p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,4,False,51.05995475730752,"{""71"": 4}",,13.68173360824585,93669,False,,0,,0,0,2019-09-26 18:33:00,4443,7551004388,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,4,False,51.05995475730752,"{""71"": 4}",,13.68173360824585,93669,False,,0,,0,0,2019-09-26 23:59:00,4443,7551004388,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,first,274412,frame_lock,True,6,False,51.04509047631222,"{""71"": 6}",,13.78983736038208,93888,False,,0,,0,0,2019-09-26 00:00:00,4425,7551012678,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,3,False,51.04509047631222,"{""71"": 3}",,13.78983736038208,93888,False,,0,,0,0,2019-09-26 07:57:00,4425,7551012678,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,end,4405800,frame_lock,True,3,False,51.0514306351809,"{""71"": 3}",,13.759705424308775,93888,False,,0,,0,0,2019-09-26 08:06:00,4465,7551012678,True,0,71
False,dresden,0,Marschnerstr. / Holbeinstr.,True,ok,free,0,start,4405800,frame_lock,True,4,False,51.0514306351809,"{""71"": 4}",,13.759705424308775,93888,False,,0,,0,0,2019-09-26 11:21:00,4465,7551012678,True,0,71
False,dresden,0,BIKE 93888,False,ok,,0,end,22605006,frame_lock,True,1,False,51.045124444444,"{""71"": 1}",,13.693351111111,93888,True,,0,,12,0,2019-09-26 11:43:00,0,7551012678,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93888,False,,0,,0,0,2019-09-26 12:16:00,4437,7551012678,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93888,False,,0,,0,0,2019-09-26 12:39:00,4462,7551012678,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93888,False,,0,,0,0,2019-09-26 13:36:00,4462,7551012678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93888,False,,0,,0,0,2019-09-26 13:43:00,4463,7551012678,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93888,False,,0,,0,0,2019-09-26 13:59:00,4463,7551012678,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93888,False,,0,,0,0,2019-09-26 14:08:00,4402,7551012678,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93888,False,,0,,0,0,2019-09-26 14:54:00,4402,7551012678,True,0,71
False,dresden,0,BIKE 93888,False,ok,,0,end,22615085,frame_lock,True,1,False,51.04116,"{""71"": 1}",,13.734045555556,93888,True,,0,,12,0,2019-09-26 14:58:00,0,7551012678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93888,False,,0,,0,0,2019-09-26 16:00:00,4313,7551012678,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93888,False,,0,,0,0,2019-09-26 16:11:00,4401,7551012678,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93888,False,,0,,0,0,2019-09-26 16:17:00,4401,7551012678,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93888,False,,0,,0,0,2019-09-26 16:58:00,4348,7551012678,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93888,False,,0,,0,0,2019-09-26 17:07:00,4348,7551012678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93888,False,,0,,0,0,2019-09-26 17:18:00,4313,7551012678,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93888,False,,0,,0,0,2019-09-26 17:40:00,4313,7551012678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,9,False,51.06294,"{""71"": 9}",,13.75129,93888,False,,0,,0,0,2019-09-26 18:05:00,4482,7551012678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,10,False,51.06294,"{""71"": 10}",,13.75129,93888,False,,0,,0,0,2019-09-26 18:31:00,4482,7551012678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,10,False,51.06294,"{""71"": 10}",,13.75129,93888,False,,0,,0,0,2019-09-26 18:33:00,4482,7551012678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,12,False,51.06294,"{""71"": 12}",,13.75129,93888,False,,0,,0,0,2019-09-26 20:47:00,4482,7551012678,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93888,False,,0,,0,0,2019-09-26 21:10:00,4438,7551012678,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93888,False,,0,,0,0,2019-09-26 23:19:00,4438,7551012678,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,15,False,51.050166045123035,"{""71"": 15}",,13.712477087974548,93888,False,,0,,0,0,2019-09-26 23:28:00,4481,7551012678,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,15,False,51.050166045123035,"{""71"": 15}",,13.712477087974548,93888,False,,0,,0,0,2019-09-26 23:37:00,4481,7551012678,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,15,False,51.050166045123035,"{""71"": 15}",,13.712477087974548,93888,False,,0,,0,0,2019-09-26 23:49:00,4481,7551012678,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,14,False,51.050166045123035,"{""71"": 14}",,13.712477087974548,93888,False,,0,,0,0,2019-09-26 23:59:00,4481,7551012678,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93077,False,,0,,0,0,2019-09-26 00:00:00,4458,7551002845,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93077,False,,0,,0,0,2019-09-26 06:20:00,4458,7551002845,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,3,False,51.03006,"{""71"": 3}",,13.72757,93077,False,,0,,0,0,2019-09-26 06:39:00,4453,7551002845,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,5,False,51.03006,"{""71"": 5}",,13.72757,93077,False,,0,,0,0,2019-09-26 07:32:00,4453,7551002845,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93077,False,,0,,0,0,2019-09-26 08:14:00,4313,7551002845,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93077,False,,0,,0,0,2019-09-26 10:33:00,4313,7551002845,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93077,False,,0,,0,0,2019-09-26 10:53:00,4463,7551002845,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93077,False,,0,,0,0,2019-09-26 12:12:00,4463,7551002845,True,0,71
False,dresden,0,BIKE 93077,False,ok,,0,end,22607057,frame_lock,True,1,False,51.051075555556,"{""71"": 1}",,13.735066666667,93077,True,,0,,12,0,2019-09-26 12:28:00,0,7551002845,True,0,71
False,dresden,0,BIKE 93077,False,ok,,0,start,22607057,frame_lock,True,1,False,51.051226666667,"{""71"": 1}",,13.735015555556,93077,True,,0,,12,0,2019-09-26 18:31:00,0,7551002845,True,0,71
False,dresden,0,BIKE 93077,False,ok,,0,end,22607057,frame_lock,True,1,False,51.051226666667,"{""71"": 1}",,13.735015555556,93077,True,,0,,12,0,2019-09-26 18:33:00,0,7551002845,True,0,71
False,dresden,0,BIKE 93077,False,ok,,0,last,22633643,frame_lock,True,1,False,51.051342222222,"{""71"": 1}",,13.73533,93077,True,,0,,12,0,2019-09-26 23:59:00,0,7551002845,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,first,264594,frame_lock,True,8,False,51.056262737238356,"{""71"": 8}",,13.765482902526855,93592,False,,0,,0,0,2019-09-26 00:00:00,4388,7551006551,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,3,False,51.056262737238356,"{""71"": 3}",,13.765482902526855,93592,False,,0,,0,0,2019-09-26 09:42:00,4388,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,22600576,frame_lock,True,1,False,51.050146666667,"{""71"": 1}",,13.720302222222,93592,True,,0,,12,0,2019-09-26 09:57:00,0,7551006551,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,6,False,51.04918132708615,"{""71"": 6}",,13.720845580101013,93592,False,,0,,0,0,2019-09-26 11:04:00,4426,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,22603473,frame_lock,True,1,False,51.050528888889,"{""71"": 1}",,13.726072222222,93592,True,,0,,12,0,2019-09-26 11:07:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,22608760,frame_lock,True,1,False,51.050422222222,"{""71"": 1}",,13.726047777778,93592,True,,0,,12,0,2019-09-26 16:26:00,0,7551006551,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93592,False,,0,,0,0,2019-09-26 16:34:00,4313,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,22621731,frame_lock,True,1,False,51.05384,"{""71"": 1}",,13.740291111111,93592,True,,0,,12,0,2019-09-26 16:45:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,22621731,frame_lock,True,1,False,51.053848888889,"{""71"": 1}",,13.740232222222,93592,True,,0,,12,0,2019-09-26 18:31:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,22621731,frame_lock,True,1,False,51.053848888889,"{""71"": 1}",,13.740232222222,93592,True,,0,,12,0,2019-09-26 18:33:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,22621731,frame_lock,True,1,False,51.054017777778,"{""71"": 1}",,13.740083333333,93592,True,,0,,12,0,2019-09-26 20:23:00,0,7551006551,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,1,False,51.0429386719677,"{""71"": 1}",,13.7742161750793,93592,False,,0,,0,0,2019-09-26 20:38:00,4391,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,last,22634427,frame_lock,True,1,False,51.041724444444,"{""71"": 1}",,13.776522222222,93592,True,,0,,12,0,2019-09-26 23:59:00,0,7551006551,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,first,10299599,frame_lock,True,5,False,51.06798,"{""71"": 5}",,13.74754,93668,False,,0,,0,0,2019-09-26 00:00:00,4484,7551003866,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,4,False,51.06798,"{""71"": 4}",,13.74754,93668,False,,0,,0,0,2019-09-26 07:14:00,4484,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,end,22596195,frame_lock,True,1,False,51.042422222222,"{""71"": 1}",,13.731061111111,93668,True,,0,,12,0,2019-09-26 07:51:00,0,7551003866,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93668,False,,0,,0,0,2019-09-26 07:54:00,4313,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,end,22597044,frame_lock,True,1,False,51.063533333333,"{""71"": 1}",,13.746301111111,93668,True,,0,,12,0,2019-09-26 08:11:00,0,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,start,22611125,frame_lock,True,1,False,51.063511111111,"{""71"": 1}",,13.746384444444,93668,True,,0,,12,0,2019-09-26 15:21:00,0,7551003866,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 3}",,13.741257190704346,93668,False,,0,,0,0,2019-09-26 15:40:00,4373,7551003866,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93668,False,,0,,0,0,2019-09-26 18:31:00,4373,7551003866,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93668,False,,0,,0,0,2019-09-26 18:33:00,4373,7551003866,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93668,False,,0,,0,0,2019-09-26 23:59:00,4373,7551003866,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93469,False,,0,,0,0,2019-09-26 00:00:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,4,False,51.06294,"{""71"": 4}",,13.75129,93469,False,,0,,0,0,2019-09-26 06:34:00,4482,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,end,22593463,frame_lock,True,1,False,51.063066666667,"{""71"": 1}",,13.749468888889,93469,True,,0,,12,0,2019-09-26 06:42:00,0,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,last,22593463,frame_lock,True,1,False,51.0628,"{""71"": 1}",,13.749625555556,93469,True,,0,,12,0,2019-09-26 06:44:00,0,7551006676,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,11,False,51.07114365710672,"{""71"": 11}",,13.75032842159271,93415,False,,0,,0,0,2019-09-26 00:00:00,4327,7551002520,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,9,False,51.07114365710672,"{""71"": 9}",,13.75032842159271,93415,False,,0,,0,0,2019-09-26 17:17:00,4327,7551002520,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,1,end,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93415,False,,0,,0,0,2019-09-26 18:03:00,4436,7551002520,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,1,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93415,False,,0,,0,0,2019-09-26 18:31:00,4436,7551002520,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,1,end,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93415,False,,0,,0,0,2019-09-26 18:33:00,4436,7551002520,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,1,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93415,False,,0,,0,0,2019-09-26 18:47:00,4436,7551002520,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93415,False,,0,,0,0,2019-09-26 18:52:00,4437,7551002520,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,8,False,51.04600108441405,"{""71"": 8}",,13.69296669960022,93415,False,,0,,0,0,2019-09-26 23:59:00,4437,7551002520,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93400,False,,0,,0,0,2019-09-26 08:13:00,4483,7551006809,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93400,False,,0,,0,0,2019-09-26 08:15:00,4483,7551006809,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93400,False,,0,,0,0,2019-09-26 08:20:00,4436,7551006809,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93400,False,,0,,0,0,2019-09-26 09:21:00,4436,7551006809,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93400,False,,0,,0,0,2019-09-26 09:27:00,4481,7551006809,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,5,False,51.050166045123035,"{""71"": 5}",,13.712477087974548,93400,False,,0,,0,0,2019-09-26 18:31:00,4481,7551006809,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,5,False,51.050166045123035,"{""71"": 5}",,13.712477087974548,93400,False,,0,,0,0,2019-09-26 18:33:00,4481,7551006809,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,14,False,51.050166045123035,"{""71"": 14}",,13.712477087974548,93400,False,,0,,0,0,2019-09-26 23:59:00,4481,7551006809,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,first,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93398,False,,0,,0,0,2019-09-26 00:00:00,4346,7551006378,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93398,False,,0,,0,0,2019-09-26 04:25:00,4346,7551006378,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,3,False,51.05422272773753,"{""71"": 3}",,13.781125545501709,93398,False,,0,,0,0,2019-09-26 04:42:00,4395,7551006378,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,2,False,51.05422272773753,"{""71"": 2}",,13.781125545501709,93398,False,,0,,0,0,2019-09-26 05:42:00,4395,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93398,False,,0,,0,0,2019-09-26 06:09:00,4313,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93398,False,,0,,0,0,2019-09-26 06:28:00,4313,7551006378,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93398,False,,0,,0,0,2019-09-26 06:40:00,4456,7551006378,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93398,False,,0,,0,0,2019-09-26 06:44:00,4456,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22593997,frame_lock,True,1,False,51.034351111111,"{""71"": 1}",,13.774838888889,93398,True,,0,,12,0,2019-09-26 06:53:00,0,7551006378,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,start,21692,frame_lock,True,1,False,51.03289334769294,"{""71"": 1}",,13.774495124816895,93398,False,,0,,7,0,2019-09-26 13:43:00,4317,7551006378,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93398,False,,0,,0,0,2019-09-26 13:52:00,4385,7551006378,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93398,False,,0,,0,0,2019-09-26 14:16:00,4385,7551006378,True,0,71
False,dresden,6,Zoo,True,ok,,0,end,264592,frame_lock,True,1,False,51.03711008548858,"{""71"": 1}",,13.752071857452393,93398,False,,5,,0,0,2019-09-26 14:23:00,4386,7551006378,True,0,71
False,dresden,6,Zoo,True,ok,,0,start,264592,frame_lock,True,1,False,51.03711008548858,"{""71"": 1}",,13.752071857452393,93398,False,,5,,0,0,2019-09-26 14:30:00,4386,7551006378,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,2,False,51.03542505103257,"{""71"": 2}",,13.73539104275551,93398,False,,0,,0,0,2019-09-26 14:43:00,4344,7551006378,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,3,False,51.03542505103257,"{""71"": 3}",,13.73539104275551,93398,False,,0,,0,0,2019-09-26 15:37:00,4344,7551006378,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93398,False,,0,,0,0,2019-09-26 15:42:00,4344,7551006378,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93398,False,,0,,0,0,2019-09-26 15:47:00,4344,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,3,False,51.025619416652674,"{""71"": 3}",,13.72391939163208,93398,False,,0,,0,0,2019-09-26 16:07:00,4461,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,3,False,51.025619416652674,"{""71"": 3}",,13.72391939163208,93398,False,,0,,0,0,2019-09-26 16:48:00,4461,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22622938,frame_lock,True,1,False,51.041008888889,"{""71"": 1}",,13.73445,93398,True,,0,,12,0,2019-09-26 17:07:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22623220,frame_lock,True,1,False,51.041115555556,"{""71"": 1}",,13.734294444444,93398,True,,0,,12,0,2019-09-26 17:54:00,0,7551006378,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93398,False,,0,,0,0,2019-09-26 18:42:00,4441,7551006378,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93398,False,,0,,0,0,2019-09-26 18:45:00,4441,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22627722,frame_lock,True,1,False,51.032306666667,"{""71"": 1}",,13.72583,93398,True,,0,,12,0,2019-09-26 18:52:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22627722,frame_lock,True,1,False,51.032275555556,"{""71"": 1}",,13.725663333333,93398,True,,0,,12,0,2019-09-26 19:10:00,0,7551006378,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93398,False,,0,,0,0,2019-09-26 19:20:00,4507,7551006378,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93398,False,,0,,0,0,2019-09-26 22:46:00,4507,7551006378,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93398,False,,0,,0,0,2019-09-26 22:56:00,4379,7551006378,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,last,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93398,False,,0,,0,0,2019-09-26 23:59:00,4379,7551006378,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93500,False,,0,,0,0,2019-09-26 00:00:00,4373,7551005254,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93500,False,,0,,0,0,2019-09-26 06:42:00,4373,7551005254,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93500,False,,0,,0,0,2019-09-26 07:38:00,4302,7551005254,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93500,False,,0,,0,0,2019-09-26 07:41:00,4302,7551005254,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93500,False,,0,,0,0,2019-09-26 07:53:00,4464,7551005254,True,0,71
