p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93881,False,,0,,0,0,2019-09-20 16:28:00,4455,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,end,22316297,frame_lock,True,1,False,51.05292,"{""71"": 1}",,13.726745555556,93881,True,,0,,12,0,2019-09-20 16:43:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,start,22316297,frame_lock,True,1,False,51.052822222222,"{""71"": 1}",,13.727105555556,93881,True,,0,,12,0,2019-09-20 19:07:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,end,22316297,frame_lock,True,1,False,51.052822222222,"{""71"": 1}",,13.727105555556,93881,True,,0,,12,0,2019-09-20 19:10:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,start,22316297,frame_lock,True,1,False,51.052822222222,"{""71"": 1}",,13.727105555556,93881,True,,0,,12,0,2019-09-20 20:50:00,0,7551006371,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,4,False,51.0622136563751,"{""71"": 4}",,13.7454843521118,93881,False,,0,,0,0,2019-09-20 21:02:00,4401,7551006371,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,last,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93881,False,,0,,0,0,2019-09-20 23:59:00,4401,7551006371,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,first,22263450,frame_lock,True,1,False,51.054155555556,"{""71"": 1}",,13.72819,93602,True,,0,,12,0,2019-09-20 00:00:00,0,7551003467,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,start,22263450,frame_lock,True,1,False,51.053826666667,"{""71"": 1}",,13.728336666667,93602,True,,0,,12,0,2019-09-20 10:55:00,0,7551003467,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,end,22263450,frame_lock,True,1,False,51.053826666667,"{""71"": 1}",,13.728336666667,93602,True,,0,,12,0,2019-09-20 10:57:00,0,7551003467,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,start,22263450,frame_lock,True,1,False,51.054342222222,"{""71"": 1}",,13.728476666667,93602,True,,0,,12,0,2019-09-20 12:18:00,0,7551003467,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,end,22299579,frame_lock,True,1,False,51.05068,"{""71"": 1}",,13.732113333333,93602,True,,0,,12,0,2019-09-20 12:23:00,0,7551003467,True,0,71
False,dresden,0,BIKE 93602,False,ok,,0,start,22299579,frame_lock,True,1,False,51.050764444444,"{""71"": 1}",,13.731752222222,93602,True,,0,,12,0,2019-09-20 16:38:00,0,7551003467,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,1,False,51.04897224042478,"{""71"": 1}",,13.74415397644043,93602,False,,0,,0,0,2019-09-20 16:43:00,4315,7551003467,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,3,False,51.04897224042478,"{""71"": 3}",,13.74415397644043,93602,False,,0,,0,0,2019-09-20 17:31:00,4315,7551003467,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,6,False,51.06389595884549,"{""71"": 6}",,13.747313618659973,93602,False,,0,,0,0,2019-09-20 17:45:00,4302,7551003467,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93602,False,,0,,0,0,2019-09-20 19:07:00,4302,7551003467,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,9,False,51.06389595884549,"{""71"": 9}",,13.747313618659973,93602,False,,0,,0,0,2019-09-20 19:10:00,4302,7551003467,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,7,False,51.06389595884549,"{""71"": 7}",,13.747313618659973,93602,False,,0,,0,0,2019-09-20 23:07:00,4302,7551003467,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,5,False,51.050166045123035,"{""71"": 5}",,13.712477087974548,93602,False,,0,,0,0,2019-09-20 23:21:00,4481,7551003467,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,6,False,51.050166045123035,"{""71"": 5, ""15"": 1}",,13.712477087974548,93602,False,,0,,0,0,2019-09-20 23:59:00,4481,7551003467,True,0,71
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,6,False,51.0581104699268,"{""71"": 5, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-20 00:00:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,2,False,51.0581104699268,"{""71"": 2}",,13.7925356626511,93091,False,,0,,0,0,2019-09-20 09:55:00,4338,7551006636,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,first,22271943,frame_lock,True,1,False,51.054515555556,"{""71"": 1}",,13.723893333333,93483,True,,0,,12,0,2019-09-20 00:00:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,start,22271943,frame_lock,True,1,False,51.054484444444,"{""71"": 1}",,13.723404444444,93483,True,,0,,12,0,2019-09-20 00:57:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22277256,frame_lock,True,1,False,51.054493333333,"{""71"": 1}",,13.72359,93483,True,,0,,12,0,2019-09-20 01:15:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,start,22277256,frame_lock,True,1,False,51.054688888889,"{""71"": 1}",,13.723214444444,93483,True,,0,,12,0,2019-09-20 10:55:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22277256,frame_lock,True,1,False,51.054688888889,"{""71"": 1}",,13.723214444444,93483,True,,0,,12,0,2019-09-20 10:57:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,start,22277256,frame_lock,True,1,False,51.054688888889,"{""71"": 1}",,13.723214444444,93483,True,,0,,12,0,2019-09-20 11:56:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22298567,frame_lock,True,1,False,51.050666666667,"{""71"": 1}",,13.739064444444,93483,True,,0,,12,0,2019-09-20 12:05:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,start,22314997,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.738303333333,93483,True,,0,,12,0,2019-09-20 19:07:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22314997,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.738303333333,93483,True,,0,,12,0,2019-09-20 19:10:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,last,22314997,frame_lock,True,1,False,51.05044,"{""71"": 1}",,13.738925555556,93483,True,,0,,12,0,2019-09-20 23:59:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93550,False,ok,,0,first,22275724,frame_lock,True,1,False,51.056648888889,"{""71"": 1}",,13.71404,93550,True,,0,,12,0,2019-09-20 00:00:00,0,7551006553,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,9,False,51.05658,"{""71"": 9}",,13.71493,93550,False,,0,,0,0,2019-09-20 09:58:00,4496,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 10:02:00,4300,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 10:07:00,4300,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 10:29:00,4300,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 10:37:00,4300,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 11:23:00,4300,7551006553,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93550,False,,0,,0,0,2019-09-20 11:39:00,4300,7551006553,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93550,False,,0,,0,0,2019-09-20 11:46:00,4481,7551006553,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,3,False,51.050166045123035,"{""71"": 3}",,13.712477087974548,93550,False,,0,,0,0,2019-09-20 14:49:00,4481,7551006553,True,0,71
False,dresden,0,BIKE 93550,False,ok,,0,end,22309734,frame_lock,True,1,False,51.047462222222,"{""71"": 1}",,13.735695555556,93550,True,,0,,12,0,2019-09-20 15:03:00,0,7551006553,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,4,False,51.046156,"{""71"": 4}",,13.736576,93550,False,,0,,7,0,2019-09-20 16:08:00,4417,7551006553,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93550,False,,0,,0,0,2019-09-20 16:28:00,4481,7551006553,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93550,False,,0,,0,0,2019-09-20 16:39:00,4481,7551006553,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,4,False,51.04148833992683,"{""71"": 4}",,13.705219030380249,93550,False,,0,,0,0,2019-09-20 16:52:00,4507,7551006553,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93550,False,,0,,0,0,2019-09-20 19:07:00,4507,7551006553,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93550,False,,0,,0,0,2019-09-20 19:10:00,4507,7551006553,True,0,71
False,dresden,0,BIKE 93550,False,ok,,0,start,22331312,frame_lock,True,1,False,51.040511111111,"{""71"": 1}",,13.708858888889,93550,True,,0,,12,0,2019-09-20 23:20:00,0,7551006553,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93550,False,,0,,0,0,2019-09-20 23:38:00,4458,7551006553,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,last,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93550,False,,0,,0,0,2019-09-20 23:59:00,4458,7551006553,True,0,71
False,dresden,0,BIKE 93779,False,ok,,0,first,22268929,frame_lock,True,1,False,51.053048888889,"{""71"": 1}",,13.746886666667,93779,True,,0,,12,0,2019-09-20 00:00:00,0,7551003427,True,0,71
False,dresden,0,BIKE 93779,False,ok,,0,start,22268929,frame_lock,True,1,False,51.053093333333,"{""71"": 1}",,13.74718,93779,True,,0,,12,0,2019-09-20 07:10:00,0,7551003427,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93779,False,,0,,0,0,2019-09-20 07:21:00,4332,7551003427,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93779,False,,0,,0,0,2019-09-20 07:54:00,4332,7551003427,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93779,False,,0,,0,0,2019-09-20 08:34:00,4332,7551003427,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,last,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93779,False,,0,,0,0,2019-09-20 10:38:00,4332,7551003427,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,4,False,51.0741334233362,"{""71"": 4}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 00:00:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 10:51:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 10:53:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 10:55:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 10:57:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 19:07:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 19:10:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-20 23:59:00,4306,7551006823,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,first,122238,frame_lock,True,9,False,51.0514845902553,"{""71"": 9}",,13.7446689605713,93865,False,,0,,0,0,2019-09-20 00:00:00,4410,7551016295,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,9,False,51.0514845902553,"{""71"": 9}",,13.7446689605713,93865,False,,0,,0,0,2019-09-20 09:24:00,4410,7551016295,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,end,19740561,frame_lock,True,3,False,51.05833333333333,"{""71"": 3}",,13.723333333333333,93865,False,,0,,0,0,2019-09-20 10:05:00,99970,7551016295,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,start,19740561,frame_lock,True,3,False,51.05833333333333,"{""71"": 3}",,13.723333333333333,93865,False,,0,,0,0,2019-09-20 10:12:00,99970,7551016295,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,16,False,51.068905419326775,"{""71"": 16}",,13.758975863456726,93865,False,,0,,0,0,2019-09-20 10:29:00,4312,7551016295,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,16,False,51.068905419326775,"{""71"": 16}",,13.758975863456726,93865,False,,0,,0,0,2019-09-20 10:55:00,4312,7551016295,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,16,False,51.068905419326775,"{""71"": 16}",,13.758975863456726,93865,False,,0,,0,0,2019-09-20 10:57:00,4312,7551016295,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,17,False,51.068905419326775,"{""71"": 17}",,13.758975863456726,93865,False,,0,,0,0,2019-09-20 15:01:00,4312,7551016295,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93865,False,,0,,0,0,2019-09-20 15:09:00,4332,7551016295,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,11,False,51.0651837723282,"{""71"": 11}",,13.7412196397781,93865,False,,0,,0,0,2019-09-20 16:09:00,4332,7551016295,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93865,False,,0,,0,0,2019-09-20 17:17:00,4338,7551016295,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93865,False,,0,,0,0,2019-09-20 19:07:00,4338,7551016295,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93865,False,,0,,0,0,2019-09-20 19:10:00,4338,7551016295,True,0,71
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93865,False,,0,,0,0,2019-09-20 23:59:00,4338,7551016295,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93727,False,,0,,0,0,2019-09-20 00:00:00,4438,7551006606,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93727,False,,0,,0,0,2019-09-20 05:29:00,4438,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22281596,frame_lock,True,1,False,51.056431111111,"{""71"": 1}",,13.727657777778,93727,True,,0,,12,0,2019-09-20 05:42:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,start,22281596,frame_lock,True,1,False,51.05708,"{""71"": 1}",,13.726517777778,93727,True,,0,,12,0,2019-09-20 08:27:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22288505,frame_lock,True,1,False,51.050782222222,"{""71"": 1}",,13.735251111111,93727,True,,0,,12,0,2019-09-20 08:32:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,start,22290446,frame_lock,True,1,False,51.050431111111,"{""71"": 1}",,13.736371111111,93727,True,,0,,12,0,2019-09-20 09:59:00,0,7551006606,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,end,19740561,frame_lock,True,4,False,51.05833333333333,"{""71"": 4}",,13.723333333333333,93727,False,,0,,0,0,2019-09-20 10:10:00,99970,7551006606,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,last,19740561,frame_lock,True,2,False,51.05833333333333,"{""71"": 2}",,13.723333333333333,93727,False,,0,,0,0,2019-09-20 10:17:00,99970,7551006606,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 00:00:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 10:55:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 10:57:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 19:07:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 19:10:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,1,False,51.0850729052972,"{""71"": 1}",,13.6945223808289,93018,False,,0,,0,0,2019-09-20 20:23:00,4307,7551005457,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93018,False,,0,,0,0,2019-09-20 20:55:00,4463,7551005457,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93018,False,,0,,0,0,2019-09-20 23:59:00,4463,7551005457,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,first,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93011,False,,0,,0,0,2019-09-20 00:00:00,4416,7551006305,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,2,False,51.048962,"{""71"": 2}",,13.723669,93011,False,,0,,0,0,2019-09-20 10:14:00,4416,7551006305,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93011,False,,0,,0,0,2019-09-20 10:30:00,4485,7551006305,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,2,False,51.04340749052124,"{""71"": 2}",,13.69841694831848,93011,False,,0,,0,0,2019-09-20 10:55:00,4485,7551006305,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,2,False,51.04340749052124,"{""71"": 2}",,13.69841694831848,93011,False,,0,,0,0,2019-09-20 10:57:00,4485,7551006305,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93011,False,,0,,0,0,2019-09-20 12:13:00,4485,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22299584,frame_lock,True,1,False,51.028573333333,"{""71"": 1}",,13.707065555556,93011,True,,0,,12,0,2019-09-20 12:22:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22320491,frame_lock,True,1,False,51.027773333333,"{""71"": 1}",,13.708605555556,93011,True,,0,,12,0,2019-09-20 19:07:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22320491,frame_lock,True,1,False,51.027773333333,"{""71"": 1}",,13.708605555556,93011,True,,0,,12,0,2019-09-20 19:10:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,last,22325524,frame_lock,True,1,False,51.028742222222,"{""71"": 1}",,13.706211111111,93011,True,,0,,12,0,2019-09-20 23:59:00,0,7551006305,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,first,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93861,False,,0,,0,0,2019-09-20 00:00:00,4468,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,start,22279632,frame_lock,True,1,False,51.046608888889,"{""71"": 1}",,13.755231111111,93861,True,,0,,12,0,2019-09-20 06:58:00,0,7551012827,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93861,False,,0,,0,0,2019-09-20 07:07:00,4346,7551012827,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93861,False,,0,,0,0,2019-09-20 10:55:00,4346,7551012827,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93861,False,,0,,0,0,2019-09-20 10:57:00,4346,7551012827,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93861,False,,0,,0,0,2019-09-20 12:32:00,4346,7551012827,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,27,True,51.040476453474334,"{""71"": 27}",,13.733623623847961,93861,False,,0,,0,0,2019-09-20 12:39:00,4313,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,start,22300747,frame_lock,True,1,False,51.039586666667,"{""71"": 1}",,13.733076666667,93861,True,,0,,12,0,2019-09-20 13:22:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,end,22303441,frame_lock,True,1,False,51.045297777778,"{""71"": 1}",,13.725516666667,93861,True,,0,,12,0,2019-09-20 13:27:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,start,22303441,frame_lock,True,1,False,51.045328888889,"{""71"": 1}",,13.72546,93861,True,,0,,12,0,2019-09-20 19:07:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,end,22303441,frame_lock,True,1,False,51.045328888889,"{""71"": 1}",,13.72546,93861,True,,0,,12,0,2019-09-20 19:10:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93861,False,ok,,0,last,22303441,frame_lock,True,1,False,51.04528,"{""71"": 1}",,13.725538888889,93861,True,,0,,12,0,2019-09-20 23:59:00,0,7551012827,True,0,71
False,dresden,0,BIKE 93422,False,ok,,0,first,22250599,frame_lock,True,1,False,51.045404444444,"{""71"": 1}",,13.732003333333,93422,True,,0,,12,0,2019-09-20 00:00:00,0,7551005308,True,0,71
False,dresden,0,BIKE 93422,False,ok,,0,start,22250599,frame_lock,True,1,False,51.045395555556,"{""71"": 1}",,13.731974444444,93422,True,,0,,12,0,2019-09-20 06:54:00,0,7551005308,True,0,71
False,dresden,0,BIKE 93422,False,ok,,0,end,22284885,frame_lock,True,1,False,51.048497777778,"{""71"": 1}",,13.734644444444,93422,True,,0,,12,0,2019-09-20 06:59:00,0,7551005308,True,0,71
False,dresden,0,BIKE 93422,False,ok,,0,start,22284885,frame_lock,True,1,False,51.048862222222,"{""71"": 1}",,13.734647777778,93422,True,,0,,12,0,2019-09-20 10:55:00,0,7551005308,True,0,71
False,dresden,0,BIKE 93422,False,ok,,0,end,22284885,frame_lock,True,1,False,51.048862222222,"{""71"": 1}",,13.734647777778,93422,True,,0,,12,0,2019-09-20 10:57:00,0,7551005308,True,0,71
