p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93569,False,,2,,0,0,2019-09-16 15:25:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93569,False,,2,,0,0,2019-09-16 15:30:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93569,False,,2,,0,0,2019-09-16 23:59:00,4305,7551006166,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,first,264576,frame_lock,True,2,False,51.066946872474276,"{""71"": 2}",,13.751809000968931,93523,False,,0,,0,0,2019-09-16 00:00:00,4374,7551002501,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93523,False,,0,,0,0,2019-09-16 04:30:00,4374,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,end,22079494,frame_lock,True,1,False,51.060066666667,"{""71"": 1}",,13.740045555556,93523,True,,0,,12,0,2019-09-16 04:38:00,0,7551002501,True,0,71
False,dresden,0,Palaisplatz,True,ok,,0,start,38955,frame_lock,True,3,False,51.060231225500615,"{""71"": 3}",,13.739293813705444,93523,False,,0,,0,0,2019-09-16 06:25:00,4403,7551002501,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93523,False,,0,,0,0,2019-09-16 06:29:00,4332,7551002501,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93523,False,,0,,0,0,2019-09-16 06:39:00,4332,7551002501,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93523,False,,0,,0,0,2019-09-16 06:51:00,4411,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,start,22084837,frame_lock,True,1,False,51.051017777778,"{""71"": 1}",,13.732202222222,93523,True,,0,,12,0,2019-09-16 07:32:00,0,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,end,22086587,frame_lock,True,1,False,51.047884444444,"{""71"": 1}",,13.723807777778,93523,True,,0,,12,0,2019-09-16 07:39:00,0,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,start,22091365,frame_lock,True,1,False,51.04804,"{""71"": 1}",,13.723465555556,93523,True,,0,,12,0,2019-09-16 11:27:00,0,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,end,22091365,frame_lock,True,1,False,51.04804,"{""71"": 1}",,13.723465555556,93523,True,,0,,12,0,2019-09-16 11:30:00,0,7551002501,True,0,71
False,dresden,0,BIKE 93523,False,ok,,0,start,22091365,frame_lock,True,1,False,51.04804,"{""71"": 1}",,13.723465555556,93523,True,,0,,12,0,2019-09-16 11:48:00,0,7551002501,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93523,False,,0,,0,0,2019-09-16 17:49:00,4313,7551002501,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93523,False,,0,,0,0,2019-09-16 17:51:00,4313,7551002501,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93523,False,,0,,0,0,2019-09-16 17:58:00,4463,7551002501,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,5,False,51.03252,"{""71"": 5}",,13.7325,93523,False,,0,,0,0,2019-09-16 23:59:00,4463,7551002501,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,first,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93537,False,,0,,0,0,2019-09-16 00:00:00,4325,7551005359,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,3,False,51.0466418719772,"{""71"": 3}",,13.771276473999,93537,False,,0,,0,0,2019-09-16 11:27:00,4325,7551005359,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,8,False,51.0559424111161,"{""71"": 8}",,13.7769949436188,93537,False,,0,,0,0,2019-09-16 11:36:00,4396,7551005359,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,7,False,51.0559424111161,"{""71"": 7}",,13.7769949436188,93537,False,,0,,0,0,2019-09-16 15:25:00,4396,7551005359,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,7,False,51.0559424111161,"{""71"": 7}",,13.7769949436188,93537,False,,0,,0,0,2019-09-16 15:30:00,4396,7551005359,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,5,False,51.0559424111161,"{""71"": 5}",,13.7769949436188,93537,False,,0,,0,0,2019-09-16 20:03:00,4396,7551005359,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93537,False,,0,,0,0,2019-09-16 20:10:00,4325,7551005359,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,last,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93537,False,,0,,0,0,2019-09-16 23:59:00,4325,7551005359,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,first,22074048,frame_lock,True,1,False,51.041066666667,"{""71"": 1}",,13.722731111111,93067,True,,0,,12,0,2019-09-16 00:00:00,0,7551015751,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,start,22074048,frame_lock,True,1,False,51.04104,"{""71"": 1}",,13.722843333333,93067,True,,0,,12,0,2019-09-16 11:27:00,0,7551015751,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,end,22074048,frame_lock,True,1,False,51.04104,"{""71"": 1}",,13.722843333333,93067,True,,0,,12,0,2019-09-16 11:30:00,0,7551015751,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,start,22102337,frame_lock,True,1,False,51.041097777778,"{""71"": 1}",,13.721508888889,93067,True,,0,,12,0,2019-09-16 15:25:00,0,7551015751,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,end,22102337,frame_lock,True,1,False,51.041097777778,"{""71"": 1}",,13.721508888889,93067,True,,0,,12,0,2019-09-16 15:30:00,0,7551015751,True,0,71
False,dresden,0,BIKE 93067,False,ok,,0,last,22121832,frame_lock,True,1,False,51.04104,"{""71"": 1}",,13.722563333333,93067,True,,0,,12,0,2019-09-16 23:59:00,0,7551015751,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,first,264598,frame_lock,True,6,False,51.0429386719677,"{""71"": 6}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 00:00:00,4391,7551003906,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,6,False,51.0429386719677,"{""71"": 6}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 11:27:00,4391,7551003906,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,6,False,51.0429386719677,"{""71"": 6}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 11:30:00,4391,7551003906,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,start,264598,frame_lock,True,6,False,51.0429386719677,"{""71"": 6}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 15:25:00,4391,7551003906,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,end,264598,frame_lock,True,6,False,51.0429386719677,"{""71"": 6}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 15:30:00,4391,7551003906,True,0,71
False,dresden,0,Stresemannplatz,True,ok,,0,last,264598,frame_lock,True,7,False,51.0429386719677,"{""71"": 7}",,13.7742161750793,93556,False,,0,,0,0,2019-09-16 23:59:00,4391,7551003906,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,first,22064009,frame_lock,True,1,False,51.05348,"{""71"": 1}",,13.738473333333,93817,True,,0,,12,0,2019-09-16 00:00:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,start,22064009,frame_lock,True,1,False,51.05348,"{""71"": 1}",,13.738473333333,93817,True,,0,,12,0,2019-09-16 01:18:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,end,22076984,frame_lock,True,1,False,51.052488888889,"{""71"": 1}",,13.736951111111,93817,True,,0,,12,0,2019-09-16 01:25:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,start,22079699,frame_lock,True,1,False,51.051937777778,"{""71"": 1}",,13.73668,93817,True,,0,,12,0,2019-09-16 11:27:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,end,22079699,frame_lock,True,1,False,51.051937777778,"{""71"": 1}",,13.73668,93817,True,,0,,12,0,2019-09-16 11:30:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,start,22079699,frame_lock,True,1,False,51.051782222222,"{""71"": 1}",,13.736755555556,93817,True,,0,,12,0,2019-09-16 15:25:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,end,22079699,frame_lock,True,1,False,51.051782222222,"{""71"": 1}",,13.736755555556,93817,True,,0,,12,0,2019-09-16 15:30:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,start,22079699,frame_lock,True,1,False,51.052346666667,"{""71"": 1}",,13.736936666667,93817,True,,0,,12,0,2019-09-16 17:14:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,end,22113577,frame_lock,True,1,False,51.052195555556,"{""71"": 1}",,13.736501111111,93817,True,,0,,12,0,2019-09-16 17:21:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93817,False,ok,,0,last,22119662,frame_lock,True,1,False,51.051902222222,"{""71"": 1}",,13.736674444444,93817,True,,0,,12,0,2019-09-16 23:59:00,0,7551007231,True,0,71
False,dresden,0,BIKE 93046,False,ok,,0,first,22076617,frame_lock,True,1,False,51.06856,"{""71"": 1}",,13.746437777778,93046,True,,0,,12,0,2019-09-16 00:54:00,0,7551015358,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,1,False,51.06798,"{""71"": 1}",,13.74754,93046,False,,0,,0,0,2019-09-16 06:26:00,4484,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 06:36:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,3,False,51.050547111895305,"{""71"": 3}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 10:36:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 10:38:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 11:27:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,2,False,51.050547111895305,"{""71"": 2}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 11:30:00,4412,7551015358,True,0,71
False,dresden,0,BIKE 93046,False,ok,,0,start,22104179,frame_lock,True,1,False,51.050026666667,"{""71"": 1}",,13.73978,93046,True,,0,,12,0,2019-09-16 15:25:00,0,7551015358,True,0,71
False,dresden,0,BIKE 93046,False,ok,,0,end,22104179,frame_lock,True,1,False,51.050026666667,"{""71"": 1}",,13.73978,93046,True,,0,,12,0,2019-09-16 15:30:00,0,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 22:43:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 22:51:00,4412,7551015358,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,last,155920,frame_lock,True,1,False,51.050547111895305,"{""71"": 1}",,13.737196326255798,93046,False,,0,,0,0,2019-09-16 23:59:00,4412,7551015358,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,first,176054,frame_lock,True,10,False,51.068905419326775,"{""71"": 10}",,13.758975863456726,93600,False,,0,,0,0,2019-09-16 00:00:00,4312,7551002261,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,10,False,51.068905419326775,"{""71"": 10}",,13.758975863456726,93600,False,,0,,0,0,2019-09-16 05:10:00,4312,7551002261,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93600,False,,0,,0,0,2019-09-16 05:19:00,4302,7551002261,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93600,False,,0,,0,0,2019-09-16 09:27:00,4302,7551002261,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93600,False,,0,,0,0,2019-09-16 09:38:00,4412,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,start,22090498,frame_lock,True,1,False,51.050128888889,"{""71"": 1}",,13.738864444444,93600,True,,0,,12,0,2019-09-16 11:27:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,end,22090498,frame_lock,True,1,False,51.050128888889,"{""71"": 1}",,13.738864444444,93600,True,,0,,12,0,2019-09-16 11:30:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,start,22090498,frame_lock,True,1,False,51.050546666667,"{""71"": 1}",,13.738628888889,93600,True,,0,,12,0,2019-09-16 14:13:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,end,22103471,frame_lock,True,1,False,51.054564444444,"{""71"": 1}",,13.723862222222,93600,True,,0,,12,0,2019-09-16 14:21:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,start,22103471,frame_lock,True,1,False,51.0546,"{""71"": 1}",,13.723995555556,93600,True,,0,,12,0,2019-09-16 15:25:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,end,22103471,frame_lock,True,1,False,51.0546,"{""71"": 1}",,13.723995555556,93600,True,,0,,12,0,2019-09-16 15:30:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,start,22115865,frame_lock,True,1,False,51.054844444444,"{""71"": 1}",,13.723502222222,93600,True,,0,,12,0,2019-09-16 19:34:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,end,22118721,frame_lock,True,1,False,51.068862222222,"{""71"": 1}",,13.755523333333,93600,True,,0,,12,0,2019-09-16 19:52:00,0,7551002261,True,0,71
False,dresden,0,BIKE 93600,False,ok,,0,start,22118721,frame_lock,True,1,False,51.068768888889,"{""71"": 1}",,13.755554444444,93600,True,,0,,12,0,2019-09-16 22:06:00,0,7551002261,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93600,False,,0,,0,0,2019-09-16 22:25:00,4463,7551002261,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,5,False,51.03252,"{""71"": 5}",,13.7325,93600,False,,0,,0,0,2019-09-16 23:59:00,4463,7551002261,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,first,22058212,frame_lock,True,1,False,51.074973333333,"{""71"": 1}",,13.761025555556,93771,True,,0,,12,0,2019-09-16 00:00:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,start,22089696,frame_lock,True,1,False,51.074928888889,"{""71"": 1}",,13.760873333333,93771,True,,0,,12,0,2019-09-16 11:27:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,end,22089696,frame_lock,True,1,False,51.074928888889,"{""71"": 1}",,13.760873333333,93771,True,,0,,12,0,2019-09-16 11:30:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,start,22106700,frame_lock,True,1,False,51.074871111111,"{""71"": 1}",,13.760852222222,93771,True,,0,,12,0,2019-09-16 15:25:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,end,22106700,frame_lock,True,1,False,51.074871111111,"{""71"": 1}",,13.760852222222,93771,True,,0,,12,0,2019-09-16 15:30:00,0,7551003273,True,0,71
False,dresden,0,BIKE 93771,False,ok,,0,last,22117778,frame_lock,True,1,False,51.07496,"{""71"": 1}",,13.76092,93771,True,,0,,12,0,2019-09-16 23:59:00,0,7551003273,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,first,310790,frame_lock,True,4,False,51.0440355,"{""71"": 4}",,13.7008419,93466,False,,0,,0,0,2019-09-16 00:00:00,4436,7551004768,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,3,False,51.0440355,"{""71"": 3}",,13.7008419,93466,False,,0,,0,0,2019-09-16 08:21:00,4436,7551004768,True,0,71
False,dresden,0,BIKE 93466,False,ok,,0,end,22088489,frame_lock,True,1,False,51.051497777778,"{""71"": 1}",,13.731754444444,93466,True,,0,,12,0,2019-09-16 08:34:00,0,7551004768,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93466,False,,0,,0,0,2019-09-16 11:27:00,4411,7551004768,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93466,False,,0,,0,0,2019-09-16 11:30:00,4411,7551004768,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93466,False,,0,,0,0,2019-09-16 15:25:00,4411,7551004768,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93466,False,,0,,0,0,2019-09-16 15:30:00,4411,7551004768,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,last,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93466,False,,0,,0,0,2019-09-16 23:59:00,4411,7551004768,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 00:00:00,4499,7551012935,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 09:30:00,4499,7551012935,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93915,False,,0,,0,0,2019-09-16 09:40:00,4503,7551012935,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93915,False,,0,,0,0,2019-09-16 10:13:00,4503,7551012935,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 10:22:00,4499,7551012935,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 11:27:00,4499,7551012935,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 11:30:00,4499,7551012935,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93915,False,,0,,0,0,2019-09-16 13:32:00,4499,7551012935,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93915,False,,0,,0,0,2019-09-16 13:42:00,4485,7551012935,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,3,False,51.04340749052124,"{""71"": 3}",,13.69841694831848,93915,False,,0,,0,0,2019-09-16 13:55:00,4485,7551012935,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93915,False,,0,,0,0,2019-09-16 14:12:00,4418,7551012935,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,4,False,51.0428121913295,"{""71"": 4}",,13.7352356314659,93915,False,,0,,0,0,2019-09-16 15:25:00,4418,7551012935,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,4,False,51.0428121913295,"{""71"": 4}",,13.7352356314659,93915,False,,0,,0,0,2019-09-16 15:30:00,4418,7551012935,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,5,False,51.0428121913295,"{""71"": 5}",,13.7352356314659,93915,False,,0,,0,0,2019-09-16 20:18:00,4418,7551012935,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,6,False,51.03252,"{""71"": 6}",,13.7325,93915,False,,0,,0,0,2019-09-16 21:01:00,4463,7551012935,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93915,False,,0,,0,0,2019-09-16 22:34:00,4463,7551012935,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93915,False,,0,,0,0,2019-09-16 22:54:00,4437,7551012935,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93915,False,,0,,0,0,2019-09-16 23:59:00,4437,7551012935,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,first,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93679,False,,0,,0,0,2019-09-16 00:00:00,4466,7551002640,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93679,False,,0,,0,0,2019-09-16 11:27:00,4466,7551002640,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93679,False,,0,,0,0,2019-09-16 11:30:00,4466,7551002640,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93679,False,,0,,0,0,2019-09-16 15:25:00,4466,7551002640,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93679,False,,0,,0,0,2019-09-16 15:30:00,4466,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,5,False,51.03252,"{""71"": 5}",,13.7325,93679,False,,0,,0,0,2019-09-16 23:59:00,4463,7551002640,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 00:00:00,4305,7551003843,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 11:27:00,4305,7551003843,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 11:30:00,4305,7551003843,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 15:25:00,4305,7551003843,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 15:30:00,4305,7551003843,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93639,False,,2,,0,0,2019-09-16 23:59:00,4305,7551003843,True,0,71
False,dresden,0,BIKE 93791,False,ok,,0,first,22075516,frame_lock,True,1,False,51.043626666667,"{""71"": 1}",,13.697267777778,93791,True,,0,,12,0,2019-09-16 00:00:00,0,7551006383,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93791,False,,0,,0,0,2019-09-16 08:29:00,4485,7551006383,True,0,71
False,dresden,0,BIKE 93791,False,ok,,0,end,22089345,frame_lock,True,1,False,51.043693333333,"{""71"": 1}",,13.697231111111,93791,True,,0,,12,0,2019-09-16 09:02:00,0,7551006383,True,0,71
False,dresden,0,Park Inn,True,ok,,0,first,273621,frame_lock,True,3,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93554,False,,0,,0,0,2019-09-16 00:00:00,4423,7551003522,True,0,71
