p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93559,False,ok,,0,start,22449636,frame_lock,True,1,False,51.052751111111,"{""71"": 1}",,13.738087777778,93559,True,,0,,12,0,2019-09-23 13:31:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,end,22449636,frame_lock,True,1,False,51.052751111111,"{""71"": 1}",,13.738087777778,93559,True,,0,,12,0,2019-09-23 13:33:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,start,22461801,frame_lock,True,1,False,51.05376,"{""71"": 1}",,13.738333333333,93559,True,,0,,12,0,2019-09-23 19:33:00,0,7551006595,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93559,False,,0,,0,0,2019-09-23 19:40:00,4421,7551006595,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,start,96479,frame_lock,True,1,False,51.05794862767418,"{""71"": 1}",,13.741482496261597,93559,False,,0,,0,0,2019-09-23 20:11:00,4421,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,end,22480664,frame_lock,True,1,False,51.059155555556,"{""71"": 1}",,13.74269,93559,True,,0,,12,0,2019-09-23 20:14:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,last,22483752,frame_lock,True,1,False,51.058586666667,"{""71"": 1}",,13.742885555556,93559,True,,0,,12,0,2019-09-23 23:59:00,0,7551006595,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,first,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93707,False,,0,,0,0,2019-09-23 00:00:00,4383,7551003942,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93707,False,,0,,0,0,2019-09-23 06:32:00,4383,7551003942,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93707,False,,0,,0,0,2019-09-23 06:42:00,4313,7551003942,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93707,False,,0,,0,0,2019-09-23 07:18:00,4313,7551003942,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93707,False,,0,,0,0,2019-09-23 07:20:00,4313,7551003942,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 8, ""15"": 1}",,13.733623623847961,93707,False,,0,,0,0,2019-09-23 09:34:00,4313,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22448264,frame_lock,True,1,False,51.050702222222,"{""71"": 1}",,13.736265555556,93707,True,,0,,12,0,2019-09-23 09:47:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22448264,frame_lock,True,1,False,51.050057777778,"{""71"": 1}",,13.735988888889,93707,True,,0,,12,0,2019-09-23 13:31:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22448264,frame_lock,True,1,False,51.050057777778,"{""71"": 1}",,13.735988888889,93707,True,,0,,12,0,2019-09-23 13:33:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22460032,frame_lock,True,1,False,51.05068,"{""71"": 1}",,13.735338888889,93707,True,,0,,12,0,2019-09-23 14:12:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22462092,frame_lock,True,1,False,51.058351111111,"{""71"": 1}",,13.731204444444,93707,True,,0,,12,0,2019-09-23 14:26:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22462092,frame_lock,True,1,False,51.058351111111,"{""71"": 1}",,13.731204444444,93707,True,,0,,12,0,2019-09-23 15:03:00,0,7551003942,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,end,264589,frame_lock,True,2,False,51.02812291136315,"{""71"": 2}",,13.75886857509613,93707,False,,0,,0,0,2019-09-23 15:22:00,4385,7551003942,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,3,False,51.02812291136315,"{""71"": 3}",,13.75886857509613,93707,False,,0,,0,0,2019-09-23 16:27:00,4385,7551003942,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93707,False,,0,,0,0,2019-09-23 16:40:00,4462,7551003942,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93707,False,,0,,0,0,2019-09-23 16:42:00,4462,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22471994,frame_lock,True,1,False,51.043773333333,"{""71"": 1}",,13.738315555556,93707,True,,0,,12,0,2019-09-23 16:53:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22471994,frame_lock,True,1,False,51.043968888889,"{""71"": 1}",,13.737986666667,93707,True,,0,,12,0,2019-09-23 17:10:00,0,7551003942,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93707,False,,0,,0,0,2019-09-23 17:26:00,4426,7551003942,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93707,False,,0,,0,0,2019-09-23 18:36:00,4426,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22477909,frame_lock,True,1,False,51.043048888889,"{""71"": 1}",,13.738552222222,93707,True,,0,,12,0,2019-09-23 18:48:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22477909,frame_lock,True,1,False,51.043724444444,"{""71"": 1}",,13.738564444444,93707,True,,0,,12,0,2019-09-23 20:35:00,0,7551003942,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,1,False,51.01559733603955,"{""71"": 1}",,13.767585754394531,93707,False,,0,,0,0,2019-09-23 21:07:00,4505,7551003942,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,3,False,51.01559733603955,"{""71"": 3}",,13.767585754394531,93707,False,,0,,0,0,2019-09-23 23:59:00,4505,7551003942,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 00:00:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 06:48:00,4435,7551013008,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,3,False,51.03006,"{""71"": 3}",,13.72757,93845,False,,0,,0,0,2019-09-23 07:03:00,4453,7551013008,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,4,False,51.03006,"{""71"": 4}",,13.72757,93845,False,,0,,0,0,2019-09-23 09:33:00,4453,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,end,22448111,frame_lock,True,1,False,51.033684444444,"{""71"": 1}",,13.706065555556,93845,True,,0,,12,0,2019-09-23 09:42:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,start,22448111,frame_lock,True,1,False,51.033742222222,"{""71"": 1}",,13.70608,93845,True,,0,,12,0,2019-09-23 09:48:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,end,22448441,frame_lock,True,1,False,51.031022222222,"{""71"": 1}",,13.70577,93845,True,,0,,12,0,2019-09-23 09:52:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,start,22448441,frame_lock,True,1,False,51.030982222222,"{""71"": 1}",,13.70531,93845,True,,0,,12,0,2019-09-23 10:24:00,0,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 10:27:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 12:43:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 12:49:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 13:11:00,4435,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,end,22459009,frame_lock,True,1,False,51.077408888889,"{""71"": 1}",,13.717592222222,93845,True,,0,,12,0,2019-09-23 13:38:00,0,7551013008,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,11,False,51.07764876381213,"{""71"": 11}",,13.716709613800047,93845,False,,0,,0,0,2019-09-23 14:46:00,4355,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93845,False,,0,,0,0,2019-09-23 15:32:00,4435,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,last,22466613,frame_lock,True,1,False,51.029088888889,"{""71"": 1}",,13.703387777778,93845,True,,0,,12,0,2019-09-23 15:35:00,0,7551013008,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93487,False,,0,,0,0,2019-09-23 00:00:00,4365,7551006300,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93487,False,,0,,0,0,2019-09-23 13:31:00,4365,7551006300,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93487,False,,0,,0,0,2019-09-23 13:33:00,4365,7551006300,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,9,False,51.02277835995663,"{""71"": 9}",,13.838900327682495,93487,False,,0,,0,0,2019-09-23 23:59:00,4365,7551006300,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,first,22432605,frame_lock,True,1,False,51.044231111111,"{""71"": 1}",,13.738112222222,93692,True,,0,,12,0,2019-09-23 00:00:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,start,22432605,frame_lock,True,1,False,51.043871111111,"{""71"": 1}",,13.738767777778,93692,True,,0,,12,0,2019-09-23 06:08:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,end,22440905,frame_lock,True,1,False,51.050328888889,"{""71"": 1}",,13.739126666667,93692,True,,0,,12,0,2019-09-23 06:15:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,start,22440905,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.739115555556,93692,True,,0,,12,0,2019-09-23 13:31:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,end,22440905,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.739115555556,93692,True,,0,,12,0,2019-09-23 13:33:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,start,22460350,frame_lock,True,1,False,51.049933333333,"{""71"": 1}",,13.738347777778,93692,True,,0,,12,0,2019-09-23 15:45:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,end,22468169,frame_lock,True,1,False,51.041906666667,"{""71"": 1}",,13.738216666667,93692,True,,0,,12,0,2019-09-23 15:55:00,0,7551006642,True,0,71
False,dresden,0,BIKE 93692,False,ok,,0,last,22483343,frame_lock,True,1,False,51.042013333333,"{""71"": 1}",,13.735843333333,93692,True,,0,,12,0,2019-09-23 23:59:00,0,7551006642,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,6,False,51.07174027751911,"{""71"": 6}",,13.741257190704346,93844,False,,0,,0,0,2019-09-23 00:00:00,4373,7551016024,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93844,False,,0,,0,0,2019-09-23 07:21:00,4373,7551016024,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,1,False,51.0494275085582,"{""71"": 1}",,13.7369441986084,93844,False,,0,,0,0,2019-09-23 07:35:00,4413,7551016024,True,0,71
False,dresden,0,BIKE 93844,False,ok,,0,start,22453583,frame_lock,True,1,False,51.054213333333,"{""71"": 1}",,13.738738888889,93844,True,,0,,12,0,2019-09-23 12:34:00,0,7551016024,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93844,False,,0,,0,0,2019-09-23 12:40:00,4313,7551016024,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93844,False,,0,,0,0,2019-09-23 13:10:00,4313,7551016024,True,0,71
False,dresden,0,BIKE 93844,False,ok,,0,end,22458121,frame_lock,True,1,False,51.050608888889,"{""71"": 1}",,13.72685,93844,True,,0,,12,0,2019-09-23 13:22:00,0,7551016024,True,0,71
False,dresden,0,BIKE 93844,False,ok,,0,start,22458121,frame_lock,True,1,False,51.050653333333,"{""71"": 1}",,13.726971111111,93844,True,,0,,12,0,2019-09-23 13:31:00,0,7551016024,True,0,71
False,dresden,0,BIKE 93844,False,ok,,0,end,22458121,frame_lock,True,1,False,51.050653333333,"{""71"": 1}",,13.726971111111,93844,True,,0,,12,0,2019-09-23 13:33:00,0,7551016024,True,0,71
False,dresden,0,BIKE 93844,False,ok,,0,start,22458121,frame_lock,True,1,False,51.050635555556,"{""71"": 1}",,13.727046666667,93844,True,,0,,12,0,2019-09-23 15:57:00,0,7551016024,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,end,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93844,False,,0,,0,0,2019-09-23 16:01:00,4416,7551016024,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,1,start,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93844,False,,0,,0,0,2019-09-23 17:28:00,4416,7551016024,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,end,19740561,frame_lock,True,3,False,51.05833333333333,"{""71"": 3}",,13.723333333333333,93844,False,,0,,0,0,2019-09-23 17:48:00,99970,7551016024,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,last,19740561,frame_lock,True,5,False,51.05833333333333,"{""71"": 5}",,13.723333333333333,93844,False,,0,,0,0,2019-09-23 23:59:00,99970,7551016024,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,first,22433182,frame_lock,True,1,False,51.053586666667,"{""71"": 1}",,13.723401111111,93068,True,,0,,12,0,2019-09-23 00:00:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22435186,frame_lock,True,1,False,51.054213333333,"{""71"": 1}",,13.721491111111,93068,True,,0,,12,0,2019-09-23 13:31:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22435186,frame_lock,True,1,False,51.054213333333,"{""71"": 1}",,13.721491111111,93068,True,,0,,12,0,2019-09-23 13:33:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,last,22435186,frame_lock,True,1,False,51.054191111111,"{""71"": 1}",,13.721196666667,93068,True,,0,,12,0,2019-09-23 23:59:00,0,7551015283,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93368,False,,0,,0,0,2019-09-23 00:00:00,4316,7551002839,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,4,False,51.05432725933453,"{""71"": 4}",,13.814470767974854,93368,False,,0,,0,0,2019-09-23 13:31:00,4316,7551002839,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,4,False,51.05432725933453,"{""71"": 4}",,13.814470767974854,93368,False,,0,,0,0,2019-09-23 13:33:00,4316,7551002839,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93368,False,,0,,0,0,2019-09-23 23:59:00,4316,7551002839,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,first,329097,frame_lock,True,13,False,51.05136993564705,"{""71"": 13}",,13.804289102554321,93660,False,,0,,0,0,2019-09-23 00:00:00,4399,7551006399,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,last,329097,frame_lock,True,11,False,51.05136993564705,"{""71"": 11}",,13.804289102554321,93660,False,,0,,0,0,2019-09-23 05:15:00,4399,7551006399,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,first,22423516,frame_lock,True,1,False,51.05428,"{""71"": 1}",,13.721142222222,93318,True,,0,,12,0,2019-09-23 00:00:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22423516,frame_lock,True,1,False,51.054177777778,"{""71"": 1}",,13.72138,93318,True,,0,,12,0,2019-09-23 13:31:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22423516,frame_lock,True,1,False,51.054177777778,"{""71"": 1}",,13.72138,93318,True,,0,,12,0,2019-09-23 13:33:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,last,22480829,frame_lock,True,1,False,51.054102222222,"{""71"": 1}",,13.721105555556,93318,True,,0,,12,0,2019-09-23 23:59:00,0,7551002313,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93496,False,,0,,0,0,2019-09-23 00:00:00,4406,7551005184,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93496,False,,0,,0,0,2019-09-23 13:31:00,4406,7551005184,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93496,False,,0,,0,0,2019-09-23 13:33:00,4406,7551005184,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93496,False,,0,,0,0,2019-09-23 23:59:00,4406,7551005184,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93728,False,,0,,0,0,2019-09-23 00:00:00,4447,7551005500,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,9,False,51.053683206065735,"{""71"": 9}",,13.741117715835571,93728,False,,0,,0,0,2019-09-23 13:31:00,4447,7551005500,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,9,False,51.053683206065735,"{""71"": 9}",,13.741117715835571,93728,False,,0,,0,0,2019-09-23 13:33:00,4447,7551005500,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93728,False,,0,,0,0,2019-09-23 23:59:00,4447,7551005500,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 00:00:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 09:31:00,4406,7551003073,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93493,False,,0,,0,0,2019-09-23 09:41:00,4302,7551003073,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93493,False,,0,,0,0,2019-09-23 09:45:00,4302,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 09:54:00,4406,7551003073,True,0,71
False,dresden,0,BIKE 93493,False,ok,,0,start,22450870,frame_lock,True,1,False,51.052755555556,"{""71"": 1}",,13.7362,93493,True,,0,,12,0,2019-09-23 12:11:00,0,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 12:16:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 12:17:00,4406,7551003073,True,0,71
False,dresden,0,BIKE 93493,False,ok,,0,end,22454966,frame_lock,True,1,False,51.050351111111,"{""71"": 1}",,13.737962222222,93493,True,,0,,12,0,2019-09-23 12:20:00,0,7551003073,True,0,71
False,dresden,0,BIKE 93493,False,ok,,0,start,22454966,frame_lock,True,1,False,51.050333333333,"{""71"": 1}",,13.737965555556,93493,True,,0,,12,0,2019-09-23 12:31:00,0,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 12:35:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 13:31:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 13:33:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 15:01:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 15:03:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-23 23:59:00,4406,7551003073,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93643,False,,0,,0,0,2019-09-23 00:00:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,9,False,51.053683206065735,"{""71"": 9}",,13.741117715835571,93643,False,,0,,0,0,2019-09-23 13:31:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,9,False,51.053683206065735,"{""71"": 9}",,13.741117715835571,93643,False,,0,,0,0,2019-09-23 13:33:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93643,False,,0,,0,0,2019-09-23 16:07:00,4447,7551005312,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 3}",,13.741257190704346,93643,False,,0,,0,0,2019-09-23 16:21:00,4373,7551005312,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,10,False,51.07174027751911,"{""71"": 10}",,13.741257190704346,93643,False,,0,,0,0,2019-09-23 19:44:00,4373,7551005312,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93643,False,,0,,0,0,2019-09-23 20:25:00,4349,7551005312,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93643,False,,0,,0,0,2019-09-23 23:23:00,4349,7551005312,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93643,False,,0,,0,0,2019-09-23 23:30:00,4438,7551005312,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93643,False,,0,,0,0,2019-09-23 23:59:00,4438,7551005312,True,0,71
False,dresden,0,BIKE 93037,False,ok,,0,first,22438052,frame_lock,True,0,False,51.061191111111,"{""71"": 1}",,13.852482222222,93037,True,,0,,12,0,2019-09-23 05:32:00,0,7551002340,True,0,71
False,dresden,0,BIKE 93037,False,ok,,0,start,22456229,frame_lock,True,1,False,51.086546666667,"{""71"": 1}",,13.732735555556,93037,True,,0,,12,0,2019-09-23 13:31:00,0,7551002340,True,0,71
False,dresden,0,BIKE 93037,False,ok,,0,end,22456229,frame_lock,True,1,False,51.086546666667,"{""71"": 1}",,13.732735555556,93037,True,,0,,12,0,2019-09-23 13:33:00,0,7551002340,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93037,False,,1,,0,0,2019-09-23 23:59:00,4305,7551002340,True,0,71
