p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,2,False,51.05432725933453,"{""71"": 2}",,13.814470767974854,93018,False,,0,,0,0,2019-09-10 23:59:00,4316,7551005457,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 00:00:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 06:00:00,4373,7551006305,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93011,False,,0,,0,0,2019-09-10 06:05:00,4327,7551006305,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,2,False,51.07114365710672,"{""71"": 2}",,13.75032842159271,93011,False,,0,,0,0,2019-09-10 07:23:00,4327,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 07:28:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 09:46:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,1,False,51.07174027751911,"{""71"": 1}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 09:48:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 11:36:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,2,False,51.07174027751911,"{""71"": 2}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 11:39:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 19:03:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,4,False,51.07174027751911,"{""71"": 4}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 19:06:00,4373,7551006305,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93011,False,,0,,0,0,2019-09-10 23:59:00,4373,7551006305,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,first,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93670,False,,0,,0,0,2019-09-10 00:00:00,4462,7551007292,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93670,False,,0,,0,0,2019-09-10 06:35:00,4462,7551007292,True,0,71
False,dresden,0,BIKE 93670,False,ok,,0,end,21772115,frame_lock,True,1,False,51.051791111111,"{""71"": 1}",,13.743796666667,93670,True,,0,,12,0,2019-09-10 06:50:00,0,7551007292,True,0,71
False,dresden,0,BIKE 93670,False,ok,,0,start,21772115,frame_lock,True,1,False,51.051751111111,"{""71"": 1}",,13.743456666667,93670,True,,0,,12,0,2019-09-10 11:36:00,0,7551007292,True,0,71
False,dresden,0,BIKE 93670,False,ok,,0,end,21772115,frame_lock,True,1,False,51.051751111111,"{""71"": 1}",,13.743456666667,93670,True,,0,,12,0,2019-09-10 11:39:00,0,7551007292,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,9,False,51.0514845902553,"{""71"": 9}",,13.7446689605713,93670,False,,0,,0,0,2019-09-10 15:26:00,4410,7551007292,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93670,False,,0,,0,0,2019-09-10 15:41:00,4382,7551007292,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93670,False,,0,,0,0,2019-09-10 16:08:00,4382,7551007292,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93670,False,,0,,0,0,2019-09-10 16:33:00,4463,7551007292,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93670,False,,0,,0,0,2019-09-10 17:35:00,4463,7551007292,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93670,False,,0,,0,0,2019-09-10 17:48:00,4470,7551007292,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93670,False,,0,,0,0,2019-09-10 19:03:00,4470,7551007292,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93670,False,,0,,0,0,2019-09-10 19:06:00,4470,7551007292,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93670,False,,0,,0,0,2019-09-10 20:07:00,4470,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93670,False,,0,,0,0,2019-09-10 20:23:00,4458,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93670,False,,0,,0,0,2019-09-10 21:33:00,4458,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93670,False,,0,,0,0,2019-09-10 22:07:00,4458,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93670,False,,0,,0,0,2019-09-10 22:35:00,4458,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93670,False,,0,,0,0,2019-09-10 23:00:00,4458,7551007292,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,last,4405670,frame_lock,True,2,False,51.02837,"{""71"": 2}",,13.74773,93670,False,,0,,0,0,2019-09-10 23:59:00,4458,7551007292,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 1, ""15"": 1}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 00:00:00,4307,7551006433,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 1, ""15"": 1}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 11:36:00,4307,7551006433,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 1, ""15"": 1}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 11:39:00,4307,7551006433,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 19:03:00,4307,7551006433,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 19:06:00,4307,7551006433,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93581,False,,0,,0,0,2019-09-10 23:59:00,4307,7551006433,True,0,71
False,dresden,0,BIKE 93620,False,ok,,0,first,21763945,frame_lock,True,1,False,51.044213333333,"{""71"": 1}",,13.737568888889,93620,True,,0,,12,0,2019-09-10 00:00:00,0,7551004040,True,0,71
False,dresden,0,BIKE 93620,False,ok,,0,start,21770421,frame_lock,True,1,False,51.044675555556,"{""71"": 1}",,13.737781111111,93620,True,,0,,12,0,2019-09-10 07:47:00,0,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 07:55:00,4410,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,6,False,51.0514845902553,"{""71"": 6}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 11:36:00,4410,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,6,False,51.0514845902553,"{""71"": 6}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 11:39:00,4410,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 19:03:00,4410,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,7,False,51.0514845902553,"{""71"": 7}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 19:06:00,4410,7551004040,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,last,122238,frame_lock,True,8,False,51.0514845902553,"{""71"": 8}",,13.7446689605713,93620,False,,0,,0,0,2019-09-10 23:59:00,4410,7551004040,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,11,False,51.07764876381213,"{""71"": 11}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 00:00:00,4355,7551003006,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,11,False,51.07764876381213,"{""71"": 11}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 11:36:00,4355,7551003006,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,11,False,51.07764876381213,"{""71"": 11}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 11:39:00,4355,7551003006,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 19:03:00,4355,7551003006,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 19:06:00,4355,7551003006,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,7,False,51.07764876381213,"{""71"": 7}",,13.716709613800047,93541,False,,0,,0,0,2019-09-10 23:59:00,4355,7551003006,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93477,False,,0,,0,0,2019-09-10 00:00:00,4419,7551002440,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,1,False,51.04378186739787,"{""71"": 1}",,13.747919797897339,93477,False,,0,,0,0,2019-09-10 07:59:00,4419,7551002440,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,4,False,51.025619416652674,"{""71"": 4}",,13.72391939163208,93477,False,,0,,0,0,2019-09-10 08:49:00,4461,7551002440,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,4,False,51.025619416652674,"{""71"": 4}",,13.72391939163208,93477,False,,0,,0,0,2019-09-10 11:36:00,4461,7551002440,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,4,False,51.025619416652674,"{""71"": 4}",,13.72391939163208,93477,False,,0,,0,0,2019-09-10 11:39:00,4461,7551002440,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,3,False,51.025619416652674,"{""71"": 3}",,13.72391939163208,93477,False,,0,,0,0,2019-09-10 13:59:00,4461,7551002440,True,0,71
False,dresden,0,BIKE 93477,False,ok,,0,end,21790603,frame_lock,True,1,False,51.032293333333,"{""71"": 1}",,13.740284444444,93477,True,,0,,12,0,2019-09-10 14:10:00,0,7551002440,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,2,False,51.033547810553635,"{""71"": 2}",,13.740307688713074,93477,False,,0,,0,0,2019-09-10 15:47:00,4480,7551002440,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,7,False,51.05858587827212,"{""71"": 7}",,13.777585029602049,93477,False,,0,,0,0,2019-09-10 16:04:00,4394,7551002440,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,7,False,51.05858587827212,"{""71"": 7}",,13.777585029602049,93477,False,,0,,0,0,2019-09-10 19:03:00,4394,7551002440,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,7,False,51.05858587827212,"{""71"": 7}",,13.777585029602049,93477,False,,0,,0,0,2019-09-10 19:06:00,4394,7551002440,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,7,False,51.05858587827212,"{""71"": 7}",,13.777585029602049,93477,False,,0,,0,0,2019-09-10 23:59:00,4394,7551002440,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,first,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93902,False,,0,,0,0,2019-09-10 00:00:00,4325,7551012938,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,4,False,51.0466418719772,"{""71"": 4}",,13.771276473999,93902,False,,0,,0,0,2019-09-10 09:07:00,4325,7551012938,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,2,False,51.0671525069327,"{""71"": 2}",,13.776479959487915,93902,False,,0,,0,0,2019-09-10 09:16:00,4361,7551012938,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93902,False,,0,,0,0,2019-09-10 11:36:00,4361,7551012938,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93902,False,,0,,0,0,2019-09-10 11:39:00,4361,7551012938,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,3,False,51.0671525069327,"{""71"": 3}",,13.776479959487915,93902,False,,0,,0,0,2019-09-10 12:59:00,4361,7551012938,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93902,False,,0,,0,0,2019-09-10 13:10:00,4332,7551012938,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,3,False,51.0651837723282,"{""71"": 3}",,13.7412196397781,93902,False,,0,,0,0,2019-09-10 13:25:00,4332,7551012938,True,0,71
False,dresden,0,BIKE 93902,False,ok,,0,end,21788068,frame_lock,True,1,False,51.059146666667,"{""71"": 1}",,13.744565555556,93902,True,,0,,12,0,2019-09-10 13:30:00,0,7551012938,True,0,71
False,dresden,0,BIKE 93902,False,ok,,0,start,21788068,frame_lock,True,1,False,51.059168888889,"{""71"": 1}",,13.743646666667,93902,True,,0,,12,0,2019-09-10 14:53:00,0,7551012938,True,0,71
False,dresden,0,BIKE 93902,False,ok,,0,end,21794829,frame_lock,True,1,False,51.063742222222,"{""71"": 1}",,13.745885555556,93902,True,,0,,12,0,2019-09-10 15:10:00,0,7551012938,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93902,False,,0,,0,0,2019-09-10 15:16:00,4482,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,9,False,51.064135319559504,"{""71"": 9}",,13.756663799285887,93902,False,,0,,0,0,2019-09-10 15:25:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,10,False,51.064135319559504,"{""71"": 10}",,13.756663799285887,93902,False,,0,,0,0,2019-09-10 19:03:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,10,False,51.064135319559504,"{""71"": 10}",,13.756663799285887,93902,False,,0,,0,0,2019-09-10 19:06:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93902,False,,0,,0,0,2019-09-10 23:59:00,4376,7551012938,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93390,False,,0,,0,0,2019-09-10 00:00:00,4376,7551007271,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93390,False,,0,,0,0,2019-09-10 06:35:00,4376,7551007271,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93390,False,,0,,0,0,2019-09-10 06:40:00,4302,7551007271,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93390,False,,0,,0,0,2019-09-10 07:30:00,4302,7551007271,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,14,False,51.05422272773753,"{""71"": 14}",,13.781125545501709,93390,False,,0,,0,0,2019-09-10 07:44:00,4395,7551007271,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,13,False,51.05422272773753,"{""71"": 13}",,13.781125545501709,93390,False,,0,,0,0,2019-09-10 11:36:00,4395,7551007271,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,13,False,51.05422272773753,"{""71"": 13}",,13.781125545501709,93390,False,,0,,0,0,2019-09-10 11:39:00,4395,7551007271,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,9,False,51.05422272773753,"{""71"": 9}",,13.781125545501709,93390,False,,0,,0,0,2019-09-10 13:18:00,4395,7551007271,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,2,False,51.066946872474276,"{""71"": 2}",,13.751809000968931,93390,False,,0,,0,0,2019-09-10 13:32:00,4374,7551007271,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,2,False,51.066946872474276,"{""71"": 2}",,13.751809000968931,93390,False,,0,,0,0,2019-09-10 13:34:00,4374,7551007271,True,0,71
False,dresden,0,BIKE 93390,False,ok,,0,end,21798444,frame_lock,True,1,False,51.063591111111,"{""71"": 1}",,13.755263333333,93390,True,,0,,12,0,2019-09-10 16:02:00,0,7551007271,True,0,71
False,dresden,0,BIKE 93390,False,ok,,0,start,21806140,frame_lock,True,1,False,51.063013333333,"{""71"": 1}",,13.754984444444,93390,True,,0,,12,0,2019-09-10 19:03:00,0,7551007271,True,0,71
False,dresden,0,BIKE 93390,False,ok,,0,end,21806140,frame_lock,True,1,False,51.063013333333,"{""71"": 1}",,13.754984444444,93390,True,,0,,12,0,2019-09-10 19:06:00,0,7551007271,True,0,71
False,dresden,0,BIKE 93390,False,ok,,0,last,21813737,frame_lock,True,1,False,51.06352,"{""71"": 1}",,13.755792222222,93390,True,,0,,12,0,2019-09-10 23:59:00,0,7551007271,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93546,False,,0,,0,0,2019-09-10 00:00:00,4437,7551005456,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93546,False,,0,,0,0,2019-09-10 08:26:00,4437,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,9,False,51.02893263812449,"{""71"": 9}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 08:42:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,10,False,51.02893263812449,"{""71"": 10}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 10:47:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,6,False,51.02893263812449,"{""71"": 6}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 11:59:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,6,False,51.02893263812449,"{""71"": 6}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 12:31:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 12:58:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,3,False,51.02893263812449,"{""71"": 3}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 13:22:00,4441,7551005456,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93546,False,,0,,0,0,2019-09-10 13:35:00,4441,7551005456,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93546,False,,0,,0,0,2019-09-10 13:57:00,4469,7551005456,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93546,False,,0,,0,0,2019-09-10 14:55:00,4469,7551005456,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93546,False,,0,,0,0,2019-09-10 14:59:00,4306,7551005456,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93546,False,,0,,0,0,2019-09-10 15:18:00,4306,7551005456,True,0,71
False,dresden,0,Räcknitzhöhe,True,ok,free,0,end,10299678,frame_lock,True,2,False,51.02341609448909,"{""71"": 2}",,13.742453455924988,93546,False,,0,,0,0,2019-09-10 15:54:00,4491,7551005456,True,0,71
False,dresden,0,Räcknitzhöhe,True,ok,free,0,start,10299678,frame_lock,True,1,False,51.02341609448909,"{""71"": 1}",,13.742453455924988,93546,False,,0,,0,0,2019-09-10 17:46:00,4491,7551005456,True,0,71
False,dresden,0,BIKE 93546,False,ok,,0,end,21805472,frame_lock,True,1,False,51.027075555556,"{""71"": 1}",,13.759924444444,93546,True,,0,,12,0,2019-09-10 17:56:00,0,7551005456,True,0,71
False,dresden,0,BIKE 93546,False,ok,,0,start,21805472,frame_lock,True,1,False,51.027293333333,"{""71"": 1}",,13.759675555556,93546,True,,0,,12,0,2019-09-10 18:43:00,0,7551005456,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93546,False,,0,,0,0,2019-09-10 18:46:00,4456,7551005456,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93546,False,,0,,0,0,2019-09-10 19:03:00,4456,7551005456,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93546,False,,0,,0,0,2019-09-10 19:06:00,4456,7551005456,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,last,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93546,False,,0,,0,0,2019-09-10 23:59:00,4456,7551005456,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93569,False,,1,,0,0,2019-09-10 00:00:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93569,False,,1,,0,0,2019-09-10 11:36:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,5,False,51.08737775269143,"{""71"": 5}",,13.730077743530273,93569,False,,1,,0,0,2019-09-10 11:39:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93569,False,,0,,0,0,2019-09-10 19:03:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93569,False,,0,,0,0,2019-09-10 19:06:00,4305,7551006166,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,7,False,51.08737775269143,"{""71"": 7}",,13.730077743530273,93569,False,,0,,0,0,2019-09-10 23:59:00,4305,7551006166,True,0,71
