p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93660,False,,0,,0,0,2019-09-25 15:47:00,4392,7551006399,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,6,False,51.04509047631222,"{""71"": 6}",,13.78983736038208,93660,False,,0,,0,0,2019-09-25 15:54:00,4425,7551006399,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,7,False,51.04509047631222,"{""71"": 7}",,13.78983736038208,93660,False,,0,,0,0,2019-09-25 16:48:00,4425,7551006399,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93660,False,,0,,0,0,2019-09-25 16:54:00,4392,7551006399,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93660,False,,0,,0,0,2019-09-25 19:23:00,4392,7551006399,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93660,False,,0,,0,0,2019-09-25 19:37:00,4315,7551006399,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,4,False,51.04897224042478,"{""71"": 4}",,13.74415397644043,93660,False,,0,,0,0,2019-09-25 20:09:00,4315,7551006399,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,5,False,51.0474546476596,"{""71"": 5}",,13.7792158126831,93660,False,,0,,0,0,2019-09-25 20:21:00,4393,7551006399,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,4,False,51.0474546476596,"{""71"": 4}",,13.7792158126831,93660,False,,0,,0,0,2019-09-25 23:59:00,4393,7551006399,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93318,False,,0,,0,0,2019-09-25 00:00:00,4504,7551002313,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93318,False,,0,,0,0,2019-09-25 08:04:00,4504,7551002313,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93318,False,,0,,0,0,2019-09-25 08:13:00,4332,7551002313,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,5,False,51.0651837723282,"{""71"": 5}",,13.7412196397781,93318,False,,0,,0,0,2019-09-25 08:16:00,4332,7551002313,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93318,False,,0,,0,0,2019-09-25 08:24:00,4504,7551002313,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,4,False,51.07035,"{""71"": 4}",,13.72983,93318,False,,0,,0,0,2019-09-25 11:02:00,4504,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22554834,frame_lock,True,1,False,51.050466666667,"{""71"": 1}",,13.738508888889,93318,True,,0,,12,0,2019-09-25 11:15:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22554834,frame_lock,True,1,False,51.050351111111,"{""71"": 1}",,13.739294444444,93318,True,,0,,12,0,2019-09-25 17:09:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22575160,frame_lock,True,1,False,51.031862222222,"{""71"": 1}",,13.753315555556,93318,True,,0,,12,0,2019-09-25 17:40:00,0,7551002313,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93318,False,,0,,0,0,2019-09-25 18:05:00,4456,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22576692,frame_lock,True,1,False,51.041302222222,"{""71"": 1}",,13.734021111111,93318,True,,0,,12,0,2019-09-25 18:16:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22576878,frame_lock,True,1,False,51.041173333333,"{""71"": 1}",,13.7341,93318,True,,0,,12,0,2019-09-25 18:27:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22577204,frame_lock,True,1,False,51.042213333333,"{""71"": 1}",,13.730263333333,93318,True,,0,,12,0,2019-09-25 18:29:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22583205,frame_lock,True,1,False,51.042711111111,"{""71"": 1}",,13.732067777778,93318,True,,0,,12,0,2019-09-25 22:36:00,0,7551002313,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,end,5254203,frame_lock,True,3,False,51.03759582903495,"{""71"": 3}",,13.734766244888306,93318,False,,0,,0,0,2019-09-25 22:41:00,4323,7551002313,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,last,5254203,frame_lock,True,4,False,51.03759582903495,"{""71"": 4}",,13.734766244888306,93318,False,,0,,0,0,2019-09-25 23:59:00,4323,7551002313,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93496,False,,0,,0,0,2019-09-25 00:00:00,4406,7551005184,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,4,False,51.0542867955185,"{""71"": 4}",,13.7372446060181,93496,False,,0,,0,0,2019-09-25 19:06:00,4406,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,22578694,frame_lock,True,1,False,51.060115555556,"{""71"": 1}",,13.730307777778,93496,True,,0,,12,0,2019-09-25 19:12:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,last,22578694,frame_lock,True,1,False,51.060164444444,"{""71"": 1}",,13.730343333333,93496,True,,0,,12,0,2019-09-25 23:59:00,0,7551005184,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93728,False,,0,,0,0,2019-09-25 00:00:00,4447,7551005500,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,last,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93728,False,,0,,0,0,2019-09-25 23:59:00,4447,7551005500,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-25 00:00:00,4406,7551003073,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93493,False,,0,,0,0,2019-09-25 06:01:00,4406,7551003073,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93493,False,,0,,0,0,2019-09-25 06:10:00,4302,7551003073,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93493,False,,0,,0,0,2019-09-25 10:55:00,4302,7551003073,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93493,False,,0,,0,0,2019-09-25 10:59:00,4374,7551003073,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,12,False,51.066946872474276,"{""71"": 12}",,13.751809000968931,93493,False,,0,,0,0,2019-09-25 23:59:00,4374,7551003073,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,first,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93643,False,,0,,0,0,2019-09-25 00:06:00,4346,7551005312,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93643,False,,0,,0,0,2019-09-25 12:45:00,4346,7551005312,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93643,False,,0,,0,0,2019-09-25 12:51:00,4313,7551005312,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93643,False,,0,,0,0,2019-09-25 19:00:00,4313,7551005312,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93643,False,,0,,0,0,2019-09-25 19:08:00,4348,7551005312,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93643,False,,0,,0,0,2019-09-25 19:50:00,4348,7551005312,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,end,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93643,False,,0,,0,0,2019-09-25 19:55:00,4313,7551005312,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,1,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93643,False,,0,,0,0,2019-09-25 19:57:00,4313,7551005312,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93643,False,,0,,0,0,2019-09-25 20:05:00,4349,7551005312,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,start,264549,frame_lock,True,1,False,51.03712695166928,"{""71"": 1}",,13.71569037437439,93643,False,,0,,0,0,2019-09-25 20:33:00,4349,7551005312,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93643,False,,0,,0,0,2019-09-25 20:44:00,4437,7551005312,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93643,False,,0,,0,0,2019-09-25 23:59:00,4437,7551005312,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,first,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93037,False,,0,,0,0,2019-09-25 00:00:00,4302,7551002340,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93037,False,,0,,0,0,2019-09-25 00:52:00,4302,7551002340,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,end,121811,frame_lock,True,1,False,51.04581896422577,"{""71"": 1}",,13.787916898727417,93037,False,,0,,0,0,2019-09-25 03:34:00,4328,7551002340,True,0,71
False,dresden,0,Wormserstraße,True,ok,,0,start,121811,frame_lock,True,2,False,51.04581896422577,"{""71"": 2}",,13.787916898727417,93037,False,,0,,0,0,2019-09-25 18:20:00,4328,7551002340,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,8,False,51.07192566647641,"{""71"": 8}",,13.746272921562195,93037,False,,0,,0,0,2019-09-25 18:46:00,4469,7551002340,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,10,False,51.07192566647641,"{""71"": 10}",,13.746272921562195,93037,False,,0,,0,0,2019-09-25 19:47:00,4469,7551002340,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,14,False,51.066946872474276,"{""71"": 14}",,13.751809000968931,93037,False,,0,,0,0,2019-09-25 19:54:00,4374,7551002340,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,16,False,51.066946872474276,"{""71"": 16}",,13.751809000968931,93037,False,,0,,0,0,2019-09-25 21:05:00,4374,7551002340,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93037,False,,0,,0,0,2019-09-25 21:12:00,4308,7551002340,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,last,14262,frame_lock,True,4,False,51.0749827918118,"{""71"": 4}",,13.7495076656342,93037,False,,0,,0,0,2019-09-25 23:59:00,4308,7551002340,True,0,71
False,dresden,0,Buchenstr. / Hechtstr.,True,ok,,0,first,264540,frame_lock,True,2,False,51.078514918873,"{""71"": 2}",,13.7474477291107,93630,False,,0,,0,0,2019-09-25 00:00:00,4341,7551005288,True,0,71
False,dresden,0,Buchenstr. / Hechtstr.,True,ok,,0,last,264540,frame_lock,True,2,False,51.078514918873,"{""71"": 2}",,13.7474477291107,93630,False,,0,,0,0,2019-09-25 23:59:00,4341,7551005288,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,7,False,51.064135319559504,"{""71"": 7}",,13.756663799285887,93887,False,,0,,0,0,2019-09-25 00:00:00,4376,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93887,False,,0,,0,0,2019-09-25 06:25:00,4376,7551021285,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93887,False,,0,,0,0,2019-09-25 06:31:00,4302,7551021285,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93887,False,,0,,0,0,2019-09-25 06:59:00,4302,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93887,False,,0,,0,0,2019-09-25 07:04:00,4376,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93887,False,,0,,0,0,2019-09-25 09:38:00,4376,7551021285,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93887,False,,0,,0,0,2019-09-25 09:43:00,4302,7551021285,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,5,False,51.06389595884549,"{""71"": 5}",,13.747313618659973,93887,False,,0,,0,0,2019-09-25 10:48:00,4302,7551021285,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93887,False,,0,,0,0,2019-09-25 10:58:00,4406,7551021285,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93887,False,,0,,0,0,2019-09-25 23:59:00,4406,7551021285,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,first,264576,frame_lock,True,13,False,51.066946872474276,"{""71"": 13}",,13.751809000968931,93308,False,,0,,0,0,2019-09-25 00:00:00,4374,7551003566,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93308,False,,0,,0,0,2019-09-25 06:50:00,4374,7551003566,True,0,71
False,dresden,0,BIKE 93308,False,ok,,0,end,22545467,frame_lock,True,1,False,51.060777777778,"{""71"": 1}",,13.752484444444,93308,True,,0,,12,0,2019-09-25 06:56:00,0,7551003566,True,0,71
False,dresden,0,BIKE 93308,False,ok,,0,start,22545467,frame_lock,True,1,False,51.060662222222,"{""71"": 1}",,13.752561111111,93308,True,,0,,12,0,2019-09-25 07:12:00,0,7551003566,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93308,False,,0,,0,0,2019-09-25 07:28:00,4406,7551003566,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93308,False,,0,,0,0,2019-09-25 08:50:00,4406,7551003566,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,6,False,51.0542867955185,"{""71"": 6}",,13.7372446060181,93308,False,,0,,0,0,2019-09-25 08:53:00,4406,7551003566,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93308,False,,0,,0,0,2019-09-25 23:59:00,4406,7551003566,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,first,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93623,False,,0,,0,0,2019-09-25 00:00:00,4336,7551003484,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,5,False,51.0349376700958,"{""71"": 5}",,13.8077330589294,93623,False,,0,,0,0,2019-09-25 16:25:00,4336,7551003484,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93623,False,,0,,0,0,2019-09-25 17:22:00,4401,7551003484,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,3,False,51.0622136563751,"{""71"": 3}",,13.7454843521118,93623,False,,0,,0,0,2019-09-25 19:26:00,4401,7551003484,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,6,False,51.07174027751911,"{""71"": 6}",,13.741257190704346,93623,False,,0,,0,0,2019-09-25 19:43:00,4373,7551003484,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93623,False,,0,,0,0,2019-09-25 23:59:00,4373,7551003484,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,first,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93759,False,,0,,0,0,2019-09-25 13:45:00,4345,7551007257,True,0,71
False,dresden,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,ok,,0,start,264545,frame_lock,True,1,False,51.03020792908873,"{""71"": 1}",,13.731000423431396,93759,False,,0,,0,0,2019-09-25 13:46:00,4345,7551007257,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,end,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93759,False,,0,,0,0,2019-09-25 13:53:00,4448,7551007257,True,0,71
False,dresden,0,IPRO Consult,True,ok,free,0,start,1168109,frame_lock,True,1,False,51.033649015325494,"{""71"": 1}",,13.742340803146362,93759,False,,0,,0,0,2019-09-25 14:39:00,4448,7551007257,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,9,False,51.044814,"{""71"": 9}",,13.753959,93759,False,,0,,0,0,2019-09-25 14:46:00,4509,7551007257,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93759,False,,0,,0,0,2019-09-25 23:59:00,4509,7551007257,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,14,False,51.07764876381213,"{""71"": 14}",,13.716709613800047,93703,False,,0,,0,0,2019-09-25 00:00:00,4355,7551003221,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,9,False,51.07764876381213,"{""71"": 9}",,13.716709613800047,93703,False,,0,,0,0,2019-09-25 09:46:00,4355,7551003221,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,6,False,51.06428365515546,"{""71"": 6}",,13.73216986656189,93703,False,,0,,0,0,2019-09-25 10:03:00,4422,7551003221,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,5,False,51.06428365515546,"{""71"": 5}",,13.73216986656189,93703,False,,0,,0,0,2019-09-25 10:20:00,4422,7551003221,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,5,False,51.06428365515546,"{""71"": 5}",,13.73216986656189,93703,False,,0,,0,0,2019-09-25 10:47:00,4422,7551003221,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,4,False,51.06428365515546,"{""71"": 4}",,13.73216986656189,93703,False,,0,,0,0,2019-09-25 14:35:00,4422,7551003221,True,0,71
False,dresden,0,BIKE 93703,False,ok,,0,end,22565830,frame_lock,True,1,False,51.041115555556,"{""71"": 1}",,13.732995555556,93703,True,,0,,12,0,2019-09-25 14:48:00,0,7551003221,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93703,False,,0,,0,0,2019-09-25 15:20:00,4313,7551003221,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,11,False,51.07114365710672,"{""71"": 11}",,13.75032842159271,93703,False,,0,,0,0,2019-09-25 15:45:00,4327,7551003221,True,0,71
False,dresden,0,Schauburg,True,ok,,0,last,121771,frame_lock,True,11,False,51.07114365710672,"{""71"": 11}",,13.75032842159271,93703,False,,0,,0,0,2019-09-25 23:59:00,4327,7551003221,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,first,264575,frame_lock,True,7,False,51.07174027751911,"{""71"": 7}",,13.741257190704346,93256,False,,0,,0,0,2019-09-25 00:00:00,4373,7551003398,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,start,264575,frame_lock,True,6,False,51.07174027751911,"{""71"": 6}",,13.741257190704346,93256,False,,0,,0,0,2019-09-25 15:25:00,4373,7551003398,True,0,71
False,dresden,0,BIKE 93256,False,ok,,0,end,22568343,frame_lock,True,1,False,51.072222222222,"{""71"": 1}",,13.750323333333,93256,True,,0,,12,0,2019-09-25 15:30:00,0,7551003398,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,12,False,51.07114365710672,"{""71"": 12}",,13.75032842159271,93256,False,,0,,0,0,2019-09-25 21:01:00,4327,7551003398,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93256,False,,0,,0,0,2019-09-25 21:05:00,4373,7551003398,True,0,71
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,5,False,51.07174027751911,"{""71"": 5}",,13.741257190704346,93256,False,,0,,0,0,2019-09-25 23:59:00,4373,7551003398,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,first,318577,frame_lock,True,6,False,51.03882028496062,"{""71"": 6}",,13.791795372962952,93912,False,,0,,0,0,2019-09-25 00:00:00,4409,7551012960,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,start,318577,frame_lock,True,6,False,51.03882028496062,"{""71"": 6}",,13.791795372962952,93912,False,,0,,0,0,2019-09-25 17:39:00,4409,7551012960,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93912,False,,0,,0,0,2019-09-25 18:00:00,4346,7551012960,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,3,False,51.03265382546972,"{""71"": 3}",,13.74890685081482,93912,False,,0,,0,0,2019-09-25 18:18:00,4346,7551012960,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93912,False,,0,,0,0,2019-09-25 18:33:00,4463,7551012960,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93912,False,,0,,0,0,2019-09-25 18:39:00,4463,7551012960,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93912,False,,0,,0,0,2019-09-25 18:48:00,4457,7551012960,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93912,False,,0,,0,0,2019-09-25 18:56:00,4457,7551012960,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93912,False,,0,,0,0,2019-09-25 19:04:00,4457,7551012960,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93912,False,,0,,0,0,2019-09-25 20:52:00,4457,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22581811,frame_lock,True,1,False,51.03688,"{""71"": 1}",,13.734227777778,93912,True,,0,,12,0,2019-09-25 21:00:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,last,22581937,frame_lock,True,1,False,51.03688,"{""71"": 1}",,13.734227777778,93912,True,,0,,12,0,2019-09-25 23:59:00,0,7551012960,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,first,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93846,False,,0,,0,0,2019-09-25 00:00:00,4382,7551012502,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93846,False,,0,,0,0,2019-09-25 04:44:00,4382,7551012502,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93846,False,,0,,0,0,2019-09-25 04:55:00,4441,7551012502,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93846,False,,0,,0,0,2019-09-25 05:06:00,4441,7551012502,True,0,71
