p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.733737777778,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 12:47:00,16290885,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.042773333333,0,Reitbahnstraße,ok
True,,13.75273168087,0,False,frame_lock,1,93667,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-26 13:39:00,4405638,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
True,,13.75273168087,0,False,frame_lock,2,93667,False,True,True,August-Bebel-Str. / hinter dem Haus 83 rechts,2019-05-26 14:12:00,4405638,0,start,7551003158,"{""undefined"": 2}",0,0,,dresden,4456,False,0,traffic_sign,0,51.03112895074,0,,ok
False,,13.739928888889,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 14:28:00,16299940,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051391111111,0,,ok
False,,13.739927777778,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 15:10:00,16299940,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.051355555556,0,,ok
False,,13.773102222222,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 15:26:00,16302734,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047973333333,0,,ok
False,,13.77288,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 20:10:00,16314139,0,start,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047315555556,0,,ok
False,,13.753422222222,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 20:28:00,16316090,0,end,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.033146666667,0,,ok
False,,13.753942222222,12,False,frame_lock,1,93667,True,True,True,BIKE 93667,2019-05-26 23:59:00,16316090,0,last,7551003158,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.032942222222,0,,ok
False,,13.71769,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 00:00:00,16273958,15,first,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.077293333333,0,,ok
True,,13.7167096138,0,False,frame_lock,2,93690,False,True,True,Altpieschen,2019-05-26 04:20:00,264557,15,start,7551006344,"{""15"": 2}",0,0,,dresden,4355,False,0,,0,51.077648763812,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93690,False,True,True,Alaunstraße,2019-05-26 04:45:00,264576,15,end,7551006344,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93690,False,True,True,Alaunstraße,2019-05-26 05:12:00,264576,15,start,7551006344,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,1,93690,False,True,True,Alaunstraße,2019-05-26 05:15:00,264576,15,end,7551006344,"{""15"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.751809000969,0,False,frame_lock,2,93690,False,True,True,Alaunstraße,2019-05-26 07:35:00,264576,15,start,7551006344,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4374,False,0,,0,51.066946872474,0,,ok
True,,13.736386299133,0,False,frame_lock,4,93690,False,True,True,Sächsische Landesbibliothek,2019-05-26 07:59:00,637839,15,end,7551006344,"{""15"": 2, ""undefined"": 2}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
True,,13.736386299133,0,False,frame_lock,5,93690,False,True,True,Sächsische Landesbibliothek,2019-05-26 08:20:00,637839,15,start,7551006344,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4441,False,0,free,0,51.028932638124,0,,ok
False,,13.752575555556,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 13:31:00,16297041,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060044444444,0,,ok
False,,13.752272222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 16:48:00,16297041,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060155555556,0,,ok
False,,13.744237777778,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 16:55:00,16307248,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055551111111,0,,ok
False,,13.744237777778,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 17:51:00,16307248,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055551111111,0,,ok
False,,13.744298888889,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 17:58:00,16310315,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0558,0,,ok
False,,13.74421,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 18:30:00,16310315,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055555555556,0,,ok
False,,13.752766666667,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 18:54:00,16312740,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059675555556,0,,ok
False,,13.752803333333,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 20:07:00,16314495,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059591111111,0,,ok
False,,13.746012222222,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 20:26:00,16316021,15,end,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038337777778,0,,ok
False,,13.74599,12,False,frame_lock,1,93690,True,True,True,BIKE 93690,2019-05-26 20:42:00,16316021,15,start,7551006344,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038306666667,0,,ok
True,,13.758868575096,0,False,frame_lock,1,93690,False,True,True,Wasaplatz,2019-05-26 20:54:00,264589,15,end,7551006344,"{""15"": 1}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
True,,13.758868575096,0,False,frame_lock,2,93690,False,True,True,Wasaplatz,2019-05-26 23:59:00,264589,15,last,7551006344,"{""15"": 2}",0,0,,dresden,4385,False,0,,0,51.028122911363,0,,ok
False,,13.708563333333,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-26 00:00:00,16272330,0,first,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043817777778,0,,ok
False,,13.708637777778,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-26 05:12:00,16272330,0,start,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043377777778,0,,ok
False,,13.708637777778,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-26 05:15:00,16272330,0,end,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043377777778,0,,ok
False,,13.708456666667,12,False,frame_lock,1,93446,True,True,True,BIKE 93446,2019-05-26 14:47:00,16272330,0,start,7551006903,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043564444444,0,Oederaner Straße 13,ok
True,,13.737196326256,0,False,frame_lock,3,93446,False,True,True,Kulturpalast,2019-05-26 15:03:00,155920,0,end,7551006903,"{""15"": 1, ""undefined"": 2}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.737196326256,0,False,frame_lock,4,93446,False,True,True,Kulturpalast,2019-05-26 16:14:00,155920,0,start,7551006903,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93446,False,True,True,Ebertplatz,2019-05-26 16:30:00,11248297,0,end,7551006903,"{""71"": 1, ""undefined"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93446,False,True,True,Ebertplatz,2019-05-26 23:59:00,11248297,0,last,7551006903,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93511,False,True,True,Albertplatz,2019-05-26 00:08:00,2985,0,first,7551004343,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,1,93511,False,True,True,Albertplatz,2019-05-26 02:28:00,2985,0,start,7551004343,"{""undefined"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.723366856575,0,False,frame_lock,5,93511,False,True,True,Hubertusplatz,2019-05-26 02:44:00,264558,0,end,7551004343,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,4,93511,False,True,True,Hubertusplatz,2019-05-26 05:12:00,264558,0,start,7551004343,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,4,93511,False,True,True,Hubertusplatz,2019-05-26 05:15:00,264558,0,end,7551004343,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
True,,13.723366856575,0,False,frame_lock,5,93511,False,True,True,Hubertusplatz,2019-05-26 23:59:00,264558,0,last,7551004343,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4356,False,0,,0,51.089746503946,0,,ok
False,,13.759263333333,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 00:00:00,16275919,0,first,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067497777778,0,,ok
False,,13.759252222222,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 05:12:00,16275919,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067911111111,0,,ok
False,,13.759252222222,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 05:15:00,16275919,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.067911111111,0,,ok
False,,13.759126666667,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 09:40:00,16275919,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.068,0,Sebnitzer Straße 47,ok
False,,13.744584444444,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 09:55:00,16288307,0,end,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044711111111,0,Zinzendorfstraße,ok
False,,13.74467,12,False,frame_lock,1,93474,True,True,True,BIKE 93474,2019-05-26 15:58:00,16288307,0,start,7551005324,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.044346666667,0,Zinzendorfstraße,ok
True,,13.746004700661,0,False,frame_lock,2,93474,False,True,True,Lingnerallee Cityherberge,2019-05-26 16:05:00,218275,0,end,7551005324,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4420,False,0,,0,51.04666210723,0,,ok
True,,13.746004700661,0,False,frame_lock,2,93474,False,True,True,Lingnerallee Cityherberge,2019-05-26 16:15:00,218275,0,start,7551005324,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4420,False,0,,0,51.04666210723,0,,ok
True,,13.798184394836,0,False,frame_lock,5,93474,False,True,True,Eisenacher Straße,2019-05-26 17:00:00,122008,0,end,7551005324,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4326,False,0,,0,51.047410805352,0,,ok
True,,13.798184394836,0,False,frame_lock,5,93474,False,True,True,Eisenacher Straße,2019-05-26 23:59:00,122008,0,last,7551005324,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4326,False,0,,0,51.047410805352,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93838,False,True,True,Gutenbergstraße,2019-05-26 00:00:00,264595,71,first,7551012496,"{""15"": 1, ""71"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93838,False,True,True,Gutenbergstraße,2019-05-26 05:12:00,264595,71,start,7551012496,"{""15"": 1, ""71"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93838,False,True,True,Gutenbergstraße,2019-05-26 05:15:00,264595,71,end,7551012496,"{""15"": 1, ""71"": 2}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
True,,13.769280910492,0,False,frame_lock,3,93838,False,True,True,Gutenbergstraße,2019-05-26 10:00:00,264595,71,start,7551012496,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4389,False,0,,0,51.05877131992,0,,ok
False,,13.752283333333,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 10:09:00,16288796,71,end,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062551111111,0,Hoyerswerdaer Straße 36,ok
False,,13.752337777778,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 11:11:00,16288796,71,start,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.062768888889,0,Bautzner Straße 16,ok
False,,13.76462,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 11:25:00,16291621,71,end,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.05336,0,,ok
False,,13.76467,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 11:39:00,16291621,71,start,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.053377777778,0,,ok
False,,13.761147777778,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 11:44:00,16292384,71,end,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051791111111,0,,ok
False,,13.76087,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 17:00:00,16292384,71,start,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051937777778,0,,ok
False,,13.757554444444,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 17:06:00,16307814,71,end,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051435555556,0,,ok
False,,13.757834444444,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 17:07:00,16307814,71,start,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.051733333333,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93838,False,True,True,Rathaus Plauen,2019-05-26 17:33:00,10299481,71,end,7551012496,"{""71"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
True,,13.707064390182,0,False,frame_lock,1,93838,False,True,True,Rathaus Plauen,2019-05-26 21:23:00,10299481,71,start,7551012496,"{""71"": 1}",0,0,,dresden,4470,False,0,free,0,51.029401598405,0,,ok
False,,13.72088,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 21:28:00,16317762,71,end,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.035017777778,0,,ok
False,,13.721391111111,12,False,frame_lock,1,93838,True,True,True,BIKE 93838,2019-05-26 23:59:00,16317762,71,last,7551012496,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.034871111111,0,,ok
False,,13.677565555556,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 00:00:00,16259307,15,first,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059822222222,0,,ok
False,,13.677628888889,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 05:12:00,16259307,15,start,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059728888889,0,,ok
False,,13.677628888889,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 05:15:00,16259307,15,end,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059728888889,0,,ok
False,,13.677427777778,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 11:57:00,16259307,15,start,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.059702222222,0,Gottfried-Keller-Straße 24b,ok
False,,13.738981111111,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 12:27:00,16294154,15,end,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050186666667,0,,ok
True,,13.737196326256,0,False,frame_lock,2,93643,False,True,True,Kulturpalast,2019-05-26 13:30:00,155920,15,start,7551005312,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4412,False,0,,0,51.050547111895,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93643,False,True,True,Hauptbahnhof,2019-05-26 13:41:00,120,15,end,7551005312,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93643,False,True,True,Hauptbahnhof,2019-05-26 13:53:00,120,15,start,7551005312,"{""15"": 2}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
False,,13.767362222222,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 14:50:00,16301009,15,end,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036742222222,0,,ok
False,,13.767396666667,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 16:19:00,16301009,15,start,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036706666667,0,,ok
False,,13.802066666667,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 16:43:00,16306653,15,end,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.040884444444,0,,ok
False,,13.801863333333,12,False,frame_lock,1,93643,True,True,True,BIKE 93643,2019-05-26 23:59:00,16306653,15,last,7551005312,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.041017777778,0,,ok
False,,13.818768888889,12,False,frame_lock,1,93609,True,True,True,BIKE 93609,2019-05-26 00:00:00,16274137,15,first,7551002812,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.049217777778,0,,ok
False,,13.8179,12,False,frame_lock,1,93609,True,True,True,BIKE 93609,2019-05-26 05:12:00,16277467,15,start,7551002812,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050693333333,0,,ok
False,,13.8179,12,False,frame_lock,1,93609,True,True,True,BIKE 93609,2019-05-26 05:15:00,16277467,15,end,7551002812,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050693333333,0,,ok
False,,13.818103333333,12,False,frame_lock,1,93609,True,True,True,BIKE 93609,2019-05-26 23:59:00,16282582,15,last,7551002812,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050257777778,0,Fidelio-F.-Finke-Straße 23,ok
False,,13.841725555556,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-26 00:00:00,16205532,0,first,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019888888889,0,,ok
False,,13.841927777778,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-26 05:12:00,16205532,0,start,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019742222222,0,,ok
False,,13.841927777778,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-26 05:15:00,16205532,0,end,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019742222222,0,,ok
False,,13.841886666667,12,False,frame_lock,1,93385,True,True,True,BIKE 93385,2019-05-26 23:59:00,16205532,0,last,7551004176,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.019733333333,0,,ok
False,,13.734511111111,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 15:19:00,16302370,15,first,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054435555556,0,,ok
False,,13.734498888889,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 16:12:00,16302370,15,start,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054435555556,0,,ok
False,,13.716512222222,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 16:23:00,16305680,15,end,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054586666667,0,,ok
False,,13.716164444444,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 16:47:00,16305680,15,start,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05476,0,,ok
False,,13.799786666667,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 17:33:00,16309203,15,end,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044577777778,0,,ok
False,,13.799853333333,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 19:49:00,16309203,15,start,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.044986666667,0,,ok
False,,13.802083333333,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 20:10:00,16315449,15,end,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038511111111,0,,ok
False,,13.802958888889,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 21:25:00,16315449,15,start,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.038386666667,0,,ok
False,,13.763287777778,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 22:06:00,16318655,15,end,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055928888889,0,,ok
False,,13.763553333333,12,False,frame_lock,1,93807,True,True,True,BIKE 93807,2019-05-26 23:59:00,16318655,15,last,7551006339,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.055844444444,0,,ok
False,,13.6768219495,12,False,analog_code_lock,1,93799,True,True,False,BIKE 93799,2019-05-26 00:00:00,16244257,15,first,23230,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0882037876,0,,ok
False,,13.6768219495,12,False,analog_code_lock,1,93799,True,True,False,BIKE 93799,2019-05-26 05:12:00,16244257,15,start,23230,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0882037876,0,,ok
False,,13.6768219495,12,False,analog_code_lock,1,93799,True,True,False,BIKE 93799,2019-05-26 05:15:00,16244257,15,end,23230,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0882037876,0,,ok
False,,13.6768219495,12,False,analog_code_lock,1,93799,True,True,False,BIKE 93799,2019-05-26 23:59:00,16244257,15,last,23230,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0882037876,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93016,False,True,True,Enderstr. / Seidnitz-Center,2019-05-26 00:00:00,264533,15,first,7551005316,"{""15"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93016,False,True,True,Enderstr. / Seidnitz-Center,2019-05-26 05:12:00,264533,15,start,7551005316,"{""15"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,2,93016,False,True,True,Enderstr. / Seidnitz-Center,2019-05-26 05:15:00,264533,15,end,7551005316,"{""15"": 2}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.802497386932,0,False,frame_lock,3,93016,False,True,True,Enderstr. / Seidnitz-Center,2019-05-26 11:46:00,264533,15,start,7551005316,"{""15"": 3}",0,0,,dresden,4337,False,0,,0,51.029452205346,0,,ok
True,,13.790373802185,0,False,frame_lock,3,93016,False,True,True,Hp. Dresden-Reick,2019-05-26 11:56:00,75238,15,end,7551005316,"{""15"": 3}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.790373802185,0,False,frame_lock,2,93016,False,True,True,Hp. Dresden-Reick,2019-05-26 15:39:00,75238,15,start,7551005316,"{""15"": 2}",0,0,,dresden,4309,False,0,,0,51.021027075562,0,,ok
True,,13.789837360382,0,False,frame_lock,2,93016,False,True,True,Bergmannstraße / Wormser Straße,2019-05-26 15:57:00,274412,15,end,7551005316,"{""15"": 2}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
True,,13.789837360382,0,False,frame_lock,2,93016,False,True,True,Bergmannstraße / Wormser Straße,2019-05-26 19:56:00,274412,15,start,7551005316,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4425,False,0,,0,51.045090476312,0,,ok
False,,13.740604444444,12,False,frame_lock,1,93016,True,True,True,BIKE 93016,2019-05-26 20:16:00,16315628,15,end,7551005316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.05012,0,,ok
False,,13.74046,12,False,frame_lock,1,93016,True,True,True,BIKE 93016,2019-05-26 21:11:00,16315628,15,start,7551005316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050168888889,0,,ok
False,,13.740464444444,12,False,frame_lock,1,93016,True,True,True,BIKE 93016,2019-05-26 21:15:00,16317453,15,end,7551005316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050062222222,0,,ok
False,,13.74046,12,False,frame_lock,1,93016,True,True,True,BIKE 93016,2019-05-26 21:19:00,16317453,15,start,7551005316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.050062222222,0,,ok
False,,13.748494444444,12,False,frame_lock,1,93016,True,True,True,BIKE 93016,2019-05-26 21:42:00,16318122,15,end,7551005316,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028831111111,0,,ok
True,,13.74773,0,False,frame_lock,2,93016,False,True,True,Wundtstr. / Zellescher Weg,2019-05-26 23:59:00,4405670,15,last,7551005316,"{""15"": 2}",0,0,,dresden,4458,False,0,free,0,51.02837,0,,ok
False,,13.757703333333,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 00:00:00,16270700,15,first,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062995555556,0,,ok
False,,13.757554444444,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 05:12:00,16270700,15,start,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062795555556,0,,ok
False,,13.757554444444,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 05:15:00,16270700,15,end,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062795555556,0,,ok
False,,13.757481111111,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 16:27:00,16288918,15,start,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.062768888889,0,Löwenstraße 7,ok
False,,13.758024444444,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 16:29:00,16306004,15,end,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060804444444,0,,ok
False,,13.758365555556,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 18:42:00,16306004,15,start,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060533333333,0,,ok
False,,13.757791111111,12,False,frame_lock,1,93775,True,True,True,BIKE 93775,2019-05-26 18:46:00,16312441,15,end,7551002750,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.064053333333,0,,ok
