p_spot,b_pedelec_battery,p_lng,p_place_type,p_rack_locks,b_lock_types,p_bikes,b_number,p_bike,b_active,b_electric_lock,p_name,datetime,p_uid,b_bike_type,trip,b_boardcomputer,p_bike_types,p_free_special_racks,p_booked_bikes,b_battery_pack,city,p_number,p_maintenance,p_special_racks,p_terminal_type,p_bike_racks,p_lat,p_free_racks,p_address,b_state
False,,13.722218888889,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 06:50:00,16133822,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.049382222222,0,Ammonstraße,ok
False,,13.722147777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 09:36:00,16138152,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.050382222222,0,,ok
False,,13.726307777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 09:41:00,16139545,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054524444444,0,,ok
False,,13.726338888889,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 09:45:00,16139545,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054475555556,0,,ok
False,,13.727901111111,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 09:47:00,16139766,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054288888889,0,,ok
False,,13.728084444444,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 10:06:00,16139766,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.054342222222,0,,ok
False,,13.738554444444,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 10:29:00,16141171,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.02924,0,,ok
False,,13.738488888889,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 10:43:00,16141171,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.029333333333,0,,ok
True,,13.72573,0,False,frame_lock,2,93246,False,True,True,Toeplerbau / Binderbau,2019-05-23 10:50:00,4405696,0,end,7551002504,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,2,93246,False,True,True,Toeplerbau / Binderbau,2019-05-23 10:53:00,4405696,0,start,7551002504,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
False,,13.716787777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 10:59:00,16142318,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036413333333,0,,ok
False,,13.716787777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 11:56:00,16142318,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036413333333,0,,ok
False,,13.71705,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 12:25:00,16145892,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.036457777778,0,,ok
False,,13.717018888889,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 12:44:00,16145892,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.03644,0,,ok
False,,13.730617777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 12:55:00,16147113,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039902222222,0,,ok
False,,13.730617777778,12,False,frame_lock,1,93246,True,True,True,BIKE 93246,2019-05-23 13:55:00,16147113,0,start,7551002504,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.039902222222,0,,ok
True,,13.767113685608,0,False,frame_lock,2,93246,False,True,True,Comeniusplatz,2019-05-23 14:07:00,264535,0,end,7551002504,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.767113685608,0,False,frame_lock,2,93246,False,True,True,Comeniusplatz,2019-05-23 15:49:00,264535,0,start,7551002504,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4339,False,0,,0,51.041771664173,0,,ok
True,,13.793367147446,0,False,frame_lock,1,93246,False,True,True,Hüblerplatz,2019-05-23 17:25:00,274411,0,end,7551002504,"{""undefined"": 1}",0,0,,dresden,4424,False,0,,0,51.048989102287,0,,ok
True,,13.793367147446,0,False,frame_lock,1,93246,False,True,True,Hüblerplatz,2019-05-23 23:59:00,274411,0,last,7551002504,"{""undefined"": 1}",0,0,,dresden,4424,False,0,,0,51.048989102287,0,,ok
False,,13.737182222222,12,False,frame_lock,1,93759,True,True,True,BIKE 93759,2019-05-23 00:00:00,16126102,15,first,7551007257,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.048102222222,0,,ok
True,,13.736633062363,0,False,frame_lock,2,93759,False,True,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),2019-05-23 08:45:00,69118,15,start,7551007257,"{""15"": 2}",0,0,,dresden,4415,False,0,,0,51.047039830317,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93759,False,True,True,Hauptbahnhof,2019-05-23 08:52:00,120,15,end,7551007257,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,1,93759,False,True,True,Hauptbahnhof,2019-05-23 08:59:00,120,15,start,7551007257,"{""15"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.73935,0,False,frame_lock,5,93759,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 09:10:00,4405575,15,end,7551007257,"{""15"": 4, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,3,93759,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 10:21:00,4405575,15,start,7551007257,"{""15"": 2, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.74926,0,False,frame_lock,1,93759,False,True,True,Weberplatz,2019-05-23 10:27:00,4783682,15,end,7551007257,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
True,,13.74926,0,False,frame_lock,1,93759,False,True,True,Weberplatz,2019-05-23 10:41:00,4783682,15,start,7551007257,"{""15"": 1}",0,0,,dresden,4457,False,0,traffic_sign,0,51.03022,0,,ok
False,,13.728481111111,12,False,frame_lock,1,93759,True,True,True,BIKE 93759,2019-05-23 10:50:00,16141945,15,end,7551007257,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028204444444,0,,ok
False,,13.728481111111,12,False,frame_lock,1,93759,True,True,True,BIKE 93759,2019-05-23 10:54:00,16141945,15,start,7551007257,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.028204444444,0,,ok
True,,13.72411,0,False,frame_lock,1,93759,False,True,True,Hülsse-Bau Eingang Süd,2019-05-23 10:57:00,4405700,15,end,7551007257,"{""15"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
True,,13.72411,0,False,frame_lock,1,93759,False,True,True,Hülsse-Bau Eingang Süd,2019-05-23 11:32:00,4405700,15,last,7551007257,"{""15"": 1}",0,0,,dresden,4460,False,0,traffic_sign,0,51.02892,0,,ok
True,,13.750328421593,0,False,frame_lock,2,93254,False,True,True,Schauburg,2019-05-23 00:00:00,121771,0,first,7551007296,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
True,,13.750328421593,0,False,frame_lock,4,93254,False,True,True,Schauburg,2019-05-23 06:01:00,121771,0,start,7551007296,"{""15"": 1, ""undefined"": 3}",0,0,,dresden,4327,False,0,,0,51.071143657107,0,,ok
False,,13.748617777778,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 06:14:00,16132565,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.063848888889,0,,ok
False,,13.748186666667,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 06:22:00,16132565,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.063964444444,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93254,False,True,True,Bf. Dresden-Neustadt,2019-05-23 06:27:00,73,0,end,7551007296,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.741219639778,0,False,frame_lock,2,93254,False,True,True,Bf. Dresden-Neustadt,2019-05-23 06:37:00,73,0,start,7551007296,"{""15"": 1, ""undefined"": 1}",0,0,,dresden,4332,False,0,free,0,51.065183772328,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93254,False,True,True,Güntzplatz,2019-05-23 06:48:00,264593,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
True,,13.758552074432,0,False,frame_lock,1,93254,False,True,True,Güntzplatz,2019-05-23 09:27:00,264593,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,4387,False,0,,0,51.05400017581,0,,ok
False,,13.728818888889,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 09:55:00,16140013,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031373333333,0,,ok
False,,13.728721111111,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 10:31:00,16140013,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.031337777778,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93254,False,True,True,Chemnitzer Straße,2019-05-23 11:01:00,264574,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93254,False,True,True,Chemnitzer Straße,2019-05-23 11:05:00,264574,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
False,,13.728378888889,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 11:14:00,16142926,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028408888889,0,,ok
False,,13.728378888889,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 11:49:00,16142926,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.028408888889,0,,ok
True,,13.744711875916,0,False,frame_lock,5,93254,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-23 12:02:00,10299640,0,end,7551007296,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
True,,13.744711875916,0,False,frame_lock,5,93254,False,True,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,2019-05-23 15:56:00,10299640,0,start,7551007296,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,0,,dresden,4486,False,0,free,0,51.038209747621,0,,ok
False,,13.741281111111,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 16:01:00,16156626,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040288888889,0,,ok
False,,13.74143,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 16:04:00,16156626,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040195555556,0,,ok
False,,13.738934444444,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 16:51:00,16159497,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043715555556,0,,ok
False,,13.738525555556,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 17:36:00,16159497,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.043626666667,0,,ok
False,,13.734423333333,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 17:43:00,16162252,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048786666667,0,,ok
False,,13.734501111111,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 19:17:00,16162252,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048657777778,0,,ok
False,,13.733164444444,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 19:20:00,16166587,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.048053333333,0,,ok
False,,13.733193333333,12,False,frame_lock,1,93254,True,True,True,BIKE 93254,2019-05-23 22:23:00,16170603,0,start,7551007296,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.047528888889,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93254,False,True,True,Nossener Brücke,2019-05-23 22:35:00,264549,0,end,7551007296,"{""undefined"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
True,,13.715690374374,0,False,frame_lock,1,93254,False,True,True,Nossener Brücke,2019-05-23 23:59:00,264549,0,last,7551007296,"{""undefined"": 1}",0,0,,dresden,4349,False,0,,0,51.037126951669,0,,ok
False,,13.716983333333,12,False,frame_lock,1,93503,True,True,True,BIKE 93503,2019-05-23 00:00:00,16124155,15,first,7551003436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054751111111,0,,ok
False,,13.717032222222,12,False,frame_lock,1,93503,True,True,True,BIKE 93503,2019-05-23 07:33:00,16124155,15,start,7551003436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.054746666667,0,,ok
True,,13.71099114418,0,False,frame_lock,2,93503,False,True,True,Chemnitzer Straße,2019-05-23 07:46:00,264574,15,end,7551003436,"{""15"": 2}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,2,93503,False,True,True,Chemnitzer Straße,2019-05-23 08:03:00,264574,15,start,7551003436,"{""15"": 2}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.73935,0,False,frame_lock,3,93503,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 08:14:00,4405575,15,end,7551003436,"{""15"": 2, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
True,,13.73935,0,False,frame_lock,2,93503,False,True,True,Seminargebäude / Zellescher Weg,2019-05-23 10:35:00,4405575,15,start,7551003436,"{""15"": 1, ""71"": 1}",0,0,,dresden,4451,False,0,sign,0,51.02849,0,,ok
False,,13.728755555556,12,False,frame_lock,1,93503,True,True,True,BIKE 93503,2019-05-23 10:40:00,16141539,15,end,7551003436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031422222222,0,,ok
False,,13.728672222222,12,False,frame_lock,1,93503,True,True,True,BIKE 93503,2019-05-23 10:45:00,16141539,15,start,7551003436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.031355555556,0,,ok
True,,13.71099114418,0,False,frame_lock,2,93503,False,True,True,Chemnitzer Straße,2019-05-23 10:56:00,264574,15,end,7551003436,"{""15"": 1, ""71"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.71099114418,0,False,frame_lock,1,93503,False,True,True,Chemnitzer Straße,2019-05-23 11:00:00,264574,15,start,7551003436,"{""15"": 1}",0,0,,dresden,4372,False,0,,0,51.033662509278,0,,ok
True,,13.72573,0,False,frame_lock,4,93503,False,True,True,Toeplerbau / Binderbau,2019-05-23 11:08:00,4405696,15,end,7551003436,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.72573,0,False,frame_lock,4,93503,False,True,True,Toeplerbau / Binderbau,2019-05-23 11:09:00,4405696,15,start,7551003436,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,0,,dresden,4459,False,0,traffic_sign,0,51.02727,0,,ok
True,,13.70521903038,0,False,frame_lock,3,93503,False,True,True,Ebertplatz,2019-05-23 11:22:00,11248297,15,end,7551003436,"{""15"": 3}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.70521903038,0,False,frame_lock,2,93503,False,True,True,Ebertplatz,2019-05-23 12:56:00,11248297,15,start,7551003436,"{""15"": 2}",0,0,,dresden,4507,False,0,,0,51.041488339927,0,,ok
True,,13.732599020004,0,False,frame_lock,2,93503,False,True,True,Postplatz / Staatsschauspiel Dresden,2019-05-23 13:13:00,10924,15,end,7551003436,"{""15"": 2}",0,0,,dresden,4411,False,0,,0,51.051869018341,0,,ok
False,,13.731504444444,12,False,frame_lock,1,93503,True,True,True,BIKE 93503,2019-05-23 13:24:00,16148104,15,start,7551003436,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.051435555556,0,,ok
True,,13.69113,0,False,frame_lock,4,93503,False,True,True,Malterstraße (Haltestelle),2019-05-23 13:43:00,10299584,15,end,7551003436,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.69113,0,False,frame_lock,3,93503,False,True,True,Malterstraße (Haltestelle),2019-05-23 14:16:00,10299584,15,start,7551003436,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4483,False,0,free,0,51.04257,0,,ok
True,,13.701678514481,0,False,frame_lock,5,93503,False,True,True,Bonhoeffer Platz,2019-05-23 14:23:00,310792,15,end,7551003436,"{""15"": 4, ""undefined"": 1}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.701678514481,0,False,frame_lock,2,93503,False,True,True,Bonhoeffer Platz,2019-05-23 17:11:00,310792,15,start,7551003436,"{""15"": 2}",0,0,,dresden,4438,False,0,,0,51.038466106821,0,,ok
True,,13.74731361866,0,False,frame_lock,4,93503,False,True,True,Albertplatz,2019-05-23 17:50:00,2985,15,start,7551003436,"{""15"": 3, ""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93503,False,True,True,Albertplatz,2019-05-23 17:52:00,2985,15,end,7551003436,"{""15"": 2, ""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.74731361866,0,False,frame_lock,3,93503,False,True,True,Albertplatz,2019-05-23 18:08:00,2985,15,start,7551003436,"{""15"": 2, ""71"": 1}",0,0,,dresden,4302,False,0,,0,51.063895958845,0,,ok
True,,13.814862370491,0,False,frame_lock,3,93503,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-23 18:39:00,12938,15,end,7551003436,"{""15"": 2, ""undefined"": 1}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.814862370491,0,False,frame_lock,2,93503,False,True,True,Körnerplatz / Friedrich-Wieck-Straße,2019-05-23 23:59:00,12938,15,last,7551003436,"{""15"": 2}",0,0,,dresden,4316,False,0,,0,51.053872039366,0,,ok
True,,13.791795372963,0,False,frame_lock,5,93593,False,True,True,Hotel Smetana,2019-05-23 00:00:00,318577,15,first,7551003565,"{""15"": 5}",0,0,,dresden,4409,False,0,,4,51.038820284961,0,,ok
True,,13.791795372963,0,False,frame_lock,2,93593,False,True,True,Hotel Smetana,2019-05-23 14:38:00,318577,15,start,7551003565,"{""15"": 2}",0,0,,dresden,4409,False,0,,4,51.038820284961,2,,ok
False,,13.752648888889,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 14:53:00,16152869,15,end,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043466666667,0,,ok
False,,13.752622222222,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 15:07:00,16152869,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.043457777778,0,,ok
False,,13.738625555556,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 16:03:00,16156758,15,end,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053506666667,0,,ok
False,,13.738668888889,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 16:17:00,16156758,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.053408888889,0,,ok
False,,13.735402222222,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 16:38:00,16158754,15,end,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047542222222,0,,ok
False,,13.735514444444,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 19:23:00,16158754,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047631111111,0,,ok
False,,13.734061111111,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 19:33:00,16167066,15,end,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036888888889,0,,ok
False,,13.733937777778,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 19:49:00,16167066,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.03688,0,,ok
False,,13.723976666667,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 20:54:00,16169636,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.0736,0,,ok
False,,13.733883333333,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 21:30:00,16170749,15,end,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.037182222222,0,,ok
False,,13.733977777778,12,False,frame_lock,1,93593,True,True,True,BIKE 93593,2019-05-23 22:20:00,16170749,15,start,7551003565,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.036791111111,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93593,False,True,True,Budapester Straße,2019-05-23 22:31:00,264582,15,end,7551003565,"{""15"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
True,,13.719418644905,0,False,frame_lock,1,93593,False,True,True,Budapester Straße,2019-05-23 23:59:00,264582,15,last,7551003565,"{""15"": 1}",0,0,,dresden,4379,False,0,,0,51.04038538261,0,,ok
False,,13.782657777778,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 00:00:00,16117118,71,first,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047728888889,0,,ok
False,,13.782558888889,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 10:19:00,16117118,71,start,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.047777777778,0,Wormser Straße 27,ok
True,,13.733623623848,0,False,frame_lock,1,93892,False,True,True,Hauptbahnhof,2019-05-23 10:40:00,120,71,end,7551012934,"{""71"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.733623623848,0,False,frame_lock,2,93892,False,True,True,Hauptbahnhof,2019-05-23 10:50:00,120,71,start,7551012934,"{""71"": 1, ""undefined"": 1}",0,0,,dresden,4313,True,0,,0,51.040476453474,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93892,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-23 11:05:00,338637,71,end,7551012934,"{""71"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
True,,13.722803592682,0,False,frame_lock,1,93892,False,True,True,Bhf. Mitte - Weißeritzstraße,2019-05-23 11:21:00,338637,71,start,7551012934,"{""71"": 1}",0,0,,dresden,4300,False,0,,0,51.055706379924,0,,ok
False,,13.675677777778,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 12:58:00,16147244,71,end,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057431111111,0,,ok
False,,13.675677777778,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 14:07:00,16147244,71,start,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.057431111111,0,,ok
False,,13.678273333333,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 14:12:00,16150682,71,end,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.061328888889,0,,ok
False,,13.677346666667,12,False,frame_lock,1,93892,True,True,True,BIKE 93892,2019-05-23 23:59:00,16150682,71,last,7551012934,"{""71"": 1}",0,0,,dresden,0,False,0,,0,51.060831111111,0,,ok
False,,13.771581111111,12,False,frame_lock,1,93030,True,True,True,BIKE 93030,2019-05-23 00:00:00,16122446,15,first,7551006681,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060164444444,0,,ok
False,,13.771548888889,12,False,frame_lock,1,93030,True,True,True,BIKE 93030,2019-05-23 14:36:00,16150766,15,start,7551006681,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.060066666667,0,,ok
False,,13.741292222222,12,False,frame_lock,1,93030,True,True,True,BIKE 93030,2019-05-23 14:54:00,16152931,15,end,7551006681,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047471111111,0,,ok
False,,13.740648888889,12,False,frame_lock,1,93030,True,True,True,BIKE 93030,2019-05-23 23:59:00,16165742,15,last,7551006681,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047422222222,0,,ok
False,,13.775056666667,12,False,frame_lock,1,93660,True,True,True,BIKE 93660,2019-05-23 00:00:00,16122177,15,first,7551006399,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047075555556,0,,ok
False,,13.774708888889,12,False,frame_lock,1,93660,True,True,True,BIKE 93660,2019-05-23 13:28:00,16144260,15,start,7551006399,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.045848888889,0,,ok
False,,13.775115555556,12,False,frame_lock,1,93660,True,True,True,BIKE 93660,2019-05-23 13:41:00,16144260,15,end,7551006399,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.047133333333,0,,ok
False,,13.774882222222,12,False,frame_lock,1,93660,True,True,True,BIKE 93660,2019-05-23 23:59:00,16144260,15,last,7551006399,"{""15"": 1}",0,0,,dresden,0,False,0,,0,51.04704,0,,ok
True,,13.723919391632,0,False,frame_lock,5,93307,False,True,True,Andreas-Pfitzmann-Bau,2019-05-23 12:13:00,4405708,0,start,7551003245,"{""15"": 1, ""undefined"": 4}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,5,93307,False,True,True,Andreas-Pfitzmann-Bau,2019-05-23 12:17:00,4405708,0,end,7551003245,"{""undefined"": 5}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.723919391632,0,False,frame_lock,5,93307,False,True,True,Andreas-Pfitzmann-Bau,2019-05-23 12:19:00,4405708,0,start,7551003245,"{""undefined"": 5}",0,0,,dresden,4461,False,0,traffic_sign,0,51.025619416653,0,,ok
True,,13.74035,0,False,frame_lock,3,93307,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-23 12:27:00,4405569,0,end,7551003245,"{""undefined"": 3}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
True,,13.74035,0,False,frame_lock,2,93307,False,True,True,Andreas-Schubert-Bau / Zellescher Weg,2019-05-23 12:28:00,4405569,0,start,7551003245,"{""undefined"": 2}",0,0,,dresden,4450,False,0,sign,0,51.02922,0,,ok
False,,13.702135555556,12,False,frame_lock,1,93307,True,True,True,BIKE 93307,2019-05-23 12:49:00,16146874,0,end,7551003245,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040111111111,0,,ok
False,,13.702272222222,12,False,frame_lock,1,93307,True,True,True,BIKE 93307,2019-05-23 13:18:00,16146874,0,start,7551003245,"{""undefined"": 1}",0,0,,dresden,0,False,0,,0,51.040088888889,0,,ok
