p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,6,False,False,7551007101,ok,Fetscherplatz,True,,,dresden,True,4325,0,last,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 23:59:00,,13.771276473999,93700,
0,71,1,False,False,7551004017,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,first,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 00:00:00,,13.7372446060181,93814,
0,71,1,False,False,7551004017,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,start,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 08:07:00,,13.7372446060181,93814,
0,71,1,False,False,7551004017,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,end,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 08:10:00,,13.7372446060181,93814,
0,71,2,False,False,7551004017,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,start,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 17:05:00,,13.7372446060181,93814,
0,71,1,False,False,7551004017,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,end,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 17:12:00,,13.7372446060181,93814,
0,71,1,True,False,7551004017,ok,BIKE 93814,True,,,dresden,True,0,0,start,51.053817777778,22980095,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:19:00,,13.738545555556,93814,
0,71,1,True,False,7551004017,ok,BIKE 93814,True,,,dresden,True,0,0,end,51.053817777778,22980095,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:22:00,,13.738545555556,93814,
0,71,1,True,False,7551004017,ok,BIKE 93814,True,,,dresden,True,0,0,last,51.053817777778,22980095,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:59:00,,13.738545555556,93814,
0,71,2,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,first,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 00:00:00,,13.7925356626511,93698,
0,71,3,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 08:07:00,,13.7925356626511,93698,
0,71,3,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 08:10:00,,13.7925356626511,93698,
0,71,1,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 23:19:00,,13.7925356626511,93698,
0,71,1,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 23:22:00,,13.7925356626511,93698,
0,71,1,False,False,7551003551,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 23:59:00,,13.7925356626511,93698,
0,71,4,False,False,7551004134,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 00:00:00,,13.705219030380249,93747,
0,71,4,False,False,7551004134,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 00:34:00,,13.705219030380249,93747,
0,71,1,False,False,7551004134,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 01:01:00,free,13.730555176734924,93747,
0,71,2,False,False,7551004134,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 01:46:00,free,13.730555176734924,93747,
0,71,1,False,True,7551004134,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 01:53:00,,13.733623623847961,93747,
0,71,1,False,True,7551004134,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 02:06:00,,13.733623623847961,93747,
0,71,4,False,False,7551004134,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 02:16:00,traffic_sign,13.74926,93747,
0,71,4,False,False,7551004134,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:07:00,traffic_sign,13.74926,93747,
0,71,4,False,False,7551004134,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:10:00,traffic_sign,13.74926,93747,
0,71,1,False,False,7551004134,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 10:29:00,traffic_sign,13.74926,93747,
0,71,1,False,False,7551004134,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 11:07:00,,13.75082194805145,93747,
0,71,1,False,False,7551004134,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 13:11:00,,13.75082194805145,93747,
0,71,1,False,False,7551004134,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 14:19:00,,13.75082194805145,93747,
0,71,1,False,False,7551004134,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 15:30:00,,13.75082194805145,93747,
0,71,11,False,True,7551004134,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-04 15:38:00,,13.733623623847961,93747,
0,71,11,False,True,7551004134,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-04 15:40:00,,13.733623623847961,93747,
0,71,3,False,False,7551004134,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 15:44:00,,13.736633062362671,93747,
0,71,2,False,False,7551004134,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 23:19:00,,13.736633062362671,93747,
0,71,2,False,False,7551004134,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 23:22:00,,13.736633062362671,93747,
0,71,2,False,False,7551004134,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,last,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 23:59:00,,13.736633062362671,93747,
0,71,8,False,False,7551002845,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 00:00:00,,13.70167851448059,93077,
0,71,7,False,False,7551002845,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-04 01:13:00,,13.70167851448059,93077,
0,71,3,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 01:33:00,traffic_sign,13.74926,93077,
0,71,4,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:07:00,traffic_sign,13.74926,93077,
0,71,4,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:10:00,traffic_sign,13.74926,93077,
0,71,4,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:51:00,traffic_sign,13.74926,93077,
0,71,1,False,False,7551002845,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 09:17:00,free,13.74561,93077,
0,71,1,False,False,7551002845,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 09:27:00,free,13.74561,93077,
0,71,3,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 09:44:00,traffic_sign,13.74926,93077,
0,71,3,False,False,7551002845,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 10:16:00,traffic_sign,13.74926,93077,
0,71,3,False,False,7551002845,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 10:35:00,traffic_sign,13.752731680870056,93077,
0,71,2,False,False,7551002845,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 14:09:00,traffic_sign,13.752731680870056,93077,
0,71,1,True,False,7551002845,ok,BIKE 93077,True,,,dresden,True,0,0,end,51.053866666667,22967976,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 14:32:00,,13.738345555556,93077,
0,71,1,False,False,7551002845,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,start,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 17:07:00,,13.7372446060181,93077,
0,71,1,True,False,7551002845,ok,BIKE 93077,True,,,dresden,True,0,0,end,51.0534,22974724,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 17:11:00,,13.737882222222,93077,
0,71,1,True,False,7551002845,ok,BIKE 93077,True,,,dresden,True,0,0,start,51.053186666667,22977158,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:19:00,,13.738911111111,93077,
0,71,1,True,False,7551002845,ok,BIKE 93077,True,,,dresden,True,0,0,end,51.053186666667,22977158,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:22:00,,13.738911111111,93077,
0,71,1,True,False,7551002845,ok,BIKE 93077,True,,,dresden,True,0,0,last,51.053186666667,22977158,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:59:00,,13.738911111111,93077,
0,71,6,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,first,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 00:00:00,,13.771276473999,93014,
0,71,9,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-04 08:07:00,,13.771276473999,93014,
0,71,8,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 08:10:00,,13.771276473999,93014,
0,71,6,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 23:19:00,,13.771276473999,93014,
0,71,6,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 23:22:00,,13.771276473999,93014,
0,71,6,False,False,7551002962,ok,Fetscherplatz,True,,,dresden,True,4325,0,last,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 23:59:00,,13.771276473999,93014,
0,71,13,False,False,7551005296,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-04 00:00:00,,13.7692809104919,93644,
0,71,8,False,False,7551005296,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 08:07:00,,13.7692809104919,93644,
0,71,8,False,False,7551005296,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 08:10:00,,13.7692809104919,93644,
0,71,7,False,False,7551005296,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-04 09:36:00,,13.7692809104919,93644,
0,71,6,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,first,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 00:00:00,free,13.68298351764679,93843,
0,71,4,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,start,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:07:00,free,13.68298351764679,93843,
0,71,4,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,end,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:10:00,free,13.68298351764679,93843,
0,71,5,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,start,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-04 23:19:00,free,13.68298351764679,93843,
0,71,5,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,end,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-04 23:22:00,free,13.68298351764679,93843,
0,71,5,False,False,7551022242,ok,Hebbelplatz,True,,,dresden,True,4499,0,last,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-04 23:59:00,free,13.68298351764679,93843,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,first,51.076515555556,22943269,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 00:00:00,,13.700525555556,93895,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,start,51.076911111111,22944916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 08:07:00,,13.699322222222,93895,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,end,51.076911111111,22944916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 08:10:00,,13.699322222222,93895,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,start,51.076991111111,22944916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:19:00,,13.699297777778,93895,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,end,51.076991111111,22944916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:22:00,,13.699297777778,93895,
0,71,1,True,False,7551012742,ok,BIKE 93895,True,,,dresden,True,0,0,last,51.076991111111,22944916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:59:00,,13.699297777778,93895,
0,71,4,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 00:00:00,free,13.72983,93897,
0,71,4,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:07:00,free,13.72983,93897,
0,71,4,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 08:10:00,free,13.72983,93897,
0,71,3,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-04 08:37:00,free,13.72983,93897,
0,71,1,False,False,7551016871,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 08:45:00,,13.75032842159271,93897,
0,71,2,False,False,7551016871,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 09:29:00,,13.75032842159271,93897,
0,71,5,False,False,7551016871,ok,Panometer,True,,,dresden,True,4310,0,end,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-04 09:59:00,,13.7893384695053,93897,
0,71,4,False,False,7551016871,ok,Panometer,True,,,dresden,True,4310,0,start,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 12:44:00,,13.7893384695053,93897,
0,71,1,False,False,7551016871,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 13:53:00,,13.7388753890991,93897,
0,71,2,False,False,7551016871,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-04 14:45:00,,13.7388753890991,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,end,51.080035555556,22969477,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 15:02:00,,13.717621111111,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,start,51.080164444444,22969477,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 16:12:00,,13.717378888889,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,end,51.080457777778,22973406,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 16:38:00,,13.716976666667,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,start,51.080026666667,22973406,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:19:00,,13.717344444444,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,end,51.080026666667,22973406,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:22:00,,13.717344444444,93897,
0,71,1,True,False,7551016871,ok,BIKE 93897,True,,,dresden,True,0,0,last,51.080222222222,22973406,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:59:00,,13.71792,93897,
0,15,3,False,False,7551015351,ok,Tatzberg,True,,,dresden,True,4396,0,first,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-04 00:00:00,,13.7769949436188,93657,
0,15,5,False,False,7551015351,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-04 08:07:00,,13.7769949436188,93657,
0,15,5,False,False,7551015351,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-04 08:10:00,,13.7769949436188,93657,
0,15,5,False,False,7551015351,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-04 14:24:00,,13.7769949436188,93657,
0,15,1,True,False,7551015351,ok,BIKE 93657,True,,,dresden,True,0,0,end,51.053311111111,22967890,0,False,frame_lock,12,0,False,"{""15"": 1}",0,2019-10-04 14:30:00,,13.781788888889,93657,
0,15,10,False,False,7551015351,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 9}",0,2019-10-04 16:10:00,,13.781125545501709,93657,
0,15,7,False,False,7551015351,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-04 16:19:00,,13.7692809104919,93657,
0,15,4,False,False,7551015351,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-04 23:19:00,,13.7692809104919,93657,
0,15,4,False,False,7551015351,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-04 23:22:00,,13.7692809104919,93657,
0,15,1,True,False,7551015351,ok,BIKE 93657,True,,,dresden,True,0,0,last,51.058062222222,22985211,0,False,frame_lock,12,0,False,"{""15"": 1}",0,2019-10-04 23:59:00,,13.767398888889,93657,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,first,51.062928888889,22936833,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 00:00:00,,13.736562222222,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.063004444444,22946300,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 08:07:00,,13.73621,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.063004444444,22946300,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 08:10:00,,13.73621,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.063004444444,22946300,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 08:16:00,,13.73621,93909,
0,71,1,False,False,7551012826,ok,Tzschirnerplatz,True,,,dresden,True,4410,0,end,51.0514845902553,122238,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 10:16:00,,13.7446689605713,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.051733333333,22957361,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 10:18:00,,13.745446666667,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.06212,22969947,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 15:13:00,,13.738076666667,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.061751111111,22969947,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 21:31:00,,13.738138888889,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.05904,22982634,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 21:36:00,,13.745632222222,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.059124444444,22982634,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:19:00,,13.745605555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.059124444444,22982634,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:22:00,,13.745605555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,last,51.058822222222,22984876,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-04 23:59:00,,13.746621111111,93909,
0,71,9,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,first,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-04 00:00:00,,13.814470767974854,93440,
0,71,7,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-04 08:07:00,,13.814470767974854,93440,
0,71,7,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-04 08:10:00,,13.814470767974854,93440,
0,71,4,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 23:19:00,,13.814470767974854,93440,
0,71,4,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 23:22:00,,13.814470767974854,93440,
0,71,4,False,False,7551005231,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-04 23:59:00,,13.814470767974854,93440,
0,71,13,False,False,7551012199,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-04 00:00:00,,13.7692809104919,93826,
0,71,8,False,False,7551012199,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 08:07:00,,13.7692809104919,93826,
0,71,8,False,False,7551012199,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-04 08:10:00,,13.7692809104919,93826,
0,71,6,False,False,7551012199,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-04 10:06:00,,13.7692809104919,93826,
0,71,1,False,False,7551012199,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-04 10:18:00,free,13.7412196397781,93826,
