p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,2,False,False,7551002718,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 17:49:00,free,13.746272921562195,93013,
0,71,4,False,False,7551002718,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 20:24:00,free,13.746272921562195,93013,
0,71,3,False,False,7551002718,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 20:28:00,,13.75032842159271,93013,
0,71,2,False,False,7551002718,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 20:36:00,,13.75032842159271,93013,
0,71,6,False,False,7551002718,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 20:45:00,,13.756663799285887,93013,
0,71,6,False,False,7551002718,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 21:13:00,,13.756663799285887,93013,
0,71,6,False,False,7551002718,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 21:29:00,,13.7692809104919,93013,
0,71,13,False,False,7551002718,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-17 23:59:00,,13.7692809104919,93013,
0,71,5,False,False,7551002446,ok,Hubertusplatz,True,,,dresden,True,4356,0,first,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 00:00:00,,13.72336685657501,93726,
0,71,1,True,False,7551002446,ok,BIKE 93726,True,,,dresden,True,0,0,start,51.091177777778,23579267,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 14:47:00,,13.72299,93726,
0,71,1,True,False,7551002446,ok,BIKE 93726,True,,,dresden,True,0,0,end,51.091177777778,23579267,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 14:54:00,,13.72299,93726,
0,71,3,False,False,7551002446,ok,Hubertusplatz,True,,,dresden,True,4356,0,last,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 23:59:00,,13.72336685657501,93726,
0,71,2,False,False,7551012518,ok,Budapester Straße,True,,,dresden,True,4379,0,first,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 00:16:00,,13.719418644905089,93871,
1,71,2,False,False,7551012518,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 06:20:00,,13.719418644905089,93871,
0,71,1,False,False,7551012518,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 06:29:00,,13.73539104275551,93871,
0,71,1,False,False,7551012518,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 06:39:00,,13.73539104275551,93871,
0,71,2,False,True,7551012518,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 06:44:00,,13.733623623847961,93871,
0,71,2,False,True,7551012518,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 06:48:00,,13.733623623847961,93871,
0,71,3,False,False,7551012518,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 06:56:00,free,13.7363862991333,93871,
0,71,3,False,False,7551012518,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 07:05:00,free,13.7363862991333,93871,
0,71,8,False,False,7551012518,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-17 07:11:00,traffic_sign,13.72327,93871,
0,71,3,False,False,7551012518,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 08:57:00,traffic_sign,13.72327,93871,
0,71,2,False,False,7551012518,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 09:05:00,,13.710991144180296,93871,
0,71,1,False,False,7551012518,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 09:57:00,,13.710991144180296,93871,
0,71,2,False,False,7551012518,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 10:49:00,traffic_sign,13.7310647964478,93871,
0,71,2,False,False,7551012518,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 10:50:00,traffic_sign,13.7310647964478,93871,
1,71,2,False,False,7551012518,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 10:54:00,traffic_sign,13.72327,93871,
0,71,2,False,False,7551012518,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 11:48:00,traffic_sign,13.72327,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,start,51.02628,23572227,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 11:52:00,,13.722535555556,93871,
0,71,3,False,False,7551012518,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 12:09:00,free,13.75599,93871,
0,71,4,False,False,7551012518,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 13:07:00,free,13.75599,93871,
1,71,1,False,False,7551012518,ok,IPRO Consult,True,,,dresden,True,4448,0,end,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 13:21:00,free,13.742340803146362,93871,
0,71,1,False,False,7551012518,ok,IPRO Consult,True,,,dresden,True,4448,0,start,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:47:00,free,13.742340803146362,93871,
0,71,1,False,False,7551012518,ok,IPRO Consult,True,,,dresden,True,4448,0,end,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:54:00,free,13.742340803146362,93871,
0,71,1,False,False,7551012518,ok,IPRO Consult,True,,,dresden,True,4448,0,start,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 16:33:00,free,13.742340803146362,93871,
0,71,6,False,False,7551012518,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 16:44:00,,13.74415397644043,93871,
0,71,6,False,False,7551012518,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 16:58:00,,13.74415397644043,93871,
0,71,1,False,False,7551012518,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:11:00,free,13.7229108810425,93871,
1,71,1,False,False,7551012518,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:32:00,free,13.7229108810425,93871,
0,71,1,False,False,7551012518,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:38:00,sign,13.730576634407043,93871,
0,71,1,False,False,7551012518,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 18:07:00,sign,13.730576634407043,93871,
0,71,2,False,False,7551012518,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 18:23:00,free,13.74773,93871,
0,71,1,False,False,7551012518,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 18:53:00,free,13.74773,93871,
0,71,2,False,False,7551012518,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 18:58:00,free,13.7363862991333,93871,
0,71,2,False,False,7551012518,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 19:55:00,free,13.7363862991333,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,end,51.050013333333,23598940,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 20:16:00,,13.739561111111,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,start,51.05,23598940,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 20:26:00,,13.739416666667,93871,
0,71,4,False,False,7551012518,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 20:29:00,,13.74415397644043,93871,
0,71,4,False,False,7551012518,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 21:52:00,,13.74415397644043,93871,
0,71,2,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 22:03:00,,13.777585029602049,93871,
0,71,2,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,last,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 23:59:00,,13.777585029602049,93871,
0,71,4,False,False,7551003316,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 00:00:00,,13.8077330589294,93566,
0,71,5,False,False,7551003316,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 05:04:00,,13.8077330589294,93566,
0,71,22,False,False,7551003316,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 22}",0,2019-10-17 10:54:00,,13.781125545501709,93566,
0,71,16,False,False,7551003316,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-17 12:52:00,,13.781125545501709,93566,
0,71,1,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 13:05:00,,13.7792158126831,93566,
0,71,1,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:47:00,,13.7792158126831,93566,
0,71,1,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:54:00,,13.7792158126831,93566,
0,71,2,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 16:51:00,,13.7792158126831,93566,
1,71,2,False,False,7551003316,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 16:58:00,,13.781125545501709,93566,
0,71,2,False,False,7551003316,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 18:18:00,,13.781125545501709,93566,
0,71,2,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 18:58:00,,13.7792158126831,93566,
0,71,5,False,False,7551003316,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 23:59:00,,13.7792158126831,93566,
0,71,6,False,False,7551006169,ok,Kino im Dach,True,,,dresden,True,4446,0,first,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-17 00:00:00,,13.800866603851318,93337,
0,71,5,False,False,7551006169,ok,Kino im Dach,True,,,dresden,True,4446,0,start,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 14:47:00,,13.800866603851318,93337,
0,71,5,False,False,7551006169,ok,Kino im Dach,True,,,dresden,True,4446,0,end,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 14:54:00,,13.800866603851318,93337,
0,71,5,False,False,7551006169,ok,Kino im Dach,True,,,dresden,True,4446,0,last,51.04090819439722,681987,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 23:59:00,,13.800866603851318,93337,
0,71,0,True,False,7551012906,ok,BIKE 93908,True,,,dresden,True,0,0,first,51.061417777778,23311232,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 10:30:00,,13.852494444444,93908,
0,71,8,False,False,7551012906,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-17 13:58:00,traffic_sign,13.72391939163208,93908,
0,71,1,False,False,7551012906,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:02:00,free,13.726285099983214,93908,
0,71,1,False,False,7551012906,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 14:11:00,free,13.726285099983214,93908,
0,71,2,False,False,7551012906,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:19:00,free,13.707064390182495,93908,
0,71,2,False,False,7551012906,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:33:00,free,13.707064390182495,93908,
0,71,2,False,False,7551012906,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:41:00,traffic_sign,13.72573,93908,
0,71,2,False,False,7551012906,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:43:00,traffic_sign,13.72573,93908,
0,71,7,False,False,7551012906,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-17 15:20:00,free,13.69113,93908,
0,71,4,False,False,7551012906,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 22:34:00,free,13.69113,93908,
0,71,2,False,False,7551012906,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 22:46:00,free,13.7229108810425,93908,
0,71,2,False,False,7551012906,ok,Nürnberger Ei,True,,,dresden,True,4348,0,last,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 23:59:00,free,13.7229108810425,93908,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,first,51.05644,23559291,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 07:03:00,,13.728241111111,93703,
0,71,1,False,False,7551003221,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-17 12:21:00,,13.728811740875244,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,end,51.056484444444,23574740,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 12:39:00,,13.729326666667,93703,
0,71,2,False,False,7551003221,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-17 14:04:00,,13.728811740875244,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,end,51.048986666667,23591045,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 16:58:00,,13.729032222222,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,start,51.048755555556,23591045,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 19:18:00,,13.729191111111,93703,
1,71,1,False,False,7551003221,ok,Nürnberger Ei,True,,,dresden,True,4348,0,end,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 19:28:00,free,13.7229108810425,93703,
1,71,1,False,False,7551003221,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 19:56:00,free,13.7229108810425,93703,
0,71,4,False,False,7551003221,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 20:06:00,,13.703261017799377,93703,
0,71,5,False,False,7551003221,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,last,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 23:59:00,,13.703261017799377,93703,
0,71,1,True,False,7551003586,ok,BIKE 93304,True,,,dresden,True,0,0,first,51.028355555556,23500272,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 00:00:00,,13.812847777778,93304,
0,71,1,True,False,7551003586,ok,BIKE 93304,True,,,dresden,True,0,0,start,51.028417777778,23575978,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 14:47:00,,13.812972222222,93304,
0,71,1,True,False,7551003586,ok,BIKE 93304,True,,,dresden,True,0,0,end,51.028417777778,23575978,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 14:54:00,,13.812972222222,93304,
0,71,1,True,False,7551003586,ok,BIKE 93304,True,,,dresden,True,0,0,last,51.028524444444,23575978,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 23:59:00,,13.812891111111,93304,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,first,51.046533333333,23548499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 00:00:00,,13.727818888889,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,start,51.045733333333,23553220,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 04:22:00,,13.729626666667,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,end,51.047355555556,23553462,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 04:27:00,,13.738292222222,93894,
0,71,4,False,False,7551021196,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 14:47:00,,13.736633062362671,93894,
0,71,4,False,False,7551021196,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-17 14:54:00,,13.736633062362671,93894,
0,71,5,False,False,7551021196,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 15:14:00,,13.736633062362671,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,end,51.047368888889,23584958,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 15:20:00,,13.724776666667,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,start,51.047528888889,23584958,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 16:36:00,,13.72475,93894,
0,71,3,False,False,7551021196,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,end,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 16:47:00,,13.74191164970398,93894,
0,71,2,False,False,7551021196,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,start,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 20:44:00,,13.74191164970398,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,end,51.047773333333,23600015,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 20:54:00,,13.725241111111,93894,
0,71,1,True,False,7551021196,ok,BIKE 93894,True,,,dresden,True,0,0,last,51.048053333333,23600015,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 23:59:00,,13.724804444444,93894,
0,71,5,False,False,7551012791,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,first,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-17 00:00:00,,13.703261017799377,93901,
0,71,7,False,False,7551012791,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-17 14:39:00,,13.703261017799377,93901,
0,71,2,False,False,7551012791,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:47:00,sign,13.730576634407043,93901,
0,71,2,False,False,7551012791,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 14:54:00,sign,13.730576634407043,93901,
1,71,2,False,False,7551012791,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 15:02:00,,13.710991144180296,93901,
0,71,2,False,False,7551012791,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-17 16:35:00,,13.710991144180296,93901,
0,71,1,False,False,7551012791,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 16:46:00,,13.73539104275551,93901,
0,71,1,False,False,7551012791,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:01:00,,13.73539104275551,93901,
0,71,1,False,False,7551012791,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:06:00,,13.75082194805145,93901,
2,71,1,False,False,7551012791,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:40:00,,13.75082194805145,93901,
0,71,1,True,False,7551012791,ok,BIKE 93901,True,,,dresden,True,0,0,end,51.028124444444,23593726,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 17:52:00,,13.731122222222,93901,
0,71,1,False,False,7551012791,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:56:00,traffic_sign,13.7310647964478,93901,
0,71,1,False,False,7551012791,ok,Nöthnitzer Straße,True,,,dresden,True,4351,0,end,51.025487827611,264553,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 17:59:00,,13.7262260913849,93901,
0,71,1,False,False,7551012791,ok,Nöthnitzer Straße,True,,,dresden,True,4351,0,start,51.025487827611,264553,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-17 18:27:00,,13.7262260913849,93901,
0,71,1,True,False,7551012791,ok,BIKE 93901,True,,,dresden,True,0,0,end,51.03916,23595619,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-17 18:37:00,,13.701236666667,93901,
0,71,3,False,False,7551012791,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 18:59:00,,13.70167851448059,93901,
0,71,3,False,False,7551012791,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 19:02:00,,13.7008419,93901,
0,71,3,False,False,7551012791,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-17 19:13:00,,13.7008419,93901,
