p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551003106,ok,BIKE 93041,True,,,dresden,True,0,0,start,51.04164,22926585,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 15:22:00,,13.731985555556,93041,
0,71,4,False,True,7551003106,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 16:04:00,,13.733623623847961,93041,
0,71,1,True,False,7551003106,ok,BIKE 93041,True,,,dresden,True,0,0,start,51.040591111111,22930444,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 16:13:00,,13.732772222222,93041,
0,71,2,False,False,7551003106,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 16:20:00,free,13.740307688713074,93041,
0,71,1,False,False,7551003106,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 17:27:00,free,13.740307688713074,93041,
0,71,1,True,False,7551003106,ok,BIKE 93041,True,,,dresden,True,0,0,end,51.031902222222,22934333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 17:36:00,,13.751995555556,93041,
0,71,1,True,False,7551003106,ok,BIKE 93041,True,,,dresden,True,0,0,start,51.031862222222,22934333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 17:52:00,,13.751877777778,93041,
0,71,1,False,False,7551003106,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 18:12:00,free,13.75129,93041,
0,71,1,False,False,7551003106,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 19:32:00,free,13.75129,93041,
0,71,2,False,False,7551003106,ok,Zoo,True,,,dresden,True,4386,6,end,51.03711008548858,264592,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-03 19:53:00,,13.752071857452393,93041,
0,71,1,True,False,7551003106,ok,BIKE 93041,True,,,dresden,True,0,0,last,51.036751111111,22942180,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.754198888889,93041,
0,71,12,False,False,7551003529,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-03 00:00:00,,13.716709613800047,93542,
0,71,14,False,False,7551003529,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 13}",0,2019-10-03 23:59:00,,13.716709613800047,93542,
0,71,1,True,False,7551016029,ok,BIKE 93898,True,,,dresden,True,0,0,first,51.066795555556,22900783,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.760874444444,93898,
0,71,1,True,False,7551016029,ok,BIKE 93898,True,,,dresden,True,0,0,last,51.066853333333,22900783,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.760563333333,93898,
0,71,2,False,False,7551006809,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 00:00:00,,13.7792158126831,93400,
0,71,2,False,False,7551006809,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 04:14:00,,13.7792158126831,93400,
0,71,2,False,False,7551006809,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 04:16:00,,13.7792158126831,93400,
0,71,4,False,False,7551006809,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 14:56:00,,13.7792158126831,93400,
0,71,1,True,False,7551006809,ok,BIKE 93400,True,,,dresden,True,0,0,end,51.049324444444,22928872,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 15:28:00,,13.739363333333,93400,
0,71,2,False,False,7551006809,ok,Kreuzkirche,True,,,dresden,True,4414,0,last,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 23:59:00,,13.739261627197266,93400,
0,71,3,False,False,7551006552,ok,Altleubitz,True,,,dresden,True,4505,0,first,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 00:00:00,free,13.767585754394531,93641,
0,71,3,False,False,7551006552,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 04:40:00,free,13.767585754394531,93641,
0,71,2,False,False,7551006552,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 04:42:00,free,13.767585754394531,93641,
2,71,2,False,False,7551006552,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 13:50:00,free,13.767585754394531,93641,
2,71,4,False,True,7551006552,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 14:07:00,,13.733623623847961,93641,
2,71,3,False,True,7551006552,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 14:32:00,,13.733623623847961,93641,
0,71,3,False,False,7551006552,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 14:45:00,,13.723669,93641,
0,71,3,False,False,7551006552,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 15:30:00,,13.723669,93641,
0,71,4,False,False,7551006552,ok,Kulturpalast,True,,,dresden,True,4412,0,end,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 15:39:00,,13.737196326255798,93641,
0,71,3,False,False,7551006552,ok,Kulturpalast,True,,,dresden,True,4412,0,start,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 17:56:00,,13.737196326255798,93641,
0,71,1,True,False,7551006552,ok,BIKE 93641,True,,,dresden,True,0,0,end,51.040786666667,22935343,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 18:04:00,,13.732652222222,93641,
0,71,1,True,False,7551006552,ok,BIKE 93641,True,,,dresden,True,0,0,start,51.040786666667,22935343,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 18:33:00,,13.732545555556,93641,
0,71,1,True,False,7551006552,ok,BIKE 93641,True,,,dresden,True,0,0,end,51.054288888889,22936630,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 18:44:00,,13.722147777778,93641,
0,71,1,True,False,7551006552,ok,BIKE 93641,True,,,dresden,True,0,0,last,51.054315555556,22936630,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.721535555556,93641,
0,71,11,False,False,7551013009,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-03 00:00:00,stele,13.730077743530273,93856,
0,71,12,False,False,7551013009,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-03 16:17:00,stele,13.730077743530273,93856,
0,71,2,False,False,7551013009,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 16:29:00,free,13.7412196397781,93856,
0,71,2,False,False,7551013009,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 16:51:00,free,13.7412196397781,93856,
0,71,5,False,False,7551013009,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-03 17:07:00,free,13.71493,93856,
0,71,5,False,False,7551013009,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-03 18:03:00,free,13.71493,93856,
0,71,3,False,False,7551013009,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 18:18:00,,13.747313618659973,93856,
0,71,3,False,False,7551013009,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 20:19:00,,13.747313618659973,93856,
0,71,1,True,False,7551013009,ok,BIKE 93856,True,,,dresden,True,0,0,end,51.054933333333,22939466,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 20:29:00,,13.76901,93856,
0,71,6,False,False,7551013009,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,last,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-03 23:59:00,,13.765482902526855,93856,
0,71,1,True,False,7551006551,ok,BIKE 93592,True,,,dresden,True,0,0,first,51.063493333333,22898435,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.746508888889,93592,
0,71,1,True,False,7551006551,ok,BIKE 93592,True,,,dresden,True,0,0,start,51.063493333333,22898435,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:12:00,,13.746508888889,93592,
0,71,1,True,False,7551006551,ok,BIKE 93592,True,,,dresden,True,0,0,end,51.055795555556,22905144,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:19:00,,13.756787777778,93592,
0,71,3,False,False,7551006551,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 02:16:00,,13.758552074432371,93592,
0,71,10,False,False,7551006551,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-03 02:25:00,,13.781125545501709,93592,
0,71,9,False,False,7551006551,ok,Uniklinikum,True,,,dresden,True,4395,0,last,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-03 23:59:00,,13.781125545501709,93592,
0,71,1,True,False,7551005438,ok,BIKE 93819,True,,,dresden,True,0,0,first,51.04488,22898165,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.759048888889,93819,
0,71,1,True,False,7551005438,ok,BIKE 93819,True,,,dresden,True,0,0,last,51.044368888889,22919324,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.758803333333,93819,
0,71,7,False,False,7551002732,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-03 00:00:00,free,13.746272921562195,93803,
0,71,3,False,False,7551002732,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 09:52:00,free,13.746272921562195,93803,
0,71,1,True,False,7551002732,ok,BIKE 93803,True,,,dresden,True,0,0,end,51.052662222222,22916645,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 10:02:00,,13.738177777778,93803,
0,71,1,True,False,7551002732,ok,BIKE 93803,True,,,dresden,True,0,0,start,51.052822222222,22935167,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 18:05:00,,13.737665555556,93803,
0,71,6,False,False,7551002732,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-03 18:16:00,free,13.746272921562195,93803,
0,71,1,True,False,7551002732,ok,BIKE 93803,True,,,dresden,True,0,0,last,51.071453333333,22943659,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.744066666667,93803,
0,71,1,True,False,7551002419,ok,BIKE 93454,True,,,dresden,True,0,0,first,51.043368888889,22902734,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.73286,93454,
0,71,1,True,False,7551002419,ok,BIKE 93454,True,,,dresden,True,0,0,last,51.044026666667,22907317,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.728812222222,93454,
0,71,2,False,False,7551003656,ok,Barbarossaplatz,True,,,dresden,True,4398,0,first,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 00:00:00,,13.7907332181931,93704,
0,71,2,False,False,7551003656,ok,Barbarossaplatz,True,,,dresden,True,4398,0,start,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 09:39:00,,13.7907332181931,93704,
0,71,2,False,False,7551003656,ok,Barbarossaplatz,True,,,dresden,True,4398,0,end,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 10:47:00,,13.7907332181931,93704,
0,71,3,False,False,7551003656,ok,Barbarossaplatz,True,,,dresden,True,4398,0,last,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 23:59:00,,13.7907332181931,93704,
0,71,1,True,False,7551003220,ok,BIKE 93384,True,,,dresden,True,0,0,first,51.035653333333,22732436,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.801377777778,93384,
0,71,1,True,False,7551003220,ok,BIKE 93384,True,,,dresden,True,0,0,start,51.036168888889,22922175,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 12:56:00,,13.800978888889,93384,
0,71,1,False,False,7551003220,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 13:24:00,,13.7454843521118,93384,
0,71,1,False,False,7551003220,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 14:40:00,,13.7454843521118,93384,
0,71,1,False,False,7551003220,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 14:49:00,,13.722803592681885,93384,
0,71,4,False,False,7551003220,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 19:13:00,,13.722803592681885,93384,
0,71,1,False,False,7551003220,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 19:27:00,free,13.69841694831848,93384,
0,71,2,False,False,7551003220,ok,Bünaustraße,True,,,dresden,True,4485,0,last,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 23:59:00,free,13.69841694831848,93384,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,first,51.051671111111,22885499,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.735595555556,93612,
0,71,1,True,False,7551003837,ok,BIKE 93612,True,,,dresden,True,0,0,last,51.051648888889,22935549,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.735565555556,93612,
0,71,8,False,False,7551006452,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-03 00:00:00,,13.7692809104919,93757,
0,71,5,False,False,7551006452,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-03 10:05:00,,13.7692809104919,93757,
0,71,2,False,False,7551006452,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 10:14:00,,13.776479959487915,93757,
0,71,1,False,False,7551006452,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 13:00:00,,13.776479959487915,93757,
0,71,5,False,False,7551006452,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-03 13:07:00,,13.7692809104919,93757,
0,71,3,False,False,7551006452,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 14:48:00,,13.7692809104919,93757,
0,71,1,True,False,7551006452,ok,BIKE 93757,True,,,dresden,True,0,0,end,51.055728888889,22927770,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 15:03:00,,13.742445555556,93757,
0,71,1,False,False,7551006452,ok,Goldener Reiter,True,,,dresden,True,4421,0,start,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 16:58:00,,13.741482496261597,93757,
0,71,2,False,False,7551006452,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 17:23:00,,13.75886857509613,93757,
0,71,1,False,False,7551006452,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 20:57:00,,13.75886857509613,93757,
0,71,3,False,False,7551006452,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 21:05:00,free,13.74773,93757,
0,71,3,False,False,7551006452,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 22:15:00,free,13.74773,93757,
0,71,3,False,False,7551006452,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 22:36:00,,13.7008419,93757,
0,71,3,False,False,7551006452,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,last,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 23:59:00,,13.7008419,93757,
0,71,4,False,False,7551005248,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-03 00:00:00,,13.70167851448059,93305,
0,71,3,False,False,7551005248,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 03:15:00,,13.70167851448059,93305,
0,71,1,False,False,7551005248,ok,IPRO Consult,True,,,dresden,True,4448,0,end,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 03:35:00,free,13.742340803146362,93305,
0,71,1,False,False,7551005248,ok,IPRO Consult,True,,,dresden,True,4448,0,start,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 08:46:00,free,13.742340803146362,93305,
0,71,1,False,False,7551005248,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 08:53:00,,13.747919797897339,93305,
0,71,1,False,False,7551005248,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 14:56:00,,13.747919797897339,93305,
0,71,1,True,False,7551005248,ok,BIKE 93305,True,,,dresden,True,0,0,end,51.041275555556,22927809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 15:04:00,,13.739798888889,93305,
0,71,1,True,False,7551005248,ok,BIKE 93305,True,,,dresden,True,0,0,start,51.041346666667,22927809,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 15:08:00,,13.73987,93305,
0,71,1,False,False,7551005248,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 15:23:00,,13.71569037437439,93305,
0,71,1,False,False,7551005248,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 15:51:00,,13.71569037437439,93305,
0,71,1,False,False,7551005248,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 15:59:00,traffic_sign,13.72327,93305,
0,71,1,False,False,7551005248,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 16:36:00,traffic_sign,13.72327,93305,
0,71,3,False,False,7551005248,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 16:59:00,,13.7692809104919,93305,
0,71,5,False,False,7551005248,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-03 17:49:00,,13.7692809104919,93305,
0,71,1,True,False,7551005248,ok,BIKE 93305,True,,,dresden,True,0,0,end,51.064884444444,22935178,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 17:59:00,,13.756158888889,93305,
0,71,1,True,False,7551005248,ok,BIKE 93305,True,,,dresden,True,0,0,start,51.062817777778,22939160,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 20:47:00,,13.758042222222,93305,
0,71,11,False,False,7551005248,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-03 20:56:00,,13.7692809104919,93305,
0,71,13,False,False,7551005248,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-03 23:59:00,,13.7692809104919,93305,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,first,51.068057777778,22871352,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.731697777778,93911,
0,71,1,True,False,7551012414,ok,BIKE 93911,True,,,dresden,True,0,0,last,51.06836,22926486,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 23:59:00,,13.731312222222,93911,
0,71,3,False,False,7551005182,ok,Elbepark Dresden,True,,,dresden,True,4307,0,first,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 00:00:00,,13.6945223808289,93795,
0,71,3,False,False,7551005182,ok,Elbepark Dresden,True,,,dresden,True,4307,0,last,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 23:59:00,,13.6945223808289,93795,
0,71,2,False,False,7551002943,ok,Zoo,True,,,dresden,True,4386,6,first,51.03711008548858,264592,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-03 00:00:00,,13.752071857452393,93241,
0,71,1,False,False,7551002943,ok,Zoo,True,,,dresden,True,4386,6,last,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-03 23:59:00,,13.752071857452393,93241,
0,71,6,False,False,7551002261,ok,Hebbelplatz,True,,,dresden,True,4499,0,first,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-03 00:00:00,free,13.68298351764679,93600,
0,71,6,False,False,7551002261,ok,Hebbelplatz,True,,,dresden,True,4499,0,last,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-03 23:59:00,free,13.68298351764679,93600,
0,71,9,False,False,7551006847,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,first,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-03 00:00:00,,13.814470767974854,93351,
0,71,9,False,False,7551006847,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-03 23:59:00,,13.814470767974854,93351,
0,71,1,True,False,7551012778,ok,BIKE 93850,True,,,dresden,True,0,0,first,51.046035555556,22899048,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 00:00:00,,13.728535555556,93850,
0,71,1,True,False,7551012778,ok,BIKE 93850,True,,,dresden,True,0,0,start,51.047484444444,22913774,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-03 09:31:00,,13.726725555556,93850,
0,71,13,False,True,7551012778,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-03 09:36:00,,13.733623623847961,93850,
0,71,16,False,True,7551012778,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-03 10:06:00,,13.733623623847961,93850,
0,71,1,False,False,7551012778,ok,IPRO Consult,True,,,dresden,True,4448,0,end,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 10:13:00,free,13.742340803146362,93850,
0,71,1,False,False,7551012778,ok,IPRO Consult,True,,,dresden,True,4448,0,start,51.033649015325494,1168109,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-03 12:01:00,free,13.742340803146362,93850,
0,71,3,False,False,7551012778,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-03 12:13:00,,13.719418644905089,93850,
0,71,2,False,False,7551012778,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-03 14:21:00,,13.719418644905089,93850,
