p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,2,False,False,7551003786,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 11:00:00,,13.73539104275551,93198,
0,71,1,False,False,7551003786,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 11:05:00,,13.73539104275551,93198,
1,71,3,False,False,7551003786,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 11:16:00,free,13.7363862991333,93198,
1,71,2,False,False,7551003786,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 11:21:00,free,13.7363862991333,93198,
0,71,2,False,False,7551003786,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 11:28:00,traffic_sign,13.72573,93198,
0,71,1,False,False,7551003786,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 11:33:00,traffic_sign,13.72573,93198,
0,71,2,False,False,7551003786,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 11:49:00,,13.7363541126251,93198,
0,71,2,False,False,7551003786,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 12:49:00,,13.7363541126251,93198,
0,71,8,False,False,7551003786,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-18 12:56:00,,13.74415397644043,93198,
0,71,8,False,False,7551003786,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-18 13:01:00,,13.74415397644043,93198,
0,71,1,False,False,7551003786,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 13:09:00,,13.7510794401169,93198,
0,71,1,False,False,7551003786,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 15:02:00,,13.7510794401169,93198,
0,71,12,False,True,7551003786,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-18 15:19:00,,13.733623623847961,93198,
0,71,7,False,True,7551003786,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-18 16:08:00,,13.733623623847961,93198,
0,71,1,False,False,7551003786,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 16:13:00,free,13.730555176734924,93198,
0,71,1,False,False,7551003786,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 16:43:00,free,13.730555176734924,93198,
1,71,3,False,True,7551003786,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 16:49:00,,13.733623623847961,93198,
0,71,3,False,True,7551003786,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 22:34:00,,13.733623623847961,93198,
0,71,1,True,False,7551003786,ok,BIKE 93198,True,,,dresden,True,0,0,end,51.038502222222,23657258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 22:46:00,,13.743711111111,93198,
0,71,1,True,False,7551003786,ok,BIKE 93198,True,,,dresden,True,0,0,last,51.038271111111,23657258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:59:00,,13.743566666667,93198,
0,71,8,False,False,7551002465,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-18 00:00:00,,13.758975863456726,93328,
0,71,7,False,False,7551002465,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-18 07:02:00,,13.758975863456726,93328,
0,71,5,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 07:11:00,free,13.7412196397781,93328,
0,71,6,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 13:09:00,free,13.7412196397781,93328,
0,71,3,False,False,7551002465,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 13:15:00,,13.751809000968931,93328,
0,71,12,False,False,7551002465,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-18 23:59:00,,13.751809000968931,93328,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,first,51.059333333333,23601824,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 00:00:00,,13.740283333333,93500,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,start,51.059471111111,23635493,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 16:38:00,,13.739762222222,93500,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,end,51.049217777778,23643826,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 16:48:00,,13.74224,93500,
0,71,1,True,False,7551005254,ok,BIKE 93500,True,,,dresden,True,0,0,last,51.049066666667,23643826,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:59:00,,13.741921111111,93500,
0,71,6,False,False,7551013008,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 09:29:00,free,13.74773,93845,
0,71,2,False,False,7551013008,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 10:04:00,free,13.74773,93845,
0,71,3,False,False,7551013008,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 10:21:00,,13.7369441986084,93845,
0,71,3,False,False,7551013008,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,start,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 11:42:00,,13.7369441986084,93845,
0,71,7,False,False,7551013008,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-18 11:50:00,free,13.75599,93845,
0,71,3,False,False,7551013008,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 12:54:00,free,13.75599,93845,
0,71,16,False,True,7551013008,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-18 13:05:00,,13.733623623847961,93845,
0,71,17,False,True,7551013008,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-18 13:06:00,,13.733623623847961,93845,
0,71,1,True,False,7551013008,ok,BIKE 93845,True,,,dresden,True,0,0,end,51.029737777778,23632072,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 13:38:00,,13.801681111111,93845,
0,71,4,False,False,7551013008,ok,Enderstr. / Seidnitz-Center,True,,,dresden,True,4337,0,start,51.02945220534577,264533,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 20:48:00,,13.802497386932373,93845,
0,71,3,False,False,7551013008,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 21:10:00,,13.75886857509613,93845,
0,71,3,False,False,7551013008,ok,Wasaplatz,True,,,dresden,True,4385,0,last,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 23:59:00,,13.75886857509613,93845,
0,71,6,False,False,7551002466,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,first,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 00:00:00,,13.741257190704346,93781,
0,71,3,False,False,7551002466,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 07:26:00,,13.741257190704346,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,end,51.055902222222,23615109,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 07:39:00,,13.73298,93781,
0,71,1,True,False,7551002466,ok,BIKE 93781,True,,,dresden,True,0,0,start,51.055982222222,23625109,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 13:04:00,,13.733037777778,93781,
0,71,15,False,False,7551002466,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-18 13:43:00,,13.804289102554321,93781,
0,71,15,False,False,7551002466,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-18 23:59:00,,13.804289102554321,93781,
0,71,13,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-18 00:00:00,,13.7692809104919,93857,
0,71,12,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-18 04:35:00,,13.7692809104919,93857,
0,71,11,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-18 04:37:00,,13.7692809104919,93857,
0,71,11,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-18 05:12:00,,13.7692809104919,93857,
0,71,11,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-18 05:15:00,,13.7692809104919,93857,
0,71,10,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-18 05:31:00,,13.7692809104919,93857,
0,71,9,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-18 05:34:00,,13.7692809104919,93857,
0,71,8,False,False,7551012762,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-18 05:46:00,,13.7692809104919,93857,
0,71,1,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,first,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-18 00:00:00,,13.736576,93891,
0,71,1,False,False,7551012768,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,last,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 1}",0,2019-10-18 23:59:00,,13.736576,93891,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,first,51.053808888889,23595763,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 00:00:00,,13.744504444444,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,start,51.053524444444,23595763,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 15:51:00,,13.74444,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053546666667,23640548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 15:54:00,,13.744383333333,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,last,51.053595555556,23640548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:59:00,,13.744336666667,93521,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,first,51.051528888889,23601884,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 00:00:00,,13.738217777778,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,last,51.051742222222,23648758,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:59:00,,13.73832,93021,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,first,51.044671111111,23592883,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 00:00:00,,13.734207777778,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.044457777778,23592883,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 10:45:00,,13.73347,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.051831111111,23623089,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 10:52:00,,13.723284444444,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.052391111111,23623089,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 15:52:00,,13.723325555556,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.063413333333,23641287,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 16:05:00,,13.746415555556,93776,
0,71,4,False,False,7551006190,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 16:11:00,,13.747313618659973,93776,
0,71,3,False,False,7551006190,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 16:59:00,free,13.74754,93776,
0,71,2,False,False,7551006190,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 19:49:00,free,13.74754,93776,
0,71,6,False,False,7551006190,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 19:53:00,free,13.7412196397781,93776,
0,71,5,False,False,7551006190,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 20:39:00,free,13.7412196397781,93776,
0,71,4,False,False,7551006190,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 20:47:00,,13.758975863456726,93776,
0,71,4,False,False,7551006190,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 21:34:00,,13.758975863456726,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.051391111111,23655449,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 21:48:00,,13.736044444444,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,last,51.051342222222,23655449,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:59:00,,13.736268888889,93776,
0,71,7,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-18 00:00:00,stele,13.838900327682495,93448,
0,71,6,False,False,7551005678,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 23:59:00,stele,13.838900327682495,93448,
0,71,4,False,False,7551003866,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,first,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 00:00:00,,13.765482902526855,93668,
0,71,4,False,False,7551003866,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 07:33:00,,13.765482902526855,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.053013333333,23615151,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 07:40:00,,13.746883333333,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.052964444444,23615151,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 07:51:00,,13.747156666667,93668,
0,71,3,False,False,7551003866,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,end,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 07:56:00,,13.74191164970398,93668,
0,71,3,False,False,7551003866,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,start,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 08:18:00,,13.74191164970398,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.051568888889,23627708,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 12:22:00,,13.742007777778,93668,
0,71,5,False,False,7551003866,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,start,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 15:17:00,,13.74191164970398,93668,
0,71,5,False,False,7551003866,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,end,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 16:05:00,,13.74191164970398,93668,
0,71,6,False,False,7551003866,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,start,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 16:11:00,,13.74191164970398,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.053213333333,23642213,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 16:19:00,,13.738327777778,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.053182222222,23642213,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 17:17:00,,13.738224444444,93668,
0,71,3,False,False,7551003866,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 17:20:00,,13.7325990200043,93668,
0,71,4,False,False,7551003866,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 19:35:00,,13.7325990200043,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.046608888889,23651841,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 19:50:00,,13.728407777778,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,start,51.04672,23651841,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 23:09:00,,13.728322222222,93668,
0,71,5,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 23:32:00,free,13.72983,93668,
0,71,5,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 23:59:00,free,13.72983,93668,
0,71,5,False,False,7551007265,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,first,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 10:37:00,free,13.74561,93240,
0,71,2,False,False,7551007265,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 18:38:00,free,13.74561,93240,
0,71,6,False,False,7551007265,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-18 18:58:00,,13.705219030380249,93240,
0,71,11,False,False,7551007265,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-18 23:59:00,,13.705219030380249,93240,
0,71,4,False,False,7551013063,ok,Hebbelplatz,True,,,dresden,True,4499,0,first,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-18 00:00:00,free,13.68298351764679,93886,
0,71,2,False,False,7551013063,ok,Hebbelplatz,True,,,dresden,True,4499,0,start,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 07:06:00,free,13.68298351764679,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.031048888889,23614465,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 07:22:00,,13.727183333333,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.03104,23614465,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 07:35:00,,13.727362222222,93886,
0,71,10,False,False,7551013063,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-18 07:40:00,free,13.7363862991333,93886,
0,71,9,False,False,7551013063,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-18 09:04:00,free,13.7363862991333,93886,
0,71,2,False,False,7551013063,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 09:16:00,free,13.744711875915527,93886,
0,71,2,False,False,7551013063,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-18 09:48:00,free,13.744711875915527,93886,
0,71,1,False,False,7551013063,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 09:57:00,free,13.740307688713074,93886,
0,71,1,False,False,7551013063,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 11:19:00,free,13.740307688713074,93886,
0,71,5,False,False,7551013063,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-18 11:31:00,free,13.75599,93886,
0,71,3,False,False,7551013063,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 12:32:00,free,13.75599,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,end,51.043351111111,23628906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 12:46:00,,13.733895555556,93886,
0,71,1,True,False,7551013063,ok,BIKE 93886,True,,,dresden,True,0,0,start,51.042897777778,23628906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-18 13:22:00,,13.733563333333,93886,
0,71,1,False,False,7551013063,ok,Zellescher Weg,True,,,dresden,True,4347,0,end,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 14:15:00,,13.755607008934,93886,
0,71,1,False,False,7551013063,ok,Zellescher Weg,True,,,dresden,True,4347,0,start,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 14:41:00,,13.755607008934,93886,
0,71,1,False,False,7551013063,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 14:51:00,free,13.72757,93886,
0,71,1,False,False,7551013063,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-18 14:57:00,free,13.72757,93886,
0,71,13,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-18 15:06:00,,13.733623623847961,93886,
0,71,14,False,True,7551013063,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-18 15:14:00,,13.733623623847961,93886,
0,71,3,False,False,7551013063,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 15:26:00,free,13.712477087974548,93886,
0,71,3,False,False,7551013063,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-18 15:28:00,free,13.712477087974548,93886,
