p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551002970,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 14:36:00,free,13.782976269721985,93618,
0,71,4,False,False,7551002970,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 14:52:00,free,13.782976269721985,93618,
0,71,3,False,False,7551002970,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 23:04:00,free,13.782976269721985,93618,
0,71,2,False,False,7551002970,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 23:06:00,free,13.782976269721985,93618,
0,71,2,False,False,7551002970,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,last,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 23:59:00,free,13.782976269721985,93618,
0,71,3,False,False,7551015998,ok,Kaditz / Am Vorwerksfeld,True,,,dresden,True,4440,0,first,51.093024817265615,310795,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 00:00:00,,13.668118715286253,93822,
0,71,3,False,False,7551015998,ok,Kaditz / Am Vorwerksfeld,True,,,dresden,True,4440,0,last,51.093024817265615,310795,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 23:59:00,,13.668118715286253,93822,
0,71,4,False,False,7551006680,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,first,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 00:00:00,free,13.759705424308775,93573,
0,71,4,False,False,7551006680,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,last,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 23:59:00,free,13.759705424308775,93573,
0,71,1,True,False,7551003764,ok,BIKE 93247,True,,,dresden,True,0,0,first,51.056844444444,23740909,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 00:00:00,,13.687412222222,93247,
0,71,1,True,False,7551003764,ok,BIKE 93247,True,,,dresden,True,0,0,last,51.0572,23783606,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 23:59:00,,13.687007777778,93247,
0,71,2,False,False,7551002812,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,first,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,,13.703261017799377,93609,
0,71,2,False,False,7551002812,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 08:04:00,,13.703261017799377,93609,
0,71,6,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-21 08:18:00,free,13.71493,93609,
0,71,7,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-21 09:13:00,free,13.71493,93609,
0,71,6,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-21 10:06:00,free,13.71493,93609,
0,71,4,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 16:50:00,free,13.71493,93609,
0,71,1,True,False,7551002812,ok,BIKE 93609,True,,,dresden,True,0,0,end,51.048697777778,23788053,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 17:03:00,,13.740336666667,93609,
0,71,1,True,False,7551002812,ok,BIKE 93609,True,,,dresden,True,0,0,start,51.049031111111,23788337,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 17:54:00,,13.739921111111,93609,
0,71,5,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-21 18:07:00,free,13.71493,93609,
0,71,4,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 18:42:00,free,13.71493,93609,
0,71,4,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 19:22:00,free,13.71493,93609,
0,71,3,False,False,7551002812,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 21:57:00,free,13.71493,93609,
0,71,1,True,False,7551002812,ok,BIKE 93609,True,,,dresden,True,0,0,end,51.066262222222,23798874,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 22:13:00,,13.754161111111,93609,
0,71,7,False,False,7551002812,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-21 22:23:00,,13.751809000968931,93609,
0,71,11,False,False,7551002812,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 10}",0,2019-10-21 22:54:00,,13.7792158126831,93609,
0,71,11,False,False,7551002812,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 10}",0,2019-10-21 23:59:00,,13.7792158126831,93609,
0,71,3,False,False,7551006166,ok,Conertplatz,True,,,dresden,True,4437,0,first,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 00:00:00,,13.69296669960022,93569,
0,71,4,False,False,7551006166,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 06:50:00,,13.69296669960022,93569,
0,71,4,False,False,7551006166,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 06:52:00,,13.69296669960022,93569,
0,71,7,False,False,7551006166,ok,Conertplatz,True,,,dresden,True,4437,0,last,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-21 23:59:00,,13.69296669960022,93569,
0,71,1,True,False,7551006691,ok,BIKE 93028,True,,,dresden,True,0,0,first,51.061395555556,23735867,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 00:00:00,,13.740197777778,93028,
0,71,1,True,False,7551006691,ok,BIKE 93028,True,,,dresden,True,0,0,start,51.060991111111,23735867,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 06:05:00,,13.739857777778,93028,
0,71,1,True,False,7551006691,ok,BIKE 93028,True,,,dresden,True,0,0,end,51.062297777778,23751668,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 06:08:00,,13.743818888889,93028,
0,71,1,False,False,7551006691,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 11:06:00,,13.7454843521118,93028,
0,71,4,False,False,7551006691,ok,Palaisplatz,True,,,dresden,True,4403,0,end,51.060231225500615,38955,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 11:11:00,,13.739293813705444,93028,
0,71,1,True,False,7551006691,ok,BIKE 93028,True,,,dresden,True,0,0,start,51.057511111111,23766015,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 15:50:00,,13.744745555556,93028,
0,71,1,False,False,7551006691,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 15:56:00,free,13.7412196397781,93028,
0,71,2,False,False,7551006691,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 16:56:00,free,13.7412196397781,93028,
0,71,5,False,False,7551006691,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-21 17:47:00,stele,13.730077743530273,93028,
0,71,5,False,False,7551006691,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-21 23:59:00,stele,13.730077743530273,93028,
0,71,2,False,False,7551004187,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,first,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,,13.74191164970398,93529,
0,71,3,False,False,7551004187,ok,Frauenkirche Dresden,True,,,dresden,True,4408,0,last,51.05236135140422,217380,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 23:59:00,,13.74191164970398,93529,
0,71,4,False,False,7551004329,ok,Waldpark,True,,,dresden,True,4338,0,first,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 00:00:00,,13.7925356626511,93676,
0,71,5,False,False,7551004329,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-21 23:59:00,,13.7925356626511,93676,
0,71,1,True,False,7551003792,ok,BIKE 93594,True,,,dresden,True,0,0,first,51.052533333333,23709506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 00:00:00,,13.815222222222,93594,
0,71,1,True,False,7551003792,ok,BIKE 93594,True,,,dresden,True,0,0,last,51.052537777778,23709506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 08:08:00,,13.81521,93594,
0,71,5,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-21 00:00:00,,13.67899775505066,93427,
0,71,5,False,False,7551003244,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-21 23:59:00,,13.67899775505066,93427,
0,71,3,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 00:00:00,,13.776479959487915,93320,
0,71,1,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 20:14:00,,13.776479959487915,93320,
0,71,1,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 20:17:00,,13.776479959487915,93320,
0,71,1,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 22:46:00,,13.776479959487915,93320,
0,71,1,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 22:49:00,,13.776479959487915,93320,
0,71,1,False,False,7551002364,ok,Waldschlösschen,True,,,dresden,True,4361,0,last,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 23:59:00,,13.776479959487915,93320,
0,71,11,False,False,7551003220,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-21 00:00:00,free,13.68173360824585,93384,
0,71,10,False,False,7551003220,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-21 08:49:00,free,13.68173360824585,93384,
0,71,3,False,False,7551006893,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,first,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 00:00:00,,13.790373802185059,93045,
0,71,4,False,False,7551006893,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,last,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 23:59:00,,13.790373802185059,93045,
0,71,2,False,False,7551002605,ok,Nürnberger Ei,True,,,dresden,True,4348,0,first,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,free,13.7229108810425,93766,
0,71,1,False,False,7551002605,ok,Nürnberger Ei,True,,,dresden,True,4348,0,start,51.03376708728,264548,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 06:42:00,free,13.7229108810425,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,end,51.025426666667,23753511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 06:50:00,,13.725255555556,93766,
0,71,2,False,False,7551002605,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 07:03:00,traffic_sign,13.72391939163208,93766,
0,71,1,False,False,7551002605,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 07:14:00,,13.74890685081482,93766,
0,71,2,False,False,7551002605,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 09:06:00,,13.74890685081482,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,end,51.056417777778,23759798,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 09:21:00,,13.728887777778,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,start,51.056973333333,23763193,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 10:36:00,,13.727451111111,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,end,51.051764444444,23763358,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 10:40:00,,13.731825555556,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,start,51.051097777778,23763358,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 10:56:00,,13.733152222222,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,end,51.036342222222,23764747,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 11:08:00,,13.731634444444,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,start,51.036288888889,23764747,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 15:04:00,,13.731815555556,93766,
0,71,3,False,False,7551002605,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,end,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 15:34:00,free,13.68327,93766,
0,71,1,False,False,7551002605,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,last,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 23:59:00,free,13.68327,93766,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,first,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 00:00:00,,13.73216986656189,93396,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 23:59:00,,13.73216986656189,93396,
0,71,2,False,False,7551006867,ok,Eisenacher Straße,True,,,dresden,True,4326,0,first,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,,13.7981843948364,93029,
0,71,2,False,False,7551006867,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 05:03:00,,13.7981843948364,93029,
0,71,7,False,False,7551006867,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-21 11:39:00,free,13.74773,93029,
0,71,7,False,False,7551006867,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,last,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-21 11:40:00,free,13.74773,93029,
0,71,1,False,False,7551003441,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,first,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 00:00:00,,13.7474477291107,93789,
0,71,1,False,False,7551003441,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,start,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 07:17:00,,13.7474477291107,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,end,51.063484444444,23755466,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 07:30:00,,13.746454444444,93789,
0,71,2,False,False,7551003441,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 14:22:00,,13.747313618659973,93789,
0,71,3,False,False,7551003441,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 15:28:00,,13.7510794401169,93789,
0,71,1,False,False,7551003441,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 18:21:00,,13.7510794401169,93789,
0,71,6,False,False,7551003441,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-21 18:28:00,free,13.744711875915527,93789,
0,71,4,False,False,7551003441,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-21 20:49:00,free,13.744711875915527,93789,
0,71,3,False,False,7551003441,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 20:58:00,free,13.75599,93789,
0,71,2,False,False,7551003441,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 21:40:00,free,13.75599,93789,
0,71,1,False,False,7551003441,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 21:46:00,,13.7510794401169,93789,
0,71,1,False,False,7551003441,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 21:47:00,,13.7510794401169,93789,
0,71,2,False,False,7551003441,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 21:56:00,traffic_sign,13.74926,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,last,51.030328888889,23798973,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 23:59:00,,13.751988888889,93789,
0,71,2,False,False,7551015381,ok,Btf. Gruna,True,,,dresden,True,4311,0,first,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,,13.777402639389,93307,
0,71,2,False,False,7551015381,ok,Btf. Gruna,True,,,dresden,True,4311,0,start,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 2}",0,2019-10-21 13:56:00,,13.777402639389,93307,
0,71,1,False,False,7551015381,ok,Zoo,True,,,dresden,True,4386,6,end,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-21 14:08:00,,13.752071857452393,93307,
0,71,1,False,False,7551015381,ok,Zoo,True,,,dresden,True,4386,6,start,51.03711008548858,264592,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-21 15:30:00,,13.752071857452393,93307,
0,71,2,False,False,7551015381,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 15:41:00,,13.736633062362671,93307,
0,71,1,False,False,7551015381,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 17:04:00,,13.736633062362671,93307,
0,71,1,True,False,7551015381,ok,BIKE 93307,True,,,dresden,True,0,0,end,51.048146666667,23788653,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 17:14:00,,13.723677777778,93307,
0,71,1,False,False,7551015381,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 18:06:00,,13.723669,93307,
0,71,1,True,False,7551015381,ok,BIKE 93307,True,,,dresden,True,0,0,end,51.050706666667,23791533,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 18:10:00,,13.738575555556,93307,
0,71,1,False,False,7551015381,ok,Kulturpalast,True,,,dresden,True,4412,0,start,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 19:14:00,,13.737196326255798,93307,
0,71,1,True,False,7551015381,ok,BIKE 93307,True,,,dresden,True,0,0,end,51.045022222222,23794299,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 19:20:00,,13.734536666667,93307,
0,71,3,False,False,7551015381,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,last,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 23:59:00,,13.7363541126251,93307,
0,71,2,False,False,7551012871,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,first,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 00:00:00,free,13.740307688713074,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,start,51.034773333333,23747831,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 04:51:00,,13.73871,93837,
0,71,2,False,False,7551012871,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 04:56:00,free,13.7363862991333,93837,
0,71,3,False,False,7551012871,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 05:29:00,free,13.7363862991333,93837,
0,71,1,False,False,7551012871,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 05:36:00,,13.74890685081482,93837,
0,71,1,False,False,7551012871,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 06:48:00,,13.74890685081482,93837,
0,71,1,False,False,7551012871,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 06:50:00,,13.74890685081482,93837,
0,71,1,False,False,7551012871,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,start,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 07:03:00,,13.74890685081482,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,end,51.029835555556,23754688,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 07:12:00,,13.72634,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,start,51.029893333333,23754688,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 08:03:00,,13.726328888889,93837,
0,71,8,False,False,7551012871,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-21 08:10:00,free,13.7363862991333,93837,
0,71,12,False,False,7551012871,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-21 09:00:00,free,13.7363862991333,93837,
0,71,2,False,False,7551012871,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 09:05:00,traffic_sign,13.74926,93837,
0,71,3,False,False,7551012871,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-21 10:40:00,traffic_sign,13.74926,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,end,51.030737777778,23763725,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-21 10:48:00,,13.726546666667,93837,
1,71,1,False,False,7551012871,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-21 10:52:00,free,13.72757,93837,
0,71,2,False,False,7551012871,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 11:01:00,,13.73539104275551,93837,
0,71,2,False,False,7551012871,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-21 12:58:00,,13.73539104275551,93837,
