p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551002364,ok,BIKE 93320,True,,,dresden,True,0,0,end,51.052008888889,23370920,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.806005555556,93320,
0,71,1,True,False,7551002364,ok,BIKE 93320,True,,,dresden,True,0,0,last,51.052057777778,23370920,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.806003333333,93320,
0,71,5,False,False,7551006208,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 00:00:00,,13.758975863456726,93588,
0,71,5,False,False,7551006208,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 00:17:00,,13.758975863456726,93588,
0,71,2,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 00:45:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:51:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:53:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:12:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:14:00,free,13.782976269721985,93588,
0,71,4,False,False,7551006208,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,last,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 23:59:00,free,13.782976269721985,93588,
0,71,8,False,False,7551005297,ok,Alaunstraße,True,,,dresden,True,4374,0,first,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-13 00:00:00,,13.751809000968931,93412,
0,71,8,False,False,7551005297,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-13 00:16:00,,13.751809000968931,93412,
0,71,18,False,False,7551005297,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 18}",0,2019-10-13 00:30:00,,13.716709613800047,93412,
0,71,18,False,False,7551005297,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 18}",0,2019-10-13 19:07:00,,13.716709613800047,93412,
0,71,9,False,False,7551005297,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-13 19:21:00,,13.75032842159271,93412,
0,71,8,False,False,7551005297,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-13 20:32:00,,13.75032842159271,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 20:39:00,,13.75137984752655,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 20:51:00,,13.75137984752655,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 20:53:00,,13.75137984752655,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 21:12:00,,13.75137984752655,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 21:14:00,,13.75137984752655,93412,
0,71,1,False,False,7551005297,ok,Park Inn,True,,,dresden,True,4423,0,last,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 23:59:00,,13.75137984752655,93412,
0,71,3,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,first,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.7182384729385,93396,
0,71,3,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,start,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 11:28:00,,13.7182384729385,93396,
0,71,2,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,end,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 15:33:00,,13.7182384729385,93396,
0,71,2,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,start,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 20:51:00,,13.7182384729385,93396,
0,71,2,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,end,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 20:53:00,,13.7182384729385,93396,
0,71,2,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,start,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 21:12:00,,13.7182384729385,93396,
0,71,2,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,end,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 21:14:00,,13.7182384729385,93396,
0,71,1,False,False,7551006631,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,last,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 23:59:00,,13.7182384729385,93396,
0,71,4,False,False,7551003654,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 00:00:00,,13.776479959487915,93419,
0,71,4,False,False,7551003654,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 10:42:00,,13.776479959487915,93419,
0,71,1,True,False,7551003654,ok,BIKE 93419,True,,,dresden,True,0,0,end,51.056591111111,23351619,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 11:01:00,,13.723584444444,93419,
0,71,2,False,False,7551003654,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 11:02:00,,13.722803592681885,93419,
0,71,1,False,False,7551003654,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 11:07:00,free,13.71493,93419,
0,71,1,False,False,7551003654,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 14:00:00,free,13.71493,93419,
0,71,1,True,False,7551003654,ok,BIKE 93419,True,,,dresden,True,0,0,end,51.058333333333,23362107,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 14:13:00,,13.736852222222,93419,
0,71,1,True,False,7551003654,ok,BIKE 93419,True,,,dresden,True,0,0,start,51.058431111111,23362107,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 16:59:00,,13.736746666667,93419,
0,71,1,True,False,7551003654,ok,BIKE 93419,True,,,dresden,True,0,0,end,51.062093333333,23372753,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 17:12:00,,13.747853333333,93419,
0,71,3,False,False,7551003654,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 20:51:00,,13.747313618659973,93419,
0,71,3,False,False,7551003654,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 20:53:00,,13.747313618659973,93419,
0,71,3,False,False,7551003654,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:12:00,,13.747313618659973,93419,
0,71,3,False,False,7551003654,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:14:00,,13.747313618659973,93419,
0,71,2,False,False,7551003654,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 22:58:00,,13.747313618659973,93419,
0,71,5,False,False,7551003654,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 23:40:00,,13.70167851448059,93419,
0,71,5,False,False,7551003654,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 23:59:00,,13.70167851448059,93419,
0,71,2,False,False,7551003441,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-13 00:02:00,,13.753959,93789,
0,71,1,False,False,7551003441,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 05:08:00,,13.753959,93789,
0,71,3,False,False,7551003441,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 05:21:00,,13.777724504470825,93789,
0,71,5,False,False,7551003441,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 08:29:00,,13.777724504470825,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,end,51.050328888889,23346737,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 08:44:00,,13.73535,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,start,51.050364444444,23346737,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 09:01:00,,13.735357777778,93789,
0,71,4,False,False,7551003441,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 09:08:00,,13.720845580101013,93789,
0,71,3,False,False,7551003441,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 13:44:00,,13.720845580101013,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,end,51.044906666667,23360547,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 13:49:00,,13.730352222222,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,start,51.04676,23360547,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 17:35:00,,13.730885555556,93789,
0,71,2,False,False,7551003441,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 17:47:00,,13.7008419,93789,
0,71,2,False,False,7551003441,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 18:34:00,,13.7008419,93789,
0,71,3,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 18:47:00,,13.722803592681885,93789,
0,71,2,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 20:51:00,,13.722803592681885,93789,
0,71,2,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 20:53:00,,13.722803592681885,93789,
0,71,3,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:12:00,,13.722803592681885,93789,
0,71,3,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 21:14:00,,13.722803592681885,93789,
0,71,2,False,False,7551003441,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,last,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 23:59:00,,13.722803592681885,93789,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,first,51.053346666667,23314694,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.724851111111,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,start,51.052835555556,23344133,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 08:28:00,,13.724818888889,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,end,51.058062222222,23346768,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 08:45:00,,13.722495555556,93869,
0,71,2,False,False,7551012807,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,start,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 11:43:00,,13.723333333333333,93869,
0,71,2,False,False,7551012807,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,end,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 12:57:00,,13.723333333333333,93869,
0,71,2,False,False,7551012807,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,start,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 13:46:00,,13.723333333333333,93869,
0,71,2,False,False,7551012807,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,end,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 13:51:00,,13.723333333333333,93869,
0,71,3,False,False,7551012807,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,start,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 16:49:00,,13.723333333333333,93869,
0,71,1,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-13 16:56:00,free,13.71493,93869,
0,71,4,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:51:00,free,13.71493,93869,
0,71,4,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:53:00,free,13.71493,93869,
0,71,5,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 21:12:00,free,13.71493,93869,
0,71,5,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 21:14:00,free,13.71493,93869,
0,71,6,False,False,7551012807,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-13 23:59:00,free,13.71493,93869,
0,71,1,True,False,7551012902,ok,BIKE 93840,True,,,dresden,True,0,0,first,51.076528888889,23348874,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 09:53:00,,13.725908888889,93840,
0,71,1,True,False,7551012902,ok,BIKE 93840,True,,,dresden,True,0,0,start,51.077048888889,23348874,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:18:00,,13.725991111111,93840,
0,71,17,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-13 20:22:00,,13.716709613800047,93840,
0,71,17,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-13 20:51:00,,13.716709613800047,93840,
0,71,17,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-13 20:53:00,,13.716709613800047,93840,
0,71,17,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-13 21:12:00,,13.716709613800047,93840,
0,71,17,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-13 21:14:00,,13.716709613800047,93840,
0,71,15,False,False,7551012902,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-13 23:58:00,,13.716709613800047,93840,
0,71,3,False,False,7551012502,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,first,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 00:00:00,,13.7182384729385,93846,
0,71,4,False,False,7551012502,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,start,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 11:27:00,,13.7182384729385,93846,
0,71,2,False,False,7551012502,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,end,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 15:33:00,,13.7182384729385,93846,
0,71,2,False,False,7551012502,ok,Alter katholischer Friedhof,True,,,dresden,True,4343,0,start,51.0598131510083,264543,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 15:59:00,,13.7182384729385,93846,
0,71,3,False,False,7551012502,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,end,51.053683206065735,1031808,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 16:17:00,stele,13.741117715835571,93846,
0,71,3,False,False,7551012502,ok,Sächsische Dampfschifffahrt,True,,,dresden,True,4447,6,start,51.053683206065735,1031808,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-13 16:20:00,stele,13.741117715835571,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.044684444444,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 19:10:00,,13.737808888889,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.044857777778,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.738092222222,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.044857777778,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.738092222222,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.044857777778,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.738092222222,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.044857777778,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.738092222222,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,last,51.044191111111,23377506,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.73784,93846,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,first,51.051448888889,23315602,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.721771111111,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,start,51.051657777778,23359272,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 15:17:00,,13.722395555556,93358,
0,71,3,False,False,7551003821,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 15:36:00,,13.75886857509613,93358,
0,71,3,False,False,7551003821,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 16:34:00,,13.75886857509613,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,end,51.053102222222,23371541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 16:50:00,,13.727514444444,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,start,51.052808888889,23371541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:51:00,,13.726635555556,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,end,51.052808888889,23371541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 20:53:00,,13.726635555556,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,start,51.052808888889,23371541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:12:00,,13.726635555556,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,end,51.052808888889,23371541,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 21:14:00,,13.726635555556,93358,
0,71,1,True,False,7551003821,ok,BIKE 93358,True,,,dresden,True,0,0,last,51.053408888889,23383566,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 23:59:00,,13.726285555556,93358,
0,71,16,False,False,7551002839,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-13 00:00:00,,13.716709613800047,93368,
0,71,19,False,False,7551002839,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-13 15:17:00,,13.716709613800047,93368,
0,71,3,False,False,7551002839,ok,Hubertusplatz,True,,,dresden,True,4356,0,end,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 15:27:00,,13.72336685657501,93368,
0,71,3,False,False,7551002839,ok,Hubertusplatz,True,,,dresden,True,4356,0,start,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 15:38:00,,13.72336685657501,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.074471111111,23367859,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 15:48:00,,13.740193333333,93368,
0,71,2,False,False,7551002839,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 16:44:00,,13.7388753890991,93368,
0,71,5,False,False,7551002839,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-13 17:20:00,,13.751809000968931,93368,
0,71,2,False,False,7551002839,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 18:29:00,,13.751809000968931,93368,
0,71,2,False,False,7551002839,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-13 18:32:00,,13.751809000968931,93368,
0,71,3,False,False,7551002839,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-13 19:48:00,,13.751809000968931,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 19:59:00,,13.7495076656342,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:51:00,,13.7495076656342,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 20:53:00,,13.7495076656342,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:12:00,,13.7495076656342,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 21:14:00,,13.7495076656342,93368,
0,71,4,False,False,7551002839,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,last,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-13 23:59:00,,13.7495076656342,93368,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,first,51.068071111111,23334551,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-13 00:00:00,,13.731418888889,93574,
