p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 22:39:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 22:42:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 22:46:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 22:49:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 23:46:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 23:48:00,free,13.68173360824585,93690,
0,71,7,False,False,7551006344,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 23:59:00,free,13.68173360824585,93690,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 00:00:00,stele,13.730077743530273,93751,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 08:58:00,stele,13.730077743530273,93751,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 09:01:00,stele,13.730077743530273,93751,
0,71,6,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 22:39:00,stele,13.730077743530273,93751,
0,71,6,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 22:42:00,stele,13.730077743530273,93751,
0,71,6,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 22:46:00,stele,13.730077743530273,93751,
0,71,6,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 22:49:00,stele,13.730077743530273,93751,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 23:46:00,stele,13.730077743530273,93751,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 23:48:00,stele,13.730077743530273,93751,
0,71,5,False,False,7551015338,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-24 23:59:00,stele,13.730077743530273,93751,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,first,51.056617777778,23910640,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 00:00:00,,13.726924444444,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,start,51.056626666667,23923597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 08:58:00,,13.72608,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,end,51.056626666667,23923597,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 09:01:00,,13.72608,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,start,51.056524444444,23969751,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:30:00,,13.726322222222,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,end,51.049008888889,23973983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:07:00,,13.738782222222,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,start,51.050026666667,23973983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:46:00,,13.738295555556,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,end,51.050026666667,23973983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:48:00,,13.738295555556,93851,
0,71,1,True,False,7551012763,ok,BIKE 93851,True,,,dresden,True,0,0,last,51.050026666667,23973983,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:59:00,,13.738295555556,93851,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,first,51.062044444444,23913228,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 00:00:00,,13.725276666667,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,start,51.062928888889,23915595,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 08:58:00,,13.723435555556,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,end,51.062928888889,23915595,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 09:01:00,,13.723435555556,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,start,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:39:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,end,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:42:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,start,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:46:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,end,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:49:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,start,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:46:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,end,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:48:00,,13.7235,93452,
0,71,1,True,False,7551003137,ok,BIKE 93452,True,,,dresden,True,0,0,last,51.062737777778,23963866,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:59:00,,13.7235,93452,
0,71,3,False,False,7551006667,ok,Stauffenbergallee,True,,,dresden,True,4360,0,first,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 00:00:00,,13.756213188171387,93699,
0,71,3,False,False,7551006667,ok,Stauffenbergallee,True,,,dresden,True,4360,0,start,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 08:58:00,,13.756213188171387,93699,
0,71,3,False,False,7551006667,ok,Stauffenbergallee,True,,,dresden,True,4360,0,end,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 09:01:00,,13.756213188171387,93699,
0,71,2,False,False,7551006667,ok,Stauffenbergallee,True,,,dresden,True,4360,0,start,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 17:15:00,,13.756213188171387,93699,
0,71,1,True,False,7551006667,ok,BIKE 93699,True,,,dresden,True,0,0,end,51.074262222222,23974144,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:14:00,,13.739894444444,93699,
0,71,4,False,False,7551006667,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 23:46:00,,13.7388753890991,93699,
0,71,4,False,False,7551006667,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 23:48:00,,13.7388753890991,93699,
0,71,4,False,False,7551006667,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,last,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 23:59:00,,13.7388753890991,93699,
0,71,3,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 00:00:00,,13.7692809104919,93775,
0,71,2,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 06:56:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 06:59:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 07:29:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 07:31:00,,13.7692809104919,93775,
0,71,2,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 08:32:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 08:36:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 08:58:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 09:01:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 10:12:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 10:14:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:40:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:43:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:44:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:47:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:56:00,,13.7692809104919,93775,
0,71,1,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:59:00,,13.7692809104919,93775,
0,71,4,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 17:12:00,,13.7692809104919,93775,
0,71,3,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 17:15:00,,13.7692809104919,93775,
0,71,3,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 17:27:00,,13.7692809104919,93775,
0,71,3,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 17:30:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 19:09:00,,13.7692809104919,93775,
0,71,4,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 19:12:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 20:38:00,,13.7692809104919,93775,
0,71,4,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-24 20:40:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 22:39:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 22:42:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 22:46:00,,13.7692809104919,93775,
0,71,5,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 22:49:00,,13.7692809104919,93775,
0,71,6,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 23:46:00,,13.7692809104919,93775,
0,71,6,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 23:48:00,,13.7692809104919,93775,
0,71,6,False,False,7551002750,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-24 23:59:00,,13.7692809104919,93775,
0,71,1,False,False,7551002465,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 00:00:00,,13.777585029602049,93328,
0,71,3,False,False,7551002465,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 08:45:00,,13.777585029602049,93328,
0,71,1,False,False,7551002465,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 09:01:00,,13.758975863456726,93328,
0,71,1,False,False,7551002465,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 09:58:00,,13.758975863456726,93328,
0,71,2,False,False,7551002465,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 10:09:00,,13.777585029602049,93328,
0,71,1,False,False,7551002465,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 10:52:00,,13.777585029602049,93328,
0,71,3,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 11:04:00,free,13.7412196397781,93328,
0,71,3,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 11:07:00,free,13.7412196397781,93328,
0,71,1,False,False,7551002465,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 11:12:00,free,13.746272921562195,93328,
0,71,1,True,False,7551002465,ok,BIKE 93328,True,,,dresden,True,0,0,start,51.071835555556,23937161,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 11:25:00,,13.747203333333,93328,
0,71,3,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 11:30:00,free,13.7412196397781,93328,
0,71,5,False,False,7551002465,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-24 12:17:00,free,13.7412196397781,93328,
0,71,1,False,False,7551002465,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 12:33:00,,13.756663799285887,93328,
0,71,1,False,False,7551002465,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 13:33:00,,13.756663799285887,93328,
0,71,2,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,first,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 00:00:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,start,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 08:58:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,end,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 09:01:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,start,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 22:39:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,end,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 22:42:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,start,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 22:46:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,end,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 22:49:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,start,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 23:46:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,end,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 23:48:00,,13.81270051,93838,
0,71,1,False,False,7551012496,ok,Tolkewitzer Str. / Frida-Markt,True,,,dresden,True,4334,0,last,51.04599434,263935,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 23:59:00,,13.81270051,93838,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,first,51.085915555556,23912344,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 00:00:00,,13.74474,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,start,51.086004444444,23912344,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 08:58:00,,13.744587777778,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,end,51.086004444444,23912344,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 09:01:00,,13.744587777778,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,start,51.085986666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:39:00,,13.74418,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,end,51.085986666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:42:00,,13.74418,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,start,51.085986666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:46:00,,13.74418,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,end,51.085986666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 22:49:00,,13.74418,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,start,51.085946666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:46:00,,13.74462,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,end,51.085946666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:48:00,,13.74462,93027,
0,71,1,True,False,7551003397,ok,BIKE 93027,True,,,dresden,True,0,0,last,51.085946666667,23952398,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 23:59:00,,13.74462,93027,
0,71,7,False,False,7551006681,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 00:00:00,free,13.71493,93030,
0,71,7,False,False,7551006681,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-24 05:46:00,free,13.71493,93030,
0,71,2,False,False,7551006681,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,end,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 05:50:00,,13.722803592681885,93030,
0,71,2,False,False,7551006681,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 05:59:00,,13.722803592681885,93030,
0,71,1,False,False,7551006681,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 06:06:00,,13.723669,93030,
0,71,1,False,False,7551006681,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 08:03:00,,13.723669,93030,
0,71,3,False,False,7551006681,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-24 08:09:00,,13.7369441986084,93030,
0,71,1,True,False,7551006681,ok,BIKE 93030,True,,,dresden,True,0,0,start,51.050635555556,23928286,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 08:58:00,,13.733577777778,93030,
0,71,1,True,False,7551006681,ok,BIKE 93030,True,,,dresden,True,0,0,end,51.050635555556,23928286,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 09:01:00,,13.733577777778,93030,
0,71,1,True,False,7551006681,ok,BIKE 93030,True,,,dresden,True,0,0,start,51.050213333333,23932312,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 10:40:00,,13.734562222222,93030,
0,71,1,True,False,7551006681,ok,BIKE 93030,True,,,dresden,True,0,0,end,51.054013333333,23935324,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-24 10:44:00,,13.736222222222,93030,
0,71,1,False,False,7551006681,ok,Theaterplatz / Semperoper,True,,,dresden,True,4406,0,start,51.0542867955185,14266,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 20:41:00,,13.7372446060181,93030,
0,71,1,False,False,7551006681,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-24 20:49:00,,13.758552074432371,93030,
0,71,2,False,False,7551006681,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 22:39:00,,13.758552074432371,93030,
0,71,2,False,False,7551006681,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-24 22:42:00,,13.758552074432371,93030,
