p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,end,51.056373333333,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 13:41:00,,13.732775555556,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,start,51.056404444444,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:07:00,,13.733217777778,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,end,51.056404444444,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:13:00,,13.733217777778,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,start,51.056404444444,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 20:46:00,,13.733217777778,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,end,51.056404444444,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 20:48:00,,13.733217777778,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,last,51.055973333333,24104451,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 23:59:00,,13.733143333333,93422,
0,71,4,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,first,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 01:00:00,,13.8085055351257,93048,
0,71,4,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:07:00,,13.8085055351257,93048,
0,71,4,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:13:00,,13.8085055351257,93048,
0,71,4,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,start,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:46:00,,13.8085055351257,93048,
0,71,4,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:48:00,,13.8085055351257,93048,
0,71,5,False,False,7551005322,ok,Niederwaldplatz,True,,,dresden,True,4333,0,last,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-27 23:59:00,,13.8085055351257,93048,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,first,51.056475555556,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 01:00:00,,13.741316666667,93025,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,start,51.056462222222,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 08:22:00,,13.741314444444,93025,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,end,51.056462222222,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 08:27:00,,13.741314444444,93025,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,start,51.056413333333,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:07:00,,13.741351111111,93025,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,end,51.056413333333,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:13:00,,13.741351111111,93025,
0,71,1,True,False,7551006389,ok,BIKE 93025,True,,,dresden,True,0,0,start,51.056413333333,24053042,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 20:22:00,,13.741351111111,93025,
0,71,2,False,False,7551006389,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:44:00,,13.771276473999,93025,
0,71,2,False,False,7551006389,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:46:00,,13.771276473999,93025,
0,71,2,False,False,7551006389,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:48:00,,13.771276473999,93025,
0,71,3,False,False,7551006389,ok,Fetscherplatz,True,,,dresden,True,4325,0,last,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 23:59:00,,13.771276473999,93025,
0,71,1,False,False,7551005456,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,first,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 01:00:00,,13.765482902526855,93546,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,start,51.055475555556,24100445,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 13:11:00,,13.765868888889,93546,
0,71,1,False,False,7551005456,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 13:15:00,,13.758552074432371,93546,
0,71,2,False,False,7551005456,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 17:54:00,,13.758552074432371,93546,
0,71,2,False,False,7551005456,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 18:06:00,,13.75032842159271,93546,
0,71,2,False,False,7551005456,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 18:10:00,,13.75032842159271,93546,
0,71,2,False,False,7551005456,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 18:19:00,free,13.72983,93546,
0,71,2,False,False,7551005456,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 19:07:00,free,13.72983,93546,
0,71,2,False,False,7551005456,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 19:13:00,free,13.72983,93546,
0,71,2,False,False,7551005456,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:01:00,free,13.72983,93546,
0,71,2,False,False,7551005456,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:17:00,,13.7008419,93546,
0,71,2,False,False,7551005456,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:46:00,,13.7008419,93546,
0,71,2,False,False,7551005456,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:48:00,,13.7008419,93546,
0,71,1,False,False,7551005456,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 21:42:00,,13.7008419,93546,
0,71,1,True,False,7551005456,ok,BIKE 93546,True,,,dresden,True,0,0,end,51.044164444444,24119695,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 21:45:00,,13.699945555556,93546,
0,71,2,False,False,7551005456,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 21:55:00,,13.7008419,93546,
0,71,4,False,False,7551005456,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 22:03:00,,13.70167851448059,93546,
0,71,5,False,False,7551005456,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-27 23:59:00,,13.70167851448059,93546,
0,71,6,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 01:00:00,free,13.71493,93415,
0,71,3,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 19:07:00,free,13.71493,93415,
0,71,3,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 19:13:00,free,13.71493,93415,
0,71,4,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:46:00,free,13.71493,93415,
0,71,4,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:48:00,free,13.71493,93415,
0,71,2,False,False,7551002520,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 23:59:00,free,13.71493,93415,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,first,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 01:00:00,free,13.74965,93899,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 19:07:00,free,13.74965,93899,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,end,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 19:13:00,free,13.74965,93899,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 20:46:00,free,13.74965,93899,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,end,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 20:48:00,free,13.74965,93899,
0,71,1,False,False,7551012882,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,last,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 23:59:00,free,13.74965,93899,
0,71,6,False,False,7551004446,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 01:00:00,,13.804289102554321,93578,
0,71,3,False,False,7551004446,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,3,True,"{""71"": 3}",0,2019-10-27 14:02:00,,13.804289102554321,93578,
0,71,3,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 14:10:00,,13.7925356626511,93578,
0,71,4,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:07:00,,13.7925356626511,93578,
0,71,4,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:13:00,,13.7925356626511,93578,
0,71,4,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,start,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:46:00,,13.7925356626511,93578,
0,71,4,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:48:00,,13.7925356626511,93578,
0,71,4,False,False,7551004446,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 23:59:00,,13.7925356626511,93578,
0,71,6,False,False,7551012909,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 01:00:00,,13.70167851448059,93880,
0,71,6,False,False,7551012909,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 08:31:00,,13.70167851448059,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.058328888889,24094482,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 09:09:00,,13.730637777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.058355555556,24094482,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 09:42:00,,13.730935555556,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.058342222222,24095614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 09:50:00,,13.730941111111,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.058333333333,24095614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 11:58:00,,13.730875555556,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.0584,24100632,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 12:09:00,,13.746602222222,93880,
0,71,2,False,False,7551012909,ok,Markthalle Dresden,True,,,dresden,True,4432,4,start,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-27 19:07:00,stele,13.745548725128174,93880,
0,71,2,False,False,7551012909,ok,Markthalle Dresden,True,,,dresden,True,4432,4,end,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-27 19:13:00,stele,13.745548725128174,93880,
0,71,2,False,False,7551012909,ok,Markthalle Dresden,True,,,dresden,True,4432,4,start,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-27 20:41:00,stele,13.745548725128174,93880,
0,71,4,False,False,7551012909,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:56:00,free,13.74773,93880,
0,71,4,False,False,7551012909,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,last,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 23:59:00,free,13.74773,93880,
0,71,12,False,False,7551003341,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-27 01:00:00,,13.776479959487915,93767,
0,71,15,False,False,7551003341,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-27 12:35:00,,13.776479959487915,93767,
0,71,6,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 12:59:00,free,13.75599,93767,
0,71,4,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:07:00,free,13.75599,93767,
0,71,4,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 19:13:00,free,13.75599,93767,
0,71,4,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:46:00,free,13.75599,93767,
0,71,4,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 20:48:00,free,13.75599,93767,
0,71,4,False,False,7551003341,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,last,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 23:59:00,free,13.75599,93767,
0,71,12,False,False,7551015359,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-27 01:00:00,,13.753959,93621,
0,71,10,False,False,7551015359,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 10:04:00,,13.753959,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,end,51.04152,24096333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 10:11:00,,13.766338888889,93621,
1,71,1,False,False,7551015359,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 12:30:00,,13.76711368560791,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,end,51.045191111111,24102041,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 12:42:00,,13.755701111111,93621,
0,71,5,False,False,7551015359,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-27 13:37:00,free,13.75599,93621,
0,71,9,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-27 13:51:00,,13.7692809104919,93621,
0,71,10,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 19:07:00,,13.7692809104919,93621,
0,71,10,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 19:13:00,,13.7692809104919,93621,
0,71,10,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 20:46:00,,13.7692809104919,93621,
0,71,10,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 20:48:00,,13.7692809104919,93621,
0,71,14,False,False,7551015359,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-27 23:59:00,,13.7692809104919,93621,
0,71,3,False,False,7551004383,ok,Park Inn,True,,,dresden,True,4423,0,first,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 01:00:00,,13.75137984752655,93450,
0,71,3,False,False,7551004383,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 02:16:00,,13.75137984752655,93450,
0,71,1,False,False,7551004383,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 02:33:00,,13.7981843948364,93450,
0,71,1,False,False,7551004383,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 10:41:00,,13.7981843948364,93450,
0,71,6,False,False,7551004383,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 10:55:00,,13.76711368560791,93450,
1,71,5,False,False,7551004383,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-27 12:10:00,,13.76711368560791,93450,
0,71,6,False,False,7551004383,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-27 12:33:00,free,13.7363862991333,93450,
0,71,5,False,False,7551004383,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-27 16:22:00,free,13.7363862991333,93450,
0,71,1,True,False,7551004383,ok,BIKE 93450,True,,,dresden,True,0,0,end,51.041071111111,24111264,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 16:31:00,,13.732962222222,93450,
0,71,1,False,True,7551004383,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-27 16:44:00,,13.733623623847961,93450,
0,71,3,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,end,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 17:01:00,,13.7742161750793,93450,
0,71,3,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,start,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 19:07:00,,13.7742161750793,93450,
0,71,3,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,end,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-27 19:13:00,,13.7742161750793,93450,
0,71,2,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,start,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:46:00,,13.7742161750793,93450,
0,71,2,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,end,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 20:48:00,,13.7742161750793,93450,
0,71,2,False,False,7551004383,ok,Stresemannplatz,True,,,dresden,True,4391,0,last,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-27 23:59:00,,13.7742161750793,93450,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,first,51.092537777778,24069033,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 01:00:00,,13.721274444444,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,start,51.092715555556,24069033,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:07:00,,13.720701111111,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,end,51.092715555556,24069033,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 19:13:00,,13.720701111111,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,start,51.092284444444,24118214,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 20:46:00,,13.721464444444,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,end,51.092284444444,24118214,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 20:48:00,,13.721464444444,93713,
0,71,1,True,False,7551006218,ok,BIKE 93713,True,,,dresden,True,0,0,last,51.092608888889,24118214,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-27 23:59:00,,13.721,93713,
0,71,10,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,first,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 01:00:00,free,13.782976269721985,93323,
0,71,10,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 03:15:00,free,13.782976269721985,93323,
0,71,10,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 03:18:00,free,13.782976269721985,93323,
0,71,8,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-27 19:07:00,free,13.782976269721985,93323,
0,71,8,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-27 19:13:00,free,13.782976269721985,93323,
0,71,8,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-27 20:46:00,free,13.782976269721985,93323,
0,71,8,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,end,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-27 20:48:00,free,13.782976269721985,93323,
0,71,10,False,False,7551007296,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,last,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-27 23:59:00,free,13.782976269721985,93323,
0,71,12,False,False,7551003406,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,first,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-27 01:00:00,,13.753959,93515,
0,71,12,False,False,7551003406,ok,Gläserne Manufaktur,True,,,dresden,True,4509,0,start,51.044814,14352492,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-27 02:08:00,,13.753959,93515,
0,71,4,False,False,7551003406,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-27 02:30:00,,13.76711368560791,93515,
