p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,14,False,False,7551004176,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 13}",0,2019-10-06 23:27:00,stele,13.730077743530273,93385,
0,71,14,False,False,7551004176,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,end,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 13}",0,2019-10-06 23:34:00,stele,13.730077743530273,93385,
0,71,14,False,False,7551004176,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,last,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 13}",0,2019-10-06 23:59:00,stele,13.730077743530273,93385,
0,71,4,False,False,7551006192,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,first,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 00:00:00,,13.7510794401169,93054,
0,71,3,False,False,7551006192,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 12:16:00,,13.7510794401169,93054,
0,71,2,False,True,7551006192,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 14:54:00,,13.733623623847961,93054,
0,71,3,False,True,7551006192,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 15:03:00,,13.733623623847961,93054,
0,71,3,False,False,7551006192,ok,Kulturpalast,True,,,dresden,True,4412,0,end,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 15:11:00,,13.737196326255798,93054,
0,71,4,False,False,7551006192,ok,Kulturpalast,True,,,dresden,True,4412,0,start,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 16:31:00,,13.737196326255798,93054,
0,71,2,False,False,7551006192,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 16:46:00,,13.75886857509613,93054,
0,71,2,False,False,7551006192,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 17:36:00,,13.75886857509613,93054,
0,71,2,False,False,7551006192,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 17:56:00,,13.719418644905089,93054,
0,71,3,False,False,7551006192,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 19:35:00,,13.719418644905089,93054,
0,71,1,True,False,7551006192,ok,BIKE 93054,True,,,dresden,True,0,0,end,51.039226666667,23049030,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 19:44:00,,13.701684444444,93054,
0,71,7,False,False,7551006192,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:27:00,,13.70167851448059,93054,
0,71,7,False,False,7551006192,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:34:00,,13.70167851448059,93054,
0,71,6,False,False,7551006192,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-06 23:59:00,,13.70167851448059,93054,
0,71,5,False,False,7551003977,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,first,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-06 00:00:00,,13.854473233223,93598,
0,71,6,False,False,7551003977,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,start,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-06 23:27:00,,13.854473233223,93598,
0,71,6,False,False,7551003977,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,end,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-06 23:34:00,,13.854473233223,93598,
0,71,6,False,False,7551003977,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-06 23:59:00,,13.854473233223,93598,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,first,51.044711111111,23002314,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.730828888889,93915,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,start,51.044733333333,23034580,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 13:31:00,,13.730678888889,93915,
0,71,7,False,True,7551012935,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 13:34:00,,13.733623623847961,93915,
0,71,7,False,True,7551012935,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 13:46:00,,13.733623623847961,93915,
0,71,3,False,False,7551012935,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 13:54:00,,13.71569037437439,93915,
0,71,3,False,False,7551012935,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 14:00:00,,13.71569037437439,93915,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,end,51.082186666667,23040076,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 14:26:00,,13.695865555556,93915,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,start,51.082208888889,23049250,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:27:00,,13.695956666667,93915,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,end,51.082208888889,23049250,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:34:00,,13.695956666667,93915,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,last,51.082208888889,23049250,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:59:00,,13.695956666667,93915,
0,71,1,True,False,7551002903,ok,BIKE 93441,True,,,dresden,True,0,0,first,51.048951111111,23003558,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.729201111111,93441,
0,71,1,True,False,7551002903,ok,BIKE 93441,True,,,dresden,True,0,0,start,51.048697777778,23003558,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:27:00,,13.72983,93441,Röhrhofsgasse
0,71,1,True,False,7551002903,ok,BIKE 93441,True,,,dresden,True,0,0,end,51.048697777778,23003558,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:34:00,,13.72983,93441,Röhrhofsgasse
0,71,1,True,False,7551002903,ok,BIKE 93441,True,,,dresden,True,0,0,last,51.048697777778,23003558,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:59:00,,13.72983,93441,Röhrhofsgasse
0,71,1,False,False,7551015363,ok,Messe Dresden,True,,,dresden,True,4467,0,first,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 00:00:00,free,13.716339468955992,93780,
0,71,2,False,False,7551015363,ok,Messe Dresden,True,,,dresden,True,4467,0,start,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 17:00:00,free,13.716339468955992,93780,
0,71,1,False,False,7551015363,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 17:20:00,,13.75032842159271,93780,
0,71,2,False,False,7551015363,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 18:19:00,,13.75032842159271,93780,
0,71,8,False,False,7551015363,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 18:29:00,,13.716709613800047,93780,
0,71,8,False,False,7551015363,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 23:27:00,,13.716709613800047,93780,
0,71,8,False,False,7551015363,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 23:34:00,,13.716709613800047,93780,
0,71,8,False,False,7551015363,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 23:59:00,,13.716709613800047,93780,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,first,51.065831111111,23020734,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.753813333333,93913,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,start,51.066088888889,23023509,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 03:43:00,,13.754956666667,93913,
0,71,1,False,False,7551013011,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 03:51:00,,13.7495076656342,93913,
0,71,1,False,False,7551013011,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 08:41:00,,13.7495076656342,93913,
0,71,1,False,False,7551013011,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 10:33:00,,13.7495076656342,93913,
0,71,1,False,False,7551013011,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 15:46:00,,13.7495076656342,93913,
1,71,1,False,False,7551013011,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 16:11:00,,13.747313618659973,93913,
0,71,1,False,False,7551013011,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 16:18:00,,13.747313618659973,93913,
0,71,1,False,False,7551013011,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 16:38:00,,13.69296669960022,93913,
0,71,3,False,False,7551013011,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 23:27:00,,13.69296669960022,93913,
0,71,3,False,False,7551013011,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 23:34:00,,13.69296669960022,93913,
0,71,3,False,False,7551013011,ok,Conertplatz,True,,,dresden,True,4437,0,last,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 23:59:00,,13.69296669960022,93913,
0,71,2,False,False,7551011866,ok,Louisenstraße,True,,,dresden,True,4484,0,first,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 00:19:00,free,13.74754,93830,
0,71,1,False,False,7551011866,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 01:32:00,free,13.74754,93830,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,end,51.045671111111,23022912,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 01:44:00,,13.72403,93830,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,start,51.04592,23050763,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:27:00,,13.723905555556,93830,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,end,51.04592,23050763,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:34:00,,13.723905555556,93830,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,last,51.04592,23050763,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:59:00,,13.723905555556,93830,
0,71,5,False,False,7551004475,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-06 00:00:00,,13.67899775505066,93628,
0,71,4,False,False,7551004475,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 23:27:00,,13.67899775505066,93628,
0,71,4,False,False,7551004475,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,end,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 23:34:00,,13.67899775505066,93628,
0,71,4,False,False,7551004475,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 23:59:00,,13.67899775505066,93628,
0,71,9,False,False,7551002662,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-06 00:00:00,,13.7863236665726,93686,
0,71,9,False,False,7551002662,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-06 23:27:00,,13.7863236665726,93686,
0,71,9,False,False,7551002662,ok,Hepkestraße,True,,,dresden,True,4319,0,end,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-06 23:34:00,,13.7863236665726,93686,
0,71,9,False,False,7551002662,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-06 23:59:00,,13.7863236665726,93686,
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,first,51.056288888889,23011230,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.724966666667,93707,
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,start,51.056173333333,23028127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:27:00,,13.725194444444,93707,Könneritzstraße
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,end,51.056173333333,23028127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:34:00,,13.725194444444,93707,Könneritzstraße
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,last,51.056173333333,23028127,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 23:59:00,,13.725194444444,93707,Könneritzstraße
0,71,8,False,False,7551015354,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,first,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 00:00:00,,13.73216986656189,93800,
0,71,7,False,False,7551015354,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:27:00,,13.73216986656189,93800,
0,71,7,False,False,7551015354,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:34:00,,13.73216986656189,93800,
0,71,7,False,False,7551015354,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:59:00,,13.73216986656189,93800,
0,71,8,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-06 00:00:00,free,13.68173360824585,93345,
0,71,7,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:27:00,free,13.68173360824585,93345,
0,71,7,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:34:00,free,13.68173360824585,93345,
0,71,7,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 23:59:00,free,13.68173360824585,93345,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,first,51.040764444444,23020733,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.720397777778,93715,
0,71,4,False,False,7551015315,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 08:44:00,,13.719418644905089,93715,
0,71,3,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 08:54:00,free,13.7363862991333,93715,
0,71,5,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-06 10:12:00,free,13.7363862991333,93715,
0,71,1,False,False,7551015315,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 10:18:00,free,13.74773,93715,
0,71,1,False,False,7551015315,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 10:29:00,free,13.74773,93715,
0,71,5,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-06 10:33:00,free,13.7363862991333,93715,
0,71,3,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 12:47:00,free,13.7363862991333,93715,
0,71,1,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 14:14:00,free,13.7363862991333,93715,
0,71,1,False,False,7551015315,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 14:16:00,free,13.7363862991333,93715,
0,71,1,False,False,7551015315,ok,Zellescher Weg,True,,,dresden,True,4347,0,end,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 14:23:00,,13.755607008934,93715,
1,71,1,False,False,7551015315,ok,Zellescher Weg,True,,,dresden,True,4347,0,start,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 14:58:00,,13.755607008934,93715,
0,71,1,False,False,7551015315,ok,Comeniusplatz,True,,,dresden,True,4339,0,end,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 15:08:00,,13.76711368560791,93715,
0,71,1,False,False,7551015315,ok,Comeniusplatz,True,,,dresden,True,4339,0,start,51.04177166417308,264535,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 16:56:00,,13.76711368560791,93715,
0,71,1,False,False,7551015315,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 17:27:00,free,13.74773,93715,
0,71,1,False,False,7551015315,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 19:02:00,free,13.74773,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,end,51.044008888889,23048328,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 19:10:00,,13.738557777778,93715,
0,71,1,True,False,7551015315,ok,BIKE 93715,True,,,dresden,True,0,0,start,51.043937777778,23048328,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 22:07:00,,13.738843333333,93715,
0,71,10,False,False,7551015315,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-06 22:21:00,,13.7692809104919,93715,
0,71,10,False,False,7551015315,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-06 23:27:00,,13.7692809104919,93715,
0,71,10,False,False,7551015315,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-06 23:34:00,,13.7692809104919,93715,
0,71,10,False,False,7551015315,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-06 23:59:00,,13.7692809104919,93715,
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,first,51.063124444444,23013511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.677917777778,93339,
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,start,51.063146666667,23013511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 21:01:00,,13.678094444444,93339,Seußlitzer Straße 1
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,end,51.055577777778,23050813,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 21:14:00,,13.723862222222,93339,
0,71,1,False,False,7551007196,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 21:33:00,,13.722803592681885,93339,
0,71,3,False,False,7551007196,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-06 21:41:00,free,13.712477087974548,93339,
0,71,3,False,False,7551007196,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-06 23:27:00,free,13.712477087974548,93339,
0,71,3,False,False,7551007196,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-06 23:34:00,free,13.712477087974548,93339,
0,71,4,False,False,7551007196,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-06 23:59:00,free,13.712477087974548,93339,
0,71,4,False,False,7551002454,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-06 00:00:00,,13.74415397644043,93481,
0,71,7,False,False,7551002454,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-06 14:04:00,,13.74415397644043,93481,
0,71,3,False,False,7551002454,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,end,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-06 14:11:00,,13.7570554018021,93481,
0,71,2,False,False,7551002454,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,start,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-06 14:44:00,,13.7570554018021,93481,
0,71,1,True,False,7551002454,ok,BIKE 93481,True,,,dresden,True,0,0,end,51.047413333333,23041003,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 14:52:00,,13.755572222222,93481,
0,71,1,True,False,7551002454,ok,BIKE 93481,True,,,dresden,True,0,0,start,51.04808,23049897,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 21:20:00,,13.755448888889,93481,
0,71,1,False,False,7551002454,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-06 21:36:00,free,13.7325,93481,
0,71,2,False,False,7551002454,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 23:27:00,free,13.7325,93481,
0,71,2,False,False,7551002454,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-06 23:34:00,free,13.7325,93481,
0,71,3,False,False,7551002454,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,last,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-06 23:59:00,free,13.7325,93481,
0,71,1,True,False,7551005643,ok,BIKE 93815,True,,,dresden,True,0,0,first,51.0618,22991554,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 00:00:00,,13.738082222222,93815,
0,71,1,True,False,7551005643,ok,BIKE 93815,True,,,dresden,True,0,0,start,51.061937777778,22991554,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-06 21:23:00,,13.738132222222,93815,Theresienstraße
