p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
1,71,1,False,False,7551002839,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:21:00,traffic_sign,13.72573,93368,
1,71,1,False,False,7551002839,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:25:00,traffic_sign,13.72573,93368,
0,71,2,False,True,7551002839,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 12:33:00,,13.733623623847961,93368,
0,71,7,False,True,7551002839,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-28 17:11:00,,13.733623623847961,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.034311111111,24158906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:16:00,,13.731761111111,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,start,51.03532,24159153,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:41:00,,13.730517777778,93368,
0,71,3,False,False,7551002839,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,end,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-28 17:51:00,,13.736576,93368,
0,71,4,False,False,7551002839,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 4}",0,2019-10-28 18:16:00,,13.736576,93368,
0,71,2,False,False,7551002839,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 18:26:00,free,13.730555176734924,93368,
0,71,2,False,False,7551002839,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 19:19:00,free,13.730555176734924,93368,
0,71,2,False,False,7551002839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 19:23:00,free,13.740307688713074,93368,
0,71,5,False,False,7551002839,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 22:14:00,free,13.740307688713074,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.032648888889,24169826,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 22:37:00,,13.746937777778,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,last,51.032648888889,24169826,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.746973333333,93368,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,first,51.049795555556,24117872,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.74623,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,start,51.049666666667,24117872,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.746401111111,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,end,51.049666666667,24117872,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.746401111111,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,start,51.049617777778,24126811,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 12:22:00,,13.746262222222,93574,
0,71,1,False,False,7551003832,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:34:00,sign,13.74035,93574,
0,71,1,False,False,7551003832,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:38:00,sign,13.74035,93574,
0,71,2,False,False,7551003832,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 13:01:00,free,13.74773,93574,
0,71,8,False,False,7551003832,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 7}",0,2019-10-28 13:30:00,free,13.74773,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,end,51.030137777778,24146906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 13:48:00,,13.729428888889,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,start,51.030248888889,24146906,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 14:14:00,,13.729567777778,93574,
0,71,2,False,False,7551003832,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 14:19:00,free,13.7363862991333,93574,
0,71,2,False,False,7551003832,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 14:24:00,free,13.7363862991333,93574,
0,71,2,False,False,7551003832,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 14:54:00,,13.70167851448059,93574,
0,71,2,False,False,7551003832,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 15:40:00,,13.70167851448059,93574,
0,71,2,False,False,7551003832,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,end,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 15:50:00,,13.703261017799377,93574,
0,71,2,False,False,7551003832,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 18:33:00,,13.703261017799377,93574,
0,71,5,False,False,7551003832,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-28 18:39:00,,13.70167851448059,93574,
0,71,10,False,False,7551003832,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-28 23:59:00,,13.70167851448059,93574,
0,71,1,False,False,7551015606,ok,Conertplatz,True,,,dresden,True,4437,0,first,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 00:00:00,,13.69296669960022,93257,
0,71,1,False,False,7551015606,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 01:00:00,,13.69296669960022,93257,
0,71,1,False,False,7551015606,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 01:03:00,,13.69296669960022,93257,
0,71,1,False,False,7551015606,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 08:02:00,,13.69296669960022,93257,
0,71,1,True,False,7551015606,ok,BIKE 93257,True,,,dresden,True,0,0,end,51.029217777778,24132014,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 08:21:00,,13.738231111111,93257,
0,71,1,True,False,7551015606,ok,BIKE 93257,True,,,dresden,True,0,0,start,51.029035555556,24132014,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 09:23:00,,13.738155555556,93257,
0,71,1,False,False,7551015606,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 09:25:00,sign,13.74035,93257,
0,71,1,False,False,7551015606,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 10:01:00,sign,13.74035,93257,
0,71,1,False,False,7551015606,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 10:07:00,,13.75886857509613,93257,
0,71,1,False,False,7551015606,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 10:10:00,,13.75886857509613,93257,
0,71,4,False,False,7551015606,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 10:15:00,traffic_sign,13.752731680870056,93257,
0,71,3,False,False,7551015606,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 10:18:00,traffic_sign,13.752731680870056,93257,
0,71,2,False,False,7551015606,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 10:35:00,free,13.75599,93257,
0,71,4,False,False,7551015606,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 13:14:00,traffic_sign,13.752731680870056,93257,
0,71,1,False,False,7551015606,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:22:00,free,13.7363862991333,93257,
0,71,1,False,False,7551015606,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:34:00,free,13.7363862991333,93257,
0,71,2,False,False,7551015606,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 13:41:00,traffic_sign,13.74926,93257,
0,71,2,False,False,7551015606,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 15:23:00,traffic_sign,13.74926,93257,
0,71,10,False,True,7551015606,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-28 15:32:00,,13.733623623847961,93257,
0,71,8,False,True,7551015606,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 16:28:00,,13.733623623847961,93257,
0,71,1,True,False,7551015606,ok,BIKE 93257,True,,,dresden,True,0,0,end,51.0324,24157030,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 16:42:00,,13.740464444444,93257,
0,71,2,False,False,7551015606,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 17:14:00,free,13.740307688713074,93257,
0,71,1,True,False,7551015606,ok,BIKE 93257,True,,,dresden,True,0,0,end,51.028515555556,24159368,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:26:00,,13.752435555556,93257,
0,71,1,True,False,7551015606,ok,BIKE 93257,True,,,dresden,True,0,0,start,51.028848888889,24162487,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 19:55:00,,13.752622222222,93257,
0,71,7,False,True,7551015606,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-28 20:02:00,,13.733623623847961,93257,
0,71,6,False,True,7551015606,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 20:40:00,,13.733623623847961,93257,
0,71,3,False,False,7551015606,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 20:50:00,free,13.740307688713074,93257,
0,71,4,False,False,7551015606,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,last,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 23:59:00,free,13.740307688713074,93257,
0,71,12,False,False,7551006191,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 00:00:00,,13.776479959487915,93343,
0,71,12,False,False,7551006191,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:00:00,,13.776479959487915,93343,
0,71,12,False,False,7551006191,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:03:00,,13.776479959487915,93343,
0,71,9,False,False,7551006191,ok,Waldschlösschen,True,,,dresden,True,4361,0,last,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-28 23:59:00,,13.776479959487915,93343,
0,71,6,False,False,7551002506,ok,Weberplatz,True,,,dresden,True,4457,0,first,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 00:00:00,traffic_sign,13.74926,93425,
0,71,6,False,False,7551002506,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 01:00:00,traffic_sign,13.74926,93425,
0,71,6,False,False,7551002506,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 01:03:00,traffic_sign,13.74926,93425,
0,71,1,False,False,7551002506,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:31:00,traffic_sign,13.74926,93425,
0,71,1,False,False,7551002506,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:49:00,traffic_sign,13.72327,93425,
0,71,2,False,False,7551002506,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 13:28:00,traffic_sign,13.72327,93425,
0,71,1,False,False,7551002506,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:40:00,,13.75886857509613,93425,
0,71,1,False,False,7551002506,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 13:41:00,,13.75886857509613,93425,
0,71,3,False,False,7551002506,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 13:54:00,free,13.7325,93425,
0,71,1,False,False,7551002506,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 15:11:00,free,13.7325,93425,
0,71,8,False,True,7551002506,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 15:19:00,,13.733623623847961,93425,
0,71,8,False,True,7551002506,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-28 16:28:00,,13.733623623847961,93425,
0,71,3,False,False,7551002506,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 16:42:00,free,13.740307688713074,93425,
0,71,2,False,False,7551002506,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 17:14:00,free,13.740307688713074,93425,
0,71,1,True,False,7551002506,ok,BIKE 93425,True,,,dresden,True,0,0,end,51.028764444444,24159373,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:26:00,,13.752262222222,93425,
0,71,1,True,False,7551002506,ok,BIKE 93425,True,,,dresden,True,0,0,start,51.029004444444,24159373,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 17:52:00,,13.751922222222,93425,
0,71,4,False,False,7551002506,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-28 17:56:00,,13.75886857509613,93425,
0,71,3,False,False,7551002506,ok,Wasaplatz,True,,,dresden,True,4385,0,start,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-28 20:52:00,,13.75886857509613,93425,
0,71,1,False,False,7551002506,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 20:59:00,free,13.74773,93425,
0,71,2,False,False,7551002506,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,last,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 23:59:00,free,13.74773,93425,
0,71,12,False,False,7551005324,ok,Waldschlösschen,True,,,dresden,True,4361,0,first,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 00:00:00,,13.776479959487915,93474,
0,71,12,False,False,7551005324,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:00:00,,13.776479959487915,93474,
0,71,12,False,False,7551005324,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 01:03:00,,13.776479959487915,93474,
0,71,12,False,False,7551005324,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-28 16:11:00,,13.776479959487915,93474,
0,71,6,False,False,7551005324,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 16:24:00,,13.804289102554321,93474,
0,71,6,False,False,7551005324,ok,Schillergalerie,True,,,dresden,True,4399,6,start,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-28 19:03:00,,13.804289102554321,93474,
0,71,7,False,False,7551005324,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-28 19:27:00,traffic_sign,13.752731680870056,93474,
0,71,2,False,False,7551005324,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 22:23:00,traffic_sign,13.752731680870056,93474,
0,71,2,False,False,7551005324,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 22:29:00,free,13.74773,93474,
0,71,2,False,False,7551005324,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 22:30:00,free,13.74773,93474,
0,71,3,False,False,7551005324,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 22:33:00,traffic_sign,13.74926,93474,
0,71,3,False,False,7551005324,ok,Weberplatz,True,,,dresden,True,4457,0,last,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 23:59:00,traffic_sign,13.74926,93474,
0,71,3,False,False,7551006897,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,first,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 00:00:00,,13.710991144180296,93604,
0,71,1,False,False,7551006897,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 01:00:00,,13.710991144180296,93604,
0,71,1,False,False,7551006897,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 01:03:00,,13.710991144180296,93604,
0,71,1,False,False,7551006897,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 08:26:00,,13.710991144180296,93604,
0,71,1,True,False,7551006897,ok,BIKE 93604,True,,,dresden,True,0,0,end,51.026035555556,24132639,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 08:36:00,,13.72469,93604,
0,71,4,False,False,7551006897,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 09:59:00,traffic_sign,13.72391939163208,93604,
0,71,3,False,False,7551006897,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 10:16:00,,13.7363541126251,93604,
0,71,3,False,False,7551006897,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 10:17:00,,13.7363541126251,93604,
0,71,3,False,False,7551006897,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 10:39:00,,13.716709613800047,93604,
0,71,4,False,False,7551006897,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-28 23:59:00,,13.716709613800047,93604,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,first,51.051813333333,24114911,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.740438888889,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.05152,24114911,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.740881111111,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.05152,24114911,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.740881111111,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,last,51.052524444444,24169210,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 23:59:00,,13.743338888889,93639,
0,71,2,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 00:00:00,free,13.72983,93375,
0,71,3,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 01:00:00,free,13.72983,93375,
0,71,3,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-28 01:03:00,free,13.72983,93375,
0,71,2,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-28 09:56:00,free,13.72983,93375,
0,71,1,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 11:28:00,free,13.72983,93375,
0,71,1,False,False,7551005326,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-28 12:17:00,free,13.72983,93375,
0,71,4,False,False,7551005326,ok,Schillergalerie,True,,,dresden,True,4399,6,end,51.05136993564705,329097,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-28 12:45:00,,13.804289102554321,93375,
0,71,5,False,False,7551005326,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,1,True,"{""71"": 5}",0,2019-10-28 23:59:00,,13.804289102554321,93375,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,first,51.053573333333,24101424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 00:00:00,,13.725056666667,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,start,51.053573333333,24101424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:00:00,,13.725056666667,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,end,51.053573333333,24101424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 01:03:00,,13.725056666667,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,start,51.054151111111,24101424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-28 08:46:00,,13.725153333333,93369,
