p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,4,False,True,7551002605,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 13:32:00,,13.733623623847961,93766,
0,71,3,False,True,7551002605,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 13:55:00,,13.733623623847961,93766,
0,71,1,False,False,7551002605,ok,Kreuzkirche,True,,,dresden,True,4414,0,end,51.048304505734116,115668,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 14:02:00,,13.739261627197266,93766,
0,71,1,True,False,7551002605,ok,BIKE 93766,True,,,dresden,True,0,0,start,51.050413333333,23900747,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 16:55:00,,13.738878888889,93766,
0,71,2,False,False,7551002605,ok,Messe Dresden,True,,,dresden,True,4467,0,end,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 17:13:00,free,13.716339468955992,93766,
0,71,2,False,False,7551002605,ok,Messe Dresden,True,,,dresden,True,4467,0,start,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 20:37:00,free,13.716339468955992,93766,
0,71,14,False,False,7551002605,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-23 20:55:00,,13.751809000968931,93766,
0,71,6,False,False,7551002605,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-23 23:59:00,,13.751809000968931,93766,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,first,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 00:00:00,,13.73216986656189,93396,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,start,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 11:08:00,,13.73216986656189,93396,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,end,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 11:11:00,,13.73216986656189,93396,
0,71,3,False,False,7551006631,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:59:00,,13.73216986656189,93396,
0,71,2,False,False,7551003654,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,first,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 00:00:00,free,13.759705424308775,93419,
0,71,5,False,False,7551003654,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,start,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 11:08:00,free,13.759705424308775,93419,
0,71,5,False,False,7551003654,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 11:11:00,free,13.759705424308775,93419,
0,71,3,False,False,7551003654,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,last,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:59:00,free,13.759705424308775,93419,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,first,51.012222222222,23850995,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 00:00:00,,13.798908888889,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,start,51.01228,23850995,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 11:08:00,,13.798725555556,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,end,51.01228,23850995,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 11:11:00,,13.798725555556,93789,
0,71,1,True,False,7551003441,ok,BIKE 93789,True,,,dresden,True,0,0,start,51.012475555556,23850995,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 23:10:00,,13.798223333333,93789,
0,71,3,False,False,7551003441,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:38:00,,13.7981843948364,93789,
0,71,3,False,False,7551003441,ok,Eisenacher Straße,True,,,dresden,True,4326,0,last,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:59:00,,13.7981843948364,93789,
0,71,2,False,False,7551012871,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,first,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 00:00:00,free,13.75599,93837,
0,71,3,False,False,7551012871,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 07:13:00,free,13.75599,93837,
0,71,4,False,False,7551012871,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 07:24:00,,13.73539104275551,93837,
0,71,4,False,False,7551012871,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 07:27:00,,13.73539104275551,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,end,51.050946666667,23870366,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 07:47:00,,13.733037777778,93837,
0,71,1,True,False,7551012871,ok,BIKE 93837,True,,,dresden,True,0,0,start,51.051031111111,23870366,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 09:31:00,,13.732991111111,93837,
0,71,5,False,False,7551012871,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 09:45:00,free,13.730555176734924,93837,
0,71,4,False,False,7551012871,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 11:08:00,free,13.730555176734924,93837,
0,71,4,False,False,7551012871,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 11:11:00,free,13.730555176734924,93837,
0,71,4,False,False,7551012871,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 11:20:00,free,13.730555176734924,93837,
0,71,2,False,False,7551012871,ok,An der Sächsischen Staatskanzlei,True,,,dresden,True,4301,0,end,51.056818,18392600,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:41:00,free,13.749125,93837,
0,71,1,False,False,7551012871,ok,An der Sächsischen Staatskanzlei,True,,,dresden,True,4301,0,last,51.056818,18392600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 23:59:00,free,13.749125,93837,
0,71,7,False,False,7551012807,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,first,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-23 00:00:00,,13.741257190704346,93869,
0,71,5,False,False,7551012807,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 11:08:00,,13.741257190704346,93869,
0,71,5,False,False,7551012807,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 11:11:00,,13.741257190704346,93869,
0,71,7,False,False,7551012807,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-23 13:13:00,,13.741257190704346,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,end,51.044546666667,23887548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 13:30:00,,13.738021111111,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,start,51.044368888889,23887548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 13:50:00,,13.738344444444,93869,
0,71,7,False,False,7551012807,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-23 14:00:00,free,13.7325,93869,
0,71,10,False,False,7551012807,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-23 14:28:00,free,13.7325,93869,
0,71,1,False,False,7551012807,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 15:31:00,,13.710991144180296,93869,
0,71,1,False,False,7551012807,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 15:36:00,,13.710991144180296,93869,
1,71,5,False,False,7551012807,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,end,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 15:55:00,,13.731000423431396,93869,
1,71,4,False,False,7551012807,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,start,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 15:57:00,,13.731000423431396,93869,
0,71,2,False,False,7551012807,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 16:31:00,traffic_sign,13.74926,93869,
0,71,2,False,False,7551012807,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 16:38:00,traffic_sign,13.74926,93869,
1,71,2,False,False,7551012807,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 16:51:00,free,13.7325,93869,
1,71,2,False,False,7551012807,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 16:53:00,free,13.7325,93869,
0,71,4,False,True,7551012807,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 16:59:00,,13.733623623847961,93869,
0,71,4,False,True,7551012807,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 17:02:00,,13.733623623847961,93869,
0,71,8,False,False,7551012807,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-23 17:27:00,,13.751809000968931,93869,
0,71,8,False,False,7551012807,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-23 18:08:00,,13.751809000968931,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,end,51.050853333333,23906005,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 18:20:00,,13.735387777778,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,start,51.051088888889,23906005,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 19:39:00,,13.73501,93869,
0,71,11,False,False,7551012807,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-23 19:48:00,,13.751809000968931,93869,
0,71,9,False,False,7551012807,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-23 21:19:00,,13.751809000968931,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,end,51.04236,23912614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 21:39:00,,13.737514444444,93869,
0,71,1,True,False,7551012807,ok,BIKE 93869,True,,,dresden,True,0,0,start,51.042471111111,23912614,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 21:48:00,,13.736863333333,93869,
0,71,3,False,False,7551012807,ok,Stauffenbergallee,True,,,dresden,True,4360,0,end,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 22:17:00,,13.756213188171387,93869,
0,71,3,False,False,7551012807,ok,Stauffenbergallee,True,,,dresden,True,4360,0,last,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:59:00,,13.756213188171387,93869,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,first,51.0612,23844527,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 00:00:00,,13.74206,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.061342222222,23844527,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 05:11:00,,13.742155555556,93846,
0,71,2,False,False,7551012502,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 05:25:00,,13.7692809104919,93846,
0,71,1,False,False,7551012502,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 06:57:00,,13.7692809104919,93846,
0,71,1,False,False,7551012502,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,end,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 07:13:00,sign,13.74035,93846,
0,71,1,False,False,7551012502,ok,Andreas-Schubert-Bau / Zellescher Weg,True,,,dresden,True,4450,0,start,51.02922,4405569,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 07:16:00,sign,13.74035,93846,
0,71,4,False,False,7551012502,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 07:22:00,sign,13.730576634407043,93846,
0,71,4,False,False,7551012502,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 08:27:00,sign,13.730576634407043,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.047693333333,23873421,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 09:01:00,,13.735613333333,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.047475555556,23873421,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 09:25:00,,13.735701111111,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.053991111111,23874591,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 09:33:00,,13.722753333333,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.053933333333,23874591,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 10:44:00,,13.722723333333,93846,
0,71,1,False,False,7551012502,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 11:28:00,free,13.74754,93846,
0,71,1,False,False,7551012502,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 12:35:00,free,13.74754,93846,
0,71,5,False,True,7551012502,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 13:02:00,,13.733623623847961,93846,
0,71,4,False,False,7551012502,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 13:15:00,,13.7692809104919,93846,
0,71,5,False,False,7551012502,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 16:15:00,,13.7692809104919,93846,
0,71,4,False,False,7551012502,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 16:31:00,free,13.75129,93846,
0,71,4,False,False,7551012502,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 18:11:00,free,13.75129,93846,
0,71,2,False,False,7551012502,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 18:24:00,,13.776479959487915,93846,
0,71,1,False,False,7551012502,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 20:08:00,,13.776479959487915,93846,
0,71,5,False,False,7551012502,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 20:37:00,,13.70167851448059,93846,
0,71,6,False,False,7551012502,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-23 23:59:00,,13.70167851448059,93846,
0,71,4,False,False,7551002839,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,first,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 00:00:00,,13.7388753890991,93368,
0,71,4,False,False,7551002839,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-23 06:35:00,,13.7388753890991,93368,
0,71,6,False,False,7551002839,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-23 06:41:00,free,13.7412196397781,93368,
0,71,2,False,False,7551002839,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:08:00,free,13.7412196397781,93368,
0,71,2,False,False,7551002839,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:11:00,free,13.7412196397781,93368,
0,71,2,False,False,7551002839,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 14:45:00,free,13.7412196397781,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.054248888889,23893412,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 14:57:00,,13.731181111111,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,start,51.054155555556,23893412,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 16:56:00,,13.730976666667,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.047248888889,23902110,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 17:02:00,,13.731353333333,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,start,51.046542222222,23902110,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 17:59:00,,13.731516666667,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.048284444444,23905195,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 18:03:00,,13.734685555556,93368,
0,71,2,False,False,7551002839,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 19:09:00,,13.736633062362671,93368,
0,71,6,False,False,7551002839,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-23 19:21:00,free,13.71493,93368,
0,71,7,False,False,7551002839,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-23 23:59:00,free,13.71493,93368,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,first,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 00:00:00,,13.69296669960022,93574,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 07:00:00,,13.69296669960022,93574,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 07:18:00,,13.69296669960022,93574,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:08:00,,13.69296669960022,93574,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:11:00,,13.69296669960022,93574,
0,71,3,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 11:27:00,,13.69296669960022,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,end,51.04348,23881635,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 11:47:00,,13.699461111111,93574,
0,71,3,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 11:51:00,,13.69296669960022,93574,
0,71,2,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 11:54:00,,13.69296669960022,93574,
0,71,1,False,False,7551003832,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 15:13:00,,13.69296669960022,93574,
0,71,1,True,False,7551003832,ok,BIKE 93574,True,,,dresden,True,0,0,end,51.029622222222,23895508,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-23 15:27:00,,13.728973333333,93574,
1,71,2,False,False,7551003832,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 15:57:00,free,13.726285099983214,93574,
0,71,5,False,False,7551003832,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-23 16:25:00,free,13.7412196397781,93574,
0,71,2,False,False,7551003832,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 23:19:00,free,13.7412196397781,93574,
0,71,3,False,False,7551003832,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:39:00,,13.771276473999,93574,
0,71,3,False,False,7551003832,ok,Fetscherplatz,True,,,dresden,True,4325,0,last,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 23:59:00,,13.771276473999,93574,
0,71,3,False,False,7551003219,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,first,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-23 00:00:00,free,13.740307688713074,93530,
0,71,2,False,False,7551003219,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 05:12:00,free,13.740307688713074,93530,
0,71,8,False,False,7551003219,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-23 05:31:00,,13.781125545501709,93530,
0,71,17,False,False,7551003219,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-23 11:08:00,,13.781125545501709,93530,
0,71,16,False,False,7551003219,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-23 11:11:00,,13.781125545501709,93530,
0,71,16,False,False,7551003219,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-23 11:30:00,,13.781125545501709,93530,
0,71,1,False,False,7551003219,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,end,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-23 11:47:00,,13.7570554018021,93530,
0,71,2,False,False,7551003219,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,start,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-23 12:08:00,,13.7570554018021,93530,
