p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551003843,ok,Holzhofgasse,True,,,dresden,True,4378,0,end,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 08:52:00,,13.7629723548889,93639,
0,71,1,False,False,7551003843,ok,Holzhofgasse,True,,,dresden,True,4378,0,start,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 10:12:00,,13.7629723548889,93639,
0,71,27,False,False,7551003843,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 27}",0,2019-10-14 10:23:00,,13.781125545501709,93639,
0,71,21,False,False,7551003843,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-14 12:27:00,,13.781125545501709,93639,
0,71,1,False,False,7551003843,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 12:49:00,free,13.7412196397781,93639,
0,71,3,False,False,7551003843,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 13:18:00,free,13.7412196397781,93639,
0,71,5,False,False,7551003843,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 15:15:00,,13.756663799285887,93639,
0,71,4,False,False,7551003843,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 15:36:00,,13.756663799285887,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.047964444444,23423662,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:58:00,,13.724068888889,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.047657777778,23423662,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 17:11:00,,13.723837777778,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.056951111111,23429861,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 17:20:00,,13.710361111111,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.057284444444,23429861,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:05:00,,13.710052222222,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.06568,23435372,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:19:00,,13.746382222222,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.065728888889,23435372,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 19:20:00,,13.746285555556,93639,
0,71,19,False,False,7551003843,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-14 19:32:00,,13.716709613800047,93639,
0,71,21,False,False,7551003843,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-14 23:59:00,,13.716709613800047,93639,
0,71,10,False,False,7551005326,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-14 00:00:00,,13.7692809104919,93375,
0,71,5,False,False,7551005326,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 07:29:00,,13.7692809104919,93375,
0,71,5,False,False,7551005326,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 07:43:00,,13.7692809104919,93375,
0,71,1,False,False,7551005326,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 09:47:00,,13.7692809104919,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.057293333333,23400357,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 09:58:00,,13.739064444444,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.057235555556,23400357,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.739162222222,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.057235555556,23400357,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.739162222222,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.057115555556,23400357,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:38:00,,13.73982,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.057115555556,23400357,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.73982,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.057248888889,23424578,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 17:00:00,,13.738924444444,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.057337777778,23428750,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 17:02:00,,13.738981111111,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,last,51.057217777778,23428750,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 23:59:00,,13.73904,93375,
0,71,7,False,False,7551016042,ok,Uniklinikum,True,,,dresden,True,4395,0,first,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-14 00:00:00,,13.781125545501709,93882,
0,71,25,False,False,7551016042,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 25}",0,2019-10-14 11:03:00,,13.781125545501709,93882,
0,71,4,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,end,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 11:25:00,,13.790373802185059,93882,
0,71,4,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:31:00,,13.790373802185059,93882,
0,71,4,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,end,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:33:00,,13.790373802185059,93882,
0,71,4,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:38:00,,13.790373802185059,93882,
0,71,4,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,end,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:51:00,,13.790373802185059,93882,
0,71,5,False,False,7551016042,ok,Hp. Dresden-Reick,True,,,dresden,True,4309,0,start,51.021027075562294,75238,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 20:34:00,,13.790373802185059,93882,
0,71,21,False,False,7551016042,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-14 21:08:00,,13.716709613800047,93882,
0,71,22,False,False,7551016042,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 22}",0,2019-10-14 22:56:00,,13.716709613800047,93882,
0,71,6,False,False,7551006976,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 00:00:00,,13.777724504470825,93369,
0,71,5,False,False,7551006976,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 08:02:00,,13.777724504470825,93369,
0,71,2,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 08:13:00,,13.776479959487915,93369,
0,71,3,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:31:00,,13.776479959487915,93369,
0,71,3,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 12:33:00,,13.776479959487915,93369,
0,71,1,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:07:00,,13.776479959487915,93369,
0,71,1,False,False,7551006976,ok,Stauffenbergallee,True,,,dresden,True,4360,0,end,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:17:00,,13.756213188171387,93369,
0,71,1,False,False,7551006976,ok,Stauffenbergallee,True,,,dresden,True,4360,0,start,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:38:00,,13.756213188171387,93369,
0,71,1,False,False,7551006976,ok,Stauffenbergallee,True,,,dresden,True,4360,0,end,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:51:00,,13.756213188171387,93369,
0,71,1,False,False,7551006976,ok,Stauffenbergallee,True,,,dresden,True,4360,0,start,51.07666125985685,264562,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 19:51:00,,13.756213188171387,93369,
0,71,2,False,False,7551006976,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,end,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 19:59:00,,13.741257190704346,93369,
0,71,5,False,False,7551006976,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,last,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 23:59:00,,13.741257190704346,93369,
0,71,6,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 00:00:00,free,13.71493,93638,
0,71,5,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 12:31:00,free,13.71493,93638,
0,71,5,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 12:33:00,free,13.71493,93638,
0,71,6,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 13:38:00,free,13.71493,93638,
0,71,5,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 13:51:00,free,13.71493,93638,
0,71,4,False,False,7551003281,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 18:51:00,free,13.71493,93638,
0,71,3,False,False,7551003281,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 19:05:00,,13.747313618659973,93638,
0,71,3,False,False,7551003281,ok,Albertplatz,True,,,dresden,True,4302,0,last,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 23:59:00,,13.747313618659973,93638,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,first,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 00:00:00,,13.808293,93805,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,start,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 12:31:00,,13.808293,93805,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,end,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 12:33:00,,13.808293,93805,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,start,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:38:00,,13.808293,93805,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,end,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:51:00,,13.808293,93805,
0,71,1,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,last,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 23:59:00,,13.808293,93805,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,first,51.038662222222,23309834,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.807931111111,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,start,51.038315555556,23406424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.807802222222,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,end,51.038315555556,23406424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.807802222222,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,start,51.038315555556,23406424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:38:00,,13.807802222222,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,end,51.038315555556,23406424,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 13:51:00,,13.807802222222,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,last,51.038351111111,23440019,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 23:59:00,,13.808351111111,93325,
0,71,3,False,False,7551014601,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,first,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 00:00:00,free,13.75129,93879,
0,71,3,False,False,7551014601,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 03:18:00,free,13.75129,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.062937777778,23386352,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 03:22:00,,13.746012222222,93879,
0,71,2,False,False,7551014601,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 06:29:00,,13.7454843521118,93879,
1,71,2,False,False,7551014601,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 06:33:00,,13.75137984752655,93879,
1,71,2,False,False,7551014601,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-14 06:37:00,,13.75137984752655,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.060617777778,23391990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 06:42:00,,13.745284444444,93879,
0,71,3,False,False,7551014601,ok,Markthalle Dresden,True,,,dresden,True,4432,4,start,51.05990081210173,300246,0,False,frame_lock,0,1,True,"{""71"": 3}",0,2019-10-14 06:44:00,stele,13.745548725128174,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.060537777778,23393029,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 07:02:00,,13.740398888889,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,start,51.060582222222,23403400,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.740182222222,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.060582222222,23403400,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.740182222222,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,start,51.060582222222,23403400,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:42:00,,13.740182222222,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.056817777778,23409699,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:48:00,,13.748308888889,93879,
0,71,1,False,False,7551014601,ok,An der Sächsischen Staatskanzlei,True,,,dresden,True,4301,0,start,51.056818,18392600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:38:00,free,13.749125,93879,
0,71,1,False,False,7551014601,ok,An der Sächsischen Staatskanzlei,True,,,dresden,True,4301,0,end,51.056818,18392600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 13:51:00,free,13.749125,93879,
0,71,1,False,False,7551014601,ok,An der Sächsischen Staatskanzlei,True,,,dresden,True,4301,0,start,51.056818,18392600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 15:05:00,free,13.749125,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.065991111111,23420147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 15:15:00,,13.740464444444,93879,
0,71,5,False,False,7551014601,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 15:34:00,free,13.7412196397781,93879,
0,71,1,False,False,7551014601,ok,Waldpark,True,,,dresden,True,4338,0,end,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 15:52:00,,13.7925356626511,93879,
0,71,3,False,False,7551014601,ok,Waldpark,True,,,dresden,True,4338,0,last,51.0581104699268,264534,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 23:59:00,,13.7925356626511,93879,
0,71,6,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-14 00:00:00,,13.777724504470825,93700,
0,71,7,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-14 11:25:00,,13.777724504470825,93700,
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:03:00,,13.7785753,93700,recording_86963614
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,start,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:31:00,,13.7785753,93700,recording_86963614
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 12:33:00,,13.7785753,93700,recording_86963614
0,71,4,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:38:00,,13.777724504470825,93700,
0,71,4,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:51:00,,13.777724504470825,93700,
0,71,4,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 15:25:00,,13.777724504470825,93700,
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 16:03:00,,13.7785753,93700,recording_86963614
0,71,5,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 21:25:00,,13.777724504470825,93700,
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 22:03:00,,13.7785753,93700,recording_86963614
0,71,1,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,last,51.045613333333,23441993,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 23:59:00,,13.778231111111,93700,
0,71,5,False,False,7551003929,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-14 00:00:00,free,13.72983,93430,
0,71,1,False,False,7551003929,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-14 08:53:00,free,13.72983,93430,
0,71,5,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,end,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 09:57:00,,13.6945223808289,93430,
0,71,4,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,start,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:31:00,,13.6945223808289,93430,
0,71,4,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,end,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 12:33:00,,13.6945223808289,93430,
0,71,4,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,start,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:38:00,,13.6945223808289,93430,
0,71,4,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,end,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 13:51:00,,13.6945223808289,93430,
0,71,4,False,False,7551003929,ok,Elbepark Dresden,True,,,dresden,True,4307,0,start,51.0850729052972,94833,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-14 15:01:00,,13.6945223808289,93430,
0,71,3,False,False,7551003929,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-14 15:28:00,free,13.72983,93430,
0,71,5,False,False,7551003929,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 15:42:00,free,13.72983,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,end,51.048893333333,23423847,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 16:00:00,,13.741158888889,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,start,51.048804444444,23423847,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 20:29:00,,13.740975555556,93430,
0,71,5,False,False,7551003929,ok,Park Inn,True,,,dresden,True,4423,0,end,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 20:40:00,,13.75137984752655,93430,
0,71,5,False,False,7551003929,ok,Park Inn,True,,,dresden,True,4423,0,last,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-14 23:59:00,,13.75137984752655,93430,
0,71,10,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,first,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-14 00:00:00,,13.814470767974854,93654,
0,71,8,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 12:31:00,,13.814470767974854,93654,
0,71,8,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 12:33:00,,13.814470767974854,93654,
0,71,8,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,start,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 13:38:00,,13.814470767974854,93654,
0,71,8,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,end,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-14 13:51:00,,13.814470767974854,93654,
0,71,10,False,False,7551004145,ok,Körnerplatz / Friedrich-Wieck-Straße,True,,,dresden,True,4316,0,last,51.05432725933453,12938,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-14 23:59:00,,13.814470767974854,93654,
0,71,1,True,False,7551002458,ok,BIKE 93627,True,,,dresden,True,0,0,first,51.044475555556,23382988,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 00:00:00,,13.737448888889,93627,
0,71,1,True,False,7551002458,ok,BIKE 93627,True,,,dresden,True,0,0,start,51.042688888889,23391786,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 07:03:00,,13.736902222222,93627,
0,71,1,True,False,7551002458,ok,BIKE 93627,True,,,dresden,True,0,0,end,51.044008888889,23393243,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 07:06:00,,13.737134444444,93627,
0,71,1,True,False,7551002458,ok,BIKE 93627,True,,,dresden,True,0,0,start,51.044288888889,23393243,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-14 08:25:00,,13.73762,93627,
