p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,3,False,False,7551006326,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 18:04:00,,13.723669,93002,
0,71,3,False,False,7551006326,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 19:16:00,,13.723669,93002,
0,71,1,True,False,7551006326,ok,BIKE 93002,True,,,dresden,True,0,0,end,51.055053333333,23093479,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 19:23:00,,13.728606666667,93002,
0,71,1,True,False,7551006326,ok,BIKE 93002,True,,,dresden,True,0,0,last,51.053857777778,23097468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.728941111111,93002,
0,71,6,False,False,7551002981,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 00:00:00,,13.758975863456726,93580,
0,71,3,False,False,7551002981,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,last,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:31:00,,13.758975863456726,93580,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,first,51.043391111111,23052480,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 00:00:00,,13.73842,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,start,51.044026666667,23059375,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.737735555556,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,end,51.044026666667,23059375,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:51:00,,13.737735555556,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,start,51.044026666667,23059375,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:06:00,,13.737735555556,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,end,51.042577777778,23066994,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:12:00,,13.732845555556,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,start,51.040835555556,23066994,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:19:00,,13.732407777778,93721,
0,71,1,True,False,7551003841,ok,BIKE 93721,True,,,dresden,True,0,0,end,51.044026666667,23067427,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:24:00,,13.738756666667,93721,
0,71,1,False,False,7551003841,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 10:46:00,,13.7363541126251,93721,
0,71,9,False,False,7551003841,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 10:57:00,sign,13.730576634407043,93721,
0,71,5,False,False,7551003841,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 13:21:00,sign,13.730576634407043,93721,
0,71,3,False,False,7551003841,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 13:36:00,,13.719418644905089,93721,
0,71,5,False,False,7551003841,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 23:14:00,,13.719418644905089,93721,
0,71,1,False,False,7551003841,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 23:18:00,,13.71569037437439,93721,
0,71,1,False,False,7551003841,ok,Nossener Brücke,True,,,dresden,True,4349,0,last,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 23:59:00,,13.71569037437439,93721,
0,71,4,False,False,7551007191,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,first,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 00:00:00,,13.765482902526855,93788,
0,71,3,False,False,7551007191,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 07:05:00,,13.765482902526855,93788,
0,71,2,False,False,7551007191,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 07:10:00,,13.758552074432371,93788,
0,71,3,False,False,7551007191,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:48:00,,13.758552074432371,93788,
0,71,3,False,False,7551007191,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:51:00,,13.758552074432371,93788,
0,71,1,False,False,7551007191,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:19:00,,13.758552074432371,93788,
0,71,8,False,False,7551007191,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-07 11:41:00,free,13.68173360824585,93788,
0,71,9,False,False,7551007191,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,start,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 13:32:00,free,13.68173360824585,93788,
0,71,9,False,False,7551007191,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 13:34:00,free,13.68173360824585,93788,
0,71,9,False,False,7551007191,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 23:59:00,free,13.68173360824585,93788,
0,71,2,False,False,7551003884,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,first,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 00:00:00,,13.7252712249756,93137,
0,71,1,False,False,7551003884,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,start,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 05:52:00,,13.7252712249756,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,end,51.035711111111,23058260,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 06:01:00,,13.74537,93137,
0,71,2,False,False,7551003884,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:48:00,free,13.74561,93137,
0,71,2,False,False,7551003884,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:51:00,free,13.74561,93137,
0,71,2,False,False,7551003884,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 09:38:00,free,13.74561,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,end,51.059564444444,23066404,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 09:59:00,,13.729614444444,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,start,51.059577777778,23066404,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:00:00,,13.729702222222,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,end,51.05924,23066548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:02:00,,13.730261111111,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,start,51.059226666667,23066548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:32:00,,13.729531111111,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,end,51.059182222222,23066548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:34:00,,13.73,93137,
0,71,1,True,False,7551003884,ok,BIKE 93137,True,,,dresden,True,0,0,last,51.059431111111,23066548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.730236666667,93137,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,first,51.061853333333,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 00:00:00,,13.737921111111,93346,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,start,51.061826666667,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.738131111111,93346,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,end,51.061826666667,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:51:00,,13.738131111111,93346,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,start,51.061395555556,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:32:00,,13.738197777778,93346,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,end,51.061395555556,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 13:34:00,,13.738197777778,93346,
0,71,1,True,False,7551005453,ok,BIKE 93346,True,,,dresden,True,0,0,last,51.061808888889,23052258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.738033333333,93346,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,first,51.028306666667,23050452,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 00:00:00,,13.754581111111,93825,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,start,51.028306666667,23050452,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.754516666667,93825,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,end,51.05656,23064743,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 09:11:00,,13.728693333333,93825,
0,71,1,False,False,7551016084,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-07 13:32:00,,13.728811740875244,93825,
0,71,1,False,False,7551016084,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,end,51.057284394170544,265880,0,False,frame_lock,0,5,True,"{""71"": 1}",0,2019-10-07 13:34:00,,13.728811740875244,93825,
0,71,1,True,False,7551016084,ok,BIKE 93825,True,,,dresden,True,0,0,start,51.053857777778,23086653,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 19:42:00,,13.731925555556,93825,
0,71,1,False,True,7551016084,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 19:59:00,,13.733623623847961,93825,
0,71,2,False,True,7551016084,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 21:38:00,,13.733623623847961,93825,
0,71,1,False,False,7551016084,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 21:50:00,,13.75082194805145,93825,
0,71,1,False,False,7551016084,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,last,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 23:59:00,,13.75082194805145,93825,
0,71,4,False,False,7551012518,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 00:00:00,,13.67899775505066,93871,
0,71,3,False,False,7551012518,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,start,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 03:44:00,,13.67899775505066,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,end,51.056444444444,23055618,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 03:57:00,,13.721354444444,93871,
0,71,1,False,False,7551012518,ok,Bhf. Mitte - Weißeritzstraße,True,,,dresden,True,4300,0,start,51.05570637992387,338637,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 05:12:00,,13.722803592681885,93871,
0,71,8,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-07 05:27:00,,13.777585029602049,93871,
0,71,12,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-07 07:24:00,,13.777585029602049,93871,
0,71,11,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-07 10:09:00,,13.777585029602049,93871,
0,71,9,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 13:32:00,,13.777585029602049,93871,
0,71,9,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 13:34:00,,13.777585029602049,93871,
0,71,7,False,False,7551012518,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-07 17:14:00,,13.777585029602049,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,end,51.051408888889,23089392,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 17:30:00,,13.745946666667,93871,
0,71,1,True,False,7551012518,ok,BIKE 93871,True,,,dresden,True,0,0,start,51.051684444444,23089392,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 17:55:00,,13.745668888889,93871,
0,71,3,False,False,7551012518,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 18:05:00,,13.7692809104919,93871,
0,71,9,False,False,7551012518,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 23:59:00,,13.7692809104919,93871,
0,71,2,False,False,7551003316,ok,Eisenacher Straße,True,,,dresden,True,4326,0,first,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 00:00:00,,13.7981843948364,93566,
0,71,2,False,False,7551003316,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 03:27:00,,13.7981843948364,93566,
0,71,1,False,False,7551003316,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 03:47:00,free,13.7412196397781,93566,
0,71,2,False,False,7551003316,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 05:56:00,free,13.7412196397781,93566,
0,71,6,False,False,7551003316,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-07 06:16:00,,13.70167851448059,93566,
0,71,4,False,False,7551003316,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 08:48:00,,13.70167851448059,93566,
0,71,4,False,False,7551003316,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 08:51:00,,13.70167851448059,93566,
0,71,3,False,False,7551003316,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 09:59:00,,13.70167851448059,93566,
0,71,1,True,False,7551003316,ok,BIKE 93566,True,,,dresden,True,0,0,end,51.044564444444,23066838,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 10:09:00,,13.693682222222,93566,
0,71,1,False,False,7551003316,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 10:54:00,,13.69296669960022,93566,
0,71,1,False,False,7551003316,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,end,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:10:00,sign,13.73935,93566,
0,71,1,False,False,7551003316,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,start,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:54:00,sign,13.73935,93566,
0,71,1,False,False,7551003316,ok,Hettnerstr.,True,,,dresden,True,4453,0,end,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 11:59:00,free,13.72757,93566,
0,71,1,False,False,7551003316,ok,Hettnerstr.,True,,,dresden,True,4453,0,start,51.03006,4405603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 12:03:00,free,13.72757,93566,
0,71,2,False,True,7551003316,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 12:10:00,,13.733623623847961,93566,
0,71,2,False,True,7551003316,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 12:40:00,,13.733623623847961,93566,
0,71,1,False,False,7551003316,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 13:01:00,free,13.767585754394531,93566,
0,71,1,False,False,7551003316,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 13:21:00,free,13.767585754394531,93566,
0,71,3,False,False,7551003316,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 13:35:00,,13.7510794401169,93566,
0,71,4,False,False,7551003316,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 15:10:00,,13.7510794401169,93566,
0,71,3,False,False,7551003316,ok,Wasaplatz,True,,,dresden,True,4385,0,end,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 19:05:00,,13.75886857509613,93566,
0,71,3,False,False,7551003316,ok,Wasaplatz,True,,,dresden,True,4385,0,last,51.02812291136315,264589,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 23:59:00,,13.75886857509613,93566,
0,71,4,False,False,7551003221,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,first,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-07 00:00:00,free,13.712477087974548,93703,
0,71,4,False,False,7551003221,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-07 07:31:00,free,13.712477087974548,93703,
0,71,2,False,False,7551003221,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 07:43:00,free,13.7412196397781,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,end,51.052164444444,23062331,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 07:55:00,,13.72358,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,start,51.052231111111,23062331,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:48:00,,13.723622222222,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,end,51.052231111111,23062331,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 08:51:00,,13.723622222222,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,start,51.052253333333,23069514,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 12:48:00,,13.723616666667,93703,
0,71,4,False,False,7551003221,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 13:01:00,free,13.7412196397781,93703,
0,71,4,False,False,7551003221,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 13:26:00,free,13.7412196397781,93703,
0,71,3,False,False,7551003221,ok,Holzhofgasse,True,,,dresden,True,4378,0,end,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 13:41:00,,13.7629723548889,93703,
0,71,2,False,False,7551003221,ok,Holzhofgasse,True,,,dresden,True,4378,0,start,51.0627463359157,264580,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 21:25:00,,13.7629723548889,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,end,51.061488888889,23096845,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 21:38:00,,13.742162222222,93703,
0,71,1,True,False,7551003221,ok,BIKE 93703,True,,,dresden,True,0,0,last,51.061182222222,23096845,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-07 23:59:00,,13.74285,93703,
0,71,9,False,False,7551003586,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 00:00:00,,13.7863236665726,93304,
0,71,5,False,False,7551003586,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-07 03:56:00,,13.7863236665726,93304,
0,71,9,False,False,7551021196,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 00:00:00,,13.7863236665726,93894,
0,71,9,False,False,7551021196,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-07 00:22:00,,13.7863236665726,93894,
0,71,4,False,False,7551021196,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 00:49:00,free,13.7325,93894,
0,71,4,False,False,7551021196,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-07 02:59:00,free,13.7325,93894,
0,71,1,False,True,7551021196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 03:05:00,,13.733623623847961,93894,
0,71,2,False,True,7551021196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 05:10:00,,13.733623623847961,93894,
0,71,1,False,False,7551021196,ok,Hülsse-Bau Eingang Süd,True,,,dresden,True,4460,0,end,51.02892,4405700,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-07 05:19:00,traffic_sign,13.72411,93894,
0,71,3,False,False,7551021196,ok,Hülsse-Bau Eingang Süd,True,,,dresden,True,4460,0,start,51.02892,4405700,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 07:51:00,traffic_sign,13.72411,93894,
0,71,3,False,False,7551021196,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:06:00,free,13.74561,93894,
0,71,3,False,False,7551021196,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-07 08:32:00,free,13.74561,93894,
0,71,2,False,False,7551021196,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:44:00,,13.747919797897339,93894,
0,71,2,False,False,7551021196,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:48:00,,13.747919797897339,93894,
0,71,2,False,False,7551021196,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 08:51:00,,13.747919797897339,93894,
0,71,2,False,False,7551021196,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-07 09:06:00,,13.747919797897339,93894,
0,71,3,False,False,7551021196,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 2}",0,2019-10-07 09:19:00,free,13.759705424308775,93894,
