p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,4,False,False,7551004143,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 16:21:00,,13.7363541126251,93816,
0,71,4,False,False,7551004143,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 16:39:00,,13.777724504470825,93816,
0,71,5,False,False,7551004143,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-15 20:45:00,,13.777724504470825,93816,
0,71,1,False,False,7551004143,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 20:57:00,,13.7454843521118,93816,
0,71,1,False,False,7551004143,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,last,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 23:59:00,,13.7454843521118,93816,
0,71,7,False,False,7551012902,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 00:00:00,,13.758975863456726,93840,
0,71,7,False,False,7551012902,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 04:51:00,,13.758975863456726,93840,
0,71,4,False,False,7551012902,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,end,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 05:02:00,,13.777585029602049,93840,
0,71,9,False,False,7551012902,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-15 07:48:00,,13.777585029602049,93840,
0,71,2,False,False,7551012902,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,end,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 08:04:00,,13.7474477291107,93840,
0,71,3,False,False,7551012902,ok,Buchenstr. / Hechtstr.,True,,,dresden,True,4341,0,last,51.078514918873,264540,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 23:59:00,,13.7474477291107,93840,
0,71,1,True,False,7551006892,ok,BIKE 93519,True,,,dresden,True,0,0,first,51.072991111111,23433901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.730497777778,93519,
0,71,1,True,False,7551006892,ok,BIKE 93519,True,,,dresden,True,0,0,start,51.073133333333,23455964,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:19:00,,13.730535555556,93519,
0,71,1,False,False,7551006892,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:30:00,,13.75032842159271,93519,
0,71,1,False,False,7551006892,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:44:00,,13.75032842159271,93519,
0,71,3,False,False,7551006892,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 14:49:00,,13.758975863456726,93519,
0,71,3,False,False,7551006892,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:04:00,,13.758975863456726,93519,
0,71,10,False,False,7551006892,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-15 15:38:00,,13.716709613800047,93519,
0,71,13,False,False,7551006892,ok,Altpieschen,True,,,dresden,True,4355,0,last,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-15 23:59:00,,13.716709613800047,93519,
0,71,2,False,False,7551006368,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,first,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 00:00:00,,13.777585029602049,93756,
0,71,10,False,False,7551006368,ok,Pfotenhauer Straße,True,,,dresden,True,4394,0,start,51.05858587827212,264601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-15 06:37:00,,13.777585029602049,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,end,51.055484444444,23451147,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:42:00,,13.781394444444,93756,
0,71,17,False,False,7551006368,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 17}",0,2019-10-15 11:20:00,,13.781125545501709,93756,
0,71,3,False,False,7551006368,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 11:27:00,,13.771276473999,93756,
0,71,2,False,False,7551006368,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:04:00,,13.771276473999,93756,
0,71,2,False,False,7551006368,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:27:00,free,13.7363862991333,93756,
0,71,2,False,False,7551006368,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 13:29:00,free,13.7363862991333,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,end,51.032275555556,23472106,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 13:34:00,,13.730544444444,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,start,51.032235555556,23472106,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:03:00,,13.730233333333,93756,
0,71,2,False,False,7551006368,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:13:00,,13.710991144180296,93756,
0,71,2,False,False,7551006368,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:21:00,,13.710991144180296,93756,
0,71,1,False,False,7551006368,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:42:00,free,13.726285099983214,93756,
0,71,1,False,False,7551006368,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:48:00,free,13.726285099983214,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,end,51.056226666667,23479216,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 15:10:00,,13.74209,93756,
0,71,1,True,False,7551006368,ok,BIKE 93756,True,,,dresden,True,0,0,last,51.056288888889,23479216,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.7421,93756,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,first,51.030746666667,23410340,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.772466666667,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,start,51.030777777778,23445848,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 13:08:00,,13.771924444444,93503,
0,71,1,True,False,7551003436,ok,BIKE 93503,True,,,dresden,True,0,0,end,51.033635555556,23470786,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 13:14:00,,13.773751111111,93503,
0,71,4,False,False,7551003436,ok,Großer Garten / Winterbergstraße,True,,,dresden,True,4317,0,last,51.03289334769294,21692,0,False,frame_lock,7,0,True,"{""15"": 1, ""71"": 3}",0,2019-10-15 23:59:00,,13.774495124816895,93503,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,first,51.031773333333,23440265,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 00:00:00,,13.731577777778,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,start,51.031515555556,23442828,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 06:34:00,,13.731271111111,93753,
0,71,1,False,False,7551005214,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 06:44:00,traffic_sign,13.7310647964478,93753,
0,71,1,False,False,7551005214,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 09:53:00,traffic_sign,13.7310647964478,93753,
0,71,2,False,True,7551005214,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 10:16:00,,13.733623623847961,93753,
0,71,2,False,True,7551005214,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 10:29:00,,13.733623623847961,93753,
0,71,4,False,False,7551005214,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 10:44:00,traffic_sign,13.74926,93753,
0,71,1,False,False,7551005214,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 12:06:00,traffic_sign,13.74926,93753,
0,71,2,False,False,7551005214,ok,Zoo,True,,,dresden,True,4386,6,end,51.03711008548858,264592,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-15 12:11:00,,13.752071857452393,93753,
0,71,2,False,False,7551005214,ok,Zoo,True,,,dresden,True,4386,6,start,51.03711008548858,264592,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-15 14:26:00,,13.752071857452393,93753,
0,71,2,False,False,7551005214,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 14:45:00,free,13.707064390182495,93753,
0,71,2,False,False,7551005214,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 15:03:00,free,13.707064390182495,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,end,51.034768888889,23479686,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 15:16:00,,13.732684444444,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,start,51.034733333333,23479686,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 16:06:00,,13.732518888889,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,end,51.042146666667,23483915,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 16:12:00,,13.734511111111,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,start,51.041875555556,23484271,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 18:28:00,,13.734043333333,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,end,51.053724444444,23491345,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 18:35:00,,13.724696666667,93753,
0,71,1,True,False,7551005214,ok,BIKE 93753,True,,,dresden,True,0,0,last,51.05316,23491345,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.72489,93753,
0,71,2,False,False,7551003799,ok,Stresemannplatz,True,,,dresden,True,4391,0,first,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 00:00:00,,13.7742161750793,93264,
0,71,2,False,False,7551003799,ok,Stresemannplatz,True,,,dresden,True,4391,0,start,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 06:51:00,,13.7742161750793,93264,
0,71,2,False,False,7551003799,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 06:59:00,,13.771276473999,93264,
0,71,3,False,False,7551003799,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 07:47:00,,13.771276473999,93264,
0,71,1,False,False,7551003799,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 07:59:00,,13.74415397644043,93264,
0,71,1,False,False,7551003799,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 08:06:00,,13.74415397644043,93264,
0,71,1,True,False,7551003799,ok,BIKE 93264,True,,,dresden,True,0,0,end,51.046315555556,23455526,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 08:14:00,,13.755006666667,93264,
0,71,1,True,False,7551003799,ok,BIKE 93264,True,,,dresden,True,0,0,start,51.046582222222,23455526,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 08:23:00,,13.755038888889,93264,
0,71,2,False,False,7551003799,ok,Stresemannplatz,True,,,dresden,True,4391,0,end,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 08:31:00,,13.7742161750793,93264,
0,71,2,False,False,7551003799,ok,Stresemannplatz,True,,,dresden,True,4391,0,start,51.0429386719677,264598,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:28:00,,13.7742161750793,93264,
0,71,2,False,False,7551003799,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:51:00,free,13.7363862991333,93264,
0,71,2,False,False,7551003799,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 10:43:00,free,13.7363862991333,93264,
0,71,3,False,False,7551003799,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 10:51:00,traffic_sign,13.72573,93264,
0,71,2,False,False,7551003799,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 11:28:00,traffic_sign,13.72573,93264,
0,71,3,False,False,7551003799,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:07:00,,13.720845580101013,93264,
0,71,2,False,False,7551003799,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 15:38:00,,13.720845580101013,93264,
0,71,3,False,False,7551003799,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:53:00,free,13.746272921562195,93264,
0,71,6,False,False,7551003799,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-15 18:10:00,free,13.746272921562195,93264,
0,71,1,False,False,7551003799,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 18:15:00,free,13.7412196397781,93264,
0,71,1,False,False,7551003799,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 19:38:00,free,13.7412196397781,93264,
0,71,1,True,False,7551003799,ok,BIKE 93264,True,,,dresden,True,0,0,end,51.071124444444,23493710,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 19:52:00,,13.748031111111,93264,
0,71,2,False,False,7551003799,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,last,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 23:59:00,free,13.746272921562195,93264,
0,71,8,False,False,7551002501,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-15 00:00:00,,13.8077330589294,93523,
0,71,4,False,False,7551002501,ok,Altenberger Platz,True,,,dresden,True,4336,0,last,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 10:33:00,,13.8077330589294,93523,
0,71,2,False,False,7551006327,ok,Panometer,True,,,dresden,True,4310,0,first,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 00:00:00,,13.7893384695053,93763,
0,71,2,False,False,7551006327,ok,Panometer,True,,,dresden,True,4310,0,start,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:58:00,,13.7893384695053,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,end,51.050515555556,23460511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:16:00,,13.739744444444,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,start,51.050515555556,23460511,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:17:00,,13.739744444444,93763,
0,71,2,False,False,7551006327,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 10:25:00,free,13.75599,93763,
0,71,1,False,False,7551006327,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 10:31:00,free,13.75599,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,end,51.043977777778,23461853,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:43:00,,13.738663333333,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,start,51.043871111111,23461853,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 13:28:00,,13.738047777778,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,end,51.053768888889,23474901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:13:00,,13.738096666667,93763,
0,71,1,True,False,7551006327,ok,BIKE 93763,True,,,dresden,True,0,0,start,51.053271111111,23474901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:23:00,,13.738085555556,93763,
0,71,1,False,False,7551006327,ok,Louisenstraße,True,,,dresden,True,4484,0,end,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 14:34:00,free,13.74754,93763,
0,71,1,False,False,7551006327,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 15:49:00,free,13.74754,93763,
0,71,2,False,False,7551006327,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 16:09:00,free,13.75599,93763,
0,71,1,False,False,7551006327,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:20:00,free,13.75599,93763,
0,71,1,False,False,7551006327,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,end,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:32:00,free,13.74965,93763,
0,71,1,False,False,7551006327,ok,Wiener Str. / Gerhart-Hauptmann-Str.,True,,,dresden,True,4454,0,start,51.03546,4405619,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 19:30:00,free,13.74965,93763,
0,71,3,False,False,7551006327,ok,Markthalle Dresden,True,,,dresden,True,4432,4,end,51.05990081210173,300246,0,False,frame_lock,0,1,True,"{""71"": 3}",0,2019-10-15 19:49:00,stele,13.745548725128174,93763,
0,71,4,False,False,7551006327,ok,Markthalle Dresden,True,,,dresden,True,4432,4,last,51.05990081210173,300246,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 23:59:00,stele,13.745548725128174,93763,
0,71,4,False,False,7551005239,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,first,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 00:00:00,,13.765482902526855,93625,
0,71,2,False,False,7551005239,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 07:06:00,,13.765482902526855,93625,
1,71,2,False,False,7551005239,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 07:20:00,,13.73539104275551,93625,
0,71,2,False,False,7551005239,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-15 09:31:00,,13.73539104275551,93625,
0,71,1,False,False,7551005239,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 10:09:00,,13.73539104275551,93625,
0,71,1,False,False,7551005239,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 10:37:00,,13.73539104275551,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,end,51.042804444444,23461910,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 10:44:00,,13.733533333333,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,start,51.042804444444,23461910,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:35:00,,13.733495555556,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,end,51.046133333333,23477011,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 14:41:00,,13.729051111111,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,start,51.046186666667,23477011,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 15:21:00,,13.728582222222,93625,
0,71,3,False,False,7551005239,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 15:25:00,,13.736633062362671,93625,
0,71,3,False,False,7551005239,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 16:07:00,,13.736633062362671,93625,
0,71,1,False,False,7551005239,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 16:15:00,,13.747919797897339,93625,
0,71,1,False,False,7551005239,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-15 20:06:00,,13.747919797897339,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,end,51.051528888889,23494491,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 20:15:00,,13.738191111111,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,start,51.05176,23494491,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 20:25:00,,13.737695555556,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,end,51.049942222222,23495488,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 20:55:00,,13.739172222222,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,start,51.049791111111,23495488,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 21:13:00,,13.739052222222,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,end,51.048382222222,23496087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 21:18:00,,13.73253,93625,
0,71,1,True,False,7551005239,ok,BIKE 93625,True,,,dresden,True,0,0,last,51.048195555556,23496087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-15 23:59:00,,13.732623333333,93625,
0,71,4,False,False,7551015707,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,first,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 00:00:00,,13.7495076656342,93067,
0,71,3,False,False,7551015707,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 06:21:00,,13.7495076656342,93067,
0,71,4,False,False,7551015707,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-15 06:31:00,,13.747313618659973,93067,
0,71,3,False,False,7551015707,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-15 07:01:00,,13.747313618659973,93067,
0,71,7,False,False,7551015707,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-15 07:04:00,free,13.7412196397781,93067,
