p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,start,51.029062222222,22838720,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 14:09:00,,13.719317777778,93022,
0,71,2,False,True,7551002979,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-01 14:54:00,,13.733623623847961,93022,
0,71,2,False,True,7551002979,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-01 15:02:00,,13.733623623847961,93022,
0,71,2,False,False,7551002979,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-01 15:09:00,,13.736633062362671,93022,
0,71,2,False,False,7551002979,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-01 15:22:00,,13.736633062362671,93022,
0,71,2,False,False,7551002979,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 15:30:00,,13.7325990200043,93022,
0,71,3,False,False,7551002979,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 16:13:00,,13.7325990200043,93022,
0,71,4,False,False,7551002979,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 16:30:00,,13.75032842159271,93022,
0,71,2,False,False,7551002979,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 19:40:00,,13.75032842159271,93022,
0,71,2,False,False,7551002979,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 19:42:00,,13.75032842159271,93022,
0,71,2,False,False,7551002979,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 19:47:00,,13.75032842159271,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,end,51.039502222222,22856808,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 20:10:00,,13.700378888889,93022,
0,71,4,False,False,7551002979,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,last,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 23:59:00,,13.70167851448059,93022,
0,71,4,False,False,7551005299,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,first,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 00:00:00,free,13.782976269721985,93055,
0,71,4,False,False,7551005299,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 11:59:00,free,13.782976269721985,93055,
0,71,5,False,False,7551005299,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 12:13:00,traffic_sign,13.752731680870056,93055,
0,71,1,False,False,7551005299,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,last,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 23:59:00,traffic_sign,13.752731680870056,93055,
0,71,5,False,False,7551002520,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-01 00:00:00,,13.777724504470825,93415,
0,71,7,False,False,7551002520,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-01 23:59:00,,13.777724504470825,93415,
0,71,4,False,False,7551012882,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 00:00:00,free,13.746272921562195,93899,
0,71,3,False,False,7551012882,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 01:47:00,free,13.746272921562195,93899,
0,71,13,False,False,7551012882,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-01 01:54:00,free,13.72983,93899,
0,71,2,False,False,7551012882,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 10:07:00,free,13.72983,93899,
0,71,2,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 10:22:00,,13.7325990200043,93899,
0,71,4,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 12:03:00,,13.7325990200043,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,end,51.04632,22834163,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 12:09:00,,13.735164444444,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,start,51.046177777778,22834163,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 12:14:00,,13.735387777778,93899,
0,71,4,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 12:19:00,,13.7325990200043,93899,
0,71,4,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 12:21:00,,13.7325990200043,93899,
0,71,2,False,False,7551012882,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,end,51.057284394170544,265880,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-01 12:24:00,,13.728811740875244,93899,
0,71,2,False,False,7551012882,ok,Sächsische Zeitung / Haus der Presse,True,,,dresden,True,4303,6,start,51.057284394170544,265880,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-01 16:26:00,,13.728811740875244,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,end,51.051226666667,22848163,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 16:31:00,,13.735911111111,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,start,51.051342222222,22848163,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 16:43:00,,13.73589,93899,
0,71,3,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,end,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 16:45:00,,13.7325990200043,93899,
0,71,2,False,False,7551012882,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 17:24:00,,13.7325990200043,93899,
0,71,6,False,False,7551012882,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,end,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 17:36:00,traffic_sign,13.752731680870056,93899,
0,71,5,False,False,7551012882,ok,August-Bebel-Str. / hinter dem Haus 83 rechts,True,,,dresden,True,4456,0,start,51.03112895073994,4405638,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 18:13:00,traffic_sign,13.752731680870056,93899,
0,71,3,False,False,7551012882,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 18:24:00,free,13.7325,93899,
0,71,3,False,False,7551012882,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 20:13:00,free,13.7325,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,end,51.051751111111,22857383,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 20:29:00,,13.739091111111,93899,
0,71,1,True,False,7551012882,ok,BIKE 93899,True,,,dresden,True,0,0,last,51.05056,22859778,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 23:17:00,,13.740777777778,93899,
0,71,4,False,False,7551004076,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 00:00:00,free,13.746272921562195,93042,
0,71,2,False,False,7551004076,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 02:24:00,free,13.746272921562195,93042,
0,71,1,False,False,7551004076,ok,Nürnberger Platz,True,,,dresden,True,4382,0,end,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 02:51:00,free,13.726285099983214,93042,
0,71,1,False,False,7551004076,ok,Nürnberger Platz,True,,,dresden,True,4382,0,start,51.031520295058236,264586,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 03:10:00,free,13.726285099983214,93042,
0,71,5,False,False,7551004076,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 03:16:00,free,13.7325,93042,
0,71,4,False,False,7551004076,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 05:32:00,free,13.7325,93042,
0,71,2,False,True,7551004076,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 05:39:00,,13.733623623847961,93042,
0,71,2,False,True,7551004076,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 05:44:00,,13.733623623847961,93042,
0,71,2,False,False,7551004076,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,end,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 05:51:00,,13.736633062362671,93042,
0,71,2,False,False,7551004076,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 05:57:00,,13.736633062362671,93042,
0,71,1,True,False,7551004076,ok,BIKE 93042,True,,,dresden,True,0,0,end,51.051644444444,22821176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 06:02:00,,13.731533333333,93042,
0,71,1,True,False,7551004076,ok,BIKE 93042,True,,,dresden,True,0,0,start,51.051568888889,22821176,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 06:12:00,,13.731522222222,93042,
0,71,2,False,False,7551004076,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 06:24:00,,13.7008419,93042,
0,71,4,False,False,7551004076,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 11:23:00,,13.7008419,93042,
0,71,5,False,False,7551004076,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 11:45:00,free,13.730555176734924,93042,
0,71,2,False,False,7551004076,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 12:32:00,free,13.730555176734924,93042,
0,71,1,False,False,7551004076,ok,Bautest,True,,,dresden,True,4352,0,end,51.0282544929244,264554,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 12:40:00,,13.721923828125,93042,
0,71,1,False,False,7551004076,ok,Bautest,True,,,dresden,True,4352,0,start,51.0282544929244,264554,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 12:56:00,,13.721923828125,93042,
0,71,1,False,False,7551004076,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:08:00,free,13.74561,93042,
0,71,1,False,False,7551004076,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:20:00,free,13.74561,93042,
0,71,1,False,False,7551004076,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:29:00,,13.7363541126251,93042,
0,71,3,False,False,7551004076,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-01 14:43:00,,13.736576,93042,
0,71,2,False,False,7551004076,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,end,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 14:51:00,,13.73539104275551,93042,
0,71,2,False,False,7551004076,ok,HTW Dresden / Schnorrstraße,True,,,dresden,True,4344,0,start,51.03542505103257,264544,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 15:26:00,,13.73539104275551,93042,
0,71,2,False,False,7551004076,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 15:47:00,,13.756663799285887,93042,
0,71,4,False,False,7551004076,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 19:40:00,,13.756663799285887,93042,
0,71,1,False,False,7551004076,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 20:01:00,,13.75082194805145,93042,
0,71,1,False,False,7551004076,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 20:11:00,,13.75082194805145,93042,
0,71,3,False,False,7551004076,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,end,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 20:17:00,,13.74890685081482,93042,
0,71,5,False,False,7551004076,ok,Strehlener Platz/Ackermannstr. 1A,True,,,dresden,True,4346,0,last,51.03265382546972,264546,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 23:59:00,,13.74890685081482,93042,
0,71,6,False,False,7551004446,ok,Messe Dresden,True,,,dresden,True,4467,0,first,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 00:00:00,free,13.716339468955992,93578,
0,71,4,False,False,7551004446,ok,Messe Dresden,True,,,dresden,True,4467,0,last,51.06886833917499,5307285,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 23:59:00,free,13.716339468955992,93578,
0,71,6,False,False,7551012909,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,first,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 00:00:00,free,13.712477087974548,93880,
0,71,5,False,False,7551012909,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-01 07:16:00,free,13.712477087974548,93880,
0,71,4,False,False,7551012909,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 07:25:00,,13.7008419,93880,
0,71,4,False,False,7551012909,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 18:12:00,,13.7008419,93880,
0,71,2,False,False,7551012909,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 18:17:00,,13.69296669960022,93880,
0,71,2,False,False,7551012909,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 19:56:00,,13.69296669960022,93880,
0,71,6,False,False,7551012909,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 20:02:00,,13.7008419,93880,
0,71,8,False,False,7551012909,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,last,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-01 23:59:00,,13.7008419,93880,
0,71,4,False,False,7551003341,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,first,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-01 00:00:00,stele,13.838900327682495,93767,
0,71,4,False,False,7551003341,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-01 23:59:00,stele,13.838900327682495,93767,
0,71,1,True,False,7551007274,ok,BIKE 93484,True,,,dresden,True,0,0,first,51.051537777778,22752078,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 00:00:00,,13.726196666667,93484,
0,71,1,True,False,7551007274,ok,BIKE 93484,True,,,dresden,True,0,0,last,51.05196,22835852,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 23:59:00,,13.725972222222,93484,
0,71,1,True,False,7551004116,ok,BIKE 93784,True,,,dresden,True,0,0,first,51.053102222222,22814525,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 00:00:00,,13.72774,93784,
0,71,1,True,False,7551004116,ok,BIKE 93784,True,,,dresden,True,0,0,start,51.052964444444,22826546,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 11:08:00,,13.726995555556,93784,
0,71,1,False,False,7551004116,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 11:28:00,,13.756663799285887,93784,
0,71,1,False,False,7551004116,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 11:48:00,,13.756663799285887,93784,
0,71,3,False,False,7551004116,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 12:34:00,free,13.75129,93784,
0,71,1,False,False,7551004116,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:02:00,free,13.75129,93784,
0,71,1,False,False,7551004116,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:19:00,free,13.75129,93784,
0,71,1,False,False,7551004116,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 13:34:00,free,13.75129,93784,
0,71,1,True,False,7551004116,ok,BIKE 93784,True,,,dresden,True,0,0,end,51.063253333333,22840736,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 14:23:00,,13.756417777778,93784,
0,71,2,False,False,7551004116,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 23:59:00,,13.756663799285887,93784,
0,71,11,False,False,7551015359,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-01 08:39:00,,13.74415397644043,93621,
0,71,2,False,False,7551015359,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 13:49:00,,13.74415397644043,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,end,51.047462222222,22838936,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 13:53:00,,13.739385555556,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,start,51.047506666667,22838936,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 17:28:00,,13.739193333333,93621,
0,71,1,True,False,7551015359,ok,BIKE 93621,True,,,dresden,True,0,0,end,51.046795555556,22851401,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 17:34:00,,13.7551,93621,
0,71,4,False,False,7551015359,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,last,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 23:59:00,free,13.75599,93621,
0,71,6,False,False,7551004383,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,first,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 00:00:00,free,13.712477087974548,93450,
0,71,1,False,False,7551004383,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 10:10:00,free,13.712477087974548,93450,
0,71,1,False,False,7551004383,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 10:40:00,free,13.712477087974548,93450,
0,71,3,False,False,7551004383,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 13:53:00,free,13.712477087974548,93450,
0,71,3,False,False,7551004383,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-01 14:00:00,,13.705219030380249,93450,
0,71,6,False,False,7551004383,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 23:59:00,,13.705219030380249,93450,
0,71,2,False,False,7551006218,ok,Weberplatz,True,,,dresden,True,4457,0,first,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 00:00:00,traffic_sign,13.74926,93713,
0,71,2,False,False,7551006218,ok,Weberplatz,True,,,dresden,True,4457,0,last,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 03:54:00,traffic_sign,13.74926,93713,
0,71,6,False,False,7551006706,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-01 12:29:00,free,13.74773,93649,
0,71,4,False,False,7551006706,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-01 16:32:00,free,13.74773,93649,
0,71,2,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,end,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 16:42:00,,13.7352356314659,93649,
0,71,1,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,start,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 16:45:00,,13.7352356314659,93649,
0,71,1,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,end,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 16:47:00,,13.7352356314659,93649,
0,71,1,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,start,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 21:37:00,,13.7352356314659,93649,
0,71,1,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,end,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-01 21:40:00,,13.7352356314659,93649,
0,71,2,False,False,7551006706,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,last,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-01 23:59:00,,13.7352356314659,93649,
0,71,11,False,False,7551005253,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-01 08:39:00,,13.74415397644043,93433,
0,71,10,False,False,7551005253,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-01 10:17:00,,13.74415397644043,93433,
0,71,1,True,False,7551005253,ok,BIKE 93433,True,,,dresden,True,0,0,end,51.051191111111,22832057,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-01 11:21:00,,13.733015555556,93433,
