p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,end,51.053466666667,23245454,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 00:32:00,,13.744484444444,93521,
0,71,1,True,False,7551015743,ok,BIKE 93521,True,,,dresden,True,0,0,last,51.053791111111,23313698,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 23:59:00,,13.744138888889,93521,
0,71,3,False,False,7551003846,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,first,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:00:00,free,13.740307688713074,93021,
0,71,3,False,False,7551003846,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:25:00,free,13.740307688713074,93021,
0,71,3,False,False,7551003846,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:32:00,free,13.740307688713074,93021,
0,71,2,False,False,7551003846,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,start,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 11:08:00,free,13.740307688713074,93021,
0,71,4,False,False,7551003846,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,end,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 11:30:00,,13.7369441986084,93021,
0,71,4,False,False,7551003846,ok,Altmarkt / Seestraße ,True,,,dresden,True,4413,0,start,51.0494275085582,43026,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 11:38:00,,13.7369441986084,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,end,51.053791111111,23304641,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:56:00,,13.739306666667,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,start,51.05376,23304641,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:22:00,,13.739327777778,93021,
0,71,1,True,False,7551003846,ok,BIKE 93021,True,,,dresden,True,0,0,end,51.057031111111,23306662,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:34:00,,13.741441111111,93021,
0,71,1,False,False,7551003846,ok,Goldener Reiter,True,,,dresden,True,4421,0,last,51.05794862767418,96479,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 23:59:00,,13.741482496261597,93021,
0,71,12,False,False,7551006190,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-12 00:00:00,,13.716709613800047,93776,
0,71,13,False,False,7551006190,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-12 00:25:00,,13.716709613800047,93776,
0,71,13,False,False,7551006190,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-12 00:32:00,,13.716709613800047,93776,
0,71,11,False,False,7551006190,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-12 11:09:00,,13.716709613800047,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.064373333333,23303168,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:27:00,,13.755708888889,93776,
0,71,3,False,False,7551006190,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,start,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 11:36:00,,13.756663799285887,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.04228,23304677,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:56:00,,13.734344444444,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.042284444444,23304677,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 13:21:00,,13.734126666667,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.059204444444,23314315,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 14:50:00,,13.736554444444,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,start,51.059244444444,23314315,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 15:47:00,,13.736271111111,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,end,51.064466666667,23324951,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 18:07:00,,13.734601111111,93776,
0,71,1,True,False,7551006190,ok,BIKE 93776,True,,,dresden,True,0,0,last,51.062688888889,23335907,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 23:59:00,,13.735514444444,93776,
0,71,3,False,False,7551003866,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,first,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:00:00,,13.758975863456726,93668,
0,71,1,False,False,7551003866,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 00:25:00,,13.758975863456726,93668,
0,71,1,False,False,7551003866,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 00:32:00,,13.758975863456726,93668,
0,71,2,False,False,7551003866,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 04:43:00,,13.758975863456726,93668,
0,71,1,False,False,7551003866,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 04:52:00,,13.7388753890991,93668,
0,71,1,False,False,7551003866,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 16:26:00,,13.7388753890991,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.063622222222,23320687,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 16:40:00,,13.746503333333,93668,
0,71,2,False,False,7551003866,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 22:33:00,,13.747313618659973,93668,
0,71,8,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-12 22:44:00,free,13.72983,93668,
0,71,8,False,False,7551003866,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-12 23:07:00,free,13.72983,93668,
0,71,1,False,False,7551003866,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 23:18:00,,13.747313618659973,93668,
0,71,1,False,False,7551003866,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 23:20:00,,13.747313618659973,93668,
0,71,1,True,False,7551003866,ok,BIKE 93668,True,,,dresden,True,0,0,end,51.063355555556,23335498,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 23:22:00,,13.746553333333,93668,
0,71,5,False,False,7551003866,ok,Albertplatz,True,,,dresden,True,4302,0,last,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 23:59:00,,13.747313618659973,93668,
0,71,21,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:00:00,,13.7692809104919,93315,
0,71,21,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:25:00,,13.7692809104919,93315,
0,71,21,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:32:00,,13.7692809104919,93315,
0,71,12,False,False,7551002312,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-12 10:06:00,,13.7692809104919,93315,
0,71,1,True,False,7551002312,ok,BIKE 93315,True,,,dresden,True,0,0,end,51.066644444444,23300135,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 10:17:00,,13.740733333333,93315,
0,71,3,False,False,7551002312,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 12:37:00,free,13.7412196397781,93315,
0,71,2,False,False,7551002312,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 12:41:00,free,13.7412196397781,93315,
0,71,3,False,False,7551002312,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 13:18:00,free,13.7412196397781,93315,
0,71,1,False,False,7551002312,ok,Hüblerplatz,True,,,dresden,True,4424,0,end,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 13:58:00,,13.793367147445677,93315,
0,71,2,False,False,7551002312,ok,Hüblerplatz,True,,,dresden,True,4424,0,last,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 23:59:00,,13.793367147445677,93315,
0,71,21,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:00:00,,13.7692809104919,93004,
0,71,21,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:25:00,,13.7692809104919,93004,
0,71,21,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 21}",0,2019-10-12 00:32:00,,13.7692809104919,93004,
0,71,4,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 13:56:00,,13.7692809104919,93004,
0,71,5,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 14:02:00,,13.7692809104919,93004,
0,71,8,False,False,7551007240,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-12 17:26:00,,13.7692809104919,93004,
0,71,6,False,False,7551007240,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 18:13:00,,13.7981843948364,93004,
0,71,6,False,False,7551007240,ok,Eisenacher Straße,True,,,dresden,True,4326,0,last,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 23:59:00,,13.7981843948364,93004,
0,71,2,False,False,7551007275,ok,Nossener Brücke,True,,,dresden,True,4349,0,first,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:00:00,,13.71569037437439,93563,
0,71,2,False,False,7551007275,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:25:00,,13.71569037437439,93563,
0,71,2,False,False,7551007275,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:32:00,,13.71569037437439,93563,
0,71,2,False,False,7551007275,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 07:58:00,,13.71569037437439,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,end,51.047208888889,23295950,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 08:05:00,,13.735762222222,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,start,51.047097777778,23295950,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:26:00,,13.733815555556,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,end,51.048697777778,23303381,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:31:00,,13.734831111111,93563,
0,71,1,True,False,7551007275,ok,BIKE 93563,True,,,dresden,True,0,0,start,51.048444444444,23303381,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 11:38:00,,13.734724444444,93563,
0,71,10,False,False,7551007275,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-12 12:02:00,,13.716709613800047,93563,
0,71,8,False,False,7551007275,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-12 13:00:00,,13.716709613800047,93563,
0,71,6,False,False,7551007275,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 13:34:00,,13.716709613800047,93563,
0,71,16,False,False,7551007275,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-12 22:53:00,,13.716709613800047,93563,
0,71,3,False,False,7551007275,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 23:25:00,,13.777724504470825,93563,
0,71,5,False,False,7551007275,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 23:59:00,,13.777724504470825,93563,
0,71,2,False,False,7551003241,ok,Wormserstraße,True,,,dresden,True,4328,0,first,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:00:00,,13.787916898727417,93150,
0,71,2,False,False,7551003241,ok,Wormserstraße,True,,,dresden,True,4328,0,start,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:25:00,,13.787916898727417,93150,
0,71,2,False,False,7551003241,ok,Wormserstraße,True,,,dresden,True,4328,0,end,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:32:00,,13.787916898727417,93150,
0,71,1,False,False,7551003241,ok,Wormserstraße,True,,,dresden,True,4328,0,start,51.04581896422577,121811,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 10:56:00,,13.787916898727417,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,end,51.068204444444,23306877,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:39:00,,13.728352222222,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,start,51.068115555556,23306877,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 13:49:00,,13.727984444444,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,end,51.053257777778,23311544,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 14:03:00,,13.732181111111,93150,
0,71,1,True,False,7551003241,ok,BIKE 93150,True,,,dresden,True,0,0,start,51.053013333333,23311544,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 14:54:00,,13.732037777778,93150,
0,71,5,False,False,7551003241,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 15:23:00,,13.751809000968931,93150,
0,71,8,False,False,7551003241,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-12 23:59:00,,13.751809000968931,93150,
0,71,12,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-12 00:00:00,,13.716709613800047,93244,
0,71,13,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-12 00:25:00,,13.716709613800047,93244,
0,71,13,False,False,7551006404,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-12 00:32:00,,13.716709613800047,93244,
0,71,1,True,False,7551006404,ok,BIKE 93244,True,,,dresden,True,0,0,start,51.078475555556,23304160,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 13:38:00,,13.714402222222,93244,
0,71,3,False,False,7551006404,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 14:03:00,,13.751809000968931,93244,
0,71,5,False,False,7551006404,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 15:10:00,,13.751809000968931,93244,
0,71,1,True,False,7551006404,ok,BIKE 93244,True,,,dresden,True,0,0,end,51.055964444444,23316668,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 15:32:00,,13.745111111111,93244,
0,71,1,True,False,7551006404,ok,BIKE 93244,True,,,dresden,True,0,0,last,51.055906666667,23316668,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 23:59:00,,13.745072222222,93244,
0,71,2,False,False,7551006557,ok,Uniklinikum,True,,,dresden,True,4395,0,first,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:00:00,,13.781125545501709,93599,
0,71,1,False,False,7551006557,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 00:02:00,,13.781125545501709,93599,
0,71,5,False,False,7551006557,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 00:09:00,,13.78983736038208,93599,
0,71,6,False,False,7551006557,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 00:25:00,,13.78983736038208,93599,
0,71,6,False,False,7551006557,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 00:32:00,,13.78983736038208,93599,
0,71,5,False,False,7551006557,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 04:54:00,,13.78983736038208,93599,
0,71,6,False,False,7551006557,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,end,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-12 05:23:00,,13.854473233223,93599,
0,71,10,False,False,7551006557,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-12 23:59:00,,13.854473233223,93599,
0,71,2,False,False,7551006378,ok,Park Inn,True,,,dresden,True,4423,0,first,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:00:00,,13.75137984752655,93398,
0,71,2,False,False,7551006378,ok,Park Inn,True,,,dresden,True,4423,0,start,51.060089620046995,273621,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:25:00,,13.75137984752655,93398,
0,71,2,False,False,7551006378,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:35:00,,13.758552074432371,93398,
0,71,2,False,False,7551006378,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 00:42:00,,13.758552074432371,93398,
0,71,22,False,False,7551006378,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 22}",0,2019-10-12 00:48:00,,13.7692809104919,93398,
0,71,12,False,False,7551006378,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-12 10:06:00,,13.7692809104919,93398,
0,71,5,False,False,7551006378,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 10:18:00,free,13.7412196397781,93398,
0,71,1,True,False,7551006378,ok,BIKE 93398,True,,,dresden,True,0,0,start,51.064071111111,23300601,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:19:00,,13.742435555556,93398,
0,71,1,True,False,7551006378,ok,BIKE 93398,True,,,dresden,True,0,0,end,51.056053333333,23306611,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:33:00,,13.755721111111,93398,
0,71,1,True,False,7551006378,ok,BIKE 93398,True,,,dresden,True,0,0,start,51.055982222222,23306611,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 12:35:00,,13.755857777778,93398,
0,71,1,False,False,7551006378,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 17:46:00,free,13.7325,93398,
0,71,1,False,False,7551006378,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 18:26:00,free,13.7325,93398,
1,71,2,False,True,7551006378,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 18:34:00,,13.733623623847961,93398,
0,71,3,False,True,7551006378,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 19:13:00,,13.733623623847961,93398,
0,71,1,True,False,7551006378,ok,BIKE 93398,True,,,dresden,True,0,0,end,51.027417777778,23328119,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 19:27:00,,13.749035555556,93398,
0,71,2,False,False,7551006378,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-12 20:19:00,free,13.74773,93398,
0,71,3,False,False,7551006378,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,end,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 20:24:00,free,13.740307688713074,93398,
0,71,4,False,False,7551006378,ok,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,,,dresden,True,4480,0,last,51.033547810553635,10299517,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 23:59:00,free,13.740307688713074,93398,
0,71,3,False,False,7551003361,ok,Conertplatz,True,,,dresden,True,4437,0,first,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:00:00,,13.69296669960022,93538,
0,71,3,False,False,7551003361,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:25:00,,13.69296669960022,93538,
0,71,3,False,False,7551003361,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-12 00:32:00,,13.69296669960022,93538,
0,71,1,False,False,7551003361,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 06:29:00,,13.69296669960022,93538,
0,71,1,False,False,7551003361,ok,Hülsse-Bau Eingang Süd,True,,,dresden,True,4460,0,end,51.02892,4405700,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 06:46:00,traffic_sign,13.72411,93538,
0,71,1,False,False,7551003361,ok,Hülsse-Bau Eingang Süd,True,,,dresden,True,4460,0,start,51.02892,4405700,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 22:51:00,traffic_sign,13.72411,93538,
0,71,1,True,False,7551003361,ok,BIKE 93538,True,,,dresden,True,0,0,end,51.039346666667,23334897,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-12 23:02:00,,13.701448888889,93538,
0,71,1,False,False,7551003361,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-12 23:06:00,,13.70167851448059,93538,
0,71,4,False,False,7551003361,ok,Hebbelplatz,True,,,dresden,True,4499,0,end,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 23:16:00,free,13.68298351764679,93538,
0,71,4,False,False,7551003361,ok,Hebbelplatz,True,,,dresden,True,4499,0,last,51.05166331599029,10299773,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-12 23:59:00,free,13.68298351764679,93538,
0,71,5,False,False,7551005433,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-12 00:00:00,,13.756663799285887,93356,
