p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,4,False,False,7551007267,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,start,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-22 13:49:00,stele,13.838900327682495,93392,
0,71,4,False,False,7551007267,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,end,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-22 13:52:00,stele,13.838900327682495,93392,
0,71,4,False,False,7551007267,ok,DVB Endpunkt Laubegast,True,,,dresden,True,4365,6,last,51.02277835995663,264566,0,False,frame_lock,0,2,True,"{""71"": 4}",0,2019-10-22 23:59:00,stele,13.838900327682495,93392,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,first,51.071253333333,23716916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 00:00:00,,13.755478888889,93480,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,start,51.071275555556,23716916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:49:00,,13.756012222222,93480,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,end,51.071275555556,23716916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:52:00,,13.756012222222,93480,
0,71,1,True,False,7551005249,ok,BIKE 93480,True,,,dresden,True,0,0,last,51.071368888889,23716916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 23:59:00,,13.756017777778,93480,
0,71,4,False,False,7551012909,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,first,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 00:00:00,free,13.75129,93880,
0,71,3,False,False,7551012909,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 03:30:00,free,13.75129,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.063582222222,23803069,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 03:34:00,,13.746401111111,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.063426666667,23803069,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 06:58:00,,13.746531111111,93880,
0,71,2,False,False,7551012909,ok,Markthalle Dresden,True,,,dresden,True,4432,4,end,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-22 07:02:00,stele,13.745548725128174,93880,
0,71,2,False,False,7551012909,ok,Markthalle Dresden,True,,,dresden,True,4432,4,start,51.05990081210173,300246,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-22 07:03:00,stele,13.745548725128174,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.060684444444,23810358,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 07:08:00,,13.740385555556,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.060724444444,23810358,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 09:52:00,,13.740412222222,93880,Obergraben 21
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.067675555556,23818422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 10:06:00,,13.752257777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.067675555556,23818422,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 10:07:00,,13.752257777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.055551111111,23820146,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 10:37:00,,13.726357777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.055551111111,23820146,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 10:38:00,,13.726357777778,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.050844444444,23820539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 10:45:00,,13.724605555556,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,start,51.050675555556,23820539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:49:00,,13.724562222222,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,end,51.050675555556,23820539,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:52:00,,13.724562222222,93880,
0,71,1,True,False,7551012909,ok,BIKE 93880,True,,,dresden,True,0,0,last,51.050786666667,23850132,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 23:59:00,,13.724173333333,93880,
0,71,4,False,False,7551006391,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,first,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 00:00:00,,13.854473233223,93092,
0,71,4,False,False,7551006391,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,start,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 13:49:00,,13.854473233223,93092,
0,71,4,False,False,7551006391,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,end,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 13:52:00,,13.854473233223,93092,
0,71,4,False,False,7551006391,ok,Kleinzschachwitz - Endhaltestelle DVB,True,,,dresden,True,4354,0,last,51.008411824579,264556,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 23:59:00,,13.854473233223,93092,
1,71,3,False,False,7551005670,ok,Alaunstraße,True,,,dresden,True,4374,0,first,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 00:00:00,,13.751809000968931,93334,
0,71,1,False,False,7551005670,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 05:46:00,,13.751809000968931,93334,
0,71,5,False,False,7551005670,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 05:51:00,free,13.7412196397781,93334,
0,71,5,False,False,7551005670,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 06:38:00,free,13.7412196397781,93334,
0,71,1,True,False,7551005670,ok,BIKE 93334,True,,,dresden,True,0,0,end,51.066026666667,23821744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 11:05:00,,13.739328888889,93334,
0,71,1,True,False,7551005670,ok,BIKE 93334,True,,,dresden,True,0,0,start,51.06608,23821744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:49:00,,13.739424444444,93334,
0,71,1,True,False,7551005670,ok,BIKE 93334,True,,,dresden,True,0,0,end,51.06608,23821744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:52:00,,13.739424444444,93334,
0,71,1,True,False,7551005670,ok,BIKE 93334,True,,,dresden,True,0,0,start,51.0666,23821744,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 17:17:00,,13.739286666667,93334,
0,71,4,False,False,7551005670,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 17:35:00,free,13.712477087974548,93334,
0,71,6,False,False,7551005670,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 23:59:00,free,13.712477087974548,93334,
0,71,5,False,False,7551006867,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,first,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 05:17:00,free,13.74773,93029,
0,71,2,False,False,7551006867,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 05:26:00,free,13.74773,93029,
0,71,7,False,False,7551006867,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-22 05:46:00,,13.781125545501709,93029,
0,71,6,False,False,7551006867,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 13:49:00,,13.781125545501709,93029,
0,71,6,False,False,7551006867,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 13:52:00,,13.781125545501709,93029,
0,71,5,False,False,7551006867,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 15:29:00,,13.781125545501709,93029,
0,71,5,False,False,7551006867,ok,Niederwaldplatz,True,,,dresden,True,4333,0,end,51.0453771511638,264528,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 15:42:00,,13.8085055351257,93029,
0,71,1,True,False,7551006867,ok,BIKE 93029,True,,,dresden,True,0,0,last,51.027271111111,23857923,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 23:59:00,,13.778258888889,93029,
0,71,10,False,False,7551004385,ok,Hotel Smetana,True,,,dresden,True,4409,4,first,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-22 00:00:00,,13.791795372962952,93232,
1,71,6,False,False,7551004385,ok,Hotel Smetana,True,,,dresden,True,4409,4,start,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 13:49:00,,13.791795372962952,93232,
1,71,6,False,False,7551004385,ok,Hotel Smetana,True,,,dresden,True,4409,4,end,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 13:52:00,,13.791795372962952,93232,
0,71,6,False,False,7551004385,ok,Hotel Smetana,True,,,dresden,True,4409,4,last,51.03882028496062,318577,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-22 23:59:00,,13.791795372962952,93232,
0,71,2,False,False,7551005318,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,first,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 00:00:00,,13.736633062362671,93520,
0,71,2,False,False,7551005318,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 03:52:00,,13.736633062362671,93520,
0,71,1,False,True,7551005318,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 03:58:00,,13.733623623847961,93520,
0,71,2,False,True,7551005318,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 04:32:00,,13.733623623847961,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,end,51.048426666667,23804085,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 04:36:00,,13.738342222222,93520,
0,71,2,False,False,7551005318,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 04:45:00,,13.736633062362671,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,end,51.050351111111,23804311,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 04:49:00,,13.733798888889,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,start,51.050782222222,23804311,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 05:14:00,,13.733813333333,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,end,51.053173333333,23807549,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 06:13:00,,13.729967777778,93520,
0,71,1,True,False,7551005318,ok,BIKE 93520,True,,,dresden,True,0,0,start,51.053302222222,23807549,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 06:51:00,,13.73,93520,
0,71,2,False,True,7551005318,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 07:02:00,,13.733623623847961,93520,
0,71,2,False,True,7551005318,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 07:08:00,,13.733623623847961,93520,
0,71,1,False,False,7551005318,ok,Weberplatz,True,,,dresden,True,4457,0,end,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 07:18:00,traffic_sign,13.74926,93520,
0,71,2,False,False,7551005318,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 08:52:00,traffic_sign,13.74926,93520,
0,71,2,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 09:05:00,,13.710991144180296,93520,
0,71,1,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 09:51:00,,13.710991144180296,93520,
0,71,4,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 09:59:00,traffic_sign,13.72573,93520,
0,71,3,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 10:07:00,traffic_sign,13.72573,93520,
0,71,3,False,False,7551005318,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,end,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 10:13:00,traffic_sign,13.7310647964478,93520,
0,71,2,False,False,7551005318,ok,Hempelbau /Mommsenstr. / Bergstr.,True,,,dresden,True,4350,0,start,51.027292926752,264550,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 10:48:00,traffic_sign,13.7310647964478,93520,
0,71,1,False,False,7551005318,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,end,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 10:54:00,sign,13.73935,93520,
0,71,1,False,False,7551005318,ok,Seminargebäude / Zellescher Weg,True,,,dresden,True,4451,0,start,51.02849,4405575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 11:17:00,sign,13.73935,93520,
0,71,3,False,False,7551005318,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,end,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 11:23:00,free,13.74561,93520,
0,71,2,False,False,7551005318,ok,Strehlener Str. / Immatrikulationsamt,True,,,dresden,True,4455,0,start,51.03486,4405631,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 12:32:00,free,13.74561,93520,
0,71,1,False,False,7551005318,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,end,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 12:57:00,traffic_sign,13.72327,93520,
0,71,1,False,False,7551005318,ok,Münchner Platz / George-Bähr-Str.,True,,,dresden,True,4462,0,start,51.02962,4405733,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 13:04:00,traffic_sign,13.72327,93520,
0,71,3,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 13:10:00,,13.710991144180296,93520,
0,71,2,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 13:49:00,,13.710991144180296,93520,
0,71,2,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 13:52:00,,13.710991144180296,93520,
0,71,3,False,False,7551005318,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 14:11:00,,13.710991144180296,93520,
0,71,3,False,False,7551005318,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,start,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 14:21:00,sign,13.730576634407043,93520,
0,71,1,False,False,7551005318,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,end,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 14:27:00,,13.734766244888306,93520,
0,71,1,False,False,7551005318,ok,HTW Dresden / Friedrich List Platz 1,True,,,dresden,True,4323,0,start,51.03759582903495,5254203,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 14:33:00,,13.734766244888306,93520,
0,71,1,False,False,7551005318,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,end,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:12:00,,13.75082194805145,93520,
0,71,1,False,False,7551005318,ok,Teplitzer Str. / Reichenbachstr.,True,,,dresden,True,4384,0,start,51.03090291415399,264588,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:14:00,,13.75082194805145,93520,
0,71,1,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,end,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:27:00,traffic_sign,13.72573,93520,
0,71,2,False,False,7551005318,ok,Toeplerbau / Binderbau,True,,,dresden,True,4459,0,start,51.02727,4405696,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 16:31:00,traffic_sign,13.72573,93520,
0,71,1,False,False,7551005318,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:37:00,free,13.7363862991333,93520,
0,71,1,False,False,7551005318,ok,Zellescher Weg,True,,,dresden,True,4347,0,end,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:45:00,,13.755607008934,93520,
0,71,1,False,False,7551005318,ok,Zellescher Weg,True,,,dresden,True,4347,0,start,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 20:06:00,,13.755607008934,93520,
0,71,3,False,False,7551005318,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 20:27:00,,13.758552074432371,93520,
0,71,3,False,False,7551005318,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 23:16:00,,13.758552074432371,93520,
0,71,9,False,False,7551005318,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-22 23:33:00,free,13.72983,93520,
0,71,10,False,False,7551005318,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-22 23:59:00,free,13.72983,93520,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,first,51.059755555556,23780051,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 00:00:00,,13.729727777778,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,start,51.060035555556,23820979,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:49:00,,13.729522222222,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.060035555556,23820979,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 13:52:00,,13.729522222222,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,start,51.060035555556,23820979,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 14:22:00,,13.729522222222,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.048826666667,23835001,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 14:33:00,,13.742187777778,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,start,51.048444444444,23835001,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 16:30:00,,13.741375555556,93797,
0,71,1,False,True,7551006891,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:38:00,,13.733623623847961,93797,
0,71,1,False,True,7551006891,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 16:48:00,,13.733623623847961,93797,
0,71,1,True,False,7551006891,ok,BIKE 93797,True,,,dresden,True,0,0,end,51.031666666667,23845985,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 17:05:00,,13.748472222222,93797,
1,71,1,False,False,7551006891,ok,Weberplatz,True,,,dresden,True,4457,0,start,51.03022,4783682,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 17:43:00,traffic_sign,13.74926,93797,
0,71,2,False,False,7551006891,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,end,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 17:57:00,traffic_sign,13.72391939163208,93797,
0,71,2,False,False,7551006891,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 18:06:00,traffic_sign,13.72391939163208,93797,
0,71,3,False,False,7551006891,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 18:29:00,free,13.730555176734924,93797,
0,71,3,False,False,7551006891,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 19:07:00,free,13.730555176734924,93797,
0,71,3,False,False,7551006891,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,end,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 19:11:00,free,13.730555176734924,93797,
0,71,3,False,False,7551006891,ok,Reichenbachstr. / Fritz-Löffler-Str.,True,,,dresden,True,4464,0,start,51.03441479093599,4783708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 19:23:00,free,13.730555176734924,93797,
0,71,3,False,False,7551006891,ok,Händelallee,True,,,dresden,True,4397,0,end,51.059914298409076,264604,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 19:47:00,,13.787949085235596,93797,
0,71,3,False,False,7551006891,ok,Händelallee,True,,,dresden,True,4397,0,last,51.059914298409076,264604,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 23:59:00,,13.787949085235596,93797,
0,71,3,False,False,7551011954,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,first,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-22 00:00:00,,13.78983736038208,93905,
0,71,5,False,False,7551011954,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 13:49:00,,13.78983736038208,93905,
0,71,5,False,False,7551011954,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 13:52:00,,13.78983736038208,93905,
0,71,4,False,False,7551011954,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-22 14:25:00,,13.78983736038208,93905,
0,71,1,False,False,7551011954,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 14:52:00,,13.7692809104919,93905,
0,71,1,False,False,7551011954,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-22 15:47:00,,13.7692809104919,93905,
1,71,5,False,False,7551011954,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 15:59:00,,13.771276473999,93905,
0,71,5,False,False,7551011954,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-22 17:50:00,,13.771276473999,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,end,51.050831111111,23848930,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 18:04:00,,13.734826666667,93905,
0,71,1,True,False,7551011954,ok,BIKE 93905,True,,,dresden,True,0,0,start,51.050773333333,23848930,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-22 18:49:00,,13.735143333333,93905,
0,71,2,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 19:05:00,,13.777724504470825,93905,
0,71,2,False,False,7551011954,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-22 20:05:00,,13.777724504470825,93905,
