p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,end,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 09:07:00,,13.793367147445677,93560,
0,71,1,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,start,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 11:05:00,,13.793367147445677,93560,
0,71,1,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,end,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 11:12:00,,13.793367147445677,93560,
0,71,1,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,start,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 14:56:00,,13.793367147445677,93560,
0,71,1,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,end,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:03:00,,13.793367147445677,93560,
0,71,2,False,False,7551003429,ok,Hüblerplatz,True,,,dresden,True,4424,0,start,51.0489891022873,274411,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 18:39:00,,13.793367147445677,93560,
0,71,13,False,False,7551003429,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,end,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-16 19:04:00,,13.756663799285887,93560,
0,71,19,False,False,7551003429,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-16 23:59:00,,13.756663799285887,93560,
0,71,1,True,False,7551012960,ok,BIKE 93912,True,,,dresden,True,0,0,first,51.0523974,22928563,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 07:08:00,,13.7227417,93912,Kraftwerk Mitte 1
0,71,1,True,False,7551012960,ok,BIKE 93912,True,,,dresden,True,0,0,start,51.0523974,22928563,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.7227417,93912,Kraftwerk Mitte 1
0,71,1,True,False,7551012960,ok,BIKE 93912,True,,,dresden,True,0,0,end,51.0523974,22928563,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.7227417,93912,Kraftwerk Mitte 1
0,71,1,True,False,7551012960,ok,BIKE 93912,True,,,dresden,True,0,0,start,51.0523974,22928563,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.7227417,93912,Kraftwerk Mitte 1
0,71,1,True,False,7551012960,ok,BIKE 93912,True,,,dresden,True,0,0,end,51.0523974,22928563,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:17:00,,13.7227417,93912,Kraftwerk Mitte 1
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,first,51.052346666667,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.746873333333,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.052555555556,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.747308888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.052555555556,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.747308888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.05232,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.746878888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.05232,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.746878888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.05232,23496103,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:37:00,,13.746878888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.052635555556,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:43:00,,13.73628,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.052426666667,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.735896666667,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.052426666667,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.735896666667,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.052195555556,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.736138888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.052195555556,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:03:00,,13.736138888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.052431111111,23515261,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 19:24:00,,13.736227777778,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.051613333333,23543880,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 19:28:00,,13.728958888889,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,start,51.0516,23543880,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 19:34:00,,13.729136666667,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,end,51.05516,23544199,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 19:37:00,,13.726035555556,93834,
0,71,1,True,False,7551012463,ok,BIKE 93834,True,,,dresden,True,0,0,last,51.054831111111,23548302,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.727117777778,93834,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,first,51.053955555556,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.72264,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.053711111111,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.723155555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.053711111111,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.723155555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.054013333333,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.722558888889,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.054013333333,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.722558888889,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.053777777778,23494555,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:39:00,,13.723095555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.050084444444,23515319,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:45:00,,13.721945555556,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.050391111111,23515457,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.721954444444,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,end,51.050391111111,23515457,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.721954444444,93909,
0,71,1,True,False,7551012826,ok,BIKE 93909,True,,,dresden,True,0,0,start,51.050084444444,23525268,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.720603333333,93909,
0,71,2,False,False,7551012826,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 15:05:00,free,13.712477087974548,93909,
2,71,1,False,False,7551012826,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 18:23:00,free,13.712477087974548,93909,
0,71,6,False,False,7551012826,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 18:28:00,,13.7008419,93909,
0,71,6,False,False,7551012826,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 20:31:00,,13.7008419,93909,
0,71,4,False,False,7551012826,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 20:57:00,free,13.744711875915527,93909,
0,71,4,False,False,7551012826,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 23:01:00,free,13.744711875915527,93909,
0,71,3,False,False,7551012826,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 23:17:00,,13.777724504470825,93909,
0,71,3,False,False,7551012826,ok,Mosenstraße,True,,,dresden,True,4392,0,last,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 23:59:00,,13.777724504470825,93909,
0,71,4,False,False,7551002962,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 09:30:00,free,13.746272921562195,93014,
0,71,6,False,False,7551002962,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 11:05:00,free,13.746272921562195,93014,
0,71,6,False,False,7551002962,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 11:12:00,free,13.746272921562195,93014,
0,71,8,False,False,7551002962,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 13:43:00,free,13.746272921562195,93014,
0,71,3,False,False,7551002962,ok,Schauburg,True,,,dresden,True,4327,0,end,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 13:46:00,,13.75032842159271,93014,
0,71,3,False,False,7551002962,ok,Schauburg,True,,,dresden,True,4327,0,start,51.07114365710672,121771,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 14:54:00,,13.75032842159271,93014,
0,71,3,False,False,7551002962,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,end,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 15:07:00,,13.7570554018021,93014,
0,71,1,False,False,7551002962,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,start,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 16:20:00,,13.7570554018021,93014,
0,71,3,False,False,7551002962,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 16:27:00,free,13.75129,93014,
0,71,2,False,False,7551002962,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 18:12:00,free,13.75129,93014,
0,71,7,False,False,7551002962,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-16 18:24:00,,13.7692809104919,93014,
0,71,10,False,False,7551002962,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-16 23:59:00,,13.7692809104919,93014,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,first,51.053768888889,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.746193333333,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,start,51.053653333333,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.74579,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,end,51.053653333333,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.74579,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,start,51.053631111111,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.745884444444,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,end,51.053631111111,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.745884444444,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,start,51.053386666667,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.745985555556,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,end,51.053386666667,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.745985555556,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,start,51.053688888889,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 14:56:00,,13.745823333333,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,end,51.053688888889,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:03:00,,13.745823333333,93826,
0,71,1,True,False,7551012199,ok,BIKE 93826,True,,,dresden,True,0,0,last,51.053857777778,23443087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.745591111111,93826,
0,71,5,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 00:00:00,,13.7792158126831,93743,
0,71,4,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 06:12:00,,13.7792158126831,93743,
0,71,4,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 06:15:00,,13.7792158126831,93743,
0,71,1,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 09:05:00,,13.7792158126831,93743,
0,71,1,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,end,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 09:07:00,,13.7792158126831,93743,
0,71,1,False,False,7551003521,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 10:10:00,,13.7792158126831,93743,
0,71,1,True,False,7551003521,ok,BIKE 93743,True,,,dresden,True,0,0,end,51.056568888889,23516833,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 10:17:00,,13.777981111111,93743,
0,71,2,False,False,7551003521,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:05:00,,13.7769949436188,93743,
0,71,2,False,False,7551003521,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:12:00,,13.7769949436188,93743,
0,71,1,False,False,7551003521,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 12:27:00,,13.7769949436188,93743,
0,71,1,False,False,7551003521,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 12:47:00,free,13.74773,93743,
0,71,1,False,False,7551003521,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 13:10:00,free,13.74773,93743,
0,71,6,False,False,7551003521,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-16 13:23:00,,13.705219030380249,93743,
0,71,5,False,False,7551003521,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 14:56:00,,13.705219030380249,93743,
0,71,5,False,False,7551003521,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 15:03:00,,13.705219030380249,93743,
0,71,5,False,False,7551003521,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 15:19:00,,13.705219030380249,93743,
0,71,1,False,False,7551003521,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,end,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 15:36:00,free,13.75599,93743,
0,71,2,False,False,7551003521,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 17:16:00,free,13.75599,93743,
0,71,1,True,False,7551003521,ok,BIKE 93743,True,,,dresden,True,0,0,end,51.050693333333,23538945,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 17:19:00,,13.756988888889,93743,
0,71,2,False,False,7551003521,ok,St.-Benno-Gymnasium,True,,,dresden,True,4340,0,start,51.0499333567911,264538,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 18:12:00,,13.7570554018021,93743,
0,71,2,False,False,7551003521,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 18:17:00,,13.74415397644043,93743,
0,71,1,False,False,7551003521,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-16 18:34:00,,13.74415397644043,93743,
0,71,8,False,False,7551003521,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-16 18:47:00,,13.7692809104919,93743,
0,71,10,False,False,7551003521,ok,Gutenbergstraße,True,,,dresden,True,4389,0,last,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-16 23:59:00,,13.7692809104919,93743,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,first,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 00:00:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,start,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 06:12:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,end,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 06:15:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,start,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 09:05:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,end,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 09:07:00,stele,13.863823413848875,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,start,51.015551111111,23518407,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:05:00,,13.861916666667,93422,
0,71,1,True,False,7551005308,ok,BIKE 93422,True,,,dresden,True,0,0,end,51.015551111111,23518407,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:12:00,,13.861916666667,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,start,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 14:56:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,end,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 15:03:00,stele,13.863823413848875,93422,
0,71,2,False,False,7551005308,ok,DVB Endpunkt Pillnitz,True,,,dresden,True,4428,6,last,51.01393690341422,300243,0,False,frame_lock,0,4,True,"{""71"": 2}",0,2019-10-16 23:59:00,stele,13.863823413848875,93422,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,first,51.05476,23498204,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.747013333333,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,start,51.053311111111,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:12:00,,13.747125555556,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,end,51.053311111111,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 06:15:00,,13.747125555556,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,start,51.052626666667,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:05:00,,13.747196666667,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,end,51.052626666667,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 09:07:00,,13.747196666667,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,start,51.052626666667,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 11:01:00,,13.747196666667,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,start,51.052626666667,23499989,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 15:17:00,,13.747196666667,93022,
0,71,5,False,False,7551002979,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-16 15:20:00,,13.765482902526855,93022,
0,71,4,False,False,7551002979,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,start,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 16:11:00,,13.765482902526855,93022,
0,71,4,False,False,7551002979,ok,Bönischplatz / Konsum,True,,,dresden,True,4388,0,end,51.056262737238356,264594,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 16:21:00,,13.765482902526855,93022,
0,71,1,True,False,7551002979,ok,BIKE 93022,True,,,dresden,True,0,0,last,51.057057777778,23549239,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 23:59:00,,13.775528888889,93022,
0,71,3,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,first,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-16 00:00:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 06:12:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,end,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 06:15:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 09:05:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,end,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 09:07:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:05:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,end,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 11:12:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,start,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 14:56:00,,13.8077330589294,93483,
0,71,2,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,end,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-16 15:03:00,,13.8077330589294,93483,
0,71,4,False,False,7551005440,ok,Altenberger Platz,True,,,dresden,True,4336,0,last,51.0349376700958,264532,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-16 23:59:00,,13.8077330589294,93483,
0,71,1,True,False,7551003905,ok,BIKE 93458,True,,,dresden,True,0,0,first,51.0098,23499189,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-16 00:00:00,,13.854788888889,93458,
