p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.059,23160916,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 16:39:00,,13.726708888889,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.042831111111,23222255,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 16:54:00,,13.701125555556,93846,
0,71,14,False,False,7551012502,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 18:32:00,,13.7008419,93846,
0,71,1,False,False,7551012502,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,end,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 18:38:00,,13.70167851448059,93846,
0,71,3,False,False,7551012502,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 21:26:00,,13.70167851448059,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.047377777778,23231997,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 21:36:00,,13.708921111111,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,start,51.047435555556,23231997,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:22:00,,13.708874444444,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,end,51.055906666667,23234824,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:43:00,,13.726345555556,93846,
0,71,1,True,False,7551012502,ok,BIKE 93846,True,,,dresden,True,0,0,last,51.055884444444,23234824,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:54:00,,13.726322222222,93846,
0,71,2,False,False,7551003821,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,first,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 00:00:00,,13.7325990200043,93358,
0,71,2,False,False,7551003821,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 06:11:00,,13.7325990200043,93358,
0,71,4,False,False,7551003821,ok,World-Trade-Center,True,,,dresden,True,4426,0,end,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 06:19:00,,13.720845580101013,93358,
0,71,2,False,False,7551003821,ok,World-Trade-Center,True,,,dresden,True,4426,0,start,51.04918132708615,27113,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 13:40:00,,13.720845580101013,93358,
0,71,2,False,False,7551003821,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 14:13:00,free,13.746272921562195,93358,
0,71,13,False,False,7551003821,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,last,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-10 23:59:00,free,13.746272921562195,93358,
0,71,4,False,False,7551002839,ok,Güntzplatz,True,,,dresden,True,4387,0,first,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 00:00:00,,13.758552074432371,93368,
0,71,4,False,False,7551002839,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 00:04:00,,13.758552074432371,93368,
0,71,6,False,False,7551002839,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 00:10:00,free,13.75129,93368,
0,71,6,False,False,7551002839,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 01:56:00,free,13.75129,93368,
0,71,4,False,False,7551002839,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,end,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 02:05:00,free,13.75129,93368,
0,71,2,False,False,7551002839,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 12:38:00,free,13.75129,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.062444444444,23209503,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 13:00:00,,13.752225555556,93368,
0,71,2,False,False,7551002839,ok,Bautzner Straße / Rothenburger Straße,True,,,dresden,True,4482,0,start,51.06294,10299563,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 20:36:00,free,13.75129,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.052644444444,23230908,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 20:50:00,,13.740971111111,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,start,51.052928888889,23230908,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 22:15:00,,13.740816666667,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.066297777778,23233394,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 22:33:00,,13.753764444444,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,start,51.066493333333,23233394,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:21:00,,13.753775555556,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,end,51.077377777778,23234595,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:32:00,,13.748396666667,93368,
0,71,1,True,False,7551002839,ok,BIKE 93368,True,,,dresden,True,0,0,last,51.076711111111,23234595,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:59:00,,13.748797777778,93368,
0,71,5,False,False,7551003832,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,first,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-10 00:00:00,,13.67899775505066,93574,
0,71,5,False,False,7551003832,ok,Ringhotel Residenz Alt Dresden,True,,,dresden,True,4321,0,last,51.05977943515891,321013,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-10 23:59:00,,13.67899775505066,93574,
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,first,51.030115555556,23186466,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 00:00:00,,13.748391111111,93707,
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,start,51.029191111111,23188044,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 04:53:00,,13.748224444444,93707,
0,71,1,True,False,7551003942,ok,BIKE 93707,True,,,dresden,True,0,0,end,51.029346666667,23190517,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 04:55:00,,13.74832,93707,
0,71,6,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 10:26:00,,13.74415397644043,93530,
0,71,4,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 11:06:00,,13.74415397644043,93530,
0,71,5,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-10 12:23:00,,13.74415397644043,93530,
0,71,3,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 15:16:00,,13.74415397644043,93530,
0,71,2,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 15:18:00,,13.74415397644043,93530,
0,71,1,False,False,7551003219,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:28:00,,13.74415397644043,93530,
0,71,1,False,False,7551003219,ok,Güntzplatz,True,,,dresden,True,4387,0,end,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:36:00,,13.758552074432371,93530,
0,71,1,False,False,7551003219,ok,Güntzplatz,True,,,dresden,True,4387,0,start,51.054000175809584,264593,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:46:00,,13.758552074432371,93530,
0,71,2,False,False,7551003219,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 16:00:00,free,13.7325,93530,
0,71,2,False,False,7551003219,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 16:06:00,free,13.7325,93530,
0,71,2,False,False,7551003219,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 16:15:00,free,13.74773,93530,
0,71,2,False,False,7551003219,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 16:56:00,free,13.74773,93530,
1,71,1,False,False,7551003219,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 17:02:00,free,13.7363862991333,93530,
1,71,1,False,False,7551003219,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 17:30:00,free,13.7363862991333,93530,
0,71,3,False,True,7551003219,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 17:38:00,,13.733623623847961,93530,
0,71,3,False,True,7551003219,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 17:47:00,,13.733623623847961,93530,
0,71,8,False,False,7551003219,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-10 18:15:00,free,13.72983,93530,
0,71,9,False,False,7551003219,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-10 23:59:00,free,13.72983,93530,
0,71,1,True,False,7551003585,ok,BIKE 93601,True,,,dresden,True,0,0,first,51.09568,23143647,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 00:00:00,,13.66153,93601,
0,71,1,True,False,7551003585,ok,BIKE 93601,True,,,dresden,True,0,0,last,51.095595555556,23210457,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:59:00,,13.662157777778,93601,
0,71,8,False,False,7551006191,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,first,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-10 00:00:00,sign,13.730576634407043,93343,
0,71,1,True,False,7551006191,ok,BIKE 93343,True,,,dresden,True,0,0,last,51.029017777778,23216726,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:59:00,,13.729443333333,93343,
0,71,1,True,False,7551002506,ok,BIKE 93425,True,,,dresden,True,0,0,first,51.104493333333,23181849,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 00:00:00,,13.633658888889,93425,
0,71,1,True,False,7551002506,ok,BIKE 93425,True,,,dresden,True,0,0,last,51.104182222222,23181849,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 23:59:00,,13.633713333333,93425,
0,71,3,False,False,7551005324,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,first,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 00:00:00,free,13.746272921562195,93474,
0,71,1,False,False,7551005324,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 05:41:00,free,13.746272921562195,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,end,51.050097777778,23192370,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 05:56:00,,13.722603333333,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,start,51.050186666667,23192370,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 15:08:00,,13.721433333333,93474,
0,71,1,False,False,7551005324,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:27:00,,13.71569037437439,93474,
0,71,1,False,False,7551005324,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 16:09:00,,13.71569037437439,93474,
0,71,6,False,False,7551005324,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 17:02:00,free,13.746272921562195,93474,
0,71,13,False,False,7551005324,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,last,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-10 23:59:00,free,13.746272921562195,93474,
0,71,1,True,False,7551003294,ok,BIKE 93565,True,,,dresden,True,0,0,first,51.063413333333,23185258,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 00:00:00,,13.735795555556,93565,
0,71,6,False,False,7551003294,ok,Beherbergungsschiff (Pöppelmann),True,,,dresden,True,4422,0,last,51.06428365515546,316914,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 23:59:00,,13.73216986656189,93565,
0,71,5,False,False,7551006897,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-10 08:36:00,,13.777724504470825,93604,
0,71,5,False,False,7551006897,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-10 08:39:00,,13.777724504470825,93604,
0,71,1,True,False,7551006897,ok,BIKE 93604,True,,,dresden,True,0,0,end,51.045555555556,23198875,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 08:41:00,,13.778386666667,93604,
0,71,1,True,False,7551006897,ok,BIKE 93604,True,,,dresden,True,0,0,last,51.0451054,23199436,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 09:02:00,,13.7785658,93604,recording_86925606
0,71,2,False,False,7551003843,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,first,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 00:00:00,,13.703261017799377,93639,
0,71,2,False,False,7551003843,ok,Haltepunkt Plauen,True,,,dresden,True,4435,0,start,51.030086474318246,310789,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 06:44:00,,13.703261017799377,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.024275555556,23194625,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 06:51:00,,13.725205555556,93639,
0,71,3,False,False,7551003843,ok,Andreas-Pfitzmann-Bau,True,,,dresden,True,4461,0,start,51.025619416652674,4405708,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 09:28:00,traffic_sign,13.72391939163208,93639,
0,71,7,False,False,7551003843,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,end,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-10 09:49:00,free,13.69113,93639,
0,71,7,False,False,7551003843,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-10 15:40:00,free,13.69113,93639,
0,71,1,False,False,7551003843,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:44:00,,13.69296669960022,93639,
0,71,4,False,False,7551003843,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 17:39:00,,13.69296669960022,93639,
0,71,14,False,False,7551003843,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 17:45:00,,13.7008419,93639,
0,71,10,False,False,7551003843,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,last,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-10 23:59:00,,13.7008419,93639,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,first,51.047142222222,23180333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 00:00:00,,13.724202222222,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.047297777778,23180333,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 04:18:00,,13.724607777778,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.047857777778,23189924,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 04:24:00,,13.737263333333,93375,
0,71,1,False,False,7551005326,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,start,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 11:04:00,,13.736633062362671,93375,
0,71,1,False,False,7551005326,ok,Kulturpalast,True,,,dresden,True,4412,0,end,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 11:10:00,,13.737196326255798,93375,
0,71,1,False,False,7551005326,ok,Kulturpalast,True,,,dresden,True,4412,0,start,51.050547111895305,155920,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 12:57:00,,13.737196326255798,93375,
0,71,2,False,False,7551005326,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,end,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 13:12:00,free,13.744711875915527,93375,
0,71,1,False,False,7551005326,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,start,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 17:13:00,free,13.744711875915527,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.041826666667,23223510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 17:18:00,,13.740977777778,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.041835555556,23223510,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 17:21:00,,13.740977777778,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.037835555556,23224857,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 17:47:00,,13.743421111111,93375,
0,71,2,False,False,7551005326,ok,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,,,dresden,True,4486,0,last,51.038209747620975,10299640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 23:59:00,free,13.744711875915527,93375,
0,71,3,False,False,7551016042,ok,Louisenstraße,True,,,dresden,True,4484,0,first,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 00:00:00,free,13.74754,93882,
0,71,4,False,False,7551016042,ok,Louisenstraße,True,,,dresden,True,4484,0,start,51.06798,10299599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 01:06:00,free,13.74754,93882,
0,71,1,False,False,7551016042,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 01:22:00,,13.747313618659973,93882,
0,71,2,False,False,7551016042,ok,Hotel Smetana,True,,,dresden,True,4409,4,end,51.03882028496062,318577,0,False,frame_lock,0,2,True,"{""71"": 2}",0,2019-10-10 01:41:00,,13.791795372962952,93882,
0,71,1,False,False,7551016042,ok,Hotel Smetana,True,,,dresden,True,4409,4,start,51.03882028496062,318577,0,False,frame_lock,0,3,True,"{""71"": 1}",0,2019-10-10 11:32:00,,13.791795372962952,93882,
0,71,13,False,False,7551016042,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-10 11:42:00,,13.781125545501709,93882,
0,71,14,False,False,7551016042,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 14:04:00,,13.781125545501709,93882,
0,71,1,True,False,7551016042,ok,BIKE 93882,True,,,dresden,True,0,0,end,51.058657777778,23213407,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 14:12:00,,13.770047777778,93882,
0,71,14,False,False,7551016042,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 14:43:00,,13.7692809104919,93882,
0,71,1,False,False,7551016042,ok,Zellescher Weg,True,,,dresden,True,4347,0,end,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:05:00,,13.755607008934,93882,
0,71,1,False,False,7551016042,ok,Zellescher Weg,True,,,dresden,True,4347,0,start,51.0264865453555,264547,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 15:13:00,,13.755607008934,93882,
0,71,3,False,False,7551016042,ok,Btf. Gruna,True,,,dresden,True,4311,0,end,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-10 15:26:00,,13.777402639389,93882,
0,71,3,False,False,7551016042,ok,Btf. Gruna,True,,,dresden,True,4311,0,last,51.0277922688682,41380,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-10 23:59:00,,13.777402639389,93882,
0,71,14,False,False,7551006976,ok,Altpieschen,True,,,dresden,True,4355,0,first,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 00:00:00,,13.716709613800047,93369,
0,71,14,False,False,7551006976,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-10 07:42:00,,13.716709613800047,93369,
0,71,2,False,False,7551006976,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 07:54:00,,13.751809000968931,93369,
0,71,4,False,False,7551006976,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 14:16:00,,13.751809000968931,93369,
0,71,3,False,False,7551006976,ok,Fetscherplatz,True,,,dresden,True,4325,0,end,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 14:33:00,,13.771276473999,93369,
0,71,2,False,False,7551006976,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 18:00:00,,13.771276473999,93369,
0,71,4,False,False,7551006976,ok,Mosenstraße,True,,,dresden,True,4392,0,end,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 18:05:00,,13.777724504470825,93369,
0,71,4,False,False,7551006976,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-10 21:11:00,,13.777724504470825,93369,
0,71,1,False,False,7551006976,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,end,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 21:38:00,,13.731000423431396,93369,
0,71,1,False,False,7551006976,ok,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,dresden,True,4345,0,start,51.03020792908873,264545,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-10 22:23:00,,13.731000423431396,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,end,51.046297777778,23233475,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 22:36:00,,13.733715555556,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,start,51.047191111111,23233577,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-10 22:41:00,,13.733685555556,93369,
0,71,2,False,False,7551006976,ok,Ebertplatz,True,,,dresden,True,4507,0,end,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-10 22:56:00,,13.705219030380249,93369,
0,71,3,False,False,7551006976,ok,Ebertplatz,True,,,dresden,True,4507,0,last,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 23:59:00,,13.705219030380249,93369,
0,71,3,False,False,7551003281,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,first,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-10 00:00:00,,13.756663799285887,93638,
0,71,5,False,False,7551003281,ok,Martin-Luther-Platz (Kirche),True,,,dresden,True,4376,0,last,51.064135319559504,264578,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-10 23:59:00,,13.756663799285887,93638,
0,71,6,False,False,7551006173,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,first,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-10 10:26:00,,13.74415397644043,93805,
