p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,4,False,False,7551003681,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 00:48:00,free,13.712477087974548,93513,
0,71,2,False,False,7551003681,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 21:37:00,free,13.712477087974548,93513,
0,71,4,False,False,7551003681,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 22:02:00,,13.747313618659973,93513,
0,71,2,False,False,7551003681,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:34:00,,13.747313618659973,93513,
0,71,2,False,False,7551003681,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:44:00,free,13.746272921562195,93513,
0,71,2,False,False,7551003681,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,last,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:59:00,free,13.746272921562195,93513,
0,71,1,True,False,7551006192,ok,BIKE 93054,True,,,dresden,True,0,0,first,51.083826666667,23655099,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.740002222222,93054,
0,71,1,True,False,7551006192,ok,BIKE 93054,True,,,dresden,True,0,0,last,51.083902222222,23655099,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.739908888889,93054,
0,71,5,False,False,7551003977,ok,Fetscherplatz,True,,,dresden,True,4325,0,first,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 00:00:00,,13.771276473999,93598,
0,71,4,False,False,7551003977,ok,Fetscherplatz,True,,,dresden,True,4325,0,start,51.0466418719772,6768,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 17:43:00,,13.771276473999,93598,
0,71,1,True,False,7551003977,ok,BIKE 93598,True,,,dresden,True,0,0,end,51.060906666667,23692280,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:56:00,,13.752198888889,93598,
0,71,1,True,False,7551003977,ok,BIKE 93598,True,,,dresden,True,0,0,last,51.063053333333,23692697,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.752172222222,93598,
0,71,1,True,False,7551012935,ok,BIKE 93915,True,,,dresden,True,0,0,first,51.040586666667,23655659,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.797346666667,93915,
0,71,3,False,True,7551012935,ok,Pohlandplatz,True,,,dresden,True,4322,0,last,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 23:59:00,,13.795416355133057,93915,
0,71,6,False,False,7551012961,ok,Rathaus Plauen,True,,,dresden,True,4470,0,first,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 00:00:00,free,13.707064390182495,93872,
0,71,3,False,False,7551012961,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 11:26:00,free,13.707064390182495,93872,
0,71,2,False,False,7551012961,ok,Budapester Straße,True,,,dresden,True,4379,0,end,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 11:34:00,,13.719418644905089,93872,
0,71,2,False,False,7551012961,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 15:53:00,,13.719418644905089,93872,
0,71,1,True,False,7551012961,ok,BIKE 93872,True,,,dresden,True,0,0,end,51.039951111111,23687677,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:10:00,,13.720456666667,93872,
0,71,2,False,False,7551012961,ok,Budapester Straße,True,,,dresden,True,4379,0,start,51.04038538260956,264582,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:33:00,,13.719418644905089,93872,
0,71,1,True,False,7551012961,ok,BIKE 93872,True,,,dresden,True,0,0,end,51.040342222222,23701126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 22:24:00,,13.720175555556,93872,
0,71,1,True,False,7551012961,ok,BIKE 93872,True,,,dresden,True,0,0,last,51.040182222222,23701126,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.720255555556,93872,
0,71,4,False,False,7551006348,ok,Panometer,True,,,dresden,True,4310,0,first,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 00:00:00,,13.7893384695053,93236,
0,71,5,False,False,7551006348,ok,Panometer,True,,,dresden,True,4310,0,start,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 15:11:00,,13.7893384695053,93236,
0,71,1,True,False,7551006348,ok,BIKE 93236,True,,,dresden,True,0,0,end,51.029706666667,23685161,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 15:18:00,,13.790143333333,93236,
0,71,1,True,False,7551006348,ok,BIKE 93236,True,,,dresden,True,0,0,start,51.029466666667,23685161,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 15:29:00,,13.789828888889,93236,
0,71,4,False,False,7551006348,ok,Panometer,True,,,dresden,True,4310,0,end,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 15:43:00,,13.7893384695053,93236,
0,71,4,False,False,7551006348,ok,Panometer,True,,,dresden,True,4310,0,last,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 23:59:00,,13.7893384695053,93236,
0,71,16,False,True,7551015363,ok,Hauptbahnhof,True,,,dresden,True,4313,0,first,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 16}",0,2019-10-19 07:36:00,,13.733623623847961,93780,
0,71,1,True,False,7551015363,ok,BIKE 93780,True,,,dresden,True,0,0,start,51.069173333333,23683698,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:45:00,,13.754775555556,93780,
0,71,9,False,False,7551015363,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-19 18:25:00,,13.751809000968931,93780,
0,71,13,False,False,7551015363,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-19 23:59:00,,13.751809000968931,93780,
0,71,7,False,False,7551013011,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-19 00:00:00,,13.7863236665726,93913,
0,71,6,False,False,7551013011,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 13:20:00,,13.7863236665726,93913,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,end,51.046346666667,23681900,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:06:00,,13.740195555556,93913,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,start,51.050302222222,23681900,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 18:47:00,,13.738961111111,93913,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,end,51.073831111111,23695048,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 19:05:00,,13.74542,93913,
0,71,1,True,False,7551013011,ok,BIKE 93913,True,,,dresden,True,0,0,last,51.073071111111,23703337,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.745711111111,93913,
0,71,1,True,False,7551006676,ok,BIKE 93469,True,,,dresden,True,0,0,first,51.053644444444,23650189,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.745937777778,93469,
0,71,1,True,False,7551006676,ok,BIKE 93469,True,,,dresden,True,0,0,start,51.053697777778,23662878,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 12:49:00,,13.745911111111,93469,
0,71,3,False,False,7551006676,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 12:58:00,,13.7692809104919,93469,
0,71,3,False,False,7551006676,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 14:19:00,,13.7692809104919,93469,
0,71,1,False,False,7551006676,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 14:31:00,,13.7510794401169,93469,
0,71,1,False,False,7551006676,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 16:11:00,,13.7510794401169,93469,
0,71,1,True,False,7551006676,ok,BIKE 93469,True,,,dresden,True,0,0,end,51.044835555556,23688201,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:21:00,,13.738008888889,93469,
0,71,1,True,False,7551006676,ok,BIKE 93469,True,,,dresden,True,0,0,start,51.045124444444,23688201,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:36:00,,13.737901111111,93469,
0,71,2,False,False,7551006676,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,end,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 17:42:00,,13.74415397644043,93469,
0,71,1,False,False,7551006676,ok,Pirnaischer Platz,True,,,dresden,True,4315,0,start,51.04897224042478,9972732,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 18:01:00,,13.74415397644043,93469,
0,71,7,False,False,7551006676,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-19 18:15:00,,13.751809000968931,93469,
0,71,13,False,False,7551006676,ok,Alaunstraße,True,,,dresden,True,4374,0,last,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-19 23:59:00,,13.751809000968931,93469,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,first,51.0774,23629493,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.699571111111,93830,
0,71,1,True,False,7551011866,ok,BIKE 93830,True,,,dresden,True,0,0,last,51.077435555556,23629493,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.700071111111,93830,
0,71,8,False,False,7551003012,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,first,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 00:00:00,stele,13.730077743530273,93689,
0,71,7,False,False,7551003012,ok,DVB Trachenberger Straße,True,,,dresden,True,4305,6,start,51.08737775269143,265881,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-19 02:24:00,stele,13.730077743530273,93689,
0,71,5,False,False,7551003012,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,end,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 03:12:00,,13.78983736038208,93689,
0,71,4,False,False,7551003012,ok,Bergmannstraße / Wormser Straße,True,,,dresden,True,4425,0,start,51.04509047631222,274412,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 12:05:00,,13.78983736038208,93689,
0,71,1,True,False,7551003012,ok,BIKE 93689,True,,,dresden,True,0,0,end,51.047377777778,23676577,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 12:09:00,,13.791798888889,93689,
0,71,2,False,False,7551003012,ok,Barbarossaplatz,True,,,dresden,True,4398,0,start,51.048412423104,264605,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 16:30:00,,13.7907332181931,93689,
0,71,1,True,False,7551003012,ok,BIKE 93689,True,,,dresden,True,0,0,end,51.054182222222,23689578,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 16:52:00,,13.725065555556,93689,
0,71,1,True,False,7551003012,ok,BIKE 93689,True,,,dresden,True,0,0,start,51.054053333333,23689578,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:22:00,,13.725081111111,93689,
0,71,1,True,False,7551003012,ok,BIKE 93689,True,,,dresden,True,0,0,end,51.050888888889,23691291,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 17:32:00,,13.73373,93689,
0,71,1,True,False,7551003012,ok,BIKE 93689,True,,,dresden,True,0,0,start,51.05236,23694109,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 19:15:00,,13.731554444444,93689,
0,71,10,False,False,7551003012,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-19 19:31:00,,13.751809000968931,93689,
0,71,14,False,False,7551003012,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-19 20:46:00,,13.751809000968931,93689,
0,71,5,False,False,7551003012,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 20:56:00,,13.7495076656342,93689,
0,71,5,False,False,7551003012,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,last,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 23:59:00,,13.7495076656342,93689,
0,71,4,False,False,7551004475,ok,Hubertusplatz,True,,,dresden,True,4356,0,first,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 00:00:00,,13.72336685657501,93628,
0,71,3,False,False,7551004475,ok,Hubertusplatz,True,,,dresden,True,4356,0,start,51.08974650394621,264558,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 18:02:00,,13.72336685657501,93628,
0,71,14,False,False,7551004475,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,end,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-19 18:30:00,free,13.68173360824585,93628,
0,71,10,False,False,7551004475,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-19 23:59:00,free,13.68173360824585,93628,
0,71,15,False,False,7551002662,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-19 00:00:00,,13.804289102554321,93686,
0,71,14,False,False,7551002662,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-19 23:59:00,,13.804289102554321,93686,
0,71,1,True,False,7551012827,ok,BIKE 93861,True,,,dresden,True,0,0,first,51.009155555556,23550645,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.860357777778,93861,
0,71,1,True,False,7551012827,ok,BIKE 93861,True,,,dresden,True,0,0,last,51.009222222222,23672233,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.860195555556,93861,
0,71,3,False,False,7551015354,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 00:00:00,,13.7692809104919,93800,
0,71,4,False,False,7551015354,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 10:29:00,,13.7692809104919,93800,
0,71,8,False,False,7551015354,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 10:40:00,free,13.7412196397781,93800,
0,71,8,False,False,7551015354,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 10:58:00,free,13.7412196397781,93800,
0,71,10,False,False,7551015354,ok,Altpieschen,True,,,dresden,True,4355,0,end,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-19 11:18:00,,13.716709613800047,93800,
0,71,6,False,False,7551015354,ok,Altpieschen,True,,,dresden,True,4355,0,start,51.07764876381213,264557,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 19:44:00,,13.716709613800047,93800,
0,71,2,False,False,7551015354,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 19:52:00,,13.7388753890991,93800,
0,71,6,False,False,7551015354,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,last,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 23:59:00,,13.7388753890991,93800,
0,71,11,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-19 00:00:00,free,13.68173360824585,93345,
0,71,10,False,False,7551006882,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-19 23:59:00,free,13.68173360824585,93345,
0,71,1,True,False,7551005500,ok,BIKE 93728,True,,,dresden,True,0,0,first,51.046386666667,23634681,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 00:00:00,,13.72395,93728,
0,71,1,True,False,7551005500,ok,BIKE 93728,True,,,dresden,True,0,0,last,51.046164444444,23634681,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 23:59:00,,13.724336666667,93728,
0,71,3,False,False,7551002454,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,first,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 00:00:00,,13.7045538425446,93481,
0,71,3,False,False,7551002454,ok,Haltepunkt Trachau,True,,,dresden,True,4358,0,last,51.0887592582104,264560,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 23:59:00,,13.7045538425446,93481,
0,71,12,False,False,7551005643,ok,Alaunstraße,True,,,dresden,True,4374,0,first,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-19 00:00:00,,13.751809000968931,93815,
1,71,8,False,False,7551005643,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 02:24:00,,13.751809000968931,93815,
0,71,1,False,False,7551005643,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 02:33:00,,13.7388753890991,93815,
0,71,1,False,False,7551005643,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 07:56:00,,13.7388753890991,93815,
0,71,6,False,False,7551005643,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 08:15:00,,13.751809000968931,93815,
0,71,8,False,False,7551005643,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 10:31:00,,13.751809000968931,93815,
0,71,3,False,False,7551005643,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 10:56:00,free,13.7325,93815,
0,71,3,False,False,7551005643,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 11:12:00,free,13.7325,93815,
0,71,3,False,False,7551005643,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 11:30:00,free,13.7325,93815,
0,71,3,False,False,7551005643,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 13:50:00,free,13.7325,93815,
0,71,3,False,False,7551005643,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,end,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 14:13:00,free,13.759705424308775,93815,
0,71,5,False,False,7551005643,ok,Marschnerstr. / Holbeinstr.,True,,,dresden,True,4465,0,last,51.0514306351809,4405800,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-19 23:59:00,free,13.759705424308775,93815,
0,71,6,False,False,7551007196,ok,Rathaus Plauen,True,,,dresden,True,4470,0,first,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 00:00:00,free,13.707064390182495,93339,
0,71,3,False,False,7551007196,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 13:49:00,free,13.707064390182495,93339,
0,71,1,False,False,7551007196,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 14:15:00,free,13.7363862991333,93339,
0,71,1,False,False,7551007196,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 14:29:00,free,13.7363862991333,93339,
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,end,51.032426666667,23683365,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 14:39:00,,13.726223333333,93339,
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,start,51.032426666667,23683365,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 15:00:00,,13.726055555556,93339,
0,71,2,False,False,7551007196,ok,Plauen / Nöthnitzer Straße,True,,,dresden,True,4383,0,end,51.0276640599192,264587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 15:05:00,,13.715980052948,93339,
0,71,2,False,False,7551007196,ok,Plauen / Nöthnitzer Straße,True,,,dresden,True,4383,0,start,51.0276640599192,264587,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 15:57:00,,13.715980052948,93339,
0,71,12,False,True,7551007196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-19 16:04:00,,13.733623623847961,93339,
0,71,8,False,True,7551007196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-19 16:26:00,,13.733623623847961,93339,
0,71,3,False,False,7551007196,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,end,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-19 16:32:00,,13.736576,93339,
0,71,3,False,False,7551007196,ok,Ibis Hotel Königstein / Prager Straße,True,,,dresden,True,4417,0,start,51.046156,14103,0,False,frame_lock,7,0,True,"{""71"": 3}",0,2019-10-19 16:35:00,,13.736576,93339,
0,71,6,False,True,7551007196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 16:41:00,,13.733623623847961,93339,
0,71,3,False,True,7551007196,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 17:07:00,,13.733623623847961,93339,
0,71,2,False,False,7551007196,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,end,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 17:13:00,free,13.7325,93339,
0,71,2,False,False,7551007196,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 18:08:00,free,13.7325,93339,
0,71,1,True,False,7551007196,ok,BIKE 93339,True,,,dresden,True,0,0,end,51.032844444444,23694299,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-19 18:45:00,,13.730921111111,93339,
0,71,1,False,False,7551007196,ok,Lukasstr. / Hochschulstr.,True,,,dresden,True,4463,0,start,51.03252,4405747,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-19 19:03:00,free,13.7325,93339,
0,71,2,False,False,7551007196,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 19:18:00,free,13.707064390182495,93339,
0,71,2,False,False,7551007196,ok,Rathaus Plauen,True,,,dresden,True,4470,0,last,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-19 23:59:00,free,13.707064390182495,93339,
0,71,4,False,False,7551016024,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,first,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 00:21:00,free,13.69113,93844,
0,71,4,False,False,7551016024,ok,Malterstraße (Haltestelle),True,,,dresden,True,4483,0,start,51.04257,10299584,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-19 01:25:00,free,13.69113,93844,
0,71,3,False,False,7551016024,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 01:42:00,,13.710991144180296,93844,
0,71,3,False,False,7551016024,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,start,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-19 05:52:00,,13.710991144180296,93844,
0,71,6,False,True,7551016024,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-19 06:03:00,,13.733623623847961,93844,
