p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,2,True,False,7551016042,ok,BIKE 93263,True,,,dresden,True,0,0,end,51.051706666667,326361,0,False,frame_lock,12,0,False,"{""71"": 1, ""undefined"": 1}",0,2019-10-20 17:04:00,,13.73938,93882,Verkehrsmuseum
0,71,1,True,False,7551016042,ok,BIKE 93882,True,,,dresden,True,0,0,start,51.051644444444,23741155,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 20:04:00,,13.739355555556,93882,
0,71,1,True,False,7551016042,ok,BIKE 93882,True,,,dresden,True,0,0,end,51.043946666667,23741717,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 20:17:00,,13.738841111111,93882,
0,71,1,True,False,7551016042,ok,BIKE 93882,True,,,dresden,True,0,0,start,51.04396,23741717,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 20:45:00,,13.738831111111,93882,
0,71,5,False,False,7551016042,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 4}",0,2019-10-20 21:00:00,free,13.746272921562195,93882,
0,71,2,False,False,7551016042,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,last,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 1}",0,2019-10-20 23:59:00,free,13.746272921562195,93882,
0,71,11,False,False,7551006976,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 00:00:00,,13.705219030380249,93369,
0,71,4,False,False,7551006976,ok,Ebertplatz,True,,,dresden,True,4507,0,start,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 13:06:00,,13.705219030380249,93369,
0,71,6,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,end,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 13:52:00,,13.776479959487915,93369,
0,71,5,False,False,7551006976,ok,Waldschlösschen,True,,,dresden,True,4361,0,start,51.0671525069327,100894,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 16:50:00,,13.776479959487915,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,end,51.050724444444,23735992,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 17:07:00,,13.7337,93369,
0,71,1,True,False,7551006976,ok,BIKE 93369,True,,,dresden,True,0,0,start,51.050862222222,23735992,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 17:25:00,,13.733678888889,93369,
0,71,2,False,False,7551006976,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,end,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 17:37:00,,13.710991144180296,93369,
0,71,2,False,False,7551006976,ok,Chemnitzer Straße,True,,,dresden,True,4372,0,last,51.033662509278386,264574,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 23:59:00,,13.710991144180296,93369,
0,71,4,False,False,7551005240,ok,Panometer,True,,,dresden,True,4310,0,first,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 00:00:00,,13.7893384695053,93259,
0,71,3,False,False,7551005240,ok,Panometer,True,,,dresden,True,4310,0,last,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 23:59:00,,13.7893384695053,93259,
0,71,2,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,first,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 00:00:00,,13.808293,93805,
0,71,2,False,False,7551006173,ok,Langer Weg / Niedersedlitzer Str.,True,,,dresden,True,4431,0,last,51.006082,296494,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 23:59:00,,13.808293,93805,
0,71,8,False,False,7551003231,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-20 00:00:00,,13.7792158126831,93325,
0,71,12,False,False,7551003231,ok,Holbeinstraße,True,,,dresden,True,4393,0,last,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-20 23:59:00,,13.7792158126831,93325,
0,71,6,False,False,7551014601,ok,Manitiusstraße,True,,,dresden,True,4496,0,first,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 00:00:00,free,13.71493,93879,
0,71,10,False,False,7551014601,ok,Manitiusstraße,True,,,dresden,True,4496,0,start,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-20 13:12:00,free,13.71493,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,end,51.059511111111,23724947,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:27:00,,13.730165555556,93879,
0,71,1,True,False,7551014601,ok,BIKE 93879,True,,,dresden,True,0,0,start,51.05952,23724947,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:28:00,,13.730148888889,93879,
0,71,1,False,False,7551014601,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,end,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 13:41:00,free,13.68327,93879,
0,71,3,False,False,7551014601,ok,Koblenzer Straße ,True,,,dresden,True,4503,0,last,51.04254,10299824,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 23:59:00,free,13.68327,93879,
0,71,4,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,first,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 00:00:00,,13.777724504470825,93700,
0,71,9,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 18:33:00,,13.777724504470825,93700,
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 19:03:00,,13.7785753,93700,recording_86963614
0,71,11,False,False,7551007101,ok,Mosenstraße,True,,,dresden,True,4392,0,start,51.04473971878632,264599,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 22:33:00,,13.777724504470825,93700,
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,end,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:03:00,,13.7785753,93700,recording_86963614
0,71,0,True,False,7551007101,ok,BIKE 93700,True,,,dresden,True,0,0,last,51.0450695,23199468,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.7785753,93700,recording_86963614
0,71,11,False,False,7551003929,ok,Ebertplatz,True,,,dresden,True,4507,0,first,51.04148833992683,11248297,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 00:00:00,,13.705219030380249,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,start,51.042977777778,23716869,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 10:47:00,,13.703755555556,93430,
2,71,4,False,False,7551003929,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 11:16:00,,13.758975863456726,93430,
2,71,4,False,False,7551003929,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,start,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 11:39:00,,13.758975863456726,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,end,51.063484444444,23719901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 11:45:00,,13.746431111111,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,start,51.063484444444,23719901,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 11:47:00,,13.746435555556,93430,
0,71,2,False,False,7551003929,ok,Nossener Brücke,True,,,dresden,True,4349,0,end,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 12:28:00,,13.71569037437439,93430,
0,71,3,False,False,7551003929,ok,Nossener Brücke,True,,,dresden,True,4349,0,start,51.03712695166928,264549,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 15:34:00,,13.71569037437439,93430,
0,71,1,True,False,7551003929,ok,BIKE 93430,True,,,dresden,True,0,0,end,51.02868,23731859,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:41:00,,13.707546666667,93430,
0,71,3,False,False,7551003929,ok,Rathaus Plauen,True,,,dresden,True,4470,0,last,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 23:59:00,free,13.707064390182495,93430,
0,71,6,False,False,7551004145,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 00:00:00,,13.7863236665726,93654,
0,71,4,False,False,7551004145,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 23:42:00,,13.7863236665726,93654,
0,71,1,False,False,7551012828,ok,Blockhaus / Augustusbrücke,True,,,dresden,True,4404,0,first,51.05767214585065,26172,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 00:00:00,,13.74066710472107,93919,
0,71,1,False,False,7551012828,ok,Blockhaus / Augustusbrücke,True,,,dresden,True,4404,0,start,51.05767214585065,26172,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 10:43:00,,13.74066710472107,93919,
0,71,2,False,False,7551012828,ok,Albertplatz,True,,,dresden,True,4302,0,end,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 10:49:00,,13.747313618659973,93919,
0,71,1,False,False,7551012828,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 11:05:00,,13.747313618659973,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,end,51.059431111111,23718428,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 11:11:00,,13.740873333333,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,start,51.05892,23721610,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:25:00,,13.7414,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,end,51.059213333333,23726400,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:55:00,,13.742234444444,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,start,51.059088888889,23726400,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:59:00,,13.742296666667,93919,
0,71,4,False,False,7551012828,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,end,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 14:15:00,free,13.746272921562195,93919,
0,71,4,False,False,7551012828,ok,Bischofsplatz (S-Bahn),True,,,dresden,True,4469,0,start,51.07192566647641,10299456,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 14:17:00,free,13.746272921562195,93919,
0,71,7,False,False,7551012828,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-20 14:24:00,free,13.72983,93919,
0,71,8,False,False,7551012828,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-20 15:01:00,free,13.72983,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,end,51.065648888889,23730571,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:15:00,,13.756627777778,93919,
0,71,1,True,False,7551012828,ok,BIKE 93919,True,,,dresden,True,0,0,start,51.065795555556,23730571,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 17:18:00,,13.756634444444,93919,
0,71,6,False,False,7551012828,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 19:31:00,free,13.72983,93919,
0,71,9,False,False,7551012828,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,last,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 23:59:00,free,13.72983,93919,
0,71,6,False,False,7551003551,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,first,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 00:00:00,,13.7388753890991,93698,
0,71,4,False,False,7551003551,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,start,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 02:48:00,,13.7388753890991,93698,
0,71,5,False,False,7551003551,ok,Panometer,True,,,dresden,True,4310,0,end,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 03:25:00,,13.7893384695053,93698,
0,71,5,False,False,7551003551,ok,Panometer,True,,,dresden,True,4310,0,start,51.0257408831288,45444,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 15:07:00,,13.7893384695053,93698,
0,71,5,False,False,7551003551,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,end,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 15:42:00,,13.7388753890991,93698,
0,71,4,False,False,7551003551,ok,NH-Hotel / Hansa Str. 43,True,,,dresden,True,4306,0,last,51.0741334233362,40,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-20 23:59:00,,13.7388753890991,93698,
0,71,2,False,False,7551002753,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,first,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 00:00:00,,13.70167851448059,93383,
0,71,3,False,False,7551002753,ok,Bonhoeffer Platz,True,,,dresden,True,4438,0,start,51.038466106820756,310792,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 08:28:00,,13.70167851448059,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,end,51.040671111111,23713463,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 08:41:00,,13.732674444444,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,start,51.040475555556,23713463,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 12:35:00,,13.732287777778,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,end,51.040506666667,23722415,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 12:38:00,,13.732407777778,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,start,51.040813333333,23722415,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:09:00,,13.732793333333,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,end,51.058702222222,23724700,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 13:22:00,,13.73643,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,start,51.058715555556,23724700,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:18:00,,13.73663,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,end,51.054653333333,23731265,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:29:00,,13.725372222222,93383,
0,71,1,True,False,7551002753,ok,BIKE 93383,True,,,dresden,True,0,0,last,51.053222222222,23743775,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 23:59:00,,13.724934444444,93383,
0,71,1,False,False,7551004134,ok,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,dresden,True,4415,0,first,51.04703983031739,69118,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 00:00:00,,13.736633062362671,93747,
0,71,1,True,False,7551004134,ok,BIKE 93747,True,,,dresden,True,0,0,start,51.04676,23713944,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 12:13:00,,13.738315555556,93747,
0,71,5,False,False,7551004134,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,end,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 12:21:00,,13.7510794401169,93747,
1,71,2,False,False,7551004134,ok,Großer Garten / Lennéstraße,True,,,dresden,True,4314,0,start,51.0426283721862,12936,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 13:29:00,,13.7510794401169,93747,
0,71,2,False,False,7551004134,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,end,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 13:41:00,free,13.7363862991333,93747,
0,71,1,False,False,7551004134,ok,Sächsische Landesbibliothek,True,,,dresden,True,4441,0,start,51.02893263812449,637839,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:35:00,free,13.7363862991333,93747,
0,71,1,False,False,7551004134,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 14:40:00,free,13.74773,93747,
1,71,1,False,False,7551004134,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 15:07:00,free,13.74773,93747,
0,71,1,True,False,7551004134,ok,BIKE 93747,True,,,dresden,True,0,0,end,51.046582222222,23732068,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 15:45:00,,13.754986666667,93747,
0,71,2,False,False,7551004134,ok,Stadtteilzentrum Straßburger Platz,True,,,dresden,True,4468,0,start,51.04649,10299434,0,False,frame_lock,0,0,True,"{""71"": 1, ""undefined"": 1}",0,2019-10-20 16:35:00,free,13.75599,93747,
0,71,2,False,False,7551004134,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,end,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1, ""undefined"": 1}",0,2019-10-20 16:47:00,,13.7363541126251,93747,
0,71,1,False,False,7551004134,ok,Vapiano / Prager Str.,True,,,dresden,True,4402,0,start,51.0445980659557,127640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 17:48:00,,13.7363541126251,93747,
0,71,1,True,False,7551004134,ok,BIKE 93747,True,,,dresden,True,0,0,end,51.048964444444,23737548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 17:51:00,,13.740151111111,93747,
0,71,1,True,False,7551004134,ok,BIKE 93747,True,,,dresden,True,0,0,start,51.048426666667,23737548,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-20 18:33:00,,13.740372222222,93747,
0,71,9,False,False,7551004134,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 18:45:00,free,13.71493,93747,
0,71,9,False,False,7551004134,ok,Manitiusstraße,True,,,dresden,True,4496,0,last,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 23:59:00,free,13.71493,93747,
0,71,1,False,False,7551005231,ok,Eisenacher Straße,True,,,dresden,True,4326,0,first,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 00:00:00,,13.7981843948364,93440,
0,71,1,False,False,7551005231,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 08:07:00,,13.7981843948364,93440,
0,71,2,False,False,7551005231,ok,Eisenacher Straße,True,,,dresden,True,4326,0,end,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 08:28:00,,13.7981843948364,93440,
0,71,2,False,False,7551005231,ok,Eisenacher Straße,True,,,dresden,True,4326,0,start,51.0474108053519,122008,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 13:28:00,,13.7981843948364,93440,
0,71,2,False,False,7551005231,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 13:58:00,free,13.712477087974548,93440,
0,71,2,False,False,7551005231,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,start,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 15:55:00,free,13.712477087974548,93440,
0,71,2,False,False,7551005231,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,end,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 15:57:00,free,13.712477087974548,93440,
0,71,3,False,False,7551005231,ok,Cottaer Straße (Haltestelle),True,,,dresden,True,4481,0,last,51.050166045123035,10299537,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-20 23:59:00,free,13.712477087974548,93440,
0,71,14,False,False,7551005296,ok,Schillergalerie,True,,,dresden,True,4399,6,first,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-20 00:00:00,,13.804289102554321,93644,
0,71,11,False,False,7551005296,ok,Schillergalerie,True,,,dresden,True,4399,6,last,51.05136993564705,329097,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 23:59:00,,13.804289102554321,93644,
0,71,10,False,False,7551022242,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,first,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-20 00:00:00,free,13.68173360824585,93843,
0,71,11,False,False,7551022242,ok,Best Western Hotel Quintessenz-Forum,True,,,dresden,True,4443,0,last,51.05995475730752,1161601,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 23:59:00,free,13.68173360824585,93843,
0,71,12,False,False,7551003006,ok,Gutenbergstraße,True,,,dresden,True,4389,0,first,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-20 00:00:00,,13.7692809104919,93541,
0,71,5,False,False,7551003006,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 12:45:00,,13.7692809104919,93541,
0,71,1,False,False,7551003006,ok,Uniklinikum,True,,,dresden,True,4395,0,end,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 12:53:00,,13.781125545501709,93541,
0,71,2,False,False,7551003006,ok,Uniklinikum,True,,,dresden,True,4395,0,start,51.05422272773753,264602,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 15:04:00,,13.781125545501709,93541,
0,71,6,False,False,7551003006,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 15:12:00,,13.7692809104919,93541,
0,71,6,False,False,7551003006,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-20 17:50:00,,13.7692809104919,93541,
0,71,1,False,False,7551003006,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,end,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 18:25:00,free,13.74773,93541,
0,71,2,False,False,7551003006,ok,Wundtstr. / Zellescher Weg,True,,,dresden,True,4458,0,start,51.02837,4405670,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-20 19:33:00,free,13.74773,93541,
0,71,1,False,False,7551003006,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,end,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 19:39:00,sign,13.730576634407043,93541,
0,71,1,False,False,7551003006,ok,TU Dresden Hörsaalzentrum,True,,,dresden,True,4452,0,last,51.0292059177137,4405587,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 23:59:00,sign,13.730576634407043,93541,
0,71,13,False,False,7551012742,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-20 00:00:00,free,13.72983,93895,
0,71,12,False,False,7551012742,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 12}",0,2019-10-20 07:07:00,free,13.72983,93895,
0,71,1,False,False,7551012742,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 07:24:00,,13.723669,93895,
0,71,1,False,False,7551012742,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-20 15:43:00,,13.723669,93895,
0,71,9,False,False,7551012742,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-20 15:58:00,free,13.72983,93895,
0,71,10,False,False,7551012742,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-20 17:00:00,free,13.72983,93895,
0,71,5,False,False,7551012742,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,end,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-20 17:11:00,,13.758975863456726,93895,
0,71,11,False,False,7551012742,ok,Bischofsweg / Kamenzer Str.,True,,,dresden,True,4312,0,last,51.068905419326775,176054,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-20 23:59:00,,13.758975863456726,93895,
0,71,13,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,first,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 13}",0,2019-10-20 00:00:00,free,13.72983,93897,
0,71,14,False,False,7551016871,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 14}",0,2019-10-20 03:50:00,free,13.72983,93897,
