p_booked_bikes,b_bike_type,p_bikes,p_bike,p_maintenance,b_boardcomputer,b_state,p_name,b_electric_lock,b_pedelec_battery,b_battery_pack,city,b_active,p_number,p_bike_racks,trip,p_lat,p_uid,p_special_racks,p_rack_locks,b_lock_types,p_place_type,p_free_racks,p_spot,p_bike_types,p_free_special_racks,datetime,p_terminal_type,p_lng,b_number,p_address
0,71,7,False,False,7551006191,ok,Rothermundstr. / Zwinglistr.,True,,,dresden,True,4405,0,start,51.03335214736798,4442319,0,False,frame_lock,0,0,True,"{""15"": 1, ""71"": 6}",0,2019-10-31 00:50:00,free,13.782976269721985,93343,
0,71,1,True,False,7551006191,ok,BIKE 93343,True,,,dresden,True,0,0,end,51.050724444444,24284094,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 01:12:00,,13.734405555556,93343,
0,71,2,False,False,7551006191,ok,Postplatz / Staatsschauspiel Dresden,True,,,dresden,True,4411,0,start,51.0518690183409,10924,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 01:37:00,,13.7325990200043,93343,
0,71,2,False,False,7551006191,ok,Conertplatz,True,,,dresden,True,4437,0,end,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 01:52:00,,13.69296669960022,93343,
0,71,1,False,False,7551006191,ok,Conertplatz,True,,,dresden,True,4437,0,start,51.04600108441405,310791,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 11:29:00,,13.69296669960022,93343,
0,71,1,False,False,7551006191,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,end,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 11:34:00,,13.7008419,93343,
0,71,1,False,False,7551006191,ok,Kesselsdorfer Str. / Reisewitzer Str.,True,,,dresden,True,4436,0,start,51.0440355,310790,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 12:58:00,,13.7008419,93343,
0,71,4,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 13:17:00,,13.723669,93343,
0,71,4,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 13:20:00,,13.723669,93343,
0,71,3,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 13:22:00,,13.723669,93343,
0,71,4,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:54:00,,13.723669,93343,
0,71,4,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:57:00,,13.723669,93343,
0,71,2,False,False,7551006191,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,last,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 23:59:00,,13.723669,93343,
0,71,4,False,False,7551002506,ok,Holbeinstraße,True,,,dresden,True,4393,0,first,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 00:00:00,,13.7792158126831,93425,
0,71,4,False,False,7551002506,ok,Holbeinstraße,True,,,dresden,True,4393,0,start,51.0474546476596,264600,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 07:40:00,,13.7792158126831,93425,
0,71,1,False,False,7551002506,ok,Tatzberg,True,,,dresden,True,4396,0,end,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 07:49:00,,13.7769949436188,93425,
0,71,1,False,False,7551002506,ok,Tatzberg,True,,,dresden,True,4396,0,start,51.0559424111161,264603,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 13:18:00,,13.7769949436188,93425,
0,71,1,False,False,7551002506,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 14:17:00,,13.7692809104919,93425,
0,71,1,False,False,7551002506,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 14:54:00,,13.7692809104919,93425,
0,71,2,False,False,7551002506,ok,Gutenbergstraße,True,,,dresden,True,4389,0,end,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 14:57:00,,13.7692809104919,93425,
0,71,1,False,False,7551002506,ok,Gutenbergstraße,True,,,dresden,True,4389,0,start,51.0587713199203,264595,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 16:05:00,,13.7692809104919,93425,
0,71,3,False,False,7551002506,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 16:20:00,,13.7454843521118,93425,
0,71,1,True,False,7551002506,ok,BIKE 93425,True,,,dresden,True,0,0,last,51.061257777778,24319856,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.746407777778,93425,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,first,51.061368888889,24281615,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:00:00,,13.740124444444,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,start,51.061595555556,24281615,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 02:18:00,,13.740028888889,93629,
0,71,1,False,False,7551005289,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,end,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 02:22:00,free,13.7412196397781,93629,
0,71,1,False,False,7551005289,ok,Bf. Dresden-Neustadt,True,,,dresden,True,4332,0,start,51.0651837723282,73,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 02:46:00,free,13.7412196397781,93629,
0,71,1,False,False,7551005289,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 03:16:00,,13.751809000968931,93629,
0,71,1,False,False,7551005289,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 04:52:00,,13.751809000968931,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,end,51.054017777778,24286877,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 05:05:00,,13.722223333333,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,start,51.053884444444,24286877,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 10:02:00,,13.722691111111,93629,
0,71,3,False,False,7551005289,ok,Manitiusstraße,True,,,dresden,True,4496,0,end,51.05658,10299726,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 10:09:00,free,13.71493,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,start,51.060115555556,24304057,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.711836666667,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,end,51.060115555556,24304057,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.711836666667,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,start,51.060115555556,24304057,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 15:45:00,,13.711836666667,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,end,51.044857777778,24310034,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:00:00,,13.693715555556,93629,
0,71,1,True,False,7551005289,ok,BIKE 93629,True,,,dresden,True,0,0,start,51.044857777778,24310034,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:11:00,,13.693715555556,93629,
0,71,2,False,False,7551005289,ok,Bünaustraße,True,,,dresden,True,4485,0,end,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 16:16:00,free,13.69841694831848,93629,
0,71,3,False,False,7551005289,ok,Bünaustraße,True,,,dresden,True,4485,0,start,51.04340749052124,10299619,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 17:34:00,free,13.69841694831848,93629,
0,71,2,False,False,7551005289,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,end,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 17:45:00,,13.7352356314659,93629,
0,71,4,False,False,7551005289,ok,Prager Str. / Mc Donalds,True,,,dresden,True,4418,0,last,51.0428121913295,19892,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 23:59:00,,13.7352356314659,93629,
0,71,1,False,False,7551004210,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,first,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 00:00:00,,13.723333333333333,93792,
0,71,1,False,False,7551004210,ok,Avis - Dresden Zentrum,True,,,dresden,True,99970,0,start,51.05833333333333,19740561,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 01:32:00,,13.723333333333333,93792,
0,71,5,False,False,7551004210,ok,Rathaus Plauen,True,,,dresden,True,4470,0,end,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 01:57:00,free,13.707064390182495,93792,
0,71,2,False,False,7551004210,ok,Rathaus Plauen,True,,,dresden,True,4470,0,start,51.0294015984049,10299481,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 09:58:00,free,13.707064390182495,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,end,51.077497777778,24295990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 10:34:00,,13.756525555556,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,start,51.077333333333,24295990,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 10:56:00,,13.757287777778,93792,
0,71,2,False,False,7551004210,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 11:03:00,,13.7495076656342,93792,
0,71,2,False,False,7551004210,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 12:43:00,,13.7495076656342,93792,
0,71,20,False,True,7551004210,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 20}",0,2019-10-31 13:04:00,,13.733623623847961,93792,
0,71,19,False,True,7551004210,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 19}",0,2019-10-31 14:54:00,,13.733623623847961,93792,
0,71,18,False,True,7551004210,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 18}",0,2019-10-31 14:57:00,,13.733623623847961,93792,
0,71,15,False,True,7551004210,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 15}",0,2019-10-31 15:48:00,,13.733623623847961,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,end,51.051168888889,24310230,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 16:05:00,,13.734601111111,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,start,51.051351111111,24310230,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:09:00,,13.734755555556,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,end,51.042831111111,24314032,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 17:27:00,,13.749792222222,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,start,51.042737777778,24314032,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 20:49:00,,13.74953,93792,
0,71,2,False,False,7551004210,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,end,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 20:57:00,,13.747919797897339,93792,
0,71,2,False,False,7551004210,ok,Blüherstr. / Hygienemuseum,True,,,dresden,True,4419,0,start,51.04378186739787,20963,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 21:02:00,,13.747919797897339,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,end,51.047328888889,24321947,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 21:37:00,,13.73547,93792,
0,71,1,True,False,7551004210,ok,BIKE 93792,True,,,dresden,True,0,0,last,51.047884444444,24323087,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.735776666667,93792,
0,71,3,False,False,7551005324,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,first,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 00:00:00,,13.741257190704346,93474,
0,71,1,False,False,7551005324,ok,Friedensstraße/Conradstr.,True,,,dresden,True,4373,0,start,51.07174027751911,264575,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 09:39:00,,13.741257190704346,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,end,51.067195555556,24294423,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 09:47:00,,13.737461111111,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,start,51.066155555556,24294423,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 10:10:00,,13.739416666667,93474,
0,71,6,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 6}",0,2019-10-31 10:18:00,free,13.72983,93474,
0,71,5,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 11:59:00,free,13.72983,93474,
0,71,3,False,False,7551005324,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,end,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 12:12:00,,13.723669,93474,
0,71,3,False,False,7551005324,ok,Jugendgästehaus Maternistr. 22,True,,,dresden,True,4416,0,start,51.048962,820,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 13:21:00,,13.723669,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,end,51.071297777778,24303260,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 13:32:00,,13.729134444444,93474,
0,71,7,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-31 14:54:00,free,13.72983,93474,
0,71,7,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-31 14:57:00,free,13.72983,93474,
0,71,5,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 18:46:00,free,13.72983,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,end,51.075782222222,24317480,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 18:52:00,,13.724961111111,93474,
0,71,1,True,False,7551005324,ok,BIKE 93474,True,,,dresden,True,0,0,start,51.07596,24317480,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 19:07:00,,13.724987777778,93474,
0,71,5,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,end,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 19:12:00,free,13.72983,93474,
0,71,5,False,False,7551005324,ok,Alexander-Puschkin-Platz,True,,,dresden,True,4504,0,start,51.07035,10299848,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 20:46:00,free,13.72983,93474,
0,71,3,False,False,7551005324,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 20:58:00,,13.751809000968931,93474,
0,71,3,False,False,7551005324,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 21:18:00,,13.751809000968931,93474,
0,71,2,False,False,7551005324,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 21:28:00,,13.7495076656342,93474,
0,71,3,False,False,7551005324,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,last,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 23:59:00,,13.7495076656342,93474,
0,71,9,False,False,7551003294,ok,Hepkestraße,True,,,dresden,True,4319,0,first,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 9}",0,2019-10-31 00:00:00,,13.7863236665726,93565,
0,71,11,False,False,7551003294,ok,Hepkestraße,True,,,dresden,True,4319,0,start,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-31 14:54:00,,13.7863236665726,93565,
0,71,11,False,False,7551003294,ok,Hepkestraße,True,,,dresden,True,4319,0,end,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 11}",0,2019-10-31 14:57:00,,13.7863236665726,93565,
0,71,10,False,False,7551003294,ok,Hepkestraße,True,,,dresden,True,4319,0,last,51.0381557770824,121812,0,False,frame_lock,0,0,True,"{""71"": 10}",0,2019-10-31 23:59:00,,13.7863236665726,93565,
0,71,1,True,False,7551006897,ok,BIKE 93604,True,,,dresden,True,0,0,first,51.06132,24282469,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:00:00,,13.740035555556,93604,
0,71,1,True,False,7551006897,ok,BIKE 93604,True,,,dresden,True,0,0,start,51.06132,24282469,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:16:00,,13.740035555556,93604,
0,71,3,False,False,7551006897,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 00:22:00,,13.7454843521118,93604,
0,71,2,False,False,7551006897,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,start,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 14:54:00,,13.7454843521118,93604,
0,71,2,False,False,7551006897,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,end,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 14:57:00,,13.7454843521118,93604,
0,71,1,False,False,7551006897,ok,Jorge-Gomondai-Platz  ,True,,,dresden,True,4401,0,last,51.0622136563751,13640,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 23:59:00,,13.7454843521118,93604,
0,71,2,False,False,7551003843,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,first,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 00:00:00,,13.7252712249756,93639,
0,71,1,False,False,7551003843,ok,Leubnitzer Straße,True,,,dresden,True,4380,0,start,51.0376700394061,264583,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 10:42:00,,13.7252712249756,93639,
0,71,29,False,True,7551003843,ok,Hauptbahnhof,True,,,dresden,True,4313,0,end,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 29}",0,2019-10-31 10:48:00,,13.733623623847961,93639,
0,71,29,False,True,7551003843,ok,Hauptbahnhof,True,,,dresden,True,4313,0,start,51.040476453474334,120,0,False,frame_lock,0,0,True,"{""71"": 29}",0,2019-10-31 11:15:00,,13.733623623847961,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.06632,24298221,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 11:36:00,,13.753775555556,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.066715555556,24298221,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 12:56:00,,13.75355,93639,
0,71,2,False,False,7551003843,ok,Alaunstraße,True,,,dresden,True,4374,0,end,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 13:04:00,,13.751809000968931,93639,
0,71,2,False,False,7551003843,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 2}",0,2019-10-31 13:24:00,,13.751809000968931,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.051048888889,24303463,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 13:38:00,,13.740108888889,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,start,51.050786666667,24303463,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.740442222222,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,end,51.050786666667,24303463,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.740442222222,93639,
0,71,1,True,False,7551003843,ok,BIKE 93639,True,,,dresden,True,0,0,last,51.051057777778,24323064,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.740378888889,93639,
0,71,8,False,False,7551005326,ok,Alaunstraße,True,,,dresden,True,4374,0,first,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 8}",0,2019-10-31 00:00:00,,13.751809000968931,93375,
0,71,5,False,False,7551005326,ok,Alaunstraße,True,,,dresden,True,4374,0,start,51.066946872474276,264576,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 00:13:00,,13.751809000968931,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.063208888889,24283343,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 00:19:00,,13.746783333333,93375,
0,71,7,False,False,7551005326,ok,Albertplatz,True,,,dresden,True,4302,0,start,51.06389595884549,2985,0,False,frame_lock,0,0,True,"{""71"": 7}",0,2019-10-31 01:41:00,,13.747313618659973,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.051106666667,24284670,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 01:55:00,,13.726361111111,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,start,51.050488888889,24287084,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:54:00,,13.726027777778,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,end,51.050488888889,24287084,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 14:57:00,,13.726027777778,93375,
0,71,1,True,False,7551005326,ok,BIKE 93375,True,,,dresden,True,0,0,last,51.050968888889,24318432,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 23:59:00,,13.726136666667,93375,
0,71,5,False,False,7551003281,ok,Altleubitz,True,,,dresden,True,4505,0,first,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 00:00:00,free,13.767585754394531,93638,
0,71,5,False,False,7551003281,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 14:54:00,free,13.767585754394531,93638,
0,71,5,False,False,7551003281,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 14:57:00,free,13.767585754394531,93638,
0,71,5,False,False,7551003281,ok,Altleubitz,True,,,dresden,True,4505,0,last,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 23:59:00,free,13.767585754394531,93638,
0,71,5,False,False,7551006173,ok,Altleubitz,True,,,dresden,True,4505,0,first,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 00:00:00,free,13.767585754394531,93805,
0,71,5,False,False,7551006173,ok,Altleubitz,True,,,dresden,True,4505,0,start,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 14:54:00,free,13.767585754394531,93805,
0,71,5,False,False,7551006173,ok,Altleubitz,True,,,dresden,True,4505,0,end,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 14:57:00,free,13.767585754394531,93805,
0,71,5,False,False,7551006173,ok,Altleubitz,True,,,dresden,True,4505,0,last,51.01559733603955,10299865,0,False,frame_lock,0,0,True,"{""71"": 5}",0,2019-10-31 23:59:00,free,13.767585754394531,93805,
0,71,3,False,True,7551003231,ok,Pohlandplatz,True,,,dresden,True,4322,0,first,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 3}",0,2019-10-31 00:00:00,,13.795416355133057,93325,
0,71,4,False,True,7551003231,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:54:00,,13.795416355133057,93325,
0,71,4,False,True,7551003231,ok,Pohlandplatz,True,,,dresden,True,4322,0,end,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 14:57:00,,13.795416355133057,93325,
0,71,4,False,True,7551003231,ok,Pohlandplatz,True,,,dresden,True,4322,0,start,51.0429555360267,126784,0,False,frame_lock,0,0,True,"{""71"": 4}",0,2019-10-31 18:15:00,,13.795416355133057,93325,
0,71,1,False,False,7551003231,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,end,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 18:39:00,,13.7495076656342,93325,
0,71,1,False,False,7551003231,ok,Königsbrücker Platz,True,,,dresden,True,4308,0,start,51.0749827918118,14262,0,False,frame_lock,0,0,True,"{""71"": 1}",0,2019-10-31 19:43:00,,13.7495076656342,93325,
0,71,1,True,False,7551003231,ok,BIKE 93325,True,,,dresden,True,0,0,end,51.046013333333,24319734,0,False,frame_lock,12,0,False,"{""71"": 1}",0,2019-10-31 20:08:00,,13.707295555556,93325,
