b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,265880,first,3,93760,71,False,,0,,3,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 00:00:00,True,0,True,4303,7551004402,dresden,"{""71"": 3}"
frame_lock,265880,start,1,93760,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 13:47:00,True,0,True,4303,7551004402,dresden,"{""71"": 5}"
frame_lock,265880,end,1,93760,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 13:54:00,True,0,True,4303,7551004402,dresden,"{""71"": 5}"
frame_lock,265880,start,2,93760,71,False,,0,,4,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 15:57:00,True,0,True,4303,7551004402,dresden,"{""71"": 4}"
frame_lock,265880,end,1,93760,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 15:59:00,True,0,True,4303,7551004402,dresden,"{""71"": 5}"
frame_lock,265880,start,4,93760,71,False,,0,,2,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-24 19:17:00,True,0,True,4303,7551004402,dresden,"{""71"": 2}"
frame_lock,264576,end,0,93760,71,False,,0,,4,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 19:37:00,True,0,True,4374,7551004402,dresden,"{""71"": 4}"
frame_lock,264576,start,0,93760,71,False,,0,,7,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 20:02:00,True,0,True,4374,7551004402,dresden,"{""71"": 7}"
frame_lock,264576,end,0,93760,71,False,,0,,7,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 20:04:00,True,0,True,4374,7551004402,dresden,"{""71"": 7}"
frame_lock,264576,start,0,93760,71,False,,0,,6,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-24 22:29:00,True,0,True,4374,7551004402,dresden,"{""71"": 6}"
frame_lock,20953666,end,0,93760,71,False,,0,,1,True,True,,0,13.738163333333,,12,0,BIKE 93760,ok,51.044302222222,False,2019-08-24 22:52:00,False,0,True,0,7551004402,dresden,"{""71"": 1}"
frame_lock,20953666,last,0,93760,71,False,,0,,1,True,True,,0,13.738082222222,,12,0,BIKE 93760,ok,51.044173333333,False,2019-08-24 23:59:00,False,0,True,0,7551004402,dresden,"{""71"": 1}"
frame_lock,4442319,first,0,93198,71,False,free,0,,8,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 00:00:00,True,0,True,4405,7551003786,dresden,"{""71"": 8}"
frame_lock,4442319,start,0,93198,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 13:47:00,True,0,True,4405,7551003786,dresden,"{""71"": 2}"
frame_lock,4442319,end,0,93198,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 13:54:00,True,0,True,4405,7551003786,dresden,"{""71"": 2}"
frame_lock,4442319,start,0,93198,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 18:39:00,True,0,True,4405,7551003786,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93198,71,False,,0,,13,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-24 19:14:00,True,0,True,4327,7551003786,dresden,"{""71"": 13}"
frame_lock,121771,start,0,93198,71,False,,0,,14,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-24 21:54:00,True,0,True,4327,7551003786,dresden,"{""71"": 14}"
frame_lock,4442319,end,0,93198,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 22:30:00,True,0,True,4405,7551003786,dresden,"{""71"": 3}"
frame_lock,4442319,last,0,93198,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-24 23:59:00,True,0,True,4405,7551003786,dresden,"{""71"": 3}"
frame_lock,20900892,first,0,93715,71,False,,0,,1,True,True,,0,13.724731111111,,12,0,BIKE 93715,ok,51.050937777778,False,2019-08-24 00:00:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20900892,start,0,93715,71,False,,0,,1,True,True,,0,13.724575555556,,12,0,BIKE 93715,ok,51.051715555556,False,2019-08-24 05:54:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20910179,end,0,93715,71,False,,0,,1,True,True,,0,13.732498888889,,12,0,BIKE 93715,ok,51.040973333333,False,2019-08-24 06:17:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20910179,start,0,93715,71,False,,0,,1,True,True,,0,13.73247,,12,0,BIKE 93715,ok,51.041088888889,False,2019-08-24 07:32:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20913430,end,0,93715,71,False,,0,,1,True,True,,0,13.738733333333,,12,0,BIKE 93715,ok,51.047564444444,False,2019-08-24 08:35:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,115668,start,0,93715,71,False,,0,,1,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-24 09:21:00,True,0,True,4414,7551015315,dresden,"{""71"": 1}"
frame_lock,20915078,end,0,93715,71,False,,0,,1,True,True,,0,13.73458,,12,0,BIKE 93715,ok,51.041195555556,False,2019-08-24 09:28:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20916237,start,0,93715,71,False,,0,,1,True,True,,0,13.734472222222,,12,0,BIKE 93715,ok,51.041177777778,False,2019-08-24 10:02:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,100894,end,0,93715,71,False,,0,,6,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-24 10:35:00,True,0,True,4361,7551015315,dresden,"{""71"": 6}"
frame_lock,100894,start,0,93715,71,False,,0,,5,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-24 10:58:00,True,0,True,4361,7551015315,dresden,"{""71"": 5}"
frame_lock,26172,end,0,93715,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 11:09:00,True,0,True,4404,7551015315,dresden,"{""71"": 2}"
frame_lock,26172,start,0,93715,71,False,,0,,3,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 11:40:00,True,0,True,4404,7551015315,dresden,"{""71"": 3}"
frame_lock,20935662,end,0,93715,71,False,,0,,1,True,True,,0,13.736845555556,,12,0,BIKE 93715,ok,51.058488888889,False,2019-08-24 16:35:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20935662,start,0,93715,71,False,,0,,1,True,True,,0,13.736822222222,,12,0,BIKE 93715,ok,51.058382222222,False,2019-08-24 17:04:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20937712,end,0,93715,71,False,,0,,1,True,True,,0,13.742848888889,,12,0,BIKE 93715,ok,51.056231111111,False,2019-08-24 17:09:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20937712,last,0,93715,71,False,,0,,1,True,True,,0,13.742695555556,,12,0,BIKE 93715,ok,51.055866666667,False,2019-08-24 23:59:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20780081,first,0,93844,71,False,,0,,1,True,True,,0,13.733467777778,,12,0,BIKE 93844,ok,51.057568888889,False,2019-08-24 00:00:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20780081,start,0,93844,71,False,,0,,1,True,True,,0,13.733715555556,,12,0,BIKE 93844,ok,51.057386666667,False,2019-08-24 05:13:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20910024,end,0,93844,71,False,,0,,1,True,True,,0,13.730383333333,,12,0,BIKE 93844,ok,51.050657777778,False,2019-08-24 06:08:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20910024,start,0,93844,71,False,,0,,1,True,True,,0,13.729854444444,,12,0,BIKE 93844,ok,51.052244444444,False,2019-08-24 10:57:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,10299726,end,0,93844,71,False,free,0,,7,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-24 11:03:00,True,0,True,4496,7551016024,dresden,"{""71"": 7}"
frame_lock,10299726,start,0,93844,71,False,free,0,,8,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-24 11:33:00,True,0,True,4496,7551016024,dresden,"{""71"": 8}"
frame_lock,20920652,end,0,93844,71,False,,0,,1,True,True,,0,13.743747777778,,12,0,BIKE 93844,ok,51.049826666667,False,2019-08-24 11:46:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20920652,start,0,93844,71,False,,0,,1,True,True,,0,13.74367,,12,0,BIKE 93844,ok,51.049768888889,False,2019-08-24 11:53:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20921078,end,0,93844,71,False,,0,,1,True,True,,0,13.74371,,12,0,BIKE 93844,ok,51.049782222222,False,2019-08-24 11:55:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,20921078,start,0,93844,71,False,,0,,1,True,True,,0,13.743681111111,,12,0,BIKE 93844,ok,51.049782222222,False,2019-08-24 13:10:00,False,0,True,0,7551016024,dresden,"{""71"": 1}"
frame_lock,2985,end,0,93844,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 13:23:00,True,0,True,4302,7551016024,dresden,"{""71"": 1}"
frame_lock,2985,start,0,93844,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 13:47:00,True,0,True,4302,7551016024,dresden,"{""71"": 1}"
frame_lock,2985,end,0,93844,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 13:54:00,True,0,True,4302,7551016024,dresden,"{""71"": 1}"
frame_lock,2985,start,0,93844,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 14:01:00,True,0,True,4302,7551016024,dresden,"{""71"": 1}"
frame_lock,10299640,end,0,93844,71,False,free,0,,1,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-24 14:30:00,True,0,True,4486,7551016024,dresden,"{""71"": 1}"
frame_lock,10299640,start,0,93844,71,False,free,0,,1,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-24 15:42:00,True,0,True,4486,7551016024,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93844,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:33:00,True,0,True,4394,7551016024,dresden,"{""71"": 3}"
frame_lock,264601,start,0,93844,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:34:00,True,0,True,4394,7551016024,dresden,"{""71"": 4}"
frame_lock,264601,end,0,93844,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:42:00,True,0,True,4394,7551016024,dresden,"{""71"": 4}"
frame_lock,264601,start,0,93844,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:49:00,True,0,True,4394,7551016024,dresden,"{""71"": 3}"
frame_lock,264601,end,0,93844,71,False,,0,,2,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:57:00,True,0,True,4394,7551016024,dresden,"{""71"": 2}"
frame_lock,264601,start,0,93844,71,False,,0,,2,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 18:10:00,True,0,True,4394,7551016024,dresden,"{""71"": 2}"
frame_lock,264603,end,0,93844,71,False,,0,,2,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-24 18:49:00,True,0,True,4396,7551016024,dresden,"{""71"": 2}"
frame_lock,264603,last,0,93844,71,False,,0,,2,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-24 23:59:00,True,0,True,4396,7551016024,dresden,"{""71"": 2}"
frame_lock,20786968,first,0,93538,71,False,,0,,1,True,True,,0,13.748684444444,,12,0,BIKE 93538,ok,51.053582222222,False,2019-08-24 00:00:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20786968,start,0,93538,71,False,,0,,1,True,True,,0,13.748592222222,,12,0,BIKE 93538,ok,51.05376,False,2019-08-24 07:25:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20911626,end,0,93538,71,False,,0,,1,True,True,,0,13.730545555556,,12,0,BIKE 93538,ok,51.058071111111,False,2019-08-24 07:33:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20911626,start,0,93538,71,False,,0,,1,True,True,,0,13.73074,,12,0,BIKE 93538,ok,51.058177777778,False,2019-08-24 07:46:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20912519,end,0,93538,71,False,,0,,1,True,True,,0,13.765863333333,,12,0,BIKE 93538,ok,51.065862222222,False,2019-08-24 08:04:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20912519,start,0,93538,71,False,,0,,1,True,True,,0,13.765887777778,,12,0,BIKE 93538,ok,51.065804444444,False,2019-08-24 10:37:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,176054,end,0,93538,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-24 12:10:00,True,0,True,4312,7551003361,dresden,"{""71"": 1}"
frame_lock,176054,start,0,93538,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-24 12:39:00,True,0,True,4312,7551003361,dresden,"{""71"": 1}"
frame_lock,10299599,end,0,93538,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 16:37:00,True,0,True,4484,7551003361,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93538,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-24 16:51:00,True,0,True,4484,7551003361,dresden,"{""71"": 1}"
frame_lock,20937423,end,0,93538,71,False,,0,,1,True,True,,0,13.746322222222,,12,0,BIKE 93538,ok,51.057951111111,False,2019-08-24 17:04:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,20943874,start,0,93538,71,False,,0,,1,True,True,,0,13.745336666667,,12,0,BIKE 93538,ok,51.057395555556,False,2019-08-24 21:41:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,126784,end,0,93538,71,False,,0,,2,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-24 22:03:00,True,0,True,4322,7551003361,dresden,"{""71"": 2}"
frame_lock,20953786,last,0,93538,71,False,,0,,1,True,True,,0,13.795576666667,,12,0,BIKE 93538,ok,51.041462222222,False,2019-08-24 23:59:00,False,0,True,0,7551003361,dresden,"{""71"": 1}"
frame_lock,310791,first,0,93540,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 00:00:00,True,0,True,4437,7551002537,dresden,"{""71"": 5}"
frame_lock,310791,start,0,93540,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-24 00:48:00,True,0,True,4437,7551002537,dresden,"{""71"": 5}"
frame_lock,2985,end,0,93540,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 01:08:00,True,0,True,4302,7551002537,dresden,"{""71"": 3}"
frame_lock,2985,start,0,93540,71,False,,0,,2,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-24 01:23:00,True,0,True,4302,7551002537,dresden,"{""71"": 2}"
frame_lock,274412,end,0,93540,71,False,,0,,7,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-24 01:37:00,True,0,True,4425,7551002537,dresden,"{""71"": 7}"
frame_lock,274412,start,0,93540,71,False,,0,,5,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-24 11:39:00,True,0,True,4425,7551002537,dresden,"{""71"": 5}"
frame_lock,20921149,end,0,93540,71,False,,0,,1,True,True,,0,13.746174444444,,12,0,BIKE 93540,ok,51.05656,False,2019-08-24 11:57:00,False,0,True,0,7551002537,dresden,"{""71"": 1}"
frame_lock,20921149,start,0,93540,71,False,,0,,1,True,True,,0,13.746354444444,,12,0,BIKE 93540,ok,51.056031111111,False,2019-08-24 13:05:00,False,0,True,0,7551002537,dresden,"{""71"": 1}"
frame_lock,26172,end,0,93540,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 13:21:00,True,0,True,4404,7551002537,dresden,"{""71"": 2}"
frame_lock,26172,start,0,93540,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 13:31:00,True,0,True,4404,7551002537,dresden,"{""71"": 2}"
frame_lock,26172,end,0,93540,71,False,,0,,1,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 13:40:00,True,0,True,4404,7551002537,dresden,"{""71"": 1}"
frame_lock,26172,start,0,93540,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 13:47:00,True,0,True,4404,7551002537,dresden,"{""71"": 2}"
frame_lock,26172,end,0,93540,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 13:54:00,True,0,True,4404,7551002537,dresden,"{""71"": 2}"
frame_lock,26172,start,0,93540,71,False,,0,,1,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 14:11:00,True,0,True,4404,7551002537,dresden,"{""71"": 1}"
frame_lock,96479,end,0,93540,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-24 14:30:00,True,0,True,4421,7551002537,dresden,"{""71"": 1}"
frame_lock,26172,start,0,93540,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 15:51:00,True,0,True,4404,7551002537,dresden,"{""71"": 2}"
frame_lock,20933649,end,0,93540,71,False,,0,,1,True,True,,0,13.736887777778,,12,0,BIKE 93540,ok,51.063413333333,False,2019-08-24 16:01:00,False,0,True,0,7551002537,dresden,"{""71"": 1}"
frame_lock,26172,start,0,93540,71,False,,0,,1,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-24 16:15:00,True,0,True,4404,7551002537,dresden,"{""71"": 1}"
frame_lock,10299456,end,0,93540,71,False,free,0,,6,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-24 16:28:00,True,0,True,4469,7551002537,dresden,"{""71"": 6}"
frame_lock,10299456,start,0,93540,71,False,free,0,,5,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-24 17:06:00,True,0,True,4469,7551002537,dresden,"{""71"": 5}"
frame_lock,264557,end,0,93540,71,False,,0,,1,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-24 17:17:00,True,0,True,4355,7551002537,dresden,"{""71"": 1}"
frame_lock,264557,start,0,93540,71,False,,0,,1,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-24 18:20:00,True,0,True,4355,7551002537,dresden,"{""71"": 1}"
frame_lock,10299563,end,0,93540,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-24 18:41:00,True,0,True,4482,7551002537,dresden,"{""71"": 2}"
frame_lock,10299563,start,0,93540,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-24 19:02:00,True,0,True,4482,7551002537,dresden,"{""71"": 2}"
frame_lock,1031808,end,3,93540,71,False,stele,0,,3,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-24 20:01:00,True,0,True,4447,7551002537,dresden,"{""71"": 3}"
frame_lock,1031808,start,4,93540,71,False,stele,0,,2,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-24 21:19:00,True,0,True,4447,7551002537,dresden,"{""71"": 2}"
frame_lock,264578,end,0,93540,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-24 22:00:00,True,0,True,4376,7551002537,dresden,"{""71"": 2}"
frame_lock,264578,start,0,93540,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-24 22:06:00,True,0,True,4376,7551002537,dresden,"{""71"": 3}"
frame_lock,264549,end,0,93540,71,False,,0,,5,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-24 22:32:00,True,0,True,4349,7551002537,dresden,"{""71"": 5}"
frame_lock,264549,start,0,93540,71,False,,0,,4,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-24 22:55:00,True,0,True,4349,7551002537,dresden,"{""71"": 4}"
frame_lock,310792,end,0,93540,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-24 23:01:00,True,0,True,4438,7551002537,dresden,"{""71"": 4}"
frame_lock,310792,last,0,93540,71,False,,0,,5,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-24 23:59:00,True,0,True,4438,7551002537,dresden,"{""71"": 5}"
frame_lock,100894,first,0,93372,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-24 00:00:00,True,0,True,4361,7551005255,dresden,"{""71"": 2}"
frame_lock,100894,start,0,93372,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-24 01:21:00,True,0,True,4361,7551005255,dresden,"{""71"": 3}"
frame_lock,264601,end,0,93372,71,False,,0,,6,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 01:27:00,True,0,True,4394,7551005255,dresden,"{""71"": 6}"
frame_lock,264601,start,0,93372,71,False,,0,,1,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 13:47:00,True,0,True,4394,7551005255,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93372,71,False,,0,,2,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 13:54:00,True,0,True,4394,7551005255,dresden,"{""71"": 2}"
frame_lock,264601,start,0,93372,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:47:00,True,0,True,4394,7551005255,dresden,"{""71"": 3}"
frame_lock,264601,end,0,93372,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 16:49:00,True,0,True,4394,7551005255,dresden,"{""71"": 3}"
frame_lock,264601,last,0,93372,71,False,,0,,5,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-24 23:59:00,True,0,True,4394,7551005255,dresden,"{""71"": 5}"
frame_lock,10299802,first,0,93639,71,False,free,0,,1,True,False,,0,13.73001,,0,0,Südhöhe,ok,51.01992,False,2019-08-24 00:00:00,True,0,True,4502,7551003843,dresden,"{""71"": 1}"
frame_lock,10299802,start,0,93639,71,False,free,0,,1,True,False,,0,13.73001,,0,0,Südhöhe,ok,51.01992,False,2019-08-24 10:00:00,True,0,True,4502,7551003843,dresden,"{""71"": 1}"
frame_lock,20917134,end,0,93639,71,False,,0,,1,True,True,,0,13.739328888889,,12,0,BIKE 93639,ok,51.050457777778,False,2019-08-24 10:21:00,False,0,True,0,7551003843,dresden,"{""71"": 1}"
frame_lock,20917134,start,0,93639,71,False,,0,,1,True,True,,0,13.739762222222,,12,0,BIKE 93639,ok,51.05036,False,2019-08-24 13:47:00,False,0,True,0,7551003843,dresden,"{""71"": 1}"
frame_lock,20917134,end,0,93639,71,False,,0,,1,True,True,,0,13.739762222222,,12,0,BIKE 93639,ok,51.05036,False,2019-08-24 13:54:00,False,0,True,0,7551003843,dresden,"{""71"": 1}"
frame_lock,20917134,start,0,93639,71,False,,0,,1,True,True,,0,13.73966,,12,0,BIKE 93639,ok,51.050528888889,False,2019-08-24 15:41:00,False,0,True,0,7551003843,dresden,"{""71"": 1}"
frame_lock,10299726,end,0,93639,71,False,free,0,,8,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-24 15:53:00,True,0,True,4496,7551003843,dresden,"{""71"": 8}"
frame_lock,10299726,start,0,93639,71,False,free,0,,8,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-24 16:22:00,True,0,True,4496,7551003843,dresden,"{""71"": 8}"
frame_lock,264543,end,0,93639,71,False,,0,,1,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-24 16:27:00,True,0,True,4343,7551003843,dresden,"{""71"": 1}"
