b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264543,start,0,93777,71,False,,0,,7,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-29 13:09:00,True,0,True,4343,7551006559,dresden,"{""71"": 7}"
frame_lock,264543,end,0,93777,71,False,,0,,7,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-29 13:31:00,True,0,True,4343,7551006559,dresden,"{""71"": 7}"
frame_lock,264543,last,0,93777,71,False,,0,,11,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-29 23:59:00,True,0,True,4343,7551006559,dresden,"{""71"": 11}"
frame_lock,21169280,first,0,93851,71,False,,0,,1,True,True,,0,13.716493333333,,12,0,BIKE 93851,ok,51.087484444444,False,2019-08-29 00:00:00,False,0,True,0,7551012763,dresden,"{""71"": 1}"
frame_lock,21169280,last,0,93851,71,False,,0,,1,True,True,,0,13.71654,,12,0,BIKE 93851,ok,51.087511111111,False,2019-08-29 23:59:00,False,0,True,0,7551012763,dresden,"{""71"": 1}"
frame_lock,310792,first,0,93717,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-29 00:00:00,True,0,True,4438,7551003598,dresden,"{""71"": 8}"
frame_lock,310792,last,0,93717,71,False,,0,,3,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-29 06:48:00,True,0,True,4438,7551003598,dresden,"{""71"": 3}"
frame_lock,21169646,first,0,93664,71,False,,0,,1,True,True,,0,13.751874444444,,12,0,BIKE 93664,ok,51.072795555556,False,2019-08-29 00:00:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,14262,start,0,93664,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-29 13:08:00,True,0,True,4308,7551003181,dresden,"{""71"": 1}"
frame_lock,21197627,end,0,93664,71,False,,0,,1,True,True,,0,13.738615555556,,12,0,BIKE 93664,ok,51.050448888889,False,2019-08-29 13:33:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,21197627,start,0,93664,71,False,,0,,1,True,True,,0,13.738615555556,,12,0,BIKE 93664,ok,51.050448888889,False,2019-08-29 13:34:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,14262,end,0,93664,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-29 14:14:00,True,0,True,4308,7551003181,dresden,"{""71"": 1}"
frame_lock,14262,start,0,93664,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-29 15:16:00,True,0,True,4308,7551003181,dresden,"{""71"": 1}"
frame_lock,21204795,end,0,93664,71,False,,0,,1,True,True,,0,13.738261111111,,12,0,BIKE 93664,ok,51.050373333333,False,2019-08-29 15:34:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,21204795,start,0,93664,71,False,,0,,1,True,True,,0,13.738344444444,,12,0,BIKE 93664,ok,51.050391111111,False,2019-08-29 16:30:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,21209663,end,0,93664,71,False,,0,,1,True,True,,0,13.73667,,12,0,BIKE 93664,ok,51.036097777778,False,2019-08-29 16:42:00,False,0,True,0,7551003181,dresden,"{""71"": 1}"
frame_lock,264544,last,0,93664,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-29 23:59:00,True,0,True,4344,7551003181,dresden,"{""71"": 2}"
frame_lock,264574,first,0,93797,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 00:00:00,True,0,True,4372,7551006891,dresden,"{""71"": 1}"
frame_lock,264574,start,0,93797,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 12:47:00,True,0,True,4372,7551006891,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93797,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 12:53:00,True,0,True,4372,7551006891,dresden,"{""71"": 1}"
frame_lock,264574,start,0,93797,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 19:32:00,True,0,True,4372,7551006891,dresden,"{""71"": 1}"
frame_lock,21219996,end,0,93797,71,False,,0,,1,True,True,,0,13.70999,,12,0,BIKE 93797,ok,51.033693333333,False,2019-08-29 19:34:00,False,0,True,0,7551006891,dresden,"{""71"": 1}"
frame_lock,264574,last,0,93797,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 23:59:00,True,0,True,4372,7551006891,dresden,"{""71"": 1}"
frame_lock,273621,first,0,93425,71,False,,0,,2,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-29 00:04:00,True,0,True,4423,7551002506,dresden,"{""71"": 2}"
frame_lock,273621,start,0,93425,71,False,,0,,2,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-29 20:58:00,True,0,True,4423,7551002506,dresden,"{""71"": 2}"
frame_lock,264595,end,0,93425,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 21:13:00,True,0,True,4389,7551002506,dresden,"{""71"": 3}"
frame_lock,264595,start,0,93425,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 22:30:00,True,0,True,4389,7551002506,dresden,"{""71"": 3}"
frame_lock,264595,end,0,93425,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 22:33:00,True,0,True,4389,7551002506,dresden,"{""71"": 3}"
frame_lock,264595,last,0,93425,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-29 23:59:00,True,0,True,4389,7551002506,dresden,"{""71"": 2}"
frame_lock,264592,first,3,93233,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-29 00:00:00,True,0,True,4386,7551003338,dresden,"{""71"": 3}"
frame_lock,264592,start,3,93233,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-29 09:45:00,True,0,True,4386,7551003338,dresden,"{""71"": 3}"
frame_lock,155920,end,0,93233,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-29 10:24:00,True,0,True,4412,7551003338,dresden,"{""71"": 2}"
frame_lock,155920,start,0,93233,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-29 11:15:00,True,0,True,4412,7551003338,dresden,"{""71"": 2}"
frame_lock,21191495,end,0,93233,71,False,,0,,1,True,True,,0,13.734315555556,,12,0,BIKE 93233,ok,51.04164,False,2019-08-29 11:26:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,21191495,start,0,93233,71,False,,0,,1,True,True,,0,13.734324444444,,12,0,BIKE 93233,ok,51.041302222222,False,2019-08-29 13:22:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93233,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 13:35:00,True,0,True,4372,7551003338,dresden,"{""71"": 4}"
frame_lock,264574,start,0,93233,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 16:20:00,True,0,True,4372,7551003338,dresden,"{""71"": 4}"
frame_lock,10299726,end,0,93233,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-29 16:34:00,True,0,True,4496,7551003338,dresden,"{""71"": 3}"
frame_lock,21211308,start,0,93233,71,False,,0,,1,True,True,,0,13.714177777778,,12,0,BIKE 93233,ok,51.056053333333,False,2019-08-29 18:09:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,96479,end,0,93233,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-29 18:21:00,True,0,True,4421,7551003338,dresden,"{""71"": 1}"
frame_lock,26172,start,0,93233,71,False,,0,,1,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-29 19:29:00,True,0,True,4404,7551003338,dresden,"{""71"": 1}"
frame_lock,21220032,end,0,93233,71,False,,0,,1,True,True,,0,13.740278888889,,12,0,BIKE 93233,ok,51.059368888889,False,2019-08-29 19:34:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,26172,start,0,93233,71,False,,0,,1,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-29 21:02:00,True,0,True,4404,7551003338,dresden,"{""71"": 1}"
frame_lock,21223622,end,0,93233,71,False,,0,,1,True,True,,0,13.740453333333,,12,0,BIKE 93233,ok,51.058435555556,False,2019-08-29 21:04:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,21223622,last,0,93233,71,False,,0,,1,True,True,,0,13.739701111111,,12,0,BIKE 93233,ok,51.058595555556,False,2019-08-29 23:59:00,False,0,True,0,7551003338,dresden,"{""71"": 1}"
frame_lock,43026,first,0,93521,71,False,,0,,5,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-29 00:00:00,True,0,True,4413,7551015743,dresden,"{""71"": 5}"
frame_lock,43026,last,0,93521,71,False,,0,,3,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-29 23:59:00,True,0,True,4413,7551015743,dresden,"{""71"": 3}"
frame_lock,264546,first,0,93806,71,False,,0,,5,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-29 00:00:00,True,0,True,4346,7551007260,dresden,"{""71"": 5}"
frame_lock,264546,start,0,93806,71,False,,0,,2,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-29 07:07:00,True,0,True,4346,7551007260,dresden,"{""71"": 2}"
frame_lock,21181929,end,0,93806,71,False,,0,,1,True,True,,0,13.731357777778,,12,0,BIKE 93806,ok,51.056893333333,False,2019-08-29 07:25:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,21181929,start,0,93806,71,False,,0,,1,True,True,,0,13.731567777778,,12,0,BIKE 93806,ok,51.056755555556,False,2019-08-29 13:09:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,21199329,end,0,93806,71,False,,0,,1,True,True,,0,13.733394444444,,12,0,BIKE 93806,ok,51.055857777778,False,2019-08-29 14:04:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,21199329,start,0,93806,71,False,,0,,1,True,True,,0,13.733372222222,,12,0,BIKE 93806,ok,51.055764444444,False,2019-08-29 14:54:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,21205148,end,0,93806,71,False,,0,,1,True,True,,0,13.721354444444,,12,0,BIKE 93806,ok,51.048177777778,False,2019-08-29 15:39:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,21225954,last,0,93806,71,False,,0,,1,True,True,,0,13.722656666667,,12,0,BIKE 93806,ok,51.047817777778,False,2019-08-29 23:59:00,False,0,True,0,7551007260,dresden,"{""71"": 1}"
frame_lock,338637,first,0,93395,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-29 00:00:00,True,0,True,4300,7551006374,dresden,"{""71"": 3}"
frame_lock,338637,start,0,93395,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-29 05:47:00,True,0,True,4300,7551006374,dresden,"{""71"": 2}"
frame_lock,5307285,end,0,93395,71,False,free,0,,4,True,False,,0,13.716339468955992,,0,0,Messe Dresden,ok,51.06886833917499,False,2019-08-29 05:57:00,True,0,True,4467,7551006374,dresden,"{""71"": 4}"
frame_lock,5307285,last,0,93395,71,False,free,0,,4,True,False,,0,13.716339468955992,,0,0,Messe Dresden,ok,51.06886833917499,False,2019-08-29 23:59:00,True,0,True,4467,7551006374,dresden,"{""71"": 4}"
frame_lock,10299584,first,0,93654,71,False,free,0,,5,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-29 00:00:00,True,0,True,4483,7551004145,dresden,"{""71"": 5}"
frame_lock,10299584,start,0,93654,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-29 07:46:00,True,0,True,4483,7551004145,dresden,"{""71"": 3}"
frame_lock,264549,end,0,93654,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-29 08:11:00,True,0,True,4349,7551004145,dresden,"{""71"": 1}"
frame_lock,264582,start,0,93654,71,False,,0,,3,True,False,,0,13.719418644905089,,0,0,Budapester Straße,ok,51.04038538260956,False,2019-08-29 09:23:00,True,0,True,4379,7551004145,dresden,"{""71"": 3}"
frame_lock,21186490,end,0,93654,71,False,,0,,1,True,True,,0,13.722167777778,,12,0,BIKE 93654,ok,51.042733333333,False,2019-08-29 09:27:00,False,0,True,0,7551004145,dresden,"{""71"": 1}"
frame_lock,21201783,start,0,93654,71,False,,0,,1,True,True,,0,13.722137777778,,12,0,BIKE 93654,ok,51.042617777778,False,2019-08-29 14:48:00,False,0,True,0,7551004145,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93654,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 14:55:00,True,0,True,4372,7551004145,dresden,"{""71"": 4}"
frame_lock,264574,start,0,93654,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-29 15:44:00,True,0,True,4372,7551004145,dresden,"{""71"": 4}"
frame_lock,10299537,end,0,93654,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-29 15:56:00,True,0,True,4481,7551004145,dresden,"{""71"": 1}"
frame_lock,10299537,start,0,93654,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-29 17:29:00,True,0,True,4481,7551004145,dresden,"{""71"": 1}"
frame_lock,21213843,end,0,93654,71,False,,0,,1,True,True,,0,13.745336666667,,12,0,BIKE 93654,ok,51.057217777778,False,2019-08-29 17:46:00,False,0,True,0,7551004145,dresden,"{""71"": 1}"
frame_lock,21214149,start,0,93654,71,False,,0,,1,True,True,,0,13.745635555556,,12,0,BIKE 93654,ok,51.057537777778,False,2019-08-29 21:03:00,False,0,True,0,7551004145,dresden,"{""71"": 1}"
frame_lock,10299517,end,0,93654,71,False,free,0,,5,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-29 21:28:00,True,0,True,4480,7551004145,dresden,"{""71"": 5}"
frame_lock,10299517,last,0,93654,71,False,free,0,,4,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-29 23:59:00,True,0,True,4480,7551004145,dresden,"{""71"": 4}"
frame_lock,21168999,first,0,93834,71,False,,0,,1,True,True,,0,13.729267777778,,12,0,BIKE 93834,ok,51.045631111111,False,2019-08-29 00:00:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,21172838,start,0,93834,71,False,,0,,1,True,True,,0,13.728282222222,,12,0,BIKE 93834,ok,51.046737777778,False,2019-08-29 06:14:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,120,end,0,93834,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-29 06:20:00,True,0,True,4313,7551012463,dresden,"{""71"": 2}"
frame_lock,120,start,0,93834,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-29 07:10:00,True,0,True,4313,7551012463,dresden,"{""71"": 2}"
frame_lock,20963,end,0,93834,71,False,,0,,4,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-29 07:20:00,True,0,True,4419,7551012463,dresden,"{""71"": 4}"
frame_lock,20963,start,0,93834,71,False,,0,,4,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-29 11:32:00,True,0,True,4419,7551012463,dresden,"{""71"": 4}"
frame_lock,20963,end,0,93834,71,False,,0,,4,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-29 12:02:00,True,0,True,4419,7551012463,dresden,"{""71"": 4}"
frame_lock,20963,start,0,93834,71,False,,0,,4,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-29 12:26:00,True,0,True,4419,7551012463,dresden,"{""71"": 4}"
frame_lock,21692,end,0,93834,71,False,,0,,1,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-29 12:35:00,True,0,True,4317,7551012463,dresden,"{""71"": 1}"
frame_lock,21692,start,0,93834,71,False,,0,,1,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-29 13:17:00,True,0,True,4317,7551012463,dresden,"{""71"": 1}"
frame_lock,21198060,end,0,93834,71,False,,0,,1,True,True,,0,13.730838888889,,12,0,BIKE 93834,ok,51.052448888889,False,2019-08-29 13:40:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,21198060,start,0,93834,71,False,,0,,1,True,True,,0,13.730267777778,,12,0,BIKE 93834,ok,51.052955555556,False,2019-08-29 14:10:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,14103,end,0,93834,71,False,,0,,7,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-29 14:17:00,True,0,True,4417,7551012463,dresden,"{""71"": 7}"
frame_lock,14103,start,0,93834,71,False,,0,,7,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-29 14:34:00,True,0,True,4417,7551012463,dresden,"{""71"": 7}"
frame_lock,264557,end,0,93834,71,False,,0,,1,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-29 14:56:00,True,0,True,4355,7551012463,dresden,"{""71"": 1}"
frame_lock,264557,start,0,93834,71,False,,0,,2,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-29 15:45:00,True,0,True,4355,7551012463,dresden,"{""71"": 2}"
frame_lock,10299619,end,0,93834,71,False,free,0,,3,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-29 16:10:00,True,0,True,4485,7551012463,dresden,"{""71"": 3}"
frame_lock,10299619,start,0,93834,71,False,free,0,,3,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-29 16:52:00,True,0,True,4485,7551012463,dresden,"{""71"": 3}"
frame_lock,96479,end,0,93834,71,False,,0,,4,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-29 17:20:00,True,0,True,4421,7551012463,dresden,"{""71"": 4}"
frame_lock,96479,start,0,93834,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-29 18:12:00,True,0,True,4421,7551012463,dresden,"{""71"": 2}"
frame_lock,264576,end,0,93834,71,False,,0,,6,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-29 18:25:00,True,0,True,4374,7551012463,dresden,"{""71"": 6}"
frame_lock,264576,start,0,93834,71,False,,0,,10,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-29 20:38:00,True,0,True,4374,7551012463,dresden,"{""71"": 10}"
frame_lock,73,end,0,93834,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 20:44:00,True,0,True,4332,7551012463,dresden,"{""71"": 1}"
frame_lock,73,start,0,93834,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 21:11:00,True,0,True,4332,7551012463,dresden,"{""71"": 2}"
frame_lock,21224431,end,0,93834,71,False,,0,,1,True,True,,0,13.726302222222,,12,0,BIKE 93834,ok,51.052591111111,False,2019-08-29 21:31:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,21224431,last,0,93834,71,False,,0,,1,True,True,,0,13.725626666667,,12,0,BIKE 93834,ok,51.05372,False,2019-08-29 23:59:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,329097,first,0,93147,71,False,,0,,10,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 00:00:00,True,0,True,4399,7551003506,dresden,"{""71"": 10}"
frame_lock,329097,last,0,93147,71,False,,0,,8,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-29 23:59:00,True,0,True,4399,7551003506,dresden,"{""71"": 8}"
frame_lock,264578,first,0,93687,71,False,,0,,9,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-29 00:00:00,True,0,True,4376,7551005238,dresden,"{""71"": 9}"
frame_lock,264578,start,0,93687,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-29 07:18:00,True,0,True,4376,7551005238,dresden,"{""71"": 3}"
frame_lock,264593,end,0,93687,71,False,,0,,7,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-29 07:27:00,True,0,True,4387,7551005238,dresden,"{""71"": 7}"
frame_lock,264593,last,0,93687,71,False,,0,,8,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-29 08:42:00,True,0,True,4387,7551005238,dresden,"{""71"": 8}"
frame_lock,21147500,first,0,93018,71,False,,0,,1,True,True,,0,13.726354444444,,12,0,BIKE 93018,ok,51.054368888889,False,2019-08-29 00:00:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,21211183,last,0,93018,71,False,,0,,1,True,True,,0,13.726231111111,,12,0,BIKE 93018,ok,51.054262222222,False,2019-08-29 23:59:00,False,0,True,0,7551005457,dresden,"{""71"": 1}"
frame_lock,41380,first,0,93890,71,False,,0,,2,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-29 00:00:00,True,0,True,4311,7551016306,dresden,"{""71"": 2}"
frame_lock,41380,start,0,93890,71,False,,0,,2,True,False,,0,13.777402639389,,7,0,Btf. Gruna,ok,51.0277922688682,False,2019-08-29 06:31:00,True,0,True,4311,7551016306,dresden,"{""71"": 2}"
frame_lock,4405569,end,0,93890,71,False,sign,0,,1,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-29 06:51:00,True,0,True,4450,7551016306,dresden,"{""71"": 1}"
frame_lock,4405569,start,0,93890,71,False,sign,0,,1,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-29 07:22:00,True,0,True,4450,7551016306,dresden,"{""71"": 1}"
frame_lock,321013,end,0,93890,71,False,,0,,8,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-29 07:41:00,True,0,True,4321,7551016306,dresden,"{""71"": 8}"
frame_lock,321013,last,0,93890,71,False,,0,,7,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-29 23:59:00,True,0,True,4321,7551016306,dresden,"{""71"": 7}"
frame_lock,21164243,first,0,93423,71,False,,0,,1,True,True,,0,13.7483,,12,0,BIKE 93423,ok,51.052382222222,False,2019-08-29 00:00:00,False,0,True,0,7551005447,dresden,"{""71"": 1}"
frame_lock,21164243,start,0,93423,71,False,,0,,1,True,True,,0,13.748594444444,,12,0,BIKE 93423,ok,51.053035555556,False,2019-08-29 07:32:00,False,0,True,0,7551005447,dresden,"{""71"": 1}"
frame_lock,4405800,end,0,93423,71,False,free,0,,3,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-29 07:39:00,True,0,True,4465,7551005447,dresden,"{""71"": 3}"
frame_lock,4405800,start,0,93423,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-29 09:47:00,True,0,True,4465,7551005447,dresden,"{""71"": 5}"
frame_lock,21187786,end,0,93423,71,False,,0,,1,True,True,,0,13.742486666667,,12,0,BIKE 93423,ok,51.064386666667,False,2019-08-29 09:59:00,False,0,True,0,7551005447,dresden,"{""71"": 1}"
frame_lock,73,start,0,93423,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-29 13:26:00,True,0,True,4332,7551005447,dresden,"{""71"": 1}"
frame_lock,10299599,end,0,93423,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-29 13:31:00,True,0,True,4484,7551005447,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93423,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-29 14:54:00,True,0,True,4484,7551005447,dresden,"{""71"": 3}"
frame_lock,21205094,end,0,93423,71,False,,0,,1,True,True,,0,13.807118888889,,12,0,BIKE 93423,ok,51.052137777778,False,2019-08-29 15:39:00,False,0,True,0,7551005447,dresden,"{""71"": 1}"
frame_lock,21224795,last,0,93423,71,False,,0,,1,True,True,,0,13.807158888889,,12,0,BIKE 93423,ok,51.052204444444,False,2019-08-29 23:59:00,False,0,True,0,7551005447,dresden,"{""71"": 1}"
frame_lock,21166373,first,0,93473,71,False,,0,,1,True,True,,0,13.738286666667,,12,0,BIKE 93473,ok,51.029182222222,False,2019-08-29 00:00:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
