b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,4442319,end,0,93542,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-26 15:58:00,True,0,True,4405,7551003529,dresden,"{""71"": 1}"
frame_lock,4442319,last,0,93542,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-26 23:59:00,True,0,True,4405,7551003529,dresden,"{""71"": 5}"
frame_lock,820,first,0,93660,71,False,,0,,2,True,False,,0,13.723669,,0,0,Jugendgästehaus Maternistr. 22,ok,51.048962,False,2019-08-26 00:00:00,True,0,True,4416,7551006399,dresden,"{""71"": 2}"
frame_lock,820,start,0,93660,71,False,,0,,1,True,False,,0,13.723669,,0,0,Jugendgästehaus Maternistr. 22,ok,51.048962,False,2019-08-26 04:23:00,True,0,True,4416,7551006399,dresden,"{""71"": 1}"
frame_lock,12936,end,0,93660,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-26 04:38:00,True,0,True,4314,7551006399,dresden,"{""71"": 2}"
frame_lock,12936,last,0,93660,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-26 06:52:00,True,0,True,4314,7551006399,dresden,"{""71"": 2}"
frame_lock,9972732,first,0,93588,71,False,,0,,10,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-26 09:04:00,True,0,True,4315,7551006208,dresden,"{""71"": 10}"
frame_lock,9972732,start,0,93588,71,False,,0,,9,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-26 09:23:00,True,0,True,4315,7551006208,dresden,"{""71"": 9}"
frame_lock,21015440,end,0,93588,71,False,,0,,1,True,True,,0,13.734202222222,,12,0,BIKE 93588,ok,51.049293333333,False,2019-08-26 09:29:00,False,0,True,0,7551006208,dresden,"{""71"": 1}"
frame_lock,21015440,start,0,93588,71,False,,0,,1,True,True,,0,13.734078888889,,12,0,BIKE 93588,ok,51.048195555556,False,2019-08-26 13:06:00,False,0,True,0,7551006208,dresden,"{""71"": 1}"
frame_lock,21024948,end,0,93588,71,False,,0,,1,True,True,,0,13.735448888889,,12,0,BIKE 93588,ok,51.04424,False,2019-08-26 13:10:00,False,0,True,0,7551006208,dresden,"{""71"": 1}"
frame_lock,21024948,start,0,93588,71,False,,0,,1,True,True,,0,13.735531111111,,12,0,BIKE 93588,ok,51.0444,False,2019-08-26 14:38:00,False,0,True,0,7551006208,dresden,"{""71"": 1}"
frame_lock,5254203,end,0,93588,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-26 14:46:00,True,0,True,4323,7551006208,dresden,"{""71"": 1}"
frame_lock,5254203,start,0,93588,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-26 15:10:00,True,0,True,4323,7551006208,dresden,"{""71"": 1}"
frame_lock,120,end,0,93588,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-26 15:14:00,True,0,True,4313,7551006208,dresden,"{""71"": 10}"
frame_lock,120,start,0,93588,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-26 16:05:00,True,0,True,4313,7551006208,dresden,"{""71"": 10}"
frame_lock,18392600,end,0,93588,71,False,free,0,,1,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-26 16:18:00,True,0,True,4301,7551006208,dresden,"{""71"": 1}"
frame_lock,18392600,start,0,93588,71,False,free,0,,1,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-26 17:42:00,True,0,True,4301,7551006208,dresden,"{""71"": 1}"
frame_lock,264538,end,0,93588,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-26 17:51:00,True,0,True,4340,7551006208,dresden,"{""71"": 1}"
frame_lock,264538,start,0,93588,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-26 18:12:00,True,0,True,4340,7551006208,dresden,"{""71"": 1}"
frame_lock,264535,end,0,93588,71,False,,0,,2,True,False,,0,13.76711368560791,,0,0,Comeniusplatz,ok,51.04177166417308,False,2019-08-26 18:18:00,True,0,True,4339,7551006208,dresden,"{""71"": 2}"
frame_lock,264535,start,0,93588,71,False,,0,,1,True,False,,0,13.76711368560791,,0,0,Comeniusplatz,ok,51.04177166417308,False,2019-08-26 20:39:00,True,0,True,4339,7551006208,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93588,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-26 22:17:00,True,0,True,4405,7551006208,dresden,"{""71"": 5}"
frame_lock,4442319,last,0,93588,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-26 23:59:00,True,0,True,4405,7551006208,dresden,"{""71"": 5}"
frame_lock,11248297,first,0,93267,71,False,,0,,9,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-26 00:00:00,True,0,True,4507,7551003439,dresden,"{""71"": 9}"
frame_lock,11248297,start,0,93267,71,False,,0,,7,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-26 07:43:00,True,0,True,4507,7551003439,dresden,"{""71"": 7}"
frame_lock,4405569,end,0,93267,71,False,sign,0,,3,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-26 07:57:00,True,0,True,4450,7551003439,dresden,"{""71"": 3}"
frame_lock,4405569,start,0,93267,71,False,sign,0,,2,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-26 09:50:00,True,0,True,4450,7551003439,dresden,"{""71"": 2}"
frame_lock,264545,end,0,93267,71,False,,0,,1,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 09:54:00,True,0,True,4345,7551003439,dresden,"{""71"": 1}"
frame_lock,264545,start,0,93267,71,False,,0,,2,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 10:51:00,True,0,True,4345,7551003439,dresden,"{""71"": 2}"
frame_lock,4405569,end,0,93267,71,False,sign,0,,2,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-26 10:56:00,True,0,True,4450,7551003439,dresden,"{""71"": 2}"
frame_lock,4405569,start,0,93267,71,False,sign,0,,4,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-26 12:45:00,True,0,True,4450,7551003439,dresden,"{""71"": 4}"
frame_lock,9972732,end,0,93267,71,False,,0,,6,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-26 12:58:00,True,0,True,4315,7551003439,dresden,"{""71"": 6}"
frame_lock,9972732,start,0,93267,71,False,,0,,5,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-26 16:05:00,True,0,True,4315,7551003439,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,21037804,end,0,93267,71,False,,0,,1,True,True,,0,13.758697777778,,12,0,BIKE 93267,ok,51.04424,False,2019-08-26 16:33:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,21053902,last,0,93267,71,False,,0,,1,True,True,,0,13.7598,,12,0,BIKE 93267,ok,51.044986666667,False,2019-08-26 23:59:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,318577,first,0,93556,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-26 00:00:00,True,0,True,4409,7551003906,dresden,"{""71"": 4}"
frame_lock,318577,start,0,93556,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-26 11:57:00,True,0,True,4409,7551003906,dresden,"{""71"": 4}"
frame_lock,1031808,end,4,93556,71,False,stele,0,,2,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-26 12:52:00,True,0,True,4447,7551003906,dresden,"{""71"": 2}"
frame_lock,1031808,start,0,93556,71,False,stele,0,,6,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-26 14:16:00,True,0,True,4447,7551003906,dresden,"{""71"": 6}"
frame_lock,21043439,end,0,93556,71,False,,0,,1,True,True,,0,13.804286666667,,12,0,BIKE 93556,ok,51.064088888889,False,2019-08-26 18:02:00,False,0,True,0,7551003906,dresden,"{""71"": 1}"
frame_lock,21043439,start,0,93556,71,False,,0,,1,True,True,,0,13.803904444444,,12,0,BIKE 93556,ok,51.064044444444,False,2019-08-26 18:09:00,False,0,True,0,7551003906,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93556,71,False,,0,,2,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-26 18:49:00,True,0,True,4374,7551003906,dresden,"{""71"": 2}"
frame_lock,264576,start,0,93556,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-26 18:57:00,True,0,True,4374,7551003906,dresden,"{""71"": 3}"
frame_lock,264578,end,0,93556,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-26 19:03:00,True,0,True,4376,7551003906,dresden,"{""71"": 3}"
frame_lock,264578,last,0,93556,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-26 23:59:00,True,0,True,4376,7551003906,dresden,"{""71"": 3}"
frame_lock,10299619,first,0,93247,71,False,free,0,,6,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-26 00:00:00,True,0,True,4485,7551003764,dresden,"{""71"": 6}"
frame_lock,10299619,start,0,93247,71,False,free,0,,1,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-26 10:37:00,True,0,True,4485,7551003764,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93247,71,False,,0,,5,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-26 10:47:00,True,0,True,4372,7551003764,dresden,"{""71"": 5}"
frame_lock,264574,start,0,93247,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-26 13:26:00,True,0,True,4372,7551003764,dresden,"{""71"": 4}"
frame_lock,4405733,end,0,93247,71,False,traffic_sign,0,,2,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-26 13:32:00,True,0,True,4462,7551003764,dresden,"{""71"": 2}"
frame_lock,4405733,start,0,93247,71,False,traffic_sign,0,,2,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-26 13:47:00,True,0,True,4462,7551003764,dresden,"{""71"": 2}"
frame_lock,264574,end,0,93247,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-26 13:52:00,True,0,True,4372,7551003764,dresden,"{""71"": 4}"
frame_lock,264574,start,0,93247,71,False,,0,,4,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-26 14:29:00,True,0,True,4372,7551003764,dresden,"{""71"": 4}"
frame_lock,310792,end,0,93247,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-26 14:43:00,True,0,True,4438,7551003764,dresden,"{""71"": 2}"
frame_lock,310792,start,0,93247,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-26 19:47:00,True,0,True,4438,7551003764,dresden,"{""71"": 1}"
frame_lock,21048761,end,0,93247,71,False,,0,,1,True,True,,0,13.715716666667,,12,0,BIKE 93247,ok,51.038071111111,False,2019-08-26 19:56:00,False,0,True,0,7551003764,dresden,"{""71"": 1}"
frame_lock,21048761,start,0,93247,71,False,,0,,1,True,True,,0,13.715518888889,,12,0,BIKE 93247,ok,51.038093333333,False,2019-08-26 20:08:00,False,0,True,0,7551003764,dresden,"{""71"": 1}"
frame_lock,21049374,end,0,93247,71,False,,0,,1,True,True,,0,13.702397777778,,12,0,BIKE 93247,ok,51.030111111111,False,2019-08-26 20:16:00,False,0,True,0,7551003764,dresden,"{""71"": 1}"
frame_lock,310789,last,0,93247,71,False,,0,,6,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-26 23:59:00,True,0,True,4435,7551003764,dresden,"{""71"": 6}"
frame_lock,300244,first,2,93873,71,False,,0,,4,True,False,,6,13.799300193786621,,0,0,DVB Endpunkt Prohlis,ok,50.99940220578943,False,2019-08-26 00:00:00,True,0,True,4430,7551022259,dresden,"{""71"": 4}"
frame_lock,300244,start,2,93873,71,False,,0,,4,True,False,,6,13.799300193786621,,0,0,DVB Endpunkt Prohlis,ok,50.99940220578943,False,2019-08-26 04:29:00,True,0,True,4430,7551022259,dresden,"{""71"": 4}"
frame_lock,4783682,end,0,93873,71,False,traffic_sign,0,,12,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-26 05:44:00,True,0,True,4457,7551022259,dresden,"{""71"": 12}"
frame_lock,4405670,start,0,93873,71,False,free,0,,11,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-26 06:43:00,True,0,True,4458,7551022259,dresden,"{""71"": 11}"
frame_lock,4405587,end,0,93873,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-26 06:50:00,True,0,True,4452,7551022259,dresden,"{""71"": 1}"
frame_lock,4405587,start,0,93873,71,False,sign,0,,2,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-26 07:52:00,True,0,True,4452,7551022259,dresden,"{""71"": 2}"
frame_lock,21013166,end,0,93873,71,False,,0,,1,True,True,,0,13.775225555556,,12,0,BIKE 93873,ok,51.043097777778,False,2019-08-26 08:13:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,264598,start,0,93873,71,False,,0,,2,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-26 22:19:00,True,0,True,4391,7551022259,dresden,"{""71"": 2}"
frame_lock,126784,end,0,93873,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-26 22:29:00,True,0,True,4322,7551022259,dresden,"{""71"": 1}"
frame_lock,126784,last,0,93873,71,False,,0,,1,True,False,,0,13.795416355133057,,0,0,Pohlandplatz,ok,51.0429555360267,True,2019-08-26 23:59:00,True,0,True,4322,7551022259,dresden,"{""71"": 1}"
frame_lock,20977719,first,0,93689,71,False,,0,,1,True,True,,0,13.805202222222,,12,0,BIKE 93689,ok,51.052164444444,False,2019-08-26 00:00:00,False,0,True,0,7551015716,dresden,"{""71"": 1}"
frame_lock,21049547,last,0,93689,71,False,,0,,1,True,True,,0,13.804247777778,,12,0,BIKE 93689,ok,51.052271111111,False,2019-08-26 23:59:00,False,0,True,0,7551015716,dresden,"{""71"": 1}"
frame_lock,264575,first,0,93487,71,False,,0,,8,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-26 00:00:00,True,0,True,4373,7551006300,dresden,"{""71"": 8}"
frame_lock,264575,start,0,93487,71,False,,0,,5,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-26 07:58:00,True,0,True,4373,7551006300,dresden,"{""71"": 5}"
frame_lock,14262,end,0,93487,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-26 09:03:00,True,0,True,4308,7551006300,dresden,"{""71"": 1}"
frame_lock,14262,start,0,93487,71,False,,0,,1,True,False,,0,13.7495076656342,,0,0,Königsbrücker Platz,ok,51.0749827918118,False,2019-08-26 10:15:00,True,0,True,4308,7551006300,dresden,"{""71"": 1}"
frame_lock,21017818,end,0,93487,71,False,,0,,1,True,True,,0,13.73938,,12,0,BIKE 93487,ok,51.049244444444,False,2019-08-26 10:31:00,False,0,True,0,7551006300,dresden,"{""71"": 1}"
frame_lock,115668,start,0,93487,71,False,,0,,2,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-26 12:50:00,True,0,True,4414,7551006300,dresden,"{""71"": 2}"
frame_lock,264532,end,0,93487,71,False,,0,,2,True,False,,0,13.8077330589294,,0,0,Altenberger Platz,ok,51.0349376700958,False,2019-08-26 13:14:00,True,0,True,4336,7551006300,dresden,"{""71"": 2}"
frame_lock,21053923,last,0,93487,71,False,,0,,1,True,True,,0,13.809082222222,,12,0,BIKE 93487,ok,51.033826666667,False,2019-08-26 23:59:00,False,0,True,0,7551006300,dresden,"{""71"": 1}"
frame_lock,10299456,first,0,93305,71,False,free,0,,6,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-26 00:00:00,True,0,True,4469,7551005248,dresden,"{""71"": 6}"
frame_lock,10299456,start,0,93305,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-26 10:13:00,True,0,True,4469,7551005248,dresden,"{""71"": 2}"
frame_lock,10299599,end,0,93305,71,False,free,0,,5,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-26 10:19:00,True,0,True,4484,7551005248,dresden,"{""71"": 5}"
frame_lock,10299599,start,0,93305,71,False,free,0,,4,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-26 11:10:00,True,0,True,4484,7551005248,dresden,"{""71"": 4}"
frame_lock,10299848,end,0,93305,71,False,free,0,,3,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-26 11:21:00,True,0,True,4504,7551005248,dresden,"{""71"": 3}"
frame_lock,10299848,start,0,93305,71,False,free,0,,4,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-26 16:28:00,True,0,True,4504,7551005248,dresden,"{""71"": 4}"
frame_lock,21039207,end,0,93305,71,False,,0,,1,True,True,,0,13.69348,,12,0,BIKE 93305,ok,51.085435555556,False,2019-08-26 16:53:00,False,0,True,0,7551005248,dresden,"{""71"": 1}"
frame_lock,94833,last,0,93305,71,False,,0,,4,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-26 23:59:00,True,0,True,4307,7551005248,dresden,"{""71"": 4}"
frame_lock,318577,first,0,93422,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-26 00:00:00,True,0,True,4409,7551005308,dresden,"{""71"": 4}"
frame_lock,318577,last,0,93422,71,False,,0,,5,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-26 23:59:00,True,0,True,4409,7551005308,dresden,"{""71"": 5}"
frame_lock,20995754,first,0,93838,71,False,,0,,1,True,True,,0,13.725685555556,,12,0,BIKE 93838,ok,51.056604444444,False,2019-08-26 00:00:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,20995754,start,0,93838,71,False,,0,,1,True,True,,0,13.725093333333,,12,0,BIKE 93838,ok,51.056777777778,False,2019-08-26 04:49:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21005141,end,0,93838,71,False,,0,,1,True,True,,0,13.723898888889,,12,0,BIKE 93838,ok,51.05432,False,2019-08-26 04:53:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21005141,start,0,93838,71,False,,0,,1,True,True,,0,13.723871111111,,12,0,BIKE 93838,ok,51.054164444444,False,2019-08-26 12:17:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21022747,end,0,93838,71,False,,0,,1,True,True,,0,13.737303333333,,12,0,BIKE 93838,ok,51.062831111111,False,2019-08-26 12:23:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21022747,start,0,93838,71,False,,0,,1,True,True,,0,13.737313333333,,12,0,BIKE 93838,ok,51.062928888889,False,2019-08-26 15:16:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21032971,end,0,93838,71,False,,0,,1,True,True,,0,13.740352222222,,12,0,BIKE 93838,ok,51.060626666667,False,2019-08-26 15:21:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,21032971,start,0,93838,71,False,,0,,1,True,True,,0,13.740085555556,,12,0,BIKE 93838,ok,51.060777777778,False,2019-08-26 21:27:00,False,0,True,0,7551012496,dresden,"{""71"": 1}"
frame_lock,338637,end,0,93838,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-26 21:38:00,True,0,True,4300,7551012496,dresden,"{""71"": 3}"
frame_lock,338637,start,0,93838,71,False,,0,,4,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-26 22:22:00,True,0,True,4300,7551012496,dresden,"{""71"": 4}"
frame_lock,10299584,end,0,93838,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-26 22:34:00,True,0,True,4483,7551012496,dresden,"{""71"": 2}"
frame_lock,10299584,last,0,93838,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-26 23:59:00,True,0,True,4483,7551012496,dresden,"{""71"": 2}"
frame_lock,20959193,first,0,93343,71,False,,0,,1,True,True,,0,13.709077777778,,12,0,BIKE 93343,ok,51.061831111111,False,2019-08-26 00:00:00,False,0,True,0,7551006191,dresden,"{""71"": 1}"
frame_lock,21051580,last,0,93343,71,False,,0,,1,True,True,,0,13.710413333333,,12,0,BIKE 93343,ok,51.060791111111,False,2019-08-26 23:59:00,False,0,True,0,7551006191,dresden,"{""71"": 1}"
frame_lock,264595,first,0,93042,71,False,,0,,6,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-26 00:00:00,True,0,True,4389,7551004076,dresden,"{""71"": 6}"
frame_lock,264595,start,0,93042,71,False,,0,,6,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-26 03:35:00,True,0,True,4389,7551004076,dresden,"{""71"": 6}"
frame_lock,264601,end,0,93042,71,False,,0,,2,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-26 03:40:00,True,0,True,4394,7551004076,dresden,"{""71"": 2}"
frame_lock,264601,start,0,93042,71,False,,0,,6,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-26 19:16:00,True,0,True,4394,7551004076,dresden,"{""71"": 6}"
frame_lock,21047849,end,0,93042,71,False,,0,,1,True,True,,0,13.748374444444,,12,0,BIKE 93042,ok,51.056786666667,False,2019-08-26 19:32:00,False,0,True,0,7551004076,dresden,"{""71"": 1}"
frame_lock,21047849,start,0,93042,71,False,,0,,1,True,True,,0,13.748212222222,,12,0,BIKE 93042,ok,51.056728888889,False,2019-08-26 21:19:00,False,0,True,0,7551004076,dresden,"{""71"": 1}"
frame_lock,264594,end,0,93042,71,False,,0,,6,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-26 21:37:00,True,0,True,4388,7551004076,dresden,"{""71"": 6}"
frame_lock,264594,last,0,93042,71,False,,0,,6,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-26 23:59:00,True,0,True,4388,7551004076,dresden,"{""71"": 6}"
frame_lock,10299619,first,0,93592,71,False,free,0,,6,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-26 00:00:00,True,0,True,4485,7551006551,dresden,"{""71"": 6}"
frame_lock,10299619,start,0,93592,71,False,free,0,,4,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-26 07:02:00,True,0,True,4485,7551006551,dresden,"{""71"": 4}"
frame_lock,637839,end,0,93592,71,False,free,0,,10,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-26 07:19:00,True,0,True,4441,7551006551,dresden,"{""71"": 10}"
frame_lock,637839,start,0,93592,71,False,free,0,,10,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-26 10:33:00,True,0,True,4441,7551006551,dresden,"{""71"": 10}"
frame_lock,264545,end,0,93592,71,False,,0,,2,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 10:37:00,True,0,True,4345,7551006551,dresden,"{""71"": 2}"
frame_lock,264545,start,0,93592,71,False,,0,,2,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 10:44:00,True,0,True,4345,7551006551,dresden,"{""71"": 2}"
frame_lock,264545,end,0,93592,71,False,,0,,2,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 10:47:00,True,0,True,4345,7551006551,dresden,"{""71"": 2}"
frame_lock,264545,start,0,93592,71,False,,0,,2,True,False,,0,13.731000423431396,,0,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,51.03020792908873,False,2019-08-26 10:51:00,True,0,True,4345,7551006551,dresden,"{""71"": 2}"
frame_lock,21019387,end,0,93592,71,False,,0,,1,True,True,,0,13.731526666667,,12,0,BIKE 93592,ok,51.043968888889,False,2019-08-26 11:06:00,False,0,True,0,7551006551,dresden,"{""71"": 1}"
frame_lock,21019387,start,0,93592,71,False,,0,,1,True,True,,0,13.731548888889,,12,0,BIKE 93592,ok,51.044328888889,False,2019-08-26 16:22:00,False,0,True,0,7551006551,dresden,"{""71"": 1}"
