b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,10299726,end,0,93770,71,False,free,0,,5,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-30 11:10:00,True,0,True,4496,7551006213,dresden,"{""71"": 5}"
frame_lock,10299726,start,0,93770,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-30 13:47:00,True,0,True,4496,7551006213,dresden,"{""71"": 3}"
frame_lock,10299848,end,0,93770,71,False,free,0,,8,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-30 15:15:00,True,0,True,4504,7551006213,dresden,"{""71"": 8}"
frame_lock,10299848,last,0,93770,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-30 23:59:00,True,0,True,4504,7551006213,dresden,"{""71"": 10}"
frame_lock,264594,first,0,93303,71,False,,0,,3,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-30 00:00:00,True,0,True,4388,7551003148,dresden,"{""71"": 3}"
frame_lock,264594,start,0,93303,71,False,,0,,4,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-30 06:11:00,True,0,True,4388,7551003148,dresden,"{""71"": 4}"
frame_lock,21237114,end,0,93303,71,False,,0,,1,True,True,,0,13.732787777778,,12,0,BIKE 93303,ok,51.041928888889,False,2019-08-30 06:54:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,120,start,0,93303,71,False,,0,,8,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-30 07:34:00,True,0,True,4313,7551003148,dresden,"{""71"": 8}"
frame_lock,264593,end,0,93303,71,False,,0,,2,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-30 07:48:00,True,0,True,4387,7551003148,dresden,"{""71"": 2}"
frame_lock,264593,start,0,93303,71,False,,0,,2,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-30 07:52:00,True,0,True,4387,7551003148,dresden,"{""71"": 2}"
frame_lock,21240179,end,0,93303,71,False,,0,,1,True,True,,0,13.723704444444,,12,0,BIKE 93303,ok,51.051782222222,False,2019-08-30 08:08:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,21240179,start,0,93303,71,False,,0,,1,True,True,,0,13.72346,,12,0,BIKE 93303,ok,51.051893333333,False,2019-08-30 09:56:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,21244081,end,0,93303,71,False,,0,,1,True,True,,0,13.73346,,12,0,BIKE 93303,ok,51.050644444444,False,2019-08-30 10:04:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,21244081,start,0,93303,71,False,,0,,1,True,True,,0,13.733917777778,,12,0,BIKE 93303,ok,51.05092,False,2019-08-30 11:48:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,10299563,end,0,93303,71,False,free,0,,6,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 12:06:00,True,0,True,4482,7551003148,dresden,"{""71"": 6}"
frame_lock,10299563,start,0,93303,71,False,free,0,,5,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 16:55:00,True,0,True,4482,7551003148,dresden,"{""71"": 5}"
frame_lock,73,end,0,93303,71,False,free,0,,12,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-30 17:03:00,True,0,True,4332,7551003148,dresden,"{""15"": 1, ""71"": 11}"
frame_lock,73,start,0,93303,71,False,free,0,,7,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-30 18:15:00,True,0,True,4332,7551003148,dresden,"{""71"": 7}"
frame_lock,127640,end,0,93303,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-30 18:32:00,True,0,True,4402,7551003148,dresden,"{""71"": 2}"
frame_lock,127640,start,0,93303,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-30 19:08:00,True,0,True,4402,7551003148,dresden,"{""71"": 3}"
frame_lock,127640,end,0,93303,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-30 19:17:00,True,0,True,4402,7551003148,dresden,"{""71"": 3}"
frame_lock,127640,start,0,93303,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-30 20:34:00,True,0,True,4402,7551003148,dresden,"{""71"": 2}"
frame_lock,21279821,end,0,93303,71,False,,0,,1,True,True,,0,13.726412222222,,12,0,BIKE 93303,ok,51.053288888889,False,2019-08-30 20:41:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,21279821,last,0,93303,71,False,,0,,1,True,True,,0,13.724995555556,,12,0,BIKE 93303,ok,51.053311111111,False,2019-08-30 23:59:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,4405619,first,0,93620,71,False,free,0,,1,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-30 00:00:00,True,0,True,4454,7551004040,dresden,"{""71"": 1}"
frame_lock,4405619,start,0,93620,71,False,free,0,,3,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-30 14:29:00,True,0,True,4454,7551004040,dresden,"{""71"": 3}"
frame_lock,637839,end,0,93620,71,False,free,0,,2,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-30 14:39:00,True,0,True,4441,7551004040,dresden,"{""71"": 2}"
frame_lock,637839,start,0,93620,71,False,free,0,,2,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-30 14:43:00,True,0,True,4441,7551004040,dresden,"{""71"": 2}"
frame_lock,120,end,0,93620,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-30 14:50:00,True,0,True,4313,7551004040,dresden,"{""71"": 6}"
frame_lock,120,start,0,93620,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-30 15:16:00,True,0,True,4313,7551004040,dresden,"{""71"": 6}"
frame_lock,681987,end,0,93620,71,False,,0,,4,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-30 15:39:00,True,0,True,4446,7551004040,dresden,"{""71"": 4}"
frame_lock,681987,start,0,93620,71,False,,0,,2,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-30 16:51:00,True,0,True,4446,7551004040,dresden,"{""71"": 2}"
frame_lock,100894,end,0,93620,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-30 17:11:00,True,0,True,4361,7551004040,dresden,"{""71"": 2}"
frame_lock,100894,start,0,93620,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-30 18:50:00,True,0,True,4361,7551004040,dresden,"{""71"": 3}"
frame_lock,21276209,end,0,93620,71,False,,0,,1,True,True,,0,13.76158,,12,0,BIKE 93620,ok,51.031191111111,False,2019-08-30 19:23:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,21276209,start,0,93620,71,False,,0,,1,True,True,,0,13.76092,,12,0,BIKE 93620,ok,51.030973333333,False,2019-08-30 21:05:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,264605,end,0,93620,71,False,,0,,6,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-30 21:21:00,True,0,True,4398,7551004040,dresden,"{""71"": 6}"
frame_lock,264605,last,0,93620,71,False,,0,,4,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-30 23:59:00,True,0,True,4398,7551004040,dresden,"{""71"": 4}"
frame_lock,21220906,first,0,93581,71,False,,0,,1,True,True,,0,13.776696666667,,12,0,BIKE 93581,ok,51.058431111111,False,2019-08-30 00:00:00,False,0,True,0,7551006433,dresden,"{""71"": 1}"
frame_lock,21220906,start,0,93581,71,False,,0,,1,True,True,,0,13.776544444444,,12,0,BIKE 93581,ok,51.058448888889,False,2019-08-30 06:15:00,False,0,True,0,7551006433,dresden,"{""71"": 1}"
frame_lock,21237748,end,0,93581,71,False,,0,,1,True,True,,0,13.767305555556,,12,0,BIKE 93581,ok,51.059106666667,False,2019-08-30 07:09:00,False,0,True,0,7551006433,dresden,"{""71"": 1}"
frame_lock,21248478,start,0,93581,71,False,,0,,1,True,True,,0,13.767358888889,,12,0,BIKE 93581,ok,51.058902222222,False,2019-08-30 17:51:00,False,0,True,0,7551006433,dresden,"{""71"": 1}"
frame_lock,12938,end,0,93581,71,False,,0,,2,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-30 18:10:00,True,0,True,4316,7551006433,dresden,"{""71"": 2}"
frame_lock,12938,last,0,93581,71,False,,0,,3,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-30 23:59:00,True,0,True,4316,7551006433,dresden,"{""71"": 3}"
frame_lock,310789,first,0,93015,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-30 00:00:00,True,0,True,4435,7551005190,dresden,"{""71"": 5}"
frame_lock,310789,start,0,93015,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-30 06:43:00,True,0,True,4435,7551005190,dresden,"{""71"": 2}"
frame_lock,264605,end,0,93015,71,False,,0,,3,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-30 12:54:00,True,0,True,4398,7551005190,dresden,"{""71"": 3}"
frame_lock,264605,last,0,93015,71,False,,0,,4,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-30 23:59:00,True,0,True,4398,7551005190,dresden,"{""71"": 4}"
frame_lock,264556,first,0,93334,71,False,,0,,6,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-30 00:00:00,True,0,True,4354,7551005670,dresden,"{""71"": 6}"
frame_lock,264556,start,0,93334,71,False,,0,,4,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-30 04:54:00,True,0,True,4354,7551005670,dresden,"{""71"": 4}"
frame_lock,4405638,end,0,93334,71,False,traffic_sign,0,,9,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-30 05:22:00,True,0,True,4456,7551005670,dresden,"{""71"": 9}"
frame_lock,4405638,start,0,93334,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-30 16:43:00,True,0,True,4456,7551005670,dresden,"{""71"": 3}"
frame_lock,21267176,end,0,93334,71,False,,0,,1,True,True,,0,13.774566666667,,12,0,BIKE 93334,ok,51.037866666667,False,2019-08-30 16:57:00,False,0,True,0,7551005670,dresden,"{""71"": 1}"
frame_lock,21267176,start,0,93334,71,False,,0,,1,True,True,,0,13.775207777778,,12,0,BIKE 93334,ok,51.037893333333,False,2019-08-30 21:06:00,False,0,True,0,7551005670,dresden,"{""71"": 1}"
frame_lock,4405638,end,0,93334,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-30 21:23:00,True,0,True,4456,7551005670,dresden,"{""71"": 3}"
frame_lock,4405638,last,0,93334,71,False,traffic_sign,0,,4,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-30 23:59:00,True,0,True,4456,7551005670,dresden,"{""71"": 4}"
frame_lock,10299563,first,0,93466,71,False,free,0,,8,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 00:00:00,True,0,True,4482,7551004768,dresden,"{""71"": 8}"
frame_lock,10299563,start,0,93466,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 18:08:00,True,0,True,4482,7551004768,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93466,71,False,,0,,4,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 18:15:00,True,0,True,4374,7551004768,dresden,"{""71"": 4}"
frame_lock,264576,start,0,93466,71,False,,0,,4,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 18:48:00,True,0,True,4374,7551004768,dresden,"{""71"": 4}"
frame_lock,264576,end,0,93466,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 19:07:00,True,0,True,4374,7551004768,dresden,"{""71"": 5}"
frame_lock,264576,start,0,93466,71,False,,0,,23,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 22:20:00,True,0,True,4374,7551004768,dresden,"{""71"": 23}"
frame_lock,1161601,end,0,93466,71,False,free,0,,2,True,False,,0,13.68173360824585,,0,0,Best Western Hotel Quintessenz-Forum,ok,51.05995475730752,False,2019-08-30 22:46:00,True,0,True,4443,7551004768,dresden,"{""71"": 2}"
frame_lock,1161601,last,0,93466,71,False,free,0,,2,True,False,,0,13.68173360824585,,0,0,Best Western Hotel Quintessenz-Forum,ok,51.05995475730752,False,2019-08-30 23:59:00,True,0,True,4443,7551004768,dresden,"{""71"": 2}"
frame_lock,21226776,first,0,93515,71,False,,0,,1,True,True,,0,13.752834444444,,12,0,BIKE 93515,ok,51.028097777778,False,2019-08-30 00:00:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,21226776,start,0,93515,71,False,,0,,1,True,True,,0,13.752834444444,,12,0,BIKE 93515,ok,51.028097777778,False,2019-08-30 00:35:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,21228589,end,0,93515,71,False,,0,,1,True,True,,0,13.733301111111,,12,0,BIKE 93515,ok,51.044653333333,False,2019-08-30 00:49:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,21228589,start,0,93515,71,False,,0,,1,True,True,,0,13.733203333333,,12,0,BIKE 93515,ok,51.044671111111,False,2019-08-30 06:33:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,21236415,end,0,93515,71,False,,0,,1,True,True,,0,13.736421111111,,12,0,BIKE 93515,ok,51.047866666667,False,2019-08-30 06:38:00,False,0,True,0,7551003406,dresden,"{""71"": 1}"
frame_lock,69118,start,0,93515,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-30 10:30:00,True,0,True,4415,7551003406,dresden,"{""71"": 2}"
frame_lock,264583,end,0,93515,71,False,,0,,3,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-30 10:46:00,True,0,True,4380,7551003406,dresden,"{""71"": 3}"
frame_lock,264583,start,0,93515,71,False,,0,,3,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-30 11:30:00,True,0,True,4380,7551003406,dresden,"{""71"": 3}"
frame_lock,120,end,0,93515,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-30 11:34:00,True,0,True,4313,7551003406,dresden,"{""71"": 9}"
frame_lock,120,start,0,93515,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-30 12:11:00,True,0,True,4313,7551003406,dresden,"{""71"": 6}"
frame_lock,10299773,end,0,93515,71,False,free,0,,5,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-30 12:36:00,True,0,True,4499,7551003406,dresden,"{""71"": 5}"
frame_lock,10299773,last,0,93515,71,False,free,0,,5,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-30 23:59:00,True,0,True,4499,7551003406,dresden,"{""71"": 5}"
frame_lock,14103,first,0,93543,71,False,,0,,4,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-30 00:00:00,True,0,True,4417,7551003616,dresden,"{""71"": 4}"
frame_lock,14103,start,0,93543,71,False,,0,,5,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-30 19:26:00,True,0,True,4417,7551003616,dresden,"{""71"": 5}"
frame_lock,264576,end,0,93543,71,False,,0,,10,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 20:04:00,True,0,True,4374,7551003616,dresden,"{""71"": 10}"
frame_lock,264576,last,0,93543,71,False,,0,,16,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-30 23:59:00,True,0,True,4374,7551003616,dresden,"{""71"": 16}"
frame_lock,21227686,first,0,93873,71,False,,0,,1,True,True,,0,13.73281,,12,0,BIKE 93873,ok,51.043048888889,False,2019-08-30 00:00:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,21230065,start,0,93873,71,False,,0,,1,True,True,,0,13.732227777778,,12,0,BIKE 93873,ok,51.042666666667,False,2019-08-30 05:36:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,329097,end,0,93873,71,False,,0,,9,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-30 06:03:00,True,0,True,4399,7551022259,dresden,"{""71"": 9}"
frame_lock,329097,start,0,93873,71,False,,0,,9,True,False,,6,13.804289102554321,,0,0,Schillergalerie,ok,51.05136993564705,False,2019-08-30 06:08:00,True,0,True,4399,7551022259,dresden,"{""71"": 9}"
frame_lock,264589,end,0,93873,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-30 07:40:00,True,0,True,4385,7551022259,dresden,"{""71"": 2}"
frame_lock,264589,start,0,93873,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-30 07:48:00,True,0,True,4385,7551022259,dresden,"{""71"": 2}"
frame_lock,4405696,end,0,93873,71,False,traffic_sign,0,,9,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-30 08:17:00,True,0,True,4459,7551022259,dresden,"{""15"": 1, ""71"": 8}"
frame_lock,4405696,start,0,93873,71,False,traffic_sign,0,,10,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-30 09:33:00,True,0,True,4459,7551022259,dresden,"{""15"": 1, ""71"": 9}"
frame_lock,264586,end,0,93873,71,False,free,0,,1,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-30 09:36:00,True,0,True,4382,7551022259,dresden,"{""71"": 1}"
frame_lock,264586,start,0,93873,71,False,free,0,,2,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-30 10:07:00,True,0,True,4382,7551022259,dresden,"{""71"": 2}"
frame_lock,4783682,end,0,93873,71,False,traffic_sign,0,,2,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-30 10:15:00,True,0,True,4457,7551022259,dresden,"{""71"": 2}"
frame_lock,4783682,start,0,93873,71,False,traffic_sign,0,,2,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-30 14:53:00,True,0,True,4457,7551022259,dresden,"{""71"": 2}"
frame_lock,21259855,end,0,93873,71,False,,0,,1,True,True,,0,13.739828888889,,12,0,BIKE 93873,ok,51.044711111111,False,2019-08-30 15:02:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,21272981,start,0,93873,71,False,,0,,1,True,True,,0,13.739764444444,,12,0,BIKE 93873,ok,51.044728888889,False,2019-08-30 19:02:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,21275852,end,0,93873,71,False,,0,,1,True,True,,0,13.726101111111,,12,0,BIKE 93873,ok,51.032511111111,False,2019-08-30 19:18:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,21276164,start,0,93873,71,False,,0,,1,True,True,,0,13.726466666667,,12,0,BIKE 93873,ok,51.033253333333,False,2019-08-30 21:32:00,False,0,True,0,7551022259,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93873,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-30 21:41:00,True,0,True,4458,7551022259,dresden,"{""71"": 2}"
frame_lock,4405670,last,0,93873,71,False,free,0,,3,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-30 23:59:00,True,0,True,4458,7551022259,dresden,"{""71"": 3}"
frame_lock,176054,first,0,93874,71,False,,0,,9,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-30 00:00:00,True,0,True,4312,7551013191,dresden,"{""71"": 9}"
frame_lock,176054,start,0,93874,71,False,,0,,7,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-30 05:39:00,True,0,True,4312,7551013191,dresden,"{""71"": 7}"
frame_lock,73,end,0,93874,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-30 05:47:00,True,0,True,4332,7551013191,dresden,"{""71"": 5}"
frame_lock,73,start,0,93874,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-30 05:53:00,True,0,True,4332,7551013191,dresden,"{""71"": 6}"
frame_lock,21234772,end,0,93874,71,False,,0,,1,True,True,,0,13.748244444444,,12,0,BIKE 93874,ok,51.056591111111,False,2019-08-30 06:00:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,21234772,start,0,93874,71,False,,0,,1,True,True,,0,13.748077777778,,12,0,BIKE 93874,ok,51.056746666667,False,2019-08-30 09:43:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,2985,end,0,93874,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 09:54:00,True,0,True,4302,7551013191,dresden,"{""71"": 3}"
frame_lock,2985,start,0,93874,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 10:27:00,True,0,True,4302,7551013191,dresden,"{""71"": 1}"
frame_lock,2985,end,0,93874,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 10:50:00,True,0,True,4302,7551013191,dresden,"{""71"": 3}"
frame_lock,2985,start,0,93874,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 12:51:00,True,0,True,4302,7551013191,dresden,"{""71"": 1}"
frame_lock,10299456,end,0,93874,71,False,free,0,,3,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-30 13:00:00,True,0,True,4469,7551013191,dresden,"{""71"": 3}"
frame_lock,10299456,start,0,93874,71,False,free,0,,4,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-30 17:51:00,True,0,True,4469,7551013191,dresden,"{""71"": 4}"
frame_lock,2985,end,0,93874,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 17:57:00,True,0,True,4302,7551013191,dresden,"{""71"": 1}"
frame_lock,2985,start,0,93874,71,False,,0,,2,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-30 18:33:00,True,0,True,4302,7551013191,dresden,"{""71"": 2}"
frame_lock,21273872,end,0,93874,71,False,,0,,1,True,True,,0,13.739146666667,,12,0,BIKE 93874,ok,51.056297777778,False,2019-08-30 18:41:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,21273872,start,0,93874,71,False,,0,,1,True,True,,0,13.739191111111,,12,0,BIKE 93874,ok,51.056288888889,False,2019-08-30 20:21:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,10299563,end,0,93874,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 20:40:00,True,0,True,4482,7551013191,dresden,"{""71"": 3}"
frame_lock,10299563,start,0,93874,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-30 20:45:00,True,0,True,4482,7551013191,dresden,"{""71"": 3}"
frame_lock,264593,end,0,93874,71,False,,0,,2,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-30 20:56:00,True,0,True,4387,7551013191,dresden,"{""71"": 2}"
frame_lock,21284133,last,0,93874,71,False,,0,,1,True,True,,0,13.757391111111,,12,0,BIKE 93874,ok,51.055208888889,False,2019-08-30 23:59:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,10299848,first,0,93718,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-30 00:00:00,True,0,True,4504,7551002768,dresden,"{""71"": 5}"
frame_lock,10299848,start,0,93718,71,False,free,0,,7,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-30 08:06:00,True,0,True,4504,7551002768,dresden,"{""71"": 7}"
frame_lock,10299726,end,0,93718,71,False,free,0,,1,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-30 08:23:00,True,0,True,4496,7551002768,dresden,"{""71"": 1}"
frame_lock,10299726,start,0,93718,71,False,free,0,,1,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-30 08:28:00,True,0,True,4496,7551002768,dresden,"{""71"": 1}"
