b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,155920,first,0,93540,71,False,,0,,3,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-28 00:00:00,True,0,True,4412,7551002537,dresden,"{""71"": 3}"
frame_lock,155920,start,0,93540,71,False,,0,,3,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-28 20:03:00,True,0,True,4412,7551002537,dresden,"{""71"": 3}"
frame_lock,10299563,end,0,93540,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-28 20:38:00,True,0,True,4482,7551002537,dresden,"{""71"": 2}"
frame_lock,10299563,last,0,93540,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-28 23:59:00,True,0,True,4482,7551002537,dresden,"{""71"": 3}"
frame_lock,21112756,first,0,93766,71,False,,0,,1,True,True,,0,13.82099,,12,0,BIKE 93766,ok,51.009293333333,False,2019-08-28 00:00:00,False,0,True,0,7551002605,dresden,"{""71"": 1}"
frame_lock,21169795,last,0,93766,71,False,,0,,1,True,True,,0,13.821023333333,,12,0,BIKE 93766,ok,51.009311111111,False,2019-08-28 23:59:00,False,0,True,0,7551002605,dresden,"{""71"": 1}"
frame_lock,1168109,first,0,93884,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-28 00:00:00,True,0,True,4448,7551012517,dresden,"{""71"": 2}"
frame_lock,1168109,start,0,93884,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-28 10:18:00,True,0,True,4448,7551012517,dresden,"{""71"": 2}"
frame_lock,21131584,end,0,93884,71,False,,0,,1,True,True,,0,13.756115555556,,12,0,BIKE 93884,ok,51.047377777778,False,2019-08-28 10:27:00,False,0,True,0,7551012517,dresden,"{""71"": 1}"
frame_lock,10299434,start,0,93884,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-28 10:35:00,True,0,True,4468,7551012517,dresden,"{""71"": 2}"
frame_lock,6768,end,0,93884,71,False,,0,,1,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-28 10:41:00,True,0,True,4325,7551012517,dresden,"{""71"": 1}"
frame_lock,6768,start,0,93884,71,False,,0,,1,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-28 11:20:00,True,0,True,4325,7551012517,dresden,"{""71"": 1}"
frame_lock,264602,end,0,93884,71,False,,0,,10,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 11:27:00,True,0,True,4395,7551012517,dresden,"{""15"": 1, ""71"": 9}"
frame_lock,264602,start,0,93884,71,False,,0,,11,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 11:39:00,True,0,True,4395,7551012517,dresden,"{""15"": 1, ""71"": 10}"
frame_lock,264595,end,0,93884,71,False,,0,,10,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-28 11:46:00,True,0,True,4389,7551012517,dresden,"{""71"": 10}"
frame_lock,264595,start,0,93884,71,False,,0,,8,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-28 13:02:00,True,0,True,4389,7551012517,dresden,"{""71"": 8}"
frame_lock,264594,end,0,93884,71,False,,0,,2,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-28 14:24:00,True,0,True,4388,7551012517,dresden,"{""71"": 2}"
frame_lock,264594,start,0,93884,71,False,,0,,7,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-28 17:48:00,True,0,True,4388,7551012517,dresden,"{""71"": 7}"
frame_lock,264534,end,0,93884,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-28 17:57:00,True,0,True,4338,7551012517,dresden,"{""71"": 4}"
frame_lock,264534,last,0,93884,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-28 23:59:00,True,0,True,4338,7551012517,dresden,"{""71"": 4}"
frame_lock,10299584,first,0,93694,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-28 00:00:00,True,0,True,4483,7551007272,dresden,"{""71"": 3}"
frame_lock,10299584,start,0,93694,71,False,free,0,,1,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-28 08:12:00,True,0,True,4483,7551007272,dresden,"{""71"": 1}"
frame_lock,10299434,end,0,93694,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-28 08:35:00,True,0,True,4468,7551007272,dresden,"{""71"": 2}"
frame_lock,10299434,start,0,93694,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-28 10:14:00,True,0,True,4468,7551007272,dresden,"{""71"": 2}"
frame_lock,4442319,end,0,93694,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-28 10:28:00,True,0,True,4405,7551007272,dresden,"{""71"": 2}"
frame_lock,4442319,start,0,93694,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-28 14:49:00,True,0,True,4405,7551007272,dresden,"{""71"": 1}"
frame_lock,264600,end,0,93694,71,False,,0,,4,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 15:00:00,True,0,True,4393,7551007272,dresden,"{""71"": 4}"
frame_lock,264600,start,0,93694,71,False,,0,,4,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 15:26:00,True,0,True,4393,7551007272,dresden,"{""71"": 4}"
frame_lock,264602,end,0,93694,71,False,,0,,1,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 15:32:00,True,0,True,4395,7551007272,dresden,"{""71"": 1}"
frame_lock,264602,start,0,93694,71,False,,0,,1,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 15:57:00,True,0,True,4395,7551007272,dresden,"{""71"": 1}"
frame_lock,21150093,end,0,93694,71,False,,0,,1,True,True,,0,13.781937777778,,12,0,BIKE 93694,ok,51.052813333333,False,2019-08-28 15:59:00,False,0,True,0,7551007272,dresden,"{""71"": 1}"
frame_lock,21150093,start,0,93694,71,False,,0,,1,True,True,,0,13.781921111111,,12,0,BIKE 93694,ok,51.052915555556,False,2019-08-28 16:01:00,False,0,True,0,7551007272,dresden,"{""71"": 1}"
frame_lock,264600,end,0,93694,71,False,,0,,6,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 16:06:00,True,0,True,4393,7551007272,dresden,"{""71"": 6}"
frame_lock,264600,start,0,93694,71,False,,0,,8,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 20:14:00,True,0,True,4393,7551007272,dresden,"{""71"": 8}"
frame_lock,21165809,end,0,93694,71,False,,0,,1,True,True,,0,13.75976,,12,0,BIKE 93694,ok,51.028737777778,False,2019-08-28 20:29:00,False,0,True,0,7551007272,dresden,"{""71"": 1}"
frame_lock,264589,last,0,93694,71,False,,0,,3,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-28 23:59:00,True,0,True,4385,7551007272,dresden,"{""71"": 3}"
frame_lock,10299619,first,0,93572,71,False,free,0,,1,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-28 00:00:00,True,0,True,4485,7551005295,dresden,"{""71"": 1}"
frame_lock,10299619,start,0,93572,71,False,free,0,,1,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-28 03:23:00,True,0,True,4485,7551005295,dresden,"{""71"": 1}"
frame_lock,21117025,end,0,93572,71,False,,0,,1,True,True,,0,13.73267,,12,0,BIKE 93572,ok,51.040671111111,False,2019-08-28 03:48:00,False,0,True,0,7551005295,dresden,"{""71"": 1}"
frame_lock,120,start,0,93572,71,False,,0,,7,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-28 12:55:00,True,0,True,4313,7551005295,dresden,"{""71"": 7}"
frame_lock,21138921,end,0,93572,71,False,,0,,1,True,True,,0,13.73593,,12,0,BIKE 93572,ok,51.052835555556,False,2019-08-28 13:06:00,False,0,True,0,7551005295,dresden,"{""71"": 1}"
frame_lock,21138921,start,0,93572,71,False,,0,,1,True,True,,0,13.735936666667,,12,0,BIKE 93572,ok,51.052653333333,False,2019-08-28 14:32:00,False,0,True,0,7551005295,dresden,"{""71"": 1}"
frame_lock,21147660,end,0,93572,71,False,,0,,1,True,True,,0,13.738916666667,,12,0,BIKE 93572,ok,51.043924444444,False,2019-08-28 15:25:00,False,0,True,0,7551005295,dresden,"{""71"": 1}"
frame_lock,21147660,start,0,93572,71,False,,0,,1,True,True,,0,13.7384,,12,0,BIKE 93572,ok,51.04432,False,2019-08-28 19:54:00,False,0,True,0,7551005295,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93572,71,False,,0,,5,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-28 20:16:00,True,0,True,4373,7551005295,dresden,"{""71"": 5}"
frame_lock,264575,last,0,93572,71,False,,0,,7,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-28 23:59:00,True,0,True,4373,7551005295,dresden,"{""71"": 7}"
frame_lock,9972732,first,0,93677,71,False,,0,,9,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-28 07:32:00,True,0,True,4315,7551007244,dresden,"{""71"": 9}"
frame_lock,9972732,start,0,93677,71,False,,0,,12,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-28 10:25:00,True,0,True,4315,7551007244,dresden,"{""71"": 12}"
frame_lock,21131898,end,0,93677,71,False,,0,,1,True,True,,0,13.72474,,12,0,BIKE 93677,ok,51.057266666667,False,2019-08-28 10:33:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,21160556,start,0,93677,71,False,,0,,1,True,True,,0,13.726701111111,,12,0,BIKE 93677,ok,51.056102222222,False,2019-08-28 19:40:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,21163954,end,0,93677,71,False,,0,,1,True,True,,0,13.728552222222,,12,0,BIKE 93677,ok,51.060337777778,False,2019-08-28 19:44:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,21163954,last,0,93677,71,False,,0,,1,True,True,,0,13.728662222222,,12,0,BIKE 93677,ok,51.06028,False,2019-08-28 23:59:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,338637,first,0,93445,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-28 00:00:00,True,0,True,4300,7551003104,dresden,"{""71"": 2}"
frame_lock,338637,start,0,93445,71,False,,0,,3,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-28 05:40:00,True,0,True,4300,7551003104,dresden,"{""71"": 3}"
frame_lock,4442319,end,0,93445,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-28 06:01:00,True,0,True,4405,7551003104,dresden,"{""71"": 2}"
frame_lock,4442319,start,0,93445,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-28 09:23:00,True,0,True,4405,7551003104,dresden,"{""71"": 1}"
frame_lock,681987,end,0,93445,71,False,,0,,6,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-28 09:33:00,True,0,True,4446,7551003104,dresden,"{""71"": 6}"
frame_lock,681987,start,0,93445,71,False,,0,,2,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-28 18:02:00,True,0,True,4446,7551003104,dresden,"{""71"": 2}"
frame_lock,121771,end,0,93445,71,False,,0,,6,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 18:42:00,True,0,True,4327,7551003104,dresden,"{""71"": 6}"
frame_lock,121771,start,0,93445,71,False,,0,,6,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 22:22:00,True,0,True,4327,7551003104,dresden,"{""71"": 6}"
frame_lock,10299537,end,0,93445,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-28 22:45:00,True,0,True,4481,7551003104,dresden,"{""71"": 6}"
frame_lock,10299537,last,0,93445,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-28 23:59:00,True,0,True,4481,7551003104,dresden,"{""71"": 6}"
frame_lock,265880,first,1,93574,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-28 00:00:00,True,0,True,4303,7551003832,dresden,"{""71"": 5}"
frame_lock,265880,start,2,93574,71,False,,0,,4,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-28 15:09:00,True,0,True,4303,7551003832,dresden,"{""71"": 4}"
frame_lock,264578,end,0,93574,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-28 15:24:00,True,0,True,4376,7551003832,dresden,"{""71"": 5}"
frame_lock,264578,last,0,93574,71,False,,0,,9,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-28 23:59:00,True,0,True,4376,7551003832,dresden,"{""71"": 9}"
frame_lock,264602,first,0,93914,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 00:00:00,True,0,True,4395,7551012941,dresden,"{""71"": 5}"
frame_lock,264602,start,0,93914,71,False,,0,,13,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 07:01:00,True,0,True,4395,7551012941,dresden,"{""71"": 13}"
frame_lock,21124779,end,0,93914,71,False,,0,,1,True,True,,0,13.730165555556,,12,0,BIKE 93914,ok,51.049951111111,False,2019-08-28 07:21:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,21124779,start,0,93914,71,False,,0,,1,True,True,,0,13.729906666667,,12,0,BIKE 93914,ok,51.049791111111,False,2019-08-28 11:57:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,264602,end,0,93914,71,False,,0,,11,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 12:21:00,True,0,True,4395,7551012941,dresden,"{""15"": 1, ""71"": 10}"
frame_lock,264602,start,0,93914,71,False,,0,,6,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 13:42:00,True,0,True,4395,7551012941,dresden,"{""15"": 1, ""71"": 5}"
frame_lock,264600,end,0,93914,71,False,,0,,3,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 13:53:00,True,0,True,4393,7551012941,dresden,"{""71"": 3}"
frame_lock,264600,last,0,93914,71,False,,0,,5,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-28 23:59:00,True,0,True,4393,7551012941,dresden,"{""71"": 5}"
frame_lock,264602,first,0,93240,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 00:00:00,True,0,True,4395,7551007265,dresden,"{""71"": 5}"
frame_lock,264602,start,0,93240,71,False,,0,,2,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-28 15:00:00,True,0,True,4395,7551007265,dresden,"{""71"": 2}"
frame_lock,21692,end,0,93240,71,False,,0,,1,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-28 15:18:00,True,0,True,4317,7551007265,dresden,"{""71"": 1}"
frame_lock,21692,start,0,93240,71,False,,0,,1,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-28 15:34:00,True,0,True,4317,7551007265,dresden,"{""71"": 1}"
frame_lock,14103,end,0,93240,71,False,,0,,5,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-28 15:49:00,True,0,True,4417,7551007265,dresden,"{""71"": 5}"
frame_lock,14103,start,0,93240,71,False,,0,,6,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-28 16:52:00,True,0,True,4417,7551007265,dresden,"{""71"": 6}"
frame_lock,21154354,end,0,93240,71,False,,0,,1,True,True,,0,13.742345555556,,12,0,BIKE 93240,ok,51.049173333333,False,2019-08-28 16:58:00,False,0,True,0,7551007265,dresden,"{""71"": 1}"
frame_lock,21168501,last,0,93240,71,False,,0,,1,True,True,,0,13.741564444444,,12,0,BIKE 93240,ok,51.049608888889,False,2019-08-28 23:59:00,False,0,True,0,7551007265,dresden,"{""71"": 1}"
frame_lock,21100360,first,0,93267,71,False,,0,,1,True,True,,0,13.758947777778,,12,0,BIKE 93267,ok,51.044417777778,False,2019-08-28 00:00:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,21124680,last,0,93267,71,False,,0,,1,True,True,,0,13.759027777778,,12,0,BIKE 93267,ok,51.044368888889,False,2019-08-28 10:29:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,4405670,first,0,93656,71,False,free,0,,9,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-28 04:19:00,True,0,True,4458,7551003836,dresden,"{""71"": 9}"
frame_lock,4405670,last,0,93656,71,False,free,0,,8,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-28 06:05:00,True,0,True,4458,7551003836,dresden,"{""71"": 8}"
frame_lock,264601,first,0,93903,71,False,,0,,3,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-28 00:00:00,True,0,True,4394,7551012964,dresden,"{""71"": 3}"
frame_lock,264601,last,0,93903,71,False,,0,,10,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-28 09:39:00,True,0,True,4394,7551012964,dresden,"{""71"": 10}"
frame_lock,264544,first,0,93398,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-28 00:00:00,True,0,True,4344,7551006378,dresden,"{""71"": 6}"
frame_lock,264544,start,0,93398,71,False,,0,,7,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-28 08:02:00,True,0,True,4344,7551006378,dresden,"{""71"": 7}"
frame_lock,4405747,end,0,93398,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-28 08:07:00,True,0,True,4463,7551006378,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93398,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-28 08:30:00,True,0,True,4463,7551006378,dresden,"{""71"": 1}"
frame_lock,5254203,end,0,93398,71,False,,0,,4,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-28 08:33:00,True,0,True,4323,7551006378,dresden,"{""71"": 4}"
frame_lock,5254203,start,0,93398,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-28 15:11:00,True,0,True,4323,7551006378,dresden,"{""71"": 1}"
frame_lock,264535,end,0,93398,71,False,,0,,2,True,False,,0,13.76711368560791,,0,0,Comeniusplatz,ok,51.04177166417308,False,2019-08-28 15:24:00,True,0,True,4339,7551006378,dresden,"{""71"": 2}"
frame_lock,264535,start,0,93398,71,False,,0,,1,True,False,,0,13.76711368560791,,0,0,Comeniusplatz,ok,51.04177166417308,False,2019-08-28 16:27:00,True,0,True,4339,7551006378,dresden,"{""71"": 1}"
frame_lock,21692,end,0,93398,71,False,,0,,2,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-28 16:58:00,True,0,True,4317,7551006378,dresden,"{""71"": 2}"
frame_lock,21692,start,0,93398,71,False,,0,,1,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-28 21:01:00,True,0,True,4317,7551006378,dresden,"{""71"": 1}"
frame_lock,21167276,end,0,93398,71,False,,0,,1,True,True,,0,13.781941111111,,12,0,BIKE 93398,ok,51.019288888889,False,2019-08-28 21:12:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,21168941,last,0,93398,71,False,,0,,1,True,True,,0,13.779374444444,,12,0,BIKE 93398,ok,51.018533333333,False,2019-08-28 23:59:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,10299456,first,0,93770,71,False,free,0,,4,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-28 00:00:00,True,0,True,4469,7551006213,dresden,"{""71"": 4}"
frame_lock,10299456,start,0,93770,71,False,free,0,,5,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-28 06:25:00,True,0,True,4469,7551006213,dresden,"{""71"": 5}"
frame_lock,121771,end,0,93770,71,False,,0,,3,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 06:29:00,True,0,True,4327,7551006213,dresden,"{""71"": 3}"
frame_lock,121771,start,0,93770,71,False,,0,,1,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 08:15:00,True,0,True,4327,7551006213,dresden,"{""71"": 1}"
frame_lock,264562,end,0,93770,71,False,,0,,2,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-28 08:22:00,True,0,True,4360,7551006213,dresden,"{""71"": 2}"
frame_lock,264562,start,0,93770,71,False,,0,,3,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-28 15:06:00,True,0,True,4360,7551006213,dresden,"{""71"": 3}"
frame_lock,121771,end,0,93770,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 15:12:00,True,0,True,4327,7551006213,dresden,"{""71"": 2}"
frame_lock,121771,last,0,93770,71,False,,0,,3,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-28 23:59:00,True,0,True,4327,7551006213,dresden,"{""71"": 3}"
frame_lock,264534,first,0,93679,71,False,,0,,5,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-28 00:00:00,True,0,True,4338,7551002640,dresden,"{""71"": 5}"
frame_lock,264534,last,0,93679,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-28 23:59:00,True,0,True,4338,7551002640,dresden,"{""71"": 4}"
frame_lock,21070814,first,0,93620,71,False,,0,,1,True,True,,0,13.731996666667,,12,0,BIKE 93620,ok,51.042782222222,False,2019-08-28 00:00:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,21148268,start,0,93620,71,False,,0,,1,True,True,,0,13.733091111111,,12,0,BIKE 93620,ok,51.042546666667,False,2019-08-28 16:15:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,21151397,end,0,93620,71,False,,0,,1,True,True,,0,13.731904444444,,12,0,BIKE 93620,ok,51.042324444444,False,2019-08-28 16:18:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,21151397,start,0,93620,71,False,,0,,1,True,True,,0,13.732721111111,,12,0,BIKE 93620,ok,51.042244444444,False,2019-08-28 18:46:00,False,0,True,0,7551004040,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93620,71,False,,0,,3,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-28 19:01:00,True,0,True,4438,7551004040,dresden,"{""71"": 3}"
frame_lock,310792,last,0,93620,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-28 23:59:00,True,0,True,4438,7551004040,dresden,"{""71"": 8}"
frame_lock,310789,first,0,93015,71,False,,0,,6,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-28 00:00:00,True,0,True,4435,7551005190,dresden,"{""71"": 6}"
frame_lock,310789,last,0,93015,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-28 14:01:00,True,0,True,4435,7551005190,dresden,"{""71"": 1}"
frame_lock,264556,first,0,93334,71,False,,0,,8,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-28 00:00:00,True,0,True,4354,7551005670,dresden,"{""71"": 8}"
frame_lock,264556,last,0,93334,71,False,,0,,10,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-28 23:59:00,True,0,True,4354,7551005670,dresden,"{""71"": 10}"
frame_lock,264588,first,0,93466,71,False,,0,,4,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-28 00:00:00,True,0,True,4384,7551004768,dresden,"{""71"": 4}"
frame_lock,264588,start,0,93466,71,False,,0,,2,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-28 13:57:00,True,0,True,4384,7551004768,dresden,"{""71"": 2}"
frame_lock,21142909,end,0,93466,71,False,,0,,1,True,True,,0,13.730983333333,,12,0,BIKE 93466,ok,51.052404444444,False,2019-08-28 14:16:00,False,0,True,0,7551004768,dresden,"{""71"": 1}"
