b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,19963360,first,0,93398,71,False,,0,,1,True,True,,0,13.726562222222,,12,0,BIKE 93398,ok,51.053222222222,False,2019-08-03 00:00:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,19971259,start,0,93398,71,False,,0,,1,True,True,,0,13.727842222222,,12,0,BIKE 93398,ok,51.052995555556,False,2019-08-03 02:50:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,19971740,end,0,93398,71,False,,0,,1,True,True,,0,13.726763333333,,12,0,BIKE 93398,ok,51.05324,False,2019-08-03 03:09:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,19971740,start,0,93398,71,False,,0,,1,True,True,,0,13.726953333333,,12,0,BIKE 93398,ok,51.053213333333,False,2019-08-03 15:20:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,19971740,end,0,93398,71,False,,0,,1,True,True,,0,13.726953333333,,12,0,BIKE 93398,ok,51.053213333333,False,2019-08-03 15:27:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,19971740,start,0,93398,71,False,,0,,1,True,True,,0,13.727042222222,,12,0,BIKE 93398,ok,51.053048888889,False,2019-08-03 18:03:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20001146,end,0,93398,71,False,,0,,1,True,True,,0,13.738381111111,,12,0,BIKE 93398,ok,51.060791111111,False,2019-08-03 18:15:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20001146,start,0,93398,71,False,,0,,1,True,True,,0,13.738065555556,,12,0,BIKE 93398,ok,51.060671111111,False,2019-08-03 20:37:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20007689,end,0,93398,71,False,,0,,1,True,True,,0,13.724747777778,,12,0,BIKE 93398,ok,51.053408888889,False,2019-08-03 20:48:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20007689,start,0,93398,71,False,,0,,1,True,True,,0,13.724703333333,,12,0,BIKE 93398,ok,51.053453333333,False,2019-08-03 21:14:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20009220,end,0,93398,71,False,,0,,1,True,True,,0,13.757517777778,,12,0,BIKE 93398,ok,51.063786666667,False,2019-08-03 21:35:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20009383,start,0,93398,71,False,,0,,1,True,True,,0,13.757564444444,,12,0,BIKE 93398,ok,51.066351111111,False,2019-08-03 22:14:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,69118,end,0,93398,71,False,,0,,1,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-03 22:30:00,True,0,True,4415,7551006378,dresden,"{""71"": 1}"
frame_lock,20010893,start,0,93398,71,False,,0,,1,True,True,,0,13.736785555556,,12,0,BIKE 93398,ok,51.047764444444,False,2019-08-03 22:33:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20011333,end,0,93398,71,False,,0,,1,True,True,,0,13.742437777778,,12,0,BIKE 93398,ok,51.064897777778,False,2019-08-03 22:47:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,20011360,last,0,93398,71,False,,0,,1,True,True,,0,13.742117777778,,12,0,BIKE 93398,ok,51.065177777778,False,2019-08-03 23:59:00,False,0,True,0,7551006378,dresden,"{""71"": 1}"
frame_lock,318577,first,1,93770,71,False,,0,,3,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-03 00:00:00,True,0,True,4409,7551006213,dresden,"{""71"": 3}"
frame_lock,318577,start,2,93770,71,False,,0,,2,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-03 09:15:00,True,0,True,4409,7551006213,dresden,"{""71"": 2}"
frame_lock,318577,start,2,93770,71,False,,0,,2,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-03 09:41:00,True,0,True,4409,7551006213,dresden,"{""71"": 2}"
frame_lock,19979828,end,0,93770,71,False,,0,,1,True,True,Eilenburger Str. 14,0,13.788286666667,,12,0,BIKE 93770,ok,51.042933333333,False,2019-08-03 10:39:00,False,0,True,0,7551006213,dresden,"{""71"": 1}"
frame_lock,19979828,last,0,93770,71,False,,0,,1,True,True,Eilenburger Str. 14,0,13.788346666667,,12,0,BIKE 93770,ok,51.04296,False,2019-08-03 10:42:00,False,0,True,0,7551006213,dresden,"{""71"": 1}"
frame_lock,27113,first,0,93303,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-03 00:00:00,True,0,True,4426,7551003148,dresden,"{""71"": 4}"
frame_lock,27113,start,0,93303,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-03 09:18:00,True,0,True,4426,7551003148,dresden,"{""71"": 2}"
frame_lock,19977763,end,0,93303,71,False,,0,,1,True,True,,0,13.742525555556,,12,0,BIKE 93303,ok,51.062644444444,False,2019-08-03 09:34:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,19977763,start,0,93303,71,False,,0,,1,True,True,,0,13.741287777778,,12,0,BIKE 93303,ok,51.062257777778,False,2019-08-03 15:20:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,19977763,end,0,93303,71,False,,0,,1,True,True,,0,13.741287777778,,12,0,BIKE 93303,ok,51.062257777778,False,2019-08-03 15:27:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,19977763,last,0,93303,71,False,,0,,1,True,True,,0,13.741348888889,,12,0,BIKE 93303,ok,51.062204444444,False,2019-08-03 23:59:00,False,0,True,0,7551003148,dresden,"{""71"": 1}"
frame_lock,121811,first,0,93620,71,False,,0,,1,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-03 00:00:00,True,0,True,4328,7551004040,dresden,"{""71"": 1}"
frame_lock,121811,start,0,93620,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-03 15:20:00,True,0,True,4328,7551004040,dresden,"{""71"": 2}"
frame_lock,121811,end,0,93620,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-03 15:27:00,True,0,True,4328,7551004040,dresden,"{""71"": 2}"
frame_lock,121811,start,0,93620,71,False,,0,,1,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-03 17:46:00,True,0,True,4328,7551004040,dresden,"{""71"": 1}"
frame_lock,264600,end,0,93620,71,False,,0,,4,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-03 17:58:00,True,0,True,4393,7551004040,dresden,"{""71"": 4}"
frame_lock,264600,last,0,93620,71,False,,0,,4,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-03 23:59:00,True,0,True,4393,7551004040,dresden,"{""71"": 4}"
frame_lock,310791,first,0,93581,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 00:07:00,True,0,True,4437,7551006433,dresden,"{""71"": 5}"
frame_lock,310791,start,0,93581,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 02:27:00,True,0,True,4437,7551006433,dresden,"{""71"": 5}"
frame_lock,310791,end,0,93581,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 06:01:00,True,0,True,4437,7551006433,dresden,"{""71"": 5}"
frame_lock,310791,start,0,93581,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 08:13:00,True,0,True,4437,7551006433,dresden,"{""71"": 5}"
frame_lock,310791,end,0,93581,71,False,,0,,5,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 08:16:00,True,0,True,4437,7551006433,dresden,"{""71"": 5}"
frame_lock,310791,start,0,93581,71,False,,0,,4,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 10:19:00,True,0,True,4437,7551006433,dresden,"{""71"": 4}"
frame_lock,310791,end,0,93581,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 10:21:00,True,0,True,4437,7551006433,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93581,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 10:36:00,True,0,True,4437,7551006433,dresden,"{""71"": 2}"
frame_lock,310791,end,0,93581,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 10:38:00,True,0,True,4437,7551006433,dresden,"{""71"": 2}"
frame_lock,310791,start,0,93581,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 14:44:00,True,0,True,4437,7551006433,dresden,"{""71"": 2}"
frame_lock,310791,end,0,93581,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 14:46:00,True,0,True,4437,7551006433,dresden,"{""71"": 1}"
frame_lock,310791,start,0,93581,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 15:20:00,True,0,True,4437,7551006433,dresden,"{""71"": 3}"
frame_lock,310791,end,0,93581,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 15:27:00,True,0,True,4437,7551006433,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93581,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 19:06:00,True,0,True,4437,7551006433,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93581,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 19:10:00,True,0,True,4437,7551006433,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93581,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 21:48:00,True,0,True,4437,7551006433,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93581,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 21:50:00,True,0,True,4437,7551006433,dresden,"{""71"": 1}"
frame_lock,310791,last,0,93581,71,False,,0,,4,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-03 23:59:00,True,0,True,4437,7551006433,dresden,"{""71"": 4}"
frame_lock,75238,first,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 00:00:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,75238,start,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 15:20:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,75238,end,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 15:27:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,75238,start,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 19:55:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,75238,end,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 20:03:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,75238,last,0,93786,71,False,,0,,1,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-03 23:59:00,True,0,True,4309,7551006189,dresden,"{""71"": 1}"
frame_lock,681987,first,0,93334,71,False,,0,,5,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 00:00:00,True,0,True,4446,7551005670,dresden,"{""71"": 5}"
frame_lock,681987,start,0,93334,71,False,,0,,5,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 01:26:00,True,0,True,4446,7551005670,dresden,"{""71"": 5}"
frame_lock,681987,end,0,93334,71,False,,0,,4,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 01:34:00,True,0,True,4446,7551005670,dresden,"{""71"": 4}"
frame_lock,681987,start,0,93334,71,False,,0,,5,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 15:20:00,True,0,True,4446,7551005670,dresden,"{""71"": 5}"
frame_lock,681987,end,0,93334,71,False,,0,,5,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 15:27:00,True,0,True,4446,7551005670,dresden,"{""71"": 5}"
frame_lock,681987,start,0,93334,71,False,,0,,3,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-03 17:39:00,True,0,True,4446,7551005670,dresden,"{""71"": 3}"
frame_lock,20000007,end,0,93334,71,False,,0,,1,True,True,,0,13.789882222222,,12,0,BIKE 93334,ok,51.046808888889,False,2019-08-03 17:53:00,False,0,True,0,7551005670,dresden,"{""71"": 1}"
frame_lock,264605,start,0,93334,71,False,,0,,5,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-03 18:03:00,True,0,True,4398,7551005670,dresden,"{""71"": 5}"
frame_lock,264534,end,0,93334,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-03 18:09:00,True,0,True,4338,7551005670,dresden,"{""71"": 4}"
frame_lock,264534,last,0,93334,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-03 23:59:00,True,0,True,4338,7551005670,dresden,"{""71"": 4}"
frame_lock,264548,first,0,93466,71,False,free,0,,4,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-03 00:00:00,True,0,True,4348,7551004768,dresden,"{""71"": 4}"
frame_lock,264548,start,0,93466,71,False,free,0,,4,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-03 01:24:00,True,0,True,4348,7551004768,dresden,"{""71"": 4}"
frame_lock,11248297,end,0,93466,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-03 01:34:00,True,0,True,4507,7551004768,dresden,"{""71"": 3}"
frame_lock,11248297,start,0,93466,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-03 07:04:00,True,0,True,4507,7551004768,dresden,"{""71"": 3}"
frame_lock,10299640,end,0,93466,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-03 07:20:00,True,0,True,4486,7551004768,dresden,"{""71"": 3}"
frame_lock,19990310,start,0,93466,71,False,,0,,1,True,True,,0,13.741634444444,,12,0,BIKE 93466,ok,51.039902222222,False,2019-08-03 15:20:00,False,0,True,0,7551004768,dresden,"{""71"": 1}"
frame_lock,19990310,end,0,93466,71,False,,0,,1,True,True,,0,13.741634444444,,12,0,BIKE 93466,ok,51.039902222222,False,2019-08-03 15:27:00,False,0,True,0,7551004768,dresden,"{""71"": 1}"
frame_lock,10299640,start,0,93466,71,False,free,0,,5,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-03 17:02:00,True,0,True,4486,7551004768,dresden,"{""71"": 5}"
frame_lock,264546,end,0,93466,71,False,,0,,1,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-03 17:07:00,True,0,True,4346,7551004768,dresden,"{""71"": 1}"
frame_lock,264546,start,0,93466,71,False,,0,,2,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-03 18:10:00,True,0,True,4346,7551004768,dresden,"{""71"": 2}"
frame_lock,264593,end,0,93466,71,False,,0,,2,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-03 18:27:00,True,0,True,4387,7551004768,dresden,"{""71"": 2}"
frame_lock,264593,start,0,93466,71,False,,0,,2,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-03 18:41:00,True,0,True,4387,7551004768,dresden,"{""71"": 2}"
frame_lock,96479,end,0,93466,71,False,,0,,5,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-03 19:01:00,True,0,True,4421,7551004768,dresden,"{""71"": 5}"
frame_lock,96479,start,0,93466,71,False,,0,,1,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-03 22:30:00,True,0,True,4421,7551004768,dresden,"{""71"": 1}"
frame_lock,20012078,end,0,93466,71,False,,0,,1,True,True,,0,13.815695555556,,12,0,BIKE 93466,ok,51.01608,False,2019-08-03 23:18:00,False,0,True,0,7551004768,dresden,"{""71"": 1}"
frame_lock,20012078,last,0,93466,71,False,,0,,1,True,True,,0,13.815552222222,,12,0,BIKE 93466,ok,51.016013333333,False,2019-08-03 23:59:00,False,0,True,0,7551004768,dresden,"{""71"": 1}"
frame_lock,264543,first,0,93470,71,False,,0,,5,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-03 00:27:00,True,0,True,4343,7551006364,dresden,"{""71"": 5}"
frame_lock,264543,start,0,93470,71,False,,0,,3,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-03 15:20:00,True,0,True,4343,7551006364,dresden,"{""71"": 3}"
frame_lock,264543,end,0,93470,71,False,,0,,3,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-03 15:27:00,True,0,True,4343,7551006364,dresden,"{""71"": 3}"
frame_lock,264543,start,0,93470,71,False,,0,,3,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-03 19:27:00,True,0,True,4343,7551006364,dresden,"{""71"": 3}"
frame_lock,10299848,end,0,93470,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-03 19:39:00,True,0,True,4504,7551006364,dresden,"{""71"": 5}"
frame_lock,10299848,start,0,93470,71,False,free,0,,4,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-03 20:59:00,True,0,True,4504,7551006364,dresden,"{""71"": 4}"
frame_lock,11248297,end,0,93470,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-03 21:32:00,True,0,True,4507,7551006364,dresden,"{""71"": 3}"
frame_lock,11248297,last,0,93470,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-03 23:59:00,True,0,True,4507,7551006364,dresden,"{""71"": 3}"
frame_lock,19944418,first,0,93259,71,False,,0,,1,True,True,,0,13.742995555556,,12,0,BIKE 93259,ok,51.057195555556,False,2019-08-03 00:00:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,19988061,start,0,93259,71,False,,0,,1,True,True,,0,13.742661111111,,12,0,BIKE 93259,ok,51.05692,False,2019-08-03 15:20:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,19988061,end,0,93259,71,False,,0,,1,True,True,,0,13.742661111111,,12,0,BIKE 93259,ok,51.05692,False,2019-08-03 15:27:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,19988061,start,0,93259,71,False,,0,,1,True,True,,0,13.743363333333,,12,0,BIKE 93259,ok,51.056955555556,False,2019-08-03 16:47:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,264601,end,0,93259,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-03 17:06:00,True,0,True,4394,7551005240,dresden,"{""71"": 4}"
frame_lock,264601,start,0,93259,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-03 17:10:00,True,0,True,4394,7551005240,dresden,"{""71"": 4}"
frame_lock,19998256,end,0,93259,71,False,,0,,1,True,True,,0,13.757236666667,,12,0,BIKE 93259,ok,51.055257777778,False,2019-08-03 17:21:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,19998256,start,0,93259,71,False,,0,,1,True,True,,0,13.757094444444,,12,0,BIKE 93259,ok,51.055262222222,False,2019-08-03 17:49:00,False,0,True,0,7551005240,dresden,"{""71"": 1}"
frame_lock,264576,end,0,93259,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-03 17:58:00,True,0,True,4374,7551005240,dresden,"{""71"": 5}"
frame_lock,264576,start,0,93259,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-03 18:29:00,True,0,True,4374,7551005240,dresden,"{""71"": 5}"
frame_lock,12936,end,0,93259,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-03 18:42:00,True,0,True,4314,7551005240,dresden,"{""71"": 3}"
frame_lock,12936,start,0,93259,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-03 19:03:00,True,0,True,4314,7551005240,dresden,"{""71"": 3}"
frame_lock,10299434,end,0,93259,71,False,free,0,,3,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-03 19:27:00,True,0,True,4468,7551005240,dresden,"{""71"": 3}"
frame_lock,10299434,start,0,93259,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-03 22:11:00,True,0,True,4468,7551005240,dresden,"{""71"": 2}"
frame_lock,4405638,end,0,93259,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-03 22:24:00,True,0,True,4456,7551005240,dresden,"{""71"": 1}"
frame_lock,4405638,last,0,93259,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-03 23:59:00,True,0,True,4456,7551005240,dresden,"{""71"": 1}"
frame_lock,10299599,first,0,93874,71,False,free,0,,4,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-03 00:00:00,True,0,True,4484,7551013191,dresden,"{""71"": 4}"
frame_lock,10299599,start,0,93874,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-03 04:40:00,True,0,True,4484,7551013191,dresden,"{""71"": 3}"
frame_lock,10299456,end,0,93874,71,False,free,0,,3,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-03 04:44:00,True,0,True,4469,7551013191,dresden,"{""71"": 3}"
frame_lock,10299456,start,0,93874,71,False,free,0,,5,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-03 06:50:00,True,0,True,4469,7551013191,dresden,"{""71"": 5}"
frame_lock,10299563,end,0,93874,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-03 07:00:00,True,0,True,4482,7551013191,dresden,"{""71"": 1}"
frame_lock,10299563,start,0,93874,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-03 08:46:00,True,0,True,4482,7551013191,dresden,"{""71"": 1}"
frame_lock,73,end,0,93874,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-03 08:54:00,True,0,True,4332,7551013191,dresden,"{""71"": 5}"
frame_lock,73,start,0,93874,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-03 09:03:00,True,0,True,4332,7551013191,dresden,"{""71"": 5}"
frame_lock,10299456,end,0,93874,71,False,free,0,,3,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-03 09:28:00,True,0,True,4469,7551013191,dresden,"{""71"": 3}"
frame_lock,10299456,start,0,93874,71,False,free,0,,3,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-03 10:05:00,True,0,True,4469,7551013191,dresden,"{""71"": 3}"
frame_lock,19979330,end,0,93874,71,False,,0,,1,True,True,,0,13.736197777778,,12,0,BIKE 93874,ok,51.053662222222,False,2019-08-03 10:25:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,19984019,start,0,93874,71,False,,0,,1,True,True,,0,13.736912222222,,12,0,BIKE 93874,ok,51.053417777778,False,2019-08-03 13:46:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,19987829,end,0,93874,71,False,,0,,1,True,True,,0,13.728157777778,,12,0,BIKE 93874,ok,51.051635555556,False,2019-08-03 13:53:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,19989506,start,0,93874,71,False,,0,,1,True,True,,0,13.727707777778,,12,0,BIKE 93874,ok,51.051595555556,False,2019-08-03 15:20:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,19989506,end,0,93874,71,False,,0,,1,True,True,,0,13.727707777778,,12,0,BIKE 93874,ok,51.051595555556,False,2019-08-03 15:27:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,20010866,last,0,93874,71,False,,0,,1,True,True,,0,13.728655555556,,12,0,BIKE 93874,ok,51.052137777778,False,2019-08-03 23:59:00,False,0,True,0,7551013191,dresden,"{""71"": 1}"
frame_lock,19968047,first,0,93718,71,False,,0,,1,True,True,,0,13.745762222222,,12,0,BIKE 93718,ok,51.037884444444,False,2019-08-03 00:00:00,False,0,True,0,7551002768,dresden,"{""71"": 1}"
