b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,10299848,first,0,93806,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-20 00:00:00,True,0,True,4504,7551007260,dresden,"{""71"": 5}"
frame_lock,10299848,start,0,93806,71,False,free,0,,4,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-20 06:17:00,True,0,True,4504,7551007260,dresden,"{""71"": 4}"
frame_lock,10299726,end,0,93806,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 06:34:00,True,0,True,4496,7551007260,dresden,"{""71"": 4}"
frame_lock,10299726,last,0,93806,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 08:57:00,True,0,True,4496,7551007260,dresden,"{""71"": 3}"
frame_lock,4405587,first,0,93795,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-20 00:00:00,True,0,True,4452,7551005182,dresden,"{""71"": 1}"
frame_lock,4405587,start,0,93795,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-20 06:23:00,True,0,True,4452,7551005182,dresden,"{""71"": 1}"
frame_lock,20718461,end,0,93795,71,False,,0,,1,True,True,,0,13.72325,,12,0,BIKE 93795,ok,51.052026666667,False,2019-08-20 06:46:00,False,0,True,0,7551005182,dresden,"{""71"": 1}"
frame_lock,20718461,start,0,93795,71,False,,0,,1,True,True,,0,13.723525555556,,12,0,BIKE 93795,ok,51.05184,False,2019-08-20 13:49:00,False,0,True,0,7551005182,dresden,"{""71"": 1}"
frame_lock,120,end,0,93795,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 13:58:00,True,0,True,4313,7551005182,dresden,"{""71"": 3}"
frame_lock,120,start,0,93795,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 15:44:00,True,0,True,4313,7551005182,dresden,"{""71"": 10}"
frame_lock,10299726,end,0,93795,71,False,free,0,,2,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 16:02:00,True,0,True,4496,7551005182,dresden,"{""71"": 2}"
frame_lock,10299726,start,0,93795,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 17:25:00,True,0,True,4496,7551005182,dresden,"{""71"": 3}"
frame_lock,10299726,end,0,93795,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 18:13:00,True,0,True,4496,7551005182,dresden,"{""71"": 3}"
frame_lock,10299726,start,0,93795,71,False,free,0,,3,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-20 18:40:00,True,0,True,4496,7551005182,dresden,"{""71"": 3}"
frame_lock,264549,end,0,93795,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-20 20:23:00,True,0,True,4349,7551005182,dresden,"{""71"": 1}"
frame_lock,264549,last,0,93795,71,False,,0,,3,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-20 23:59:00,True,0,True,4349,7551005182,dresden,"{""71"": 3}"
frame_lock,4442319,first,0,93654,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-20 00:00:00,True,0,True,4405,7551004145,dresden,"{""71"": 3}"
frame_lock,4442319,start,0,93654,71,False,free,0,,6,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-20 19:38:00,True,0,True,4405,7551004145,dresden,"{""71"": 6}"
frame_lock,4442319,end,0,93654,71,False,free,0,,6,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-20 19:40:00,True,0,True,4405,7551004145,dresden,"{""71"": 6}"
frame_lock,4442319,last,0,93654,71,False,free,0,,6,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-20 23:59:00,True,0,True,4405,7551004145,dresden,"{""71"": 6}"
frame_lock,20652390,first,0,93834,71,False,,0,,1,True,True,,0,13.793505555556,,12,0,BIKE 93834,ok,51.032364444444,False,2019-08-20 00:00:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,20652390,start,0,93834,71,False,,0,,1,True,True,,0,13.793552222222,,12,0,BIKE 93834,ok,51.032422222222,False,2019-08-20 19:38:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,20652390,end,0,93834,71,False,,0,,1,True,True,,0,13.793552222222,,12,0,BIKE 93834,ok,51.032422222222,False,2019-08-20 19:40:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,20652390,last,0,93834,71,False,,0,,1,True,True,,0,13.793507777778,,12,0,BIKE 93834,ok,51.032373333333,False,2019-08-20 23:59:00,False,0,True,0,7551012463,dresden,"{""71"": 1}"
frame_lock,10299563,first,0,93687,71,False,free,0,,5,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-20 10:35:00,True,0,True,4482,7551005238,dresden,"{""71"": 5}"
frame_lock,264528,start,0,93687,71,False,,0,,2,True,False,,0,13.8085055351257,,0,0,Niederwaldplatz,ok,51.0453771511638,False,2019-08-20 16:13:00,True,0,True,4333,7551005238,dresden,"{""71"": 2}"
frame_lock,264528,end,0,93687,71,False,,0,,1,True,False,,0,13.8085055351257,,0,0,Niederwaldplatz,ok,51.0453771511638,False,2019-08-20 16:15:00,True,0,True,4333,7551005238,dresden,"{""71"": 1}"
frame_lock,264528,start,0,93687,71,False,,0,,1,True,False,,0,13.8085055351257,,0,0,Niederwaldplatz,ok,51.0453771511638,False,2019-08-20 19:38:00,True,0,True,4333,7551005238,dresden,"{""71"": 1}"
frame_lock,264528,end,0,93687,71,False,,0,,1,True,False,,0,13.8085055351257,,0,0,Niederwaldplatz,ok,51.0453771511638,False,2019-08-20 19:40:00,True,0,True,4333,7551005238,dresden,"{""71"": 1}"
frame_lock,264528,last,0,93687,71,False,,0,,1,True,False,,0,13.8085055351257,,0,0,Niederwaldplatz,ok,51.0453771511638,False,2019-08-20 23:59:00,True,0,True,4333,7551005238,dresden,"{""71"": 1}"
frame_lock,20686726,first,0,93012,71,False,,0,,1,True,True,,0,13.741353333333,,12,0,BIKE 93012,ok,51.051244444444,False,2019-08-20 00:00:00,False,0,True,0,7551002840,dresden,"{""71"": 1}"
frame_lock,20749509,start,0,93012,71,False,,0,,1,True,True,,0,13.74315,,12,0,BIKE 93012,ok,51.049933333333,False,2019-08-20 19:38:00,False,0,True,0,7551002840,dresden,"{""71"": 1}"
frame_lock,20749509,end,0,93012,71,False,,0,,1,True,True,,0,13.74315,,12,0,BIKE 93012,ok,51.049933333333,False,2019-08-20 19:40:00,False,0,True,0,7551002840,dresden,"{""71"": 1}"
frame_lock,20752832,last,0,93012,71,False,,0,,1,True,True,,0,13.741097777778,,12,0,BIKE 93012,ok,51.051333333333,False,2019-08-20 23:59:00,False,0,True,0,7551002840,dresden,"{""71"": 1}"
frame_lock,264544,first,0,93890,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-20 00:00:00,True,0,True,4344,7551016306,dresden,"{""71"": 2}"
frame_lock,264544,start,0,93890,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-20 07:42:00,True,0,True,4344,7551016306,dresden,"{""71"": 2}"
frame_lock,265880,end,0,93890,71,False,,0,,5,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-20 07:56:00,True,0,True,4303,7551016306,dresden,"{""71"": 5}"
frame_lock,265880,start,0,93890,71,False,,0,,7,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-20 14:09:00,True,0,True,4303,7551016306,dresden,"{""71"": 7}"
frame_lock,4405747,end,0,93890,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-20 14:33:00,True,0,True,4463,7551016306,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93890,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-20 14:57:00,True,0,True,4463,7551016306,dresden,"{""71"": 1}"
frame_lock,120,end,0,93890,71,False,,0,,12,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 15:02:00,True,0,True,4313,7551016306,dresden,"{""71"": 12}"
frame_lock,120,start,0,93890,71,False,,0,,14,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 15:14:00,True,0,True,4313,7551016306,dresden,"{""71"": 14}"
frame_lock,264598,end,0,93890,71,False,,0,,5,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-20 15:30:00,True,0,True,4391,7551016306,dresden,"{""71"": 5}"
frame_lock,264598,start,0,93890,71,False,,0,,3,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-20 19:38:00,True,0,True,4391,7551016306,dresden,"{""71"": 3}"
frame_lock,264598,end,0,93890,71,False,,0,,3,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-20 19:40:00,True,0,True,4391,7551016306,dresden,"{""71"": 3}"
frame_lock,264598,last,0,93890,71,False,,0,,3,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-20 23:59:00,True,0,True,4391,7551016306,dresden,"{""71"": 3}"
frame_lock,264560,first,0,93423,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-20 00:00:00,True,0,True,4358,7551005447,dresden,"{""71"": 2}"
frame_lock,264560,start,0,93423,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-20 19:38:00,True,0,True,4358,7551005447,dresden,"{""71"": 2}"
frame_lock,264560,end,0,93423,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-20 19:40:00,True,0,True,4358,7551005447,dresden,"{""71"": 2}"
frame_lock,264560,last,0,93423,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-20 23:59:00,True,0,True,4358,7551005447,dresden,"{""71"": 2}"
frame_lock,10299537,first,0,93473,71,False,free,0,,8,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-20 00:00:00,True,0,True,4481,7551007215,dresden,"{""71"": 8}"
frame_lock,10299537,start,0,93473,71,False,free,0,,1,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-20 08:14:00,True,0,True,4481,7551007215,dresden,"{""71"": 1}"
frame_lock,120,end,0,93473,71,False,,0,,8,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 08:25:00,True,0,True,4313,7551007215,dresden,"{""71"": 8}"
frame_lock,120,start,0,93473,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 08:55:00,True,0,True,4313,7551007215,dresden,"{""71"": 9}"
frame_lock,637839,end,0,93473,71,False,free,0,,12,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-20 09:05:00,True,0,True,4441,7551007215,dresden,"{""71"": 12}"
frame_lock,637839,start,0,93473,71,False,free,0,,12,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-20 09:09:00,True,0,True,4441,7551007215,dresden,"{""71"": 12}"
frame_lock,637839,start,0,93473,71,False,free,0,,10,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-20 09:32:00,True,0,True,4441,7551007215,dresden,"{""71"": 10}"
frame_lock,4405619,end,0,93473,71,False,free,0,,1,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-20 09:40:00,True,0,True,4454,7551007215,dresden,"{""71"": 1}"
frame_lock,4405619,start,0,93473,71,False,free,0,,1,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-20 10:31:00,True,0,True,4454,7551007215,dresden,"{""71"": 1}"
frame_lock,20726040,end,0,93473,71,False,,0,,1,True,True,,0,13.752205555556,,12,0,BIKE 93473,ok,51.036146666667,False,2019-08-20 10:34:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
frame_lock,20726040,start,0,93473,71,False,,0,,1,True,True,,0,13.752318888889,,12,0,BIKE 93473,ok,51.036173333333,False,2019-08-20 10:37:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
frame_lock,1168109,end,0,93473,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-20 10:43:00,True,0,True,4448,7551007215,dresden,"{""71"": 1}"
frame_lock,1168109,start,0,93473,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-20 14:38:00,True,0,True,4448,7551007215,dresden,"{""71"": 1}"
frame_lock,20738096,end,0,93473,71,False,,0,,1,True,True,,0,13.73771,,12,0,BIKE 93473,ok,51.047377777778,False,2019-08-20 14:56:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
frame_lock,69118,start,0,93473,71,False,,0,,1,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-20 15:32:00,True,0,True,4415,7551007215,dresden,"{""71"": 1}"
frame_lock,20740963,end,0,93473,71,False,,0,,1,True,True,,0,13.750597777778,,12,0,BIKE 93473,ok,51.032764444444,False,2019-08-20 15:43:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
frame_lock,20740963,start,0,93473,71,False,,0,,1,True,True,,0,13.750332222222,,12,0,BIKE 93473,ok,51.032644444444,False,2019-08-20 15:48:00,False,0,True,0,7551007215,dresden,"{""71"": 1}"
frame_lock,10299517,end,0,93473,71,False,free,0,,1,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-20 16:57:00,True,0,True,4480,7551007215,dresden,"{""71"": 1}"
frame_lock,10299517,start,0,93473,71,False,free,0,,3,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-20 19:38:00,True,0,True,4480,7551007215,dresden,"{""71"": 3}"
frame_lock,10299517,end,0,93473,71,False,free,0,,3,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-20 19:40:00,True,0,True,4480,7551007215,dresden,"{""71"": 3}"
frame_lock,10299517,last,0,93473,71,False,free,0,,4,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-20 23:59:00,True,0,True,4480,7551007215,dresden,"{""71"": 4}"
frame_lock,121812,first,0,93252,71,False,,0,,7,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-20 00:00:00,True,0,True,4319,7551002457,dresden,"{""71"": 7}"
frame_lock,121812,start,0,93252,71,False,,0,,10,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-20 19:38:00,True,0,True,4319,7551002457,dresden,"{""71"": 10}"
frame_lock,121812,end,0,93252,71,False,,0,,10,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-20 19:40:00,True,0,True,4319,7551002457,dresden,"{""71"": 10}"
frame_lock,121812,last,0,93252,71,False,,0,,11,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-20 23:59:00,True,0,True,4319,7551002457,dresden,"{""71"": 11}"
frame_lock,4405638,first,0,93545,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 00:00:00,True,0,True,4456,7551005436,dresden,"{""71"": 3}"
frame_lock,4405638,start,0,93545,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 19:38:00,True,0,True,4456,7551005436,dresden,"{""71"": 5}"
frame_lock,4405638,end,0,93545,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 19:40:00,True,0,True,4456,7551005436,dresden,"{""71"": 5}"
frame_lock,4405638,last,0,93545,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 23:59:00,True,0,True,4456,7551005436,dresden,"{""71"": 5}"
frame_lock,10299434,first,0,93637,71,False,free,0,,4,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-20 00:00:00,True,0,True,4468,7551006400,dresden,"{""71"": 4}"
frame_lock,10299434,start,0,93637,71,False,free,0,,6,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-20 06:09:00,True,0,True,4468,7551006400,dresden,"{""71"": 6}"
frame_lock,4405670,end,0,93637,71,False,free,0,,6,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-20 06:22:00,True,0,True,4458,7551006400,dresden,"{""71"": 6}"
frame_lock,4405670,start,0,93637,71,False,free,0,,4,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-20 06:50:00,True,0,True,4458,7551006400,dresden,"{""71"": 4}"
frame_lock,4405670,end,0,93637,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-20 08:20:00,True,0,True,4458,7551006400,dresden,"{""71"": 1}"
frame_lock,20721915,start,0,93637,71,False,,0,,1,True,True,,0,13.746058888889,,12,0,BIKE 93637,ok,51.028671111111,False,2019-08-20 09:37:00,False,0,True,0,7551006400,dresden,"{""71"": 1}"
frame_lock,4405569,end,0,93637,71,False,sign,0,,5,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-20 09:41:00,True,0,True,4450,7551006400,dresden,"{""71"": 5}"
frame_lock,4405569,start,0,93637,71,False,sign,0,,5,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-20 09:45:00,True,0,True,4450,7551006400,dresden,"{""71"": 5}"
frame_lock,10299563,end,0,93637,71,False,free,0,,4,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-20 10:10:00,True,0,True,4482,7551006400,dresden,"{""71"": 4}"
frame_lock,10299563,start,0,93637,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-20 11:53:00,True,0,True,4482,7551006400,dresden,"{""71"": 2}"
frame_lock,121771,end,0,93637,71,False,,0,,1,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-20 12:02:00,True,0,True,4327,7551006400,dresden,"{""71"": 1}"
frame_lock,121771,start,0,93637,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-20 12:28:00,True,0,True,4327,7551006400,dresden,"{""71"": 2}"
frame_lock,73,end,0,93637,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-20 12:35:00,True,0,True,4332,7551006400,dresden,"{""71"": 5}"
frame_lock,73,start,0,93637,71,False,free,0,,4,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-20 14:29:00,True,0,True,4332,7551006400,dresden,"{""71"": 4}"
frame_lock,100894,end,0,93637,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-20 14:48:00,True,0,True,4361,7551006400,dresden,"{""71"": 2}"
frame_lock,100894,start,0,93637,71,False,,0,,1,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-20 17:04:00,True,0,True,4361,7551006400,dresden,"{""71"": 1}"
frame_lock,43026,end,0,93637,71,False,,0,,4,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-20 17:23:00,True,0,True,4413,7551006400,dresden,"{""71"": 4}"
frame_lock,155920,start,0,93637,71,False,,0,,1,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-20 19:38:00,True,0,True,4412,7551006400,dresden,"{""71"": 1}"
frame_lock,155920,end,0,93637,71,False,,0,,1,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-20 19:40:00,True,0,True,4412,7551006400,dresden,"{""71"": 1}"
frame_lock,155920,last,0,93637,71,False,,0,,1,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-20 23:59:00,True,0,True,4412,7551006400,dresden,"{""71"": 1}"
frame_lock,20711994,first,0,93262,71,False,,0,,1,True,True,,0,13.729824444444,,12,0,BIKE 93262,ok,51.042848888889,False,2019-08-20 00:00:00,False,0,True,0,7551003692,dresden,"{""71"": 1}"
frame_lock,120,start,0,93262,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-20 02:16:00,True,0,True,4313,7551003692,dresden,"{""71"": 3}"
frame_lock,310792,end,0,93262,71,False,,0,,9,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-20 02:48:00,True,0,True,4438,7551003692,dresden,"{""71"": 9}"
frame_lock,310792,start,0,93262,71,False,,0,,7,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-20 05:18:00,True,0,True,4438,7551003692,dresden,"{""71"": 7}"
frame_lock,4405638,end,0,93262,71,False,traffic_sign,0,,8,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 08:15:00,True,0,True,4456,7551003692,dresden,"{""71"": 8}"
frame_lock,4405638,start,0,93262,71,False,traffic_sign,0,,6,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-20 17:09:00,True,0,True,4456,7551003692,dresden,"{""71"": 6}"
frame_lock,264589,end,0,93262,71,False,,0,,6,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-20 17:14:00,True,0,True,4385,7551003692,dresden,"{""71"": 6}"
frame_lock,264589,start,0,93262,71,False,,0,,7,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-20 19:38:00,True,0,True,4385,7551003692,dresden,"{""71"": 7}"
frame_lock,264589,end,0,93262,71,False,,0,,7,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-20 19:40:00,True,0,True,4385,7551003692,dresden,"{""71"": 7}"
frame_lock,264589,last,0,93262,71,False,,0,,7,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-20 23:59:00,True,0,True,4385,7551003692,dresden,"{""71"": 7}"
frame_lock,310792,first,0,93724,71,False,,0,,8,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-20 00:00:00,True,0,True,4438,7551004464,dresden,"{""71"": 8}"
frame_lock,20715584,start,0,93724,71,False,,0,,1,True,True,,0,13.701525555556,,12,0,BIKE 93724,ok,51.039208888889,False,2019-08-20 05:26:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93724,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-20 05:29:00,True,0,True,4438,7551004464,dresden,"{""71"": 4}"
frame_lock,310792,start,0,93724,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-20 05:35:00,True,0,True,4438,7551004464,dresden,"{""71"": 4}"
frame_lock,20723308,end,0,93724,71,False,,0,,1,True,True,,0,13.749256666667,,12,0,BIKE 93724,ok,51.063337777778,False,2019-08-20 09:14:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,20723308,start,0,93724,71,False,,0,,1,True,True,,0,13.749297777778,,12,0,BIKE 93724,ok,51.063471111111,False,2019-08-20 10:10:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,176054,end,0,93724,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-20 10:18:00,True,0,True,4312,7551004464,dresden,"{""71"": 1}"
frame_lock,176054,start,0,93724,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-20 10:25:00,True,0,True,4312,7551004464,dresden,"{""71"": 1}"
frame_lock,20726963,end,0,93724,71,False,,0,,1,True,True,,0,13.740417777778,,12,0,BIKE 93724,ok,51.05092,False,2019-08-20 10:56:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,20751190,start,0,93724,71,False,,0,,1,True,True,,0,13.740484444444,,12,0,BIKE 93724,ok,51.050764444444,False,2019-08-20 19:38:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,20751190,end,0,93724,71,False,,0,,1,True,True,,0,13.740484444444,,12,0,BIKE 93724,ok,51.050764444444,False,2019-08-20 19:40:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
frame_lock,20751190,last,0,93724,71,False,,0,,1,True,True,,0,13.740814444444,,12,0,BIKE 93724,ok,51.051137777778,False,2019-08-20 23:59:00,False,0,True,0,7551004464,dresden,"{""71"": 1}"
