b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,43026,start,0,93714,71,False,,0,,4,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-02 16:58:00,True,0,True,4413,7551005439,dresden,"{""71"": 4}"
frame_lock,73,end,0,93714,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-02 17:10:00,True,0,True,4332,7551005439,dresden,"{""71"": 3}"
frame_lock,19956977,start,0,93714,71,False,,0,,1,True,True,,0,13.740205555556,,12,0,BIKE 93714,ok,51.063928888889,False,2019-08-02 18:58:00,False,0,True,0,7551005439,dresden,"{""71"": 1}"
frame_lock,19960197,end,0,93714,71,False,,0,,1,True,True,,0,13.737202222222,,12,0,BIKE 93714,ok,51.0584,False,2019-08-02 19:08:00,False,0,True,0,7551005439,dresden,"{""71"": 1}"
frame_lock,19960197,start,0,93714,71,False,,0,,1,True,True,,0,13.736988888889,,12,0,BIKE 93714,ok,51.058551111111,False,2019-08-02 22:30:00,False,0,True,0,7551005439,dresden,"{""71"": 1}"
frame_lock,73,end,0,93714,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-02 22:39:00,True,0,True,4332,7551005439,dresden,"{""71"": 2}"
frame_lock,73,start,0,93714,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-02 23:07:00,True,0,True,4332,7551005439,dresden,"{""71"": 2}"
frame_lock,264588,end,0,93714,71,False,,0,,2,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-02 23:34:00,True,0,True,4384,7551005439,dresden,"{""71"": 2}"
frame_lock,264588,last,0,93714,71,False,,0,,3,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-02 23:59:00,True,0,True,4384,7551005439,dresden,"{""71"": 3}"
frame_lock,10299640,first,0,93677,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-02 00:00:00,True,0,True,4486,7551007244,dresden,"{""71"": 3}"
frame_lock,10299640,start,0,93677,71,False,free,0,,2,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-02 09:20:00,True,0,True,4486,7551007244,dresden,"{""71"": 2}"
frame_lock,1168109,end,0,93677,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-02 09:25:00,True,0,True,4448,7551007244,dresden,"{""71"": 1}"
frame_lock,1168109,start,0,93677,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-02 11:07:00,True,0,True,4448,7551007244,dresden,"{""71"": 1}"
frame_lock,1168109,end,0,93677,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-02 11:09:00,True,0,True,4448,7551007244,dresden,"{""71"": 1}"
frame_lock,1168109,start,0,93677,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-02 12:02:00,True,0,True,4448,7551007244,dresden,"{""71"": 1}"
frame_lock,4405569,end,0,93677,71,False,sign,0,,2,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-02 12:08:00,True,0,True,4450,7551007244,dresden,"{""71"": 2}"
frame_lock,4405569,start,0,93677,71,False,sign,0,,1,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-02 13:15:00,True,0,True,4450,7551007244,dresden,"{""71"": 1}"
frame_lock,19942245,end,0,93677,71,False,,0,,1,True,True,,0,13.73251,,12,0,BIKE 93677,ok,51.040951111111,False,2019-08-02 13:42:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93677,71,False,free,0,,4,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-02 14:34:00,True,0,True,4463,7551007244,dresden,"{""71"": 4}"
frame_lock,10299726,end,0,93677,71,False,free,0,,2,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-02 15:21:00,True,0,True,4496,7551007244,dresden,"{""71"": 2}"
frame_lock,10299726,start,0,93677,71,False,free,0,,2,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-02 17:39:00,True,0,True,4496,7551007244,dresden,"{""71"": 2}"
frame_lock,19956221,end,0,93677,71,False,,0,,1,True,True,,0,13.735196666667,,12,0,BIKE 93677,ok,51.051017777778,False,2019-08-02 17:50:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,19958645,start,0,93677,71,False,,0,,1,True,True,,0,13.736038888889,,12,0,BIKE 93677,ok,51.051537777778,False,2019-08-02 18:45:00,False,0,True,0,7551007244,dresden,"{""71"": 1}"
frame_lock,100894,end,0,93677,71,False,,0,,5,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-02 19:15:00,True,0,True,4361,7551007244,dresden,"{""71"": 5}"
frame_lock,100894,last,0,93677,71,False,,0,,4,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-02 23:59:00,True,0,True,4361,7551007244,dresden,"{""71"": 4}"
frame_lock,19918218,first,0,93445,71,False,,0,,1,True,True,,0,13.706853333333,,12,0,BIKE 93445,ok,51.084715555556,False,2019-08-02 00:00:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,19919897,start,0,93445,71,False,,0,,1,True,True,,0,13.705385555556,,12,0,BIKE 93445,ok,51.085004444444,False,2019-08-02 11:07:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,19919897,end,0,93445,71,False,,0,,1,True,True,,0,13.705385555556,,12,0,BIKE 93445,ok,51.085004444444,False,2019-08-02 11:09:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,19919897,start,0,93445,71,False,,0,,1,True,True,,0,13.705875555556,,12,0,BIKE 93445,ok,51.08504,False,2019-08-02 14:38:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,264560,end,0,93445,71,False,,0,,1,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-02 14:49:00,True,0,True,4358,7551003104,dresden,"{""71"": 1}"
frame_lock,264560,start,0,93445,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-02 15:14:00,True,0,True,4358,7551003104,dresden,"{""71"": 2}"
frame_lock,264560,end,0,93445,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-02 15:21:00,True,0,True,4358,7551003104,dresden,"{""71"": 2}"
frame_lock,264560,start,0,93445,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-02 23:03:00,True,0,True,4358,7551003104,dresden,"{""71"": 2}"
frame_lock,19968718,end,0,93445,71,False,,0,,1,True,True,,0,13.725054444444,,12,0,BIKE 93445,ok,51.08024,False,2019-08-02 23:32:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,19968718,last,0,93445,71,False,,0,,1,True,True,,0,13.724914444444,,12,0,BIKE 93445,ok,51.080071111111,False,2019-08-02 23:59:00,False,0,True,0,7551003104,dresden,"{""71"": 1}"
frame_lock,12938,first,0,93574,71,False,,0,,4,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 00:00:00,True,0,True,4316,7551003832,dresden,"{""71"": 4}"
frame_lock,12938,start,0,93574,71,False,,0,,3,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 11:07:00,True,0,True,4316,7551003832,dresden,"{""71"": 3}"
frame_lock,12938,end,0,93574,71,False,,0,,3,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 11:09:00,True,0,True,4316,7551003832,dresden,"{""71"": 3}"
frame_lock,12938,start,0,93574,71,False,,0,,2,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 15:05:00,True,0,True,4316,7551003832,dresden,"{""71"": 2}"
frame_lock,12938,end,0,93574,71,False,,0,,3,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 17:06:00,True,0,True,4316,7551003832,dresden,"{""71"": 3}"
frame_lock,12938,last,0,93574,71,False,,0,,3,True,False,,0,13.814470767974854,,0,0,Körnerplatz / Friedrich-Wieck-Straße,ok,51.05432725933453,False,2019-08-02 23:59:00,True,0,True,4316,7551003832,dresden,"{""71"": 3}"
frame_lock,264594,first,0,93914,71,False,,0,,5,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 00:03:00,True,0,True,4388,7551012941,dresden,"{""71"": 5}"
frame_lock,264594,start,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 11:07:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,end,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 11:09:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,start,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 14:06:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,end,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 14:15:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,start,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 15:14:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,end,0,93914,71,False,,0,,1,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 15:21:00,True,0,True,4388,7551012941,dresden,"{""71"": 1}"
frame_lock,264594,start,0,93914,71,False,,0,,2,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-02 16:37:00,True,0,True,4388,7551012941,dresden,"{""71"": 2}"
frame_lock,2985,end,0,93914,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-02 16:47:00,True,0,True,4302,7551012941,dresden,"{""71"": 3}"
frame_lock,2985,start,0,93914,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-02 16:49:00,True,0,True,4302,7551012941,dresden,"{""71"": 3}"
frame_lock,19954116,end,0,93914,71,False,,0,,1,True,True,,0,13.805718888889,,12,0,BIKE 93914,ok,51.051951111111,False,2019-08-02 17:11:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,19954116,last,0,93914,71,False,,0,,1,True,True,,0,13.806108888889,,12,0,BIKE 93914,ok,51.052511111111,False,2019-08-02 23:59:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,4405670,first,0,93433,71,False,free,0,,5,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-02 03:48:00,True,0,True,4458,7551005253,dresden,"{""71"": 5}"
frame_lock,4405670,start,0,93433,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-02 06:49:00,True,0,True,4458,7551005253,dresden,"{""71"": 2}"
frame_lock,4405587,end,0,93433,71,False,sign,0,,4,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 06:57:00,True,0,True,4452,7551005253,dresden,"{""71"": 4}"
frame_lock,4405587,start,0,93433,71,False,sign,0,,5,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 07:11:00,True,0,True,4452,7551005253,dresden,"{""71"": 5}"
frame_lock,19927452,end,0,93433,71,False,,0,,1,True,True,,0,13.73359,,12,0,BIKE 93433,ok,51.035986666667,False,2019-08-02 07:17:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,start,0,93433,71,False,,0,,1,True,True,,0,13.733102222222,,12,0,BIKE 93433,ok,51.036168888889,False,2019-08-02 11:07:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,end,0,93433,71,False,,0,,1,True,True,,0,13.733102222222,,12,0,BIKE 93433,ok,51.036168888889,False,2019-08-02 11:09:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,start,0,93433,71,False,,0,,1,True,True,,0,13.733668888889,,12,0,BIKE 93433,ok,51.036457777778,False,2019-08-02 15:14:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,end,0,93433,71,False,,0,,1,True,True,,0,13.733668888889,,12,0,BIKE 93433,ok,51.036457777778,False,2019-08-02 15:21:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,start,0,93433,71,False,,0,,1,True,True,,0,13.733186666667,,12,0,BIKE 93433,ok,51.036484444444,False,2019-08-02 18:10:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,end,0,93433,71,False,,0,,1,True,True,,0,13.733793333333,,12,0,BIKE 93433,ok,51.036088888889,False,2019-08-02 18:17:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19934060,start,0,93433,71,False,,0,,1,True,True,,0,13.733551111111,,12,0,BIKE 93433,ok,51.036333333333,False,2019-08-02 20:49:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19964547,end,0,93433,71,False,,0,,1,True,True,,0,13.735221111111,,12,0,BIKE 93433,ok,51.043986666667,False,2019-08-02 20:55:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,19964710,last,0,93433,71,False,,0,,1,True,True,,0,13.736158888889,,12,0,BIKE 93433,ok,51.043422222222,False,2019-08-02 23:59:00,False,0,True,0,7551005253,dresden,"{""71"": 1}"
frame_lock,40,first,0,93341,71,False,,0,,5,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 00:00:00,True,0,True,4306,7551006405,dresden,"{""71"": 5}"
frame_lock,40,start,0,93341,71,False,,0,,5,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 11:07:00,True,0,True,4306,7551006405,dresden,"{""71"": 5}"
frame_lock,40,end,0,93341,71,False,,0,,5,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 11:09:00,True,0,True,4306,7551006405,dresden,"{""71"": 5}"
frame_lock,40,start,0,93341,71,False,,0,,4,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 15:14:00,True,0,True,4306,7551006405,dresden,"{""71"": 4}"
frame_lock,40,end,0,93341,71,False,,0,,4,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 15:21:00,True,0,True,4306,7551006405,dresden,"{""71"": 4}"
frame_lock,40,start,0,93341,71,False,,0,,2,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-02 18:10:00,True,0,True,4306,7551006405,dresden,"{""71"": 2}"
frame_lock,19957901,end,0,93341,71,False,,0,,1,True,True,,0,13.756916666667,,12,0,BIKE 93341,ok,51.06492,False,2019-08-02 18:22:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,264578,last,0,93341,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-02 23:59:00,True,0,True,4376,7551006405,dresden,"{""71"": 5}"
frame_lock,19939798,first,0,93267,71,False,,0,,1,True,True,,0,13.728366666667,,12,0,BIKE 93267,ok,51.04768,False,2019-08-02 12:51:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,19941149,start,0,93267,71,False,,0,,1,True,True,,0,13.729563333333,,12,0,BIKE 93267,ok,51.046608888889,False,2019-08-02 15:14:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,19947690,end,0,93267,71,False,,0,,1,True,True,,0,13.728363333333,,12,0,BIKE 93267,ok,51.047248888889,False,2019-08-02 15:21:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,19968470,last,0,93267,71,False,,0,,1,True,True,,0,13.728241111111,,12,0,BIKE 93267,ok,51.049444444444,False,2019-08-02 23:59:00,False,0,True,0,7551003439,dresden,"{""71"": 1}"
frame_lock,10299481,first,0,93478,71,False,free,0,,4,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-02 00:15:00,True,0,True,4470,7551006398,dresden,"{""71"": 4}"
frame_lock,10299481,start,0,93478,71,False,free,0,,1,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-02 06:52:00,True,0,True,4470,7551006398,dresden,"{""71"": 1}"
frame_lock,19926807,end,0,93478,71,False,,0,,1,True,True,,0,13.728596666667,,12,0,BIKE 93478,ok,51.028364444444,False,2019-08-02 07:01:00,False,0,True,0,7551006398,dresden,"{""71"": 1}"
frame_lock,4405587,start,0,93478,71,False,sign,0,,4,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 08:28:00,True,0,True,4452,7551006398,dresden,"{""71"": 4}"
frame_lock,264592,end,1,93478,71,False,,0,,5,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 08:41:00,True,0,True,4386,7551006398,dresden,"{""71"": 5}"
frame_lock,264592,start,3,93478,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 11:07:00,True,0,True,4386,7551006398,dresden,"{""71"": 3}"
frame_lock,264592,end,3,93478,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 11:09:00,True,0,True,4386,7551006398,dresden,"{""71"": 3}"
frame_lock,264592,start,3,93478,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 12:33:00,True,0,True,4386,7551006398,dresden,"{""71"": 3}"
frame_lock,264592,end,3,93478,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 12:45:00,True,0,True,4386,7551006398,dresden,"{""71"": 3}"
frame_lock,264592,start,3,93478,71,False,,0,,3,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 15:14:00,True,0,True,4386,7551006398,dresden,"{""71"": 3}"
frame_lock,264592,end,2,93478,71,False,,0,,4,True,False,,6,13.752071857452393,,0,0,Zoo,ok,51.03711008548858,False,2019-08-02 15:21:00,True,0,True,4386,7551006398,dresden,"{""71"": 4}"
frame_lock,19949968,start,0,93478,71,False,,0,,1,True,True,,0,13.753981111111,,12,0,BIKE 93478,ok,51.034791111111,False,2019-08-02 16:00:00,False,0,True,0,7551006398,dresden,"{""71"": 1}"
frame_lock,21692,end,0,93478,71,False,,0,,3,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-02 16:09:00,True,0,True,4317,7551006398,dresden,"{""71"": 3}"
frame_lock,21692,last,0,93478,71,False,,0,,3,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-02 23:59:00,True,0,True,4317,7551006398,dresden,"{""71"": 3}"
frame_lock,310791,first,0,93903,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-02 00:04:00,True,0,True,4437,7551012964,dresden,"{""71"": 3}"
frame_lock,310791,start,0,93903,71,False,,0,,3,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-02 04:09:00,True,0,True,4437,7551012964,dresden,"{""71"": 3}"
frame_lock,120,end,0,93903,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-02 04:24:00,True,0,True,4313,7551012964,dresden,"{""71"": 5}"
frame_lock,120,start,0,93903,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-02 04:31:00,True,0,True,4313,7551012964,dresden,"{""71"": 5}"
frame_lock,310791,end,0,93903,71,False,,0,,4,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-02 04:52:00,True,0,True,4437,7551012964,dresden,"{""71"": 4}"
frame_lock,310791,start,0,93903,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-02 06:20:00,True,0,True,4437,7551012964,dresden,"{""71"": 1}"
frame_lock,19925416,end,0,93903,71,False,,0,,1,True,True,,0,13.700761111111,,12,0,BIKE 93903,ok,51.038315555556,False,2019-08-02 06:28:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,19925416,start,0,93903,71,False,,0,,1,True,True,,0,13.700768888889,,12,0,BIKE 93903,ok,51.038173333333,False,2019-08-02 07:02:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,11248297,start,0,93903,71,False,,0,,1,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-02 07:06:00,True,0,True,4507,7551012964,dresden,"{""71"": 1}"
frame_lock,4405587,end,0,93903,71,False,sign,0,,5,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 07:14:00,True,0,True,4452,7551012964,dresden,"{""71"": 5}"
frame_lock,4405587,start,0,93903,71,False,sign,0,,5,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 07:42:00,True,0,True,4452,7551012964,dresden,"{""71"": 5}"
frame_lock,4405587,end,0,93903,71,False,sign,0,,5,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 07:48:00,True,0,True,4452,7551012964,dresden,"{""71"": 5}"
frame_lock,4405587,start,0,93903,71,False,sign,0,,5,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-02 08:04:00,True,0,True,4452,7551012964,dresden,"{""71"": 5}"
frame_lock,637839,start,0,93903,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-02 10:07:00,True,0,True,4441,7551012964,dresden,"{""71"": 5}"
frame_lock,19933283,end,0,93903,71,False,,0,,1,True,True,,0,13.726826666667,,12,0,BIKE 93903,ok,51.027115555556,False,2019-08-02 10:18:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,19933283,start,0,93903,71,False,,0,,1,True,True,,0,13.726914444444,,12,0,BIKE 93903,ok,51.027155555556,False,2019-08-02 10:35:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93903,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 10:43:00,True,0,True,4372,7551012964,dresden,"{""71"": 2}"
frame_lock,264574,start,0,93903,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 10:58:00,True,0,True,4372,7551012964,dresden,"{""71"": 3}"
frame_lock,19935547,end,0,93903,71,False,,0,,1,True,True,,0,13.703196666667,,12,0,BIKE 93903,ok,51.043924444444,False,2019-08-02 11:14:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,19935547,start,0,93903,71,False,,0,,1,True,True,,0,13.703146666667,,12,0,BIKE 93903,ok,51.044173333333,False,2019-08-02 11:20:00,False,0,True,0,7551012964,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93903,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 11:32:00,True,0,True,4372,7551012964,dresden,"{""71"": 3}"
frame_lock,264574,start,0,93903,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 13:50:00,True,0,True,4372,7551012964,dresden,"{""71"": 2}"
frame_lock,264574,end,0,93903,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 13:52:00,True,0,True,4372,7551012964,dresden,"{""71"": 2}"
frame_lock,264574,start,0,93903,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 15:14:00,True,0,True,4372,7551012964,dresden,"{""71"": 3}"
frame_lock,264574,end,0,93903,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 15:21:00,True,0,True,4372,7551012964,dresden,"{""71"": 3}"
frame_lock,264574,start,0,93903,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-02 16:31:00,True,0,True,4372,7551012964,dresden,"{""71"": 3}"
frame_lock,115668,end,0,93903,71,False,,0,,1,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-02 16:48:00,True,0,True,4414,7551012964,dresden,"{""71"": 1}"
frame_lock,115668,start,0,93903,71,False,,0,,1,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-02 18:03:00,True,0,True,4414,7551012964,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93903,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-02 18:31:00,True,0,True,4327,7551012964,dresden,"{""71"": 2}"
frame_lock,121771,start,0,93903,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-02 20:06:00,True,0,True,4327,7551012964,dresden,"{""71"": 5}"
