b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264544,start,0,93480,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-31 15:20:00,True,0,True,4344,7551005249,dresden,"{""71"": 6}"
frame_lock,120,end,0,93480,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-31 15:26:00,True,0,True,4313,7551005249,dresden,"{""71"": 13}"
frame_lock,120,start,0,93480,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-31 16:33:00,True,0,True,4313,7551005249,dresden,"{""71"": 13}"
frame_lock,4405747,end,0,93480,71,False,free,0,,4,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-31 16:40:00,True,0,True,4463,7551005249,dresden,"{""71"": 4}"
frame_lock,4405747,start,0,93480,71,False,free,0,,4,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-31 17:13:00,True,0,True,4463,7551005249,dresden,"{""71"": 4}"
frame_lock,43026,end,0,93480,71,False,,0,,3,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-31 17:28:00,True,0,True,4413,7551005249,dresden,"{""71"": 3}"
frame_lock,43026,start,0,93480,71,False,,0,,3,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-31 17:30:00,True,0,True,4413,7551005249,dresden,"{""71"": 3}"
frame_lock,264544,end,0,93480,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-31 17:47:00,True,0,True,4344,7551005249,dresden,"{""71"": 6}"
frame_lock,264544,start,0,93480,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-31 18:03:00,True,0,True,4344,7551005249,dresden,"{""71"": 6}"
frame_lock,264544,end,0,93480,71,False,,0,,3,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-31 19:49:00,True,0,True,4344,7551005249,dresden,"{""71"": 3}"
frame_lock,264544,last,0,93480,71,False,,0,,3,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-31 23:59:00,True,0,True,4344,7551005249,dresden,"{""71"": 3}"
frame_lock,264546,first,0,93690,71,False,,0,,7,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 00:00:00,True,0,True,4346,7551006344,dresden,"{""15"": 1, ""71"": 6}"
frame_lock,264546,start,0,93690,71,False,,0,,4,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 11:34:00,True,0,True,4346,7551006344,dresden,"{""71"": 4}"
frame_lock,264546,end,0,93690,71,False,,0,,4,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 11:41:00,True,0,True,4346,7551006344,dresden,"{""71"": 4}"
frame_lock,264546,start,0,93690,71,False,,0,,1,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 12:25:00,True,0,True,4346,7551006344,dresden,"{""71"": 1}"
frame_lock,12936,end,0,93690,71,False,,0,,10,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-31 12:40:00,True,0,True,4314,7551006344,dresden,"{""71"": 10}"
frame_lock,12936,start,0,93690,71,False,,0,,7,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-31 13:19:00,True,0,True,4314,7551006344,dresden,"{""71"": 7}"
frame_lock,10299563,end,0,93690,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-31 13:31:00,True,0,True,4482,7551006344,dresden,"{""71"": 2}"
frame_lock,10299563,start,0,93690,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-31 14:31:00,True,0,True,4482,7551006344,dresden,"{""71"": 2}"
frame_lock,73,end,0,93690,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-31 14:36:00,True,0,True,4332,7551006344,dresden,"{""71"": 5}"
frame_lock,73,start,0,93690,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-31 16:12:00,True,0,True,4332,7551006344,dresden,"{""71"": 2}"
frame_lock,21317735,end,0,93690,71,False,,0,,1,True,True,,0,13.729577777778,,12,0,BIKE 93690,ok,51.072475555556,False,2019-08-31 16:19:00,False,0,True,0,7551006344,dresden,"{""71"": 1}"
frame_lock,10299848,last,0,93690,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-31 23:59:00,True,0,True,4504,7551006344,dresden,"{""71"": 10}"
frame_lock,21285068,first,0,93320,71,False,,0,,1,True,True,,0,13.790094444444,,12,0,BIKE 93320,ok,51.047084444444,False,2019-08-31 00:00:00,False,0,True,0,7551002364,dresden,"{""71"": 1}"
frame_lock,21299168,start,0,93320,71,False,,0,,1,True,True,,0,13.789326666667,,12,0,BIKE 93320,ok,51.049582222222,False,2019-08-31 11:34:00,False,0,True,0,7551002364,dresden,"{""71"": 1}"
frame_lock,21299168,end,0,93320,71,False,,0,,1,True,True,,0,13.789326666667,,12,0,BIKE 93320,ok,51.049582222222,False,2019-08-31 11:41:00,False,0,True,0,7551002364,dresden,"{""71"": 1}"
frame_lock,264605,last,0,93320,71,False,,0,,5,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-31 23:59:00,True,0,True,4398,7551002364,dresden,"{""71"": 5}"
frame_lock,21284034,first,0,93252,71,False,,0,,1,True,True,,0,13.753397777778,,12,0,BIKE 93252,ok,51.063764444444,False,2019-08-31 00:00:00,False,0,True,0,7551002457,dresden,"{""71"": 1}"
frame_lock,264576,start,0,93252,71,False,,0,,15,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-31 11:34:00,True,0,True,4374,7551002457,dresden,"{""71"": 15}"
frame_lock,264576,end,0,93252,71,False,,0,,15,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-31 11:41:00,True,0,True,4374,7551002457,dresden,"{""71"": 15}"
frame_lock,264576,last,0,93252,71,False,,0,,10,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-31 23:59:00,True,0,True,4374,7551002457,dresden,"{""71"": 10}"
frame_lock,264602,first,0,93700,71,False,,0,,7,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-31 00:00:00,True,0,True,4395,7551007101,dresden,"{""71"": 7}"
frame_lock,264602,start,0,93700,71,False,,0,,6,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-31 07:12:00,True,0,True,4395,7551007101,dresden,"{""71"": 6}"
frame_lock,14352492,end,0,93700,71,False,,0,,1,True,False,,0,13.753959,,0,0,Gläserne Manufaktur,ok,51.044814,False,2019-08-31 07:30:00,True,0,True,4509,7551007101,dresden,"{""71"": 1}"
frame_lock,10299434,start,0,93700,71,False,free,0,,6,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-31 11:32:00,True,0,True,4468,7551007101,dresden,"{""71"": 6}"
frame_lock,19892,end,0,93700,71,False,,0,,3,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-31 11:43:00,True,0,True,4418,7551007101,dresden,"{""71"": 3}"
frame_lock,19892,start,0,93700,71,False,,0,,5,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-31 13:43:00,True,0,True,4418,7551007101,dresden,"{""71"": 5}"
frame_lock,120,end,0,93700,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-31 13:48:00,True,0,True,4313,7551007101,dresden,"{""71"": 13}"
frame_lock,120,start,0,93700,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-31 15:04:00,True,0,True,4313,7551007101,dresden,"{""71"": 10}"
frame_lock,176054,end,0,93700,71,False,,0,,6,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-31 15:42:00,True,0,True,4312,7551007101,dresden,"{""71"": 6}"
frame_lock,176054,last,0,93700,71,False,,0,,6,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-31 23:59:00,True,0,True,4312,7551007101,dresden,"{""71"": 6}"
frame_lock,264557,first,0,93746,71,False,,0,,2,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-31 00:00:00,True,0,True,4355,7551005357,dresden,"{""71"": 2}"
frame_lock,21288625,start,0,93746,71,False,,0,,1,True,True,,0,13.718527777778,,12,0,BIKE 93746,ok,51.076702222222,False,2019-08-31 01:45:00,False,0,True,0,7551005357,dresden,"{""71"": 1}"
frame_lock,10299726,end,0,93746,71,False,free,0,,1,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-31 02:04:00,True,0,True,4496,7551005357,dresden,"{""71"": 1}"
frame_lock,10299726,start,0,93746,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-31 05:32:00,True,0,True,4496,7551005357,dresden,"{""71"": 4}"
frame_lock,21292834,end,0,93746,71,False,,0,,1,True,True,,0,13.694616666667,,12,0,BIKE 93746,ok,51.086057777778,False,2019-08-31 05:52:00,False,0,True,0,7551005357,dresden,"{""71"": 1}"
frame_lock,94833,start,0,93746,71,False,,0,,10,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 11:34:00,True,0,True,4307,7551005357,dresden,"{""71"": 10}"
frame_lock,94833,end,0,93746,71,False,,0,,10,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 11:41:00,True,0,True,4307,7551005357,dresden,"{""71"": 10}"
frame_lock,94833,last,0,93746,71,False,,0,,9,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 23:59:00,True,0,True,4307,7551005357,dresden,"{""71"": 9}"
frame_lock,318577,first,0,93909,71,False,,0,,5,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-31 00:00:00,True,0,True,4409,7551012826,dresden,"{""71"": 5}"
frame_lock,318577,start,0,93909,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-31 09:48:00,True,0,True,4409,7551012826,dresden,"{""71"": 4}"
frame_lock,264593,end,0,93909,71,False,,0,,3,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-31 10:03:00,True,0,True,4387,7551012826,dresden,"{""71"": 3}"
frame_lock,264593,start,0,93909,71,False,,0,,3,True,False,,0,13.758552074432371,,0,0,Güntzplatz,ok,51.054000175809584,False,2019-08-31 10:05:00,True,0,True,4387,7551012826,dresden,"{""71"": 3}"
frame_lock,21300266,end,0,93909,71,False,,0,,1,True,True,,0,13.750594444444,,12,0,BIKE 93909,ok,51.041151111111,False,2019-08-31 10:13:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,2076679,start,1,93909,71,False,stele,0,,5,True,False,,6,13.74941110610962,,0,0,DDV-Stadion,ok,51.04117128454927,False,2019-08-31 11:34:00,True,0,True,4439,7551012826,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,2076679,end,1,93909,71,False,stele,0,,5,True,False,,6,13.74941110610962,,0,0,DDV-Stadion,ok,51.04117128454927,False,2019-08-31 11:41:00,True,0,True,4439,7551012826,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,2076679,start,4,93909,71,False,stele,0,,2,True,False,,6,13.74941110610962,,0,0,DDV-Stadion,ok,51.04117128454927,False,2019-08-31 20:07:00,True,0,True,4439,7551012826,dresden,"{""15"": 1, ""71"": 1}"
frame_lock,264546,end,0,93909,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 20:18:00,True,0,True,4346,7551012826,dresden,"{""71"": 3}"
frame_lock,264546,start,0,93909,71,False,,0,,4,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-31 23:20:00,True,0,True,4346,7551012826,dresden,"{""71"": 4}"
frame_lock,21337679,end,0,93909,71,False,,0,,1,True,True,,0,13.746026666667,,12,0,BIKE 93909,ok,51.049195555556,False,2019-08-31 23:31:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,21337679,last,0,93909,71,False,,0,,1,True,True,,0,13.745888888889,,12,0,BIKE 93909,ok,51.049195555556,False,2019-08-31 23:59:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,5254203,first,0,93258,71,False,,0,,3,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-31 00:00:00,True,0,True,4323,7551002772,dresden,"{""71"": 3}"
frame_lock,5254203,last,0,93258,71,False,,0,,2,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-31 08:58:00,True,0,True,4323,7551002772,dresden,"{""71"": 2}"
frame_lock,21216781,first,0,93606,71,False,,0,,1,True,True,,0,13.762856666667,,12,0,BIKE 93606,ok,51.108835555556,False,2019-08-31 00:00:00,False,0,True,0,7551005460,dresden,"{""71"": 1}"
frame_lock,21291634,start,0,93606,71,False,,0,,1,True,True,,0,13.76323,,12,0,BIKE 93606,ok,51.108644444444,False,2019-08-31 11:34:00,False,0,True,0,7551005460,dresden,"{""71"": 1}"
frame_lock,21291634,end,0,93606,71,False,,0,,1,True,True,,0,13.76323,,12,0,BIKE 93606,ok,51.108644444444,False,2019-08-31 11:41:00,False,0,True,0,7551005460,dresden,"{""71"": 1}"
frame_lock,21332444,last,0,93606,71,False,,0,,1,True,True,,0,13.762394444444,,12,0,BIKE 93606,ok,51.110151111111,False,2019-08-31 23:59:00,False,0,True,0,7551005460,dresden,"{""71"": 1}"
frame_lock,263934,first,0,93011,71,False,,0,,3,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-31 00:00:00,True,0,True,4331,7551006305,dresden,"{""71"": 3}"
frame_lock,263934,start,0,93011,71,False,,0,,3,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-31 11:34:00,True,0,True,4331,7551006305,dresden,"{""71"": 3}"
frame_lock,263934,end,0,93011,71,False,,0,,3,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-31 11:41:00,True,0,True,4331,7551006305,dresden,"{""71"": 3}"
frame_lock,263934,last,0,93011,71,False,,0,,1,True,False,,0,13.8213586807251,,0,0,Parkhotel Weißer Hirsch,ok,51.0637981914373,False,2019-08-31 21:54:00,True,0,True,4331,7551006305,dresden,"{""71"": 1}"
frame_lock,94833,first,0,93594,71,False,,0,,7,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 00:00:00,True,0,True,4307,7551003792,dresden,"{""71"": 7}"
frame_lock,94833,start,0,93594,71,False,,0,,10,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 11:34:00,True,0,True,4307,7551003792,dresden,"{""71"": 10}"
frame_lock,94833,end,0,93594,71,False,,0,,10,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 11:41:00,True,0,True,4307,7551003792,dresden,"{""71"": 10}"
frame_lock,94833,last,0,93594,71,False,,0,,9,True,False,,0,13.6945223808289,,0,0,Elbepark Dresden,ok,51.0850729052972,False,2019-08-31 23:59:00,True,0,True,4307,7551003792,dresden,"{""71"": 9}"
frame_lock,10299848,first,0,93734,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-31 00:00:00,True,0,True,4504,7551006407,dresden,"{""71"": 10}"
frame_lock,10299848,start,0,93734,71,False,free,0,,9,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-31 09:21:00,True,0,True,4504,7551006407,dresden,"{""71"": 9}"
frame_lock,10299848,end,0,93734,71,False,free,0,,7,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-31 18:38:00,True,0,True,4504,7551006407,dresden,"{""71"": 7}"
frame_lock,10299848,start,0,93734,71,False,free,0,,10,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-31 22:06:00,True,0,True,4504,7551006407,dresden,"{""71"": 10}"
frame_lock,264576,end,0,93734,71,False,,0,,16,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-31 22:18:00,True,0,True,4374,7551006407,dresden,"{""71"": 16}"
frame_lock,21335440,start,0,93734,71,False,,0,,1,True,True,,0,13.752565555556,,12,0,BIKE 93734,ok,51.066195555556,False,2019-08-31 22:45:00,False,0,True,0,7551006407,dresden,"{""71"": 1}"
frame_lock,21337620,end,0,93734,71,False,,0,,1,True,True,,0,13.750797777778,,12,0,BIKE 93734,ok,51.067373333333,False,2019-08-31 23:29:00,False,0,True,0,7551006407,dresden,"{""71"": 1}"
frame_lock,21337620,last,0,93734,71,False,,0,,1,True,True,,0,13.750771111111,,12,0,BIKE 93734,ok,51.06736,False,2019-08-31 23:59:00,False,0,True,0,7551006407,dresden,"{""71"": 1}"
frame_lock,274412,first,0,93845,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-31 00:00:00,True,0,True,4425,7551013008,dresden,"{""71"": 3}"
frame_lock,274412,start,0,93845,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-31 04:58:00,True,0,True,4425,7551013008,dresden,"{""71"": 3}"
frame_lock,264533,end,0,93845,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-31 05:08:00,True,0,True,4337,7551013008,dresden,"{""71"": 2}"
frame_lock,264533,start,0,93845,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-31 07:23:00,True,0,True,4337,7551013008,dresden,"{""71"": 2}"
frame_lock,274412,end,0,93845,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-31 07:33:00,True,0,True,4425,7551013008,dresden,"{""71"": 3}"
frame_lock,274412,start,0,93845,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-31 08:00:00,True,0,True,4425,7551013008,dresden,"{""71"": 3}"
frame_lock,4442319,end,0,93845,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 08:10:00,True,0,True,4405,7551013008,dresden,"{""71"": 2}"
frame_lock,4442319,start,0,93845,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 11:34:00,True,0,True,4405,7551013008,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93845,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 11:41:00,True,0,True,4405,7551013008,dresden,"{""71"": 1}"
frame_lock,4442319,start,0,93845,71,False,free,0,,2,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 18:33:00,True,0,True,4405,7551013008,dresden,"{""71"": 2}"
frame_lock,4442319,end,0,93845,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 20:01:00,True,0,True,4405,7551013008,dresden,"{""71"": 1}"
frame_lock,4442319,last,0,93845,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-31 23:59:00,True,0,True,4405,7551013008,dresden,"{""71"": 3}"
frame_lock,10299599,first,0,93339,71,False,free,0,,6,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-31 00:00:00,True,0,True,4484,7551007196,dresden,"{""71"": 6}"
frame_lock,10299599,start,0,93339,71,False,free,0,,5,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-31 00:54:00,True,0,True,4484,7551007196,dresden,"{""71"": 5}"
frame_lock,121771,end,0,93339,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-31 01:00:00,True,0,True,4327,7551007196,dresden,"{""71"": 5}"
frame_lock,10299456,start,0,93339,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-31 11:34:00,True,0,True,4469,7551007196,dresden,"{""71"": 2}"
frame_lock,10299456,end,0,93339,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-31 11:41:00,True,0,True,4469,7551007196,dresden,"{""71"": 2}"
frame_lock,10299456,start,0,93339,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-31 11:46:00,True,0,True,4469,7551007196,dresden,"{""71"": 2}"
frame_lock,10299599,end,0,93339,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-31 11:52:00,True,0,True,4484,7551007196,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93339,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-31 12:38:00,True,0,True,4484,7551007196,dresden,"{""71"": 2}"
frame_lock,21306726,end,0,93339,71,False,,0,,1,True,True,,0,13.746427777778,,12,0,BIKE 93339,ok,51.063248888889,False,2019-08-31 12:42:00,False,0,True,0,7551007196,dresden,"{""71"": 1}"
frame_lock,2985,start,0,93339,71,False,,0,,4,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-31 17:25:00,True,0,True,4302,7551007196,dresden,"{""71"": 4}"
frame_lock,27113,end,0,93339,71,False,,0,,1,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-31 17:41:00,True,0,True,4426,7551007196,dresden,"{""71"": 1}"
frame_lock,27113,start,0,93339,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-31 22:30:00,True,0,True,4426,7551007196,dresden,"{""71"": 2}"
frame_lock,310792,end,0,93339,71,False,,0,,12,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-31 22:41:00,True,0,True,4438,7551007196,dresden,"{""71"": 12}"
frame_lock,310792,last,0,93339,71,False,,0,,12,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-31 23:59:00,True,0,True,4438,7551007196,dresden,"{""71"": 12}"
frame_lock,264587,first,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-31 00:00:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,264587,start,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-31 11:34:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,264587,end,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-31 11:41:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,264587,start,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-31 13:01:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,10299481,end,0,93670,71,False,free,0,,1,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-31 13:06:00,True,0,True,4470,7551007292,dresden,"{""71"": 1}"
frame_lock,10299481,start,0,93670,71,False,free,0,,1,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-31 13:45:00,True,0,True,4470,7551007292,dresden,"{""71"": 1}"
frame_lock,21310454,end,0,93670,71,False,,0,,1,True,True,,0,13.735404444444,,12,0,BIKE 93670,ok,51.048053333333,False,2019-08-31 13:58:00,False,0,True,0,7551007292,dresden,"{""71"": 1}"
frame_lock,69118,start,0,93670,71,False,,0,,3,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-31 14:05:00,True,0,True,4415,7551007292,dresden,"{""71"": 3}"
frame_lock,10924,end,0,93670,71,False,,0,,6,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-31 14:12:00,True,0,True,4411,7551007292,dresden,"{""71"": 6}"
frame_lock,10924,start,0,93670,71,False,,0,,5,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-31 16:04:00,True,0,True,4411,7551007292,dresden,"{""71"": 5}"
frame_lock,73,end,0,93670,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-31 16:12:00,True,0,True,4332,7551007292,dresden,"{""71"": 2}"
frame_lock,73,start,0,93670,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-31 17:00:00,True,0,True,4332,7551007292,dresden,"{""71"": 1}"
