p_rack_locks,p_bike_racks,b_state,p_spot,b_active,p_booked_bikes,p_place_type,datetime,b_number,trip,p_uid,p_bikes,p_lat,b_electric_lock,b_bike_type,p_name,p_free_racks,p_address,b_lock_types,city,p_number,b_pedelec_battery,p_lng,b_boardcomputer,p_maintenance,p_terminal_type,p_bike,p_bike_types
False,0,ok,False,True,0,12,2019-01-28 09:26:00,93686,start,12291306,1,51.053006666667,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.726788333333,7551002662,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 09:36:00,93686,end,12291970,1,51.041102222222,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.735935555556,7551002662,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:13:00,93686,start,12291970,1,51.041102222222,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.735935555556,7551002662,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:26:00,93686,end,12292889,1,51.053164444444,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.727164444444,7551002662,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:50:00,93686,start,12292889,1,51.053164444444,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.727164444444,7551002662,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:15:00,93686,end,637839,5,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551002662,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:43:00,93686,start,637839,5,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551002662,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 11:49:00,93686,end,12294359,1,51.0393657,True,15,BIKE 93686,0,,frame_lock,dresden,0,0,13.7510425,7551002662,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:35:00,93686,start,4405619,2,51.03546,True,15,Wiener Str. / Gerhart-Hauptmann-Str.,0,,frame_lock,dresden,4454,0,13.74965,7551002662,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:39:00,93686,end,4405638,2,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551002662,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 16:53:00,93686,start,4405638,3,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551002662,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 17:00:00,93686,end,264589,1,51.028122911363,True,15,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551002662,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:22:00,93686,start,264589,1,51.028122911363,True,15,Wasaplatz,0,,frame_lock,dresden,4385,0,13.758868575096,7551002662,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:35:00,93686,end,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551002662,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 17:50:00,93686,start,4442319,2,51.033352147368,True,15,Rothermundstr. / Zwinglistr.,0,,frame_lock,dresden,4405,0,13.782976269722,7551002662,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 18:08:00,93686,end,10299563,3,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551002662,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93686,last,10299563,3,51.06294,True,15,Bautzner Straße / Rothenburger Straße,0,,frame_lock,dresden,4482,0,13.75129,7551002662,False,free,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93476,first,12284117,1,51.039515555556,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.731587777778,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:06:00,93476,start,12287905,1,51.039805833334,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.731509513889,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:25:00,93476,end,12297448,1,51.052088888889,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.735901111111,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93476,last,12308554,1,51.051164444444,True,0,BIKE 93476,0,,frame_lock,dresden,0,0,13.738511111111,7551005633,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93015,first,19892,1,51.04281219133,False,15,Prager Str. / Mc Donalds,0,,analog_code_lock,dresden,4418,0,13.735235631466,1093,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93015,last,19892,2,51.04281219133,False,15,Prager Str. / Mc Donalds,0,,analog_code_lock,dresden,4418,0,13.735235631466,1093,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93717,first,264583,4,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551003598,False,,False,"{""undefined"": 2, ""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 16:50:00,93717,start,12298842,1,51.036791111111,True,15,BIKE 93717,0,,frame_lock,dresden,0,0,13.725411111111,7551003598,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:06:00,93717,end,264583,3,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551003598,False,,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93717,last,264583,3,51.037670039406,True,15,Leubnitzer Straße,0,,frame_lock,dresden,4380,0,13.725271224976,7551003598,False,,False,"{""undefined"": 1, ""15"": 2}"
False,4,ok,True,True,0,0,2019-01-28 00:00:00,93533,first,300246,2,51.059900812102,True,15,Markthalle Dresden,2,,frame_lock,dresden,4432,0,13.745548725128,7551005503,False,stele,False,"{""15"": 2}"
False,4,ok,True,True,0,0,2019-01-28 23:59:00,93533,last,300246,1,51.059900812102,True,15,Markthalle Dresden,3,,frame_lock,dresden,4432,0,13.745548725128,7551005503,False,stele,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93512,first,12274400,1,51.05111768474,False,15,BIKE 93512,0,,analog_code_lock,dresden,0,0,13.736055772314,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93512,last,12274400,1,51.05111768474,False,15,BIKE 93512,0,,analog_code_lock,dresden,0,0,13.736055772314,0,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93405,first,12160412,1,51.041230850869,False,0,BIKE 93405,0,,analog_code_lock,dresden,0,0,13.740044672888,1505,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:23:00,93405,start,12160412,1,51.041230850869,False,0,BIKE 93405,0,,analog_code_lock,dresden,0,0,13.740044672888,1505,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:31:00,93405,end,12297554,1,51.048527073958,False,0,BIKE 93405,0,,analog_code_lock,dresden,0,0,13.739645661372,1505,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 15:04:00,93405,start,115668,2,51.048304505734,False,0,Kreuzkirche,0,,analog_code_lock,dresden,4414,0,13.739261627197,1505,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 15:13:00,93405,end,12298302,1,51.041368141134,False,0,BIKE 93405,0,,analog_code_lock,dresden,0,0,13.740105621582,1505,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93405,last,12298302,1,51.041371417784,False,0,BIKE 93405,0,,analog_code_lock,dresden,0,0,13.740162387895,1505,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93787,first,264538,1,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23163,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93787,last,264538,4,51.049933356791,False,15,St.-Benno-Gymnasium,0,,analog_code_lock,dresden,4340,0,13.757055401802,23163,False,,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93656,first,12284027,1,51.045475555556,True,15,BIKE 93656,0,,frame_lock,dresden,0,0,13.705003333333,7551005461,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93656,last,12284027,1,51.045335638021,True,15,BIKE 93656,0,,frame_lock,dresden,0,0,13.705288671875,7551005461,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93035,first,264588,1,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551003639,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:27:00,93035,start,264588,1,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551003639,False,,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:34:00,93035,end,12290836,1,51.027204444444,True,15,BIKE 93035,0,,frame_lock,dresden,0,0,13.759716666667,7551003639,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:41:00,93035,start,12290836,1,51.027204444444,True,15,BIKE 93035,0,,frame_lock,dresden,0,0,13.759716666667,7551003639,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:48:00,93035,end,4405638,1,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551003639,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:42:00,93035,start,4405638,1,51.03112895074,True,15,August-Bebel-Str. / hinter dem Haus 83 rechts,0,,frame_lock,dresden,4456,0,13.75273168087,7551003639,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 12:17:00,93035,end,4405733,2,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003639,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 12:38:00,93035,start,4405733,2,51.02962,True,15,Münchner Platz / George-Bähr-Str.,0,,frame_lock,dresden,4462,0,13.72327,7551003639,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 12:46:00,93035,end,264548,1,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551003639,False,free,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 14:20:00,93035,start,264548,1,51.03376708728,True,15,Nürnberger Ei,0,,frame_lock,dresden,4348,0,13.722910881043,7551003639,False,free,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 14:45:00,93035,end,12297787,1,51.055102222222,True,15,BIKE 93035,0,,frame_lock,dresden,0,0,13.72024,7551003639,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93035,last,12297787,1,51.055177083334,True,15,BIKE 93035,0,,frame_lock,dresden,0,0,13.720157673611,7551003639,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93039,first,264556,1,51.008411824579,False,15,Kleinzschachwitz - Endhaltestelle DVB,0,,analog_code_lock,dresden,4354,0,13.854473233223,1084,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:19:00,93039,start,264556,2,51.008411824579,False,15,Kleinzschachwitz - Endhaltestelle DVB,0,,analog_code_lock,dresden,4354,0,13.854473233223,1084,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 13:52:00,93039,end,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006203,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 19:51:00,93039,start,4405670,5,51.02837,True,15,Wundtstr. / Zellescher Weg,0,,frame_lock,dresden,4458,0,13.74773,7551006203,False,free,False,"{""undefined"": 2, ""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 19:56:00,93039,end,12304961,1,51.032728888889,True,15,BIKE 93039,0,,frame_lock,dresden,0,0,13.747547777778,7551006203,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:04:00,93039,start,12304961,1,51.032728888889,True,15,BIKE 93039,0,,frame_lock,dresden,0,0,13.747547777778,7551006203,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:25:00,93039,end,12305518,1,51.059835555556,True,15,BIKE 93039,0,,frame_lock,dresden,0,0,13.773225555556,7551006203,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93039,last,12305518,1,51.059945555556,True,15,BIKE 93039,0,,frame_lock,dresden,0,0,13.773128888889,7551006203,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93812,first,10299773,3,51.05166331599,True,15,Hebbelplatz,0,,frame_lock,dresden,4499,0,13.682983517647,7551003389,False,free,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93812,last,10299773,3,51.05166331599,True,15,Hebbelplatz,0,,frame_lock,dresden,4499,0,13.682983517647,7551003389,False,free,False,"{""15"": 3}"
False,6,ok,True,True,0,0,2019-01-28 00:00:00,93755,first,265881,3,51.087377752691,True,15,DVB Trachenberger Straße,3,,frame_lock,dresden,4305,0,13.73007774353,7551006390,False,stele,False,"{""15"": 3}"
False,6,ok,True,True,0,0,2019-01-28 19:25:00,93755,start,265881,4,51.087377752691,True,15,DVB Trachenberger Straße,2,,frame_lock,dresden,4305,0,13.73007774353,7551006390,False,stele,False,"{""undefined"": 1, ""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 19:43:00,93755,end,14262,2,51.074982791812,True,15,Königsbrücker Platz,0,,frame_lock,dresden,4308,0,13.749507665634,7551006390,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93755,last,12307529,1,51.079346666667,True,15,BIKE 93755,0,,frame_lock,dresden,0,0,13.745431111111,7551006390,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93197,first,10299640,5,51.038209747621,True,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,,frame_lock,dresden,4486,0,13.744711875916,7551003659,False,free,False,"{""undefined"": 4, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93197,last,12307900,1,51.038617777778,True,0,BIKE 93197,0,,frame_lock,dresden,0,0,13.743851111111,7551003659,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93352,first,12283920,1,51.075351111111,True,15,BIKE 93352,0,,frame_lock,dresden,0,0,13.723675555556,7551006577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 01:18:00,93352,start,12283920,1,51.07524,True,15,BIKE 93352,0,,frame_lock,dresden,0,0,13.723644444444,7551006577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 01:42:00,93352,end,12285306,1,51.035764444444,True,15,BIKE 93352,0,,frame_lock,dresden,0,0,13.748442222222,7551006577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 23:59:00,93352,last,12292450,1,51.035759652778,True,15,BIKE 93352,0,,frame_lock,dresden,0,0,13.748143489583,7551006577,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93525,first,12283245,1,51.030653333333,True,15,BIKE 93525,0,,frame_lock,dresden,0,0,13.733606666667,7551005454,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 07:43:00,93525,start,4405587,3,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551005454,False,sign,False,"{""undefined"": 1, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 07:54:00,93525,end,4405708,2,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551005454,False,traffic_sign,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 08:58:00,93525,start,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551005454,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 09:05:00,93525,end,12291454,1,51.040493333333,True,15,BIKE 93525,0,,frame_lock,dresden,0,0,13.732752222222,7551005454,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 09:58:00,93525,start,12291454,1,51.040493333333,True,15,BIKE 93525,0,,frame_lock,dresden,0,0,13.732752222222,7551005454,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:15:00,93525,end,12292705,1,51.037706666667,True,15,BIKE 93525,0,,frame_lock,dresden,0,0,13.733445555556,7551005454,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 14:27:00,93525,start,5254203,5,51.037595829035,True,15,HTW Dresden / Friedrich List Platz 1,0,,frame_lock,dresden,4323,0,13.734766244888,7551005454,False,,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-28 14:49:00,93525,end,12297867,1,51.037671111111,True,15,BIKE 93525,0,,frame_lock,dresden,0,0,13.702866666667,7551005454,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93525,last,310792,2,51.038466106821,True,15,Bonhoeffer Platz,0,,frame_lock,dresden,4438,0,13.701678514481,7551005454,False,,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93395,first,12281024,1,51.046048888889,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.739815,7551006374,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:06:00,93395,start,12285525,1,51.045103888889,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.739385277778,7551006374,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 08:19:00,93395,end,12290529,1,51.028342222222,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.731192222222,7551006374,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:07:00,93395,start,12290529,1,51.028282222222,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.731101111111,7551006374,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:12:00,93395,end,12292637,1,51.029742222222,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.726582222222,7551006374,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 10:38:00,93395,start,12292637,1,51.029742222222,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.726582222222,7551006374,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 10:52:00,93395,end,4405747,4,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006374,False,free,False,"{""15"": 4}"
False,0,ok,False,True,0,12,2019-01-28 18:30:00,93395,start,12294654,1,51.032489444444,True,15,BIKE 93395,0,,frame_lock,dresden,0,0,13.731482083333,7551006374,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 18:33:00,93395,end,4405747,4,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006374,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 20:17:00,93395,start,4405747,4,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006374,False,free,False,"{""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 20:41:00,93395,end,4405747,2,51.03252,True,15,Lukasstr. / Hochschulstr.,0,,frame_lock,dresden,4463,0,13.7325,7551006374,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93395,last,264588,2,51.030902914154,True,15,Teplitzer Str. / Reichenbachstr.,0,,frame_lock,dresden,4384,0,13.750821948051,7551006374,False,,False,"{""15"": 2}"
False,0,ok,False,True,0,12,2019-01-28 00:00:00,93460,first,12283814,1,51.032422222222,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.74105,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:01:00,93460,start,10299517,2,51.033547810554,True,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,,frame_lock,dresden,4480,0,13.740307688713,7551003577,False,free,False,"{""undefined"": 1, ""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 11:19:00,93460,end,12293822,1,51.032902222222,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.711255555556,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 17:23:00,93460,start,264574,1,51.033662509278,True,0,Chemnitzer Straße,0,,frame_lock,dresden,4372,0,13.71099114418,7551003577,False,,False,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 17:32:00,93460,end,12301708,1,51.037453333333,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.720432222222,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 20:13:00,93460,start,12301708,1,51.037557777778,True,0,BIKE 93460,0,,frame_lock,dresden,0,0,13.720226666667,7551003577,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 20:26:00,93460,end,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551003577,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93460,last,27113,1,51.049181327086,True,0,World-Trade-Center,0,,frame_lock,dresden,4426,0,13.720845580101,7551003577,False,,False,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93806,first,38955,2,51.060231225501,True,15,Palaisplatz,0,,frame_lock,dresden,4403,0,13.739293813705,7551007260,False,,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 23:59:00,93806,last,38955,1,51.060231225501,True,15,Palaisplatz,0,,frame_lock,dresden,4403,0,13.739293813705,7551007260,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 00:00:00,93075,first,4405670,3,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 08:37:00,93075,start,4405670,2,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-28 08:40:00,93075,end,4405670,3,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2, ""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 09:53:00,93075,start,4405670,2,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-28 09:59:00,93075,end,4405670,2,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2}"
False,0,ok,True,True,0,0,2019-01-28 10:52:00,93075,start,4405670,2,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 2}"
False,0,ok,False,True,0,12,2019-01-28 10:54:00,93075,end,12293369,1,51.02837,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.747729971656,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 11:29:00,93075,start,12293369,1,51.02837,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.747729971656,0,False,,True,"{""undefined"": 1}"
False,0,ok,False,True,0,12,2019-01-28 11:32:00,93075,end,12293369,1,51.02837,False,0,BIKE 93075,0,,analog_code_lock,dresden,0,0,13.747729971656,0,False,,True,"{""undefined"": 1}"
False,0,ok,True,True,0,0,2019-01-28 11:51:00,93075,last,4405670,5,51.02837,False,0,Wundtstr. / Zellescher Weg,0,,analog_code_lock,dresden,4458,0,13.74773,0,False,free,False,"{""undefined"": 3, ""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 11:36:00,93503,first,4405708,5,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003436,False,traffic_sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,True,True,0,0,2019-01-28 13:40:00,93503,start,4405708,3,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003436,False,traffic_sign,False,"{""15"": 3}"
False,0,ok,True,True,0,0,2019-01-28 14:20:00,93503,end,4405587,5,51.029205917714,True,15,TU Dresden Hörsaalzentrum,0,,frame_lock,dresden,4452,0,13.730576634407,7551003436,False,sign,False,"{""undefined"": 1, ""15"": 4}"
False,0,ok,False,True,0,12,2019-01-28 15:19:00,93503,start,12297909,1,51.029462222222,True,15,BIKE 93503,0,,frame_lock,dresden,0,0,13.728527777778,7551003436,False,,True,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 15:28:00,93503,end,264553,1,51.025487827611,True,15,Nöthnitzer Straße,0,,frame_lock,dresden,4351,0,13.726226091385,7551003436,False,,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 18:06:00,93503,start,4405708,1,51.025619416653,True,15,Andreas-Pfitzmann-Bau,0,,frame_lock,dresden,4461,0,13.723919391632,7551003436,False,traffic_sign,False,"{""15"": 1}"
False,0,ok,True,True,0,0,2019-01-28 18:14:00,93503,end,637839,2,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003436,False,free,False,"{""15"": 2}"
False,0,ok,True,True,0,0,2019-01-28 18:20:00,93503,start,637839,3,51.028932638124,True,15,Sächsische Landesbibliothek,0,,frame_lock,dresden,4441,0,13.736386299133,7551003436,False,free,False,"{""15"": 3}"
False,0,ok,False,True,0,12,2019-01-28 18:30:00,93503,end,12303151,1,51.039142222222,True,15,BIKE 93503,0,,frame_lock,dresden,0,0,13.7317,7551003436,False,,True,"{""15"": 1}"
False,0,ok,False,True,0,12,2019-01-28 18:33:00,93503,start,12303151,1,51.039142222222,True,15,BIKE 93503,0,,frame_lock,dresden,0,0,13.7317,7551003436,False,,True,"{""15"": 1}"
