p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93593,True,51.034017777778,14679379,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.814085555556,False,1,ok,0,end,,7551003565,0,2019-04-19 11:22:00,12,True
BIKE 93593,True,51.034155555556,14679379,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.813747777778,False,1,ok,0,start,,7551003565,0,2019-04-19 13:40:00,12,True
BIKE 93593,True,51.048582222222,14686686,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.801377777778,False,1,ok,0,end,,7551003565,0,2019-04-19 14:02:00,12,True
BIKE 93593,True,51.048337777778,14686686,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.801277777778,False,1,ok,0,start,,7551003565,0,2019-04-19 14:04:00,12,True
BIKE 93593,True,51.047817777778,14686884,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.800614444444,False,1,ok,0,end,,7551003565,0,2019-04-19 14:07:00,12,True
BIKE 93593,True,51.047853333333,14686884,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.80055,False,1,ok,0,start,,7551003565,0,2019-04-19 14:25:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93593,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,end,,7551003565,0,2019-04-19 14:46:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93593,0,,True,True,15,dresden,"{""15"": 1}",,13.802497386932,False,1,ok,0,start,,7551003565,0,2019-04-19 18:07:00,0,False
BIKE 93593,True,51.044475555556,14699050,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.779651111111,False,1,ok,0,end,,7551003565,0,2019-04-19 18:21:00,12,True
BIKE 93593,True,51.044426666667,14705936,,False,frame_lock,0,93593,0,,True,False,15,dresden,"{""15"": 1}",,13.779565555556,False,1,ok,0,last,,7551003565,0,2019-04-19 23:59:00,12,True
BIKE 93560,True,51.040991111111,14665101,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.720202222222,False,1,ok,0,first,,7551003429,0,2019-04-19 00:00:00,12,True
BIKE 93560,True,51.040551111111,14667367,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.724828888889,False,1,ok,0,start,,7551003429,0,2019-04-19 03:27:00,12,True
BIKE 93560,True,51.040551111111,14667367,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.724828888889,False,1,ok,0,end,,7551003429,0,2019-04-19 03:29:00,12,True
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93560,0,,True,True,15,dresden,"{""15"": 2}",,13.719418644905,False,2,ok,0,start,,7551003429,0,2019-04-19 05:07:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93560,0,,True,True,15,dresden,"{""15"": 2}",,13.719418644905,False,2,ok,0,end,,7551003429,0,2019-04-19 05:09:00,0,False
Budapester Straße,True,51.04038538261,264582,,False,frame_lock,4379,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.719418644905,False,1,ok,0,start,,7551003429,0,2019-04-19 11:51:00,0,False
BIKE 93560,True,51.049057777778,14681101,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.739404444444,False,1,ok,0,end,,7551003429,0,2019-04-19 12:01:00,12,True
BIKE 93560,True,51.049226666667,14681101,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.739676666667,False,1,ok,0,start,,7551003429,0,2019-04-19 12:38:00,12,True
BIKE 93560,True,51.049817777778,14693567,,False,frame_lock,0,93560,0,,True,False,15,dresden,"{""15"": 1}",,13.743003333333,False,1,ok,0,end,,7551003429,0,2019-04-19 16:21:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.74415397644,False,1,ok,0,start,,7551003429,0,2019-04-19 16:50:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93560,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.776479959488,False,2,ok,0,end,,7551003429,0,2019-04-19 17:08:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93560,0,,True,True,15,dresden,"{""15"": 5}",,13.776479959488,False,5,ok,0,start,,7551003429,0,2019-04-19 18:46:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.756213188171,False,1,ok,0,end,,7551003429,0,2019-04-19 18:57:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93560,0,,True,True,15,dresden,"{""15"": 1}",,13.756213188171,False,1,ok,0,last,,7551003429,0,2019-04-19 23:59:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,first,,7551012871,0,2019-04-19 00:00:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,start,,7551012871,0,2019-04-19 03:27:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,end,,7551012871,0,2019-04-19 03:29:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,start,,7551012871,0,2019-04-19 05:07:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,end,,7551012871,0,2019-04-19 05:09:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93837,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.739261627197,False,2,ok,0,start,,7551012871,0,2019-04-19 08:58:00,0,False
BIKE 93837,True,51.051946666667,14678997,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.740185555556,False,1,ok,0,end,,7551012871,0,2019-04-19 11:14:00,12,True
BIKE 93837,True,51.051866666667,14678997,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.740236666667,False,1,ok,0,start,,7551012871,0,2019-04-19 12:14:00,12,True
BIKE 93837,True,51.052871111111,14683159,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.808671111111,False,1,ok,0,end,,7551012871,0,2019-04-19 12:49:00,12,True
BIKE 93837,True,51.053057777778,14683159,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.808402222222,False,1,ok,0,start,,7551012871,0,2019-04-19 13:52:00,12,True
BIKE 93837,True,51.053546666667,14688820,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.731306666667,False,1,ok,0,end,,7551012871,0,2019-04-19 14:46:00,12,True
BIKE 93837,True,51.05336,14706443,,False,frame_lock,0,93837,0,,True,False,71,dresden,"{""71"": 1}",,13.731408888889,False,1,ok,0,last,,7551012871,0,2019-04-19 23:59:00,12,True
BIKE 93845,True,51.061328888889,14665225,,False,frame_lock,0,93845,0,,True,False,71,dresden,"{""71"": 1}",,13.749086666667,False,1,ok,0,first,,7551013008,0,2019-04-19 00:00:00,12,True
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93845,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.751379847527,False,4,ok,0,start,,7551013008,0,2019-04-19 03:27:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93845,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.751379847527,False,4,ok,0,end,,7551013008,0,2019-04-19 03:29:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93845,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.751379847527,False,4,ok,0,start,,7551013008,0,2019-04-19 05:07:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93845,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.751379847527,False,4,ok,0,end,,7551013008,0,2019-04-19 05:09:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93845,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.751379847527,False,3,ok,0,start,,7551013008,0,2019-04-19 10:08:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93845,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.715690374374,False,2,ok,0,end,,7551013008,0,2019-04-19 11:07:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93845,0,,True,True,71,dresden,"{""71"": 1}",,13.715690374374,False,1,ok,0,start,,7551013008,0,2019-04-19 14:04:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93845,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.69113,False,3,ok,0,end,,7551013008,0,2019-04-19 14:22:00,0,False
Malterstraße (Haltestelle),True,51.04257,10299584,free,False,frame_lock,4483,93845,0,,True,True,71,dresden,"{""71"": 1}",,13.69113,False,1,ok,0,start,,7551013008,0,2019-04-19 16:15:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93845,0,,True,True,71,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.733623623848,True,5,ok,0,end,,7551013008,0,2019-04-19 16:28:00,0,False
BIKE 93845,True,51.040826666667,14693969,,False,frame_lock,0,93845,0,,True,False,71,dresden,"{""71"": 1}",,13.732181111111,False,1,ok,0,start,,7551013008,0,2019-04-19 17:03:00,12,True
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93845,0,,True,True,71,dresden,"{""71"": 1}",,13.767113685608,False,1,ok,0,end,,7551013008,0,2019-04-19 17:48:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93845,0,,True,True,71,dresden,"{""71"": 1}",,13.767113685608,False,1,ok,0,last,,7551013008,0,2019-04-19 23:59:00,0,False
BIKE 93040,True,51.031026666667,14664233,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.789353333333,False,1,ok,0,first,,7551003838,0,2019-04-19 00:00:00,12,True
BIKE 93040,True,51.031244444444,14664233,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.789303333333,False,1,ok,0,start,,7551003838,0,2019-04-19 03:27:00,12,True
BIKE 93040,True,51.031244444444,14664233,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.789303333333,False,1,ok,0,end,,7551003838,0,2019-04-19 03:29:00,12,True
BIKE 93040,True,51.031266666667,14664233,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.789103333333,False,1,ok,0,start,,7551003838,0,2019-04-19 05:07:00,12,True
BIKE 93040,True,51.031266666667,14664233,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.789103333333,False,1,ok,0,end,,7551003838,0,2019-04-19 05:09:00,12,True
BIKE 93040,True,51.031435555556,14664233,,False,frame_lock,0,93040,0,Liebstädter Straße,True,False,15,dresden,"{""15"": 1}",,13.788562222222,False,1,ok,0,start,,7551003838,0,2019-04-19 14:44:00,12,True
BIKE 93040,True,51.044622222222,14689699,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.758306666667,False,1,ok,0,end,,7551003838,0,2019-04-19 15:05:00,12,True
BIKE 93040,True,51.044622222222,14689699,,False,frame_lock,0,93040,0,,True,False,15,dresden,"{""15"": 1}",,13.758306666667,False,1,ok,0,start,,7551003838,0,2019-04-19 16:45:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93040,0,,True,True,15,dresden,"{""15"": 2}",,13.777724504471,False,2,ok,0,end,,7551003838,0,2019-04-19 17:00:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93040,0,,True,True,15,dresden,"{""15"": 1}",,13.777724504471,False,1,ok,0,start,,7551003838,0,2019-04-19 17:31:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93040,0,,True,True,15,dresden,"{""15"": 1}",,13.777724504471,False,1,ok,0,end,,7551003838,0,2019-04-19 18:26:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93040,0,,True,True,15,dresden,"{""15"": 1}",,13.777724504471,False,1,ok,0,last,,7551003838,0,2019-04-19 23:59:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,first,,7551007296,0,2019-04-19 00:07:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,start,,7551007296,0,2019-04-19 03:27:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,end,,7551007296,0,2019-04-19 03:29:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,start,,7551007296,0,2019-04-19 05:07:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,end,,7551007296,0,2019-04-19 05:09:00,0,False
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737196326256,False,1,ok,0,start,,7551007296,0,2019-04-19 10:15:00,0,False
BIKE 93254,True,51.04284,14677505,,False,frame_lock,0,93254,0,Helmut-Schön-Allee 2a,True,False,0,dresden,"{""undefined"": 1}",,13.74993,False,1,ok,0,end,,7551007296,0,2019-04-19 10:29:00,12,True
BIKE 93254,True,51.04284,14677505,,False,frame_lock,0,93254,0,Helmut-Schön-Allee 2a,True,False,0,dresden,"{""undefined"": 1}",,13.749924444444,False,1,ok,0,start,,7551007296,0,2019-04-19 10:32:00,12,True
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93254,0,,True,True,0,dresden,"{""undefined"": 2}",,13.751079440117,False,2,ok,0,end,,7551007296,0,2019-04-19 10:36:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93254,0,,True,True,0,dresden,"{""undefined"": 2}",,13.751079440117,False,2,ok,0,start,,7551007296,0,2019-04-19 12:02:00,0,False
BIKE 93254,True,51.04704,14681415,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762593333333,False,1,ok,0,end,,7551007296,0,2019-04-19 12:09:00,12,True
BIKE 93254,True,51.047142222222,14681415,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.76214,False,1,ok,0,start,,7551007296,0,2019-04-19 15:36:00,12,True
BIKE 93254,True,51.047217777778,14692023,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762302222222,False,1,ok,0,end,,7551007296,0,2019-04-19 15:51:00,12,True
BIKE 93254,True,51.047177777778,14692023,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.762384444444,False,1,ok,0,start,,7551007296,0,2019-04-19 17:26:00,12,True
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.748906850815,False,1,ok,0,end,,7551007296,0,2019-04-19 17:38:00,0,False
Strehlener Platz/Ackermannstr. 1A,True,51.03265382547,264546,,False,frame_lock,4346,93254,0,,True,True,0,dresden,"{""undefined"": 1}",,13.748906850815,False,1,ok,0,start,,7551007296,0,2019-04-19 18:49:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93254,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 4}",,13.733623623848,True,5,ok,0,end,,7551007296,0,2019-04-19 18:57:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93254,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.733623623848,True,3,ok,0,start,,7551007296,0,2019-04-19 19:40:00,0,False
BIKE 93254,True,51.036817777778,14702030,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731925555556,False,1,ok,0,end,,7551007296,0,2019-04-19 19:44:00,12,True
BIKE 93254,True,51.036964444444,14702030,,False,frame_lock,0,93254,0,,True,False,0,dresden,"{""undefined"": 1}",,13.731305555556,False,1,ok,0,last,,7551007296,0,2019-04-19 23:59:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.746272921562,False,4,ok,0,first,,7551006402,0,2019-04-19 00:00:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.746272921562,False,4,ok,0,start,,7551006402,0,2019-04-19 03:27:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.746272921562,False,4,ok,0,end,,7551006402,0,2019-04-19 03:29:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.746272921562,False,3,ok,0,start,,7551006402,0,2019-04-19 05:07:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.746272921562,False,3,ok,0,end,,7551006402,0,2019-04-19 05:09:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93719,0,,True,True,15,dresden,"{""15"": 2}",,13.746272921562,False,2,ok,0,start,,7551006402,0,2019-04-19 07:30:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93719,0,,True,True,15,dresden,"{""71"": 2, ""15"": 2}",,13.750328421593,False,4,ok,0,start,,7551006402,0,2019-04-19 07:36:00,0,False
BIKE 93719,True,51.074635555556,14673069,,False,frame_lock,0,93719,0,Hechtstraße 32,True,False,15,dresden,"{""15"": 1}",,13.746962222222,False,1,ok,0,end,,7551006402,0,2019-04-19 07:40:00,12,True
BIKE 93719,True,51.0746,14673069,,False,frame_lock,0,93719,0,Hechtstraße 32,True,False,15,dresden,"{""15"": 1}",,13.746981111111,False,1,ok,0,start,,7551006402,0,2019-04-19 08:06:00,12,True
BIKE 93719,True,51.080035555556,14673951,,False,frame_lock,0,93719,0,Königsbrücker Straße 96,True,False,15,dresden,"{""15"": 1}",,13.759641111111,False,1,ok,0,end,,7551006402,0,2019-04-19 08:16:00,12,True
BIKE 93719,True,51.079955555556,14673951,,False,frame_lock,0,93719,0,Königsbrücker Straße 96,True,False,15,dresden,"{""15"": 1}",,13.759621111111,False,1,ok,0,start,,7551006402,0,2019-04-19 13:54:00,12,True
BIKE 93719,True,51.072884444444,14686786,,False,frame_lock,0,93719,0,,True,False,15,dresden,"{""15"": 1}",,13.748636666667,False,1,ok,0,end,,7551006402,0,2019-04-19 14:05:00,12,True
BIKE 93719,True,51.073031111111,14686786,,False,frame_lock,0,93719,0,,True,False,15,dresden,"{""15"": 1}",,13.748413333333,False,1,ok,0,start,,7551006402,0,2019-04-19 14:22:00,12,True
BIKE 93719,True,51.071933333333,14695977,,False,frame_lock,0,93719,0,,True,False,15,dresden,"{""15"": 1}",,13.74774,False,1,ok,0,end,,7551006402,0,2019-04-19 17:10:00,12,True
BIKE 93719,True,51.071706666667,14695977,,False,frame_lock,0,93719,0,,True,False,15,dresden,"{""15"": 1}",,13.747747777778,False,1,ok,0,last,,7551006402,0,2019-04-19 23:59:00,12,True
BIKE 93012,True,51.056417777778,14636400,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.756252222222,False,1,ok,0,first,,7551002840,0,2019-04-19 00:00:00,12,True
BIKE 93012,True,51.054995555556,14668051,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.755684444444,False,1,ok,0,start,,7551002840,0,2019-04-19 03:27:00,12,True
BIKE 93012,True,51.054995555556,14668051,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.755684444444,False,1,ok,0,end,,7551002840,0,2019-04-19 03:29:00,12,True
BIKE 93012,True,51.056617777778,14669583,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.755393333333,False,1,ok,0,start,,7551002840,0,2019-04-19 05:07:00,12,True
BIKE 93012,True,51.056617777778,14669583,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.755393333333,False,1,ok,0,end,,7551002840,0,2019-04-19 05:09:00,12,True
BIKE 93012,True,51.0562,14669583,,False,frame_lock,0,93012,0,Albertbrücke,True,False,15,dresden,"{""15"": 1}",,13.756112222222,False,1,ok,0,start,,7551002840,0,2019-04-19 11:33:00,12,True
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93012,0,,True,True,15,dresden,"{""15"": 1}",,13.765482902527,False,1,ok,0,end,,7551002840,0,2019-04-19 15:13:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93012,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.765482902527,False,2,ok,0,start,,7551002840,0,2019-04-19 21:41:00,0,False
BIKE 93012,True,51.066542222222,14705188,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.753792222222,False,1,ok,0,end,,7551002840,0,2019-04-19 21:50:00,12,True
BIKE 93012,True,51.066813333333,14705188,,False,frame_lock,0,93012,0,,True,False,15,dresden,"{""15"": 1}",,13.753393333333,False,1,ok,0,last,,7551002840,0,2019-04-19 23:59:00,12,True
BIKE 93653,True,51.052591111111,14660535,,False,frame_lock,0,93653,0,,True,False,15,dresden,"{""15"": 1}",,13.768685555556,False,1,ok,0,first,,7551005205,0,2019-04-19 00:00:00,12,True
BIKE 93653,True,51.052568888889,14660535,,False,frame_lock,0,93653,0,,True,False,15,dresden,"{""15"": 1}",,13.768513333333,False,1,ok,0,start,,7551005205,0,2019-04-19 03:27:00,12,True
BIKE 93653,True,51.052568888889,14660535,,False,frame_lock,0,93653,0,,True,False,15,dresden,"{""15"": 1}",,13.768513333333,False,1,ok,0,end,,7551005205,0,2019-04-19 03:29:00,12,True
BIKE 93653,True,51.052524444444,14660535,,False,frame_lock,0,93653,0,,True,False,15,dresden,"{""15"": 1}",,13.768781111111,False,1,ok,0,start,,7551005205,0,2019-04-19 05:07:00,12,True
BIKE 93653,True,51.052524444444,14660535,,False,frame_lock,0,93653,0,,True,False,15,dresden,"{""15"": 1}",,13.768781111111,False,1,ok,0,end,,7551005205,0,2019-04-19 05:09:00,12,True
BIKE 93653,True,51.052506666667,14660535,,False,frame_lock,0,93653,0,Gerokstraße,True,False,15,dresden,"{""15"": 1}",,13.768705555556,False,1,ok,0,last,,7551005205,0,2019-04-19 23:59:00,12,True
BIKE 93670,True,51.068106666667,14664801,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.757655555556,False,1,ok,0,first,,7551007292,0,2019-04-19 00:00:00,12,True
BIKE 93670,True,51.068457777778,14664801,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.756947777778,False,1,ok,0,start,,7551007292,0,2019-04-19 03:27:00,12,True
BIKE 93670,True,51.068457777778,14664801,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.756947777778,False,1,ok,0,end,,7551007292,0,2019-04-19 03:29:00,12,True
BIKE 93670,True,51.068568888889,14664801,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.756766666667,False,1,ok,0,start,,7551007292,0,2019-04-19 05:07:00,12,True
BIKE 93670,True,51.068568888889,14664801,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.756766666667,False,1,ok,0,end,,7551007292,0,2019-04-19 05:09:00,12,True
BIKE 93670,True,51.068497777778,14664801,,False,frame_lock,0,93670,0,Sebnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.756896666667,False,1,ok,0,start,,7551007292,0,2019-04-19 11:47:00,12,True
BIKE 93670,True,51.06836,14680521,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.756908888889,False,1,ok,0,end,,7551007292,0,2019-04-19 11:51:00,12,True
BIKE 93670,True,51.068466666667,14680521,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.757016666667,False,1,ok,0,start,,7551007292,0,2019-04-19 12:00:00,12,True
BIKE 93670,True,51.078924444444,14681449,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.732824444444,False,1,ok,0,end,,7551007292,0,2019-04-19 12:10:00,12,True
BIKE 93670,True,51.079031111111,14687300,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.734317777778,False,1,ok,0,start,,7551007292,0,2019-04-19 15:27:00,12,True
BIKE 93670,True,51.06848,14691488,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.757057777778,False,1,ok,0,end,,7551007292,0,2019-04-19 15:42:00,12,True
BIKE 93670,True,51.0684,14691488,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.75697,False,1,ok,0,start,,7551007292,0,2019-04-19 17:03:00,12,True
BIKE 93670,True,51.058097777778,14696373,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.774564444444,False,1,ok,0,end,,7551007292,0,2019-04-19 17:19:00,12,True
BIKE 93670,True,51.057968888889,14696373,,False,frame_lock,0,93670,0,,True,False,15,dresden,"{""15"": 1}",,13.774904444444,False,1,ok,0,start,,7551007292,0,2019-04-19 17:24:00,12,True
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93670,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,end,,7551007292,0,2019-04-19 17:36:00,0,False
Wormserstraße,True,51.045818964226,121811,,False,frame_lock,4328,93670,0,,True,True,15,dresden,"{""15"": 1}",,13.787916898727,False,1,ok,0,last,,7551007292,0,2019-04-19 23:59:00,0,False
BIKE 93028,True,51.033302222222,14615762,,False,frame_lock,0,93028,0,,True,False,15,dresden,"{""15"": 1}",,13.763046666667,False,1,ok,0,first,,7551006691,0,2019-04-19 00:00:00,12,True
