p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 7}",True,0,13.733623623847961,True,1,7551007293,True,start,0,dresden,93663,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 14:52:00,ok,71,120,
"{""71"": 1}",False,0,13.723774444444,False,0,7551007293,True,end,0,dresden,93663,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93663,0,51.047808888889,2019-11-25 14:58:00,ok,71,25272445,
"{""71"": 1}",False,0,13.723673333333,False,0,7551007293,True,start,0,dresden,93663,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93663,0,51.047973333333,2019-11-25 16:32:00,ok,71,25272445,
"{""71"": 12}",True,0,13.733623623847961,True,0,7551007293,True,end,0,dresden,93663,False,frame_lock,0,,False,12,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 16:39:00,ok,71,120,
"{""71"": 12}",True,0,13.733623623847961,True,0,7551007293,True,start,0,dresden,93663,False,frame_lock,0,,False,12,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 17:17:00,ok,71,120,
"{""71"": 2}",True,0,13.7325,False,0,7551007293,True,end,0,dresden,93663,False,frame_lock,0,,False,2,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-25 17:24:00,ok,71,4405747,
"{""71"": 1}",True,0,13.7325,False,0,7551007293,True,start,0,dresden,93663,False,frame_lock,0,,False,1,,True,0,0,free,Lukasstr. / Hochschulstr.,4463,51.03252,2019-11-25 17:57:00,ok,71,4405747,
"{""71"": 2}",True,0,13.7792158126831,False,0,7551007293,True,end,0,dresden,93663,False,frame_lock,0,,False,2,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-25 18:15:00,ok,71,264600,
"{""71"": 1}",True,0,13.7792158126831,False,0,7551007293,True,last,0,dresden,93663,False,frame_lock,0,,False,1,,True,0,0,,Holbeinstraße,4393,51.0474546476596,2019-11-25 23:59:00,ok,71,264600,
"{""71"": 6}",True,0,13.69113,False,0,7551005296,True,first,0,dresden,93644,False,frame_lock,0,,False,6,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 00:00:00,ok,71,10299584,
"{""71"": 6}",True,0,13.69113,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,6,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 03:18:00,ok,71,10299584,
"{""71"": 6}",True,0,13.69113,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,6,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 03:20:00,ok,71,10299584,
"{""71"": 5}",True,0,13.69113,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,5,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 07:51:00,ok,71,10299584,
"{""71"": 5}",True,0,13.69113,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,5,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 07:54:00,ok,71,10299584,
"{""71"": 4}",True,0,13.69113,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,4,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 12:42:00,ok,71,10299584,
"{""71"": 4}",True,0,13.69113,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,4,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 12:44:00,ok,71,10299584,
"{""71"": 3}",True,0,13.69113,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,3,,True,0,0,free,Malterstraße (Haltestelle),4483,51.04257,2019-11-25 14:22:00,ok,71,10299584,
"{""71"": 1}",True,0,13.715980052948,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,1,,True,0,0,,Plauen / Nöthnitzer Straße,4383,51.0276640599192,2019-11-25 14:32:00,ok,71,264587,
"{""71"": 3}",True,0,13.710991144180296,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,3,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-25 16:21:00,ok,71,264574,
"{""71"": 1}",False,0,13.747275555556,False,0,7551005296,True,end,0,dresden,93644,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93644,0,51.033715555556,2019-11-25 16:36:00,ok,71,25276909,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-25 17:21:00,ok,71,264546,
"{""71"": 1}",False,0,13.72231,False,0,7551005296,True,end,0,dresden,93644,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93644,0,51.054386666667,2019-11-25 17:42:00,ok,71,25280308,
"{""71"": 1}",False,0,13.722581111111,False,0,7551005296,True,start,0,dresden,93644,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93644,0,51.054053333333,2019-11-25 21:08:00,ok,71,25280308,
"{""71"": 3}",True,0,13.7008419,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,3,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 22:00:00,ok,71,310790,
"{""71"": 3}",True,0,13.7008419,False,0,7551005296,True,start,0,dresden,93644,False,frame_lock,0,,False,3,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-25 22:42:00,ok,71,310790,
"{""71"": 7}",True,0,13.69296669960022,False,0,7551005296,True,end,0,dresden,93644,False,frame_lock,0,,False,7,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-25 22:48:00,ok,71,310791,
"{""71"": 6}",True,0,13.69296669960022,False,0,7551005296,True,last,0,dresden,93644,False,frame_lock,0,,False,6,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-25 23:59:00,ok,71,310791,
"{""71"": 3}",True,0,13.74754,False,0,7551003506,True,first,0,dresden,93147,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 00:00:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:18:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551003506,True,end,0,dresden,93147,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:20:00,ok,71,10299599,
"{""71"": 2}",True,0,13.74754,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,2,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 05:57:00,ok,71,10299599,
"{""71"": 1}",False,0,13.742643333333,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.0646,2019-11-25 06:01:00,ok,71,25252836,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-25 11:28:00,ok,71,73,
"{""71"": 1}",False,0,13.739975555556,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.060946666667,2019-11-25 11:32:00,ok,71,25263721,
"{""71"": 1}",False,0,13.739284444444,False,0,7551003506,True,start,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.061133333333,2019-11-25 12:42:00,ok,71,25263721,
"{""71"": 1}",False,0,13.739284444444,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.061133333333,2019-11-25 12:44:00,ok,71,25263721,
"{""71"": 2}",True,0,13.739293813705444,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,2,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-25 13:39:00,ok,71,38955,
"{""71"": 1}",False,0,13.742366666667,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.063346666667,2019-11-25 13:43:00,ok,71,25269183,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551003506,True,start,0,dresden,93147,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-25 13:47:00,ok,71,73,
"{""71"": 1}",False,0,13.745377777778,False,0,7551003506,True,end,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.064195555556,2019-11-25 13:52:00,ok,71,25269548,
"{""71"": 1}",False,0,13.745397777778,False,0,7551003506,True,start,0,dresden,93147,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93147,0,51.064013333333,2019-11-25 14:35:00,ok,71,25269548,
"{""71"": 2}",True,0,13.739293813705444,False,0,7551003506,True,end,0,dresden,93147,False,frame_lock,0,,False,2,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-25 14:39:00,ok,71,38955,
"{""71"": 2}",True,0,13.739293813705444,False,0,7551003506,True,last,0,dresden,93147,False,frame_lock,0,,False,2,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-25 23:59:00,ok,71,38955,
"{""71"": 3}",True,0,13.74754,False,0,7551003061,True,first,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 00:00:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:18:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:20:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 05:55:00,ok,71,10299599,
"{""71"": 2}",True,0,13.74754,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,2,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 06:28:00,ok,71,10299599,
"{""71"": 1}",True,0,13.74754,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,1,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 07:55:00,ok,71,10299599,
"{""71"": 2}",True,0,13.742340803146362,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,2,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-25 08:24:00,ok,71,1168109,
"{""71"": 2}",True,0,13.742340803146362,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,2,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-25 09:06:00,ok,71,1168109,
"{""71"": 6}",True,0,13.730576634407043,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,6,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-25 09:15:00,ok,71,4405587,
"{""71"": 9}",True,0,13.730576634407043,False,1,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,9,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-25 10:54:00,ok,71,4405587,
"{""71"": 1}",False,0,13.735553333333,False,0,7551003061,True,end,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.047248888889,2019-11-25 11:08:00,ok,71,25262830,
"{""71"": 3}",True,0,13.736633062362671,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-25 12:42:00,ok,71,69118,
"{""71"": 3}",True,0,13.736633062362671,False,0,7551003061,True,end,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-25 12:44:00,ok,71,69118,
"{""71"": 3}",True,0,13.736633062362671,False,0,7551003061,True,start,0,dresden,93749,False,frame_lock,0,,False,3,,True,0,0,,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,51.04703983031739,2019-11-25 14:41:00,ok,71,69118,
"{""71"": 1}",False,0,13.741375555556,False,0,7551003061,True,end,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.049537777778,2019-11-25 14:45:00,ok,71,25271852,
"{""71"": 1}",False,0,13.741707777778,False,0,7551003061,True,last,0,dresden,93749,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93749,0,51.049537777778,2019-11-25 23:59:00,ok,71,25289820,
"{""71"": 3}",True,0,13.74754,False,0,7551006407,True,first,0,dresden,93734,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 00:00:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:18:00,ok,71,10299599,
"{""71"": 3}",True,0,13.74754,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,3,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 03:20:00,ok,71,10299599,
"{""71"": 2}",True,0,13.74754,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,2,,True,0,0,free,Louisenstraße,4484,51.06798,2019-11-25 07:48:00,ok,71,10299599,
"{""71"": 1}",True,0,13.746272921562195,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,1,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-25 07:52:00,ok,71,10299456,
"{""71"": 1}",True,0,13.746272921562195,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,1,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-25 08:08:00,ok,71,10299456,
"{""71"": 1}",True,0,13.75129,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,1,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-25 08:16:00,ok,71,10299563,
"{""71"": 2}",True,0,13.75129,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,2,,True,0,0,free,Bautzner Straße / Rothenburger Straße,4482,51.06294,2019-11-25 10:41:00,ok,71,10299563,
"{""71"": 14}",True,0,13.781125545501709,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,14,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 10:55:00,ok,71,264602,
"{""71"": 9}",True,0,13.781125545501709,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,9,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 12:42:00,ok,71,264602,
"{""71"": 9}",True,0,13.781125545501709,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,9,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 12:44:00,ok,71,264602,
"{""71"": 9}",True,0,13.781125545501709,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,9,,True,0,0,,Uniklinikum,4395,51.05422272773753,2019-11-25 17:00:00,ok,71,264602,
"{""71"": 4}",True,0,13.758975863456726,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,4,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 17:14:00,ok,71,176054,
"{""71"": 4}",True,0,13.758975863456726,False,0,7551006407,True,start,0,dresden,93734,False,frame_lock,0,,False,4,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 19:18:00,ok,71,176054,
"{""71"": 4}",True,0,13.758975863456726,False,0,7551006407,True,end,0,dresden,93734,False,frame_lock,0,,False,4,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 19:21:00,ok,71,176054,
"{""71"": 5}",True,0,13.758975863456726,False,0,7551006407,True,last,0,dresden,93734,False,frame_lock,0,,False,5,,True,0,0,,Bischofsweg / Kamenzer Str.,4312,51.068905419326775,2019-11-25 23:59:00,ok,71,176054,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551005297,True,first,0,dresden,93412,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 00:00:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551005297,True,start,0,dresden,93412,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:18:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551005297,True,end,0,dresden,93412,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:20:00,ok,71,10299640,
"{""71"": 3}",True,0,13.744711875915527,False,0,7551005297,True,start,0,dresden,93412,False,frame_lock,0,,False,3,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 09:10:00,ok,71,10299640,
"{""71"": 8}",True,0,13.730576634407043,False,0,7551005297,True,end,0,dresden,93412,False,frame_lock,0,,False,8,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-25 09:21:00,ok,71,4405587,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551005297,True,start,0,dresden,93412,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-25 11:03:00,ok,71,4405587,
"{""71"": 1}",False,0,13.747095555556,False,0,7551005297,True,end,0,dresden,93412,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93412,0,51.043866666667,2019-11-25 11:32:00,ok,71,25263695,
"{""71"": 1}",False,0,13.747115555556,False,0,7551005297,True,start,0,dresden,93412,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93412,0,51.043866666667,2019-11-25 12:42:00,ok,71,25263695,
"{""71"": 1}",False,0,13.747115555556,False,0,7551005297,True,end,0,dresden,93412,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93412,0,51.043866666667,2019-11-25 12:44:00,ok,71,25263695,
"{""71"": 1}",False,0,13.746956666667,False,0,7551005297,True,start,0,dresden,93412,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93412,0,51.043657777778,2019-11-25 16:19:00,ok,71,25263695,
"{""71"": 2}",True,0,13.73935,False,0,7551005297,True,end,0,dresden,93412,False,frame_lock,0,,False,2,,True,0,0,sign,Seminargebäude / Zellescher Weg,4451,51.02849,2019-11-25 16:31:00,ok,71,4405575,
"{""71"": 2}",True,0,13.73935,False,1,7551005297,True,start,0,dresden,93412,False,frame_lock,0,,False,2,,True,0,0,sign,Seminargebäude / Zellescher Weg,4451,51.02849,2019-11-25 17:21:00,ok,71,4405575,
"{""71"": 12}",True,0,13.733623623847961,True,0,7551005297,True,end,0,dresden,93412,False,frame_lock,0,,False,12,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 17:29:00,ok,71,120,
"{""71"": 1}",False,0,13.73519,False,0,7551005297,True,last,0,dresden,93412,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93412,0,51.038328888889,2019-11-25 23:59:00,ok,71,25290844,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551007212,True,first,0,dresden,93499,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 00:00:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551007212,True,start,0,dresden,93499,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:18:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551007212,True,end,0,dresden,93499,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:20:00,ok,71,10299640,
"{""71"": 4}",True,0,13.744711875915527,False,0,7551007212,True,start,0,dresden,93499,False,frame_lock,0,,False,4,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 07:43:00,ok,71,10299640,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551007212,True,end,0,dresden,93499,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 07:49:00,ok,71,120,
"{""71"": 4}",True,0,13.733623623847961,True,1,7551007212,True,start,0,dresden,93499,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-25 09:01:00,ok,71,120,
"{""71"": 1}",False,0,13.736031111111,False,0,7551007212,True,end,0,dresden,93499,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93499,0,51.048768888889,2019-11-25 09:07:00,ok,71,25258462,
"{""71"": 1}",False,0,13.736662222222,False,0,7551007212,True,start,0,dresden,93499,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93499,0,51.048337777778,2019-11-25 12:42:00,ok,71,25258462,
"{""71"": 1}",False,0,13.736662222222,False,0,7551007212,True,end,0,dresden,93499,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93499,0,51.048337777778,2019-11-25 12:44:00,ok,71,25258462,
"{""71"": 1}",False,0,13.736132222222,False,0,7551007212,True,last,0,dresden,93499,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93499,0,51.048813333333,2019-11-25 23:59:00,ok,71,25272924,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551015712,True,first,0,dresden,93701,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 00:00:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:18:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551015712,True,end,0,dresden,93701,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:20:00,ok,71,10299640,
"{""71"": 1}",True,0,13.744711875915527,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,1,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 11:03:00,ok,71,10299640,
"{""71"": 1}",False,0,13.749842222222,False,0,7551015712,True,end,0,dresden,93701,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93701,0,51.031973333333,2019-11-25 11:10:00,ok,71,25262890,
"{""71"": 2}",True,0,13.75082194805145,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,2,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-25 12:42:00,ok,71,264588,
"{""71"": 2}",True,0,13.75082194805145,False,0,7551015712,True,end,0,dresden,93701,False,frame_lock,0,,False,2,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-25 12:44:00,ok,71,264588,
"{""71"": 2}",True,0,13.75082194805145,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,2,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-25 12:59:00,ok,71,264588,
"{""71"": 2}",True,0,13.752731680870056,False,0,7551015712,True,end,0,dresden,93701,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 13:25:00,ok,71,4405638,
"{""71"": 5}",True,0,13.752731680870056,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 15:06:00,ok,71,4405638,
"{""71"": 3}",True,0,13.75886857509613,False,0,7551015712,True,end,0,dresden,93701,False,frame_lock,0,,False,3,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-25 15:10:00,ok,71,264589,
"{""71"": 3}",True,0,13.75886857509613,False,0,7551015712,True,start,0,dresden,93701,False,frame_lock,0,,False,3,,True,0,0,,Wasaplatz,4385,51.02812291136315,2019-11-25 15:31:00,ok,71,264589,
"{""71"": 5}",True,0,13.752731680870056,False,0,7551015712,True,end,0,dresden,93701,False,frame_lock,0,,False,5,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 15:36:00,ok,71,4405638,
"{""71"": 3}",True,0,13.752731680870056,False,0,7551015712,True,last,0,dresden,93701,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,51.03112895073994,2019-11-25 23:59:00,ok,71,4405638,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551003341,True,first,0,dresden,93767,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 00:00:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:18:00,ok,71,10299640,
"{""71"": 6}",True,0,13.744711875915527,False,0,7551003341,True,end,0,dresden,93767,False,frame_lock,0,,False,6,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 03:20:00,ok,71,10299640,
"{""71"": 5}",True,0,13.744711875915527,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,5,,True,0,0,free,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,51.038209747620975,2019-11-25 07:41:00,ok,71,10299640,
"{""71"": 2}",True,0,13.734766244888306,False,0,7551003341,True,end,0,dresden,93767,False,frame_lock,0,,False,2,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-25 07:49:00,ok,71,5254203,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-25 09:10:00,ok,71,5254203,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551003341,True,end,0,dresden,93767,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-25 09:25:00,ok,71,2985,
"{""71"": 1}",True,0,13.747313618659973,False,0,7551003341,True,start,0,dresden,93767,False,frame_lock,0,,False,1,,True,0,0,,Albertplatz,4302,51.06389595884549,2019-11-25 11:09:00,ok,71,2985,
