b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93684,7551006194,0,,0,6,329097,0,last,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-06 23:59:00,4399,,0,51.05136993564705,dresden,True
93788,7551007191,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-06 00:00:00,4399,,0,51.05136993564705,dresden,True
93788,7551007191,0,,0,6,329097,0,start,,"{""71"": 5}",frame_lock,Schillergalerie,5,False,False,ok,,13.804289102554321,1,71,False,True,True,2019-11-06 20:01:00,4399,,0,51.05136993564705,dresden,True
93788,7551007191,0,,0,0,4405638,0,end,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 20:25:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93788,7551007191,0,,0,0,4405638,0,start,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 22:21:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93788,7551007191,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-06 22:35:00,4382,free,0,51.031520295058236,dresden,True
93788,7551007191,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-06 23:03:00,4382,free,0,51.031520295058236,dresden,True
93788,7551007191,0,,0,0,121811,0,end,,"{""71"": 3}",frame_lock,Wormserstraße,3,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-06 23:29:00,4328,,0,51.04581896422577,dresden,True
93788,7551007191,0,,0,0,121811,0,last,,"{""71"": 2}",frame_lock,Wormserstraße,2,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-06 23:59:00,4328,,0,51.04581896422577,dresden,True
93028,7551006691,0,,0,0,338637,0,start,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-06 00:00:00,4300,,0,51.05570637992387,dresden,True
93028,7551006691,0,,0,0,264576,0,end,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-06 00:13:00,4374,,0,51.066946872474276,dresden,True
93028,7551006691,0,,0,0,264576,0,start,,"{""71"": 3}",frame_lock,Alaunstraße,3,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-06 00:49:00,4374,,0,51.066946872474276,dresden,True
93028,7551006691,0,,0,0,24508145,12,end,,"{""71"": 1}",frame_lock,BIKE 93028,1,True,False,ok,,13.739064444444,0,71,False,False,True,2019-11-06 01:03:00,0,,0,51.051075555556,dresden,True
93028,7551006691,0,,0,0,24524459,12,start,,"{""71"": 1}",frame_lock,BIKE 93028,1,True,False,ok,,13.738791111111,0,71,False,False,True,2019-11-06 17:39:00,0,,0,51.050795555556,dresden,True
93028,7551006691,0,,0,0,264576,0,end,,"{""71"": 2}",frame_lock,Alaunstraße,2,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-06 17:53:00,4374,,0,51.066946872474276,dresden,True
93028,7551006691,0,,0,0,264576,0,start,,"{""71"": 2}",frame_lock,Alaunstraße,2,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-06 20:25:00,4374,,0,51.066946872474276,dresden,True
93028,7551006691,0,,0,0,24544730,12,end,,"{""71"": 1}",frame_lock,BIKE 93028,1,True,False,ok,,13.737088888889,0,71,False,False,True,2019-11-06 20:34:00,0,,0,51.073053333333,dresden,True
93028,7551006691,0,,0,0,24544730,12,last,,"{""71"": 1}",frame_lock,BIKE 93028,1,True,False,ok,,13.737277777778,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.073111111111,dresden,True
93433,7551005253,0,,0,0,338637,0,first,,"{""71"": 2}",frame_lock,Bhf. Mitte - Weißeritzstraße,2,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-06 00:00:00,4300,,0,51.05570637992387,dresden,True
93433,7551005253,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-06 07:00:00,4300,,0,51.05570637992387,dresden,True
93433,7551005253,0,,0,0,24512660,12,end,,"{""71"": 1}",frame_lock,BIKE 93433,1,True,False,ok,,13.721246666667,0,71,False,False,True,2019-11-06 07:07:00,0,,0,51.051302222222,dresden,True
93433,7551005253,0,,0,0,24521820,12,start,,"{""71"": 1}",frame_lock,BIKE 93433,1,True,False,ok,,13.722153333333,0,71,False,False,True,2019-11-06 14:12:00,0,,0,51.051808888889,dresden,True
93433,7551005253,0,,0,0,24528245,12,end,,"{""71"": 1}",frame_lock,BIKE 93433,1,True,False,ok,,13.722482222222,0,71,False,False,True,2019-11-06 14:17:00,0,,0,51.056737777778,dresden,True
93433,7551005253,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-06 14:41:00,4300,,0,51.05570637992387,dresden,True
93433,7551005253,0,,0,0,10299848,0,end,,"{""71"": 2}",frame_lock,Alexander-Puschkin-Platz,2,False,False,ok,,13.72983,0,71,False,True,True,2019-11-06 14:52:00,4504,free,0,51.07035,dresden,True
93433,7551005253,0,,0,0,10299848,0,start,,"{""71"": 2}",frame_lock,Alexander-Puschkin-Platz,2,False,False,ok,,13.72983,0,71,False,True,True,2019-11-06 16:58:00,4504,free,0,51.07035,dresden,True
93433,7551005253,0,,0,0,24536363,12,end,,"{""71"": 1}",frame_lock,BIKE 93433,1,True,False,ok,,13.755346666667,0,71,False,False,True,2019-11-06 17:14:00,0,,0,51.076315555556,dresden,True
93433,7551005253,0,,0,0,264562,0,start,,"{""71"": 1}",frame_lock,Stauffenbergallee,1,False,False,ok,,13.756213188171387,0,71,False,True,True,2019-11-06 21:16:00,4360,,0,51.07666125985685,dresden,True
93433,7551005253,0,,0,0,121771,0,end,,"{""71"": 7}",frame_lock,Schauburg,7,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-06 21:22:00,4327,,0,51.07114365710672,dresden,True
93433,7551005253,0,,0,0,121771,0,last,,"{""71"": 6}",frame_lock,Schauburg,6,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-06 23:59:00,4327,,0,51.07114365710672,dresden,True
93583,7551006902,0,,0,0,637850,0,first,,"{""71"": 1}",frame_lock,Archivstr. / Wigardstr.,1,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-06 00:00:00,4442,free,0,51.05784410425207,dresden,True
93583,7551006902,0,,0,0,637850,0,start,,"{""71"": 1}",frame_lock,Archivstr. / Wigardstr.,1,False,False,ok,,13.749545216560364,0,71,False,True,True,2019-11-06 09:12:00,4442,free,0,51.05784410425207,dresden,True
93583,7551006902,0,,0,0,4405587,0,end,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-06 09:31:00,4452,sign,0,51.0292059177137,dresden,True
93583,7551006902,1,,0,0,4405587,0,start,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-06 11:02:00,4452,sign,0,51.0292059177137,dresden,True
93583,7551006902,0,,0,0,24520888,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.71178,0,71,False,False,True,2019-11-06 11:10:00,0,,0,51.033733333333,dresden,True
93583,7551006902,0,,0,0,264574,0,start,,"{""71"": 1}",frame_lock,Chemnitzer Straße,1,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-06 11:17:00,4372,,0,51.033662509278386,dresden,True
93583,7551006902,0,,0,0,4405696,0,end,,"{""71"": 4}",frame_lock,Toeplerbau / Binderbau,4,False,False,ok,,13.72573,0,71,False,True,True,2019-11-06 11:32:00,4459,traffic_sign,0,51.02727,dresden,True
93583,7551006902,0,,0,0,4405696,0,start,,"{""71"": 4}",frame_lock,Toeplerbau / Binderbau,4,False,False,ok,,13.72573,0,71,False,True,True,2019-11-06 11:48:00,4459,traffic_sign,0,51.02727,dresden,True
93583,7551006902,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 12:04:00,4313,,0,51.040476453474334,dresden,True
93583,7551006902,0,,0,0,4783708,0,end,,"{""71"": 3}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,3,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-06 12:09:00,4464,free,0,51.03441479093599,dresden,True
93583,7551006902,0,,0,0,4813110,0,start,,"{""71"": 2}",frame_lock,Hochschulstr./Reichenbachstraße,2,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-06 15:08:00,4466,free,0,51.03389865281783,dresden,True
93583,7551006902,0,,0,0,24530577,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.732845555556,0,71,False,False,True,2019-11-06 15:12:00,0,,0,51.039142222222,dresden,True
93583,7551006902,0,,0,0,24530577,12,start,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.7328,0,71,False,False,True,2019-11-06 16:21:00,0,,0,51.039004444444,dresden,True
93583,7551006902,0,,0,0,24534310,12,end,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.727651111111,0,71,False,False,True,2019-11-06 16:30:00,0,,0,51.052026666667,dresden,True
93583,7551006902,0,,0,0,24534310,12,start,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.7279,0,71,False,False,True,2019-11-06 17:17:00,0,,0,51.051831111111,dresden,True
93583,7551006902,0,,0,0,27113,0,end,,"{""71"": 3}",frame_lock,World-Trade-Center,3,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-06 17:21:00,4426,,0,51.04918132708615,dresden,True
93583,7551006902,0,,0,0,24537031,12,start,,"{""71"": 1}",frame_lock,BIKE 93583,1,True,False,ok,,13.721651111111,0,71,False,False,True,2019-11-06 17:43:00,0,,0,51.04944,dresden,True
93583,7551006902,0,,0,0,10299537,0,end,,"{""71"": 6}",frame_lock,Cottaer Straße (Haltestelle),6,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-06 17:49:00,4481,free,0,51.050166045123035,dresden,True
93583,7551006902,0,,0,0,10299537,0,last,,"{""71"": 6}",frame_lock,Cottaer Straße (Haltestelle),6,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-06 23:59:00,4481,free,0,51.050166045123035,dresden,True
93048,7551005322,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93048,7551005322,0,,0,0,681987,0,last,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 06:44:00,4446,,0,51.04090819439722,dresden,True
93448,7551005678,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93448,7551005678,0,,0,0,681987,0,start,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 06:44:00,4446,,0,51.04090819439722,dresden,True
93448,7551005678,0,,0,0,24512618,12,end,,"{""71"": 1}",frame_lock,BIKE 93448,1,True,False,ok,,13.801767777778,0,71,False,False,True,2019-11-06 07:05:00,0,,0,51.041151111111,dresden,True
93448,7551005678,0,,0,0,24512719,12,start,,"{""71"": 1}",frame_lock,BIKE 93448,1,True,False,ok,,13.801701111111,0,71,False,False,True,2019-11-06 07:40:00,0,,0,51.040964444444,dresden,True
93448,7551005678,0,,0,0,681987,0,end,,"{""71"": 5}",frame_lock,Kino im Dach,5,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 09:27:00,4446,,0,51.04090819439722,dresden,True
93448,7551005678,0,,0,0,681987,0,last,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 23:59:00,4446,,0,51.04090819439722,dresden,True
93427,7551003244,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93427,7551003244,0,,0,0,681987,0,last,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 23:59:00,4446,,0,51.04090819439722,dresden,True
93381,7551005642,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93381,7551005642,0,,0,0,681987,0,start,,"{""71"": 5}",frame_lock,Kino im Dach,5,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 14:52:00,4446,,0,51.04090819439722,dresden,True
93381,7551005642,0,,0,0,115668,0,end,,"{""71"": 3}",frame_lock,Kreuzkirche,3,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-06 15:16:00,4414,,0,51.048304505734116,dresden,True
93381,7551005642,0,,0,0,115668,0,start,,"{""71"": 3}",frame_lock,Kreuzkirche,3,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-06 15:58:00,4414,,0,51.048304505734116,dresden,True
93381,7551005642,0,,0,0,27113,0,end,,"{""71"": 1}",frame_lock,World-Trade-Center,1,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-06 16:06:00,4426,,0,51.04918132708615,dresden,True
93381,7551005642,0,,0,0,27113,0,start,,"{""71"": 2}",frame_lock,World-Trade-Center,2,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-06 16:35:00,4426,,0,51.04918132708615,dresden,True
93381,7551005642,0,,0,0,24536736,12,end,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.771364444444,0,71,False,False,True,2019-11-06 17:20:00,0,,0,51.047444444444,dresden,True
93381,7551005642,0,,0,0,6768,0,start,,"{""71"": 4}",frame_lock,Fetscherplatz,4,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-06 21:01:00,4325,,0,51.0466418719772,dresden,True
93381,7551005642,0,,0,0,24545823,12,end,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.754642222222,0,71,False,False,True,2019-11-06 21:14:00,0,,0,51.06444,dresden,True
93381,7551005642,0,,0,0,24545823,12,start,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.754976666667,0,71,False,False,True,2019-11-06 23:47:00,0,,0,51.064502222222,dresden,True
93381,7551005642,0,,0,0,24549598,12,end,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.735495555556,0,71,False,False,True,2019-11-06 23:57:00,0,,0,51.051871111111,dresden,True
93381,7551005642,0,,0,0,24549598,12,last,,"{""71"": 1}",frame_lock,BIKE 93381,1,True,False,ok,,13.735362222222,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.051595555556,dresden,True
93315,7551002312,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93315,7551002312,0,,0,0,681987,0,start,,"{""71"": 5}",frame_lock,Kino im Dach,5,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 12:32:00,4446,,0,51.04090819439722,dresden,True
93315,7551002312,0,,0,6,329097,0,end,,"{""71"": 6}",frame_lock,Schillergalerie,6,False,False,ok,,13.804289102554321,0,71,False,True,True,2019-11-06 12:41:00,4399,,0,51.05136993564705,dresden,True
93315,7551002312,0,,0,6,329097,0,last,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-06 23:59:00,4399,,0,51.05136993564705,dresden,True
93314,7551002769,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93314,7551002769,0,,0,0,681987,0,last,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 23:59:00,4446,,0,51.04090819439722,dresden,True
93786,7551006189,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93786,7551006189,0,,0,0,681987,0,start,,"{""71"": 5}",frame_lock,Kino im Dach,5,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 08:33:00,4446,,0,51.04090819439722,dresden,True
93786,7551006189,0,,0,0,24516483,12,end,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.734073333333,0,71,False,False,True,2019-11-06 08:56:00,0,,0,51.041395555556,dresden,True
93786,7551006189,0,,0,0,24516680,12,start,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.734294444444,0,71,False,False,True,2019-11-06 09:04:00,0,,0,51.041102222222,dresden,True
93786,7551006189,0,,0,0,4405696,0,end,,"{""71"": 6}",frame_lock,Toeplerbau / Binderbau,6,False,False,ok,,13.72573,0,71,False,True,True,2019-11-06 10:32:00,4459,traffic_sign,0,51.02727,dresden,True
93786,7551006189,0,,0,0,4405696,0,start,,"{""71"": 3}",frame_lock,Toeplerbau / Binderbau,3,False,False,ok,,13.72573,0,71,False,True,True,2019-11-06 11:28:00,4459,traffic_sign,0,51.02727,dresden,True
93786,7551006189,0,,0,0,14103,7,end,,"{""71"": 4}",frame_lock,Ibis Hotel Königstein / Prager Straße,4,False,False,ok,,13.736576,0,71,False,True,True,2019-11-06 11:42:00,4417,,0,51.046156,dresden,True
93786,7551006189,0,,0,0,14103,7,start,,"{""71"": 1}",frame_lock,Ibis Hotel Königstein / Prager Straße,1,False,False,ok,,13.736576,0,71,False,True,True,2019-11-06 18:57:00,4417,,0,51.046156,dresden,True
93786,7551006189,0,,0,0,24541476,12,end,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.73589,0,71,False,False,True,2019-11-06 19:01:00,0,,0,51.048102222222,dresden,True
93786,7551006189,0,,0,0,24541476,12,start,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.735807777778,0,71,False,False,True,2019-11-06 19:54:00,0,,0,51.048017777778,dresden,True
93786,7551006189,0,,0,0,24543646,12,end,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.734482222222,0,71,False,False,True,2019-11-06 19:59:00,0,,0,51.041906666667,dresden,True
93786,7551006189,0,,0,0,24543646,12,start,,"{""71"": 1}",frame_lock,BIKE 93786,1,True,False,ok,,13.734226666667,0,71,False,False,True,2019-11-06 20:31:00,0,,0,51.041422222222,dresden,True
93786,7551006189,0,,0,0,10299726,0,end,,"{""71"": 4, ""undefined"": 1}",frame_lock,Manitiusstraße,5,False,False,ok,,13.71493,0,71,False,True,True,2019-11-06 20:43:00,4496,free,0,51.05658,dresden,True
93786,7551006189,0,,0,0,10299726,0,last,,"{""71"": 5}",frame_lock,Manitiusstraße,5,False,False,ok,,13.71493,0,71,False,True,True,2019-11-06 23:59:00,4496,free,0,51.05658,dresden,True
93820,7551021234,0,,0,0,681987,0,first,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 00:00:00,4446,,0,51.04090819439722,dresden,True
93820,7551021234,0,,0,0,681987,0,last,,"{""71"": 8}",frame_lock,Kino im Dach,8,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-06 06:44:00,4446,,0,51.04090819439722,dresden,True
93323,7551007296,0,,0,0,1161601,0,first,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 00:00:00,4443,free,0,51.05995475730752,dresden,True
93323,7551007296,0,,0,0,1161601,0,last,,"{""71"": 3}",frame_lock,Best Western Hotel Quintessenz-Forum,3,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 23:59:00,4443,free,0,51.05995475730752,dresden,True
93748,7551004386,0,,0,0,1161601,0,first,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 00:00:00,4443,free,0,51.05995475730752,dresden,True
93748,7551004386,0,,0,0,1161601,0,last,,"{""71"": 3}",frame_lock,Best Western Hotel Quintessenz-Forum,3,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 23:59:00,4443,free,0,51.05995475730752,dresden,True
93904,7551016002,0,,0,0,1161601,0,first,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 00:00:00,4443,free,0,51.05995475730752,dresden,True
93904,7551016002,0,,0,0,1161601,0,last,,"{""71"": 3}",frame_lock,Best Western Hotel Quintessenz-Forum,3,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 23:59:00,4443,free,0,51.05995475730752,dresden,True
93840,7551012902,0,,0,0,1161601,0,first,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-06 00:00:00,4443,free,0,51.05995475730752,dresden,True
93840,7551012902,0,,0,0,24548284,12,last,,"{""71"": 1}",frame_lock,BIKE 93840,1,True,False,ok,,13.684462222222,0,71,False,False,True,2019-11-06 23:59:00,0,,0,51.060213333333,dresden,True
93913,7551013011,0,,0,0,4405587,0,first,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-06 00:00:00,4452,sign,0,51.0292059177137,dresden,True
93913,7551013011,1,,0,0,4405587,0,start,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-06 10:52:00,4452,sign,0,51.0292059177137,dresden,True
93913,7551013011,0,,0,0,24520614,12,end,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.738642222222,0,71,False,False,True,2019-11-06 11:03:00,0,,0,51.043888888889,dresden,True
93913,7551013011,0,,0,0,24530218,12,start,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.738103333333,0,71,False,False,True,2019-11-06 15:11:00,0,,0,51.044004444444,dresden,True
93913,7551013011,0,,0,0,4405569,0,end,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-06 15:22:00,4450,sign,0,51.02922,dresden,True
93913,7551013011,0,,0,0,4405569,0,start,,"{""71"": 1}",frame_lock,Andreas-Schubert-Bau / Zellescher Weg,1,False,False,ok,,13.74035,0,71,False,True,True,2019-11-06 16:06:00,4450,sign,0,51.02922,dresden,True
93913,7551013011,0,,0,0,24533682,12,end,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.754225555556,0,71,False,False,True,2019-11-06 16:17:00,0,,0,51.029942222222,dresden,True
93913,7551013011,0,,0,0,24533682,12,start,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.754161111111,0,71,False,False,True,2019-11-06 16:26:00,0,,0,51.029955555556,dresden,True
93913,7551013011,0,,0,0,24534784,12,end,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.786385555556,0,71,False,False,True,2019-11-06 16:39:00,0,,0,51.043497777778,dresden,True
93913,7551013011,0,,0,0,24534784,12,start,,"{""71"": 1}",frame_lock,BIKE 93913,1,True,False,ok,,13.786718888889,0,71,False,False,True,2019-11-06 16:44:00,0,,0,51.042991111111,dresden,True
93913,7551013011,0,,0,0,122008,0,end,,"{""71"": 1}",frame_lock,Eisenacher Straße,1,False,False,ok,,13.7981843948364,0,71,False,True,True,2019-11-06 17:02:00,4326,,0,51.0474108053519,dresden,True
93913,7551013011,0,,0,0,122008,0,last,,"{""71"": 2}",frame_lock,Eisenacher Straße,2,False,False,ok,,13.7981843948364,0,71,False,True,True,2019-11-06 23:59:00,4326,,0,51.0474108053519,dresden,True
93851,7551012763,0,,0,0,4405638,0,first,,"{""71"": 1}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,1,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 00:00:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93851,7551012763,0,,0,0,4405638,0,start,,"{""71"": 2}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,2,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-06 08:21:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93851,7551012763,0,,0,0,43026,0,end,,"{""71"": 2}",frame_lock,Altmarkt / Seestraße ,2,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-06 08:36:00,4413,,0,51.0494275085582,dresden,True
93851,7551012763,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-06 16:31:00,4413,,0,51.0494275085582,dresden,True
93851,7551012763,0,,0,0,24534685,12,end,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.734146666667,0,71,False,False,True,2019-11-06 16:37:00,0,,0,51.042,dresden,True
93851,7551012763,0,,0,0,24534685,12,start,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.73431,0,71,False,False,True,2019-11-06 16:41:00,0,,0,51.041488888889,dresden,True
93851,7551012763,0,,0,0,4405631,0,end,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-06 16:50:00,4455,free,0,51.03486,dresden,True
93851,7551012763,0,,0,0,4405631,0,start,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-06 16:59:00,4455,free,0,51.03486,dresden,True
93851,7551012763,0,,0,0,120,0,end,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 17:05:00,4313,,0,51.040476453474334,dresden,True
93851,7551012763,0,,0,0,120,0,start,,"{""71"": 4}",frame_lock,Hauptbahnhof,4,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-06 18:55:00,4313,,0,51.040476453474334,dresden,True
93851,7551012763,0,,0,0,24541441,12,end,,"{""71"": 1}",frame_lock,BIKE 93851,1,True,False,ok,,13.737803333333,0,71,False,False,True,2019-11-06 19:00:00,0,,0,51.043342222222,dresden,True
