p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
40,2019-07-20 07:45:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4306
40,2019-07-20 09:10:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4306
176054,2019-07-20 09:20:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93602,0,71,0,"{""71"": 4}",,4,False,7551003467,0,4312
19306775,2019-07-20 11:54:00,frame_lock,12,dresden,BIKE 93602,True,,,start,True,0,ok,False,51.070982222222,,False,True,13.75983,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
264593,2019-07-20 12:22:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4387
264593,2019-07-20 12:23:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4387
19313003,2019-07-20 12:32:00,frame_lock,12,dresden,BIKE 93602,True,,,end,True,0,ok,False,51.052711111111,,False,True,13.744363333333,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19313003,2019-07-20 13:35:00,frame_lock,12,dresden,BIKE 93602,True,,,start,True,0,ok,False,51.052937777778,,False,True,13.744063333333,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
10299563,2019-07-20 13:48:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,4482
10299563,2019-07-20 14:07:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93602,0,71,0,"{""71"": 2}",,2,False,7551003467,0,4482
264599,2019-07-20 15:27:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93602,0,71,0,"{""71"": 4}",,4,False,7551003467,0,4392
264599,2019-07-20 16:07:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4392
10299434,2019-07-20 16:14:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93602,0,71,0,"{""71"": 2}",,2,False,7551003467,0,4468
10299434,2019-07-20 16:41:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,4468
264599,2019-07-20 16:50:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93602,0,71,0,"{""71"": 3}",,3,False,7551003467,0,4392
264599,2019-07-20 17:01:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93602,0,71,0,"{""71"": 3}",,3,False,7551003467,0,4392
12936,2019-07-20 17:49:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93602,0,71,0,"{""71"": 5}",,5,False,7551003467,0,4314
12936,2019-07-20 19:34:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93602,0,71,0,"{""71"": 3}",,3,False,7551003467,0,4314
19335448,2019-07-20 19:59:00,frame_lock,12,dresden,BIKE 93602,True,,,end,True,0,ok,False,51.03504,,False,True,13.786342222222,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19335448,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93602,True,,,last,True,0,ok,False,51.033928888889,,False,True,13.786218888889,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
321013,2019-07-20 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 5}",,5,False,7551006636,0,4321
321013,2019-07-20 00:58:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 5}",,5,False,7551006636,0,4321
321013,2019-07-20 01:05:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 5}",,5,False,7551006636,0,4321
321013,2019-07-20 11:25:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 5}",,5,False,7551006636,0,4321
321013,2019-07-20 12:03:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 5}",,5,False,7551006636,0,4321
321013,2019-07-20 14:31:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93091,0,71,0,"{""71"": 4}",,4,False,7551006636,0,4321
19320829,2019-07-20 15:09:00,frame_lock,12,dresden,BIKE 93091,True,,,end,True,0,ok,False,51.056066666667,,False,True,13.746771111111,0,93091,0,71,0,"{""71"": 1}",,1,False,7551006636,0,0
19320829,2019-07-20 15:10:00,frame_lock,12,dresden,BIKE 93091,True,,,start,True,0,ok,False,51.056031111111,,False,True,13.746584444444,0,93091,0,71,0,"{""71"": 1}",,1,False,7551006636,0,0
19326248,2019-07-20 16:54:00,frame_lock,12,dresden,BIKE 93091,True,,,end,True,0,ok,False,51.008733333333,,False,True,13.766711111111,0,93091,0,71,0,"{""71"": 1}",,1,False,7551006636,0,0
3679346,2019-07-20 23:59:00,frame_lock,0,dresden,Hotel Wyndham Garden Dresden,True,free,,last,True,0,ok,False,51.008253184006534,,True,False,13.768229484558105,0,93091,0,71,0,"{""71"": 2}",,2,False,7551006636,0,4445
19291530,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93350,True,,,first,True,0,ok,False,51.062928888889,,False,True,13.738415555556,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19291530,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.062831111111,,False,True,13.738452222222,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19291530,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.062831111111,,False,True,13.738452222222,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19299338,2019-07-20 08:25:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.06272,,False,True,13.7388,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19303799,2019-07-20 08:38:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.054044444444,,False,True,13.739321111111,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
14266,2019-07-20 13:25:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,4406
19316635,2019-07-20 13:45:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.066248888889,Rothenburger Straße 46,False,True,13.753927777778,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19316635,2019-07-20 17:38:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.066364444444,Rothenburger Straße 46,False,True,13.753621111111,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19329160,2019-07-20 17:50:00,frame_lock,12,dresden,BIKE 93350,True,,,end,True,0,ok,False,51.062257777778,,False,True,13.737215555556,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
19329160,2019-07-20 22:59:00,frame_lock,12,dresden,BIKE 93350,True,,,start,True,0,ok,False,51.062466666667,,False,True,13.737417777778,0,93350,0,71,0,"{""71"": 1}",,1,False,7551004367,0,0
264560,2019-07-20 23:15:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4358
264560,2019-07-20 23:59:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93350,0,71,0,"{""71"": 5}",,5,False,7551004367,0,4358
96479,2019-07-20 00:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,first,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93264,0,71,0,"{""71"": 2}",,2,False,7551003799,0,4421
96479,2019-07-20 00:07:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93264,0,71,0,"{""71"": 2}",,2,False,7551003799,0,4421
10299563,2019-07-20 00:21:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4482
10299563,2019-07-20 00:58:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4482
10299563,2019-07-20 01:05:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93264,0,71,0,"{""71"": 5}",,5,False,7551003799,0,4482
10299563,2019-07-20 08:38:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93264,0,71,0,"{""71"": 3}",,3,False,7551003799,0,4482
19304291,2019-07-20 08:54:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.06,,False,True,13.725392222222,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
19313165,2019-07-20 18:10:00,frame_lock,12,dresden,BIKE 93264,True,,,start,True,0,ok,False,51.059808888889,,False,True,13.72689,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
19330726,2019-07-20 18:21:00,frame_lock,12,dresden,BIKE 93264,True,,,end,True,0,ok,False,51.060497777778,,False,True,13.737984444444,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
19330726,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93264,True,,,last,True,0,ok,False,51.060511111111,,False,True,13.737923333333,0,93264,0,71,0,"{""71"": 1}",,1,False,7551003799,0,0
14352492,2019-07-20 00:00:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,first,True,0,ok,False,51.044814,,True,False,13.753959,0,93453,0,71,0,"{""71"": 4}",,4,False,7551003568,0,4509
14352492,2019-07-20 00:58:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93453,0,71,0,"{""71"": 4}",,4,False,7551003568,0,4509
14352492,2019-07-20 01:05:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93453,0,71,0,"{""71"": 4}",,4,False,7551003568,0,4509
19333787,2019-07-20 19:59:00,frame_lock,12,dresden,BIKE 93453,True,,,start,True,0,ok,False,51.046231111111,,False,True,13.753651111111,0,93453,0,71,0,"{""71"": 1}",,1,False,7551003568,0,0
4405638,2019-07-20 20:19:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93453,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551003568,0,4456
4405638,2019-07-20 23:59:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,last,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93453,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551003568,0,4456
19290610,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93697,True,,,first,True,0,ok,False,51.075626666667,,False,True,13.726083333333,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
19290610,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93697,True,,,start,True,0,ok,False,51.075626666667,,False,True,13.726083333333,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
19290610,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93697,True,,,end,True,0,ok,False,51.075626666667,,False,True,13.726083333333,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
19290610,2019-07-20 18:08:00,frame_lock,12,dresden,BIKE 93697,True,,,start,True,0,ok,False,51.075626666667,,False,True,13.726238888889,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
19330669,2019-07-20 18:19:00,frame_lock,12,dresden,BIKE 93697,True,,,end,True,0,ok,False,51.069653333333,,False,True,13.755904444444,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
19330669,2019-07-20 19:54:00,frame_lock,12,dresden,BIKE 93697,True,,,start,True,0,ok,False,51.0698,,False,True,13.755045555556,0,93697,0,71,0,"{""71"": 1}",,1,False,7551006885,0,0
121771,2019-07-20 19:57:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93697,0,71,0,"{""71"": 5}",,5,False,7551006885,0,4327
121771,2019-07-20 20:06:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93697,0,71,0,"{""71"": 5}",,5,False,7551006885,0,4327
176054,2019-07-20 20:10:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93697,0,71,0,"{""71"": 5}",,5,False,7551006885,0,4312
176054,2019-07-20 20:58:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93697,0,71,0,"{""71"": 5}",,5,False,7551006885,0,4312
10299563,2019-07-20 21:09:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93697,0,71,0,"{""71"": 4}",,4,False,7551006885,0,4482
10299563,2019-07-20 23:08:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,last,True,0,ok,False,51.06294,,True,False,13.75129,0,93697,0,71,0,"{""71"": 3}",,3,False,7551006885,0,4482
19294400,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93440,True,,,first,True,0,ok,False,51.046328888889,,False,True,13.752728888889,0,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,0,0
19294400,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93440,True,,,start,True,0,ok,False,51.046328888889,,False,True,13.752728888889,0,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,0,0
19294400,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93440,True,,,end,True,0,ok,False,51.046328888889,,False,True,13.752728888889,0,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,0,0
14352492,2019-07-20 11:38:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93440,0,71,0,"{""71"": 3}",,3,False,7551005231,0,4509
264533,2019-07-20 12:09:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93440,0,71,0,"{""71"": 2}",,2,False,7551005231,0,4337
264533,2019-07-20 18:04:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93440,0,71,0,"{""71"": 5}",,5,False,7551005231,0,4337
19331108,2019-07-20 18:28:00,frame_lock,12,dresden,BIKE 93440,True,,,end,True,0,ok,False,51.045377777778,,False,True,13.754957777778,0,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,0,0
10299434,2019-07-20 19:56:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,0,4468
318577,2019-07-20 20:23:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,3,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,4,4409
318577,2019-07-20 23:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,3,93440,0,71,0,"{""71"": 1}",,1,False,7551005231,4,4409
264578,2019-07-20 12:18:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,first,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93916,0,71,0,"{""71"": 2}",,2,False,7551012849,0,4376
264578,2019-07-20 13:45:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93916,0,71,0,"{""71"": 2}",,2,False,7551012849,0,4376
19317543,2019-07-20 14:03:00,frame_lock,12,dresden,BIKE 93916,True,,,end,True,0,ok,False,51.0604,,False,True,13.743876666667,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19317543,2019-07-20 15:00:00,frame_lock,12,dresden,BIKE 93916,True,,,start,True,0,ok,False,51.060497777778,,False,True,13.743892222222,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19324189,2019-07-20 16:14:00,frame_lock,12,dresden,BIKE 93916,True,,,end,True,0,ok,False,51.060742222222,,False,True,13.740587777778,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19324189,2019-07-20 16:59:00,frame_lock,12,dresden,BIKE 93916,True,,,start,True,0,ok,False,51.060857777778,,False,True,13.740383333333,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19326995,2019-07-20 17:09:00,frame_lock,12,dresden,BIKE 93916,True,,,end,True,0,ok,False,51.060146666667,,False,True,13.744415555556,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19326995,2019-07-20 17:14:00,frame_lock,12,dresden,BIKE 93916,True,,,start,True,0,ok,False,51.060195555556,,False,True,13.744421111111,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19327638,2019-07-20 17:21:00,frame_lock,12,dresden,BIKE 93916,True,,,end,True,0,ok,False,51.057617777778,,False,True,13.745591111111,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19327638,2019-07-20 21:23:00,frame_lock,12,dresden,BIKE 93916,True,,,start,True,0,ok,False,51.057795555556,,False,True,13.745632222222,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
120,2019-07-20 21:31:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93916,0,71,0,"{""71"": 1}",,1,True,7551012849,0,4313
120,2019-07-20 21:42:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93916,0,71,0,"{""71"": 1}",,1,True,7551012849,0,4313
19339342,2019-07-20 21:46:00,frame_lock,12,dresden,BIKE 93916,True,,,end,True,0,ok,False,51.044973333333,,False,True,13.7374,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
19339342,2019-07-20 23:50:00,frame_lock,12,dresden,BIKE 93916,True,,,last,True,0,ok,False,51.045191111111,,False,True,13.737201111111,0,93916,0,71,0,"{""71"": 1}",,1,False,7551012849,0,0
264566,2019-07-20 08:21:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,first,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,1,93777,0,71,0,"{""71"": 5}",,5,False,7551006559,6,4365
264566,2019-07-20 10:20:00,frame_lock,0,dresden,DVB Endpunkt Laubegast,True,stele,,last,True,0,ok,False,51.02277835995663,,True,False,13.838900327682495,1,93777,0,71,0,"{""71"": 5}",,5,False,7551006559,6,4365
176054,2019-07-20 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4312
176054,2019-07-20 00:58:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4312
176054,2019-07-20 01:05:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4312
176054,2019-07-20 06:47:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93377,0,71,0,"{""71"": 5}",,5,False,7551003856,0,4312
310789,2019-07-20 07:18:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93377,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551003856,0,4435
310789,2019-07-20 09:03:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93377,0,71,0,"{""71"": 3}",,3,False,7551003856,0,4435
69118,2019-07-20 10:41:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93377,0,71,0,"{""71"": 3}",,3,False,7551003856,0,4415
69118,2019-07-20 12:29:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93377,0,71,0,"{""71"": 3}",,3,False,7551003856,0,4415
19314265,2019-07-20 12:58:00,frame_lock,12,dresden,BIKE 93377,True,,,end,True,0,ok,False,51.040448888889,,False,True,13.729314444444,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,0
19341334,2019-07-20 23:46:00,frame_lock,12,dresden,BIKE 93377,True,,,last,True,0,ok,False,51.041311111111,,False,True,13.729742222222,0,93377,0,71,0,"{""71"": 1}",,1,False,7551003856,0,0
10299865,2019-07-20 00:00:00,frame_lock,0,dresden,Altleubitz,True,free,,first,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93664,0,71,0,"{""71"": 5}",,5,False,7551003181,0,4505
10299865,2019-07-20 00:58:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93664,0,71,0,"{""71"": 5}",,5,False,7551003181,0,4505
10299865,2019-07-20 01:05:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93664,0,71,0,"{""71"": 5}",,5,False,7551003181,0,4505
10299865,2019-07-20 16:23:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93664,0,71,0,"{""71"": 5}",,5,False,7551003181,0,4505
4405670,2019-07-20 16:36:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,4458
4405670,2019-07-20 17:11:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,4458
19329097,2019-07-20 17:49:00,frame_lock,12,dresden,BIKE 93664,True,,,end,True,0,ok,False,51.055671111111,,False,True,13.742883333333,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,0
19329097,2019-07-20 19:50:00,frame_lock,12,dresden,BIKE 93664,True,,,start,True,0,ok,False,51.055648888889,,False,True,13.742944444444,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,0
4783682,2019-07-20 20:29:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,4457
4783682,2019-07-20 21:51:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93664,0,71,0,"{""71"": 4}",,4,False,7551003181,0,4457
4405747,2019-07-20 21:58:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93664,0,71,0,"{""71"": 1}",,1,False,7551003181,0,4463
4405747,2019-07-20 23:59:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,last,True,0,ok,False,51.03252,,True,False,13.7325,0,93664,0,71,0,"{""71"": 2}",,2,False,7551003181,0,4463
264574,2019-07-20 00:00:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,first,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93909,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551012826,0,4372
264574,2019-07-20 00:47:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93909,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012826,0,4372
4405747,2019-07-20 01:05:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93909,0,71,0,"{""71"": 1}",,1,False,7551012826,0,4463
4405747,2019-07-20 06:53:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93909,0,71,0,"{""71"": 1}",,1,False,7551012826,0,4463
4405696,2019-07-20 07:02:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93909,0,71,0,"{""71"": 1}",,1,False,7551012826,0,4459
