p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264595,2019-07-17 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93470,0,71,0,"{""71"": 4}",,4,False,7551006364,0,4389
19096603,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93668,True,,,first,True,0,ok,False,51.052613333333,,False,True,13.72841,0,93668,0,71,0,"{""71"": 1}",,1,False,7551003866,0,0
19144058,2019-07-17 07:13:00,frame_lock,12,dresden,BIKE 93668,True,,,start,True,0,ok,False,51.054515555556,Am Schießhaus 10,False,True,13.728068888889,0,93668,0,71,0,"{""71"": 1}",,1,False,7551003866,0,0
19146633,2019-07-17 07:16:00,frame_lock,12,dresden,BIKE 93668,True,,,end,True,0,ok,False,51.054542222222,,False,True,13.722347777778,0,93668,0,71,0,"{""71"": 1}",,1,False,7551003866,0,0
19152201,2019-07-17 10:31:00,frame_lock,12,dresden,BIKE 93668,True,,,start,True,0,ok,False,51.054271111111,,False,True,13.722725555556,0,93668,0,71,0,"{""71"": 1}",,1,False,7551003866,0,0
5254203,2019-07-17 11:00:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93668,0,71,0,"{""71"": 2}",,2,False,7551003866,0,4323
5254203,2019-07-17 11:09:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,last,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93668,0,71,0,"{""71"": 2}",,2,False,7551003866,0,4323
19138296,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93890,True,,,first,True,0,ok,False,51.052524444444,,False,True,13.727408888889,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19138296,2019-07-17 09:03:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.052613333333,,False,True,13.727494444444,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 09:06:00,frame_lock,12,dresden,BIKE 93890,True,,,end,True,0,ok,False,51.052755555556,,False,True,13.730041111111,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 11:09:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.05316,,False,True,13.730094444444,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 11:16:00,frame_lock,12,dresden,BIKE 93890,True,,,end,True,0,ok,False,51.05316,,False,True,13.730094444444,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.053124444444,,False,True,13.730218888889,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93890,True,,,end,True,0,ok,False,51.053124444444,,False,True,13.730218888889,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19150206,2019-07-17 23:59:00,frame_lock,12,dresden,BIKE 93890,True,,,last,True,0,ok,False,51.052888888889,,False,True,13.730157777778,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
6768,2019-07-17 00:17:00,frame_lock,0,dresden,Fetscherplatz,True,,,first,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 3}",,3,False,7551006884,0,4325
6768,2019-07-17 10:09:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 10:58:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 11:09:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 11:16:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 15:16:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 5}",,5,False,7551006884,0,4325
6768,2019-07-17 15:25:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 5}",,5,False,7551006884,0,4325
6768,2019-07-17 16:07:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 5}",,5,False,7551006884,0,4325
6768,2019-07-17 16:12:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 5}",,5,False,7551006884,0,4325
6768,2019-07-17 17:02:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 17:07:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 4}",,4,False,7551006884,0,4325
6768,2019-07-17 17:40:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93033,0,71,0,"{""71"": 3}",,3,False,7551006884,0,4325
19182754,2019-07-17 19:31:00,frame_lock,12,dresden,BIKE 93033,True,,,end,True,0,ok,False,51.031826666667,,False,True,13.771245555556,0,93033,0,71,0,"{""71"": 1}",,1,False,7551006884,0,0
19182754,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93033,True,,,start,True,0,ok,False,51.031804444444,,False,True,13.771236666667,0,93033,0,71,0,"{""71"": 1}",,1,False,7551006884,0,0
19182754,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93033,True,,,end,True,0,ok,False,51.031804444444,,False,True,13.771236666667,0,93033,0,71,0,"{""71"": 1}",,1,False,7551006884,0,0
19182754,2019-07-17 21:04:00,frame_lock,12,dresden,BIKE 93033,True,,,start,True,0,ok,False,51.032097777778,,False,True,13.771565555556,0,93033,0,71,0,"{""71"": 1}",,1,False,7551006884,0,0
21692,2019-07-17 21:10:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93033,0,71,0,"{""71"": 2}",,2,False,7551006884,0,4317
21692,2019-07-17 23:59:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,last,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93033,0,71,0,"{""71"": 2}",,2,False,7551006884,0,4317
19139398,2019-07-17 01:45:00,frame_lock,12,dresden,BIKE 93588,True,,,first,True,0,ok,False,51.035604444444,,False,True,13.77936,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19139398,2019-07-17 02:48:00,frame_lock,12,dresden,BIKE 93588,True,,,start,True,0,ok,False,51.035604444444,,False,True,13.77936,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
4442319,2019-07-17 08:06:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4405
4442319,2019-07-17 08:15:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4405
4405670,2019-07-17 08:39:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4458
4405670,2019-07-17 09:34:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4458
4405587,2019-07-17 09:41:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4452
4405587,2019-07-17 10:36:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93588,0,71,0,"{""71"": 3}",,3,False,7551006208,0,4452
637839,2019-07-17 11:16:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4441
637839,2019-07-17 11:22:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93588,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006208,0,4441
338637,2019-07-17 11:45:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93588,0,71,0,"{""71"": 3}",,3,False,7551006208,0,4300
338637,2019-07-17 12:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93588,0,71,0,"{""71"": 3}",,3,False,7551006208,0,4300
19158341,2019-07-17 12:40:00,frame_lock,12,dresden,BIKE 93588,True,,,end,True,0,ok,False,51.079142222222,,False,True,13.689252222222,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19158341,2019-07-17 13:09:00,frame_lock,12,dresden,BIKE 93588,True,,,start,True,0,ok,False,51.079533333333,,False,True,13.689412222222,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19161233,2019-07-17 13:39:00,frame_lock,12,dresden,BIKE 93588,True,,,end,True,0,ok,False,51.055986666667,,False,True,13.724556666667,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19161233,2019-07-17 17:01:00,frame_lock,12,dresden,BIKE 93588,True,,,start,True,0,ok,False,51.05596,,False,True,13.724637777778,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19175314,2019-07-17 17:16:00,frame_lock,12,dresden,BIKE 93588,True,,,end,True,0,ok,False,51.055928888889,,False,True,13.724458888889,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19175314,2019-07-17 18:30:00,frame_lock,12,dresden,BIKE 93588,True,,,start,True,0,ok,False,51.055924444444,,False,True,13.724211111111,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19180517,2019-07-17 18:45:00,frame_lock,12,dresden,BIKE 93588,True,,,end,True,0,ok,False,51.050342222222,,False,True,13.739044444444,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
19180517,2019-07-17 19:20:00,frame_lock,12,dresden,BIKE 93588,True,,,start,True,0,ok,False,51.050342222222,,False,True,13.739044444444,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
264595,2019-07-17 19:33:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4389
264595,2019-07-17 20:28:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4389
264595,2019-07-17 20:30:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4389
264595,2019-07-17 21:55:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93588,0,71,0,"{""71"": 5}",,5,False,7551006208,0,4389
19188282,2019-07-17 22:11:00,frame_lock,12,dresden,BIKE 93588,True,,,end,True,0,ok,False,51.055133333333,,False,True,13.781291111111,0,93588,0,71,0,"{""71"": 1}",,1,False,7551006208,0,0
264602,2019-07-17 23:59:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93588,0,71,0,"{""71"": 3}",,3,False,7551006208,0,4395
264575,2019-07-17 13:09:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93557,0,71,0,"{""71"": 5}",,5,False,7551006373,0,4373
264575,2019-07-17 15:16:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93557,0,71,0,"{""71"": 5}",,5,False,7551006373,0,4373
264576,2019-07-17 15:22:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93557,0,71,0,"{""71"": 2}",,2,False,7551006373,0,4374
264576,2019-07-17 16:08:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93557,0,71,0,"{""71"": 3}",,3,False,7551006373,0,4374
10299599,2019-07-17 16:15:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93557,0,71,0,"{""71"": 3}",,3,False,7551006373,0,4484
10299599,2019-07-17 16:51:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93557,0,71,0,"{""71"": 5}",,5,False,7551006373,0,4484
19177547,2019-07-17 17:51:00,frame_lock,12,dresden,BIKE 93557,True,,,end,True,0,ok,False,51.049604444444,,False,True,13.719978888889,0,93557,0,71,0,"{""71"": 1}",,1,False,7551006373,0,0
27113,2019-07-17 18:49:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93557,0,71,0,"{""71"": 2}",,2,False,7551006373,0,4426
120,2019-07-17 18:57:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93557,0,71,0,"{""71"": 1}",,1,True,7551006373,0,4313
120,2019-07-17 19:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93557,0,71,0,"{""71"": 2}",,2,True,7551006373,0,4313
264549,2019-07-17 19:11:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93557,0,71,0,"{""71"": 3}",,3,False,7551006373,0,4349
264549,2019-07-17 20:28:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93557,0,71,0,"{""71"": 3}",,3,False,7551006373,0,4349
264549,2019-07-17 20:30:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93557,0,71,0,"{""71"": 3}",,3,False,7551006373,0,4349
264549,2019-07-17 23:29:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93557,0,71,0,"{""71"": 2}",,2,False,7551006373,0,4349
4405747,2019-07-17 23:44:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93557,0,71,0,"{""71"": 1}",,1,False,7551006373,0,4463
4405747,2019-07-17 23:59:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,last,True,0,ok,False,51.03252,,True,False,13.7325,0,93557,0,71,0,"{""71"": 1}",,1,False,7551006373,0,4463
264599,2019-07-17 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93691,0,71,0,"{""71"": 5}",,5,False,7551002486,0,4392
264599,2019-07-17 11:09:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93691,0,71,0,"{""71"": 4}",,4,False,7551002486,0,4392
264599,2019-07-17 11:16:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93691,0,71,0,"{""71"": 4}",,4,False,7551002486,0,4392
264599,2019-07-17 14:27:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93691,0,71,0,"{""71"": 5}",,5,False,7551002486,0,4392
19165887,2019-07-17 14:56:00,frame_lock,12,dresden,BIKE 93691,True,,,end,True,0,ok,False,51.058831111111,,False,True,13.736794444444,0,93691,0,71,0,"{""71"": 1}",,1,False,7551002486,0,0
19165887,2019-07-17 18:32:00,frame_lock,12,dresden,BIKE 93691,True,,,start,True,0,ok,False,51.058431111111,,False,True,13.736631111111,0,93691,0,71,0,"{""71"": 1}",,1,False,7551002486,0,0
264557,2019-07-17 18:45:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93691,0,71,0,"{""71"": 3}",,3,False,7551002486,0,4355
264557,2019-07-17 20:28:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93691,0,71,0,"{""71"": 5}",,5,False,7551002486,0,4355
264557,2019-07-17 20:30:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93691,0,71,0,"{""71"": 5}",,5,False,7551002486,0,4355
264557,2019-07-17 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93691,0,71,0,"{""71"": 5}",,5,False,7551002486,0,4355
19136181,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93448,True,,,first,True,0,ok,False,51.031782222222,,False,True,13.777567777778,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
19143599,2019-07-17 11:09:00,frame_lock,12,dresden,BIKE 93448,True,,,start,True,0,ok,False,51.031675555556,,False,True,13.778471111111,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
19143599,2019-07-17 11:16:00,frame_lock,12,dresden,BIKE 93448,True,,,end,True,0,ok,False,51.031675555556,,False,True,13.778471111111,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
19143599,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93448,True,,,start,True,0,ok,False,51.031746666667,,False,True,13.778216666667,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
19143599,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93448,True,,,end,True,0,ok,False,51.031746666667,,False,True,13.778216666667,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
19143599,2019-07-17 23:33:00,frame_lock,12,dresden,BIKE 93448,True,,,start,True,0,ok,False,51.031702222222,,False,True,13.777915555556,0,93448,0,71,0,"{""71"": 1}",,1,False,7551005678,0,0
264532,2019-07-17 23:48:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93448,0,71,0,"{""71"": 5}",,5,False,7551005678,0,4336
264532,2019-07-17 23:59:00,frame_lock,0,dresden,Altenberger Platz,True,,,last,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93448,0,71,0,"{""71"": 5}",,5,False,7551005678,0,4336
338637,2019-07-17 06:37:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4300
338637,2019-07-17 06:51:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4300
73,2019-07-17 07:04:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4332
73,2019-07-17 07:35:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4332
19147686,2019-07-17 07:45:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.090231111111,,False,True,13.732031111111,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,0
265881,2019-07-17 11:09:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,3,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,6,4305
265881,2019-07-17 11:16:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,3,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,6,4305
265881,2019-07-17 15:37:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,4,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,6,4305
19169663,2019-07-17 15:52:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.064786666667,,False,True,13.730343333333,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,0
316914,2019-07-17 20:28:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4422
316914,2019-07-17 20:30:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4422
316914,2019-07-17 23:59:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,last,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4422
19140880,2019-07-17 05:32:00,frame_lock,12,dresden,BIKE 93554,True,,,first,True,0,ok,False,51.061448888889,,False,True,13.852693333333,0,93554,0,71,0,"{""71"": 1}",,0,False,7551003522,0,0
19140880,2019-07-17 11:09:00,frame_lock,12,dresden,BIKE 93554,True,,,start,True,0,ok,False,51.061573333333,,False,True,13.851995555556,0,93554,0,71,0,"{""71"": 1}",,1,False,7551003522,0,0
19140880,2019-07-17 11:16:00,frame_lock,12,dresden,BIKE 93554,True,,,end,True,0,ok,False,51.061573333333,,False,True,13.851995555556,0,93554,0,71,0,"{""71"": 1}",,1,False,7551003522,0,0
19163868,2019-07-17 20:28:00,frame_lock,12,dresden,BIKE 93554,True,,,start,True,0,ok,False,50.991893333333,,False,True,13.789882222222,0,93554,0,71,0,"{""71"": 1}",,1,False,7551003522,0,0
19163868,2019-07-17 20:30:00,frame_lock,12,dresden,BIKE 93554,True,,,end,True,0,ok,False,50.991893333333,,False,True,13.789882222222,0,93554,0,71,0,"{""71"": 1}",,1,False,7551003522,0,0
19163868,2019-07-17 23:59:00,frame_lock,12,dresden,BIKE 93554,True,,,last,True,0,ok,False,50.991586666667,,False,True,13.789583333333,0,93554,0,71,0,"{""71"": 1}",,1,False,7551003522,0,0
19122738,2019-07-17 00:00:00,frame_lock,12,dresden,BIKE 93621,True,,,first,True,0,ok,False,51.059635555556,,False,True,13.790521111111,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,0
19122738,2019-07-17 03:43:00,frame_lock,12,dresden,BIKE 93621,True,,,start,True,0,ok,False,51.059591111111,,False,True,13.790574444444,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,0
19140525,2019-07-17 03:57:00,frame_lock,12,dresden,BIKE 93621,True,,,end,True,0,ok,False,51.045897777778,,False,True,13.755092222222,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,0
10299434,2019-07-17 04:11:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,4468
264604,2019-07-17 04:25:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93621,0,71,0,"{""71"": 1}",,1,False,7551015359,0,4397
264604,2019-07-17 11:09:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93621,0,71,0,"{""71"": 3}",,3,False,7551015359,0,4397
264604,2019-07-17 11:16:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93621,0,71,0,"{""71"": 3}",,3,False,7551015359,0,4397
264604,2019-07-17 15:34:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93621,0,71,0,"{""71"": 2}",,2,False,7551015359,0,4397
6768,2019-07-17 16:08:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4325
6768,2019-07-17 16:11:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4325
10299599,2019-07-17 16:37:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93621,0,71,0,"{""71"": 4}",,4,False,7551015359,0,4484
10299599,2019-07-17 17:42:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4484
10299599,2019-07-17 17:44:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4484
10299599,2019-07-17 17:54:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4484
10299599,2019-07-17 18:13:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93621,0,71,0,"{""71"": 5}",,5,False,7551015359,0,4484
