p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405638,2019-07-09 11:49:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93584,0,71,0,"{""71"": 4}",,4,False,7551003527,0,4456
4405638,2019-07-09 11:56:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93584,0,71,0,"{""71"": 4}",,4,False,7551003527,0,4456
4405638,2019-07-09 11:59:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93584,0,71,0,"{""71"": 4}",,4,False,7551003527,0,4456
4405638,2019-07-09 12:31:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93584,0,71,0,"{""71"": 3}",,3,False,7551003527,0,4456
4405638,2019-07-09 12:33:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93584,0,71,0,"{""71"": 3}",,3,False,7551003527,0,4456
115668,2019-07-09 12:56:00,frame_lock,0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93584,0,71,0,"{""71"": 2}",,2,False,7551003527,0,4414
18804250,2019-07-09 15:30:00,frame_lock,12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.050515555556,,False,True,13.738163333333,0,93584,0,71,0,"{""71"": 1}",,1,False,7551003527,0,0
18804250,2019-07-09 15:33:00,frame_lock,12,dresden,BIKE 93584,True,,,end,True,0,ok,False,51.050515555556,,False,True,13.738163333333,0,93584,0,71,0,"{""71"": 1}",,1,False,7551003527,0,0
18804250,2019-07-09 16:03:00,frame_lock,12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.050515555556,,False,True,13.738163333333,0,93584,0,71,0,"{""71"": 1}",,1,False,7551003527,0,0
18804250,2019-07-09 16:06:00,frame_lock,12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.050515555556,,False,True,13.738163333333,0,93584,0,71,0,"{""71"": 1}",,1,False,7551003527,0,0
10299848,2019-07-09 16:22:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93584,0,71,0,"{""71"": 1}",,1,False,7551003527,0,4504
10299848,2019-07-09 23:59:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93584,0,71,0,"{""71"": 2}",,2,False,7551003527,0,4504
18807521,2019-07-09 15:08:00,frame_lock,12,dresden,BIKE 93892,True,,,first,True,0,ok,False,51.038164444444,,False,True,13.773685555556,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18807521,2019-07-09 15:10:00,frame_lock,12,dresden,BIKE 93892,True,,,start,True,0,ok,False,51.038173333333,,False,True,13.773618888889,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18808589,2019-07-09 15:26:00,frame_lock,12,dresden,BIKE 93892,True,,,end,True,0,ok,False,51.042577777778,,False,True,13.73254,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18808589,2019-07-09 15:30:00,frame_lock,12,dresden,BIKE 93892,True,,,start,True,0,ok,False,51.042702222222,,False,True,13.732197777778,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18808589,2019-07-09 15:33:00,frame_lock,12,dresden,BIKE 93892,True,,,end,True,0,ok,False,51.042702222222,,False,True,13.732197777778,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18808589,2019-07-09 16:03:00,frame_lock,12,dresden,BIKE 93892,True,,,start,True,0,ok,False,51.042702222222,,False,True,13.732197777778,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18808589,2019-07-09 16:06:00,frame_lock,12,dresden,BIKE 93892,True,,,end,True,0,ok,False,51.042702222222,,False,True,13.732197777778,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
18821411,2019-07-09 23:59:00,frame_lock,12,dresden,BIKE 93892,True,,,last,True,0,ok,False,51.042626666667,,False,True,13.731985555556,0,93892,0,71,0,"{""71"": 1}",,1,False,7551012934,0,0
310789,2019-07-09 00:00:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Plauen,True,,,first,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93405,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551002304,0,4435
310789,2019-07-09 07:30:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4435
637839,2019-07-09 07:45:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 08:29:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 09:26:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 09:29:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 10:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 10:05:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
637839,2019-07-09 10:22:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4441
18793132,2019-07-09 10:27:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.031315555556,,False,True,13.72897,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18793132,2019-07-09 11:01:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.031186666667,,False,True,13.729107777778,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
637839,2019-07-09 11:37:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 4}",,4,False,7551002304,0,4441
637839,2019-07-09 11:46:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93405,0,71,0,"{""71"": 4}",,4,False,7551002304,0,4441
18797161,2019-07-09 11:48:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.036173333333,,False,True,13.736178888889,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18797161,2019-07-09 11:56:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.036231111111,,False,True,13.736057777778,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18797161,2019-07-09 11:59:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.036231111111,,False,True,13.736057777778,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18798127,2019-07-09 12:41:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.036044444444,,False,True,13.735371111111,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
4405587,2019-07-09 12:49:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93405,0,71,0,"{""71"": 2}",,2,False,7551002304,0,4452
4405587,2019-07-09 12:51:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93405,0,71,0,"{""71"": 2}",,2,False,7551002304,0,4452
18800556,2019-07-09 13:00:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.028795555556,,False,True,13.737453333333,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18800556,2019-07-09 13:11:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.029217777778,,False,True,13.73787,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18801884,2019-07-09 13:31:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.062915555556,,False,True,13.746046666667,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18801884,2019-07-09 15:30:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.063133333333,,False,True,13.745348888889,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18801884,2019-07-09 15:33:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.063133333333,,False,True,13.745348888889,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18811029,2019-07-09 16:03:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.062955555556,,False,True,13.745821111111,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18811029,2019-07-09 16:06:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.062955555556,,False,True,13.745821111111,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18811029,2019-07-09 16:09:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.062955555556,,False,True,13.745821111111,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
4405696,2019-07-09 16:31:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,4459
4405696,2019-07-09 16:37:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,4459
218275,2019-07-09 16:51:00,frame_lock,0,dresden,Lingnerallee Cityherberge,True,,,end,True,0,ok,False,51.046662107229565,,True,False,13.746004700660706,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,4420
218275,2019-07-09 16:57:00,frame_lock,0,dresden,Lingnerallee Cityherberge,True,,,start,True,0,ok,False,51.046662107229565,,True,False,13.746004700660706,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,4420
43026,2019-07-09 17:03:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4413
43026,2019-07-09 18:49:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93405,0,71,0,"{""71"": 2}",,2,False,7551002304,0,4413
176054,2019-07-09 19:05:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93405,0,71,0,"{""71"": 3}",,3,False,7551002304,0,4312
176054,2019-07-09 21:33:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93405,0,71,0,"{""71"": 3}",,3,False,7551002304,0,4312
18825519,2019-07-09 21:52:00,frame_lock,12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.067928888889,,False,True,13.752734444444,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
18825519,2019-07-09 22:41:00,frame_lock,12,dresden,BIKE 93405,True,,,start,True,0,ok,False,51.067942222222,,False,True,13.752787777778,0,93405,0,71,0,"{""71"": 1}",,1,False,7551002304,0,0
264576,2019-07-09 22:43:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4374
264576,2019-07-09 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93405,0,71,0,"{""71"": 5}",,5,False,7551002304,0,4374
18803521,2019-07-09 14:01:00,frame_lock,12,dresden,BIKE 93821,True,,,first,True,0,ok,False,51.038133333333,,False,True,13.732041111111,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18803521,2019-07-09 15:30:00,frame_lock,12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.038502222222,,False,True,13.731687777778,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18803521,2019-07-09 15:33:00,frame_lock,12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.038502222222,,False,True,13.731687777778,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18803521,2019-07-09 15:37:00,frame_lock,12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.038502222222,,False,True,13.731687777778,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18813453,2019-07-09 16:45:00,frame_lock,12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.053093333333,,False,True,13.746952222222,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18813453,2019-07-09 22:14:00,frame_lock,12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.053022222222,,False,True,13.746982222222,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18826045,2019-07-09 22:20:00,frame_lock,12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.050675555556,,False,True,13.740453333333,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18826045,2019-07-09 23:59:00,frame_lock,12,dresden,BIKE 93821,True,,,last,True,0,ok,False,51.050342222222,,False,True,13.741036666667,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
264583,2019-07-09 00:00:00,"analog_code_lock,frame_lock",0,dresden,Leubnitzer Straße,True,,,first,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,4380
264583,2019-07-09 04:34:00,"analog_code_lock,frame_lock",0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,4380
18781682,2019-07-09 04:43:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93759,True,,,end,True,0,ok,False,51.048102222222,,False,True,13.742054444444,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,0
18781682,2019-07-09 09:20:00,frame_lock,12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.048315555556,,False,True,13.74236,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
264548,2019-07-09 09:42:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,4348
264548,2019-07-09 10:49:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,4348
18794339,2019-07-09 10:56:00,frame_lock,12,dresden,BIKE 93759,True,,,end,True,0,ok,False,51.02932,,False,True,13.739255555556,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
18797321,2019-07-09 11:50:00,frame_lock,12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.028444444444,,False,True,13.745456666667,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
18797709,2019-07-09 11:53:00,frame_lock,12,dresden,BIKE 93759,True,,,end,True,0,ok,False,51.029333333333,,False,True,13.739052222222,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
18797709,2019-07-09 11:56:00,frame_lock,12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.02928,,False,True,13.739093333333,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
18797709,2019-07-09 11:59:00,frame_lock,12,dresden,BIKE 93759,True,,,end,True,0,ok,False,51.029368888889,,False,True,13.739184444444,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
18797709,2019-07-09 12:38:00,frame_lock,12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.029497777778,,False,True,13.739062222222,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,0
264548,2019-07-09 12:46:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4348
264548,2019-07-09 12:59:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4348
310790,2019-07-09 13:11:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4436
310790,2019-07-09 14:24:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93759,0,71,0,"{""71"": 4}",,4,False,7551007257,0,4436
120,2019-07-09 16:06:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93759,0,71,0,"{""71"": 5}",,5,True,7551007257,0,4313
120,2019-07-09 16:50:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93759,0,71,0,"{""71"": 5}",,5,True,7551007257,0,4313
14103,2019-07-09 16:53:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93759,0,71,0,"{""71"": 3}",,3,False,7551007257,0,4417
14103,2019-07-09 17:58:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4417
2985,2019-07-09 18:16:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4302
4783682,2019-07-09 21:53:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93759,0,71,0,"{""71"": 2}",,2,False,7551007257,0,4457
4783682,2019-07-09 23:59:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,last,True,0,ok,False,51.03022,,True,False,13.74926,0,93759,0,71,0,"{""71"": 1}",,1,False,7551007257,0,4457
18765441,2019-07-09 00:00:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93376,True,,,first,True,0,ok,False,51.053768888889,Königsheimplatz,False,True,13.785984444444,0,93376,0,0,0,"{""undefined"": 1}",,1,False,7551006674,0,0
18786661,2019-07-09 08:41:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.053586666667,,False,True,13.785992222222,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
4405733,2019-07-09 09:07:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93376,0,71,0,"{""71"": 4}",,4,False,7551006674,0,4462
4405733,2019-07-09 09:39:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93376,0,71,0,"{""71"": 5}",,5,False,7551006674,0,4462
4405696,2019-07-09 09:42:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93376,0,71,0,"{""71"": 5}",,5,False,7551006674,0,4459
4405696,2019-07-09 10:58:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93376,0,71,0,"{""71"": 5}",,5,False,7551006674,0,4459
18795183,2019-07-09 13:15:00,frame_lock,12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.047257777778,,False,True,13.72434,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18795183,2019-07-09 15:30:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.047084444444,,False,True,13.724461111111,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18795183,2019-07-09 15:33:00,frame_lock,12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.047084444444,,False,True,13.724461111111,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18795183,2019-07-09 16:03:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.047084444444,,False,True,13.724461111111,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18795183,2019-07-09 16:06:00,frame_lock,12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.047084444444,,False,True,13.724461111111,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18795183,2019-07-09 16:17:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.047084444444,,False,True,13.724461111111,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18812429,2019-07-09 16:27:00,frame_lock,12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.045515555556,,False,True,13.735646666667,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18815209,2019-07-09 17:30:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.045915555556,,False,True,13.735012222222,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18816208,2019-07-09 17:35:00,frame_lock,12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.041346666667,,False,True,13.734503333333,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
18816208,2019-07-09 17:37:00,frame_lock,12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.041275555556,,False,True,13.734623333333,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,0
4405733,2019-07-09 17:46:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,4462
4405733,2019-07-09 17:58:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,4462
4405587,2019-07-09 18:02:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,4452
4405587,2019-07-09 18:43:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93376,0,71,0,"{""71"": 1}",,1,False,7551006674,0,4452
10299434,2019-07-09 18:57:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93376,0,71,0,"{""71"": 5}",,5,False,7551006674,0,4468
10299434,2019-07-09 23:59:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,last,True,0,ok,False,51.04649,,True,False,13.75599,0,93376,0,71,0,"{""71"": 4}",,4,False,7551006674,0,4468
115668,2019-07-09 00:00:00,"analog_code_lock,frame_lock",0,dresden,Kreuzkirche,True,,,first,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93233,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003338,0,4414
115668,2019-07-09 00:08:00,"analog_code_lock,frame_lock",0,dresden,Kreuzkirche,True,,,start,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93233,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003338,0,4414
115668,2019-07-09 00:10:00,"analog_code_lock,frame_lock",0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93233,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003338,0,4414
18780684,2019-07-09 04:12:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93233,True,,,start,True,0,ok,False,51.049386666667,,False,True,13.740476666667,0,93233,0,0,0,"{""undefined"": 1}",,1,False,7551003338,0,0
18781258,2019-07-09 04:14:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93233,True,,,end,True,0,ok,False,51.049382222222,,False,True,13.739096666667,0,93233,0,0,0,"{""undefined"": 1}",,1,False,7551003338,0,0
18781258,2019-07-09 08:46:00,frame_lock,12,dresden,BIKE 93233,True,,,start,True,0,ok,False,51.049395555556,,False,True,13.739035555556,0,93233,0,71,0,"{""71"": 1}",,1,False,7551003338,0,0
264602,2019-07-09 09:04:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93233,0,71,0,"{""71"": 5}",,5,False,7551003338,0,4395
264602,2019-07-09 09:30:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93233,0,71,0,"{""71"": 5}",,5,False,7551003338,0,4395
264602,2019-07-09 00:00:00,"analog_code_lock,frame_lock",0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93481,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002454,0,4395
264602,2019-07-09 09:18:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93481,0,71,0,"{""71"": 5}",,5,False,7551002454,0,4395
10299481,2019-07-09 00:00:00,"analog_code_lock,frame_lock",0,dresden,Rathaus Plauen,True,free,,first,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93463,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002598,0,4470
