p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405587,2019-07-10 14:37:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93871,0,71,0,"{""71"": 2}",,2,False,7551012518,0,4452
18853087,2019-07-10 14:52:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93871,True,,,start,True,0,ok,False,51.043977777778,,False,True,13.737347777778,0,93871,0,71,0,"{""71"": 1}",,1,False,7551012518,0,0
264560,2019-07-10 15:27:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93871,0,71,0,"{""71"": 4}",,4,False,7551012518,0,4358
264560,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93871,0,71,0,"{""71"": 4}",,4,False,7551012518,0,4358
4405733,2019-07-10 09:08:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,first,True,0,ok,False,51.02962,,True,False,13.72327,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4462
4405733,2019-07-10 09:09:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4462
264574,2019-07-10 09:17:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4372
264574,2019-07-10 09:53:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4372
4405696,2019-07-10 10:09:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4459
4405696,2019-07-10 10:13:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4459
10299481,2019-07-10 10:20:00,"analog_code_lock,frame_lock",0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4470
10299481,2019-07-10 11:32:00,"analog_code_lock,frame_lock",0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4470
10299481,2019-07-10 11:38:00,"analog_code_lock,frame_lock",0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4470
10299481,2019-07-10 11:55:00,"analog_code_lock,frame_lock",0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93844,0,71,0,"{""71"": 3}",,3,False,7551016024,0,4470
4405696,2019-07-10 12:02:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4459
4405696,2019-07-10 12:21:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93844,0,71,0,"{""71"": 2}",,2,False,7551016024,0,4459
264547,2019-07-10 12:31:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4347
264547,2019-07-10 13:11:00,"analog_code_lock,frame_lock",0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4347
637839,2019-07-10 13:21:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93844,0,71,0,"{""71"": 4}",,4,False,7551016024,0,4441
637839,2019-07-10 13:23:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93844,0,71,0,"{""71"": 4}",,4,False,7551016024,0,4441
18848677,2019-07-10 13:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93844,True,,,end,True,0,ok,False,51.033684444444,,False,True,13.722143333333,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,0
264548,2019-07-10 14:57:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4348
4405603,2019-07-10 15:02:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4453
4405603,2019-07-10 15:06:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4453
4405733,2019-07-10 15:09:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4462
4405733,2019-07-10 15:12:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4462
69118,2019-07-10 15:23:00,"analog_code_lock,frame_lock",0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93844,0,71,0,"{""71"": 3}",,3,False,7551016024,0,4415
69118,2019-07-10 15:56:00,"analog_code_lock,frame_lock",0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93844,0,71,0,"{""71"": 3}",,3,False,7551016024,0,4415
4405708,2019-07-10 16:26:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4461
4405708,2019-07-10 16:50:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93844,0,71,0,"{""71"": 1}",,1,False,7551016024,0,4461
4783682,2019-07-10 17:01:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93844,0,71,0,"{""71"": 3}",,3,False,7551016024,0,4457
4783682,2019-07-10 17:13:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93844,0,71,0,"{""71"": 3}",,3,False,7551016024,0,4457
100894,2019-07-10 18:29:00,"analog_code_lock,frame_lock",0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93844,0,71,0,"{""71"": 4}",,4,False,7551016024,0,4361
100894,2019-07-10 19:18:00,"analog_code_lock,frame_lock",0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93844,0,71,0,"{""71"": 5}",,5,False,7551016024,0,4361
18803132,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93329,True,,,first,True,0,ok,False,51.060035555556,,False,True,13.729465555556,0,93329,0,71,0,"{""71"": 1}",,1,False,7551006375,0,0
18803132,2019-07-10 04:43:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93329,True,,,start,True,0,ok,False,51.059657777778,,False,True,13.72963,0,93329,0,71,0,"{""71"": 1}",,1,False,7551006375,0,0
18829789,2019-07-10 04:51:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93329,True,,,end,True,0,ok,False,51.05048,,False,True,13.743921111111,0,93329,0,71,0,"{""71"": 1}",,1,False,7551006375,0,0
217380,2019-07-10 15:30:00,"analog_code_lock,frame_lock",0,dresden,Frauenkirche Dresden,True,,,start,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93329,0,71,0,"{""71"": 5}",,5,False,7551006375,0,4408
18855547,2019-07-10 15:38:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93329,True,,,end,True,0,ok,False,51.059702222222,,False,True,13.729575555556,0,93329,0,71,0,"{""71"": 1}",,1,False,7551006375,0,0
18855547,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93329,True,,,last,True,0,ok,False,51.059822222222,,False,True,13.729568888889,0,93329,0,71,0,"{""71"": 1}",,1,False,7551006375,0,0
681987,2019-07-10 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93539,0,71,0,"{""71"": 4}",,4,False,7551006822,0,4446
681987,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93539,0,71,0,"{""71"": 5}",,5,False,7551006822,0,4446
217380,2019-07-10 00:00:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,first,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93677,0,71,0,"{""71"": 3}",,3,False,7551007244,0,4408
217380,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Frauenkirche Dresden,True,,,last,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93677,0,71,0,"{""71"": 4}",,4,False,7551007244,0,4408
264600,2019-07-10 00:00:00,frame_lock,0,dresden,Holbeinstraße,True,,,first,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,0,4393
264600,2019-07-10 06:18:00,"analog_code_lock,frame_lock",0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,0,4393
4405638,2019-07-10 06:38:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,0,4456
4405638,2019-07-10 09:24:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,0,4456
18839739,2019-07-10 09:46:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93013,True,,,end,True,0,ok,False,51.049146666667,,False,True,13.739012222222,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
18847700,2019-07-10 13:17:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93013,True,,,start,True,0,ok,False,51.049315555556,,False,True,13.739202222222,0,93013,0,71,0,"{""71"": 1}",,1,False,7551002718,0,0
264532,2019-07-10 13:38:00,"analog_code_lock,frame_lock",0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93013,0,71,0,"{""71"": 2}",,2,False,7551002718,0,4336
264532,2019-07-10 14:35:00,"analog_code_lock,frame_lock",0,dresden,Altenberger Platz,True,,,start,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93013,0,71,0,"{""71"": 2}",,2,False,7551002718,0,4336
329097,2019-07-10 14:43:00,"analog_code_lock,frame_lock",0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,6,4399
329097,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93013,0,71,0,"{""71"": 5}",,5,False,7551002718,6,4399
10299584,2019-07-10 00:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,first,True,0,ok,False,51.04257,,True,False,13.69113,0,93862,0,71,0,"{""71"": 3}",,3,False,7551013192,0,4483
10299584,2019-07-10 04:18:00,"analog_code_lock,frame_lock",0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93862,0,71,0,"{""71"": 3}",,3,False,7551013192,0,4483
18829393,2019-07-10 04:32:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93862,True,,,end,True,0,ok,False,51.052555555556,,False,True,13.73021,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
18829482,2019-07-10 12:29:00,frame_lock,12,dresden,BIKE 93862,True,,,start,True,0,ok,False,51.052808888889,,False,True,13.730151111111,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
69118,2019-07-10 12:37:00,"analog_code_lock,frame_lock",0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93862,0,71,0,"{""71"": 2}",,2,False,7551013192,0,4415
69118,2019-07-10 14:25:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93862,0,71,0,"{""71"": 2}",,2,False,7551013192,0,4415
2985,2019-07-10 15:05:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93862,0,71,0,"{""71"": 3}",,3,False,7551013192,0,4302
2985,2019-07-10 15:49:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93862,0,71,0,"{""71"": 3}",,3,False,7551013192,0,4302
18856501,2019-07-10 15:55:00,frame_lock,12,dresden,BIKE 93862,True,,,end,True,0,ok,False,51.064404444444,,False,True,13.745365555556,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
18856501,2019-07-10 16:01:00,frame_lock,12,dresden,BIKE 93862,True,,,start,True,0,ok,False,51.064195555556,,False,True,13.745217777778,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
73,2019-07-10 16:04:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93862,0,71,0,"{""71"": 3}",,3,False,7551013192,0,4332
73,2019-07-10 16:51:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93862,0,71,0,"{""71"": 4}",,4,False,7551013192,0,4332
10299599,2019-07-10 17:00:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4484
10299599,2019-07-10 17:06:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4484
18862346,2019-07-10 17:41:00,frame_lock,12,dresden,BIKE 93862,True,,,end,True,0,ok,False,51.056257777778,,False,True,13.741866666667,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
18862346,2019-07-10 21:09:00,frame_lock,12,dresden,BIKE 93862,True,,,start,True,0,ok,False,51.056266666667,,False,True,13.741904444444,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,0
10299599,2019-07-10 21:22:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4484
10299599,2019-07-10 22:30:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4484
264589,2019-07-10 22:49:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4385
264589,2019-07-10 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93862,0,71,0,"{""71"": 1}",,1,False,7551013192,0,4385
10299537,2019-07-10 00:00:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,first,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93784,0,71,0,"{""71"": 5}",,5,False,7551004116,0,4481
10299537,2019-07-10 07:46:00,"analog_code_lock,frame_lock",0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93784,0,71,0,"{""71"": 1}",,1,False,7551004116,0,4481
5254203,2019-07-10 08:00:00,"analog_code_lock,frame_lock",0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93784,0,71,0,"{""71"": 4}",,4,False,7551004116,0,4323
5254203,2019-07-10 10:23:00,"analog_code_lock,frame_lock",0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93784,0,71,0,"{""71"": 5}",,5,False,7551004116,0,4323
14103,2019-07-10 10:33:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93784,0,71,0,"{""71"": 2}",,2,False,7551004116,0,4417
14103,2019-07-10 16:39:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93784,0,71,0,"{""71"": 1}",,1,False,7551004116,0,4417
217380,2019-07-10 16:48:00,"analog_code_lock,frame_lock",0,dresden,Frauenkirche Dresden,True,,,end,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93784,0,71,0,"{""71"": 5}",,5,False,7551004116,0,4408
1031808,2019-07-10 23:59:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Dampfschifffahrt,True,stele,,last,True,0,ok,False,51.053683206065735,,True,False,13.741117715835571,5,93784,0,71,0,"{""71"": 1}",,1,False,7551004116,6,4447
43026,2019-07-10 00:00:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,first,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,4413
18841015,2019-07-10 10:22:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93886,True,,,last,True,0,ok,False,51.048728888889,,False,True,13.736642222222,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,0
10299434,2019-07-10 09:23:00,"analog_code_lock,frame_lock",0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93816,0,71,0,"{""71"": 5}",,5,False,7551004143,0,4468
10299434,2019-07-10 10:44:00,"analog_code_lock,frame_lock",0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93816,0,71,0,"{""71"": 3}",,3,False,7551004143,0,4468
4405638,2019-07-10 12:41:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93816,0,71,0,"{""71"": 5}",,5,False,7551004143,0,4456
4405638,2019-07-10 14:50:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93816,0,71,0,"{""71"": 3}",,3,False,7551004143,0,4456
18856301,2019-07-10 15:51:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93816,True,,,start,True,0,ok,False,51.041,,False,True,13.732116666667,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,0
120,2019-07-10 16:28:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93816,0,71,0,"{""71"": 5}",,5,True,7551004143,0,4313
120,2019-07-10 16:34:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93816,0,71,0,"{""71"": 3}",,3,True,7551004143,0,4313
27113,2019-07-10 16:41:00,"analog_code_lock,frame_lock",0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,4426
27113,2019-07-10 17:02:00,"analog_code_lock,frame_lock",0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93816,0,71,0,"{""71"": 2}",,2,False,7551004143,0,4426
11248297,2019-07-10 17:10:00,"analog_code_lock,frame_lock",0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,4507
11248297,2019-07-10 18:16:00,"analog_code_lock,frame_lock",0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93816,0,71,0,"{""71"": 2}",,2,False,7551004143,0,4507
18865205,2019-07-10 18:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93816,True,,,end,True,0,ok,False,51.063191111111,,False,True,13.716347777778,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,0
18865205,2019-07-10 19:58:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93816,True,,,start,True,0,ok,False,51.063191111111,,False,True,13.71633,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,0
18868371,2019-07-10 20:04:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93816,True,,,end,True,0,ok,False,51.059377777778,,False,True,13.7212,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,0
18868371,2019-07-10 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93816,True,,,last,True,0,ok,False,51.059075555556,,False,True,13.720723333333,0,93816,0,71,0,"{""71"": 1}",,1,False,7551004143,0,0
18812786,2019-07-10 00:00:00,frame_lock,12,dresden,BIKE 93572,True,,,first,True,0,ok,False,51.069191111111,,False,True,13.746366666667,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
18812786,2019-07-10 07:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93572,True,,,start,True,0,ok,False,51.069075555556,,False,True,13.746315555556,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
176054,2019-07-10 07:48:00,"analog_code_lock,frame_lock",0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93572,0,71,0,"{""71"": 2}",,2,False,7551005295,0,4312
176054,2019-07-10 07:59:00,"analog_code_lock,frame_lock",0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93572,0,71,0,"{""71"": 2}",,2,False,7551005295,0,4312
18837062,2019-07-10 08:13:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93572,True,,,end,True,0,ok,False,51.05148,,False,True,13.733845555556,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
18837062,2019-07-10 14:54:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93572,True,,,start,True,0,ok,False,51.051613333333,,False,True,13.733956666667,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
10299726,2019-07-10 15:03:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
10299726,2019-07-10 15:39:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
10299726,2019-07-10 15:45:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
10299726,2019-07-10 18:22:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
10299726,2019-07-10 18:30:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
10299726,2019-07-10 18:42:00,"analog_code_lock,frame_lock",0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4496
18865742,2019-07-10 18:57:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93572,True,,,end,True,0,ok,False,51.063484444444,,False,True,13.746456666667,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
18865742,2019-07-10 19:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93572,True,,,start,True,0,ok,False,51.063435555556,,False,True,13.746456666667,0,93572,0,71,0,"{""71"": 1}",,1,False,7551005295,0,0
14262,2019-07-10 19:21:00,"analog_code_lock,frame_lock",0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93572,0,71,0,"{""71"": 2}",,2,False,7551005295,0,4308
14262,2019-07-10 20:37:00,"analog_code_lock,frame_lock",0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93572,0,71,0,"{""71"": 2}",,2,False,7551005295,0,4308
264576,2019-07-10 21:14:00,"analog_code_lock,frame_lock",0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93572,0,71,0,"{""71"": 5}",,5,False,7551005295,0,4374
