p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264586,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,4382
4405603,2019-07-08 10:27:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93584,0,15,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551003527,0,4453
4405603,2019-07-08 10:30:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93584,0,15,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551003527,0,4453
18747084,2019-07-08 11:28:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.0288,,False,True,13.728851111111,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,0
264553,2019-07-08 11:32:00,"analog_code_lock,frame_lock",0,dresden,Nöthnitzer Straße,True,,,end,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93584,0,15,0,"{""15"": 2}",,2,False,7551003527,0,4351
18749441,2019-07-08 12:02:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.026853333333,,False,True,13.724803333333,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,0
4405708,2019-07-08 12:26:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93584,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003527,0,4461
4405708,2019-07-08 12:39:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93584,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003527,0,4461
18752828,2019-07-08 12:57:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93584,True,,,end,True,0,ok,False,51.04852,,False,True,13.743127777778,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,0
18753063,2019-07-08 17:15:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93584,True,,,start,True,0,ok,False,51.0486,,False,True,13.742942222222,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,0
18768249,2019-07-08 17:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93584,True,,,end,True,0,ok,False,51.058537777778,,False,True,13.776718888889,0,93584,0,15,0,"{""15"": 1}",,1,False,7551003527,0,0
264601,2019-07-08 23:59:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93584,0,15,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551003527,0,4394
264594,2019-07-08 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93405,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002304,0,4388
264594,2019-07-08 06:49:00,"analog_code_lock,frame_lock",0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93405,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002304,0,4388
4405638,2019-07-08 08:38:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93405,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002304,0,4456
4405638,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93405,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551002304,0,4456
4405638,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93405,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551002304,0,4456
4405638,2019-07-08 12:30:00,"analog_code_lock,frame_lock",0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93405,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551002304,0,4456
4405603,2019-07-08 12:41:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93405,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551002304,0,4453
4405603,2019-07-08 13:33:00,"analog_code_lock,frame_lock",0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93405,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551002304,0,4453
18754854,2019-07-08 13:41:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.029275555556,,False,True,13.747865555556,0,93405,0,0,0,"{""undefined"": 1}",,1,False,7551002304,0,0
4405670,2019-07-08 13:45:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93405,0,0,0,"{""undefined"": 1}",,1,False,7551002304,0,4458
264599,2019-07-08 14:02:00,"analog_code_lock,frame_lock",0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93405,0,0,0,"{""undefined"": 2}",,2,False,7551002304,0,4392
264599,2019-07-08 15:30:00,"analog_code_lock,frame_lock",0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93405,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551002304,0,4392
18762652,2019-07-08 15:53:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.041417777778,,False,True,13.734415555556,0,93405,0,0,0,"{""undefined"": 1}",,1,False,7551002304,0,0
120,2019-07-08 17:13:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93405,0,0,0,"{""undefined"": 1}",,1,True,7551002304,0,4313
18769276,2019-07-08 17:49:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.034204444444,,False,True,13.781402222222,0,93405,0,0,0,"{""undefined"": 1}",,1,False,7551002304,0,0
4442319,2019-07-08 19:53:00,"analog_code_lock,frame_lock",0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93405,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551002304,0,4405
18775621,2019-07-08 20:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93405,True,,,end,True,0,ok,False,51.02964,,False,True,13.704392222222,0,93405,0,0,0,"{""undefined"": 1}",,1,False,7551002304,0,0
310789,2019-07-08 23:59:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93405,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551002304,0,4435
264598,2019-07-08 00:00:00,frame_lock,0,dresden,Stresemannplatz,True,,,first,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93821,0,71,0,"{""71"": 2}",,2,False,7551011860,0,4391
264598,2019-07-08 05:02:00,"analog_code_lock,frame_lock",0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93821,0,71,0,"{""71"": 2}",,2,False,7551011860,0,4391
19892,2019-07-08 05:18:00,"analog_code_lock,frame_lock",0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4418
19892,2019-07-08 07:16:00,"analog_code_lock,frame_lock",0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93821,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551011860,0,4418
18740944,2019-07-08 07:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.031026666667,,False,True,13.749371111111,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
4783682,2019-07-08 08:30:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4457
18743964,2019-07-08 08:56:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.005053333333,,False,True,13.798486666667,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18743964,2019-07-08 09:37:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.005142222222,,False,True,13.798631111111,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
264546,2019-07-08 09:59:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4346
264546,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4346
264546,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4346
264546,2019-07-08 10:31:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,4346
4405569,2019-07-08 10:37:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93821,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551011860,0,4450
4405569,2019-07-08 10:43:00,"analog_code_lock,frame_lock",0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93821,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551011860,0,4450
4783682,2019-07-08 10:48:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93821,0,71,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551011860,0,4457
4783682,2019-07-08 10:49:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93821,0,71,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551011860,0,4457
4783682,2019-07-08 10:53:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93821,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551011860,0,4457
4783682,2019-07-08 11:19:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551011860,0,4457
120,2019-07-08 11:27:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93821,0,71,0,"{""71"": 1, ""15"": 2}",,3,True,7551011860,0,4313
120,2019-07-08 11:28:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93821,0,71,0,"{""71"": 1, ""15"": 2}",,3,True,7551011860,0,4313
637839,2019-07-08 11:38:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93821,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551011860,0,4441
637839,2019-07-08 11:40:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93821,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551011860,0,4441
4405670,2019-07-08 11:47:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93821,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551011860,0,4458
4405670,2019-07-08 12:03:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93821,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551011860,0,4458
264548,2019-07-08 12:11:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551011860,0,4348
264548,2019-07-08 12:23:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551011860,0,4348
264548,2019-07-08 12:47:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551011860,0,4348
264548,2019-07-08 12:51:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551011860,0,4348
264548,2019-07-08 14:33:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93821,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551011860,0,4348
18758050,2019-07-08 14:37:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.039471111111,,False,True,13.731945555556,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18758050,2019-07-08 14:41:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.039493333333,,False,True,13.731337777778,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18758847,2019-07-08 14:50:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.051342222222,,False,True,13.734954444444,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18758847,2019-07-08 18:29:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,start,True,0,ok,False,51.051613333333,,False,True,13.735034444444,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18771743,2019-07-08 18:39:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,end,True,0,ok,False,51.038777777778,,False,True,13.731678888889,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18771743,2019-07-08 18:43:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93821,True,,,last,True,0,ok,False,51.038493333333,,False,True,13.731742222222,0,93821,0,71,0,"{""71"": 1}",,1,False,7551011860,0,0
18731950,2019-07-08 00:08:00,frame_lock,12,dresden,BIKE 93759,True,,,first,True,0,ok,False,51.042342222222,,False,True,13.738738888889,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,0
18734299,2019-07-08 10:23:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.043657777778,,False,True,13.738902222222,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,0
18734299,2019-07-08 10:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93759,True,,,end,True,0,ok,False,51.043657777778,,False,True,13.738902222222,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,0
18762028,2019-07-08 16:06:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93759,True,,,start,True,0,ok,False,51.043866666667,,False,True,13.735288888889,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,0
264533,2019-07-08 16:43:00,"analog_code_lock,frame_lock",0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,4337
264533,2019-07-08 18:38:00,"analog_code_lock,frame_lock",0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93759,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551007257,0,4337
120,2019-07-08 19:08:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93759,0,15,0,"{""15"": 1}",,1,True,7551007257,0,4313
120,2019-07-08 19:26:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93759,0,15,0,"{""15"": 1}",,1,True,7551007257,0,4313
264583,2019-07-08 19:32:00,"analog_code_lock,frame_lock",0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93759,0,15,0,"{""15"": 2}",,2,False,7551007257,0,4380
264583,2019-07-08 23:59:00,"analog_code_lock,frame_lock",0,dresden,Leubnitzer Straße,True,,,last,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93759,0,15,0,"{""15"": 1}",,1,False,7551007257,0,4380
310791,2019-07-08 01:16:00,frame_lock,0,dresden,Conertplatz,True,,,first,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006674,0,4437
310791,2019-07-08 05:16:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006674,0,4437
310791,2019-07-08 06:28:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006674,0,4437
310791,2019-07-08 06:37:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006674,0,4437
310791,2019-07-08 06:39:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006674,0,4437
310791,2019-07-08 07:01:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93376,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551006674,0,4437
10299599,2019-07-08 07:25:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93376,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551006674,0,4484
10299599,2019-07-08 07:36:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93376,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551006674,0,4484
10299599,2019-07-08 07:43:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93376,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006674,0,4484
10299599,2019-07-08 08:37:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93376,0,0,0,"{""undefined"": 1}",,1,False,7551006674,0,4484
264601,2019-07-08 08:55:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93376,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551006674,0,4394
264601,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93376,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551006674,0,4394
264601,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93376,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551006674,0,4394
18761300,2019-07-08 16:18:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93376,True,,,start,True,0,ok,False,51.0594,,False,True,13.77568,0,93376,0,0,0,"{""undefined"": 1}",,1,False,7551006674,0,0
18765441,2019-07-08 16:39:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93376,True,,,end,True,0,ok,False,51.053697777778,Königsheimplatz,False,True,13.785917777778,0,93376,0,0,0,"{""undefined"": 1}",,1,False,7551006674,0,0
18765441,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93376,True,,,last,True,0,ok,False,51.053768888889,Königsheimplatz,False,True,13.785984444444,0,93376,0,0,0,"{""undefined"": 1}",,1,False,7551006674,0,0
18720604,2019-07-08 00:00:00,frame_lock,12,dresden,BIKE 93233,True,,,first,True,0,ok,False,51.049568888889,,False,True,13.738864444444,0,93233,0,0,0,"{""undefined"": 1}",,1,False,7551003338,0,0
18720604,2019-07-08 10:23:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93233,True,,,start,True,0,ok,False,51.049257777778,,False,True,13.738998888889,0,93233,0,0,0,"{""undefined"": 1}",,1,False,7551003338,0,0
18720604,2019-07-08 10:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93233,True,,,end,True,0,ok,False,51.049257777778,,False,True,13.738998888889,0,93233,0,0,0,"{""undefined"": 1}",,1,False,7551003338,0,0
115668,2019-07-08 23:59:00,"analog_code_lock,frame_lock",0,dresden,Kreuzkirche,True,,,last,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93233,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003338,0,4414
321013,2019-07-08 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002454,0,4321
321013,2019-07-08 08:32:00,"analog_code_lock,frame_lock",0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,4321
264554,2019-07-08 08:52:00,"analog_code_lock,frame_lock",0,dresden,Bautest,True,,,end,True,0,ok,False,51.0282544929244,,True,False,13.721923828125,0,93481,0,0,0,"{""undefined"": 2}",,2,False,7551002454,0,4352
264554,2019-07-08 10:02:00,"analog_code_lock,frame_lock",0,dresden,Bautest,True,,,start,True,0,ok,False,51.0282544929244,,True,False,13.721923828125,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,4352
264544,2019-07-08 10:13:00,"analog_code_lock,frame_lock",0,dresden,HTW Dresden / Schnorrstraße,True,,,end,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93481,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002454,0,4344
264544,2019-07-08 10:21:00,"analog_code_lock,frame_lock",0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93481,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002454,0,4344
4783682,2019-07-08 10:28:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93481,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,4,False,7551002454,0,4457
4783682,2019-07-08 11:50:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93481,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002454,0,4457
264589,2019-07-08 11:56:00,"analog_code_lock,frame_lock",0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,4385
264589,2019-07-08 12:56:00,"analog_code_lock,frame_lock",0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,4385
4783682,2019-07-08 14:15:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93481,0,0,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002454,0,4457
4783682,2019-07-08 15:25:00,"analog_code_lock,frame_lock",0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93481,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002454,0,4457
18763578,2019-07-08 16:08:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93481,True,,,end,True,0,ok,False,51.039573333333,,False,True,13.69942,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,0
18763578,2019-07-08 18:01:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93481,True,,,start,True,0,ok,False,51.039808888889,,False,True,13.699137777778,0,93481,0,0,0,"{""undefined"": 1}",,1,False,7551002454,0,0
