p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18665664,2019-07-06 15:06:00,frame_lock,12,dresden,BIKE 93840,True,,,start,True,0,ok,False,51.02944,,False,True,13.738164444444,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
637839,2019-07-06 15:09:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93840,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551012902,0,4441
18667827,2019-07-06 15:27:00,frame_lock,12,dresden,BIKE 93840,True,,,end,True,0,ok,False,51.048915555556,,False,True,13.741768888889,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18667827,2019-07-06 18:29:00,frame_lock,12,dresden,BIKE 93840,True,,,start,True,0,ok,False,51.048608888889,,False,True,13.741622222222,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18679049,2019-07-06 18:49:00,frame_lock,12,dresden,BIKE 93840,True,,,end,True,0,ok,False,51.062288888889,Rudolf-Harbig-Weg,False,True,13.724582222222,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18679049,2019-07-06 19:18:00,frame_lock,12,dresden,BIKE 93840,True,,,start,True,0,ok,False,51.06212,Rudolf-Harbig-Weg,False,True,13.725162222222,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18680702,2019-07-06 19:23:00,frame_lock,12,dresden,BIKE 93840,True,,,end,True,0,ok,False,51.057977777778,,False,True,13.727661111111,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18680702,2019-07-06 22:20:00,frame_lock,12,dresden,BIKE 93840,True,,,start,True,0,ok,False,51.057977777778,,False,True,13.727713333333,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18687879,2019-07-06 22:43:00,frame_lock,12,dresden,BIKE 93840,True,,,end,True,0,ok,False,51.028417777778,,False,True,13.745418888889,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
18687879,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93840,True,,,last,True,0,ok,False,51.028284444444,,False,True,13.745614444444,0,93840,0,71,0,"{""71"": 1}",,1,False,7551012902,0,0
73,2019-07-06 01:38:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,first,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93628,0,15,0,"{""15"": 2}",,2,False,7551004475,0,4332
73,2019-07-06 02:12:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93628,0,15,0,"{""15"": 1}",,1,False,7551004475,0,4332
10299726,2019-07-06 02:25:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93628,0,15,0,"{""15"": 4}",,4,False,7551004475,0,4496
10299726,2019-07-06 06:02:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93628,0,15,0,"{""15"": 4}",,4,False,7551004475,0,4496
10299726,2019-07-06 06:09:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93628,0,15,0,"{""15"": 4}",,4,False,7551004475,0,4496
10299726,2019-07-06 07:06:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93628,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551004475,0,4496
10299848,2019-07-06 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93468,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006825,0,4504
10299848,2019-07-06 06:02:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93468,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006825,0,4504
10299848,2019-07-06 06:09:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93468,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006825,0,4504
10299848,2019-07-06 13:04:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,4504
18661307,2019-07-06 13:13:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.065893333333,,False,True,13.7394,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18661307,2019-07-06 13:19:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.065968888889,,False,True,13.739573333333,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
264583,2019-07-06 13:43:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,4380
264583,2019-07-06 16:27:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93468,0,0,0,"{""undefined"": 2}",,2,False,7551006825,0,4380
18671508,2019-07-06 16:36:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.051586666667,,False,True,13.734997777778,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18671508,2019-07-06 17:05:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.051426666667,,False,True,13.734887777778,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18674352,2019-07-06 17:25:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.073168888889,,False,True,13.737193333333,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18674352,2019-07-06 20:35:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.073328888889,,False,True,13.737181111111,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18684456,2019-07-06 20:54:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.050871111111,,False,True,13.734887777778,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18684456,2019-07-06 22:47:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.050991111111,,False,True,13.735,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18688350,2019-07-06 23:03:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.044164444444,,False,True,13.781113333333,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18688350,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93468,True,,,last,True,0,ok,False,51.044222222222,,False,True,13.780556666667,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
265881,2019-07-06 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-06 06:02:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-06 06:09:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-06 23:59:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,last,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
264600,2019-07-06 00:03:00,frame_lock,0,dresden,Holbeinstraße,True,,,first,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93547,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551004173,0,4393
264600,2019-07-06 06:02:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93547,0,15,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551004173,0,4393
264600,2019-07-06 06:09:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93547,0,15,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551004173,0,4393
264600,2019-07-06 10:58:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93547,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004173,0,4393
18655775,2019-07-06 11:13:00,frame_lock,12,dresden,BIKE 93547,True,,,end,True,0,ok,False,51.036808888889,,False,True,13.753003333333,0,93547,0,15,0,"{""15"": 1}",,1,False,7551004173,0,0
264592,2019-07-06 23:59:00,frame_lock,0,dresden,Zoo,True,,,last,True,0,ok,False,51.03711008548858,,True,False,13.752071857452393,5,93547,0,15,0,"{""15"": 1}",,1,False,7551004173,6,4386
100894,2019-07-06 00:00:00,frame_lock,0,dresden,Waldschlösschen,True,,,first,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93519,0,15,0,"{""15"": 4}",,4,False,7551006892,0,4361
100894,2019-07-06 00:01:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93519,0,15,0,"{""15"": 4}",,4,False,7551006892,0,4361
264601,2019-07-06 00:07:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93519,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006892,0,4394
264601,2019-07-06 06:02:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93519,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006892,0,4394
264601,2019-07-06 06:09:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93519,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006892,0,4394
264601,2019-07-06 19:48:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93519,0,15,0,"{""15"": 3}",,3,False,7551006892,0,4394
18682504,2019-07-06 20:05:00,frame_lock,12,dresden,BIKE 93519,True,,,end,True,0,ok,False,51.039804444444,,False,True,13.785531111111,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18682504,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93519,True,,,last,True,0,ok,False,51.040355555556,,False,True,13.785475555556,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18642192,2019-07-06 00:00:00,frame_lock,12,dresden,BIKE 93552,True,,,first,True,0,ok,False,51.056551111111,,False,True,13.783011111111,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
264602,2019-07-06 03:20:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4395
264599,2019-07-06 03:27:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
264599,2019-07-06 06:02:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
264599,2019-07-06 06:09:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
264599,2019-07-06 08:54:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
264599,2019-07-06 09:31:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
264599,2019-07-06 10:16:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4392
18653795,2019-07-06 10:23:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.046924444444,,False,True,13.754825555556,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
10299434,2019-07-06 10:48:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93552,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006363,0,4468
264593,2019-07-06 10:54:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93552,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551006363,0,4387
264593,2019-07-06 14:07:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4387
18667270,2019-07-06 15:16:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.07212,,False,True,13.739534444444,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18667270,2019-07-06 15:19:00,frame_lock,12,dresden,BIKE 93552,True,,,start,True,0,ok,False,51.07212,,False,True,13.739534444444,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
264557,2019-07-06 15:29:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""15"": 4}",,4,False,7551006363,0,4355
264557,2019-07-06 16:10:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""15"": 4}",,4,False,7551006363,0,4355
10299848,2019-07-06 16:17:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4504
10299848,2019-07-06 19:18:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,4504
264557,2019-07-06 19:29:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006363,0,4355
264557,2019-07-06 21:14:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006363,0,4355
18645702,2019-07-06 03:41:00,frame_lock,12,dresden,BIKE 93023,True,,,first,True,0,ok,False,51.062808888889,Dresden - Bautzner Straße,False,True,13.755545555556,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18645702,2019-07-06 06:02:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.062768888889,Dresden - Bautzner Straße,False,True,13.755572222222,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18645702,2019-07-06 06:09:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.062768888889,Dresden - Bautzner Straße,False,True,13.755572222222,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18645702,2019-07-06 06:50:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.062693333333,Dresden - Bautzner Straße,False,True,13.755724444444,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18648986,2019-07-06 07:42:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.063102222222,,False,True,13.752648888889,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18648986,2019-07-06 07:58:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.062662222222,,False,True,13.752913333333,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18649623,2019-07-06 08:06:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.068888888889,,False,True,13.771866666667,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18659500,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93023,True,,,last,True,0,ok,False,51.068555555556,,False,True,13.771956666667,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
264538,2019-07-06 00:00:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,first,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93137,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003884,0,4340
264538,2019-07-06 05:42:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93137,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003884,0,4340
9972732,2019-07-06 05:49:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93137,0,0,0,"{""undefined"": 1}",,1,False,7551003884,0,4315
9972732,2019-07-06 05:58:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93137,0,0,0,"{""undefined"": 1}",,1,False,7551003884,0,4315
120,2019-07-06 06:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93137,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551003884,0,4313
120,2019-07-06 06:54:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93137,0,0,0,"{""undefined"": 3, ""15"": 1}",,4,True,7551003884,0,4313
820,2019-07-06 17:24:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,end,True,0,ok,False,51.048962,,True,False,13.723669,0,93137,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003884,0,4416
820,2019-07-06 18:08:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,start,True,0,ok,False,51.048962,,True,False,13.723669,0,93137,0,0,0,"{""undefined"": 1}",,1,False,7551003884,0,4416
18677372,2019-07-06 18:18:00,frame_lock,12,dresden,BIKE 93137,True,,,end,True,0,ok,False,51.060635555556,,False,True,13.740923333333,0,93137,0,0,0,"{""undefined"": 1}",,1,False,7551003884,0,0
18677372,2019-07-06 20:59:00,frame_lock,12,dresden,BIKE 93137,True,,,start,True,0,ok,False,51.061564444444,,False,True,13.739975555556,0,93137,0,0,0,"{""undefined"": 1}",,1,False,7551003884,0,0
27113,2019-07-06 21:11:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93137,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003884,0,4426
27113,2019-07-06 21:48:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93137,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003884,0,4426
2985,2019-07-06 22:23:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93137,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003884,0,4302
2985,2019-07-06 22:52:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93137,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003884,0,4302
264595,2019-07-06 23:01:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551003884,0,4389
264595,2019-07-06 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003884,0,4389
4405587,2019-07-06 00:00:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,4452
264595,2019-07-06 07:52:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93728,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005500,0,4389
264595,2019-07-06 07:58:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93728,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005500,0,4389
18649801,2019-07-06 08:13:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.050515555556,,False,True,13.738024444444,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18649801,2019-07-06 09:50:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.050373333333,,False,True,13.738878888889,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
69118,2019-07-06 09:59:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,end,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,4415
69118,2019-07-06 10:02:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,4415
18653214,2019-07-06 10:07:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.042897777778,,False,True,13.736912222222,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18653214,2019-07-06 10:11:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.042946666667,,False,True,13.736988888889,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
264586,2019-07-06 10:24:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,4382
264586,2019-07-06 11:47:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,4382
18657650,2019-07-06 11:55:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.042306666667,,False,True,13.734366666667,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18671661,2019-07-06 18:15:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.041626666667,,False,True,13.733901111111,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
176054,2019-07-06 18:37:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93728,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005500,0,4312
176054,2019-07-06 19:53:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93728,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005500,0,4312
10299848,2019-07-06 20:05:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93728,0,15,0,"{""15"": 2}",,2,False,7551005500,0,4504
10299848,2019-07-06 22:09:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93728,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551005500,0,4504
18687056,2019-07-06 22:15:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.07228,,False,True,13.733026666667,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18687056,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93728,True,,,last,True,0,ok,False,51.072164444444,,False,True,13.733231111111,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
274412,2019-07-06 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003880,0,4425
274412,2019-07-06 06:02:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003880,0,4425
274412,2019-07-06 06:09:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003880,0,4425
274412,2019-07-06 07:14:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003880,0,4425
126784,2019-07-06 07:19:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93401,0,0,0,"{""undefined"": 3}",,3,True,7551003880,0,4322
126784,2019-07-06 07:21:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93401,0,0,0,"{""undefined"": 3}",,3,True,7551003880,0,4322
274412,2019-07-06 07:25:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003880,0,4425
