p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
94833,2019-07-15 10:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 4}",,5,False,7551006653,0,4307
94833,2019-07-15 11:04:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 4}",,5,False,7551006653,0,4307
94833,2019-07-15 23:59:00,frame_lock,0,dresden,Elbepark Dresden,True,,,last,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93438,0,71,0,"{""71"": 5}",,5,False,7551006653,0,4307
5307285,2019-07-15 00:00:00,frame_lock,0,dresden,Messe Dresden,True,free,,first,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 4}",,4,False,7551005318,0,4467
5307285,2019-07-15 10:29:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 4}",,4,False,7551005318,0,4467
5307285,2019-07-15 10:32:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 4}",,4,False,7551005318,0,4467
5307285,2019-07-15 10:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 5}",,5,False,7551005318,0,4467
5307285,2019-07-15 11:04:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 5}",,5,False,7551005318,0,4467
5307285,2019-07-15 23:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93520,0,71,0,"{""71"": 5}",,5,False,7551005318,0,4467
264548,2019-07-15 00:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,first,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4348
264548,2019-07-15 06:05:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4348
9972732,2019-07-15 06:18:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4315
9972732,2019-07-15 06:47:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93869,0,71,0,"{""71"": 4}",,4,False,7551012807,0,4315
43026,2019-07-15 06:55:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4413
43026,2019-07-15 10:06:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93869,0,71,0,"{""71"": 4}",,4,False,7551012807,0,4413
11248297,2019-07-15 11:49:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4507
11248297,2019-07-15 13:05:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93869,0,71,0,"{""71"": 2}",,2,False,7551012807,0,4507
637839,2019-07-15 13:18:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4441
637839,2019-07-15 13:27:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4441
19062418,2019-07-15 13:47:00,frame_lock,12,dresden,BIKE 93869,True,,,end,True,0,ok,False,51.06304,,False,True,13.746334444444,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
19062698,2019-07-15 13:56:00,frame_lock,12,dresden,BIKE 93869,True,,,start,True,0,ok,False,51.063208888889,,False,True,13.746585555556,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,0
2985,2019-07-15 14:35:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4302
2985,2019-07-15 15:47:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93869,0,71,0,"{""71"": 4}",,4,False,7551012807,0,4302
264534,2019-07-15 16:01:00,frame_lock,0,dresden,Waldpark,True,,,end,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
264534,2019-07-15 23:59:00,frame_lock,0,dresden,Waldpark,True,,,last,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93869,0,71,0,"{""71"": 1}",,1,False,7551012807,0,4338
4783682,2019-07-15 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93358,0,71,0,"{""71"": 3}",,3,False,7551003821,0,4457
4783682,2019-07-15 06:43:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,0,4457
4783682,2019-07-15 06:45:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4457
4783682,2019-07-15 07:20:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4457
264588,2019-07-15 07:23:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4384
264588,2019-07-15 07:35:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4384
264547,2019-07-15 09:06:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
264547,2019-07-15 09:13:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
4405670,2019-07-15 09:19:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4458
4405670,2019-07-15 09:24:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4458
637839,2019-07-15 09:42:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93358,0,71,0,"{""71"": 5}",,5,False,7551003821,0,4441
637839,2019-07-15 10:25:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,0,4441
19054037,2019-07-15 10:32:00,frame_lock,12,dresden,BIKE 93358,True,,,end,True,0,ok,False,51.035017777778,,False,True,13.735551111111,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19054037,2019-07-15 10:59:00,frame_lock,12,dresden,BIKE 93358,True,,,start,True,0,ok,False,51.035253333333,,False,True,13.735774444444,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19054037,2019-07-15 11:04:00,frame_lock,12,dresden,BIKE 93358,True,,,end,True,0,ok,False,51.035253333333,,False,True,13.735774444444,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
19054037,2019-07-15 13:36:00,frame_lock,12,dresden,BIKE 93358,True,,,start,True,0,ok,False,51.034986666667,,False,True,13.735723333333,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,0
2076679,2019-07-15 13:48:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,end,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,4,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,6,4439
2076679,2019-07-15 14:35:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,start,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,4,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,6,4439
264599,2019-07-15 14:51:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93358,0,71,0,"{""71"": 4}",,4,False,7551003821,0,4392
264599,2019-07-15 17:08:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93358,0,71,0,"{""71"": 2}",,2,False,7551003821,0,4392
264600,2019-07-15 17:12:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4393
264600,2019-07-15 18:26:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4393
264547,2019-07-15 18:45:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
264547,2019-07-15 23:59:00,frame_lock,0,dresden,Zellescher Weg,True,,,last,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93358,0,71,0,"{""71"": 1}",,1,False,7551003821,0,4347
4405747,2019-07-15 00:00:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,first,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 2}",,2,False,7551012778,0,4463
4405747,2019-07-15 05:25:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 2}",,2,False,7551012778,0,4463
19044031,2019-07-15 05:29:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.035684444444,,False,True,13.73558,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
264544,2019-07-15 08:57:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4344
264601,2019-07-15 09:17:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4394
264601,2019-07-15 09:37:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4394
19080373,2019-07-15 18:55:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.050186666667,,False,True,13.739852222222,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19080373,2019-07-15 18:57:00,frame_lock,12,dresden,BIKE 93850,True,,,start,True,0,ok,False,51.05,,False,True,13.739931111111,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19080858,2019-07-15 19:05:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.048617777778,,False,True,13.755814444444,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
19080858,2019-07-15 19:49:00,frame_lock,12,dresden,BIKE 93850,True,,,start,True,0,ok,False,51.048404444444,,False,True,13.756362222222,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
264538,2019-07-15 19:53:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93850,0,71,0,"{""71"": 4}",,4,False,7551012778,0,4340
264538,2019-07-15 22:22:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,start,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4340
264538,2019-07-15 23:48:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4340
264538,2019-07-15 23:59:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,last,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4340
4405670,2019-07-15 00:00:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4458
4405670,2019-07-15 03:38:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4458
19042422,2019-07-15 03:54:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.037697777778,,False,True,13.706235555556,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19047056,2019-07-15 10:29:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.0378,,False,True,13.705887777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19047056,2019-07-15 10:32:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.0378,,False,True,13.705887777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19047056,2019-07-15 10:59:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.03772,,False,True,13.706357777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19047056,2019-07-15 11:04:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.03772,,False,True,13.706357777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
19047056,2019-07-15 12:00:00,frame_lock,12,dresden,BIKE 93538,True,,,start,True,0,ok,False,51.03772,,False,True,13.706357777778,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
4405670,2019-07-15 12:18:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 2}",,2,False,7551003361,0,4458
4405670,2019-07-15 12:53:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4458
19060122,2019-07-15 12:58:00,frame_lock,12,dresden,BIKE 93538,True,,,end,True,0,ok,False,51.028751111111,,False,True,13.737202222222,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,0
637839,2019-07-15 13:12:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93538,0,71,0,"{""71"": 1}",,1,False,7551003361,0,4441
120,2019-07-15 13:19:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93538,0,71,0,"{""71"": 4}",,4,True,7551003361,0,4313
120,2019-07-15 14:03:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93538,0,71,0,"{""71"": 5}",,5,True,7551003361,0,4313
10299456,2019-07-15 14:24:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93538,0,71,0,"{""71"": 5}",,5,False,7551003361,0,4469
10299456,2019-07-15 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93538,0,71,0,"{""71"": 3}",,3,False,7551003361,0,4469
264558,2019-07-15 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
264558,2019-07-15 10:29:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
264558,2019-07-15 10:32:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
264558,2019-07-15 10:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
264558,2019-07-15 11:04:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93430,0,71,0,"{""71"": 3}",,3,False,7551003929,0,4356
19087406,2019-07-15 23:59:00,frame_lock,12,dresden,BIKE 93430,True,,,last,True,0,ok,False,51.09108,,False,True,13.722453333333,0,93430,0,71,0,"{""71"": 1}",,1,False,7551003929,0,0
318577,2019-07-15 00:00:00,frame_lock,0,dresden,Hotel Smetana,True,,,first,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,4,4409
318577,2019-07-15 05:30:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93877,0,71,0,"{""71"": 5}",,5,False,7551013197,4,4409
19044449,2019-07-15 05:44:00,frame_lock,12,dresden,BIKE 93877,True,,,end,True,0,ok,False,51.021075555556,,False,True,13.79131,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,0
75238,2019-07-15 10:29:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,start,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 10:32:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 10:59:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,start,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 11:04:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 16:05:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,start,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 16:12:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,end,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
75238,2019-07-15 16:48:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,start,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93877,0,71,0,"{""71"": 1}",,1,False,7551013197,0,4309
264532,2019-07-15 17:00:00,frame_lock,0,dresden,Altenberger Platz,True,,,end,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93877,0,71,0,"{""71"": 3}",,3,False,7551013197,0,4336
264532,2019-07-15 23:59:00,frame_lock,0,dresden,Altenberger Platz,True,,,last,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93877,0,71,0,"{""71"": 3}",,3,False,7551013197,0,4336
264587,2019-07-15 00:00:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,first,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4383
264587,2019-07-15 05:36:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,start,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93055,0,71,0,"{""71"": 2}",,2,False,7551005299,0,4383
637839,2019-07-15 05:47:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4441
637839,2019-07-15 06:10:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4441
19050333,2019-07-15 08:34:00,frame_lock,12,dresden,BIKE 93055,True,,,end,True,0,ok,False,51.033342222222,,False,True,13.712661111111,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,0
264574,2019-07-15 10:29:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4372
264574,2019-07-15 10:32:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4372
264574,2019-07-15 10:59:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4372
264574,2019-07-15 11:04:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93055,0,71,0,"{""71"": 5}",,5,False,7551005299,0,4372
264574,2019-07-15 12:16:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93055,0,71,0,"{""71"": 2}",,2,False,7551005299,0,4372
4405696,2019-07-15 12:22:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93055,0,71,0,"{""71"": 2}",,2,False,7551005299,0,4459
4405696,2019-07-15 14:18:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4459
19065602,2019-07-15 14:44:00,frame_lock,12,dresden,BIKE 93055,True,,,end,True,0,ok,False,51.042968888889,,False,True,13.737295555556,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,0
19892,2019-07-15 17:09:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93055,0,71,0,"{""71"": 4}",,4,False,7551005299,0,4418
19076498,2019-07-15 17:43:00,frame_lock,12,dresden,BIKE 93055,True,,,end,True,0,ok,False,51.047426666667,,False,True,13.734706666667,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,0
14103,2019-07-15 19:01:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93055,0,71,0,"{""71"": 3}",,3,False,7551005299,0,4417
19081625,2019-07-15 19:23:00,frame_lock,12,dresden,BIKE 93055,True,,,end,True,0,ok,False,51.042724444444,,False,True,13.77334,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,0
264598,2019-07-15 23:59:00,frame_lock,0,dresden,Stresemannplatz,True,,,last,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,4391
10299640,2019-07-15 00:00:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,first,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93864,0,71,0,"{""71"": 2}",,2,False,7551012852,0,4486
10299640,2019-07-15 07:38:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93864,0,71,0,"{""71"": 2}",,2,False,7551012852,0,4486
5254203,2019-07-15 08:02:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93864,0,71,0,"{""71"": 2}",,2,False,7551012852,0,4323
5254203,2019-07-15 09:13:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93864,0,71,0,"{""71"": 2}",,2,False,7551012852,0,4323
120,2019-07-15 09:25:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93864,0,71,0,"{""71"": 5}",,5,True,7551012852,0,4313
120,2019-07-15 09:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93864,0,71,0,"{""71"": 5}",,5,True,7551012852,0,4313
19052109,2019-07-15 09:38:00,frame_lock,12,dresden,BIKE 93864,True,,,end,True,0,ok,False,51.047133333333,,False,True,13.732113333333,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19052109,2019-07-15 10:29:00,frame_lock,12,dresden,BIKE 93864,True,,,start,True,0,ok,False,51.047275555556,,False,True,13.731876666667,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19052109,2019-07-15 10:32:00,frame_lock,12,dresden,BIKE 93864,True,,,end,True,0,ok,False,51.047013333333,,False,True,13.731494444444,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
