p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405708,2019-07-01 10:27:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4461
4405708,2019-07-01 10:51:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4461
264574,2019-07-01 11:01:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93845,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551013008,0,4372
264574,2019-07-01 13:26:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93845,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551013008,0,4372
4405708,2019-07-01 13:33:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93845,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551013008,0,4461
4405708,2019-07-01 14:18:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93845,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551013008,0,4461
4405696,2019-07-01 14:21:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4459
4405696,2019-07-01 14:30:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4459
18401070,2019-07-01 14:37:00,frame_lock,12,dresden,BIKE 93845,True,,,end,True,0,ok,False,51.029182222222,,False,True,13.738164444444,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,0
18401070,2019-07-01 14:40:00,frame_lock,12,dresden,BIKE 93845,True,,,start,True,0,ok,False,51.02932,,False,True,13.738047777778,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,0
4405638,2019-07-01 14:49:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4456
4405638,2019-07-01 15:54:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93845,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551013008,0,4456
264548,2019-07-01 16:04:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4348
264548,2019-07-01 16:13:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4348
264582,2019-07-01 16:18:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93845,0,71,0,"{""71"": 2}",,2,False,7551013008,0,4379
264582,2019-07-01 19:11:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93845,0,71,0,"{""71"": 2}",,2,False,7551013008,0,4379
18415629,2019-07-01 19:16:00,frame_lock,12,dresden,BIKE 93845,True,,,end,True,0,ok,False,51.045782222222,,False,True,13.725636666667,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,0
18415629,2019-07-01 21:21:00,frame_lock,12,dresden,BIKE 93845,True,,,start,True,0,ok,False,51.045755555556,,False,True,13.725948888889,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,0
264583,2019-07-01 21:29:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4380
264583,2019-07-01 23:59:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,last,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93845,0,71,0,"{""71"": 1}",,1,False,7551013008,0,4380
4783682,2019-07-01 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93539,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006822,0,4457
4783682,2019-07-01 07:36:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93539,0,15,0,"{""15"": 2}",,2,False,7551006822,0,4457
18383021,2019-07-01 07:45:00,frame_lock,12,dresden,BIKE 93539,True,,,end,True,0,ok,False,51.046631111111,,False,True,13.753483333333,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,0
14352492,2019-07-01 08:37:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93539,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006822,0,4509
14352492,2019-07-01 08:40:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93539,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006822,0,4509
14352492,2019-07-01 08:53:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93539,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006822,0,4509
14352492,2019-07-01 08:58:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93539,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551006822,0,4509
14352492,2019-07-01 14:10:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93539,0,15,0,"{""15"": 3}",,3,False,7551006822,0,4509
264546,2019-07-01 14:24:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,4346
264546,2019-07-01 14:42:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,4346
264546,2019-07-01 14:44:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,4346
264546,2019-07-01 16:16:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,4346
637839,2019-07-01 16:47:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93539,0,15,0,"{""15"": 1}",,1,False,7551006822,0,4441
11248297,2019-07-01 17:11:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93539,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006822,0,4507
11248297,2019-07-01 17:42:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93539,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006822,0,4507
11248297,2019-07-01 17:47:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93539,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006822,0,4507
11248297,2019-07-01 19:22:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93539,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006822,0,4507
10299517,2019-07-01 19:33:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93539,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551006822,0,4480
10299517,2019-07-01 20:51:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93539,0,15,0,"{""71"": 2, ""15"": 1}",,3,False,7551006822,0,4480
14262,2019-07-01 21:16:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93539,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006822,0,4308
14262,2019-07-01 23:59:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,last,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93539,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551006822,0,4308
264593,2019-07-01 00:00:00,frame_lock,0,dresden,Güntzplatz,True,,,first,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551007244,0,4387
264593,2019-07-01 08:37:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""15"": 1}",,1,False,7551007244,0,4387
264593,2019-07-01 08:40:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""15"": 1}",,1,False,7551007244,0,4387
264593,2019-07-01 08:53:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551007244,0,4387
264593,2019-07-01 08:58:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551007244,0,4387
264593,2019-07-01 14:42:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551007244,0,4387
264593,2019-07-01 14:44:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""15"": 1}",,1,False,7551007244,0,4387
264593,2019-07-01 16:21:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93677,0,15,0,"{""15"": 1}",,1,False,7551007244,0,4387
264595,2019-07-01 16:28:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93677,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551007244,0,4389
264595,2019-07-01 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93677,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551007244,0,4389
264594,2019-07-01 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93552,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551006363,0,4388
264594,2019-07-01 08:37:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93552,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551006363,0,4388
120,2019-07-01 13:27:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93552,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,True,7551006363,0,4313
120,2019-07-01 13:37:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93552,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,True,7551006363,0,4313
637839,2019-07-01 13:47:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93552,0,15,0,"{""15"": 2}",,2,False,7551006363,0,4441
637839,2019-07-01 13:52:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93552,0,15,0,"{""15"": 2}",,2,False,7551006363,0,4441
73,2019-07-01 14:13:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93552,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551006363,0,4332
73,2019-07-01 14:42:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93552,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551006363,0,4332
9972732,2019-07-01 14:54:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93552,0,15,0,"{""undefined"": 2, ""14"": 1, ""15"": 1}",,4,False,7551006363,0,4315
9972732,2019-07-01 15:15:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93552,0,15,0,"{""undefined"": 2, ""14"": 1, ""15"": 1}",,4,False,7551006363,0,4315
12936,2019-07-01 15:20:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,end,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93552,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006363,0,4314
12936,2019-07-01 16:28:00,frame_lock,0,dresden,Großer Garten / Lennéstraße,True,,,start,True,0,ok,False,51.0426283721862,,True,False,13.7510794401169,0,93552,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006363,0,4314
264557,2019-07-01 17:00:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006363,0,4355
264557,2019-07-01 19:14:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551006363,0,4355
18415944,2019-07-01 19:23:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.061955555556,,False,True,13.738263333333,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18415944,2019-07-01 21:08:00,frame_lock,12,dresden,BIKE 93552,True,,,start,True,0,ok,False,51.061791111111,,False,True,13.738187777778,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
264557,2019-07-01 21:19:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006363,0,4355
264557,2019-07-01 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551006363,0,4355
18370266,2019-07-01 00:00:00,frame_lock,12,dresden,BIKE 93891,True,,,first,True,0,ok,False,51.044662222222,,False,True,13.726257777778,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 08:37:00,frame_lock,12,dresden,BIKE 93891,True,,,start,True,0,ok,False,51.044595555556,,False,True,13.72631,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 08:40:00,frame_lock,12,dresden,BIKE 93891,True,,,end,True,0,ok,False,51.044595555556,,False,True,13.72631,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 08:53:00,frame_lock,12,dresden,BIKE 93891,True,,,start,True,0,ok,False,51.044568888889,,False,True,13.726556666667,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 08:58:00,frame_lock,12,dresden,BIKE 93891,True,,,end,True,0,ok,False,51.044568888889,,False,True,13.726556666667,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 14:42:00,frame_lock,12,dresden,BIKE 93891,True,,,start,True,0,ok,False,51.044613333333,,False,True,13.72632,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 14:44:00,frame_lock,12,dresden,BIKE 93891,True,,,end,True,0,ok,False,51.044613333333,,False,True,13.72632,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18370266,2019-07-01 23:59:00,frame_lock,12,dresden,BIKE 93891,True,,,last,True,0,ok,False,51.0444,,False,True,13.726534444444,0,93891,0,71,0,"{""71"": 1}",,1,False,7551012768,0,0
18371408,2019-07-01 00:00:00,frame_lock,12,dresden,BIKE 93886,True,,,first,True,0,ok,False,51.082168888889,,False,True,13.700531111111,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,0
18371408,2019-07-01 08:36:00,frame_lock,12,dresden,BIKE 93886,True,,,start,True,0,ok,False,51.081964444444,,False,True,13.700574444444,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,0
264557,2019-07-01 08:53:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551013063,0,4355
264557,2019-07-01 08:58:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551013063,0,4355
264557,2019-07-01 09:50:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551013063,0,4355
121811,2019-07-01 12:51:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,4328
121811,2019-07-01 13:16:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,4328
18396993,2019-07-01 13:30:00,frame_lock,12,dresden,BIKE 93886,True,,,end,True,0,ok,False,51.030462222222,,False,True,13.771728888889,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,0
18396993,2019-07-01 14:42:00,frame_lock,12,dresden,BIKE 93886,True,,,start,True,0,ok,False,51.030493333333,,False,True,13.771648888889,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,0
264598,2019-07-01 14:54:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93886,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551013063,0,4391
264598,2019-07-01 16:28:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93886,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551013063,0,4391
264547,2019-07-01 16:42:00,frame_lock,0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,4347
264547,2019-07-01 16:44:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93886,0,71,0,"{""71"": 1}",,1,False,7551013063,0,4347
127640,2019-07-01 16:59:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93886,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551013063,0,4402
127640,2019-07-01 18:55:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,start,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551013063,0,4402
264595,2019-07-01 19:11:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551013063,0,4389
264595,2019-07-01 19:39:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93886,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551013063,0,4389
122008,2019-07-01 19:58:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93886,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551013063,0,4326
122008,2019-07-01 23:59:00,frame_lock,0,dresden,Eisenacher Straße,True,,,last,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93886,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551013063,0,4326
18391205,2019-07-01 11:22:00,frame_lock,12,dresden,BIKE 93816,True,,,first,True,0,ok,False,51.045426666667,,False,True,13.78905,0,93816,0,15,0,"{""15"": 1}",,1,False,7551004143,0,0
274412,2019-07-01 11:23:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93816,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551004143,0,4425
264602,2019-07-01 16:43:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93816,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004143,0,4395
264602,2019-07-01 17:31:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93816,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004143,0,4395
264605,2019-07-01 17:41:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93816,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551004143,0,4398
122008,2019-07-01 17:47:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93816,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551004143,0,4326
122008,2019-07-01 23:59:00,frame_lock,0,dresden,Eisenacher Straße,True,,,last,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93816,0,15,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551004143,0,4326
681987,2019-07-01 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
681987,2019-07-01 08:37:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
681987,2019-07-01 08:40:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
681987,2019-07-01 08:53:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
681987,2019-07-01 08:58:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
681987,2019-07-01 11:31:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4446
4405708,2019-07-01 12:10:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93572,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551005295,0,4461
4405708,2019-07-01 14:21:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93572,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551005295,0,4461
10299802,2019-07-01 14:28:00,frame_lock,0,dresden,Südhöhe,True,free,,end,True,0,ok,False,51.01992,,True,False,13.73001,0,93572,0,15,0,"{""15"": 2}",,2,False,7551005295,0,4502
10299802,2019-07-01 14:42:00,frame_lock,0,dresden,Südhöhe,True,free,,start,True,0,ok,False,51.01992,,True,False,13.73001,0,93572,0,15,0,"{""15"": 2}",,2,False,7551005295,0,4502
10299802,2019-07-01 14:44:00,frame_lock,0,dresden,Südhöhe,True,free,,end,True,0,ok,False,51.01992,,True,False,13.73001,0,93572,0,15,0,"{""15"": 2}",,2,False,7551005295,0,4502
10299802,2019-07-01 15:13:00,frame_lock,0,dresden,Südhöhe,True,free,,start,True,0,ok,False,51.01992,,True,False,13.73001,0,93572,0,15,0,"{""15"": 2}",,2,False,7551005295,0,4502
637839,2019-07-01 15:18:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93572,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551005295,0,4441
