p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264558,2019-07-04 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93691,0,15,0,"{""15"": 4}",,4,False,7551002486,0,4356
121811,2019-07-04 00:00:00,frame_lock,0,dresden,Wormserstraße,True,,,first,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93448,0,0,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551005678,0,4328
121811,2019-07-04 05:43:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93448,0,0,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005678,0,4328
121811,2019-07-04 05:45:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93448,0,0,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551005678,0,4328
121811,2019-07-04 17:18:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93448,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005678,0,4328
10299563,2019-07-04 17:41:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93448,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551005678,0,4482
10299563,2019-07-04 18:49:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93448,0,0,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551005678,0,4482
18578766,2019-07-04 19:01:00,frame_lock,12,dresden,BIKE 93448,True,,,end,True,0,ok,False,51.042417777778,,False,True,13.733735555556,0,93448,0,0,0,"{""undefined"": 1}",,1,False,7551005678,0,0
18578766,2019-07-04 19:06:00,frame_lock,12,dresden,BIKE 93448,True,,,start,True,0,ok,False,51.04192,,False,True,13.734017777778,0,93448,0,0,0,"{""undefined"": 1}",,1,False,7551005678,0,0
18579667,2019-07-04 19:17:00,frame_lock,12,dresden,BIKE 93448,True,,,end,True,0,ok,False,51.046022222222,,False,True,13.738216666667,0,93448,0,0,0,"{""undefined"": 1}",,1,False,7551005678,0,0
18579667,2019-07-04 21:20:00,frame_lock,12,dresden,BIKE 93448,True,,,start,True,0,ok,False,51.045444444444,,False,True,13.738051111111,0,93448,0,0,0,"{""undefined"": 1}",,1,False,7551005678,0,0
264589,2019-07-04 21:33:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93448,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005678,0,4385
264589,2019-07-04 22:39:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93448,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005678,0,4385
264589,2019-07-04 22:42:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93448,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005678,0,4385
264589,2019-07-04 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93448,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005678,0,4385
264547,2019-07-04 00:00:00,frame_lock,0,dresden,Zellescher Weg,True,,,first,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4347
264547,2019-07-04 06:56:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4347
18541267,2019-07-04 07:08:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.035142222222,,False,True,13.735402222222,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
264544,2019-07-04 07:52:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93760,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551004402,0,4344
264574,2019-07-04 08:04:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93760,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551004402,0,4372
264574,2019-07-04 08:55:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93760,0,15,0,"{""15"": 2}",,2,False,7551004402,0,4372
18545508,2019-07-04 09:04:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.038346666667,,False,True,13.734242222222,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
5254203,2019-07-04 09:50:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4323
18547522,2019-07-04 10:03:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.034755555556,,False,True,13.737701111111,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
10299517,2019-07-04 12:22:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4480
10299517,2019-07-04 12:45:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4480
10299517,2019-07-04 14:45:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93760,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004402,0,4480
2985,2019-07-04 15:20:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93760,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551004402,0,4302
2985,2019-07-04 15:31:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93760,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004402,0,4302
310790,2019-07-04 15:56:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93760,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551004402,0,4436
310790,2019-07-04 16:18:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93760,0,15,0,"{""15"": 3}",,3,False,7551004402,0,4436
18569512,2019-07-04 16:36:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.059644444444,,False,True,13.735744444444,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
18569512,2019-07-04 16:41:00,frame_lock,12,dresden,BIKE 93760,True,,,start,True,0,ok,False,51.059635555556,,False,True,13.735742222222,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,0
264562,2019-07-04 17:27:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93760,0,15,0,"{""15"": 2}",,2,False,7551004402,0,4360
264562,2019-07-04 22:39:00,frame_lock,0,dresden,Stauffenbergallee,True,,,start,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93760,0,15,0,"{""15"": 2}",,2,False,7551004402,0,4360
264562,2019-07-04 22:42:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93760,0,15,0,"{""15"": 2}",,2,False,7551004402,0,4360
264562,2019-07-04 23:59:00,frame_lock,0,dresden,Stauffenbergallee,True,,,last,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93760,0,15,0,"{""15"": 1}",,1,False,7551004402,0,4360
300243,2019-07-04 00:00:00,frame_lock,0,dresden,DVB Endpunkt Pillnitz,True,stele,,first,True,0,ok,False,51.01393690341422,,True,False,13.863823413848875,5,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,6,4428
300243,2019-07-04 15:15:00,frame_lock,0,dresden,DVB Endpunkt Pillnitz,True,stele,,start,True,0,ok,False,51.01393690341422,,True,False,13.863823413848875,5,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,6,4428
18566499,2019-07-04 15:55:00,frame_lock,12,dresden,BIKE 93554,True,,,end,True,0,ok,False,51.007791111111,,False,True,13.873454444444,0,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,0,0
18566499,2019-07-04 16:25:00,frame_lock,12,dresden,BIKE 93554,True,,,start,True,0,ok,False,51.007804444444,,False,True,13.873563333333,0,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,0,0
18575543,2019-07-04 18:07:00,frame_lock,12,dresden,BIKE 93554,True,,,end,True,0,ok,False,51.050195555556,,False,True,13.744122222222,0,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,0,0
18575543,2019-07-04 20:41:00,frame_lock,12,dresden,BIKE 93554,True,,,start,True,0,ok,False,51.050271111111,,False,True,13.743772222222,0,93554,0,15,0,"{""15"": 1}",,1,False,7551003522,0,0
274411,2019-07-04 20:58:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93554,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003522,0,4424
274411,2019-07-04 22:39:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93554,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003522,0,4424
274411,2019-07-04 22:42:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93554,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003522,0,4424
274411,2019-07-04 23:59:00,frame_lock,0,dresden,Hüblerplatz,True,,,last,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93554,0,15,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551003522,0,4424
18527265,2019-07-04 00:00:00,frame_lock,12,dresden,BIKE 93753,True,,,first,True,0,ok,False,51.054053333333,,False,True,13.811812222222,0,93753,0,15,0,"{""15"": 1}",,1,False,7551005214,0,0
18586915,2019-07-04 22:39:00,frame_lock,12,dresden,BIKE 93753,True,,,start,True,0,ok,False,51.053906666667,,False,True,13.812911111111,0,93753,0,15,0,"{""15"": 1}",,1,False,7551005214,0,0
18586915,2019-07-04 22:42:00,frame_lock,12,dresden,BIKE 93753,True,,,end,True,0,ok,False,51.053906666667,,False,True,13.812911111111,0,93753,0,15,0,"{""15"": 1}",,1,False,7551005214,0,0
18586915,2019-07-04 23:59:00,frame_lock,12,dresden,BIKE 93753,True,,,last,True,0,ok,False,51.053906666667,,False,True,13.812911111111,0,93753,0,15,0,"{""15"": 1}",,1,False,7551005214,0,0
265880,2019-07-04 00:00:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,first,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,5,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,6,4303
265880,2019-07-04 06:39:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,5,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,6,4303
264601,2019-07-04 06:56:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93073,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551004185,0,4394
264601,2019-07-04 10:29:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93073,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551004185,0,4394
18549294,2019-07-04 10:48:00,frame_lock,12,dresden,BIKE 93073,True,,,end,True,0,ok,False,51.041346666667,,False,True,13.734462222222,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
18549294,2019-07-04 11:50:00,frame_lock,12,dresden,BIKE 93073,True,,,start,True,0,ok,False,51.041715555556,,False,True,13.734082222222,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
4783708,2019-07-04 11:57:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93073,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004185,0,4464
4783708,2019-07-04 12:44:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93073,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551004185,0,4464
4783708,2019-07-04 12:46:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93073,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004185,0,4464
4783708,2019-07-04 14:02:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93073,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004185,0,4464
120,2019-07-04 14:06:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93073,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,True,7551004185,0,4313
120,2019-07-04 14:14:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93073,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,True,7551004185,0,4313
4405800,2019-07-04 14:30:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93073,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004185,0,4465
4405800,2019-07-04 15:19:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93073,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004185,0,4465
18564515,2019-07-04 15:28:00,frame_lock,12,dresden,BIKE 93073,True,,,end,True,0,ok,False,51.047177777778,,False,True,13.738114444444,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
18564515,2019-07-04 16:11:00,frame_lock,12,dresden,BIKE 93073,True,,,start,True,0,ok,False,51.04716,,False,True,13.738295555556,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
264583,2019-07-04 16:24:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,4380
264583,2019-07-04 17:17:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,4380
637839,2019-07-04 17:28:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93073,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004185,0,4441
637839,2019-07-04 17:39:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93073,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004185,0,4441
18575328,2019-07-04 18:03:00,frame_lock,12,dresden,BIKE 93073,True,,,end,True,0,ok,False,51.05392,,False,True,13.724725555556,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
18575328,2019-07-04 19:08:00,frame_lock,12,dresden,BIKE 93073,True,,,start,True,0,ok,False,51.053582222222,,False,True,13.724507777778,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,0
10299584,2019-07-04 19:28:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93073,0,0,0,"{""undefined"": 1}",,1,False,7551004185,0,4483
10299584,2019-07-04 22:39:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93073,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551004185,0,4483
10299584,2019-07-04 22:42:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93073,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551004185,0,4483
10299584,2019-07-04 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93073,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551004185,0,4483
264543,2019-07-04 00:00:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,first,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93768,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551004113,0,4343
264543,2019-07-04 17:42:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93768,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551004113,0,4343
176054,2019-07-04 19:18:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93768,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551004113,0,4312
176054,2019-07-04 20:25:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93768,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551004113,0,4312
4442319,2019-07-04 00:00:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,first,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93897,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551016871,0,4405
4442319,2019-07-04 06:58:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93897,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551016871,0,4405
4405569,2019-07-04 07:20:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,4450
4405569,2019-07-04 10:41:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93897,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551016871,0,4450
120,2019-07-04 11:10:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93897,0,71,0,"{""71"": 1, ""15"": 1}",,2,True,7551016871,0,4313
120,2019-07-04 11:17:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93897,0,71,0,"{""71"": 1, ""15"": 1}",,2,True,7551016871,0,4313
18551130,2019-07-04 11:30:00,frame_lock,12,dresden,BIKE 93897,True,,,end,True,0,ok,False,51.050271111111,,False,True,13.73373,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,0
18551130,2019-07-04 12:56:00,frame_lock,12,dresden,BIKE 93897,True,,,start,True,0,ok,False,51.050382222222,,False,True,13.73408,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,0
18555744,2019-07-04 13:09:00,frame_lock,12,dresden,BIKE 93897,True,,,end,True,0,ok,False,51.043702222222,,False,True,13.737712222222,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,0
18555744,2019-07-04 17:59:00,frame_lock,12,dresden,BIKE 93897,True,,,start,True,0,ok,False,51.044031111111,,False,True,13.737644444444,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,0
264544,2019-07-04 19:16:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,end,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93897,0,71,0,"{""71"": 2}",,2,False,7551016871,0,4344
264544,2019-07-04 19:29:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93897,0,71,0,"{""71"": 2}",,2,False,7551016871,0,4344
18392600,2019-07-04 20:02:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,end,True,0,ok,False,51.056818,,True,False,13.749125,0,93897,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551016871,0,4301
18392600,2019-07-04 20:26:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,start,True,0,ok,False,51.056818,,True,False,13.749125,0,93897,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551016871,0,4301
11248297,2019-07-04 20:47:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93897,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551016871,0,4507
11248297,2019-07-04 22:17:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93897,0,71,0,"{""71"": 2, ""15"": 2}",,4,False,7551016871,0,4507
4783682,2019-07-04 23:54:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,4457
4783682,2019-07-04 23:59:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,last,True,0,ok,False,51.03022,,True,False,13.74926,0,93897,0,71,0,"{""71"": 1}",,1,False,7551016871,0,4457
264599,2019-07-04 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 3}",,3,False,7551017381,0,4392
264599,2019-07-04 01:49:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 4}",,4,False,7551017381,0,4392
264599,2019-07-04 02:29:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 4}",,4,False,7551017381,0,4392
264599,2019-07-04 05:49:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4392
264599,2019-07-04 06:14:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4392
264599,2019-07-04 08:01:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 4, ""undefined"": 1}",,5,False,7551017381,0,4392
264599,2019-07-04 08:08:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 3, ""undefined"": 1}",,4,False,7551017381,0,4392
264599,2019-07-04 08:27:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93827,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551017381,0,4392
126784,2019-07-04 08:35:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93827,0,71,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,True,7551017381,0,4322
126784,2019-07-04 15:25:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93827,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551017381,0,4322
126784,2019-07-04 16:40:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93827,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551017381,0,4322
126784,2019-07-04 20:53:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93827,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,True,7551017381,0,4322
318577,2019-07-04 20:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93827,0,71,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551017381,4,4409
318577,2019-07-04 21:34:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93827,0,71,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551017381,4,4409
18530254,2019-07-04 00:00:00,frame_lock,12,dresden,BIKE 93101,True,,,first,True,0,ok,False,51.052351111111,,False,True,13.733864444444,0,93101,0,0,0,"{""undefined"": 1}",,1,False,7551006216,0,0
18533757,2019-07-04 14:14:00,frame_lock,12,dresden,BIKE 93101,True,,,start,True,0,ok,False,51.051986666667,,False,True,13.734723333333,0,93101,0,0,0,"{""undefined"": 1}",,1,False,7551006216,0,0
96479,2019-07-04 14:28:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93101,0,0,0,"{""undefined"": 1}",,1,False,7551006216,0,4421
96479,2019-07-04 15:12:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93101,0,0,0,"{""undefined"": 2}",,2,False,7551006216,0,4421
