p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264557,2019-07-21 14:00:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4355
73,2019-07-21 14:10:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93885,0,71,0,"{""71"": 5}",,5,False,7551021292,0,4332
73,2019-07-21 15:04:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93885,0,71,0,"{""71"": 4}",,4,False,7551021292,0,4332
73,2019-07-21 15:11:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93885,0,71,0,"{""71"": 4}",,4,False,7551021292,0,4332
73,2019-07-21 15:17:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93885,0,71,0,"{""71"": 3}",,3,False,7551021292,0,4332
19364464,2019-07-21 15:30:00,frame_lock,12,dresden,BIKE 93885,True,,,end,True,0,ok,False,51.051391111111,,False,True,13.722153333333,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,0
27113,2019-07-21 15:33:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4426
10299599,2019-07-21 15:58:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4484
10299599,2019-07-21 16:45:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93885,0,71,0,"{""71"": 2}",,2,False,7551021292,0,4484
264549,2019-07-21 18:14:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4349
264549,2019-07-21 19:40:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93885,0,71,0,"{""71"": 1}",,1,False,7551021292,0,4349
10299726,2019-07-21 19:55:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93885,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551021292,0,4496
10299726,2019-07-21 20:12:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93885,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551021292,0,4496
10299726,2019-07-21 20:26:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93885,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551021292,0,4496
10299481,2019-07-21 00:00:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,first,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93563,0,71,0,"{""71"": 3}",,3,False,7551007275,0,4470
10299481,2019-07-21 05:38:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4470
10299481,2019-07-21 05:40:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4470
10299481,2019-07-21 16:48:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93563,0,71,0,"{""71"": 2}",,2,False,7551007275,0,4470
264574,2019-07-21 16:55:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4372
264574,2019-07-21 17:51:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4372
310789,2019-07-21 17:56:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4435
310789,2019-07-21 18:22:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4435
4405747,2019-07-21 18:32:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,4463
4405747,2019-07-21 19:13:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93563,0,71,0,"{""71"": 3}",,3,False,7551007275,0,4463
264576,2019-07-21 19:41:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4374
264576,2019-07-21 20:22:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93563,0,71,0,"{""71"": 5}",,5,False,7551007275,0,4374
19380327,2019-07-21 21:24:00,frame_lock,12,dresden,BIKE 93563,True,,,end,True,0,ok,False,51.060382222222,,False,True,13.73799,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
19380327,2019-07-21 22:17:00,frame_lock,12,dresden,BIKE 93563,True,,,start,True,0,ok,False,51.06036,,False,True,13.737862222222,0,93563,0,71,0,"{""71"": 1}",,1,False,7551007275,0,0
10299584,2019-07-21 22:40:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93563,0,71,0,"{""71"": 3}",,3,False,7551007275,0,4483
10299584,2019-07-21 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93563,0,71,0,"{""71"": 3}",,3,False,7551007275,0,4483
19319622,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93319,True,,,first,True,0,ok,False,51.041284444444,,False,True,13.73175,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19319622,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.041591111111,,False,True,13.731761111111,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19319622,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.041591111111,,False,True,13.731761111111,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19319622,2019-07-21 10:35:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.041417777778,,False,True,13.731467777778,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
27113,2019-07-21 10:44:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,4426
19374852,2019-07-21 19:36:00,frame_lock,12,dresden,BIKE 93319,True,,,start,True,0,ok,False,51.047097777778,,False,True,13.719873333333,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19377159,2019-07-21 19:47:00,frame_lock,12,dresden,BIKE 93319,True,,,end,True,0,ok,False,51.040102222222,,False,True,13.701607777778,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19377159,2019-07-21 19:48:00,frame_lock,12,dresden,BIKE 93319,True,,,last,True,0,ok,False,51.039293333333,,False,True,13.701677777778,0,93319,0,71,0,"{""71"": 1}",,1,False,7551006180,0,0
19335448,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93602,True,,,first,True,0,ok,False,51.033928888889,,False,True,13.786218888889,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19346539,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93602,True,,,start,True,0,ok,False,51.034284444444,,False,True,13.786895555556,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19346539,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93602,True,,,end,True,0,ok,False,51.034284444444,,False,True,13.786895555556,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19372655,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93602,True,,,last,True,0,ok,False,51.034066666667,,False,True,13.786395555556,0,93602,0,71,0,"{""71"": 1}",,1,False,7551003467,0,0
19338465,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93632,True,,,first,True,0,ok,False,51.039168888889,,False,True,13.700484444444,0,93632,0,71,0,"{""71"": 1}",,1,False,7551006890,0,0
19338465,2019-07-21 03:44:00,frame_lock,12,dresden,BIKE 93632,True,,,last,True,0,ok,False,51.039142222222,,False,True,13.700478888889,0,93632,0,71,0,"{""71"": 1}",,1,False,7551006890,0,0
122008,2019-07-21 00:00:00,frame_lock,0,dresden,Eisenacher Straße,True,,,first,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93669,0,71,0,"{""71"": 2}",,2,False,7551004388,0,4326
122008,2019-07-21 05:38:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93669,0,71,0,"{""71"": 2}",,2,False,7551004388,0,4326
122008,2019-07-21 05:40:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93669,0,71,0,"{""71"": 2}",,2,False,7551004388,0,4326
122008,2019-07-21 17:20:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93669,0,71,0,"{""71"": 2}",,2,False,7551004388,0,4326
126784,2019-07-21 17:23:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93669,0,71,0,"{""71"": 5}",,5,True,7551004388,0,4322
126784,2019-07-21 23:59:00,frame_lock,0,dresden,Pohlandplatz,True,,,last,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93669,0,71,0,"{""71"": 5}",,5,True,7551004388,0,4322
19311481,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93655,True,,,first,True,0,ok,False,51.047435555556,,False,True,13.739438888889,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19311481,2019-07-21 00:10:00,frame_lock,12,dresden,BIKE 93655,True,,,start,True,0,ok,False,51.047435555556,,False,True,13.739438888889,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19343590,2019-07-21 00:33:00,frame_lock,12,dresden,BIKE 93655,True,,,end,True,0,ok,False,51.032275555556,,False,True,13.796002222222,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19343590,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93655,True,,,start,True,0,ok,False,51.032306666667,,False,True,13.796124444444,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19343590,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93655,True,,,end,True,0,ok,False,51.032306666667,,False,True,13.796124444444,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19343590,2019-07-21 10:02:00,frame_lock,12,dresden,BIKE 93655,True,,,start,True,0,ok,False,51.032306666667,,False,True,13.796244444444,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19351989,2019-07-21 10:06:00,frame_lock,12,dresden,BIKE 93655,True,,,end,True,0,ok,False,51.034008888889,,False,True,13.800303333333,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
19357353,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93655,True,,,last,True,0,ok,False,51.034035555556,,False,True,13.800078888889,0,93655,0,71,0,"{""71"": 1}",,1,False,7551004395,0,0
274412,2019-07-21 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4425
274412,2019-07-21 05:38:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4425
274412,2019-07-21 05:40:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4425
274412,2019-07-21 10:36:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4425
73,2019-07-21 10:58:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4332
73,2019-07-21 15:07:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93150,0,71,0,"{""71"": 3}",,3,False,7551003241,0,4332
19364110,2019-07-21 15:23:00,frame_lock,12,dresden,BIKE 93150,True,,,end,True,0,ok,False,51.057844444444,,False,True,13.777553333333,0,93150,0,71,0,"{""71"": 1}",,1,False,7551003241,0,0
264601,2019-07-21 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93150,0,71,0,"{""71"": 5}",,5,False,7551003241,0,4394
19326609,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93541,True,,,first,True,0,ok,False,51.061271111111,,False,True,13.738584444444,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
19343067,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93541,True,,,start,True,0,ok,False,51.060533333333,,False,True,13.73775,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
19343067,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93541,True,,,end,True,0,ok,False,51.060533333333,,False,True,13.73775,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
19349325,2019-07-21 10:40:00,frame_lock,12,dresden,BIKE 93541,True,,,start,True,0,ok,False,51.06048,,False,True,13.737801111111,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
14266,2019-07-21 14:56:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93541,0,71,0,"{""71"": 2}",,2,False,7551003006,0,4406
14266,2019-07-21 16:03:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93541,0,71,0,"{""71"": 5}",,5,False,7551003006,0,4406
121771,2019-07-21 16:27:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,4327
121771,2019-07-21 17:13:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,4327
264576,2019-07-21 17:17:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93541,0,71,0,"{""71"": 5}",,5,False,7551003006,0,4374
264576,2019-07-21 17:28:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93541,0,71,0,"{""71"": 5}",,5,False,7551003006,0,4374
19371950,2019-07-21 17:56:00,frame_lock,12,dresden,BIKE 93541,True,,,end,True,0,ok,False,51.044635555556,,False,True,13.735561111111,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
19371950,2019-07-21 18:58:00,frame_lock,12,dresden,BIKE 93541,True,,,start,True,0,ok,False,51.04508,,False,True,13.735277777778,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
2985,2019-07-21 19:13:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93541,0,71,0,"{""71"": 4}",,4,False,7551003006,0,4302
2985,2019-07-21 19:43:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,4302
19377374,2019-07-21 19:51:00,frame_lock,12,dresden,BIKE 93541,True,,,end,True,0,ok,False,51.072711111111,,False,True,13.746523333333,0,93541,0,71,0,"{""71"": 1}",,1,False,7551003006,0,0
10299456,2019-07-21 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93541,0,71,0,"{""71"": 5}",,5,False,7551003006,0,4469
176054,2019-07-21 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4312
176054,2019-07-21 01:44:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93849,0,71,0,"{""71"": 1}",,1,False,7551012499,0,4312
19345251,2019-07-21 02:05:00,frame_lock,12,dresden,BIKE 93849,True,,,end,True,0,ok,False,51.068804444444,,False,True,13.747737777778,0,93849,0,71,0,"{""71"": 1}",,1,False,7551012499,0,0
10299599,2019-07-21 05:38:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4484
10299599,2019-07-21 05:40:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4484
10299599,2019-07-21 10:06:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93849,0,71,0,"{""71"": 1}",,1,False,7551012499,0,4484
217380,2019-07-21 10:18:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,end,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93849,0,71,0,"{""71"": 2}",,2,False,7551012499,0,4408
217380,2019-07-21 19:40:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,start,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93849,0,71,0,"{""71"": 2}",,2,False,7551012499,0,4408
10299599,2019-07-21 20:38:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93849,0,71,0,"{""71"": 4}",,4,False,7551012499,0,4484
10299599,2019-07-21 22:59:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93849,0,71,0,"{""71"": 3}",,3,False,7551012499,0,4484
19382177,2019-07-21 23:13:00,frame_lock,12,dresden,BIKE 93849,True,,,end,True,0,ok,False,51.046426666667,,False,True,13.738388888889,0,93849,0,71,0,"{""71"": 1}",,1,False,7551012499,0,0
19382177,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93849,True,,,last,True,0,ok,False,51.049804444444,,False,True,13.73833,0,93849,0,71,0,"{""71"": 1}",,1,False,7551012499,0,0
264598,2019-07-21 00:00:00,frame_lock,0,dresden,Stresemannplatz,True,,,first,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93257,0,71,0,"{""71"": 3}",,3,False,7551006596,0,4391
264598,2019-07-21 05:38:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93257,0,71,0,"{""71"": 4}",,4,False,7551006596,0,4391
264598,2019-07-21 05:40:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93257,0,71,0,"{""71"": 4}",,4,False,7551006596,0,4391
264598,2019-07-21 23:59:00,frame_lock,0,dresden,Stresemannplatz,True,,,last,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93257,0,71,0,"{""71"": 3}",,3,False,7551006596,0,4391
176054,2019-07-21 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4312
176054,2019-07-21 00:39:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4312
4405733,2019-07-21 04:02:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4462
4405733,2019-07-21 05:38:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4462
4405733,2019-07-21 05:40:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4462
4405733,2019-07-21 07:56:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93382,0,71,0,"{""71"": 1}",,1,False,7551007225,0,4462
1168109,2019-07-21 08:03:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93382,0,71,0,"{""71"": 3}",,3,False,7551007225,0,4448
1168109,2019-07-21 10:49:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93382,0,71,0,"{""71"": 2}",,2,False,7551007225,0,4448
4405638,2019-07-21 10:56:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,end,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4456
4405638,2019-07-21 11:23:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93382,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551007225,0,4456
264602,2019-07-21 11:44:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4395
264602,2019-07-21 23:59:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93382,0,71,0,"{""71"": 5}",,5,False,7551007225,0,4395
310791,2019-07-21 00:00:00,frame_lock,0,dresden,Conertplatz,True,,,first,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93855,0,71,0,"{""71"": 5}",,5,False,7551012771,0,4437
310791,2019-07-21 01:43:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93855,0,71,0,"{""71"": 5}",,5,False,7551012771,0,4437
264578,2019-07-21 12:41:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93855,0,71,0,"{""71"": 2}",,2,False,7551012771,0,4376
264578,2019-07-21 13:24:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93855,0,71,0,"{""71"": 3}",,3,False,7551012771,0,4376
19359176,2019-07-21 13:31:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.067462222222,,False,True,13.750717777778,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19359176,2019-07-21 13:42:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.067195555556,,False,True,13.750748888889,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
264578,2019-07-21 13:46:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93855,0,71,0,"{""71"": 2}",,2,False,7551012771,0,4376
264578,2019-07-21 16:21:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93855,0,71,0,"{""71"": 4}",,4,False,7551012771,0,4376
73,2019-07-21 16:31:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,4332
73,2019-07-21 16:32:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,4332
19368718,2019-07-21 16:55:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.052244444444,,False,True,13.736105555556,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19368718,2019-07-21 18:14:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.052244444444,,False,True,13.736102222222,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19374034,2019-07-21 18:36:00,frame_lock,12,dresden,BIKE 93855,True,,,end,True,0,ok,False,51.055671111111,,False,True,13.742917777778,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
19374034,2019-07-21 19:26:00,frame_lock,12,dresden,BIKE 93855,True,,,start,True,0,ok,False,51.055631111111,,False,True,13.74299,0,93855,0,71,0,"{""71"": 1}",,1,False,7551012771,0,0
10299563,2019-07-21 19:53:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93855,0,71,0,"{""71"": 3}",,3,False,7551012771,0,4482
