p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18720438,2019-07-07 17:46:00,frame_lock,12,dresden,BIKE 93628,True,,,first,True,0,ok,False,51.05596,,False,True,13.746281111111,0,93628,0,15,0,"{""15"": 1}",,1,False,7551004475,0,0
18720438,2019-07-07 22:01:00,frame_lock,12,dresden,BIKE 93628,True,,,start,True,0,ok,False,51.056231111111,,False,True,13.746065555556,0,93628,0,15,0,"{""15"": 1}",,1,False,7551004475,0,0
18730203,2019-07-07 22:15:00,frame_lock,12,dresden,BIKE 93628,True,,,end,True,0,ok,False,51.049404444444,,False,True,13.740427777778,0,93628,0,15,0,"{""15"": 1}",,1,False,7551004475,0,0
18730203,2019-07-07 23:54:00,frame_lock,12,dresden,BIKE 93628,True,,,last,True,0,ok,False,51.049595555556,,False,True,13.740403333333,0,93628,0,15,0,"{""15"": 1}",,1,False,7551004475,0,0
18688350,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93468,True,,,first,True,0,ok,False,51.044222222222,,False,True,13.780556666667,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18699669,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.044751111111,,False,True,13.780767777778,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18699669,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93468,True,,,end,True,0,ok,False,51.044751111111,,False,True,13.780767777778,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
18710216,2019-07-07 22:53:00,frame_lock,12,dresden,BIKE 93468,True,,,start,True,0,ok,False,51.044355555556,,False,True,13.780422222222,0,93468,0,0,0,"{""undefined"": 1}",,1,False,7551006825,0,0
264538,2019-07-07 23:02:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,end,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93468,0,0,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551006825,0,4340
264538,2019-07-07 23:59:00,frame_lock,0,dresden,St.-Benno-Gymnasium,True,,,last,True,0,ok,False,51.0499333567911,,True,False,13.7570554018021,0,93468,0,0,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551006825,0,4340
18694506,2019-07-07 06:15:00,frame_lock,12,dresden,BIKE 93566,True,,,first,True,0,ok,False,51.049057777778,,False,True,13.722721111111,0,93566,0,15,0,"{""15"": 1}",,1,False,7551003316,0,0
820,2019-07-07 06:29:00,frame_lock,0,dresden,Jugendgästehaus Maternistr. 22,True,,,start,True,0,ok,False,51.048962,,True,False,13.723669,0,93566,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003316,0,4416
18695081,2019-07-07 07:01:00,frame_lock,12,dresden,BIKE 93566,True,,,end,True,0,ok,False,51.050315555556,,False,True,13.723553333333,0,93566,0,15,0,"{""15"": 1}",,1,False,7551003316,0,0
18695081,2019-07-07 09:00:00,frame_lock,12,dresden,BIKE 93566,True,,,last,True,0,ok,False,51.050315555556,,False,True,13.723553333333,0,93566,0,15,0,"{""15"": 1}",,1,False,7551003316,0,0
265881,2019-07-07 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-07 14:02:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-07 14:09:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
265881,2019-07-07 23:59:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,last,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93404,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551002784,6,4305
16964278,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93495,True,,,first,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,0,0,"{""undefined"": 1}",,1,False,7551003844,0,0
16964278,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93495,True,,,start,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,0,0,"{""undefined"": 1}",,1,False,7551003844,0,0
16964278,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93495,True,,,end,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,0,0,"{""undefined"": 1}",,1,False,7551003844,0,0
16964278,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93495,True,,,last,True,0,ok,False,51.066844444444,,False,True,13.735207777778,0,93495,0,0,0,"{""undefined"": 1}",,1,False,7551003844,0,0
18682504,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93519,True,,,first,True,0,ok,False,51.040355555556,,False,True,13.785475555556,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18694585,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93519,True,,,start,True,0,ok,False,51.040062222222,,False,True,13.785696666667,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18694585,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93519,True,,,end,True,0,ok,False,51.040062222222,,False,True,13.785696666667,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18716362,2019-07-07 16:29:00,frame_lock,12,dresden,BIKE 93519,True,,,start,True,0,ok,False,51.040017777778,,False,True,13.784255555556,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18717115,2019-07-07 16:39:00,frame_lock,12,dresden,BIKE 93519,True,,,end,True,0,ok,False,51.044488888889,,False,True,13.807218888889,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
18717115,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93519,True,,,last,True,0,ok,False,51.044662222222,,False,True,13.807536666667,0,93519,0,15,0,"{""15"": 1}",,1,False,7551006892,0,0
264557,2019-07-07 07:05:00,frame_lock,0,dresden,Altpieschen,True,,,first,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""15"": 5}",,5,False,7551006363,0,4355
264557,2019-07-07 14:02:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006363,0,4355
264557,2019-07-07 14:09:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006363,0,4355
264557,2019-07-07 17:12:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93552,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551006363,0,4355
18719570,2019-07-07 17:28:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.068475555556,,False,True,13.760196666667,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
176054,2019-07-07 17:43:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93552,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006363,0,4312
264576,2019-07-07 17:48:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93552,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006363,0,4374
264576,2019-07-07 18:18:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93552,0,15,0,"{""15"": 4}",,4,False,7551006363,0,4374
264576,2019-07-07 18:21:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93552,0,15,0,"{""15"": 3}",,3,False,7551006363,0,4374
264576,2019-07-07 18:23:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93552,0,15,0,"{""15"": 3}",,3,False,7551006363,0,4374
18723004,2019-07-07 18:39:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.047937777778,,False,True,13.735762222222,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18723004,2019-07-07 18:48:00,frame_lock,12,dresden,BIKE 93552,True,,,start,True,0,ok,False,51.047951111111,,False,True,13.735947777778,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18723850,2019-07-07 18:58:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.055737777778,,False,True,13.742972222222,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18723850,2019-07-07 21:56:00,frame_lock,12,dresden,BIKE 93552,True,,,start,True,0,ok,False,51.055737777778,,False,True,13.742981111111,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18730103,2019-07-07 22:10:00,frame_lock,12,dresden,BIKE 93552,True,,,end,True,0,ok,False,51.068986666667,,False,True,13.73927,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
18730103,2019-07-07 22:29:00,frame_lock,12,dresden,BIKE 93552,True,,,start,True,0,ok,False,51.068955555556,,False,True,13.738905555556,0,93552,0,15,0,"{""15"": 1}",,1,False,7551006363,0,0
40,2019-07-07 23:32:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93552,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551006363,0,4306
40,2019-07-07 23:59:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,last,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93552,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551006363,0,4306
18659500,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93023,True,,,first,True,0,ok,False,51.068555555556,,False,True,13.771956666667,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18659500,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93023,True,,,start,True,0,ok,False,51.068395555556,,False,True,13.771631111111,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18659500,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93023,True,,,end,True,0,ok,False,51.068395555556,,False,True,13.771631111111,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
18716862,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93023,True,,,last,True,0,ok,False,51.068457777778,,False,True,13.77159,0,93023,0,15,0,"{""15"": 1}",,1,False,7551004111,0,0
264595,2019-07-07 00:00:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003884,0,4389
264595,2019-07-07 14:02:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551003884,0,4389
264595,2019-07-07 14:09:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551003884,0,4389
264595,2019-07-07 23:59:00,frame_lock,0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93137,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551003884,0,4389
18687056,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93728,True,,,first,True,0,ok,False,51.072164444444,,False,True,13.733231111111,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18687056,2019-07-07 10:20:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.072,,False,True,13.733103333333,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18699583,2019-07-07 10:24:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.071417777778,,False,True,13.726216666667,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18699583,2019-07-07 11:08:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.07136,,False,True,13.725972222222,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18701505,2019-07-07 11:19:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.071706666667,,False,True,13.751948888889,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18701505,2019-07-07 12:30:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.071404444444,,False,True,13.751586666667,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18705082,2019-07-07 12:41:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.07164,,False,True,13.730535555556,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18705082,2019-07-07 14:02:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.071688888889,,False,True,13.730582222222,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18705082,2019-07-07 14:09:00,frame_lock,12,dresden,BIKE 93728,True,,,end,True,0,ok,False,51.071688888889,,False,True,13.730582222222,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
18705082,2019-07-07 16:03:00,frame_lock,12,dresden,BIKE 93728,True,,,start,True,0,ok,False,51.071742222222,,False,True,13.730775555556,0,93728,0,15,0,"{""15"": 1}",,1,False,7551005500,0,0
310791,2019-07-07 16:38:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93728,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551005500,0,4437
310791,2019-07-07 18:34:00,frame_lock,0,dresden,Conertplatz,True,,,last,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93728,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551005500,0,4437
274412,2019-07-07 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551003880,0,4425
274412,2019-07-07 14:02:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003880,0,4425
274412,2019-07-07 14:09:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003880,0,4425
274412,2019-07-07 19:38:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93401,0,0,0,"{""undefined"": 2}",,2,False,7551003880,0,4425
264599,2019-07-07 19:44:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93401,0,0,0,"{""undefined"": 1}",,1,False,7551003880,0,4392
264599,2019-07-07 23:59:00,frame_lock,0,dresden,Mosenstraße,True,,,last,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93401,0,0,0,"{""undefined"": 2}",,2,False,7551003880,0,4392
100894,2019-07-07 01:36:00,frame_lock,0,dresden,Waldschlösschen,True,,,first,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93717,0,15,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551003598,0,4361
100894,2019-07-07 13:10:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93717,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003598,0,4361
100894,2019-07-07 18:36:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93717,0,15,0,"{""15"": 1}",,1,False,7551003598,0,4361
100894,2019-07-07 19:22:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93717,0,15,0,"{""15"": 1}",,1,False,7551003598,0,4361
10299599,2019-07-07 19:43:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93717,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003598,0,4484
10299599,2019-07-07 20:24:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93717,0,15,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003598,0,4484
310790,2019-07-07 21:19:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93717,0,15,0,"{""15"": 5}",,5,False,7551003598,0,4436
310790,2019-07-07 23:16:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93717,0,15,0,"{""14"": 1, ""15"": 4}",,5,False,7551003598,0,4436
18688531,2019-07-07 00:00:00,frame_lock,12,dresden,BIKE 93045,True,,,first,True,0,ok,False,51.084448888889,,False,True,13.764042222222,0,93045,0,15,0,"{""15"": 1}",,1,False,7551006893,0,0
18688531,2019-07-07 01:21:00,frame_lock,12,dresden,BIKE 93045,True,,,start,True,0,ok,False,51.084737777778,,False,True,13.763792222222,0,93045,0,15,0,"{""15"": 1}",,1,False,7551006893,0,0
40,2019-07-07 01:34:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93045,0,15,0,"{""15"": 2}",,2,False,7551006893,0,4306
40,2019-07-07 11:05:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93045,0,15,0,"{""15"": 1}",,1,False,7551006893,0,4306
265880,2019-07-07 11:19:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,end,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,4,93045,0,15,0,"{""15"": 2}",,2,False,7551006893,6,4303
265880,2019-07-07 14:02:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,4,93045,0,15,0,"{""15"": 2}",,2,False,7551006893,6,4303
265880,2019-07-07 14:09:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,end,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,4,93045,0,15,0,"{""15"": 2}",,2,False,7551006893,6,4303
265880,2019-07-07 14:14:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,4,93045,0,15,0,"{""15"": 2}",,2,False,7551006893,6,4303
18710324,2019-07-07 14:29:00,frame_lock,12,dresden,BIKE 93045,True,,,end,True,0,ok,False,51.046288888889,,False,True,13.731054444444,0,93045,0,15,0,"{""15"": 1}",,1,False,7551006893,0,0
18728218,2019-07-07 23:59:00,frame_lock,12,dresden,BIKE 93045,True,,,last,True,0,ok,False,51.046453333333,,False,True,13.731078888889,0,93045,0,15,0,"{""15"": 1}",,1,False,7551006893,0,0
264533,2019-07-07 00:00:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,first,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93673,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003505,0,4337
264533,2019-07-07 14:02:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93673,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003505,0,4337
264533,2019-07-07 14:09:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93673,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003505,0,4337
264533,2019-07-07 23:59:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,last,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93673,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003505,0,4337
176054,2019-07-07 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93264,0,15,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551003799,0,4312
176054,2019-07-07 13:37:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93264,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003799,0,4312
264601,2019-07-07 13:50:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93264,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551003799,0,4394
264601,2019-07-07 14:02:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93264,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551003799,0,4394
264601,2019-07-07 14:09:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93264,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551003799,0,4394
264601,2019-07-07 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93264,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551003799,0,4394
10299773,2019-07-07 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93453,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003568,0,4499
10299773,2019-07-07 14:02:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93453,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003568,0,4499
10299773,2019-07-07 14:09:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93453,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003568,0,4499
10299773,2019-07-07 23:59:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93453,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003568,0,4499
10299773,2019-07-07 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93560,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003429,0,4499
10299773,2019-07-07 14:02:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93560,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003429,0,4499
10299773,2019-07-07 14:09:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93560,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003429,0,4499
10299773,2019-07-07 23:59:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93560,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003429,0,4499
637839,2019-07-07 00:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,first,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,15,0,"{""15"": 1}",,1,False,23870,0,4441
637839,2019-07-07 08:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,23870,0,4441
637839,2019-07-07 14:16:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,23870,0,4441
637839,2019-07-07 20:50:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,last,False,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93773,0,15,0,"{""15"": 1}",,1,False,23870,0,4441
264548,2019-07-07 00:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,first,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93440,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551005231,0,4348
264548,2019-07-07 07:16:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93440,0,0,0,"{""undefined"": 2}",,2,False,7551005231,0,4348
637839,2019-07-07 07:48:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93440,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551005231,0,4441
637839,2019-07-07 08:23:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93440,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551005231,0,4441
637839,2019-07-07 13:39:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93440,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551005231,0,4441
637839,2019-07-07 14:02:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93440,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005231,0,4441
637839,2019-07-07 14:09:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93440,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005231,0,4441
