p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19892,2019-07-26 20:33:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93691,0,71,0,"{""71"": 1}",,1,False,7551002486,0,4418
264583,2019-07-26 20:41:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93691,0,71,0,"{""71"": 1}",,1,False,7551002486,0,4380
264583,2019-07-26 23:59:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,last,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93691,0,71,0,"{""71"": 1}",,1,False,7551002486,0,4380
264600,2019-07-26 00:00:00,frame_lock,0,dresden,Holbeinstraße,True,,,first,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93448,0,71,0,"{""71"": 3}",,3,False,7551005678,0,4393
264600,2019-07-26 01:10:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93448,0,71,0,"{""71"": 4}",,4,False,7551005678,0,4393
264600,2019-07-26 01:17:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93448,0,71,0,"{""71"": 4}",,4,False,7551005678,0,4393
264600,2019-07-26 06:41:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93448,0,71,0,"{""71"": 2}",,2,False,7551005678,0,4393
264603,2019-07-26 06:47:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93448,0,71,0,"{""71"": 2}",,2,False,7551005678,0,4396
264603,2019-07-26 12:43:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93448,0,71,0,"{""71"": 5}",,5,False,7551005678,0,4396
264599,2019-07-26 12:52:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93448,0,71,0,"{""71"": 4}",,4,False,7551005678,0,4392
264599,2019-07-26 13:02:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93448,0,71,0,"{""71"": 4}",,4,False,7551005678,0,4392
10299640,2019-07-26 13:38:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93448,0,71,0,"{""71"": 2}",,2,False,7551005678,0,4486
10299640,2019-07-26 19:05:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93448,0,71,0,"{""71"": 2}",,2,False,7551005678,0,4486
264576,2019-07-26 19:25:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93448,0,71,0,"{""71"": 3}",,3,False,7551005678,0,4374
264576,2019-07-26 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93448,0,71,0,"{""71"": 3}",,3,False,7551005678,0,4374
338637,2019-07-26 06:51:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4300
338637,2019-07-26 06:57:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4300
19598972,2019-07-26 07:26:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.069635555556,,False,True,13.758575555556,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,0
176054,2019-07-26 07:31:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4312
4405696,2019-07-26 07:56:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4459
4405696,2019-07-26 10:15:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4459
264583,2019-07-26 10:22:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4380
264583,2019-07-26 10:30:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4380
264582,2019-07-26 10:36:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4379
264582,2019-07-26 11:18:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4379
4405696,2019-07-26 11:29:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4459
4405696,2019-07-26 12:07:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4459
264546,2019-07-26 12:17:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4346
264546,2019-07-26 12:42:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4346
19611325,2019-07-26 12:51:00,frame_lock,12,dresden,BIKE 93760,True,,,start,True,0,ok,False,51.041568888889,,False,True,13.733392222222,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,0
4405670,2019-07-26 13:48:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93760,0,71,0,"{""71"": 4}",,4,False,7551004402,0,4458
4405670,2019-07-26 14:02:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4458
264587,2019-07-26 14:11:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,end,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4383
264587,2019-07-26 15:06:00,frame_lock,0,dresden,Plauen / Nöthnitzer Straße,True,,,start,True,0,ok,False,51.0276640599192,,True,False,13.715980052948,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4383
10299481,2019-07-26 15:10:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4470
10299481,2019-07-26 15:14:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4470
4405733,2019-07-26 15:21:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4462
4405733,2019-07-26 15:24:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,4462
19630820,2019-07-26 18:48:00,frame_lock,12,dresden,BIKE 93760,True,,,end,True,0,ok,False,51.050408888889,,False,True,13.737948888889,0,93760,0,71,0,"{""71"": 1}",,1,False,7551004402,0,0
43026,2019-07-26 19:17:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93760,0,71,0,"{""71"": 3}",,3,False,7551004402,0,4413
264598,2019-07-26 19:35:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93760,0,71,0,"{""71"": 2}",,2,False,7551004402,0,4391
264598,2019-07-26 23:59:00,frame_lock,0,dresden,Stresemannplatz,True,,,last,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93760,0,71,0,"{""71"": 5}",,5,False,7551004402,0,4391
264595,2019-07-26 04:00:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93911,0,71,0,"{""71"": 5}",,5,False,7551012414,0,4389
264595,2019-07-26 06:50:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93911,0,71,0,"{""71"": 4}",,4,False,7551012414,0,4389
19598315,2019-07-26 07:10:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.02548,,False,True,13.761501111111,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19598315,2019-07-26 08:44:00,frame_lock,12,dresden,BIKE 93911,True,,,start,True,0,ok,False,51.025488888889,,False,True,13.761797777778,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
264535,2019-07-26 08:57:00,frame_lock,0,dresden,Comeniusplatz,True,,,end,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93911,0,71,0,"{""71"": 3}",,3,False,7551012414,0,4339
264535,2019-07-26 11:28:00,frame_lock,0,dresden,Comeniusplatz,True,,,start,True,0,ok,False,51.04177166417308,,True,False,13.76711368560791,0,93911,0,71,0,"{""71"": 5}",,5,False,7551012414,0,4339
264533,2019-07-26 12:11:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93911,0,71,0,"{""71"": 4}",,4,False,7551012414,0,4337
264533,2019-07-26 16:40:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93911,0,71,0,"{""71"": 4}",,4,False,7551012414,0,4337
19624831,2019-07-26 17:03:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.04516,,False,True,13.738971111111,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19624831,2019-07-26 17:44:00,frame_lock,12,dresden,BIKE 93911,True,,,start,True,0,ok,False,51.044986666667,,False,True,13.739186666667,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19627402,2019-07-26 17:47:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.041324444444,,False,True,13.734334444444,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19627402,2019-07-26 18:16:00,frame_lock,12,dresden,BIKE 93911,True,,,start,True,0,ok,False,51.041235555556,,False,True,13.734265555556,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19629466,2019-07-26 18:22:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.046035555556,,False,True,13.728838888889,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19629466,2019-07-26 18:55:00,frame_lock,12,dresden,BIKE 93911,True,,,start,True,0,ok,False,51.046075555556,,False,True,13.728971111111,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
10299584,2019-07-26 19:18:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93911,0,71,0,"{""71"": 2}",,2,False,7551012414,0,4483
10299584,2019-07-26 20:29:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93911,0,71,0,"{""71"": 2}",,2,False,7551012414,0,4483
10299481,2019-07-26 20:48:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,4470
10299481,2019-07-26 21:06:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,4470
19638002,2019-07-26 21:22:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.04292,,False,True,13.7367,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19638180,2019-07-26 22:07:00,frame_lock,12,dresden,BIKE 93911,True,,,start,True,0,ok,False,51.043342222222,,False,True,13.736956666667,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
10299599,2019-07-26 22:22:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93911,0,71,0,"{""71"": 2}",,2,False,7551012414,0,4484
10299599,2019-07-26 23:10:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93911,0,71,0,"{""71"": 5}",,5,False,7551012414,0,4484
19642243,2019-07-26 23:24:00,frame_lock,12,dresden,BIKE 93911,True,,,end,True,0,ok,False,51.055031111111,,False,True,13.719971111111,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
19642243,2019-07-26 23:59:00,frame_lock,12,dresden,BIKE 93911,True,,,last,True,0,ok,False,51.055062222222,,False,True,13.719964444444,0,93911,0,71,0,"{""71"": 1}",,1,False,7551012414,0,0
4405670,2019-07-26 00:00:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93753,0,71,0,"{""71"": 3}",,3,False,7551005214,0,4458
4405670,2019-07-26 01:10:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4458
10299599,2019-07-26 05:52:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4484
10299599,2019-07-26 05:55:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4484
27113,2019-07-26 06:25:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93753,0,71,0,"{""71"": 4}",,4,False,7551005214,0,4426
27113,2019-07-26 09:28:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4426
27113,2019-07-26 09:52:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4426
27113,2019-07-26 10:26:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93753,0,71,0,"{""71"": 4}",,4,False,7551005214,0,4426
19605554,2019-07-26 10:38:00,frame_lock,12,dresden,BIKE 93753,True,,,end,True,0,ok,False,51.034653333333,,False,True,13.746952222222,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
4405631,2019-07-26 12:12:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,4455
19609823,2019-07-26 12:19:00,frame_lock,12,dresden,BIKE 93753,True,,,end,True,0,ok,False,51.03916,,False,True,13.732692222222,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
19609823,2019-07-26 14:07:00,frame_lock,12,dresden,BIKE 93753,True,,,start,True,0,ok,False,51.039177777778,,False,True,13.732315555556,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
19615602,2019-07-26 14:15:00,frame_lock,12,dresden,BIKE 93753,True,,,end,True,0,ok,False,51.048391111111,,False,True,13.741771111111,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
19623778,2019-07-26 17:30:00,frame_lock,12,dresden,BIKE 93753,True,,,start,True,0,ok,False,51.0504,,False,True,13.740942222222,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
264588,2019-07-26 17:50:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,4384
264588,2019-07-26 19:25:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93753,0,71,0,"{""71"": 4}",,4,False,7551005214,0,4384
19634016,2019-07-26 19:46:00,frame_lock,12,dresden,BIKE 93753,True,,,end,True,0,ok,False,51.042315555556,,False,True,13.77496,0,93753,0,71,0,"{""71"": 1}",,1,False,7551005214,0,0
264598,2019-07-26 23:59:00,frame_lock,0,dresden,Stresemannplatz,True,,,last,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93753,0,71,0,"{""71"": 5}",,5,False,7551005214,0,4391
10299848,2019-07-26 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 2}",,2,False,7551003104,0,4504
10299848,2019-07-26 01:10:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 1}",,1,False,7551003104,0,4504
10299848,2019-07-26 01:17:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 1}",,1,False,7551003104,0,4504
10299848,2019-07-26 23:59:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,last,True,0,ok,False,51.07035,,True,False,13.72983,0,93445,0,71,0,"{""71"": 4}",,4,False,7551003104,0,4504
264533,2019-07-26 00:00:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,first,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93768,0,71,0,"{""71"": 1}",,1,False,7551004113,0,4337
264533,2019-07-26 01:10:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93768,0,71,0,"{""71"": 1}",,1,False,7551004113,0,4337
264533,2019-07-26 01:17:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93768,0,71,0,"{""71"": 1}",,1,False,7551004113,0,4337
264533,2019-07-26 19:14:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,start,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93768,0,71,0,"{""71"": 3}",,3,False,7551004113,0,4337
45444,2019-07-26 19:21:00,frame_lock,0,dresden,Panometer,True,,,end,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93768,0,71,0,"{""71"": 4}",,4,False,7551004113,0,4310
45444,2019-07-26 23:59:00,frame_lock,0,dresden,Panometer,True,,,last,True,0,ok,False,51.0257408831288,,True,False,13.7893384695053,0,93768,0,71,0,"{""71"": 4}",,4,False,7551004113,0,4310
637839,2019-07-26 10:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,first,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4441
637839,2019-07-26 10:59:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4441
637839,2019-07-26 11:40:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 2}",,2,False,7551017381,0,4441
637839,2019-07-26 11:43:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 2}",,2,False,7551017381,0,4441
264548,2019-07-26 11:54:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93827,0,71,0,"{""71"": 3}",,3,False,7551017381,0,4348
264548,2019-07-26 12:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93827,0,71,0,"{""71"": 2}",,2,False,7551017381,0,4348
637839,2019-07-26 12:08:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 4}",,4,False,7551017381,0,4441
637839,2019-07-26 12:46:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93827,0,71,0,"{""71"": 1}",,1,False,7551017381,0,4441
20963,2019-07-26 15:22:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,end,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93827,0,71,0,"{""71"": 1}",,1,False,7551017381,0,4419
20963,2019-07-26 17:43:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,start,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93827,0,71,0,"{""71"": 2}",,2,False,7551017381,0,4419
19628585,2019-07-26 18:07:00,frame_lock,12,dresden,BIKE 93827,True,,,end,True,0,ok,False,51.051253333333,,False,True,13.734087777778,0,93827,0,71,0,"{""71"": 1}",,1,False,7551017381,0,0
19628585,2019-07-26 18:58:00,frame_lock,12,dresden,BIKE 93827,True,,,start,True,0,ok,False,51.050573333333,,False,True,13.733522222222,0,93827,0,71,0,"{""71"": 1}",,1,False,7551017381,0,0
19892,2019-07-26 21:45:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4418
19892,2019-07-26 21:59:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93827,0,71,0,"{""71"": 5}",,5,False,7551017381,0,4418
264528,2019-07-26 22:33:00,frame_lock,0,dresden,Niederwaldplatz,True,,,end,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93827,0,71,0,"{""71"": 2}",,2,False,7551017381,0,4333
264528,2019-07-26 23:59:00,frame_lock,0,dresden,Niederwaldplatz,True,,,last,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93827,0,71,0,"{""71"": 3}",,3,False,7551017381,0,4333
10299773,2019-07-26 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4499
10299773,2019-07-26 01:10:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4499
10299773,2019-07-26 01:17:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 2}",,2,False,7551004464,0,4499
10299773,2019-07-26 04:49:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93724,0,71,0,"{""71"": 1}",,1,False,7551004464,0,4499
19537927,2019-07-26 00:00:00,frame_lock,12,dresden,BIKE 93772,True,,,first,True,0,ok,False,51.065688888889,,False,True,13.733918888889,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19537927,2019-07-26 00:54:00,frame_lock,12,dresden,BIKE 93772,True,,,start,True,0,ok,False,51.065715555556,,False,True,13.733876666667,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19589678,2019-07-26 01:06:00,frame_lock,12,dresden,BIKE 93772,True,,,end,True,0,ok,False,51.062702222222,,False,True,13.759611111111,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19589678,2019-07-26 01:10:00,frame_lock,12,dresden,BIKE 93772,True,,,start,True,0,ok,False,51.062768888889,,False,True,13.759604444444,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19589678,2019-07-26 01:17:00,frame_lock,12,dresden,BIKE 93772,True,,,end,True,0,ok,False,51.062742222222,,False,True,13.759578888889,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19589678,2019-07-26 01:51:00,frame_lock,12,dresden,BIKE 93772,True,,,start,True,0,ok,False,51.062742222222,,False,True,13.759578888889,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19590391,2019-07-26 02:00:00,frame_lock,12,dresden,BIKE 93772,True,,,end,True,0,ok,False,51.062484444444,,False,True,13.761828888889,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
19590391,2019-07-26 10:10:00,frame_lock,12,dresden,BIKE 93772,True,,,start,True,0,ok,False,51.062622222222,,False,True,13.761808888889,0,93772,0,71,0,"{""71"": 1}",,1,False,7551005252,0,0
2985,2019-07-26 10:18:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93772,0,71,0,"{""71"": 2}",,2,False,7551005252,0,4302
2985,2019-07-26 11:08:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93772,0,71,0,"{""71"": 2}",,2,False,7551005252,0,4302
