p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19232212,2019-07-18 18:53:00,frame_lock,12,dresden,BIKE 93864,True,,,start,True,0,ok,False,51.051671111111,,False,True,13.72897,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19233895,2019-07-18 18:55:00,frame_lock,12,dresden,BIKE 93864,True,,,end,True,0,ok,False,51.052008888889,,False,True,13.729046666667,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19233895,2019-07-18 19:42:00,frame_lock,12,dresden,BIKE 93864,True,,,start,True,0,ok,False,51.05192,,False,True,13.728955555556,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19236263,2019-07-18 19:44:00,frame_lock,12,dresden,BIKE 93864,True,,,end,True,0,ok,False,51.052186666667,,False,True,13.729663333333,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
19238950,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93864,True,,,last,True,0,ok,False,51.051497777778,,False,True,13.728573333333,0,93864,0,71,0,"{""71"": 1}",,1,False,7551012852,0,0
264599,2019-07-18 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4392
264599,2019-07-18 00:13:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4392
681987,2019-07-18 00:21:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93850,0,71,0,"{""71"": 2}",,2,False,7551012778,0,4446
681987,2019-07-18 14:08:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4446
296494,2019-07-18 14:26:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,end,True,0,ok,False,51.006082,,True,False,13.808293,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4431
296494,2019-07-18 16:08:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,start,True,0,ok,False,51.006082,,True,False,13.808293,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4431
3679346,2019-07-18 16:25:00,frame_lock,0,dresden,Hotel Wyndham Garden Dresden,True,free,,end,True,0,ok,False,51.008253184006534,,True,False,13.768229484558105,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4445
3679346,2019-07-18 23:59:00,frame_lock,0,dresden,Hotel Wyndham Garden Dresden,True,free,,last,True,0,ok,False,51.008253184006534,,True,False,13.768229484558105,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4445
121812,2019-07-18 00:00:00,frame_lock,0,dresden,Hepkestraße,True,,,first,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 3}",,3,False,7551002772,0,4319
121812,2019-07-18 14:23:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 2}",,2,False,7551002772,0,4319
121812,2019-07-18 14:26:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 2}",,2,False,7551002772,0,4319
121812,2019-07-18 23:59:00,frame_lock,0,dresden,Hepkestraße,True,,,last,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 4}",,4,False,7551002772,0,4319
19154722,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93339,True,,,first,True,0,ok,False,51.067453333333,,False,True,13.754618888889,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19154722,2019-07-18 07:01:00,frame_lock,12,dresden,BIKE 93339,True,,,start,True,0,ok,False,51.067715555556,,False,True,13.754421111111,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19198512,2019-07-18 07:10:00,frame_lock,12,dresden,BIKE 93339,True,,,end,True,0,ok,False,51.06796,,False,True,13.749851111111,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19198512,2019-07-18 12:16:00,frame_lock,12,dresden,BIKE 93339,True,,,start,True,0,ok,False,51.067662222222,,False,True,13.750028888889,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19210209,2019-07-18 12:23:00,frame_lock,12,dresden,BIKE 93339,True,,,end,True,0,ok,False,51.067497777778,,False,True,13.754827777778,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19210209,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93339,True,,,start,True,0,ok,False,51.067568888889,,False,True,13.754602222222,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19210209,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93339,True,,,end,True,0,ok,False,51.067568888889,,False,True,13.754602222222,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19210209,2019-07-18 16:21:00,frame_lock,12,dresden,BIKE 93339,True,,,start,True,0,ok,False,51.06764,,False,True,13.754624444444,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
264562,2019-07-18 16:41:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93339,0,71,0,"{""71"": 2}",,2,False,7551007196,0,4360
19242806,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93339,True,,,last,True,0,ok,False,51.075146666667,,False,True,13.756347777778,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
19192264,2019-07-18 03:32:00,frame_lock,12,dresden,BIKE 93720,True,,,first,True,0,ok,False,51.073208888889,,False,True,13.744545555556,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,0
19192264,2019-07-18 04:00:00,frame_lock,12,dresden,BIKE 93720,True,,,start,True,0,ok,False,51.073208888889,,False,True,13.744545555556,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,0
264604,2019-07-18 05:23:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,4397
264604,2019-07-18 09:01:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,4397
10299434,2019-07-18 09:18:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93720,0,71,0,"{""71"": 3}",,3,False,7551004095,0,4468
10299434,2019-07-18 09:28:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93720,0,71,0,"{""71"": 3}",,3,False,7551004095,0,4468
120,2019-07-18 09:38:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93720,0,71,0,"{""71"": 1}",,1,True,7551004095,0,4313
120,2019-07-18 09:46:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93720,0,71,0,"{""71"": 1}",,1,True,7551004095,0,4313
69118,2019-07-18 09:51:00,frame_lock,0,dresden,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,,,start,True,0,ok,False,51.04703983031739,,True,False,13.736633062362671,0,93720,0,71,0,"{""71"": 2}",,2,False,7551004095,0,4415
4405747,2019-07-18 10:01:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,4463
4405747,2019-07-18 10:10:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,4463
264586,2019-07-18 12:50:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,4382
264586,2019-07-18 13:04:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93720,0,71,0,"{""71"": 2}",,2,False,7551004095,0,4382
43026,2019-07-18 13:13:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93720,0,71,0,"{""71"": 2}",,2,False,7551004095,0,4413
43026,2019-07-18 13:54:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93720,0,71,0,"{""71"": 2}",,2,False,7551004095,0,4413
11248297,2019-07-18 14:20:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4507
11248297,2019-07-18 14:23:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4507
11248297,2019-07-18 14:26:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4507
11248297,2019-07-18 17:26:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4507
19229880,2019-07-18 17:42:00,frame_lock,12,dresden,BIKE 93720,True,,,end,True,0,ok,False,51.038595555556,,False,True,13.70245,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,0
310792,2019-07-18 17:50:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93720,0,71,0,"{""71"": 4}",,4,False,7551004095,0,4438
310790,2019-07-18 18:07:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4436
310790,2019-07-18 20:57:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93720,0,71,0,"{""71"": 5}",,5,False,7551004095,0,4436
264532,2019-07-18 00:00:00,frame_lock,0,dresden,Altenberger Platz,True,,,first,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93608,0,71,0,"{""71"": 5}",,5,False,7551006376,0,4336
19213024,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93608,True,,,start,True,0,ok,False,51.0358,,False,True,13.805826666667,0,93608,0,71,0,"{""71"": 1}",,1,False,7551006376,0,0
19213024,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93608,True,,,end,True,0,ok,False,51.0358,,False,True,13.805826666667,0,93608,0,71,0,"{""71"": 1}",,1,False,7551006376,0,0
264532,2019-07-18 23:59:00,frame_lock,0,dresden,Altenberger Platz,True,,,last,True,0,ok,False,51.0349376700958,,True,False,13.8077330589294,0,93608,0,71,0,"{""71"": 2}",,2,False,7551006376,0,4336
10299865,2019-07-18 00:00:00,frame_lock,0,dresden,Altleubitz,True,free,,first,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93824,0,71,0,"{""71"": 4}",,4,False,7551016033,0,4505
10299865,2019-07-18 14:23:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93824,0,71,0,"{""71"": 4}",,4,False,7551016033,0,4505
10299865,2019-07-18 14:26:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93824,0,71,0,"{""71"": 4}",,4,False,7551016033,0,4505
10299865,2019-07-18 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93824,0,71,0,"{""71"": 3}",,3,False,7551016033,0,4505
264575,2019-07-18 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4373
264575,2019-07-18 06:58:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93651,0,71,0,"{""71"": 3}",,3,False,7551006346,0,4373
264575,2019-07-18 07:02:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,4373
264575,2019-07-18 08:15:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,4373
264576,2019-07-18 08:21:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93651,0,71,0,"{""71"": 3}",,3,False,7551006346,0,4374
264576,2019-07-18 10:46:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93651,0,71,0,"{""71"": 2}",,2,False,7551006346,0,4374
19206314,2019-07-18 10:56:00,frame_lock,12,dresden,BIKE 93651,True,,,end,True,0,ok,False,51.06932,,False,True,13.754161111111,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
19206314,2019-07-18 11:03:00,frame_lock,12,dresden,BIKE 93651,True,,,last,True,0,ok,False,51.06932,,False,True,13.754161111111,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
273621,2019-07-18 00:00:00,frame_lock,0,dresden,Park Inn,True,,,first,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4423
273621,2019-07-18 08:18:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93769,0,71,0,"{""71"": 3}",,3,False,7551007294,0,4423
19201239,2019-07-18 08:26:00,frame_lock,12,dresden,BIKE 93769,True,,,end,True,0,ok,False,51.067244444444,,False,True,13.747247777778,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,0
19201239,2019-07-18 08:43:00,frame_lock,12,dresden,BIKE 93769,True,,,start,True,0,ok,False,51.067217777778,,False,True,13.747375555556,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,0
2985,2019-07-18 08:46:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4302
2985,2019-07-18 09:37:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4302
2985,2019-07-18 10:19:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4302
2985,2019-07-18 10:31:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4302
2985,2019-07-18 10:41:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93769,0,71,0,"{""71"": 5}",,5,False,7551007294,0,4302
73,2019-07-18 15:46:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93769,0,71,0,"{""71"": 3}",,3,False,7551007294,0,4332
73,2019-07-18 18:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93769,0,71,0,"{""71"": 3}",,3,False,7551007294,0,4332
27113,2019-07-18 18:40:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,4426
27113,2019-07-18 18:42:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,4426
120,2019-07-18 18:50:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93769,0,71,0,"{""71"": 1}",,1,True,7551007294,0,4313
120,2019-07-18 19:36:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93769,0,71,0,"{""71"": 2}",,2,True,7551007294,0,4313
19236874,2019-07-18 19:58:00,frame_lock,12,dresden,BIKE 93769,True,,,end,True,0,ok,False,51.072062222222,,False,True,13.749798888889,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,0
19188480,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93872,True,,,first,True,0,ok,False,51.058088888889,,False,True,13.743064444444,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,0
19188480,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93872,True,,,start,True,0,ok,False,51.057733333333,,False,True,13.743123333333,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,0
19188480,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93872,True,,,end,True,0,ok,False,51.057733333333,,False,True,13.743123333333,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,0
19242350,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93872,True,,,last,True,0,ok,False,51.057773333333,,False,True,13.743331111111,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,0
19892,2019-07-18 17:31:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,first,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93668,0,71,0,"{""71"": 3}",,3,False,7551003866,0,4418
19892,2019-07-18 18:40:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93668,0,71,0,"{""71"": 3}",,3,False,7551003866,0,4418
40,2019-07-18 19:00:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93668,0,71,0,"{""71"": 2}",,2,False,7551003866,0,4306
40,2019-07-18 21:04:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93668,0,71,0,"{""71"": 1}",,1,False,7551003866,0,4306
121771,2019-07-18 21:35:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93668,0,71,0,"{""71"": 5}",,5,False,7551003866,0,4327
121771,2019-07-18 23:59:00,frame_lock,0,dresden,Schauburg,True,,,last,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93668,0,71,0,"{""71"": 5}",,5,False,7551003866,0,4327
10299537,2019-07-18 00:00:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,first,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4481
10299537,2019-07-18 08:38:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93551,0,71,0,"{""71"": 3}",,3,False,7551007273,0,4481
637839,2019-07-18 10:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4441
637839,2019-07-18 10:06:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 1}",,1,False,7551007273,0,4441
637839,2019-07-18 11:15:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4441
637839,2019-07-18 11:30:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4441
637839,2019-07-18 12:43:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4441
637839,2019-07-18 12:52:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4441
310789,2019-07-18 13:06:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4435
310789,2019-07-18 14:23:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4435
310789,2019-07-18 14:26:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4435
310789,2019-07-18 16:36:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4435
310790,2019-07-18 16:44:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4436
310790,2019-07-18 22:55:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4436
19185799,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93307,True,,,first,True,0,ok,False,51.041071111111,,False,True,13.702418888889,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
19193168,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93307,True,,,start,True,0,ok,False,51.042391111111,,False,True,13.699534444444,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
19193168,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93307,True,,,end,True,0,ok,False,51.042391111111,,False,True,13.699534444444,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
19242192,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93307,True,,,last,True,0,ok,False,51.041733333333,,False,True,13.69942,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
19172460,2019-07-18 00:00:00,frame_lock,12,dresden,BIKE 93788,True,,,first,True,0,ok,False,51.061688888889,,False,True,13.742598888889,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19172460,2019-07-18 14:23:00,frame_lock,12,dresden,BIKE 93788,True,,,start,True,0,ok,False,51.061488888889,,False,True,13.742295555556,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19172460,2019-07-18 14:26:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.061488888889,,False,True,13.742295555556,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19239176,2019-07-18 21:57:00,frame_lock,12,dresden,BIKE 93788,True,,,start,True,0,ok,False,51.061515555556,,False,True,13.742427777778,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
4783708,2019-07-18 22:13:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,4464
4783708,2019-07-18 22:38:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,4464
19242357,2019-07-18 22:51:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.052782222222,,False,True,13.727921111111,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19242357,2019-07-18 23:06:00,frame_lock,12,dresden,BIKE 93788,True,,,start,True,0,ok,False,51.052577777778,,False,True,13.728168888889,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19242836,2019-07-18 23:16:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.042577777778,,False,True,13.739397777778,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19242836,2019-07-18 23:59:00,frame_lock,12,dresden,BIKE 93788,True,,,last,True,0,ok,False,51.042577777778,,False,True,13.739397777778,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
10299599,2019-07-18 00:00:00,frame_lock,0,dresden,Louisenstraße,True,free,,first,True,0,ok,False,51.06798,,True,False,13.74754,0,93718,0,71,0,"{""71"": 4}",,4,False,7551002768,0,4484
10299599,2019-07-18 06:09:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93718,0,71,0,"{""71"": 3}",,3,False,7551002768,0,4484
19196583,2019-07-18 06:25:00,frame_lock,12,dresden,BIKE 93718,True,,,end,True,0,ok,False,51.047706666667,,False,True,13.772563333333,0,93718,0,71,0,"{""71"": 1}",,1,False,7551002768,0,0
6768,2019-07-18 07:53:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93718,0,71,0,"{""71"": 1}",,1,False,7551002768,0,4325
264603,2019-07-18 14:23:00,frame_lock,0,dresden,Tatzberg,True,,,start,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93718,0,71,0,"{""71"": 5}",,5,False,7551002768,0,4396
