p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
41380,2019-07-25 01:04:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93610,0,71,0,"{""71"": 2}",,2,False,7551003621,0,4311
41380,2019-07-25 01:11:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93610,0,71,0,"{""71"": 2}",,2,False,7551003621,0,4311
41380,2019-07-25 05:07:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,4311
19540002,2019-07-25 05:12:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.030662222222,,False,True,13.760778888889,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19549345,2019-07-25 10:28:00,frame_lock,12,dresden,BIKE 93610,True,,,start,True,0,ok,False,51.031026666667,,False,True,13.761795555556,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19551844,2019-07-25 10:42:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.032453333333,,False,True,13.728092222222,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19551844,2019-07-25 10:53:00,frame_lock,12,dresden,BIKE 93610,True,,,start,True,0,ok,False,51.031924444444,,False,True,13.728608888889,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
637839,2019-07-25 10:58:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93610,0,71,0,"{""71"": 3}",,3,False,7551003621,0,4441
637839,2019-07-25 11:05:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93610,0,71,0,"{""71"": 4}",,4,False,7551003621,0,4441
120,2019-07-25 11:14:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93610,0,71,0,"{""71"": 1}",,1,True,7551003621,0,4313
120,2019-07-25 11:39:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93610,0,71,0,"{""71"": 1}",,1,True,7551003621,0,4313
4405747,2019-07-25 12:07:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,4463
4405747,2019-07-25 12:41:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93610,0,71,0,"{""71"": 2}",,2,False,7551003621,0,4463
19557480,2019-07-25 12:57:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.052591111111,,False,True,13.732334444444,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
10924,2019-07-25 14:16:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,start,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,4411
19561683,2019-07-25 14:20:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.051742222222,,False,True,13.729495555556,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19561683,2019-07-25 16:09:00,frame_lock,12,dresden,BIKE 93610,True,,,start,True,0,ok,False,51.051764444444,,False,True,13.729171111111,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19568941,2019-07-25 16:18:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.052977777778,,False,True,13.7467,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19568941,2019-07-25 16:32:00,frame_lock,12,dresden,BIKE 93610,True,,,start,True,0,ok,False,51.053,,False,True,13.746585555556,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
19578803,2019-07-25 19:01:00,frame_lock,12,dresden,BIKE 93610,True,,,end,True,0,ok,False,51.051497777778,,False,True,13.730588888889,0,93610,0,71,0,"{""71"": 1}",,1,False,7551003621,0,0
10924,2019-07-25 23:59:00,frame_lock,0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,last,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93610,0,71,0,"{""71"": 2}",,2,False,7551003621,0,4411
19517344,2019-07-25 00:00:00,frame_lock,12,dresden,BIKE 93011,True,,,first,True,0,ok,False,51.062213333333,,False,True,13.723067777778,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19517344,2019-07-25 01:04:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.062182222222,,False,True,13.722995555556,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19517344,2019-07-25 01:11:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.062182222222,,False,True,13.722995555556,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19517344,2019-07-25 01:58:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.062182222222,,False,True,13.722995555556,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19537575,2019-07-25 02:08:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.056991111111,,False,True,13.726018888889,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19537575,2019-07-25 06:11:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.056893333333,,False,True,13.725868888889,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19542135,2019-07-25 08:42:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.056711111111,,False,True,13.725774444444,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19542135,2019-07-25 10:54:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.056626666667,,False,True,13.725908888889,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19542135,2019-07-25 10:56:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.056626666667,,False,True,13.725908888889,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19542135,2019-07-25 11:29:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.056626666667,,False,True,13.725908888889,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19553864,2019-07-25 11:32:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.054377777778,,False,True,13.723787777778,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19553864,2019-07-25 17:51:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.054426666667,,False,True,13.723852222222,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19575394,2019-07-25 18:03:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.060586666667,,False,True,13.738433333333,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19575394,2019-07-25 19:27:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.060693333333,,False,True,13.73797,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19580986,2019-07-25 19:41:00,frame_lock,12,dresden,BIKE 93011,True,,,end,True,0,ok,False,51.066088888889,,False,True,13.750723333333,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
19580986,2019-07-25 20:32:00,frame_lock,12,dresden,BIKE 93011,True,,,start,True,0,ok,False,51.06624,,False,True,13.750974444444,0,93011,0,71,0,"{""71"": 1}",,1,False,7551006305,0,0
264576,2019-07-25 20:35:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93011,0,71,0,"{""71"": 5}",,5,False,7551006305,0,4374
264576,2019-07-25 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93011,0,71,0,"{""71"": 5}",,5,False,7551006305,0,4374
127640,2019-07-25 00:00:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,first,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,4402
19536200,2019-07-25 01:04:00,frame_lock,12,dresden,BIKE 93599,True,,,start,True,0,ok,False,51.042888888889,,False,True,13.736858888889,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,0
19536200,2019-07-25 01:11:00,frame_lock,12,dresden,BIKE 93599,True,,,end,True,0,ok,False,51.042888888889,,False,True,13.736858888889,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,0
19538865,2019-07-25 07:44:00,frame_lock,12,dresden,BIKE 93599,True,,,start,True,0,ok,False,51.043066666667,,False,True,13.737091111111,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,0
4405800,2019-07-25 07:55:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4465
4405800,2019-07-25 10:54:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4465
4405800,2019-07-25 10:56:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4465
4405800,2019-07-25 13:49:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4465
10299456,2019-07-25 14:05:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93599,0,71,0,"{""71"": 4}",,4,False,7551006557,0,4469
10299456,2019-07-25 16:05:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4469
73,2019-07-25 16:10:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93599,0,71,0,"{""71"": 5}",,5,False,7551006557,0,4332
73,2019-07-25 16:15:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93599,0,71,0,"{""71"": 5}",,5,False,7551006557,0,4332
264595,2019-07-25 16:27:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4389
264595,2019-07-25 16:50:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93599,0,71,0,"{""71"": 2}",,2,False,7551006557,0,4389
264594,2019-07-25 16:54:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4388
264594,2019-07-25 16:56:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93599,0,71,0,"{""71"": 2}",,2,False,7551006557,0,4388
155920,2019-07-25 17:07:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,4412
155920,2019-07-25 18:36:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4412
27113,2019-07-25 18:44:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,4426
27113,2019-07-25 19:02:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93599,0,71,0,"{""71"": 2}",,2,False,7551006557,0,4426
10299619,2019-07-25 19:16:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93599,0,71,0,"{""71"": 2}",,2,False,7551006557,0,4485
10299619,2019-07-25 20:23:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93599,0,71,0,"{""71"": 2}",,2,False,7551006557,0,4485
19583716,2019-07-25 20:42:00,frame_lock,12,dresden,BIKE 93599,True,,,end,True,0,ok,False,51.039217777778,,False,True,13.700242222222,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,0
19583716,2019-07-25 22:27:00,frame_lock,12,dresden,BIKE 93599,True,,,start,True,0,ok,False,51.039266666667,,False,True,13.700604444444,0,93599,0,71,0,"{""71"": 1}",,1,False,7551006557,0,0
10299584,2019-07-25 22:44:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93599,0,71,0,"{""71"": 3}",,3,False,7551006557,0,4483
10299584,2019-07-25 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93599,0,71,0,"{""71"": 5}",,5,False,7551006557,0,4483
296494,2019-07-25 00:00:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,first,True,0,ok,False,51.006082,,True,False,13.808293,0,93594,0,71,0,"{""71"": 2}",,2,False,7551003792,0,4431
296494,2019-07-25 01:04:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,start,True,0,ok,False,51.006082,,True,False,13.808293,0,93594,0,71,0,"{""71"": 2}",,2,False,7551003792,0,4431
296494,2019-07-25 01:11:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,end,True,0,ok,False,51.006082,,True,False,13.808293,0,93594,0,71,0,"{""71"": 2}",,2,False,7551003792,0,4431
19537295,2019-07-25 10:54:00,frame_lock,12,dresden,BIKE 93594,True,,,start,True,0,ok,False,51.006306666667,,False,True,13.802475555556,0,93594,0,71,0,"{""71"": 1}",,1,False,7551003792,0,0
19537295,2019-07-25 10:56:00,frame_lock,12,dresden,BIKE 93594,True,,,end,True,0,ok,False,51.006306666667,,False,True,13.802475555556,0,93594,0,71,0,"{""71"": 1}",,1,False,7551003792,0,0
19561217,2019-07-25 23:59:00,frame_lock,12,dresden,BIKE 93594,True,,,last,True,0,ok,False,51.006182222222,,False,True,13.802888888889,0,93594,0,71,0,"{""71"": 1}",,1,False,7551003792,0,0
264599,2019-07-25 00:00:00,frame_lock,0,dresden,Mosenstraße,True,,,first,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264599,2019-07-25 01:04:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264599,2019-07-25 01:11:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264599,2019-07-25 10:54:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264599,2019-07-25 10:56:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264599,2019-07-25 12:06:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4392
264602,2019-07-25 12:14:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4395
264602,2019-07-25 12:54:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4395
100894,2019-07-25 13:02:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93549,0,71,0,"{""71"": 3}",,3,False,7551002833,0,4361
100894,2019-07-25 15:35:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93549,0,71,0,"{""71"": 1}",,1,False,7551002833,0,4361
264575,2019-07-25 15:58:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93549,0,71,0,"{""71"": 3}",,3,False,7551002833,0,4373
264575,2019-07-25 17:32:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93549,0,71,0,"{""71"": 2}",,2,False,7551002833,0,4373
19581053,2019-07-25 19:43:00,frame_lock,12,dresden,BIKE 93549,True,,,end,True,0,ok,False,51.06872,,False,True,13.747478888889,0,93549,0,71,0,"{""71"": 1}",,1,False,7551002833,0,0
10299599,2019-07-25 23:44:00,frame_lock,0,dresden,Louisenstraße,True,free,,last,True,0,ok,False,51.06798,,True,False,13.74754,0,93549,0,71,0,"{""71"": 5}",,5,False,7551002833,0,4484
10299537,2019-07-25 00:00:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,first,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4481
10299537,2019-07-25 01:04:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4481
10299537,2019-07-25 01:11:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4481
10299537,2019-07-25 07:05:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 3}",,3,False,7551006641,0,4481
10299865,2019-07-25 07:33:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4505
10299865,2019-07-25 10:49:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4505
19553281,2019-07-25 11:18:00,frame_lock,12,dresden,BIKE 93261,True,,,end,True,0,ok,False,51.056697777778,,False,True,13.726957777778,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
19553281,2019-07-25 13:31:00,frame_lock,12,dresden,BIKE 93261,True,,,start,True,0,ok,False,51.056604444444,,False,True,13.727612222222,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
10299537,2019-07-25 13:42:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 3}",,3,False,7551006641,0,4481
10299537,2019-07-25 14:14:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93261,0,71,0,"{""71"": 3}",,3,False,7551006641,0,4481
155920,2019-07-25 14:28:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93261,0,71,0,"{""71"": 2}",,2,False,7551006641,0,4412
155920,2019-07-25 14:34:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93261,0,71,0,"{""71"": 2}",,2,False,7551006641,0,4412
19562866,2019-07-25 14:39:00,frame_lock,12,dresden,BIKE 93261,True,,,end,True,0,ok,False,51.051537777778,,False,True,13.729291111111,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
19562866,2019-07-25 15:21:00,frame_lock,12,dresden,BIKE 93261,True,,,start,True,0,ok,False,51.051733333333,,False,True,13.729375555556,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
338637,2019-07-25 15:27:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93261,0,71,0,"{""71"": 2}",,2,False,7551006641,0,4300
338637,2019-07-25 17:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93261,0,71,0,"{""71"": 4}",,4,False,7551006641,0,4300
10299456,2019-07-25 17:16:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93261,0,71,0,"{""71"": 5}",,5,False,7551006641,0,4469
10299456,2019-07-25 18:14:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93261,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551006641,0,4469
19577286,2019-07-25 18:34:00,frame_lock,12,dresden,BIKE 93261,True,,,end,True,0,ok,False,51.064244444444,,False,True,13.743534444444,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
19587353,2019-07-25 23:10:00,frame_lock,12,dresden,BIKE 93261,True,,,start,True,0,ok,False,51.063728888889,,False,True,13.743083333333,0,93261,0,71,0,"{""71"": 1}",,1,False,7551006641,0,0
10299456,2019-07-25 23:16:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93261,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006641,0,4469
10299456,2019-07-25 23:59:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93261,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006641,0,4469
19510258,2019-07-25 00:00:00,frame_lock,12,dresden,BIKE 93779,True,,,first,True,0,ok,False,51.084186666667,,False,True,13.707447777778,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
19510258,2019-07-25 01:04:00,frame_lock,12,dresden,BIKE 93779,True,,,start,True,0,ok,False,51.08436,,False,True,13.708072222222,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
19510258,2019-07-25 01:11:00,frame_lock,12,dresden,BIKE 93779,True,,,end,True,0,ok,False,51.08436,,False,True,13.708072222222,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
19547685,2019-07-25 10:54:00,frame_lock,12,dresden,BIKE 93779,True,,,start,True,0,ok,False,51.084306666667,,False,True,13.70802,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
19547685,2019-07-25 10:56:00,frame_lock,12,dresden,BIKE 93779,True,,,end,True,0,ok,False,51.084306666667,,False,True,13.70802,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
19556972,2019-07-25 23:59:00,frame_lock,12,dresden,BIKE 93779,True,,,last,True,0,ok,False,51.084186666667,,False,True,13.708213333333,0,93779,0,71,0,"{""71"": 1}",,1,False,7551003427,0,0
41380,2019-07-25 00:00:00,frame_lock,7,dresden,Btf. Gruna,True,,,first,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 2}",,2,False,7551012496,0,4311
41380,2019-07-25 01:04:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 2}",,2,False,7551012496,0,4311
41380,2019-07-25 01:11:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 2}",,2,False,7551012496,0,4311
41380,2019-07-25 05:05:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 2}",,2,False,7551012496,0,4311
41380,2019-07-25 06:39:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4311
41380,2019-07-25 08:17:00,frame_lock,7,dresden,Btf. Gruna,True,,,start,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4311
264598,2019-07-25 08:28:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4391
264598,2019-07-25 10:54:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4391
264598,2019-07-25 10:56:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4391
264598,2019-07-25 14:10:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,4391
19562905,2019-07-25 14:40:00,frame_lock,12,dresden,BIKE 93838,True,,,end,True,0,ok,False,51.043715555556,,False,True,13.732192222222,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,0
19576944,2019-07-25 22:33:00,frame_lock,12,dresden,BIKE 93838,True,,,start,True,0,ok,False,51.043577777778,,False,True,13.732192222222,0,93838,0,71,0,"{""71"": 1}",,1,False,7551012496,0,0
