p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13522037,ok,93091,0,7551006636,2019-03-19 15:41:00,13.720331111111,,True,True,True,1,end,dresden,0,BIKE 93091,15,51.039751111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93091,0,7551006636,2019-03-19 17:34:00,13.719418644905,,True,True,False,2,start,dresden,0,Budapester Straße,15,51.04038538261,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525772,ok,93091,0,7551006636,2019-03-19 17:50:00,13.747197777778,,True,True,True,1,end,dresden,0,BIKE 93091,15,51.044155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525772,ok,93091,0,7551006636,2019-03-19 17:59:00,13.747197777778,,True,True,True,1,start,dresden,0,BIKE 93091,15,51.044155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526453,ok,93091,0,7551006636,2019-03-19 18:14:00,13.733632222222,,True,True,True,1,start,dresden,0,BIKE 93091,15,51.040626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526830,ok,93091,0,7551006636,2019-03-19 18:29:00,13.732525555556,,True,True,True,1,end,dresden,0,BIKE 93091,15,51.040951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13527089,ok,93091,0,7551006636,2019-03-19 19:27:00,13.733972222222,,True,True,True,1,start,dresden,0,BIKE 93091,15,51.041733333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528189,ok,93091,0,7551006636,2019-03-19 19:33:00,13.722213333333,,True,True,True,1,end,dresden,0,BIKE 93091,15,51.046493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528189,ok,93091,0,7551006636,2019-03-19 23:59:00,13.722328888889,,True,True,True,1,last,dresden,0,BIKE 93091,15,51.046506666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93514,0,7551003358,2019-03-19 09:28:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93514,0,7551003358,2019-03-19 23:59:00,13.736944198608,,True,True,False,5,last,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93410,0,7551006347,2019-03-19 09:28:00,13.703261017799,,True,True,False,4,first,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93410,0,7551006347,2019-03-19 23:59:00,13.703261017799,,True,True,False,2,last,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,0,7551006676,2019-03-19 09:28:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93469,1,7551006676,2019-03-19 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13510640,ok,93391,0,7551006427,2019-03-19 09:28:00,13.736232222222,,True,True,True,1,first,dresden,0,BIKE 93391,0,51.051831111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13510640,ok,93391,0,7551006427,2019-03-19 12:20:00,13.735936944445,,True,True,True,1,start,dresden,0,BIKE 93391,0,51.052136666666,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93391,0,7551006427,2019-03-19 12:28:00,13.739293813705,,True,True,False,1,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93391,0,7551006427,2019-03-19 23:59:00,13.739293813705,,True,True,False,2,last,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93013,0,7551002718,2019-03-19 11:02:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93013,0,7551002718,2019-03-19 23:59:00,13.74415397644,,True,True,False,5,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13503850,ok,93770,0,7551006213,2019-03-19 09:28:00,13.737936527778,,True,True,True,1,first,dresden,0,BIKE 93770,15,51.070226666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13503850,ok,93770,0,7551006213,2019-03-19 23:59:00,13.73801,,True,True,True,1,last,dresden,0,BIKE 93770,15,51.070248888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93239,0,7551006343,2019-03-19 09:28:00,13.781125545502,,True,True,False,4,first,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93239,0,7551006343,2019-03-19 12:34:00,13.781125545502,,True,True,False,2,start,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93239,0,7551006343,2019-03-19 12:42:00,13.787949085236,,True,True,False,3,end,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93239,0,7551006343,2019-03-19 23:59:00,13.787949085236,,True,True,False,3,last,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13508442,ok,93661,0,7551004182,2019-03-19 09:28:00,13.780588333334,,True,True,True,1,first,dresden,0,BIKE 93661,15,51.057464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13508442,ok,93661,0,7551004182,2019-03-19 12:33:00,13.780588333334,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.057464444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517592,ok,93661,0,7551004182,2019-03-19 12:51:00,13.775384444444,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.044533333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13517592,ok,93661,0,7551004182,2019-03-19 14:08:00,13.77548,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.044562222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13519806,ok,93661,0,7551004182,2019-03-19 14:15:00,13.786213333333,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.053377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13519806,ok,93661,0,7551004182,2019-03-19 14:46:00,13.786213333333,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.053377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520688,ok,93661,0,7551004182,2019-03-19 14:48:00,13.781475555556,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.053444444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520688,ok,93661,0,7551004182,2019-03-19 15:47:00,13.781567777778,,True,True,True,1,start,dresden,0,BIKE 93661,15,51.053351111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522833,ok,93661,0,7551004182,2019-03-19 16:08:00,13.740896666667,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.06548,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93661,0,7551004182,2019-03-19 19:27:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528376,ok,93661,0,7551004182,2019-03-19 19:43:00,13.716927777778,,True,True,True,1,end,dresden,0,BIKE 93661,15,51.077635555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93661,0,7551004182,2019-03-19 23:59:00,13.7167096138,,True,True,False,2,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93581,0,7551006433,2019-03-19 09:28:00,13.782976269722,,True,True,False,3,first,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93581,0,7551006433,2019-03-19 23:02:00,13.782976269722,,True,True,False,4,last,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13503734,ok,93697,0,7551006885,2019-03-19 09:28:00,13.775844861111,,True,True,True,1,first,dresden,0,BIKE 93697,15,51.050966111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13503734,ok,93697,0,7551006885,2019-03-19 23:59:00,13.776324444444,,True,True,True,1,last,dresden,0,BIKE 93697,15,51.0506,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511976,ok,93518,0,7551005250,2019-03-19 09:28:00,13.706024444444,,True,True,True,1,first,dresden,0,BIKE 93518,15,51.050026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13514532,ok,93518,0,7551005250,2019-03-19 11:47:00,13.707051111111,,True,True,True,1,start,dresden,0,BIKE 93518,15,51.049715555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-19 12:03:00,13.741911649704,,True,True,False,2,end,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93518,0,7551005250,2019-03-19 23:59:00,13.741911649704,,True,True,False,3,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93673,0,7551003505,2019-03-19 09:28:00,13.736576,,True,True,False,2,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93673,0,7551003505,2019-03-19 23:59:00,13.736576,,True,True,False,1,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93791,5,7551006383,2019-03-19 09:28:00,13.728811740875,,True,True,False,1,first,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93791,5,7551006383,2019-03-19 17:12:00,13.728811740875,,True,True,False,1,start,dresden,0,Sächsische Zeitung / Haus der Presse,15,51.057284394171,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525127,ok,93791,0,7551006383,2019-03-19 17:25:00,13.724961111111,,True,True,True,1,end,dresden,0,BIKE 93791,15,51.037488888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4380,False,264583,ok,93791,0,7551006383,2019-03-19 23:59:00,13.725271224976,,True,True,False,1,last,dresden,0,Leubnitzer Straße,15,51.037670039406,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13491490,ok,93686,0,7551002662,2019-03-19 09:28:00,13.742988315973,,True,True,True,1,first,dresden,0,BIKE 93686,15,51.063188480902,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531133,ok,93686,0,7551002662,2019-03-19 23:59:00,13.743182222222,,True,True,True,1,last,dresden,0,BIKE 93686,15,51.062995555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13501309,ok,93759,0,7551007257,2019-03-19 09:28:00,13.757527256944,,True,True,True,1,first,dresden,0,BIKE 93759,15,51.066905138889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13501309,ok,93759,0,7551007257,2019-03-19 10:36:00,13.757412517361,,True,True,True,1,start,dresden,0,BIKE 93759,15,51.066921458333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93759,0,7551007257,2019-03-19 11:04:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93759,0,7551007257,2019-03-19 12:39:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93759,0,7551007257,2019-03-19 12:52:00,13.74561,,True,True,False,2,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93759,0,7551007257,2019-03-19 14:20:00,13.74561,,True,True,False,3,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93759,0,7551007257,2019-03-19 14:27:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13530527,ok,93759,0,7551007257,2019-03-19 23:59:00,13.733005555556,,True,True,True,1,last,dresden,0,BIKE 93759,15,51.038804444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93364,0,7551005360,2019-03-19 09:28:00,13.767585754395,,True,True,False,2,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93364,0,7551005360,2019-03-19 23:59:00,13.767585754395,,True,True,False,1,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93198,0,7551003786,2019-03-19 09:28:00,13.718238472939,,True,True,False,5,first,dresden,0,Alter katholischer Friedhof,0,51.059813151008,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93198,0,7551003786,2019-03-19 23:59:00,13.718238472939,,True,True,False,4,last,dresden,0,Alter katholischer Friedhof,0,51.059813151008,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93545,0,7551005436,2019-03-19 09:28:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93545,0,7551005436,2019-03-19 21:28:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93397,0,7551002587,2019-03-19 09:28:00,13.718238472939,,True,True,False,5,first,dresden,0,Alter katholischer Friedhof,0,51.059813151008,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93397,0,7551002587,2019-03-19 23:59:00,13.718238472939,,True,True,False,4,last,dresden,0,Alter katholischer Friedhof,0,51.059813151008,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13466408,ok,93607,0,7551003875,2019-03-19 09:28:00,13.776019110527,,True,True,True,1,first,dresden,0,BIKE 93607,15,51.050832107375,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13466408,ok,93607,0,7551003875,2019-03-19 15:38:00,13.77604183326,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.050719568977,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522174,ok,93607,0,7551003875,2019-03-19 15:47:00,13.794861111111,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.043302222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522424,ok,93607,0,7551003875,2019-03-19 16:23:00,13.793873333333,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.042653333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523856,ok,93607,0,7551003875,2019-03-19 16:40:00,13.776733333333,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.067173333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523856,ok,93607,0,7551003875,2019-03-19 17:51:00,13.776733333333,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.067173333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526465,ok,93607,0,7551003875,2019-03-19 18:15:00,13.710158888889,,True,True,True,1,end,dresden,0,BIKE 93607,15,51.051155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526465,ok,93607,0,7551003875,2019-03-19 23:59:00,13.709928888889,,True,True,True,1,last,dresden,0,BIKE 93607,15,51.050977777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93048,0,7551005322,2019-03-19 09:28:00,13.800866603851,,True,True,False,4,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93048,0,7551005322,2019-03-19 13:55:00,13.800866603851,,True,True,False,3,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13519505,ok,93048,0,7551005322,2019-03-19 14:04:00,13.802575555556,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.037964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530822,ok,93048,0,7551005322,2019-03-19 23:59:00,13.803518888889,,True,True,True,1,last,dresden,0,BIKE 93048,15,51.038106666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93018,0,7551005457,2019-03-19 09:28:00,13.749507665634,,True,True,False,5,first,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93018,0,7551005457,2019-03-19 23:59:00,13.749507665634,,True,True,False,5,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,4,,0,4427,False,300241,ok,93470,2,7551006364,2019-03-19 09:28:00,13.698583245277,,True,True,False,2,first,dresden,0,DVB Endpunkt Coschütz,0,51.016022559222,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,4,,0,4427,False,300241,ok,93470,2,7551006364,2019-03-19 17:10:00,13.698583245277,,True,True,False,2,start,dresden,0,DVB Endpunkt Coschütz,0,51.016022559222,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524933,ok,93470,0,7551006364,2019-03-19 17:18:00,13.706112222222,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.030835555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13524933,ok,93470,0,7551006364,2019-03-19 17:37:00,13.706112222222,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.030835555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13526166,ok,93470,0,7551006364,2019-03-19 18:04:00,13.750423333333,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.071173333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93470,0,7551006364,2019-03-19 23:59:00,13.750328421593,,True,True,False,4,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93726,0,7551006637,2019-03-19 09:28:00,13.767113685608,,True,True,False,5,first,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93726,0,7551006637,2019-03-19 23:59:00,13.767113685608,,True,True,False,5,last,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13510856,ok,93732,0,7551005285,2019-03-19 09:28:00,13.749303333333,,True,True,True,1,first,dresden,0,BIKE 93732,15,51.072804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13510856,ok,93732,0,7551005285,2019-03-19 09:51:00,13.749303333333,,True,True,True,1,start,dresden,0,BIKE 93732,15,51.072804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522054,ok,93732,0,7551005285,2019-03-19 15:42:00,13.743218888889,,True,True,True,1,end,dresden,0,BIKE 93732,15,51.07208,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522054,ok,93732,0,7551005285,2019-03-19 18:23:00,13.743273333333,,True,True,True,1,start,dresden,0,BIKE 93732,15,51.072177777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526881,ok,93732,0,7551005285,2019-03-19 18:32:00,13.745542222222,,True,True,True,1,end,dresden,0,BIKE 93732,15,51.064257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526881,ok,93732,0,7551005285,2019-03-19 23:59:00,13.745402222222,,True,True,True,1,last,dresden,0,BIKE 93732,15,51.064142222222,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,0,7551003106,2019-03-19 09:28:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,1,7551003106,2019-03-19 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93035,0,7551003639,2019-03-19 09:28:00,13.771276473999,,True,True,False,5,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93035,0,7551003639,2019-03-19 23:59:00,13.771276473999,,True,True,False,3,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93320,0,7551002364,2019-03-19 11:15:00,13.718238472939,,True,True,False,5,first,dresden,0,Alter katholischer Friedhof,15,51.059813151008,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93320,0,7551002364,2019-03-19 17:43:00,13.718238472939,,True,True,False,5,start,dresden,0,Alter katholischer Friedhof,15,51.059813151008,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13526225,ok,93320,0,7551002364,2019-03-19 18:05:00,13.693745555556,,True,True,True,1,end,dresden,0,BIKE 93320,15,51.084937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531857,ok,93320,0,7551002364,2019-03-19 23:59:00,13.694638888889,,True,True,True,1,last,dresden,0,BIKE 93320,15,51.08404,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93544,0,7551006179,2019-03-19 09:28:00,13.719418644905,,True,True,False,2,first,dresden,0,Budapester Straße,15,51.04038538261,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93544,0,7551006179,2019-03-19 10:11:00,13.719418644905,,True,True,False,2,start,dresden,0,Budapester Straße,15,51.04038538261,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93544,0,7551006179,2019-03-19 10:21:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93544,0,7551006179,2019-03-19 15:20:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13521823,ok,93544,0,7551006179,2019-03-19 15:33:00,13.731994444444,,True,True,True,1,end,dresden,0,BIKE 93544,15,51.036448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531928,ok,93544,0,7551006179,2019-03-19 23:59:00,13.731998888889,,True,True,True,1,last,dresden,0,BIKE 93544,15,51.035866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13499558,ok,93593,0,7551003565,2019-03-19 09:28:00,13.747446953125,,True,True,True,1,first,dresden,0,BIKE 93593,15,51.070477256944,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522169,ok,93593,0,7551003565,2019-03-19 23:59:00,13.747593333333,,True,True,True,1,last,dresden,0,BIKE 93593,15,51.070213333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93345,0,7551006882,2019-03-19 09:28:00,13.767113685608,,True,True,False,5,first,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93345,0,7551006882,2019-03-19 23:59:00,13.767113685608,,True,True,False,5,last,dresden,0,Comeniusplatz,0,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93252,2,7551002457,2019-03-19 09:28:00,13.804289102554,,True,True,False,4,first,dresden,0,Schillergalerie,0,51.051369935647,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93252,1,7551002457,2019-03-19 23:59:00,13.804289102554,,True,True,False,5,last,dresden,0,Schillergalerie,0,51.051369935647,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93488,0,7551005321,2019-03-19 09:28:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529123,ok,93488,0,7551005321,2019-03-19 23:59:00,13.739013333333,,True,True,True,1,last,dresden,0,BIKE 93488,0,51.049826666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13486659,ok,93343,0,7551006191,2019-03-19 09:28:00,13.751119338108,,True,True,True,1,first,dresden,0,BIKE 93343,0,51.076547981771,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13486659,ok,93343,0,7551006191,2019-03-19 23:59:00,13.751141111111,,True,True,True,1,last,dresden,0,BIKE 93343,0,51.076604444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93654,0,7551004145,2019-03-19 09:28:00,13.757055401802,,True,True,False,3,first,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93654,0,7551004145,2019-03-19 10:32:00,13.757055401802,,True,True,False,3,start,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93654,0,7551004145,2019-03-19 11:05:00,13.72573,,True,True,False,4,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 3}"
