p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13545999,ok,93699,0,7551006667,2019-03-20 14:15:00,13.736997777778,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.028822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13545999,ok,93699,0,7551006667,2019-03-20 14:31:00,13.736997777778,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.028822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13546544,ok,93699,0,7551006667,2019-03-20 14:37:00,13.733245555556,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.035226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547075,ok,93699,0,7551006667,2019-03-20 16:27:00,13.731984444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.035831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549782,ok,93699,0,7551006667,2019-03-20 16:33:00,13.729724444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.032617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550695,ok,93699,0,7551006667,2019-03-20 17:41:00,13.73088,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.031968888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552547,ok,93699,0,7551006667,2019-03-20 18:02:00,13.748188888889,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.062924444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552547,ok,93699,0,7551006667,2019-03-20 23:59:00,13.748246666667,,True,True,True,1,last,dresden,0,BIKE 93699,15,51.062982222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93147,0,7551003506,2019-03-20 00:00:00,13.737244606018,,True,True,False,3,first,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93147,0,7551003506,2019-03-20 23:59:00,13.737244606018,,True,True,False,2,last,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93473,0,7551007215,2019-03-20 00:00:00,13.798184394836,,True,True,False,2,first,dresden,0,Eisenacher Straße,0,51.047410805352,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93473,0,7551007215,2019-03-20 08:56:00,13.798184394836,,True,True,False,2,start,dresden,0,Eisenacher Straße,0,51.047410805352,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539230,ok,93473,0,7551007215,2019-03-20 09:00:00,13.794905555556,,True,True,True,1,end,dresden,0,BIKE 93473,0,51.043057777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93473,0,7551007215,2019-03-20 23:59:00,13.795416355133,,True,True,False,3,last,dresden,0,Pohlandplatz,0,51.042955536027,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13531464,ok,93566,0,7551003316,2019-03-20 00:00:00,13.737898888889,,True,True,True,1,first,dresden,0,BIKE 93566,15,51.049502222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13558305,ok,93566,0,7551003316,2019-03-20 23:59:00,13.737847777778,,True,True,True,1,last,dresden,0,BIKE 93566,15,51.051066666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93786,0,7551006189,2019-03-20 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93786,0,7551006189,2019-03-20 18:19:00,13.738875389099,,True,True,False,2,start,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13553490,ok,93786,0,7551006189,2019-03-20 18:37:00,13.73797,,True,True,True,1,end,dresden,0,BIKE 93786,15,51.051946666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93786,0,7551006189,2019-03-20 19:36:00,13.737196326256,,True,True,False,1,start,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93786,0,7551006189,2019-03-20 19:52:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93786,0,7551006189,2019-03-20 21:41:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93786,0,7551006189,2019-03-20 22:10:00,13.703261017799,,True,True,False,3,end,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93786,0,7551006189,2019-03-20 23:59:00,13.703261017799,,True,True,False,3,last,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13528705,ok,93448,0,7551005678,2019-03-20 00:00:00,13.790974444444,recording_65658953,True,True,True,1,first,dresden,0,BIKE 93448,0,51.049186666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93448,0,7551005678,2019-03-20 03:41:00,13.790733218193,,True,True,False,3,start,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13534104,ok,93448,0,7551005678,2019-03-20 05:42:00,13.79096,recording_65658953,True,True,True,1,end,dresden,0,BIKE 93448,0,51.049324444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13534104,ok,93448,0,7551005678,2019-03-20 06:13:00,13.79096,recording_65658953,True,True,True,1,last,dresden,0,BIKE 93448,0,51.049324444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13535081,ok,93604,0,7551003692,2019-03-20 05:28:00,13.730806666667,,True,True,True,1,first,dresden,0,BIKE 93604,15,51.048893333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13535081,ok,93604,0,7551003692,2019-03-20 08:02:00,13.730806666667,,True,True,True,1,start,dresden,0,BIKE 93604,15,51.048893333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13538393,ok,93604,0,7551003692,2019-03-20 08:22:00,13.725917777778,,True,True,True,1,end,dresden,0,BIKE 93604,15,51.027213333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93604,0,7551003692,2019-03-20 10:02:00,13.72573,,True,True,False,2,last,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93572,3,7551005295,2019-03-20 00:00:00,13.791795372963,,True,True,False,1,first,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93572,2,7551005295,2019-03-20 08:50:00,13.791795372963,,True,True,False,2,start,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93572,2,7551005295,2019-03-20 09:05:00,13.791795372963,,True,True,False,2,end,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93572,3,7551005295,2019-03-20 09:19:00,13.791795372963,,True,True,False,1,start,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539778,ok,93572,0,7551005295,2019-03-20 09:28:00,13.802273333333,,True,True,True,1,end,dresden,0,BIKE 93572,15,51.02972,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13540266,ok,93572,0,7551005295,2019-03-20 11:01:00,13.803478888889,,True,True,True,1,start,dresden,0,BIKE 93572,15,51.029417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13542003,ok,93572,0,7551005295,2019-03-20 11:26:00,13.749787777778,,True,True,True,1,end,dresden,0,BIKE 93572,15,51.059457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548597,ok,93572,0,7551005295,2019-03-20 16:44:00,13.749868888889,,True,True,True,1,start,dresden,0,BIKE 93572,15,51.058937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550710,ok,93572,0,7551005295,2019-03-20 17:01:00,13.795367777778,,True,True,True,1,end,dresden,0,BIKE 93572,15,51.04452,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93572,0,7551005295,2019-03-20 23:59:00,13.795416355133,,True,True,False,3,last,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13531522,ok,93405,0,7551002304,2019-03-20 00:00:00,13.698408888889,,True,True,True,1,first,dresden,0,BIKE 93405,0,51.043537777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4485,False,10299619,ok,93405,0,7551002304,2019-03-20 08:08:00,13.698416948318,,True,True,False,1,start,dresden,0,Bünaustraße,0,51.043407490521,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13538268,ok,93405,0,7551002304,2019-03-20 08:17:00,13.711722222222,,True,True,True,1,end,dresden,0,BIKE 93405,0,51.033168888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13538419,ok,93405,0,7551002304,2019-03-20 10:01:00,13.715131111111,,True,True,True,1,start,dresden,0,BIKE 93405,0,51.031257777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93405,0,7551002304,2019-03-20 10:31:00,13.71099114418,,True,True,False,3,end,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93405,0,7551002304,2019-03-20 10:33:00,13.71099114418,,True,True,False,3,last,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93450,0,7551004383,2019-03-20 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93450,0,7551004383,2019-03-20 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93060,0,7551002317,2019-03-20 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93060,0,7551002317,2019-03-20 05:41:00,13.790733218193,,True,True,False,1,start,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13535568,ok,93060,0,7551002317,2019-03-20 06:08:00,13.733304444444,,True,True,True,1,end,dresden,0,BIKE 93060,0,51.051808888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93060,0,7551002317,2019-03-20 15:17:00,13.732599020004,,True,True,False,1,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13548394,ok,93060,0,7551002317,2019-03-20 15:48:00,13.790958888889,,True,True,True,1,end,dresden,0,BIKE 93060,0,51.049648888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93060,0,7551002317,2019-03-20 23:59:00,13.790733218193,,True,True,False,2,last,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93601,0,7551003585,2019-03-20 05:42:00,13.758975863457,,True,True,False,5,first,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93601,0,7551003585,2019-03-20 07:01:00,13.758975863457,,True,True,False,5,start,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13536747,ok,93601,0,7551003585,2019-03-20 07:13:00,13.732226666667,,True,True,True,1,end,dresden,0,BIKE 93601,15,51.05196,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536747,ok,93601,0,7551003585,2019-03-20 15:27:00,13.731475555556,,True,True,True,1,start,dresden,0,BIKE 93601,15,51.05132,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548104,ok,93601,0,7551003585,2019-03-20 15:39:00,13.734596666667,,True,True,True,1,end,dresden,0,BIKE 93601,15,51.040346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548104,ok,93601,0,7551003585,2019-03-20 16:10:00,13.734146666667,,True,True,True,1,start,dresden,0,BIKE 93601,15,51.040226666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550621,ok,93601,0,7551003585,2019-03-20 16:58:00,13.743448888889,,True,True,True,1,end,dresden,0,BIKE 93601,15,51.055395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550621,ok,93601,0,7551003585,2019-03-20 17:22:00,13.743448888889,,True,True,True,1,start,dresden,0,BIKE 93601,15,51.055395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552029,ok,93601,0,7551003585,2019-03-20 17:44:00,13.733676666667,,True,True,True,1,end,dresden,0,BIKE 93601,15,51.040666666667,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93601,0,7551003585,2019-03-20 19:50:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93601,0,7551003585,2019-03-20 20:03:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93601,0,7551003585,2019-03-20 20:32:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93601,0,7551003585,2019-03-20 21:34:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93601,0,7551003585,2019-03-20 22:02:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93601,0,7551003585,2019-03-20 22:13:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93601,0,7551003585,2019-03-20 23:59:00,13.72327,,True,True,False,1,last,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529053,ok,93797,0,7551006891,2019-03-20 00:00:00,13.7041,,True,True,True,1,first,dresden,0,BIKE 93797,15,51.029777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13533837,ok,93797,0,7551006891,2019-03-20 06:43:00,13.704248888889,,True,True,True,1,start,dresden,0,BIKE 93797,15,51.029942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536302,ok,93797,0,7551006891,2019-03-20 06:54:00,13.731198888889,,True,True,True,1,end,dresden,0,BIKE 93797,15,51.040004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536711,ok,93797,0,7551006891,2019-03-20 16:39:00,13.730296666667,,True,True,True,1,start,dresden,0,BIKE 93797,15,51.039902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550397,ok,93797,0,7551006891,2019-03-20 16:51:00,13.715577777778,,True,True,True,1,end,dresden,0,BIKE 93797,15,51.041417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550397,ok,93797,0,7551006891,2019-03-20 18:31:00,13.715658888889,,True,True,True,1,start,dresden,0,BIKE 93797,15,51.04144,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553599,ok,93797,0,7551006891,2019-03-20 18:41:00,13.731668888889,,True,True,True,1,end,dresden,0,BIKE 93797,15,51.039528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553599,ok,93797,0,7551006891,2019-03-20 23:59:00,13.731717777778,,True,True,True,1,last,dresden,0,BIKE 93797,15,51.039328888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93585,0,7551006841,2019-03-20 00:00:00,13.789837360382,,True,True,False,3,first,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93585,0,7551006841,2019-03-20 07:08:00,13.789837360382,,True,True,False,2,start,dresden,0,Bergmannstraße / Wormser Straße,15,51.045090476312,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536852,ok,93585,0,7551006841,2019-03-20 07:18:00,13.787516666667,,True,True,True,1,end,dresden,0,BIKE 93585,15,51.060048888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93585,0,7551006841,2019-03-20 23:59:00,13.787949085236,,True,True,False,4,last,dresden,0,Händelallee,15,51.059914298409,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13531405,ok,93238,0,7551004443,2019-03-20 00:00:00,13.741788888889,,True,True,True,1,first,dresden,0,BIKE 93238,0,51.070413333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531405,ok,93238,0,7551004443,2019-03-20 04:45:00,13.7412,,True,True,True,1,start,dresden,0,BIKE 93238,0,51.070671111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13534713,ok,93238,0,7551004443,2019-03-20 04:51:00,13.739517777778,,True,True,True,1,end,dresden,0,BIKE 93238,0,51.066168888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13547622,ok,93238,0,7551004443,2019-03-20 19:09:00,13.739328888889,,True,True,True,1,start,dresden,0,BIKE 93238,0,51.06592,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13554428,ok,93238,0,7551004443,2019-03-20 19:18:00,13.725506666667,,True,True,True,1,end,dresden,0,BIKE 93238,0,51.075693333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13554428,ok,93238,0,7551004443,2019-03-20 23:59:00,13.725153333333,,True,True,True,1,last,dresden,0,BIKE 93238,0,51.075848888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93042,0,7551004076,2019-03-20 00:00:00,13.741911649704,,True,True,False,3,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13537632,ok,93042,0,7551004076,2019-03-20 09:59:00,13.74208,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.050537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13540543,ok,93042,0,7551004076,2019-03-20 10:09:00,13.734968888889,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.036973333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93042,0,7551004076,2019-03-20 15:41:00,13.734766244888,,True,True,False,2,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13548343,ok,93042,0,7551004076,2019-03-20 15:47:00,13.734234444444,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.041066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548343,ok,93042,0,7551004076,2019-03-20 15:51:00,13.734457777778,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.041151111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548575,ok,93042,0,7551004076,2019-03-20 15:54:00,13.732753333333,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.044008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548575,ok,93042,0,7551004076,2019-03-20 16:00:00,13.732753333333,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.044008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549265,ok,93042,0,7551004076,2019-03-20 16:16:00,13.759171111111,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.025591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549265,ok,93042,0,7551004076,2019-03-20 16:18:00,13.759171111111,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.025591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549744,ok,93042,0,7551004076,2019-03-20 16:32:00,13.734361111111,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.040266666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13549744,ok,93042,0,7551004076,2019-03-20 16:34:00,13.734361111111,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.040266666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550039,ok,93042,0,7551004076,2019-03-20 16:40:00,13.727725555556,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.047631111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550039,ok,93042,0,7551004076,2019-03-20 16:46:00,13.727725555556,,True,True,True,1,start,dresden,0,BIKE 93042,15,51.047631111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550486,ok,93042,0,7551004076,2019-03-20 16:53:00,13.739898888889,,True,True,True,1,end,dresden,0,BIKE 93042,15,51.053466666667,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93042,1,7551004076,2019-03-20 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4419,False,20963,ok,93314,0,7551002769,2019-03-20 00:00:00,13.747919797897,,True,True,False,1,first,dresden,0,Blüherstr. / Hygienemuseum,0,51.043781867398,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4419,False,20963,ok,93314,0,7551002769,2019-03-20 23:59:00,13.747919797897,,True,True,False,1,last,dresden,0,Blüherstr. / Hygienemuseum,0,51.043781867398,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530328,ok,93602,0,7551003467,2019-03-20 00:00:00,13.75205,,True,True,True,1,first,dresden,0,BIKE 93602,15,51.068906666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13533079,ok,93602,0,7551003467,2019-03-20 07:32:00,13.751733333333,,True,True,True,1,start,dresden,0,BIKE 93602,15,51.068204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13537819,ok,93602,0,7551003467,2019-03-20 07:58:00,13.804298888889,,True,True,True,1,end,dresden,0,BIKE 93602,15,51.051253333333,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93602,1,7551003467,2019-03-20 15:04:00,13.804289102554,,True,True,False,5,start,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93602,1,7551003467,2019-03-20 16:11:00,13.804289102554,,True,True,False,5,end,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93602,1,7551003467,2019-03-20 16:12:00,13.804289102554,,True,True,False,5,start,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13550079,ok,93602,0,7551003467,2019-03-20 16:41:00,13.730404444444,,True,True,True,1,end,dresden,0,BIKE 93602,15,51.060102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550079,ok,93602,0,7551003467,2019-03-20 23:59:00,13.730228888889,,True,True,True,1,last,dresden,0,BIKE 93602,15,51.060106666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531868,ok,93802,0,7551004441,2019-03-20 01:48:00,13.747635555556,recording_65693718,True,True,True,1,first,dresden,0,BIKE 93802,15,51.064631111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93802,0,7551004441,2019-03-20 15:26:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531868,ok,93802,0,7551004441,2019-03-20 16:03:00,13.747635555556,recording_65693718,True,True,True,1,end,dresden,0,BIKE 93802,15,51.064631111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93802,0,7551004441,2019-03-20 19:26:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13554996,ok,93802,0,7551004441,2019-03-20 19:49:00,13.753591111111,,True,True,True,1,end,dresden,0,BIKE 93802,15,51.06928,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13556740,ok,93802,0,7551004441,2019-03-20 23:59:00,13.754364444444,,True,True,True,1,last,dresden,0,BIKE 93802,15,51.070004444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13525331,ok,93255,0,7551002343,2019-03-20 00:00:00,13.753968888889,,True,True,True,1,first,dresden,0,BIKE 93255,0,51.070213333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13525331,ok,93255,0,7551002343,2019-03-20 23:59:00,13.753886666667,,True,True,True,1,last,dresden,0,BIKE 93255,0,51.070035555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93775,0,7551002750,2019-03-20 00:00:00,13.802497386932,,True,True,False,2,first,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4337,False,264533,ok,93775,0,7551002750,2019-03-20 19:24:00,13.802497386932,,True,True,False,1,start,dresden,0,Enderstr. / Seidnitz-Center,15,51.029452205346,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93775,0,7551002750,2019-03-20 19:33:00,13.782976269722,,True,True,False,2,end,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93775,0,7551002750,2019-03-20 23:59:00,13.782976269722,,True,True,False,2,last,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 1, ""15"": 1}"
