p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-24 11:27:00,13.744668960571,,True,True,False,3,end,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93605,0,7551002302,2019-03-24 23:59:00,13.744668960571,,True,True,False,3,last,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93577,0,7551005323,2019-03-24 00:00:00,13.739261627197,,True,True,False,2,first,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93577,0,7551005323,2019-03-24 10:52:00,13.739261627197,,True,True,False,3,start,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93577,0,7551005323,2019-03-24 11:01:00,13.733623623848,,True,True,False,1,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93577,0,7551005323,2019-03-24 11:42:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13662648,ok,93577,0,7551005323,2019-03-24 11:53:00,13.7497,,True,True,True,1,end,dresden,0,BIKE 93577,15,51.027773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13677018,ok,93577,0,7551005323,2019-03-24 19:35:00,13.749216666667,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.02728,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13680245,ok,93577,0,7551005323,2019-03-24 20:39:00,13.7772,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.061026666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13680729,ok,93577,0,7551005323,2019-03-24 21:13:00,13.783982222222,,True,True,True,1,start,dresden,0,BIKE 93577,15,51.053417777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93577,0,7551005323,2019-03-24 21:47:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93577,0,7551005323,2019-03-24 23:59:00,13.74773,,True,True,False,1,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645766,ok,93486,0,7551006345,2019-03-24 00:00:00,13.718005555556,,True,True,True,1,first,dresden,0,BIKE 93486,15,51.076911111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13659803,ok,93486,0,7551006345,2019-03-24 23:59:00,13.71829,,True,True,True,1,last,dresden,0,BIKE 93486,15,51.076715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647685,ok,93016,0,7551006377,2019-03-24 00:00:00,13.79357,,True,True,True,1,first,dresden,0,BIKE 93016,15,51.005982222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682401,ok,93016,0,7551006377,2019-03-24 23:59:00,13.793587777778,,True,True,True,1,last,dresden,0,BIKE 93016,15,51.005133333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 13:03:00,13.74731361866,,True,True,False,5,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 17:41:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 17:43:00,13.74731361866,,True,True,False,5,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 17:58:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 20:17:00,13.74731361866,,True,True,False,5,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93521,0,7551007224,2019-03-24 23:59:00,13.74731361866,,True,True,False,4,last,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93080,4,7551007268,2019-03-24 00:00:00,13.728811740875,,True,True,False,2,first,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93080,4,7551007268,2019-03-24 00:58:00,13.728811740875,,True,True,False,2,start,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-24 01:13:00,13.750328421593,,True,True,False,4,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93080,0,7551007268,2019-03-24 23:59:00,13.750328421593,,True,True,False,4,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93307,0,7551003245,2019-03-24 00:00:00,13.787949085236,,True,True,False,5,first,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
True,frame_lock,False,0,,0,4397,False,264604,ok,93307,0,7551003245,2019-03-24 16:27:00,13.787949085236,,True,True,False,5,last,dresden,0,Händelallee,0,51.059914298409,0,"{""undefined"": 5}"
False,frame_lock,False,0,,12,0,False,13635769,ok,93718,0,7551002768,2019-03-24 00:00:00,13.75212,,True,True,True,1,first,dresden,0,BIKE 93718,15,51.059097777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93718,0,7551002768,2019-03-24 23:59:00,13.751379847527,,True,True,False,1,last,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647451,ok,93326,0,7551003039,2019-03-24 00:00:00,13.72559,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.077791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13655776,ok,93326,0,7551003039,2019-03-24 06:37:00,13.725388888889,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.077751111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93326,0,7551003039,2019-03-24 06:49:00,13.749507665634,,True,True,False,1,end,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93326,0,7551003039,2019-03-24 13:35:00,13.749507665634,,True,True,False,1,start,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13666951,ok,93326,0,7551003039,2019-03-24 13:44:00,13.742795555556,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.063062222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13678100,ok,93326,0,7551003039,2019-03-24 23:59:00,13.742917777778,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.060368888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93803,0,7551002732,2019-03-24 00:00:00,13.792535662651,,True,True,False,4,first,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93803,0,7551002732,2019-03-24 23:59:00,13.792535662651,,True,True,False,4,last,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 4}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-24 00:00:00,13.740334510803,,True,True,False,1,first,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4429,False,300560,ok,93755,3,7551006390,2019-03-24 23:59:00,13.740334510803,,True,True,False,1,last,dresden,0,DVB Endpunkt Hellerau,15,51.116993577754,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-24 00:00:00,13.737244606018,,True,True,False,3,first,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-24 12:20:00,13.737244606018,,True,True,False,3,start,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-24 12:28:00,13.737244606018,,True,True,False,2,end,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93565,0,7551003294,2019-03-24 23:59:00,13.737244606018,,True,True,False,1,last,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13647333,ok,93465,0,7551002618,2019-03-24 00:00:00,13.73891,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.057337777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13647333,ok,93465,0,7551002618,2019-03-24 23:59:00,13.739157777778,,True,True,True,1,last,dresden,0,BIKE 93465,0,51.057226666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-24 00:00:00,13.745484352112,,True,True,False,2,first,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93795,0,7551005182,2019-03-24 23:59:00,13.745484352112,,True,True,False,1,last,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650660,ok,93760,0,7551004402,2019-03-24 00:00:00,13.748743333333,,True,True,True,1,first,dresden,0,BIKE 93760,15,51.06788,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650660,ok,93760,0,7551004402,2019-03-24 02:29:00,13.748845555556,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.067693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13653816,ok,93760,0,7551004402,2019-03-24 02:32:00,13.754075555556,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.066715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13653816,ok,93760,0,7551004402,2019-03-24 07:51:00,13.753881111111,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.066448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13658040,ok,93760,0,7551004402,2019-03-24 08:12:00,13.726948888889,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.059497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13661233,ok,93760,0,7551004402,2019-03-24 15:40:00,13.72724,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.059413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672310,ok,93760,0,7551004402,2019-03-24 15:57:00,13.75121,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.066146666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93760,0,7551004402,2019-03-24 19:27:00,13.751809000969,,True,True,False,3,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13681467,ok,93760,0,7551004402,2019-03-24 22:01:00,13.750622222222,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.0674,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93760,0,7551004402,2019-03-24 23:59:00,13.751809000969,,True,True,False,3,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93676,0,7551004329,2019-03-24 00:00:00,13.755607008934,,True,True,False,1,first,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93676,0,7551004329,2019-03-24 16:22:00,13.755607008934,,True,True,False,1,start,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13675029,ok,93676,0,7551004329,2019-03-24 17:07:00,13.743414444444,,True,True,True,1,end,dresden,0,BIKE 93676,15,51.023431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681990,ok,93676,0,7551004329,2019-03-24 23:59:00,13.745438888889,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.022706666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93374,0,7551003841,2019-03-24 00:00:00,13.740307688713,,True,True,False,1,first,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93374,0,7551003841,2019-03-24 15:43:00,13.740307688713,,True,True,False,1,start,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,51.033547810554,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13672205,ok,93374,0,7551003841,2019-03-24 15:54:00,13.720855555556,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.042804444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13673024,ok,93374,0,7551003841,2019-03-24 17:21:00,13.721677777778,,True,True,True,1,start,dresden,0,BIKE 93374,0,51.042364444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93374,0,7551003841,2019-03-24 17:29:00,13.736354112625,,True,True,False,2,end,dresden,0,Vapiano / Prager Str.,0,51.044598065956,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93374,0,7551003841,2019-03-24 23:06:00,13.736354112625,,True,True,False,1,start,dresden,0,Vapiano / Prager Str.,0,51.044598065956,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,4,7551003841,2019-03-24 23:34:00,13.73007774353,,True,True,False,2,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93374,4,7551003841,2019-03-24 23:59:00,13.73007774353,,True,True,False,2,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93775,0,7551002750,2019-03-24 00:00:00,13.808505535126,,True,True,False,3,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93775,0,7551002750,2019-03-24 23:59:00,13.808505535126,,True,True,False,3,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13640512,ok,93690,0,7551006344,2019-03-24 00:00:00,13.753633333333,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.066693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13640512,ok,93690,0,7551006344,2019-03-24 15:54:00,13.753475555556,,True,True,True,1,start,dresden,0,BIKE 93690,15,51.066844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672348,ok,93690,0,7551006344,2019-03-24 15:57:00,13.75342,,True,True,True,1,end,dresden,0,BIKE 93690,15,51.068315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672348,ok,93690,0,7551006344,2019-03-24 18:19:00,13.753592222222,,True,True,True,1,start,dresden,0,BIKE 93690,15,51.068,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93690,0,7551006344,2019-03-24 18:40:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93690,0,7551006344,2019-03-24 20:43:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93690,0,7551006344,2019-03-24 20:58:00,13.701678514481,,True,True,False,3,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93690,0,7551006344,2019-03-24 23:59:00,13.701678514481,,True,True,False,3,last,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13647025,ok,93014,0,7551002962,2019-03-24 00:00:00,13.71958,,True,True,True,1,first,dresden,0,BIKE 93014,15,51.095897777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681840,ok,93014,0,7551002962,2019-03-24 23:59:00,13.720221111111,,True,True,True,1,last,dresden,0,BIKE 93014,15,51.095831111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651351,ok,93305,0,7551005248,2019-03-24 00:00:00,13.769775555556,,True,True,True,1,first,dresden,0,BIKE 93305,0,51.057795555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13658061,ok,93305,0,7551005248,2019-03-24 09:36:00,13.769344444444,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.05744,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13669779,ok,93305,0,7551005248,2019-03-24 14:57:00,13.769084444444,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.057968888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13669779,ok,93305,0,7551005248,2019-03-24 15:53:00,13.769084444444,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.057968888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13672759,ok,93305,0,7551005248,2019-03-24 16:07:00,13.748764444444,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.033635555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13672759,ok,93305,0,7551005248,2019-03-24 22:46:00,13.748502222222,,True,True,True,1,start,dresden,0,BIKE 93305,0,51.033742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13682231,ok,93305,0,7551005248,2019-03-24 22:51:00,13.748927777778,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.030964444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13682231,ok,93305,0,7551005248,2019-03-24 23:59:00,13.748927777778,,True,True,True,1,last,dresden,0,BIKE 93305,0,51.030964444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93592,0,7551006551,2019-03-24 00:00:00,13.72757,,True,True,False,1,first,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93592,0,7551006551,2019-03-24 03:05:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93592,0,7551006551,2019-03-24 03:23:00,13.758868575096,,True,True,False,3,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93592,0,7551006551,2019-03-24 08:17:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13658193,ok,93592,0,7551006551,2019-03-24 08:22:00,13.750272222222,,True,True,True,1,end,dresden,0,BIKE 93592,15,51.028577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13661796,ok,93592,0,7551006551,2019-03-24 15:44:00,13.750294444444,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.028937777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93592,0,7551006551,2019-03-24 16:27:00,13.755607008934,,True,True,False,1,end,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93592,0,7551006551,2019-03-24 16:31:00,13.755607008934,,True,True,False,1,start,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93592,0,7551006551,2019-03-24 16:57:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93592,0,7551006551,2019-03-24 17:05:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93592,0,7551006551,2019-03-24 17:23:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93592,0,7551006551,2019-03-24 23:59:00,13.701678514481,,True,True,False,3,last,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93691,0,7551002486,2019-03-24 00:00:00,13.741482496262,,True,True,False,5,first,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93691,0,7551002486,2019-03-24 23:59:00,13.741482496262,,True,True,False,5,last,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93264,0,7551003799,2019-03-24 00:00:00,13.795416355133,,True,True,False,1,first,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93264,0,7551003799,2019-03-24 23:59:00,13.795416355133,,True,True,False,2,last,dresden,0,Pohlandplatz,15,51.042955536027,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93756,0,7551006368,2019-03-24 00:00:00,13.733623623848,,True,True,False,1,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93756,0,7551006368,2019-03-24 10:22:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-24 10:36:00,13.71493,,True,True,False,4,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-24 21:18:00,13.71493,,True,True,False,5,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-24 22:27:00,13.71493,,True,True,False,5,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93756,0,7551006368,2019-03-24 23:59:00,13.71493,,True,True,False,5,last,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13650526,ok,93698,0,7551003551,2019-03-24 00:00:00,13.739227777778,,True,True,True,1,first,dresden,0,BIKE 93698,15,51.076822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13651698,ok,93698,0,7551003551,2019-03-24 01:25:00,13.72904,,True,True,True,1,start,dresden,0,BIKE 93698,15,51.081133333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13652962,ok,93698,0,7551003551,2019-03-24 01:43:00,13.753473333333,,True,True,True,1,end,dresden,0,BIKE 93698,15,51.065991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13658152,ok,93698,0,7551003551,2019-03-24 11:16:00,13.753755555556,,True,True,True,1,start,dresden,0,BIKE 93698,15,51.06596,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93698,0,7551003551,2019-03-24 11:25:00,13.757055401802,,True,True,False,4,end,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93698,0,7551003551,2019-03-24 12:00:00,13.757055401802,,True,True,False,3,start,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 3}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93698,3,7551003551,2019-03-24 12:15:00,13.791795372963,,True,True,False,1,end,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93698,3,7551003551,2019-03-24 13:11:00,13.791795372963,,True,True,False,1,start,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93698,0,7551003551,2019-03-24 13:43:00,13.69113,,True,True,False,4,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93698,0,7551003551,2019-03-24 13:47:00,13.69113,,True,True,False,5,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13668222,ok,93698,0,7551003551,2019-03-24 14:16:00,13.75116,,True,True,True,1,end,dresden,0,BIKE 93698,15,51.036328888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13668222,ok,93698,0,7551003551,2019-03-24 14:51:00,13.7513,,True,True,True,1,start,dresden,0,BIKE 93698,15,51.036377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13670057,ok,93698,0,7551003551,2019-03-24 15:03:00,13.733512222222,,True,True,True,1,end,dresden,0,BIKE 93698,15,51.03932,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93698,0,7551003551,2019-03-24 16:24:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13673648,ok,93698,0,7551003551,2019-03-24 16:28:00,13.731355555556,,True,True,True,1,end,dresden,0,BIKE 93698,15,51.034466666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13673648,ok,93698,0,7551003551,2019-03-24 17:19:00,13.731355555556,,True,True,True,1,start,dresden,0,BIKE 93698,15,51.034466666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93698,0,7551003551,2019-03-24 17:49:00,13.74415397644,,True,True,False,1,end,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 1}"
