p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13693927,ok,93493,0,7551003073,2019-03-25 11:32:00,13.727533333333,,True,True,True,1,end,dresden,0,BIKE 93493,0,51.057413333333,0,"{""undefined"": 1}"
True,frame_lock,False,6,,0,4303,False,265880,ok,93493,5,7551003073,2019-03-25 21:44:00,13.728811740875,,True,True,False,1,start,dresden,0,Sächsische Zeitung / Haus der Presse,0,51.057284394171,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708232,ok,93493,0,7551003073,2019-03-25 21:54:00,13.708243333333,,True,True,True,1,end,dresden,0,BIKE 93493,0,51.044742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708232,ok,93493,0,7551003073,2019-03-25 23:06:00,13.708475555556,,True,True,True,1,start,dresden,0,BIKE 93493,0,51.044604444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708232,ok,93493,0,7551003073,2019-03-25 23:08:00,13.708475555556,,True,True,True,1,end,dresden,0,BIKE 93493,0,51.044604444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708232,ok,93493,0,7551003073,2019-03-25 23:59:00,13.708475555556,,True,True,True,1,last,dresden,0,BIKE 93493,0,51.044604444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13682335,ok,93673,0,7551003505,2019-03-25 00:14:00,13.746456666667,,True,True,True,1,first,dresden,0,BIKE 93673,15,51.049684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682335,ok,93673,0,7551003505,2019-03-25 13:17:00,13.746151111111,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.049977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696411,ok,93673,0,7551003505,2019-03-25 13:19:00,13.746354444444,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.049746666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706366,ok,93673,0,7551003505,2019-03-25 23:06:00,13.746354444444,,True,True,True,1,start,dresden,0,BIKE 93673,15,51.049795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706366,ok,93673,0,7551003505,2019-03-25 23:08:00,13.746354444444,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.049795555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706366,ok,93673,0,7551003505,2019-03-25 23:59:00,13.746325555556,,True,True,True,1,last,dresden,0,BIKE 93673,15,51.049795555556,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,4,7551006370,2019-03-25 00:00:00,13.838900327682,,True,True,False,2,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-25 23:06:00,13.838900327682,,True,True,False,3,start,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-25 23:08:00,13.838900327682,,True,True,False,3,end,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93003,3,7551006370,2019-03-25 23:59:00,13.838900327682,,True,True,False,3,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93686,0,7551002662,2019-03-25 00:00:00,13.779215812683,,True,True,False,4,first,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93686,0,7551002662,2019-03-25 12:58:00,13.779215812683,,True,True,False,3,last,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13682642,ok,93233,0,7551003338,2019-03-25 00:00:00,13.749317777778,,True,True,True,1,first,dresden,0,BIKE 93233,0,51.069586666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93233,0,7551003338,2019-03-25 18:41:00,13.750328421593,,True,True,False,4,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-25 18:45:00,13.751682222222,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.069724444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-25 23:06:00,13.75119,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.070111111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-25 23:08:00,13.751608888889,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.069715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13704996,ok,93233,0,7551003338,2019-03-25 23:59:00,13.751608888889,,True,True,True,1,last,dresden,0,BIKE 93233,0,51.069715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13677110,ok,93198,0,7551003786,2019-03-25 00:00:00,13.745792222222,,True,True,True,1,first,dresden,0,BIKE 93198,0,51.057862222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13677110,ok,93198,0,7551003786,2019-03-25 18:38:00,13.746246666667,,True,True,True,1,start,dresden,0,BIKE 93198,0,51.058071111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705108,ok,93198,0,7551003786,2019-03-25 18:51:00,13.738627777778,,True,True,True,1,end,dresden,0,BIKE 93198,0,51.069151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705108,ok,93198,0,7551003786,2019-03-25 23:06:00,13.739402222222,,True,True,True,1,start,dresden,0,BIKE 93198,0,51.069328888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705108,ok,93198,0,7551003786,2019-03-25 23:08:00,13.739402222222,,True,True,True,1,end,dresden,0,BIKE 93198,0,51.069328888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13705108,ok,93198,0,7551003786,2019-03-25 23:59:00,13.739402222222,,True,True,True,1,last,dresden,0,BIKE 93198,0,51.069328888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93545,0,7551005436,2019-03-25 00:00:00,13.74731361866,,True,True,False,4,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93545,0,7551005436,2019-03-25 22:32:00,13.74731361866,,True,True,False,5,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13708885,ok,93545,0,7551005436,2019-03-25 22:42:00,13.76092,,True,True,True,1,end,dresden,0,BIKE 93545,15,51.06808,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708885,ok,93545,0,7551005436,2019-03-25 23:06:00,13.76092,,True,True,True,1,start,dresden,0,BIKE 93545,15,51.06808,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708885,ok,93545,0,7551005436,2019-03-25 23:08:00,13.76092,,True,True,True,1,end,dresden,0,BIKE 93545,15,51.06808,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708885,ok,93545,0,7551005436,2019-03-25 23:59:00,13.761462222222,,True,True,True,1,last,dresden,0,BIKE 93545,15,51.068408888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672478,ok,93735,0,7551006336,2019-03-25 00:00:00,13.745237777778,,True,True,True,1,first,dresden,0,BIKE 93735,15,51.073782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13672478,ok,93735,0,7551006336,2019-03-25 05:52:00,13.745654444444,,True,True,True,1,start,dresden,0,BIKE 93735,15,51.073862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13686789,ok,93735,0,7551006336,2019-03-25 06:07:00,13.731364444444,,True,True,True,1,end,dresden,0,BIKE 93735,15,51.051715555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13686789,ok,93735,0,7551006336,2019-03-25 14:10:00,13.73148,,True,True,True,1,start,dresden,0,BIKE 93735,15,51.052253333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93735,0,7551006336,2019-03-25 14:23:00,13.746272921562,,True,True,False,2,end,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93735,0,7551006336,2019-03-25 15:21:00,13.746272921562,,True,True,False,2,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93735,0,7551006336,2019-03-25 15:27:00,13.72983,,True,True,False,3,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93735,0,7551006336,2019-03-25 23:06:00,13.72983,,True,True,False,3,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93735,0,7551006336,2019-03-25 23:08:00,13.72983,,True,True,False,3,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93735,0,7551006336,2019-03-25 23:59:00,13.72983,,True,True,False,3,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93607,0,7551003875,2019-03-25 00:00:00,13.74954521656,,True,True,False,2,first,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93607,0,7551003875,2019-03-25 23:06:00,13.74954521656,,True,True,False,2,start,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93607,0,7551003875,2019-03-25 23:08:00,13.74954521656,,True,True,False,2,end,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93607,0,7551003875,2019-03-25 23:59:00,13.74954521656,,True,True,False,2,last,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682644,ok,93048,0,7551005322,2019-03-25 00:00:00,13.728415555556,,True,True,True,1,first,dresden,0,BIKE 93048,15,51.084684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696536,ok,93048,0,7551005322,2019-03-25 23:06:00,13.728571111111,,True,True,True,1,start,dresden,0,BIKE 93048,15,51.084635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696536,ok,93048,0,7551005322,2019-03-25 23:08:00,13.728571111111,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.084635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696536,ok,93048,0,7551005322,2019-03-25 23:59:00,13.728265555556,,True,True,True,1,last,dresden,0,BIKE 93048,15,51.084902222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13649087,ok,93770,0,7551006213,2019-03-25 00:00:00,13.742498888889,,True,True,True,1,first,dresden,0,BIKE 93770,15,51.05924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707815,ok,93770,0,7551006213,2019-03-25 23:06:00,13.742655555556,,True,True,True,1,start,dresden,0,BIKE 93770,15,51.059728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707815,ok,93770,0,7551006213,2019-03-25 23:08:00,13.742655555556,,True,True,True,1,end,dresden,0,BIKE 93770,15,51.059728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707815,ok,93770,0,7551006213,2019-03-25 23:59:00,13.742633333333,,True,True,True,1,last,dresden,0,BIKE 93770,15,51.059217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682362,ok,93699,0,7551006667,2019-03-25 00:00:00,13.73139,,True,True,True,1,first,dresden,0,BIKE 93699,15,51.032453333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93699,0,7551006667,2019-03-25 07:11:00,13.7325,,True,True,False,2,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13688356,ok,93699,0,7551006667,2019-03-25 07:23:00,13.729262222222,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.049933333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13693285,ok,93699,0,7551006667,2019-03-25 11:53:00,13.729653333333,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.049733333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13694496,ok,93699,0,7551006667,2019-03-25 11:58:00,13.73479,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.05084,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13694496,ok,93699,0,7551006667,2019-03-25 13:05:00,13.735392222222,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.050373333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696256,ok,93699,0,7551006667,2019-03-25 13:12:00,13.738376666667,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.044626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13696256,ok,93699,0,7551006667,2019-03-25 13:34:00,13.738376666667,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.044626666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93699,0,7551006667,2019-03-25 13:54:00,13.7325,,True,True,False,1,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93699,0,7551006667,2019-03-25 14:29:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93699,0,7551006667,2019-03-25 14:36:00,13.736386299133,,True,True,False,2,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93699,0,7551006667,2019-03-25 14:39:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93699,0,7551006667,2019-03-25 14:53:00,13.736633062363,,True,True,False,1,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93699,0,7551006667,2019-03-25 19:10:00,13.736633062363,,True,True,False,1,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-25 19:33:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-25 23:06:00,13.758868575096,,True,True,False,2,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-25 23:08:00,13.758868575096,,True,True,False,2,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93699,0,7551006667,2019-03-25 23:59:00,13.758868575096,,True,True,False,2,last,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13679093,ok,93726,0,7551006637,2019-03-25 00:00:00,13.725403333333,,True,True,True,1,first,dresden,0,BIKE 93726,15,51.077751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679093,ok,93726,0,7551006637,2019-03-25 08:14:00,13.725308888889,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.077866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13690307,ok,93726,0,7551006637,2019-03-25 08:37:00,13.752507777778,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13690307,ok,93726,0,7551006637,2019-03-25 09:49:00,13.752507777778,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.060253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13692061,ok,93726,0,7551006637,2019-03-25 09:59:00,13.756781111111,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.069702222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13692061,ok,93726,0,7551006637,2019-03-25 23:06:00,13.756142222222,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.069635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13692061,ok,93726,0,7551006637,2019-03-25 23:08:00,13.756142222222,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.069635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13692061,ok,93726,0,7551006637,2019-03-25 23:59:00,13.756142222222,,True,True,True,1,last,dresden,0,BIKE 93726,15,51.069635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676723,ok,93397,0,7551002587,2019-03-25 00:00:00,13.742878888889,,True,True,True,1,first,dresden,0,BIKE 93397,0,51.052137777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708047,ok,93397,0,7551002587,2019-03-25 23:06:00,13.742944444444,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.053142222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13708047,ok,93397,0,7551002587,2019-03-25 23:08:00,13.742944444444,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.053142222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93397,0,7551002587,2019-03-25 23:59:00,13.741911649704,,True,True,False,3,last,dresden,0,Frauenkirche Dresden,0,51.052361351404,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13643443,ok,93544,0,7551006179,2019-03-25 00:00:00,13.739901111111,,True,True,True,1,first,dresden,0,BIKE 93544,15,51.056764444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13643443,ok,93544,0,7551006179,2019-03-25 23:06:00,13.739762222222,,True,True,True,1,start,dresden,0,BIKE 93544,15,51.056737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13643443,ok,93544,0,7551006179,2019-03-25 23:08:00,13.739762222222,,True,True,True,1,end,dresden,0,BIKE 93544,15,51.056737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13643443,ok,93544,0,7551006179,2019-03-25 23:59:00,13.739911111111,,True,True,True,1,last,dresden,0,BIKE 93544,15,51.056568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681225,ok,93593,0,7551003565,2019-03-25 00:00:00,13.728741111111,,True,True,True,1,first,dresden,0,BIKE 93593,15,51.080315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681225,ok,93593,0,7551003565,2019-03-25 23:06:00,13.728513333333,,True,True,True,1,start,dresden,0,BIKE 93593,15,51.080688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681225,ok,93593,0,7551003565,2019-03-25 23:08:00,13.728513333333,,True,True,True,1,end,dresden,0,BIKE 93593,15,51.080688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13681225,ok,93593,0,7551003565,2019-03-25 23:59:00,13.728503333333,,True,True,True,1,last,dresden,0,BIKE 93593,15,51.080795555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93320,0,7551002364,2019-03-25 00:00:00,13.757055401802,,True,True,False,2,first,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4340,False,264538,ok,93320,0,7551002364,2019-03-25 09:47:00,13.757055401802,,True,True,False,2,start,dresden,0,St.-Benno-Gymnasium,15,51.049933356791,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13692006,ok,93320,0,7551002364,2019-03-25 09:56:00,13.771732222222,,True,True,True,1,end,dresden,0,BIKE 93320,15,51.05988,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13703031,ok,93320,0,7551002364,2019-03-25 23:06:00,13.771805555556,,True,True,True,1,start,dresden,0,BIKE 93320,15,51.060204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13703031,ok,93320,0,7551002364,2019-03-25 23:08:00,13.771805555556,,True,True,True,1,end,dresden,0,BIKE 93320,15,51.060204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13703031,ok,93320,0,7551002364,2019-03-25 23:59:00,13.771694444444,,True,True,True,1,last,dresden,0,BIKE 93320,15,51.060524444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93667,0,7551003158,2019-03-25 00:00:00,13.771276473999,,True,True,False,3,first,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93667,0,7551003158,2019-03-25 05:28:00,13.771276473999,,True,True,False,3,start,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13686243,ok,93667,0,7551003158,2019-03-25 05:33:00,13.755091111111,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.046595555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13686313,ok,93667,0,7551003158,2019-03-25 05:38:00,13.75815,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.048862222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13686313,ok,93667,0,7551003158,2019-03-25 23:06:00,13.758394444444,,True,True,True,1,start,dresden,0,BIKE 93667,0,51.048742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13686313,ok,93667,0,7551003158,2019-03-25 23:08:00,13.758394444444,,True,True,True,1,end,dresden,0,BIKE 93667,0,51.048742222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13686313,ok,93667,0,7551003158,2019-03-25 23:59:00,13.758112222222,,True,True,True,1,last,dresden,0,BIKE 93667,0,51.048746666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93583,0,7551006902,2019-03-25 13:19:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93583,0,7551006902,2019-03-25 20:24:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13706985,ok,93583,0,7551006902,2019-03-25 20:31:00,13.738453333333,,True,True,True,1,end,dresden,0,BIKE 93583,15,51.033168888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706985,ok,93583,0,7551006902,2019-03-25 22:43:00,13.738371111111,,True,True,True,1,start,dresden,0,BIKE 93583,15,51.033244444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93583,0,7551006902,2019-03-25 22:50:00,13.748906850815,,True,True,False,1,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93583,0,7551006902,2019-03-25 23:06:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93583,0,7551006902,2019-03-25 23:08:00,13.748906850815,,True,True,False,1,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93583,0,7551006902,2019-03-25 23:13:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709263,ok,93583,0,7551006902,2019-03-25 23:18:00,13.740618888889,,True,True,True,1,end,dresden,0,BIKE 93583,15,51.032391111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709263,ok,93583,0,7551006902,2019-03-25 23:59:00,13.740618888889,,True,True,True,1,last,dresden,0,BIKE 93583,15,51.032391111111,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,2,7551003106,2019-03-25 00:00:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,3,7551003106,2019-03-25 23:06:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,3,7551003106,2019-03-25 23:08:00,13.741117715836,,True,True,False,3,end,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93041,2,7551003106,2019-03-25 23:59:00,13.741117715836,,True,True,False,4,last,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13681853,ok,93035,0,7551003639,2019-03-25 00:00:00,13.752687777778,,True,True,True,1,first,dresden,0,BIKE 93035,15,51.059555555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13685799,ok,93035,0,7551003639,2019-03-25 06:57:00,13.752872222222,,True,True,True,1,start,dresden,0,BIKE 93035,15,51.059591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13688014,ok,93035,0,7551003639,2019-03-25 07:08:00,13.76829,,True,True,True,1,end,dresden,0,BIKE 93035,15,51.058506666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93035,0,7551003639,2019-03-25 23:06:00,13.769280910492,,True,True,False,2,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93035,0,7551003639,2019-03-25 23:08:00,13.769280910492,,True,True,False,2,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 2}"
