p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4415,False,69118,ok,93699,0,7551006667,2019-03-04 11:07:00,13.736633062363,,True,True,False,1,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129865,ok,93699,0,7551006667,2019-03-04 11:13:00,13.731501111111,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.051137777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129865,ok,93699,0,7551006667,2019-03-04 11:19:00,13.731501111111,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.051137777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:21:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:24:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:27:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:36:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:38:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:54:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:56:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:57:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 11:59:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:19:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:21:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:26:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:28:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:29:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 12:31:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 13:14:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 13:16:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 13:18:00,13.731264444444,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 13:20:00,13.731264444444,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 14:46:00,13.731423888889,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052024444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 14:48:00,13.731423888889,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.052024444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13130021,ok,93699,0,7551006667,2019-03-04 15:16:00,13.731423888889,,True,True,True,1,start,dresden,0,BIKE 93699,15,51.052024444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93699,0,7551006667,2019-03-04 15:28:00,13.742340803146,,True,True,False,1,end,dresden,0,IPRO Consult,15,51.033649015325,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4448,False,1168109,ok,93699,0,7551006667,2019-03-04 17:13:00,13.742340803146,,True,True,False,1,start,dresden,0,IPRO Consult,15,51.033649015325,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93699,0,7551006667,2019-03-04 17:29:00,13.771276473999,,True,True,False,3,end,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93699,0,7551006667,2019-03-04 23:59:00,13.771276473999,,True,True,False,5,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13119470,ok,93726,0,7551006637,2019-03-04 00:00:00,13.745922777778,,True,True,True,1,first,dresden,0,BIKE 93726,15,51.0386,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119470,ok,93726,0,7551006637,2019-03-04 06:37:00,13.745893993055,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.038438333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 06:46:00,13.759705424309,,True,True,False,3,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:10:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:12:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:34:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:36:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:44:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:46:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:51:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 10:53:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:03:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:06:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:08:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:10:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:19:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:21:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:24:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:27:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:36:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:38:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:54:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:56:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:57:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 11:59:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:19:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:21:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:26:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:28:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:29:00,13.764365555556,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13129438,ok,93726,0,7551006637,2019-03-04 12:31:00,13.764365555556,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.047777777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 13:14:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 13:16:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 13:18:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 13:20:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 14:46:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 14:48:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93726,0,7551006637,2019-03-04 15:29:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13136160,ok,93726,0,7551006637,2019-03-04 15:51:00,13.750296666667,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.033182222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13136160,ok,93726,0,7551006637,2019-03-04 15:59:00,13.750296666667,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.033182222222,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93726,0,7551006637,2019-03-04 16:04:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13136782,ok,93726,0,7551006637,2019-03-04 16:23:00,13.751653333333,,True,True,True,1,start,dresden,0,BIKE 93726,15,51.029482222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13136782,ok,93726,0,7551006637,2019-03-04 16:25:00,13.751653333333,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.029482222222,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93726,0,7551006637,2019-03-04 16:49:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13137670,ok,93726,0,7551006637,2019-03-04 16:55:00,13.749194444444,,True,True,True,1,end,dresden,0,BIKE 93726,15,51.033942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13142979,ok,93726,0,7551006637,2019-03-04 23:59:00,13.751475555556,,True,True,True,1,last,dresden,0,BIKE 93726,15,51.033137777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119513,ok,93397,0,7551002587,2019-03-04 00:00:00,13.740151111111,,True,True,True,1,first,dresden,0,BIKE 93397,0,51.058391111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4404,False,26172,ok,93397,0,7551002587,2019-03-04 08:55:00,13.740667104721,,True,True,False,1,start,dresden,0,Blockhaus / Augustusbrücke,0,51.057672145851,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13127223,ok,93397,0,7551002587,2019-03-04 09:02:00,13.739636666667,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.052555555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13127223,ok,93397,0,7551002587,2019-03-04 10:10:00,13.739578333334,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.052726666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:26:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:34:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:36:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:44:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:46:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:51:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 10:53:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:03:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:06:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:08:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:10:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:19:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:21:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:24:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:27:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:36:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:38:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:54:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:56:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:57:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 11:59:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:19:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:21:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:26:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:28:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:29:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 12:31:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 13:14:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 13:16:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 13:18:00,13.776479959488,,True,True,False,3,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 13:20:00,13.776479959488,,True,True,False,3,end,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93397,0,7551002587,2019-03-04 13:39:00,13.776479959488,,True,True,False,2,start,dresden,0,Waldschlösschen,0,51.067152506933,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93397,0,7551002587,2019-03-04 15:40:00,13.751809000969,,True,True,False,4,end,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93397,0,7551002587,2019-03-04 20:10:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13141408,ok,93397,0,7551002587,2019-03-04 20:33:00,13.778765555556,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.057488888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93397,0,7551002587,2019-03-04 23:59:00,13.777585029602,,True,True,False,3,last,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 00:00:00,13.759705424309,,True,True,False,1,first,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:10:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:12:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:34:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:36:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:44:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:46:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:51:00,13.759705424309,,True,True,False,2,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 10:53:00,13.759705424309,,True,True,False,2,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 11:03:00,13.759705424309,,True,True,False,1,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-04 11:06:00,13.759705424309,,True,True,False,1,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 1}"
