p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13413073,ok,93697,0,7551006885,2019-03-15 13:11:00,13.744241111111,,True,True,True,1,last,dresden,0,BIKE 93697,15,51.060391111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93518,0,7551005250,2019-03-15 00:00:00,13.701678514481,,True,True,False,3,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93518,0,7551005250,2019-03-15 13:11:00,13.701678514481,,True,True,False,2,last,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93673,0,7551003505,2019-03-15 00:00:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93673,0,7551003505,2019-03-15 09:12:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13410469,ok,93673,0,7551003505,2019-03-15 09:26:00,13.742948888889,,True,True,True,1,end,dresden,0,BIKE 93673,15,51.049737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410469,ok,93673,0,7551003505,2019-03-15 10:00:00,13.742948888889,,True,True,True,1,last,dresden,0,BIKE 93673,15,51.049737777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93003,0,7551006370,2019-03-15 00:00:00,13.790373802185,,True,True,False,1,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93003,0,7551006370,2019-03-15 09:29:00,13.790373802185,,True,True,False,1,start,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93003,0,7551006370,2019-03-15 09:37:00,13.777402639389,,True,True,False,4,end,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93003,0,7551006370,2019-03-15 13:11:00,13.777402639389,,True,True,False,4,last,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93686,0,7551002662,2019-03-15 00:00:00,13.736576,,True,True,False,3,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93686,0,7551002662,2019-03-15 13:11:00,13.736576,,True,True,False,3,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93759,0,7551007257,2019-03-15 00:00:00,13.736944198608,,True,True,False,3,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93759,0,7551007257,2019-03-15 13:11:00,13.736944198608,,True,True,False,2,last,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,4,7551003338,2019-03-15 00:00:00,13.741117715836,,True,True,False,2,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,1,7551003338,2019-03-15 13:11:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4391,False,264598,ok,93198,0,7551003786,2019-03-15 00:00:00,13.774216175079,,True,True,False,2,first,dresden,0,Stresemannplatz,0,51.042938671968,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4391,False,264598,ok,93198,0,7551003786,2019-03-15 13:11:00,13.774216175079,,True,True,False,2,last,dresden,0,Stresemannplatz,0,51.042938671968,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-15 00:00:00,13.808505535126,,True,True,False,3,first,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-15 11:14:00,13.808505535126,,True,True,False,3,start,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93341,0,7551006405,2019-03-15 11:41:00,13.74773,,True,True,False,5,end,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93341,0,7551006405,2019-03-15 13:11:00,13.74773,,True,True,False,5,last,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93735,0,7551006336,2019-03-15 00:00:00,13.678997755051,,True,True,False,3,first,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93735,0,7551006336,2019-03-15 13:11:00,13.678997755051,,True,True,False,3,last,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93607,0,7551003875,2019-03-15 00:00:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93607,0,7551003875,2019-03-15 00:56:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93607,0,7551003875,2019-03-15 01:46:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93607,0,7551003875,2019-03-15 13:11:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93694,0,7551007272,2019-03-15 00:00:00,13.722910881043,,True,True,False,3,first,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93694,0,7551007272,2019-03-15 07:08:00,13.722910881043,,True,True,False,2,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13408065,ok,93694,0,7551007272,2019-03-15 07:20:00,13.729328888889,,True,True,True,1,start,dresden,0,BIKE 93694,15,51.050084444444,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93694,0,7551007272,2019-03-15 07:43:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93694,0,7551007272,2019-03-15 10:09:00,13.72573,,True,True,False,3,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13411909,ok,93694,0,7551007272,2019-03-15 10:45:00,13.738362222222,,True,True,True,1,end,dresden,0,BIKE 93694,15,51.029035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13411909,ok,93694,0,7551007272,2019-03-15 10:50:00,13.738362222222,,True,True,True,1,last,dresden,0,BIKE 93694,15,51.029035555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93018,0,7551005457,2019-03-15 00:00:00,13.72983,,True,True,False,2,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93018,0,7551005457,2019-03-15 10:41:00,13.72983,,True,True,False,1,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412308,ok,93018,0,7551005457,2019-03-15 11:10:00,13.728774444444,,True,True,True,1,end,dresden,0,BIKE 93018,15,51.070737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412308,ok,93018,0,7551005457,2019-03-15 12:39:00,13.728774444444,,True,True,True,1,start,dresden,0,BIKE 93018,15,51.070737777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93018,0,7551005457,2019-03-15 12:46:00,13.72983,,True,True,False,1,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93018,0,7551005457,2019-03-15 13:11:00,13.72983,,True,True,False,2,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13382915,ok,93470,0,7551006364,2019-03-15 00:00:00,13.727058020833,,True,True,True,1,first,dresden,0,BIKE 93470,0,51.071919409722,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13411526,ok,93470,0,7551006364,2019-03-15 13:11:00,13.727060555556,,True,True,True,1,last,dresden,0,BIKE 93470,0,51.072031111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4317,False,21692,ok,93726,0,7551006637,2019-03-15 05:42:00,13.774495124817,,True,True,False,2,first,dresden,0,Großer Garten / Winterbergstraße,15,51.032893347693,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4317,False,21692,ok,93726,0,7551006637,2019-03-15 13:11:00,13.774495124817,,True,True,False,3,last,dresden,0,Großer Garten / Winterbergstraße,15,51.032893347693,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93397,0,7551002587,2019-03-15 00:00:00,13.798184394836,,True,True,False,3,first,dresden,0,Eisenacher Straße,0,51.047410805352,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93397,0,7551002587,2019-03-15 06:35:00,13.798184394836,,True,True,False,2,start,dresden,0,Eisenacher Straße,0,51.047410805352,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93397,0,7551002587,2019-03-15 06:48:00,13.777585029602,,True,True,False,1,end,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93397,0,7551002587,2019-03-15 07:21:00,13.777585029602,,True,True,False,1,start,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93397,0,7551002587,2019-03-15 07:26:00,13.781125545502,,True,True,False,5,end,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93397,0,7551002587,2019-03-15 11:09:00,13.781125545502,,True,True,False,5,start,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412480,ok,93397,0,7551002587,2019-03-15 11:19:00,13.775738888889,,True,True,True,1,end,dresden,0,BIKE 93397,0,51.056226666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13412480,ok,93397,0,7551002587,2019-03-15 11:26:00,13.775738888889,,True,True,True,1,start,dresden,0,BIKE 93397,0,51.056226666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93397,0,7551002587,2019-03-15 11:32:00,13.765482902527,,True,True,False,1,end,dresden,0,Bönischplatz / Konsum,0,51.056262737238,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93397,0,7551002587,2019-03-15 13:11:00,13.765482902527,,True,True,False,1,last,dresden,0,Bönischplatz / Konsum,0,51.056262737238,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13383334,ok,93041,0,7551003106,2019-03-15 00:00:00,13.72776328559,,True,True,True,1,first,dresden,0,BIKE 93041,15,51.088068420139,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13383334,ok,93041,0,7551003106,2019-03-15 13:11:00,13.727427464532,,True,True,True,1,last,dresden,0,BIKE 93041,15,51.087891069064,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93035,0,7551003639,2019-03-15 00:00:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93035,0,7551003639,2019-03-15 10:27:00,13.74773,,True,True,False,2,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93035,0,7551003639,2019-03-15 10:39:00,13.751079440117,,True,True,False,1,end,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4314,False,12936,ok,93035,0,7551003639,2019-03-15 12:03:00,13.751079440117,,True,True,False,1,start,dresden,0,Großer Garten / Lennéstraße,15,51.042628372186,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413589,ok,93035,0,7551003639,2019-03-15 12:12:00,13.772044444444,,True,True,True,1,end,dresden,0,BIKE 93035,15,51.046466666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93035,0,7551003639,2019-03-15 13:11:00,13.771276473999,,True,True,False,3,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13390959,ok,93320,0,7551002364,2019-03-15 00:00:00,13.734286284723,,True,True,True,1,first,dresden,0,BIKE 93320,15,51.045056944444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13390959,ok,93320,0,7551002364,2019-03-15 13:11:00,13.734464507921,,True,True,True,1,last,dresden,0,BIKE 93320,15,51.045090959201,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93544,0,7551006179,2019-03-15 09:05:00,13.69113,,True,True,False,3,first,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93544,0,7551006179,2019-03-15 13:11:00,13.69113,,True,True,False,2,last,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13398680,ok,93593,0,7551003565,2019-03-15 00:00:00,13.745043611111,,True,True,True,1,first,dresden,0,BIKE 93593,15,51.06593,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13405190,ok,93593,0,7551003565,2019-03-15 13:11:00,13.745249305556,,True,True,True,1,last,dresden,0,BIKE 93593,15,51.065729444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13383511,ok,93345,0,7551006882,2019-03-15 00:00:00,13.763435243056,,True,True,True,1,first,dresden,0,BIKE 93345,0,51.03265265625,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13383511,ok,93345,0,7551006882,2019-03-15 05:28:00,13.763249088542,,True,True,True,1,start,dresden,0,BIKE 93345,0,51.032676497395,0,"{""undefined"": 1}"
True,frame_lock,False,0,,7,4317,False,21692,ok,93345,0,7551006882,2019-03-15 05:42:00,13.774495124817,,True,True,False,2,end,dresden,0,Großer Garten / Winterbergstraße,0,51.032893347693,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4317,False,21692,ok,93345,0,7551006882,2019-03-15 13:11:00,13.774495124817,,True,True,False,3,last,dresden,0,Großer Garten / Winterbergstraße,0,51.032893347693,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4443,False,1161601,ok,93707,0,7551003942,2019-03-15 00:00:00,13.681733608246,,True,True,False,3,first,dresden,0,Best Western Hotel Quintessenz-Forum,15,51.059954757308,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4443,False,1161601,ok,93707,0,7551003942,2019-03-15 13:11:00,13.681733608246,,True,True,False,3,last,dresden,0,Best Western Hotel Quintessenz-Forum,15,51.059954757308,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93252,0,7551002457,2019-03-15 00:00:00,13.781125545502,,True,True,False,5,first,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93252,0,7551002457,2019-03-15 13:11:00,13.781125545502,,True,True,False,5,last,dresden,0,Uniklinikum,0,51.054222727738,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13401963,ok,93488,0,7551005321,2019-03-15 00:00:00,13.749975555556,,True,True,True,1,first,dresden,0,BIKE 93488,0,51.064955555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13401963,ok,93488,0,7551005321,2019-03-15 01:29:00,13.749743888889,,True,True,True,1,start,dresden,0,BIKE 93488,0,51.064851111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93488,0,7551005321,2019-03-15 01:45:00,13.739261627197,,True,True,False,4,end,dresden,0,Kreuzkirche,0,51.048304505734,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13413980,ok,93488,0,7551005321,2019-03-15 13:11:00,13.735046666667,,True,True,True,1,last,dresden,0,BIKE 93488,0,51.048182222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93549,0,7551002833,2019-03-15 00:00:00,13.781125545502,,True,True,False,5,first,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93549,0,7551002833,2019-03-15 06:26:00,13.781125545502,,True,True,False,5,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93549,0,7551002833,2019-03-15 06:28:00,13.781125545502,,True,True,False,5,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93549,0,7551002833,2019-03-15 13:11:00,13.781125545502,,True,True,False,5,last,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93384,0,7551003220,2019-03-15 00:00:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93384,0,7551003220,2019-03-15 08:48:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410493,ok,93384,0,7551003220,2019-03-15 09:27:00,13.736263333333,,True,True,True,1,end,dresden,0,BIKE 93384,0,51.052871111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13410493,ok,93384,0,7551003220,2019-03-15 13:11:00,13.736331666666,,True,True,True,1,last,dresden,0,BIKE 93384,0,51.052731111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13398011,ok,93658,0,7551006303,2019-03-15 00:00:00,13.739380277777,,True,True,True,1,first,dresden,0,BIKE 93658,15,51.06619,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13398011,ok,93658,0,7551006303,2019-03-15 13:11:00,13.73967703125,,True,True,True,1,last,dresden,0,BIKE 93658,15,51.066324375,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389016,ok,93808,0,7551006705,2019-03-15 00:00:00,13.728016736111,,True,True,True,1,first,dresden,0,BIKE 93808,15,51.046388194444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389016,ok,93808,0,7551006705,2019-03-15 08:28:00,13.728002432725,,True,True,True,1,start,dresden,0,BIKE 93808,15,51.046393936632,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13409760,ok,93808,0,7551006705,2019-03-15 08:43:00,13.725614444444,,True,True,True,1,end,dresden,0,BIKE 93808,15,51.046128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13409760,ok,93808,0,7551006705,2019-03-15 13:11:00,13.725713611111,,True,True,True,1,last,dresden,0,BIKE 93808,15,51.046334444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13395584,ok,93435,0,7551003686,2019-03-15 00:00:00,13.732430972222,,True,True,True,1,first,dresden,0,BIKE 93435,0,51.046691111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13395584,ok,93435,0,7551003686,2019-03-15 13:11:00,13.732468549262,,True,True,True,1,last,dresden,0,BIKE 93435,0,51.046681024306,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13401894,ok,93029,0,7551006867,2019-03-15 00:00:00,13.735504444444,,True,True,True,1,first,dresden,0,BIKE 93029,15,51.052871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410301,ok,93029,0,7551006867,2019-03-15 13:11:00,13.7354,,True,True,True,1,last,dresden,0,BIKE 93029,15,51.052897777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93724,0,7551004464,2019-03-15 00:00:00,13.744711875916,,True,True,False,2,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93724,0,7551004464,2019-03-15 01:49:00,13.744711875916,,True,True,False,3,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13403960,ok,93724,0,7551004464,2019-03-15 01:59:00,13.727763333333,,True,True,True,1,end,dresden,0,BIKE 93724,15,51.053044444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13403960,ok,93724,0,7551004464,2019-03-15 13:11:00,13.728074791667,,True,True,True,1,last,dresden,0,BIKE 93724,15,51.052718333334,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93817,0,7551007231,2019-03-15 00:00:00,13.807733058929,,True,True,False,3,first,dresden,0,Altenberger Platz,15,51.034937670096,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93817,0,7551007231,2019-03-15 11:06:00,13.807733058929,,True,True,False,3,start,dresden,0,Altenberger Platz,15,51.034937670096,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93817,0,7551007231,2019-03-15 12:06:00,13.74773,,True,True,False,5,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93817,0,7551007231,2019-03-15 12:59:00,13.74773,,True,True,False,5,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93681,0,7551006199,2019-03-15 00:00:00,13.736633062363,,True,True,False,2,first,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93681,0,7551006199,2019-03-15 09:39:00,13.736576,,True,True,False,4,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13410811,ok,93681,0,7551006199,2019-03-15 09:45:00,13.73321,,True,True,True,1,end,dresden,0,BIKE 93681,15,51.039248888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13410811,ok,93681,0,7551006199,2019-03-15 09:58:00,13.73321,,True,True,True,1,start,dresden,0,BIKE 93681,15,51.039248888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13411178,ok,93681,0,7551006199,2019-03-15 10:02:00,13.734924444444,,True,True,True,1,end,dresden,0,BIKE 93681,15,51.043564444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13411178,ok,93681,0,7551006199,2019-03-15 10:18:00,13.734924444444,,True,True,True,1,start,dresden,0,BIKE 93681,15,51.043564444444,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93681,0,7551006199,2019-03-15 10:22:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93681,0,7551006199,2019-03-15 12:01:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13413534,ok,93681,0,7551006199,2019-03-15 12:10:00,13.733671111111,,True,True,True,1,end,dresden,0,BIKE 93681,15,51.050626666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13413534,ok,93681,0,7551006199,2019-03-15 13:11:00,13.733974444445,,True,True,True,1,last,dresden,0,BIKE 93681,15,51.05056,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93267,0,7551003439,2019-03-15 00:00:00,13.777724504471,,True,True,False,2,first,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93267,0,7551003439,2019-03-15 11:07:00,13.777724504471,,True,True,False,2,start,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13412542,ok,93267,0,7551003439,2019-03-15 11:21:00,13.758487777778,,True,True,True,1,end,dresden,0,BIKE 93267,0,51.049608888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13412542,ok,93267,0,7551003439,2019-03-15 13:11:00,13.758487777778,,True,True,True,1,last,dresden,0,BIKE 93267,0,51.049608888889,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93543,1,7551003616,2019-03-15 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93543,3,7551003616,2019-03-15 13:11:00,13.73007774353,,True,True,False,3,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93714,0,7551005439,2019-03-15 00:00:00,13.808505535126,,True,True,False,3,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
