p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4437,False,310791,ok,93701,0,7551006594,2019-03-27 23:59:00,13.6929666996,,True,True,False,3,last,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,3,7551006556,2019-03-27 00:00:00,13.741117715836,,True,True,False,3,first,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,4,7551006556,2019-03-27 05:55:00,13.741117715836,,True,True,False,2,start,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,4,7551006556,2019-03-27 05:57:00,13.741117715836,,True,True,False,2,end,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93790,3,7551006556,2019-03-27 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,15,51.053683206066,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4507,False,11248297,ok,93233,0,7551003338,2019-03-27 00:00:00,13.70521903038,,True,True,False,2,first,dresden,0,Ebertplatz,0,51.041488339927,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4507,False,11248297,ok,93233,0,7551003338,2019-03-27 06:32:00,13.70521903038,,True,True,False,2,start,dresden,0,Ebertplatz,0,51.041488339927,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13742210,ok,93233,0,7551003338,2019-03-27 06:40:00,13.719004444444,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.04856,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13746223,ok,93233,0,7551003338,2019-03-27 15:08:00,13.719197777778,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.048777777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93233,0,7551003338,2019-03-27 15:19:00,13.71493,,True,True,False,3,end,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93233,0,7551003338,2019-03-27 17:48:00,13.71493,,True,True,False,2,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13762005,ok,93233,0,7551003338,2019-03-27 17:55:00,13.727415555556,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.056902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13762005,ok,93233,0,7551003338,2019-03-27 18:10:00,13.727415555556,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.056902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13762696,ok,93233,0,7551003338,2019-03-27 18:16:00,13.724177777778,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.062702222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13764137,ok,93233,0,7551003338,2019-03-27 19:46:00,13.723223333333,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.0626,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13765144,ok,93233,0,7551003338,2019-03-27 19:52:00,13.727994444444,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.058302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13765144,ok,93233,0,7551003338,2019-03-27 23:59:00,13.727862222222,,True,True,True,1,last,dresden,0,BIKE 93233,0,51.058302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13734167,ok,93025,0,7551006389,2019-03-27 00:00:00,13.757864444444,,True,True,True,1,first,dresden,0,BIKE 93025,15,51.032568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734167,ok,93025,0,7551006389,2019-03-27 09:30:00,13.757694444444,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.032493333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93025,0,7551006389,2019-03-27 09:43:00,13.75273168087,,True,True,False,5,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93025,0,7551006389,2019-03-27 09:50:00,13.75273168087,,True,True,False,5,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93025,0,7551006389,2019-03-27 10:22:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93025,0,7551006389,2019-03-27 10:31:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-27 10:37:00,13.736633062363,,True,True,False,3,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93025,0,7551006389,2019-03-27 11:52:00,13.736633062363,,True,True,False,3,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93025,0,7551006389,2019-03-27 12:08:00,13.734766244888,,True,True,False,1,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93025,0,7551006389,2019-03-27 12:32:00,13.734766244888,,True,True,False,1,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752632,ok,93025,0,7551006389,2019-03-27 13:15:00,13.735927777778,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.036288888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752632,ok,93025,0,7551006389,2019-03-27 13:53:00,13.735581111111,,True,True,True,1,start,dresden,0,BIKE 93025,15,51.0358,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754076,ok,93025,0,7551006389,2019-03-27 14:04:00,13.733384444444,,True,True,True,1,end,dresden,0,BIKE 93025,15,51.044457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13769135,ok,93025,0,7551006389,2019-03-27 23:59:00,13.733372222222,,True,True,True,1,last,dresden,0,BIKE 93025,15,51.044555555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93438,0,7551006653,2019-03-27 05:47:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,0,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93438,0,7551006653,2019-03-27 23:59:00,13.790373802185,,True,True,False,5,last,dresden,0,Hp. Dresden-Reick,0,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93731,0,7551006403,2019-03-27 00:00:00,13.744668960571,,True,True,False,3,first,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4410,False,122238,ok,93731,0,7551006403,2019-03-27 19:25:00,13.744668960571,,True,True,False,4,start,dresden,0,Tzschirnerplatz,15,51.051484590255,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13764623,ok,93731,0,7551006403,2019-03-27 19:28:00,13.740991111111,,True,True,True,1,end,dresden,0,BIKE 93731,15,51.052591111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93731,0,7551006403,2019-03-27 21:41:00,13.741911649704,,True,True,False,5,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93028,0,7551006691,2019-03-27 05:47:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93028,0,7551006691,2019-03-27 23:59:00,13.790373802185,,True,True,False,5,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13731668,ok,93810,0,7551006426,2019-03-27 00:00:00,13.748571111111,,True,True,True,1,first,dresden,0,BIKE 93810,15,51.066342222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13731668,ok,93810,0,7551006426,2019-03-27 23:59:00,13.749255555556,,True,True,True,1,last,dresden,0,BIKE 93810,15,51.066728888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-27 00:00:00,13.678997755051,,True,True,False,1,first,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93662,0,7551005462,2019-03-27 08:04:00,13.678997755051,,True,True,False,2,start,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13745053,ok,93662,0,7551005462,2019-03-27 08:23:00,13.723156666667,,True,True,True,1,end,dresden,0,BIKE 93662,15,51.028897777778,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93662,0,7551005462,2019-03-27 11:04:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93662,0,7551005462,2019-03-27 11:07:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93662,0,7551005462,2019-03-27 11:51:00,13.72573,,True,True,False,2,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93662,0,7551005462,2019-03-27 11:58:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93662,0,7551005462,2019-03-27 13:31:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753302,ok,93662,0,7551005462,2019-03-27 13:38:00,13.725268888889,,True,True,True,1,end,dresden,0,BIKE 93662,15,51.028946666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753302,ok,93662,0,7551005462,2019-03-27 13:40:00,13.725268888889,,True,True,True,1,start,dresden,0,BIKE 93662,15,51.028946666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93662,0,7551005462,2019-03-27 13:47:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93662,0,7551005462,2019-03-27 13:48:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753856,ok,93662,0,7551005462,2019-03-27 13:57:00,13.730983333333,,True,True,True,1,end,dresden,0,BIKE 93662,15,51.039471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753856,ok,93662,0,7551005462,2019-03-27 17:11:00,13.73112,,True,True,True,1,start,dresden,0,BIKE 93662,15,51.039364444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93662,0,7551005462,2019-03-27 17:20:00,13.74965,,True,True,False,1,end,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,15,51.03546,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93662,0,7551005462,2019-03-27 18:34:00,13.74965,,True,True,False,1,start,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,15,51.03546,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93662,0,7551005462,2019-03-27 18:43:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93662,0,7551005462,2019-03-27 18:45:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763938,ok,93662,0,7551005462,2019-03-27 19:00:00,13.748854444444,,True,True,True,1,end,dresden,0,BIKE 93662,15,51.064266666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763938,ok,93662,0,7551005462,2019-03-27 19:08:00,13.748854444444,,True,True,True,1,start,dresden,0,BIKE 93662,15,51.064266666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93662,0,7551005462,2019-03-27 19:13:00,13.750328421593,,True,True,False,3,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93662,0,7551005462,2019-03-27 23:59:00,13.750328421593,,True,True,False,3,last,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13737637,ok,93776,0,7551006190,2019-03-27 00:00:00,13.799458888889,,True,True,True,1,first,dresden,0,BIKE 93776,15,51.040635555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93776,0,7551006190,2019-03-27 08:11:00,13.800866603851,,True,True,False,3,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93776,0,7551006190,2019-03-27 08:26:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93776,0,7551006190,2019-03-27 09:00:00,13.769280910492,,True,True,False,5,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93776,0,7551006190,2019-03-27 09:10:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93776,0,7551006190,2019-03-27 10:28:00,13.751809000969,,True,True,False,2,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13748276,ok,93776,0,7551006190,2019-03-27 10:47:00,13.744523333333,,True,True,True,1,start,dresden,0,BIKE 93776,15,51.062902222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93776,0,7551006190,2019-03-27 10:55:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93776,0,7551006190,2019-03-27 11:07:00,13.751809000969,,True,True,False,1,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749002,ok,93776,0,7551006190,2019-03-27 11:11:00,13.749458888889,,True,True,True,1,end,dresden,0,BIKE 93776,15,51.065306666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749002,ok,93776,0,7551006190,2019-03-27 11:46:00,13.749686666667,,True,True,True,1,start,dresden,0,BIKE 93776,15,51.065168888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13750596,ok,93776,0,7551006190,2019-03-27 12:11:00,13.735107777778,,True,True,True,1,end,dresden,0,BIKE 93776,15,51.029115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13750596,ok,93776,0,7551006190,2019-03-27 12:53:00,13.735107777778,,True,True,True,1,start,dresden,0,BIKE 93776,15,51.029115555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753045,ok,93776,0,7551006190,2019-03-27 13:29:00,13.750083333333,,True,True,True,1,end,dresden,0,BIKE 93776,15,51.065324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13753045,ok,93776,0,7551006190,2019-03-27 14:24:00,13.749947777778,,True,True,True,1,start,dresden,0,BIKE 93776,15,51.065293333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754849,ok,93776,0,7551006190,2019-03-27 14:29:00,13.75594,,True,True,True,1,end,dresden,0,BIKE 93776,15,51.070013333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13768903,ok,93776,0,7551006190,2019-03-27 23:59:00,13.75566,,True,True,True,1,last,dresden,0,BIKE 93776,15,51.071671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13734810,ok,93424,0,7551002635,2019-03-27 00:00:00,13.786635555556,,True,True,True,1,first,dresden,0,BIKE 93424,0,51.05376,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13739446,ok,93424,0,7551002635,2019-03-27 13:55:00,13.787265555556,,True,True,True,1,start,dresden,0,BIKE 93424,0,51.053697777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93424,0,7551002635,2019-03-27 14:48:00,13.790733218193,,True,True,False,1,end,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93424,0,7551002635,2019-03-27 15:49:00,13.790733218193,,True,True,False,1,start,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13757622,ok,93424,0,7551002635,2019-03-27 15:53:00,13.788878888889,,True,True,True,1,end,dresden,0,BIKE 93424,0,51.045808888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93424,0,7551002635,2019-03-27 23:59:00,13.787916898727,,True,True,False,1,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13735077,ok,93566,0,7551003316,2019-03-27 00:00:00,13.754357777778,,True,True,True,1,first,dresden,0,BIKE 93566,15,51.02656,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93566,0,7551003316,2019-03-27 11:07:00,13.755607008934,,True,True,False,4,start,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13749089,ok,93566,0,7551003316,2019-03-27 11:14:00,13.739056666667,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.029222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749089,ok,93566,0,7551003316,2019-03-27 11:43:00,13.739056666667,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.029222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749956,ok,93566,0,7551003316,2019-03-27 11:48:00,13.74684,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.033315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13749956,ok,93566,0,7551003316,2019-03-27 12:58:00,13.74684,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.033315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752418,ok,93566,0,7551003316,2019-03-27 13:08:00,13.75919,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.052311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13752418,ok,93566,0,7551003316,2019-03-27 14:03:00,13.75919,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.052311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754660,ok,93566,0,7551003316,2019-03-27 14:22:00,13.703312222222,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.043555555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13754660,ok,93566,0,7551003316,2019-03-27 16:26:00,13.703588888889,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.043057777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13759427,ok,93566,0,7551003316,2019-03-27 16:42:00,13.754712222222,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.045857777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13760115,ok,93566,0,7551003316,2019-03-27 18:26:00,13.755198888889,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.04768,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763095,ok,93566,0,7551003316,2019-03-27 18:29:00,13.752986666667,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.045675555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13763968,ok,93566,0,7551003316,2019-03-27 19:20:00,13.755715555556,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.047364444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764625,ok,93566,0,7551003316,2019-03-27 19:28:00,13.769445555556,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.052693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764625,ok,93566,0,7551003316,2019-03-27 20:55:00,13.769445555556,,True,True,True,1,start,dresden,0,BIKE 93566,15,51.052693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13766664,ok,93566,0,7551003316,2019-03-27 21:09:00,13.737431111111,,True,True,True,1,end,dresden,0,BIKE 93566,15,51.04612,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13768503,ok,93566,0,7551003316,2019-03-27 23:59:00,13.738726666667,,True,True,True,1,last,dresden,0,BIKE 93566,15,51.044906666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93786,0,7551006189,2019-03-27 00:00:00,13.751809000969,,True,True,False,4,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93786,0,7551006189,2019-03-27 06:22:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93786,0,7551006189,2019-03-27 06:28:00,13.751379847527,,True,True,False,2,end,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93786,0,7551006189,2019-03-27 23:49:00,13.751379847527,,True,True,False,2,last,dresden,0,Park Inn,15,51.060089620047,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-27 00:00:00,13.767585754395,,True,True,False,1,first,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93448,0,7551005678,2019-03-27 23:59:00,13.767585754395,,True,True,False,2,last,dresden,0,Altleubitz,0,51.01559733604,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13735847,ok,93604,0,7551003692,2019-03-27 00:00:00,13.755405555556,,True,True,True,1,first,dresden,0,BIKE 93604,15,51.049666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13757131,ok,93604,0,7551003692,2019-03-27 23:59:00,13.755513333333,,True,True,True,1,last,dresden,0,BIKE 93604,15,51.049893333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93572,0,7551005295,2019-03-27 02:10:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93572,0,7551005295,2019-03-27 04:09:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93572,0,7551005295,2019-03-27 11:04:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93572,0,7551005295,2019-03-27 19:12:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13764328,ok,93572,0,7551005295,2019-03-27 19:16:00,13.749588888889,,True,True,True,1,end,dresden,0,BIKE 93572,15,51.070573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764328,ok,93572,0,7551005295,2019-03-27 19:19:00,13.749588888889,,True,True,True,1,start,dresden,0,BIKE 93572,15,51.070573333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764568,ok,93572,0,7551005295,2019-03-27 19:25:00,13.753312222222,,True,True,True,1,end,dresden,0,BIKE 93572,15,51.075235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13764568,ok,93572,0,7551005295,2019-03-27 23:59:00,13.752863333333,,True,True,True,1,last,dresden,0,BIKE 93572,15,51.075146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736321,ok,93405,0,7551002304,2019-03-27 00:00:00,13.726004444444,,True,True,True,1,first,dresden,0,BIKE 93405,0,51.048208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13736321,ok,93405,0,7551002304,2019-03-27 05:38:00,13.72592,,True,True,True,1,start,dresden,0,BIKE 93405,0,51.048062222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13741203,ok,93405,0,7551002304,2019-03-27 05:42:00,13.720067777778,,True,True,True,1,end,dresden,0,BIKE 93405,0,51.048195555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13741203,ok,93405,0,7551002304,2019-03-27 06:59:00,13.720426666667,,True,True,True,1,last,dresden,0,BIKE 93405,0,51.047982222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13711416,ok,93323,0,7551005173,2019-03-27 00:00:00,13.7945,,True,True,True,1,first,dresden,0,BIKE 93323,0,51.043822222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13741985,ok,93323,0,7551005173,2019-03-27 23:59:00,13.793753333333,,True,True,True,1,last,dresden,0,BIKE 93323,0,51.043911111111,0,"{""undefined"": 1}"
False,analog_code_lock,False,0,,12,0,False,13737287,ok,93426,0,1509,2019-03-27 00:00:00,13.73797778,,True,False,True,1,first,dresden,0,BIKE 93426,0,51.07923437,0,"{""undefined"": 1}"
False,analog_code_lock,False,0,,12,0,False,13737287,ok,93426,0,1509,2019-03-27 09:51:00,13.73797778,,True,False,True,1,last,dresden,0,BIKE 93426,0,51.07923437,0,"{""undefined"": 1}"
